OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00110439,254,163,150,129,39,90,7,1,6,14,4,10,13,5,4,4,3,1,0,0,0,0,0,0,1,86,42,8,12,20,4,64.1732283464567,59.055118110236215,50.78740157480315,15.354330708661418,35.43307086614173,2.7559055118110236,0.39370078740157477,2.3622047244094486,5.511811023622047,1.574803149606299,3.937007874015748,5.118110236220472,1.968503937007874,1.574803149606299,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,33.85826771653544,16.535433070866144,3.149606299212598,4.724409448818897,7.874015748031496,1.574803149606299,East of England
E00110440,217,135,125,98,29,69,1,1,0,26,15,11,10,8,4,3,2,1,0,0,0,1,1,0,4,74,26,19,12,6,11,62.21198156682027,57.6036866359447,45.16129032258064,13.36405529953917,31.797235023041477,0.4608294930875576,0.4608294930875576,0,11.981566820276496,6.912442396313365,5.0691244239631335,4.6082949308755765,3.686635944700461,1.8433179723502304,1.3824884792626728,0.9216589861751152,0.4608294930875576,0,0,0,0.4608294930875576,0.4608294930875576,0,1.8433179723502304,34.10138248847927,11.981566820276496,8.755760368663594,5.529953917050691,2.7649769585253456,5.0691244239631335,East of England
E00110441,268,183,174,144,38,106,4,0,4,26,8,18,9,3,3,3,2,1,0,0,0,0,0,0,0,82,58,5,11,4,4,68.28358208955224,64.92537313432835,53.73134328358209,14.17910447761194,39.55223880597015,1.4925373134328357,0,1.4925373134328357,9.701492537313433,2.9850746268656714,6.7164179104477615,3.3582089552238807,1.1194029850746268,1.1194029850746268,1.1194029850746268,0.7462686567164178,0.3731343283582089,0,0,0,0,0,0,0,30.597014925373134,21.641791044776117,1.8656716417910446,4.104477611940299,1.4925373134328357,1.4925373134328357,East of England
E00110442,297,201,195,157,38,119,5,0,5,33,10,23,6,5,1,1,1,0,0,0,0,0,0,0,4,91,54,15,11,6,5,67.67676767676768,65.65656565656566,52.861952861952865,12.794612794612794,40.06734006734007,1.6835016835016834,0,1.6835016835016834,11.11111111111111,3.3670033670033668,7.744107744107744,2.0202020202020203,1.6835016835016834,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,1.3468013468013467,30.63973063973064,18.181818181818183,5.05050505050505,3.7037037037037033,2.0202020202020203,1.6835016835016834,East of England
E00110443,320,224,218,177,41,136,6,2,4,35,16,19,6,6,5,5,5,0,0,0,0,0,0,0,1,90,61,14,9,0,6,70,68.125,55.3125,12.812499999999998,42.5,1.875,0.625,1.25,10.9375,5,5.9375,1.875,1.875,1.5625,1.5625,1.5625,0,0,0,0,0,0,0,0.3125,28.125,19.0625,4.375,2.8125,0,1.875,East of England
E00110444,156,40,39,30,13,17,1,0,1,8,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,116,103,0,0,8,5,25.64102564102564,25,19.230769230769234,8.333333333333332,10.897435897435898,0.641025641025641,0,0.641025641025641,5.128205128205128,1.9230769230769231,3.205128205128205,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0,0,74.35897435897436,66.02564102564102,0,0,5.128205128205128,3.205128205128205,East of England
E00110445,256,195,191,154,29,125,4,0,4,33,19,14,4,0,0,0,0,0,0,0,0,0,0,0,0,61,42,9,7,0,3,76.171875,74.609375,60.15625,11.328125,48.828125,1.5625,0,1.5625,12.890625,7.421875,5.46875,1.5625,0,0,0,0,0,0,0,0,0,0,0,0,23.828125,16.40625,3.515625,2.734375,0,1.171875,East of England
E00110446,330,230,218,170,31,139,6,0,6,42,22,20,12,5,5,4,3,1,0,0,0,1,0,1,0,95,47,8,14,14,12,69.6969696969697,66.06060606060606,51.515151515151516,9.393939393939393,42.12121212121212,1.8181818181818181,0,1.8181818181818181,12.727272727272727,6.666666666666667,6.0606060606060606,3.6363636363636362,1.5151515151515151,1.5151515151515151,1.2121212121212122,0.9090909090909091,0.30303030303030304,0,0,0,0.30303030303030304,0,0.30303030303030304,0,28.78787878787879,14.242424242424242,2.4242424242424243,4.242424242424243,4.242424242424243,3.6363636363636362,East of England
E00110447,145,73,67,54,15,39,0,0,0,13,6,7,6,2,2,2,1,1,0,0,0,0,0,0,0,70,42,1,7,11,9,50.3448275862069,46.206896551724135,37.24137931034483,10.344827586206897,26.89655172413793,0,0,0,8.96551724137931,4.137931034482759,4.827586206896552,4.137931034482759,1.3793103448275863,1.3793103448275863,1.3793103448275863,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,48.275862068965516,28.965517241379313,0.6896551724137931,4.827586206896552,7.586206896551724,6.206896551724138,East of England
E00110448,289,198,191,147,33,114,2,1,1,42,17,25,7,4,4,4,3,1,0,0,0,0,0,0,0,87,42,16,16,6,7,68.5121107266436,66.08996539792388,50.86505190311419,11.418685121107266,39.44636678200692,0.6920415224913495,0.34602076124567477,0.34602076124567477,14.53287197231834,5.88235294117647,8.650519031141869,2.422145328719723,1.384083044982699,1.384083044982699,1.384083044982699,1.0380622837370241,0.34602076124567477,0,0,0,0,0,0,0,30.103806228373703,14.53287197231834,5.536332179930796,5.536332179930796,2.0761245674740483,2.422145328719723,East of England
E00110449,227,175,172,136,23,113,3,0,3,33,21,12,3,4,2,1,1,0,0,0,0,1,0,1,2,48,25,8,6,4,5,77.09251101321586,75.77092511013215,59.91189427312775,10.13215859030837,49.77973568281938,1.3215859030837005,0,1.3215859030837005,14.537444933920703,9.251101321585903,5.286343612334802,1.3215859030837005,1.762114537444934,0.881057268722467,0.4405286343612335,0.4405286343612335,0,0,0,0,0.4405286343612335,0,0.4405286343612335,0.881057268722467,21.145374449339208,11.013215859030836,3.524229074889868,2.643171806167401,1.762114537444934,2.2026431718061676,East of England
E00110450,240,182,175,140,25,115,4,0,4,31,10,21,7,2,2,2,2,0,0,0,0,0,0,0,0,56,33,6,10,0,7,75.83333333333333,72.91666666666666,58.333333333333336,10.416666666666668,47.91666666666667,1.6666666666666667,0,1.6666666666666667,12.916666666666668,4.166666666666666,8.75,2.9166666666666665,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,23.333333333333332,13.750000000000002,2.5,4.166666666666666,0,2.9166666666666665,East of England
E00110451,253,184,181,138,27,111,9,1,8,34,12,22,3,3,3,2,1,1,1,1,0,0,0,0,0,66,40,10,12,1,3,72.72727272727273,71.54150197628458,54.54545454545454,10.67193675889328,43.873517786561266,3.557312252964427,0.3952569169960474,3.1620553359683794,13.438735177865613,4.743083003952568,8.695652173913043,1.185770750988142,1.185770750988142,1.185770750988142,0.7905138339920948,0.3952569169960474,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,0,26.08695652173913,15.810276679841898,3.9525691699604746,4.743083003952568,0.3952569169960474,1.185770750988142,East of England
E00110452,306,200,188,136,28,108,10,4,6,42,20,22,12,2,2,2,1,1,0,0,0,0,0,0,0,104,64,14,12,1,13,65.359477124183,61.43790849673203,44.44444444444444,9.15032679738562,35.294117647058826,3.2679738562091507,1.3071895424836601,1.9607843137254901,13.725490196078432,6.535947712418301,7.18954248366013,3.9215686274509802,0.6535947712418301,0.6535947712418301,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0,33.98692810457516,20.915032679738562,4.57516339869281,3.9215686274509802,0.32679738562091504,4.248366013071895,East of England
E00110453,238,144,136,113,25,88,7,1,6,16,10,6,8,4,2,2,2,0,0,0,0,0,0,0,2,90,59,16,9,2,4,60.50420168067227,57.14285714285714,47.47899159663865,10.504201680672269,36.97478991596639,2.941176470588235,0.42016806722689076,2.5210084033613445,6.722689075630252,4.201680672268908,2.5210084033613445,3.361344537815126,1.680672268907563,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0.8403361344537815,37.81512605042017,24.789915966386555,6.722689075630252,3.7815126050420167,0.8403361344537815,1.680672268907563,East of England
E00110454,214,142,134,100,17,83,5,0,5,29,9,20,8,2,2,2,1,1,0,0,0,0,0,0,0,70,52,5,8,1,4,66.35514018691589,62.616822429906534,46.728971962616825,7.943925233644859,38.78504672897196,2.336448598130841,0,2.336448598130841,13.551401869158877,4.205607476635514,9.345794392523365,3.7383177570093453,0.9345794392523363,0.9345794392523363,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,32.71028037383177,24.299065420560748,2.336448598130841,3.7383177570093453,0.46728971962616817,1.8691588785046727,East of England
E00110455,262,156,152,119,28,91,4,0,4,29,11,18,4,8,8,7,5,2,0,0,0,1,1,0,0,98,59,15,13,3,8,59.541984732824424,58.01526717557252,45.41984732824427,10.687022900763358,34.73282442748092,1.5267175572519083,0,1.5267175572519083,11.068702290076336,4.198473282442748,6.870229007633588,1.5267175572519083,3.0534351145038165,3.0534351145038165,2.6717557251908395,1.9083969465648856,0.7633587786259541,0,0,0,0.38167938931297707,0.38167938931297707,0,0,37.404580152671755,22.519083969465647,5.7251908396946565,4.961832061068702,1.1450381679389312,3.0534351145038165,East of England
E00110456,236,148,140,123,35,88,2,1,1,15,8,7,8,5,3,3,3,0,0,0,0,0,0,0,2,83,60,7,16,0,0,62.71186440677966,59.32203389830508,52.118644067796616,14.83050847457627,37.28813559322034,0.847457627118644,0.423728813559322,0.423728813559322,6.3559322033898304,3.389830508474576,2.9661016949152543,3.389830508474576,2.11864406779661,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0.847457627118644,35.16949152542373,25.423728813559322,2.9661016949152543,6.779661016949152,0,0,East of England
E00110457,270,189,182,140,25,115,7,0,7,35,19,16,7,2,1,1,0,1,0,0,0,0,0,0,1,79,44,14,12,1,8,70,67.4074074074074,51.85185185185185,9.25925925925926,42.592592592592595,2.5925925925925926,0,2.5925925925925926,12.962962962962962,7.037037037037037,5.9259259259259265,2.5925925925925926,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,0,0,0,0,0,0,0.3703703703703704,29.259259259259256,16.296296296296298,5.185185185185185,4.444444444444445,0.3703703703703704,2.9629629629629632,East of England
E00110458,237,168,159,129,18,111,5,2,3,25,12,13,9,1,1,1,1,0,0,0,0,0,0,0,0,68,43,10,11,0,4,70.88607594936708,67.08860759493672,54.43037974683544,7.59493670886076,46.835443037974684,2.109704641350211,0.8438818565400843,1.2658227848101267,10.548523206751055,5.063291139240507,5.485232067510549,3.79746835443038,0.42194092827004215,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,0,28.691983122362867,18.143459915611814,4.219409282700422,4.641350210970464,0,1.6877637130801686,East of England
E00110459,195,124,113,88,9,79,3,0,3,22,13,9,11,1,1,1,1,0,0,0,0,0,0,0,0,70,48,2,4,6,10,63.589743589743584,57.948717948717956,45.12820512820513,4.615384615384616,40.51282051282051,1.5384615384615385,0,1.5384615384615385,11.282051282051283,6.666666666666667,4.615384615384616,5.641025641025641,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,0,35.8974358974359,24.615384615384617,1.0256410256410255,2.051282051282051,3.076923076923077,5.128205128205128,East of England
E00110460,193,136,128,101,22,79,7,2,5,20,7,13,8,1,1,1,1,0,0,0,0,0,0,0,0,56,39,5,6,0,6,70.46632124352331,66.32124352331607,52.331606217616574,11.398963730569948,40.932642487046635,3.6269430051813467,1.0362694300518136,2.5906735751295336,10.362694300518134,3.6269430051813467,6.7357512953367875,4.145077720207254,0.5181347150259068,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0,0,29.015544041450774,20.207253886010363,2.5906735751295336,3.1088082901554404,0,3.1088082901554404,East of England
E00110461,298,210,205,148,30,118,16,5,11,41,22,19,5,7,6,6,6,0,0,0,0,0,0,0,1,81,49,11,11,4,6,70.46979865771812,68.79194630872483,49.664429530201346,10.06711409395973,39.59731543624161,5.369127516778524,1.6778523489932886,3.691275167785235,13.758389261744966,7.38255033557047,6.375838926174497,1.6778523489932886,2.348993288590604,2.013422818791946,2.013422818791946,2.013422818791946,0,0,0,0,0,0,0,0.33557046979865773,27.181208053691275,16.44295302013423,3.691275167785235,3.691275167785235,1.342281879194631,2.013422818791946,East of England
E00110462,237,159,151,125,24,101,2,0,2,24,8,16,8,3,3,2,2,0,0,0,0,1,1,0,0,75,36,17,5,4,13,67.08860759493672,63.71308016877637,52.742616033755276,10.126582278481013,42.616033755274266,0.8438818565400843,0,0.8438818565400843,10.126582278481013,3.375527426160337,6.751054852320674,3.375527426160337,1.2658227848101267,1.2658227848101267,0.8438818565400843,0.8438818565400843,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,31.645569620253166,15.18987341772152,7.172995780590717,2.109704641350211,1.6877637130801686,5.485232067510549,East of England
E00110463,248,193,188,147,34,113,7,1,6,34,19,15,5,5,4,2,2,0,0,0,0,2,1,1,1,50,21,9,12,1,7,77.82258064516128,75.80645161290323,59.2741935483871,13.709677419354838,45.564516129032256,2.82258064516129,0.4032258064516129,2.4193548387096775,13.709677419354838,7.661290322580645,6.048387096774194,2.0161290322580645,2.0161290322580645,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,0,0,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,0.4032258064516129,20.161290322580644,8.46774193548387,3.6290322580645165,4.838709677419355,0.4032258064516129,2.82258064516129,East of England
E00110464,248,168,163,132,34,98,8,2,6,23,11,12,5,0,0,0,0,0,0,0,0,0,0,0,0,80,55,7,8,0,10,67.74193548387096,65.7258064516129,53.2258064516129,13.709677419354838,39.516129032258064,3.225806451612903,0.8064516129032258,2.4193548387096775,9.274193548387096,4.435483870967742,4.838709677419355,2.0161290322580645,0,0,0,0,0,0,0,0,0,0,0,0,32.25806451612903,22.177419354838708,2.82258064516129,3.225806451612903,0,4.032258064516129,East of England
E00110465,252,171,166,130,31,99,5,1,4,31,22,9,5,4,4,4,3,1,0,0,0,0,0,0,0,77,51,12,7,1,6,67.85714285714286,65.87301587301587,51.587301587301596,12.3015873015873,39.285714285714285,1.984126984126984,0.3968253968253968,1.5873015873015872,12.3015873015873,8.73015873015873,3.571428571428571,1.984126984126984,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,0,0,0,0,0,0,30.555555555555557,20.238095238095237,4.761904761904762,2.7777777777777777,0.3968253968253968,2.380952380952381,East of England
E00110466,237,156,144,113,16,97,6,2,4,25,8,17,12,5,1,1,1,0,0,0,0,0,0,0,4,76,45,12,9,4,6,65.82278481012658,60.75949367088608,47.67932489451477,6.751054852320674,40.92827004219409,2.5316455696202533,0.8438818565400843,1.6877637130801686,10.548523206751055,3.375527426160337,7.172995780590717,5.063291139240507,2.109704641350211,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,1.6877637130801686,32.06751054852321,18.9873417721519,5.063291139240507,3.79746835443038,1.6877637130801686,2.5316455696202533,East of England
E00110467,266,167,164,131,23,108,3,0,3,30,18,12,3,6,6,6,6,0,0,0,0,0,0,0,0,93,66,17,7,0,3,62.78195488721805,61.65413533834586,49.24812030075188,8.646616541353383,40.6015037593985,1.1278195488721803,0,1.1278195488721803,11.278195488721805,6.7669172932330826,4.511278195488721,1.1278195488721803,2.2556390977443606,2.2556390977443606,2.2556390977443606,2.2556390977443606,0,0,0,0,0,0,0,0,34.962406015037594,24.81203007518797,6.390977443609022,2.631578947368421,0,1.1278195488721803,East of England
E00110468,288,139,139,101,29,72,10,2,8,28,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,149,90,7,19,22,11,48.26388888888889,48.26388888888889,35.06944444444444,10.069444444444445,25,3.4722222222222223,0.6944444444444444,2.7777777777777777,9.722222222222223,5.555555555555555,4.166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,51.736111111111114,31.25,2.430555555555556,6.597222222222222,7.638888888888889,3.8194444444444446,East of England
E00110469,296,175,169,120,32,88,11,3,8,38,21,17,6,3,1,1,1,0,0,0,0,0,0,0,2,118,68,13,20,2,15,59.12162162162162,57.0945945945946,40.54054054054054,10.81081081081081,29.72972972972973,3.7162162162162162,1.0135135135135136,2.7027027027027026,12.837837837837837,7.094594594594595,5.743243243243244,2.027027027027027,1.0135135135135136,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,0,0.6756756756756757,39.86486486486486,22.972972972972975,4.391891891891892,6.756756756756757,0.6756756756756757,5.0675675675675675,East of England
E00110470,300,158,155,113,27,86,9,4,5,33,15,18,3,3,3,3,3,0,0,0,0,0,0,0,0,139,89,14,18,6,12,52.666666666666664,51.66666666666667,37.666666666666664,9,28.666666666666668,3,1.3333333333333335,1.6666666666666667,11,5,6,1,1,1,1,1,0,0,0,0,0,0,0,0,46.33333333333333,29.666666666666668,4.666666666666667,6,2,4,East of England
E00110471,152,66,64,52,18,34,4,1,3,8,4,4,2,3,3,1,1,0,0,0,0,2,1,1,0,83,73,3,0,5,2,43.42105263157895,42.10526315789473,34.21052631578947,11.842105263157894,22.36842105263158,2.631578947368421,0.6578947368421052,1.9736842105263157,5.263157894736842,2.631578947368421,2.631578947368421,1.3157894736842104,1.9736842105263157,1.9736842105263157,0.6578947368421052,0.6578947368421052,0,0,0,0,1.3157894736842104,0.6578947368421052,0.6578947368421052,0,54.60526315789473,48.026315789473685,1.9736842105263157,0,3.289473684210526,1.3157894736842104,East of England
E00110472,203,154,145,116,21,95,4,0,4,25,12,13,9,0,0,0,0,0,0,0,0,0,0,0,0,49,28,8,6,1,6,75.86206896551724,71.42857142857143,57.14285714285714,10.344827586206897,46.79802955665024,1.9704433497536946,0,1.9704433497536946,12.31527093596059,5.911330049261084,6.403940886699508,4.433497536945813,0,0,0,0,0,0,0,0,0,0,0,0,24.137931034482758,13.793103448275861,3.9408866995073892,2.955665024630542,0.49261083743842365,2.955665024630542,East of England
E00110473,379,201,196,135,39,96,14,2,12,47,24,23,5,3,0,0,0,0,0,0,0,0,0,0,3,175,94,17,19,32,13,53.03430079155673,51.71503957783641,35.62005277044855,10.29023746701847,25.32981530343008,3.6939313984168867,0.5277044854881267,3.16622691292876,12.401055408970976,6.33245382585752,6.068601583113456,1.3192612137203166,0.79155672823219,0,0,0,0,0,0,0,0,0,0,0.79155672823219,46.17414248021108,24.80211081794195,4.485488126649076,5.013192612137203,8.443271767810026,3.430079155672823,East of England
E00110474,301,192,182,133,40,93,16,5,11,33,15,18,10,3,3,3,2,1,0,0,0,0,0,0,0,106,63,15,13,6,9,63.78737541528239,60.46511627906976,44.18604651162791,13.2890365448505,30.89700996677741,5.3156146179401995,1.6611295681063125,3.6544850498338874,10.96345514950166,4.983388704318937,5.980066445182724,3.322259136212625,0.9966777408637874,0.9966777408637874,0.9966777408637874,0.6644518272425249,0.33222591362126247,0,0,0,0,0,0,0,35.21594684385382,20.930232558139537,4.983388704318937,4.318936877076411,1.9933554817275747,2.990033222591362,East of England
E00110475,318,171,166,122,45,77,9,2,7,35,15,20,5,4,4,4,4,0,0,0,0,0,0,0,0,143,103,12,12,6,10,53.77358490566038,52.20125786163522,38.36477987421384,14.150943396226415,24.21383647798742,2.8301886792452833,0.628930817610063,2.20125786163522,11.0062893081761,4.716981132075472,6.289308176100629,1.5723270440251573,1.257861635220126,1.257861635220126,1.257861635220126,1.257861635220126,0,0,0,0,0,0,0,0,44.9685534591195,32.38993710691824,3.7735849056603774,3.7735849056603774,1.8867924528301887,3.1446540880503147,East of England
E00110476,292,183,177,141,34,107,4,0,4,32,15,17,6,1,1,1,1,0,0,0,0,0,0,0,0,108,50,12,19,10,17,62.671232876712324,60.61643835616438,48.28767123287671,11.643835616438356,36.64383561643836,1.36986301369863,0,1.36986301369863,10.95890410958904,5.136986301369863,5.821917808219178,2.054794520547945,0.3424657534246575,0.3424657534246575,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,36.986301369863014,17.123287671232877,4.10958904109589,6.506849315068493,3.4246575342465753,5.821917808219178,East of England
E00110477,191,56,56,47,11,36,2,2,0,7,5,2,0,2,2,2,1,1,0,0,0,0,0,0,0,133,116,3,5,5,4,29.31937172774869,29.31937172774869,24.60732984293194,5.7591623036649215,18.848167539267017,1.0471204188481675,1.0471204188481675,0,3.664921465968586,2.6178010471204187,1.0471204188481675,0,1.0471204188481675,1.0471204188481675,1.0471204188481675,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0,0,69.63350785340315,60.73298429319372,1.5706806282722512,2.6178010471204187,2.6178010471204187,2.094240837696335,East of England
