OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00159383,184,105,96,78,27,51,4,2,2,14,8,6,9,2,2,1,1,0,0,0,0,1,1,0,0,77,39,12,7,16,3,57.065217391304344,52.17391304347826,42.391304347826086,14.673913043478262,27.717391304347828,2.1739130434782608,1.0869565217391304,1.0869565217391304,7.608695652173914,4.3478260869565215,3.260869565217391,4.891304347826087,1.0869565217391304,1.0869565217391304,0.5434782608695652,0.5434782608695652,0,0,0,0,0.5434782608695652,0.5434782608695652,0,0,41.84782608695652,21.195652173913043,6.521739130434782,3.804347826086957,8.695652173913043,1.6304347826086956
E00159384,256,161,154,132,36,96,3,1,2,19,11,8,7,2,2,2,2,0,0,0,0,0,0,0,0,93,64,10,6,7,6,62.890625,60.15625,51.5625,14.0625,37.5,1.171875,0.390625,0.78125,7.421875,4.296875,3.125,2.734375,0.78125,0.78125,0.78125,0.78125,0,0,0,0,0,0,0,0,36.328125,25,3.90625,2.34375,2.734375,2.34375
E00159385,258,193,187,163,36,127,1,0,1,23,9,14,6,4,2,2,2,0,0,0,0,0,0,0,2,61,46,5,3,6,1,74.8062015503876,72.48062015503875,63.17829457364341,13.953488372093023,49.224806201550386,0.3875968992248062,0,0.3875968992248062,8.914728682170542,3.488372093023256,5.426356589147287,2.3255813953488373,1.550387596899225,0.7751937984496124,0.7751937984496124,0.7751937984496124,0,0,0,0,0,0,0,0.7751937984496124,23.643410852713178,17.829457364341085,1.937984496124031,1.1627906976744187,2.3255813953488373,0.3875968992248062
E00159387,219,136,134,114,31,83,5,2,3,15,5,10,2,4,3,2,1,1,0,0,0,1,0,1,1,79,54,7,5,6,7,62.10045662100456,61.18721461187214,52.054794520547944,14.15525114155251,37.89954337899543,2.28310502283105,0.91324200913242,1.36986301369863,6.8493150684931505,2.28310502283105,4.5662100456621,0.91324200913242,1.82648401826484,1.36986301369863,0.91324200913242,0.45662100456621,0.45662100456621,0,0,0,0.45662100456621,0,0.45662100456621,0.45662100456621,36.07305936073059,24.65753424657534,3.1963470319634704,2.28310502283105,2.73972602739726,3.1963470319634704
E00159388,250,150,146,115,37,78,4,1,3,27,15,12,4,6,5,4,3,1,1,1,0,0,0,0,1,94,65,9,6,9,5,60,58.4,46,14.799999999999999,31.2,1.6,0.4,1.2,10.8,6,4.8,1.6,2.4,2,1.6,1.2,0.4,0.4,0.4,0,0,0,0,0.4,37.6,26,3.5999999999999996,2.4,3.5999999999999996,2
E00159390,239,101,96,79,14,65,2,1,1,15,8,7,5,13,13,10,9,1,1,1,0,2,2,0,0,125,13,85,6,15,6,42.25941422594142,40.1673640167364,33.054393305439326,5.857740585774058,27.19665271966527,0.8368200836820083,0.41841004184100417,0.41841004184100417,6.2761506276150625,3.3472803347280333,2.928870292887029,2.092050209205021,5.439330543933055,5.439330543933055,4.184100418410042,3.765690376569038,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0.8368200836820083,0.8368200836820083,0,0,52.30125523012552,5.439330543933055,35.56485355648535,2.510460251046025,6.2761506276150625,2.510460251046025
E00159391,209,116,101,89,20,69,3,1,2,9,5,4,15,10,6,6,6,0,0,0,0,0,0,0,4,83,16,35,10,15,7,55.50239234449761,48.32535885167464,42.58373205741627,9.569377990430622,33.014354066985646,1.4354066985645932,0.4784688995215311,0.9569377990430622,4.30622009569378,2.3923444976076556,1.9138755980861244,7.177033492822966,4.784688995215311,2.8708133971291865,2.8708133971291865,2.8708133971291865,0,0,0,0,0,0,0,1.9138755980861244,39.71291866028708,7.655502392344498,16.74641148325359,4.784688995215311,7.177033492822966,3.349282296650718
E00159392,235,121,113,85,18,67,2,1,1,26,14,12,8,15,10,9,4,5,0,0,0,1,1,0,5,99,22,52,10,7,8,51.48936170212765,48.08510638297872,36.17021276595745,7.659574468085106,28.510638297872344,0.851063829787234,0.425531914893617,0.425531914893617,11.063829787234042,5.957446808510639,5.106382978723404,3.404255319148936,6.382978723404255,4.25531914893617,3.829787234042553,1.702127659574468,2.127659574468085,0,0,0,0.425531914893617,0.425531914893617,0,2.127659574468085,42.12765957446808,9.361702127659575,22.127659574468083,4.25531914893617,2.9787234042553195,3.404255319148936
E00159393,288,119,115,94,26,68,6,1,5,15,4,11,4,21,15,14,11,3,0,0,0,1,1,0,6,148,15,83,17,14,19,41.31944444444444,39.93055555555556,32.63888888888889,9.027777777777777,23.61111111111111,2.083333333333333,0.3472222222222222,1.7361111111111112,5.208333333333334,1.3888888888888888,3.8194444444444446,1.3888888888888888,7.291666666666667,5.208333333333334,4.861111111111112,3.8194444444444446,1.0416666666666665,0,0,0,0.3472222222222222,0.3472222222222222,0,2.083333333333333,51.388888888888886,5.208333333333334,28.819444444444443,5.902777777777778,4.861111111111112,6.597222222222222
E00159394,207,163,156,130,38,92,1,0,1,25,13,12,7,3,3,2,2,0,0,0,0,1,1,0,0,41,13,4,5,13,6,78.74396135265701,75.36231884057972,62.80193236714976,18.357487922705314,44.44444444444444,0.4830917874396135,0,0.4830917874396135,12.077294685990339,6.280193236714976,5.797101449275362,3.3816425120772946,1.4492753623188406,1.4492753623188406,0.966183574879227,0.966183574879227,0,0,0,0,0.4830917874396135,0.4830917874396135,0,0,19.806763285024154,6.280193236714976,1.932367149758454,2.4154589371980677,6.280193236714976,2.898550724637681
E00159395,340,126,120,111,21,90,1,0,1,8,2,6,6,36,25,21,17,4,1,1,0,3,3,0,11,178,30,118,14,8,8,37.05882352941177,35.294117647058826,32.64705882352941,6.176470588235294,26.47058823529412,0.29411764705882354,0,0.29411764705882354,2.3529411764705883,0.5882352941176471,1.7647058823529411,1.7647058823529411,10.588235294117647,7.352941176470589,6.176470588235294,5,1.1764705882352942,0.29411764705882354,0.29411764705882354,0,0.8823529411764706,0.8823529411764706,0,3.2352941176470593,52.352941176470594,8.823529411764707,34.705882352941174,4.117647058823529,2.3529411764705883,2.3529411764705883
E00159396,185,98,98,94,18,76,0,0,0,4,1,3,0,7,7,7,7,0,0,0,0,0,0,0,0,80,21,28,11,11,9,52.972972972972975,52.972972972972975,50.810810810810814,9.72972972972973,41.08108108108108,0,0,0,2.1621621621621623,0.5405405405405406,1.6216216216216217,0,3.783783783783784,3.783783783783784,3.783783783783784,3.783783783783784,0,0,0,0,0,0,0,0,43.24324324324324,11.351351351351353,15.135135135135137,5.9459459459459465,5.9459459459459465,4.864864864864865
E00159397,290,185,176,152,48,104,5,0,5,19,10,9,9,7,7,6,5,1,1,0,1,0,0,0,0,98,25,33,13,12,15,63.793103448275865,60.689655172413794,52.41379310344828,16.551724137931036,35.86206896551724,1.7241379310344827,0,1.7241379310344827,6.551724137931035,3.4482758620689653,3.103448275862069,3.103448275862069,2.413793103448276,2.413793103448276,2.0689655172413794,1.7241379310344827,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,0,0,0,33.793103448275865,8.620689655172415,11.379310344827587,4.482758620689655,4.137931034482759,5.172413793103448
E00159398,419,243,221,183,57,126,3,0,3,35,20,15,22,18,14,14,10,4,0,0,0,0,0,0,4,158,36,83,18,11,10,57.995226730310264,52.74463007159904,43.67541766109785,13.60381861575179,30.071599045346066,0.7159904534606205,0,0.7159904534606205,8.353221957040573,4.77326968973747,3.579952267303103,5.250596658711217,4.295942720763723,3.341288782816229,3.341288782816229,2.386634844868735,0.9546539379474941,0,0,0,0,0,0,0.9546539379474941,37.70883054892602,8.591885441527445,19.809069212410503,4.295942720763723,2.6252983293556085,2.386634844868735
E00159399,295,110,104,92,15,77,2,0,2,10,4,6,6,34,26,21,20,1,0,0,0,5,5,0,8,151,24,115,7,0,5,37.28813559322034,35.25423728813559,31.186440677966104,5.084745762711865,26.101694915254235,0.6779661016949152,0,0.6779661016949152,3.389830508474576,1.3559322033898304,2.0338983050847457,2.0338983050847457,11.525423728813559,8.813559322033898,7.118644067796611,6.779661016949152,0.3389830508474576,0,0,0,1.694915254237288,1.694915254237288,0,2.711864406779661,51.186440677966104,8.135593220338983,38.983050847457626,2.3728813559322033,0,1.694915254237288
E00159400,302,183,175,156,39,117,4,1,3,15,5,10,8,13,8,6,5,1,0,0,0,2,2,0,5,106,28,34,18,17,9,60.59602649006622,57.94701986754966,51.65562913907284,12.91390728476821,38.741721854304636,1.3245033112582782,0.33112582781456956,0.9933774834437087,4.966887417218543,1.6556291390728477,3.3112582781456954,2.6490066225165565,4.304635761589404,2.6490066225165565,1.9867549668874174,1.6556291390728477,0.33112582781456956,0,0,0,0.6622516556291391,0.6622516556291391,0,1.6556291390728477,35.099337748344375,9.271523178807946,11.258278145695364,5.960264900662252,5.629139072847682,2.980132450331126
E00159401,319,179,175,160,30,130,3,1,2,12,5,7,4,25,19,14,14,0,0,0,0,5,5,0,6,115,31,68,10,6,0,56.112852664576806,54.858934169278996,50.15673981191222,9.404388714733543,40.75235109717868,0.9404388714733543,0.3134796238244514,0.6269592476489028,3.761755485893417,1.5673981191222568,2.19435736677116,1.2539184952978055,7.836990595611286,5.956112852664576,4.38871473354232,4.38871473354232,0,0,0,0,1.5673981191222568,1.5673981191222568,0,1.8808777429467085,36.05015673981191,9.717868338557993,21.316614420062695,3.1347962382445136,1.8808777429467085,0
E00159402,298,170,156,133,40,93,5,2,3,18,7,11,14,11,8,7,6,1,0,0,0,1,1,0,3,117,38,37,19,20,3,57.04697986577181,52.348993288590606,44.63087248322148,13.422818791946309,31.20805369127517,1.6778523489932886,0.6711409395973155,1.006711409395973,6.0402684563758395,2.348993288590604,3.691275167785235,4.697986577181208,3.691275167785235,2.684563758389262,2.348993288590604,2.013422818791946,0.33557046979865773,0,0,0,0.33557046979865773,0.33557046979865773,0,1.006711409395973,39.261744966442954,12.751677852348994,12.416107382550337,6.375838926174497,6.7114093959731544,1.006711409395973
E00159403,263,165,158,137,37,100,2,1,1,19,8,11,7,11,6,6,4,2,0,0,0,0,0,0,5,87,32,18,14,13,10,62.737642585551335,60.07604562737643,52.09125475285171,14.068441064638785,38.02281368821293,0.7604562737642585,0.38022813688212925,0.38022813688212925,7.224334600760455,3.041825095057034,4.182509505703422,2.6615969581749046,4.182509505703422,2.2813688212927756,2.2813688212927756,1.520912547528517,0.7604562737642585,0,0,0,0,0,0,1.9011406844106464,33.07984790874524,12.167300380228136,6.844106463878327,5.323193916349809,4.942965779467681,3.802281368821293
E00159404,294,192,185,158,28,130,4,1,3,23,11,12,7,10,10,8,7,1,0,0,0,2,2,0,0,92,20,50,11,2,9,65.3061224489796,62.925170068027214,53.74149659863946,9.523809523809524,44.21768707482993,1.3605442176870748,0.3401360544217687,1.0204081632653061,7.8231292517006805,3.741496598639456,4.081632653061225,2.380952380952381,3.4013605442176873,3.4013605442176873,2.7210884353741496,2.380952380952381,0.3401360544217687,0,0,0,0.6802721088435374,0.6802721088435374,0,0,31.292517006802722,6.802721088435375,17.006802721088434,3.741496598639456,0.6802721088435374,3.061224489795918
