OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00159372,350,14,21,28,26,16,28,25,33,29,23,19,26,22,15,7,11,4,3,4,6,8,7.428571428571429,4.571428571428571,8,7.142857142857142,9.428571428571429,8.285714285714285,6.571428571428571,5.428571428571429,7.428571428571429,6.2857142857142865,4.285714285714286,2,3.1428571428571432,1.1428571428571428,0.8571428571428572
E00159373,277,17,18,15,12,28,18,20,17,23,16,16,15,10,11,18,8,5,10,6.137184115523466,6.4981949458483745,5.415162454873646,4.332129963898916,10.108303249097473,6.4981949458483745,7.2202166064981945,6.137184115523466,8.303249097472925,5.776173285198556,5.776173285198556,5.415162454873646,3.6101083032490973,3.9711191335740073,6.4981949458483745,2.888086642599278,1.8050541516245486,3.6101083032490973
E00159374,289,23,13,13,9,11,27,39,16,26,13,18,20,16,15,11,12,4,3,7.958477508650519,4.498269896193772,4.498269896193772,3.1141868512110724,3.8062283737024223,9.342560553633218,13.494809688581316,5.536332179930796,8.996539792387544,4.498269896193772,6.228373702422145,6.920415224913495,5.536332179930796,5.190311418685121,3.8062283737024223,4.1522491349480966,1.384083044982699,1.0380622837370241
E00159375,270,12,14,11,9,20,16,9,18,19,8,15,24,16,21,20,13,17,8,4.444444444444445,5.185185185185185,4.074074074074074,3.3333333333333335,7.4074074074074066,5.9259259259259265,3.3333333333333335,6.666666666666667,7.037037037037037,2.9629629629629632,5.555555555555555,8.88888888888889,5.9259259259259265,7.777777777777778,7.4074074074074066,4.814814814814815,6.296296296296296,2.9629629629629632
E00159376,313,17,15,14,7,10,20,32,29,15,17,16,18,15,13,11,14,16,34,5.431309904153355,4.792332268370607,4.472843450479233,2.2364217252396164,3.1948881789137378,6.3897763578274756,10.223642172523961,9.26517571884984,4.792332268370607,5.431309904153355,5.111821086261981,5.7507987220447285,4.792332268370607,4.15335463258786,3.5143769968051117,4.472843450479233,5.111821086261981,10.86261980830671
E00159377,251,9,5,10,12,12,0,14,7,8,13,18,11,11,22,17,24,20,38,3.5856573705179287,1.9920318725099602,3.9840637450199203,4.780876494023905,4.780876494023905,0,5.577689243027888,2.788844621513944,3.187250996015936,5.179282868525896,7.171314741035857,4.382470119521913,4.382470119521913,8.764940239043826,6.772908366533864,9.56175298804781,7.968127490039841,15.139442231075698
E00159378,232,10,10,12,6,9,16,19,19,6,20,10,18,19,5,15,19,7,12,4.310344827586207,4.310344827586207,5.172413793103448,2.586206896551724,3.8793103448275863,6.896551724137931,8.189655172413794,8.189655172413794,2.586206896551724,8.620689655172415,4.310344827586207,7.758620689655173,8.189655172413794,2.1551724137931036,6.4655172413793105,8.189655172413794,3.0172413793103448,5.172413793103448
E00159379,317,8,15,19,19,17,10,12,17,17,25,31,31,20,15,19,21,11,10,2.5236593059936907,4.73186119873817,5.993690851735016,5.993690851735016,5.3627760252365935,3.1545741324921135,3.7854889589905363,5.3627760252365935,5.3627760252365935,7.886435331230284,9.779179810725552,9.779179810725552,6.309148264984227,4.73186119873817,5.993690851735016,6.624605678233439,3.4700315457413247,3.1545741324921135
E00159380,371,10,18,22,18,13,21,9,15,22,23,25,27,30,38,35,15,15,15,2.6954177897574128,4.8517520215633425,5.929919137466308,4.8517520215633425,3.5040431266846364,5.660377358490567,2.4258760107816713,4.0431266846361185,5.929919137466308,6.199460916442049,6.738544474393531,7.277628032345014,8.086253369272237,10.242587601078167,9.433962264150944,4.0431266846361185,4.0431266846361185,4.0431266846361185
E00159381,560,32,38,50,40,15,23,33,42,49,59,55,31,30,22,18,7,7,9,5.714285714285714,6.785714285714286,8.928571428571429,7.142857142857142,2.6785714285714284,4.107142857142857,5.892857142857142,7.5,8.75,10.535714285714286,9.821428571428571,5.535714285714286,5.357142857142857,3.9285714285714284,3.214285714285714,1.25,1.25,1.607142857142857
E00159383,232,10,17,21,13,13,9,18,14,13,15,14,17,18,6,8,6,12,8,4.310344827586207,7.327586206896551,9.051724137931034,5.603448275862069,5.603448275862069,3.8793103448275863,7.758620689655173,6.0344827586206895,5.603448275862069,6.4655172413793105,6.0344827586206895,7.327586206896551,7.758620689655173,2.586206896551724,3.4482758620689653,2.586206896551724,5.172413793103448,3.4482758620689653
E00159384,316,15,21,21,15,10,13,21,19,27,17,31,21,16,18,14,18,10,9,4.746835443037975,6.6455696202531636,6.6455696202531636,4.746835443037975,3.1645569620253164,4.113924050632911,6.6455696202531636,6.012658227848101,8.544303797468354,5.379746835443038,9.81012658227848,6.6455696202531636,5.063291139240507,5.69620253164557,4.430379746835443,5.69620253164557,3.1645569620253164,2.848101265822785
E00159385,324,24,21,15,15,4,31,26,34,21,24,19,27,15,20,14,7,1,6,7.4074074074074066,6.481481481481481,4.62962962962963,4.62962962962963,1.2345679012345678,9.5679012345679,8.024691358024691,10.493827160493826,6.481481481481481,7.4074074074074066,5.864197530864197,8.333333333333332,4.62962962962963,6.172839506172839,4.320987654320987,2.1604938271604937,0.30864197530864196,1.8518518518518516
E00159387,250,13,9,8,10,9,14,21,13,9,19,21,26,24,17,7,15,7,8,5.2,3.5999999999999996,3.2,4,3.5999999999999996,5.6000000000000005,8.4,5.2,3.5999999999999996,7.6,8.4,10.4,9.6,6.800000000000001,2.8000000000000003,6,2.8000000000000003,3.2
E00159388,303,11,17,17,14,20,15,17,20,9,20,21,32,25,13,13,18,8,13,3.6303630363036308,5.6105610561056105,5.6105610561056105,4.62046204620462,6.6006600660066,4.9504950495049505,5.6105610561056105,6.6006600660066,2.9702970297029703,6.6006600660066,6.9306930693069315,10.561056105610561,8.25082508250825,4.29042904290429,4.29042904290429,5.9405940594059405,2.6402640264026402,4.29042904290429
E00159390,259,10,9,2,20,92,16,22,20,13,9,7,16,8,6,4,0,4,1,3.861003861003861,3.474903474903475,0.7722007722007722,7.722007722007722,35.521235521235525,6.177606177606178,8.494208494208493,7.722007722007722,5.019305019305019,3.474903474903475,2.7027027027027026,6.177606177606178,3.088803088803089,2.3166023166023164,1.5444015444015444,0,1.5444015444015444,0.3861003861003861
E00159391,249,15,8,19,10,42,33,27,22,15,10,11,10,6,10,8,0,3,0,6.024096385542169,3.2128514056224895,7.630522088353414,4.016064257028113,16.867469879518072,13.253012048192772,10.843373493975903,8.835341365461847,6.024096385542169,4.016064257028113,4.417670682730924,4.016064257028113,2.4096385542168677,4.016064257028113,3.2128514056224895,0,1.2048192771084338,0
E00159392,275,20,11,12,24,48,28,21,26,11,26,11,7,13,9,3,1,2,2,7.2727272727272725,4,4.363636363636364,8.727272727272728,17.454545454545457,10.181818181818182,7.636363636363637,9.454545454545455,4,9.454545454545455,4,2.5454545454545454,4.7272727272727275,3.272727272727273,1.090909090909091,0.36363636363636365,0.7272727272727273,0.7272727272727273
E00159393,354,19,14,26,46,79,17,28,22,17,17,12,17,21,11,2,1,4,1,5.367231638418079,3.954802259887006,7.344632768361582,12.994350282485875,22.316384180790962,4.80225988700565,7.909604519774012,6.214689265536723,4.80225988700565,4.80225988700565,3.389830508474576,4.80225988700565,5.932203389830509,3.1073446327683616,0.5649717514124294,0.2824858757062147,1.1299435028248588,0.2824858757062147
E00159394,239,7,7,9,16,12,19,22,24,23,19,27,22,15,8,7,1,1,0,2.928870292887029,2.928870292887029,3.765690376569038,6.694560669456067,5.02092050209205,7.949790794979079,9.205020920502092,10.0418410041841,9.623430962343097,7.949790794979079,11.297071129707113,9.205020920502092,6.2761506276150625,3.3472803347280333,2.928870292887029,0.41841004184100417,0.41841004184100417,0
E00159395,369,12,14,8,35,127,28,21,33,11,5,12,18,14,13,4,4,5,5,3.2520325203252036,3.7940379403794036,2.168021680216802,9.48509485094851,34.417344173441734,7.588075880758807,5.691056910569105,8.94308943089431,2.9810298102981028,1.3550135501355014,3.2520325203252036,4.878048780487805,3.7940379403794036,3.523035230352303,1.084010840108401,1.084010840108401,1.3550135501355014,1.3550135501355014
E00159396,207,4,11,5,7,39,26,19,16,11,13,9,14,10,5,5,4,7,2,1.932367149758454,5.314009661835748,2.4154589371980677,3.3816425120772946,18.84057971014493,12.560386473429952,9.178743961352657,7.729468599033816,5.314009661835748,6.280193236714976,4.3478260869565215,6.763285024154589,4.830917874396135,2.4154589371980677,2.4154589371980677,1.932367149758454,3.3816425120772946,0.966183574879227
E00159397,347,18,21,19,25,39,27,31,19,25,27,28,17,15,18,9,4,4,1,5.187319884726225,6.051873198847262,5.475504322766571,7.204610951008646,11.239193083573488,7.780979827089338,8.93371757925072,5.475504322766571,7.204610951008646,7.780979827089338,8.069164265129682,4.899135446685879,4.322766570605188,5.187319884726225,2.5936599423631126,1.1527377521613833,1.1527377521613833,0.2881844380403458
E00159398,537,26,43,39,52,67,45,47,46,31,27,31,23,17,10,11,12,5,5,4.8417132216014895,8.007448789571695,7.262569832402235,9.683426443202979,12.476722532588454,8.379888268156424,8.752327746741155,8.56610800744879,5.772811918063315,5.027932960893855,5.772811918063315,4.283054003724395,3.165735567970205,1.86219739292365,2.0484171322160147,2.2346368715083798,0.931098696461825,0.931098696461825
E00159399,320,10,8,5,43,116,17,29,15,15,12,12,9,5,5,5,4,5,5,3.125,2.5,1.5625,13.4375,36.25,5.3125,9.0625,4.6875,4.6875,3.75,3.75,2.8125,1.5625,1.5625,1.5625,1.25,1.5625,1.5625
E00159400,362,17,18,19,40,38,34,26,28,30,21,26,20,14,8,9,4,5,5,4.696132596685083,4.972375690607735,5.248618784530387,11.049723756906078,10.497237569060774,9.392265193370166,7.18232044198895,7.734806629834254,8.287292817679557,5.801104972375691,7.18232044198895,5.524861878453039,3.867403314917127,2.209944751381215,2.4861878453038675,1.1049723756906076,1.3812154696132597,1.3812154696132597
E00159401,355,9,11,11,20,88,33,25,24,27,15,25,17,18,9,6,7,5,5,2.535211267605634,3.0985915492957745,3.0985915492957745,5.633802816901409,24.788732394366196,9.295774647887324,7.042253521126761,6.760563380281689,7.605633802816901,4.225352112676056,7.042253521126761,4.788732394366197,5.070422535211268,2.535211267605634,1.6901408450704223,1.971830985915493,1.4084507042253522,1.4084507042253522
E00159402,377,22,31,23,32,43,25,34,29,27,22,21,17,12,13,10,8,6,2,5.835543766578249,8.222811671087534,6.10079575596817,8.488063660477453,11.405835543766578,6.631299734748011,9.018567639257293,7.6923076923076925,7.161803713527852,5.835543766578249,5.570291777188329,4.509283819628647,3.183023872679045,3.4482758620689653,2.6525198938992043,2.122015915119363,1.5915119363395225,0.5305039787798408
E00159403,333,26,23,20,17,29,38,22,32,13,16,23,20,14,15,12,8,1,4,7.807807807807808,6.906906906906906,6.006006006006006,5.105105105105105,8.708708708708707,11.411411411411411,6.606606606606606,9.60960960960961,3.903903903903904,4.804804804804805,6.906906906906906,6.006006006006006,4.2042042042042045,4.504504504504505,3.6036036036036037,2.4024024024024024,0.3003003003003003,1.2012012012012012
E00159404,338,16,12,13,16,55,44,31,26,25,20,29,24,6,5,3,4,2,7,4.733727810650888,3.5502958579881656,3.8461538461538463,4.733727810650888,16.272189349112427,13.017751479289942,9.171597633136095,7.6923076923076925,7.396449704142012,5.9171597633136095,8.579881656804734,7.100591715976331,1.7751479289940828,1.4792899408284024,0.8875739644970414,1.183431952662722,0.591715976331361,2.0710059171597637
E00159405,278,19,18,30,19,16,21,18,30,13,12,15,17,13,13,9,6,6,3,6.83453237410072,6.474820143884892,10.79136690647482,6.83453237410072,5.755395683453238,7.553956834532374,6.474820143884892,10.79136690647482,4.676258992805756,4.316546762589928,5.39568345323741,6.115107913669065,4.676258992805756,4.676258992805756,3.237410071942446,2.158273381294964,2.158273381294964,1.079136690647482
E00159406,315,11,22,19,11,29,28,35,28,22,15,22,24,17,10,8,8,2,4,3.492063492063492,6.984126984126984,6.031746031746032,3.492063492063492,9.206349206349207,8.88888888888889,11.11111111111111,8.88888888888889,6.984126984126984,4.761904761904762,6.984126984126984,7.6190476190476195,5.396825396825397,3.1746031746031744,2.5396825396825395,2.5396825396825395,0.6349206349206349,1.2698412698412698
E00159407,252,14,22,9,11,11,22,20,22,20,7,19,10,19,15,18,7,3,3,5.555555555555555,8.73015873015873,3.571428571428571,4.365079365079365,4.365079365079365,8.73015873015873,7.936507936507936,8.73015873015873,7.936507936507936,2.7777777777777777,7.5396825396825395,3.968253968253968,7.5396825396825395,5.952380952380952,7.142857142857142,2.7777777777777777,1.1904761904761905,1.1904761904761905
E00159408,375,16,25,37,35,20,15,26,42,37,22,17,20,17,14,9,13,2,8,4.266666666666667,6.666666666666667,9.866666666666667,9.333333333333334,5.333333333333334,4,6.933333333333333,11.200000000000001,9.866666666666667,5.866666666666666,4.533333333333333,5.333333333333334,4.533333333333333,3.733333333333334,2.4,3.4666666666666663,0.5333333333333333,2.1333333333333333
E00159409,489,14,19,26,66,156,20,25,25,25,13,23,15,20,24,5,7,3,3,2.8629856850715747,3.885480572597137,5.316973415132924,13.496932515337424,31.901840490797547,4.08997955010225,5.112474437627812,5.112474437627812,5.112474437627812,2.658486707566462,4.703476482617587,3.067484662576687,4.08997955010225,4.9079754601226995,1.0224948875255624,1.4314928425357873,0.6134969325153374,0.6134969325153374
E00159410,483,9,8,5,70,256,20,30,14,18,12,9,12,6,4,4,2,0,4,1.8633540372670807,1.6563146997929608,1.0351966873706004,14.492753623188406,53.002070393374744,4.140786749482402,6.211180124223603,2.898550724637681,3.7267080745341614,2.484472049689441,1.8633540372670807,2.484472049689441,1.2422360248447204,0.8281573498964804,0.8281573498964804,0.4140786749482402,0,0.8281573498964804
E00159411,387,15,34,34,29,33,32,26,26,22,26,32,25,15,12,10,7,4,5,3.875968992248062,8.785529715762273,8.785529715762273,7.493540051679587,8.527131782945736,8.2687338501292,6.718346253229974,6.718346253229974,5.684754521963824,6.718346253229974,8.2687338501292,6.459948320413436,3.875968992248062,3.10077519379845,2.5839793281653747,1.8087855297157622,1.03359173126615,1.2919896640826873
E00159413,285,15,15,5,5,51,43,65,41,18,12,8,3,3,1,0,0,0,0,5.263157894736842,5.263157894736842,1.7543859649122806,1.7543859649122806,17.894736842105264,15.087719298245613,22.807017543859647,14.385964912280702,6.315789473684211,4.2105263157894735,2.807017543859649,1.0526315789473684,1.0526315789473684,0.3508771929824561,0,0,0,0
E00159414,352,17,20,24,16,50,39,39,22,15,18,12,24,22,13,9,8,4,0,4.829545454545454,5.681818181818182,6.8181818181818175,4.545454545454546,14.204545454545455,11.079545454545455,11.079545454545455,6.25,4.261363636363636,5.113636363636364,3.4090909090909087,6.8181818181818175,6.25,3.6931818181818183,2.556818181818182,2.272727272727273,1.1363636363636365,0
E00159415,239,12,15,2,13,32,16,24,30,7,1,13,17,19,16,13,5,1,3,5.02092050209205,6.2761506276150625,0.8368200836820083,5.439330543933055,13.389121338912133,6.694560669456067,10.0418410041841,12.552301255230125,2.928870292887029,0.41841004184100417,5.439330543933055,7.112970711297072,7.949790794979079,6.694560669456067,5.439330543933055,2.092050209205021,0.41841004184100417,1.2552301255230125
E00159416,288,4,10,9,28,95,25,32,28,11,11,15,7,7,4,0,1,1,0,1.3888888888888888,3.4722222222222223,3.125,9.722222222222223,32.98611111111111,8.680555555555555,11.11111111111111,9.722222222222223,3.8194444444444446,3.8194444444444446,5.208333333333334,2.430555555555556,2.430555555555556,1.3888888888888888,0,0.3472222222222222,0.3472222222222222,0
E00159417,323,15,9,12,9,30,17,20,13,13,14,13,36,38,28,21,21,2,12,4.643962848297214,2.786377708978328,3.7151702786377707,2.786377708978328,9.287925696594428,5.263157894736842,6.191950464396285,4.024767801857585,4.024767801857585,4.3343653250774,4.024767801857585,11.145510835913312,11.76470588235294,8.6687306501548,6.5015479876160995,6.5015479876160995,0.6191950464396285,3.7151702786377707
E00159418,425,17,30,22,23,83,23,32,37,30,29,17,19,13,19,8,12,8,3,4,7.0588235294117645,5.176470588235294,5.411764705882352,19.52941176470588,5.411764705882352,7.529411764705881,8.705882352941176,7.0588235294117645,6.8235294117647065,4,4.470588235294118,3.058823529411765,4.470588235294118,1.8823529411764703,2.823529411764706,1.8823529411764703,0.7058823529411765
E00159419,359,19,14,18,17,92,28,34,48,15,16,10,16,13,8,5,3,2,1,5.2924791086350975,3.8997214484679668,5.013927576601671,4.735376044568245,25.62674094707521,7.7994428969359335,9.47075208913649,13.370473537604457,4.178272980501393,4.456824512534819,2.785515320334262,4.456824512534819,3.6211699164345403,2.2284122562674096,1.392757660167131,0.8356545961002786,0.5571030640668524,0.2785515320334262
E00159420,411,31,26,26,24,15,20,28,36,28,38,34,18,20,23,19,12,8,5,7.542579075425791,6.326034063260341,6.326034063260341,5.839416058394161,3.64963503649635,4.866180048661801,6.81265206812652,8.75912408759124,6.81265206812652,9.245742092457421,8.27250608272506,4.37956204379562,4.866180048661801,5.59610705596107,4.622871046228711,2.9197080291970803,1.9464720194647203,1.2165450121654502
E00159421,325,10,24,27,21,3,8,13,15,29,21,23,16,23,23,32,18,8,11,3.076923076923077,7.384615384615385,8.307692307692308,6.461538461538462,0.9230769230769231,2.4615384615384617,4,4.615384615384616,8.923076923076923,6.461538461538462,7.076923076923077,4.923076923076923,7.076923076923077,7.076923076923077,9.846153846153847,5.538461538461538,2.4615384615384617,3.3846153846153846
E00159423,343,8,19,30,18,13,7,4,14,24,29,19,25,30,23,30,22,20,8,2.3323615160349855,5.539358600583091,8.746355685131196,5.247813411078718,3.7900874635568513,2.0408163265306123,1.1661807580174928,4.081632653061225,6.997084548104956,8.454810495626822,5.539358600583091,7.288629737609329,8.746355685131196,6.705539358600583,8.746355685131196,6.41399416909621,5.830903790087463,2.3323615160349855
E00159424,284,7,12,9,8,7,9,10,5,12,21,21,19,25,21,36,34,16,12,2.464788732394366,4.225352112676056,3.169014084507042,2.8169014084507045,2.464788732394366,3.169014084507042,3.5211267605633805,1.7605633802816902,4.225352112676056,7.394366197183098,7.394366197183098,6.690140845070422,8.80281690140845,7.394366197183098,12.676056338028168,11.971830985915492,5.633802816901409,4.225352112676056
E00159425,340,11,28,20,16,11,6,21,17,19,23,17,24,25,30,21,28,12,11,3.2352941176470593,8.235294117647058,5.88235294117647,4.705882352941177,3.2352941176470593,1.7647058823529411,6.176470588235294,5,5.588235294117648,6.764705882352941,5,7.0588235294117645,7.352941176470589,8.823529411764707,6.176470588235294,8.235294117647058,3.5294117647058822,3.2352941176470593
E00159426,340,13,20,25,28,17,7,11,20,21,43,31,38,24,14,18,4,1,5,3.823529411764706,5.88235294117647,7.352941176470589,8.235294117647058,5,2.0588235294117645,3.2352941176470593,5.88235294117647,6.176470588235294,12.647058823529411,9.117647058823529,11.176470588235295,7.0588235294117645,4.117647058823529,5.294117647058823,1.1764705882352942,0.29411764705882354,1.4705882352941175
E00159428,151,5,6,4,12,5,9,6,8,7,11,13,15,19,14,10,3,3,1,3.3112582781456954,3.9735099337748347,2.6490066225165565,7.9470198675496695,3.3112582781456954,5.960264900662252,3.9735099337748347,5.298013245033113,4.635761589403973,7.28476821192053,8.609271523178808,9.933774834437086,12.582781456953644,9.271523178807946,6.622516556291391,1.9867549668874174,1.9867549668874174,0.6622516556291391
E00159430,324,17,20,21,16,7,6,20,15,32,20,23,15,10,22,36,23,13,8,5.246913580246913,6.172839506172839,6.481481481481481,4.938271604938271,2.1604938271604937,1.8518518518518516,6.172839506172839,4.62962962962963,9.876543209876543,6.172839506172839,7.098765432098765,4.62962962962963,3.0864197530864197,6.790123456790123,11.11111111111111,7.098765432098765,4.012345679012346,2.4691358024691357
E00159431,313,16,14,14,10,11,14,19,17,12,21,20,18,29,22,27,25,14,10,5.111821086261981,4.472843450479233,4.472843450479233,3.1948881789137378,3.5143769968051117,4.472843450479233,6.070287539936102,5.431309904153355,3.8338658146964857,6.7092651757188495,6.3897763578274756,5.7507987220447285,9.26517571884984,7.0287539936102235,8.626198083067091,7.987220447284344,4.472843450479233,3.1948881789137378
