OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00125866,444,28,21,31,20,16,35,21,24,29,25,35,27,17,28,27,16,8,36,6.306306306306306,4.72972972972973,6.981981981981981,4.504504504504505,3.6036036036036037,7.882882882882883,4.72972972972973,5.405405405405405,6.531531531531531,5.63063063063063,7.882882882882883,6.081081081081082,3.8288288288288284,6.306306306306306,6.081081081081082,3.6036036036036037,1.8018018018018018,8.108108108108109
E00125867,284,4,12,24,22,10,5,11,11,18,22,35,24,24,16,24,7,10,5,1.4084507042253522,4.225352112676056,8.450704225352112,7.746478873239436,3.5211267605633805,1.7605633802816902,3.873239436619718,3.873239436619718,6.338028169014084,7.746478873239436,12.323943661971832,8.450704225352112,8.450704225352112,5.633802816901409,8.450704225352112,2.464788732394366,3.5211267605633805,1.7605633802816902
E00125868,358,15,20,21,23,18,15,10,21,19,37,29,32,24,20,22,15,9,8,4.189944134078212,5.58659217877095,5.865921787709497,6.424581005586592,5.027932960893855,4.189944134078212,2.793296089385475,5.865921787709497,5.307262569832402,10.335195530726256,8.100558659217876,8.938547486033519,6.70391061452514,5.58659217877095,6.145251396648044,4.189944134078212,2.5139664804469275,2.2346368715083798
E00125869,301,8,9,21,23,12,11,15,11,13,28,28,32,25,22,18,8,10,7,2.6578073089700998,2.990033222591362,6.976744186046512,7.641196013289036,3.9867109634551494,3.6544850498338874,4.983388704318937,3.6544850498338874,4.318936877076411,9.30232558139535,9.30232558139535,10.631229235880399,8.305647840531561,7.308970099667775,5.980066445182724,2.6578073089700998,3.322259136212625,2.3255813953488373
E00125870,329,5,23,27,23,19,16,16,16,18,21,30,31,31,15,13,14,4,7,1.5197568389057752,6.990881458966565,8.206686930091186,6.990881458966565,5.775075987841945,4.86322188449848,4.86322188449848,4.86322188449848,5.47112462006079,6.382978723404255,9.118541033434651,9.422492401215806,9.422492401215806,4.5592705167173255,3.951367781155015,4.25531914893617,1.21580547112462,2.127659574468085
E00125872,279,11,12,13,17,13,26,30,9,19,18,30,18,16,11,15,8,6,7,3.942652329749104,4.301075268817205,4.659498207885305,6.093189964157706,4.659498207885305,9.31899641577061,10.75268817204301,3.225806451612903,6.810035842293908,6.451612903225806,10.75268817204301,6.451612903225806,5.734767025089606,3.942652329749104,5.376344086021505,2.867383512544803,2.1505376344086025,2.5089605734767026
E00125874,279,11,17,16,11,10,18,38,23,28,26,18,9,14,9,12,10,4,5,3.942652329749104,6.093189964157706,5.734767025089606,3.942652329749104,3.584229390681003,6.451612903225806,13.620071684587815,8.24372759856631,10.03584229390681,9.31899641577061,6.451612903225806,3.225806451612903,5.017921146953405,3.225806451612903,4.301075268817205,3.584229390681003,1.4336917562724014,1.7921146953405016
E00125875,252,18,10,18,8,3,13,26,29,20,21,13,16,20,8,10,9,7,3,7.142857142857142,3.968253968253968,7.142857142857142,3.1746031746031744,1.1904761904761905,5.158730158730158,10.317460317460316,11.507936507936508,7.936507936507936,8.333333333333332,5.158730158730158,6.349206349206349,7.936507936507936,3.1746031746031744,3.968253968253968,3.571428571428571,2.7777777777777777,1.1904761904761905
E00125877,296,16,25,16,15,10,9,14,16,18,26,14,22,20,15,6,19,18,17,5.405405405405405,8.445945945945946,5.405405405405405,5.0675675675675675,3.3783783783783785,3.040540540540541,4.72972972972973,5.405405405405405,6.081081081081082,8.783783783783784,4.72972972972973,7.4324324324324325,6.756756756756757,5.0675675675675675,2.027027027027027,6.418918918918918,6.081081081081082,5.743243243243244
E00125878,287,15,17,6,11,12,38,33,18,20,21,22,18,16,11,5,10,7,7,5.2264808362369335,5.923344947735192,2.0905923344947737,3.8327526132404177,4.181184668989547,13.240418118466899,11.498257839721255,6.2717770034843205,6.968641114982578,7.317073170731707,7.665505226480835,6.2717770034843205,5.574912891986063,3.8327526132404177,1.7421602787456445,3.484320557491289,2.4390243902439024,2.4390243902439024
E00125879,284,8,21,36,20,5,3,2,10,13,33,23,27,20,18,14,11,12,8,2.8169014084507045,7.394366197183098,12.676056338028168,7.042253521126761,1.7605633802816902,1.056338028169014,0.7042253521126761,3.5211267605633805,4.577464788732395,11.619718309859154,8.098591549295776,9.507042253521126,7.042253521126761,6.338028169014084,4.929577464788732,3.873239436619718,4.225352112676056,2.8169014084507045
E00125880,247,15,4,8,15,18,23,33,12,9,18,20,24,15,14,10,3,2,4,6.0728744939271255,1.6194331983805668,3.2388663967611335,6.0728744939271255,7.28744939271255,9.31174089068826,13.360323886639677,4.8582995951417,3.643724696356275,7.28744939271255,8.097165991902834,9.7165991902834,6.0728744939271255,5.668016194331984,4.048582995951417,1.214574898785425,0.8097165991902834,1.6194331983805668
E00125881,275,8,20,23,24,9,8,22,9,16,26,33,22,18,10,12,10,3,2,2.909090909090909,7.2727272727272725,8.363636363636363,8.727272727272728,3.272727272727273,2.909090909090909,8,3.272727272727273,5.818181818181818,9.454545454545455,12,8,6.545454545454546,3.6363636363636362,4.363636363636364,3.6363636363636362,1.090909090909091,0.7272727272727273
E00125882,320,10,17,33,19,6,7,11,11,16,28,27,25,23,36,16,14,12,9,3.125,5.3125,10.3125,5.9375,1.875,2.1875,3.4375000000000004,3.4375000000000004,5,8.75,8.4375,7.8125,7.187499999999999,11.25,5,4.375,3.75,2.8125
E00125883,188,5,11,6,8,12,12,21,21,28,16,16,8,10,4,7,2,0,1,2.6595744680851063,5.851063829787234,3.1914893617021276,4.25531914893617,6.382978723404255,6.382978723404255,11.170212765957446,11.170212765957446,14.893617021276595,8.51063829787234,8.51063829787234,4.25531914893617,5.319148936170213,2.127659574468085,3.723404255319149,1.0638297872340425,0,0.5319148936170213
E00125884,246,12,3,4,5,26,42,36,37,16,17,14,14,11,5,0,3,0,1,4.878048780487805,1.2195121951219512,1.6260162601626018,2.0325203252032518,10.569105691056912,17.073170731707318,14.634146341463413,15.040650406504067,6.504065040650407,6.910569105691057,5.691056910569105,5.691056910569105,4.471544715447155,2.0325203252032518,0,1.2195121951219512,0,0.40650406504065045
