OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00116371,242,63,30,46,13,48,41,1,26.033057851239672,12.396694214876034,19.00826446280992,5.371900826446281,19.834710743801654,16.94214876033058,0.4132231404958678
E00116372,296,76,41,49,24,59,38,9,25.675675675675674,13.85135135135135,16.554054054054053,8.108108108108109,19.93243243243243,12.837837837837837,3.040540540540541
E00116373,264,89,38,38,13,49,33,4,33.71212121212121,14.393939393939394,14.393939393939394,4.924242424242424,18.560606060606062,12.5,1.5151515151515151
E00116374,291,73,45,46,13,59,49,6,25.085910652920962,15.463917525773196,15.807560137457044,4.4673539518900345,20.274914089347078,16.83848797250859,2.0618556701030926
E00116375,355,74,57,49,24,76,65,10,20.845070422535212,16.056338028169016,13.802816901408452,6.760563380281689,21.408450704225352,18.30985915492958,2.8169014084507045
E00116376,241,50,19,45,14,55,51,7,20.74688796680498,7.883817427385892,18.672199170124482,5.809128630705394,22.821576763485478,21.16182572614108,2.904564315352697
E00116377,194,43,29,37,11,39,34,1,22.164948453608247,14.948453608247423,19.072164948453608,5.670103092783505,20.103092783505154,17.525773195876287,0.5154639175257731
E00116378,191,43,40,29,12,44,21,2,22.5130890052356,20.94240837696335,15.18324607329843,6.282722513089005,23.036649214659686,10.99476439790576,1.0471204188481675
E00116379,199,75,18,29,11,31,28,7,37.68844221105528,9.045226130653267,14.572864321608039,5.527638190954774,15.577889447236181,14.07035175879397,3.5175879396984926
E00116380,222,56,28,39,11,39,44,5,25.225225225225223,12.612612612612612,17.56756756756757,4.954954954954955,17.56756756756757,19.81981981981982,2.2522522522522523
E00116381,247,69,43,36,18,38,35,8,27.93522267206478,17.408906882591094,14.5748987854251,7.28744939271255,15.384615384615385,14.17004048582996,3.2388663967611335
E00116382,244,77,37,40,11,32,39,8,31.557377049180328,15.163934426229508,16.39344262295082,4.508196721311475,13.114754098360656,15.983606557377051,3.278688524590164
E00116383,254,66,36,40,17,46,39,10,25.984251968503933,14.173228346456693,15.748031496062993,6.692913385826772,18.11023622047244,15.354330708661418,3.937007874015748
E00116384,265,82,39,49,10,46,30,9,30.943396226415093,14.716981132075471,18.49056603773585,3.7735849056603774,17.358490566037734,11.320754716981133,3.3962264150943398
E00116385,250,58,36,53,20,32,46,5,23.200000000000003,14.399999999999999,21.2,8,12.8,18.4,2
E00116386,226,73,26,39,12,34,36,6,32.30088495575221,11.504424778761061,17.25663716814159,5.3097345132743365,15.04424778761062,15.929203539823009,2.6548672566371683
E00116387,276,83,46,47,9,39,40,12,30.07246376811594,16.666666666666664,17.02898550724638,3.260869565217391,14.130434782608695,14.492753623188406,4.3478260869565215
E00116388,288,82,53,46,20,52,30,5,28.47222222222222,18.40277777777778,15.972222222222221,6.944444444444445,18.055555555555554,10.416666666666668,1.7361111111111112
E00116389,173,55,33,30,3,22,27,3,31.79190751445087,19.07514450867052,17.341040462427745,1.7341040462427744,12.716763005780345,15.606936416184972,1.7341040462427744
E00116390,316,82,46,53,24,62,40,9,25.949367088607595,14.556962025316455,16.77215189873418,7.59493670886076,19.62025316455696,12.658227848101266,2.848101265822785
E00116391,166,70,25,24,13,18,15,1,42.168674698795186,15.060240963855422,14.457831325301203,7.83132530120482,10.843373493975903,9.036144578313253,0.6024096385542169
E00116392,275,77,38,44,24,46,40,6,28.000000000000004,13.818181818181818,16,8.727272727272728,16.727272727272727,14.545454545454545,2.181818181818182
E00116393,284,94,37,50,12,36,45,10,33.098591549295776,13.028169014084506,17.6056338028169,4.225352112676056,12.676056338028168,15.845070422535212,3.5211267605633805
E00116394,215,79,20,31,9,33,31,12,36.74418604651163,9.30232558139535,14.418604651162791,4.186046511627907,15.348837209302326,14.418604651162791,5.5813953488372094
E00116395,258,66,37,44,12,44,44,11,25.581395348837212,14.34108527131783,17.05426356589147,4.651162790697675,17.05426356589147,17.05426356589147,4.263565891472868
E00116396,335,76,27,43,21,61,101,6,22.686567164179106,8.059701492537313,12.835820895522387,6.26865671641791,18.208955223880597,30.149253731343283,1.791044776119403
E00116397,263,51,23,41,19,57,64,8,19.39163498098859,8.745247148288973,15.5893536121673,7.224334600760455,21.673003802281368,24.334600760456272,3.041825095057034
E00116398,251,66,36,42,15,48,41,3,26.294820717131472,14.342629482071715,16.733067729083665,5.9760956175298805,19.12350597609562,16.334661354581673,1.1952191235059761
E00116399,262,40,26,43,16,51,81,5,15.267175572519085,9.923664122137405,16.412213740458014,6.106870229007633,19.46564885496183,30.916030534351147,1.9083969465648856
E00116400,295,53,24,40,19,67,75,17,17.966101694915253,8.135593220338983,13.559322033898304,6.440677966101695,22.71186440677966,25.423728813559322,5.762711864406779
E00116401,289,32,33,46,22,50,100,6,11.072664359861593,11.418685121107266,15.916955017301039,7.612456747404845,17.301038062283737,34.602076124567475,2.0761245674740483
E00116402,460,51,32,62,21,95,188,11,11.08695652173913,6.956521739130435,13.478260869565217,4.565217391304348,20.652173913043477,40.869565217391305,2.391304347826087
E00116403,240,47,32,39,14,46,55,7,19.583333333333332,13.333333333333334,16.25,5.833333333333333,19.166666666666668,22.916666666666664,2.9166666666666665
E00116404,239,50,30,32,22,38,56,11,20.920502092050206,12.552301255230125,13.389121338912133,9.205020920502092,15.899581589958158,23.430962343096233,4.602510460251046
E00116405,389,60,41,50,22,72,135,9,15.424164524421593,10.539845758354756,12.853470437017995,5.655526992287918,18.50899742930591,34.70437017994858,2.313624678663239
E00116406,278,51,38,48,23,39,73,6,18.345323741007196,13.66906474820144,17.26618705035971,8.273381294964029,14.028776978417264,26.258992805755394,2.158273381294964
E00116407,262,25,18,45,16,48,106,4,9.541984732824428,6.870229007633588,17.17557251908397,6.106870229007633,18.3206106870229,40.458015267175576,1.5267175572519083
E00116408,284,39,25,39,17,72,87,5,13.732394366197184,8.80281690140845,13.732394366197184,5.985915492957746,25.352112676056336,30.633802816901408,1.7605633802816902
E00116410,231,59,22,36,15,48,46,5,25.541125541125542,9.523809523809524,15.584415584415584,6.493506493506493,20.77922077922078,19.913419913419915,2.1645021645021645
E00116411,226,56,26,31,28,39,40,6,24.778761061946902,11.504424778761061,13.716814159292035,12.389380530973451,17.25663716814159,17.699115044247787,2.6548672566371683
E00116412,277,53,35,41,14,62,63,9,19.133574007220215,12.63537906137184,14.801444043321299,5.054151624548736,22.382671480144403,22.743682310469314,3.2490974729241873
E00116413,233,60,31,35,20,32,49,6,25.75107296137339,13.304721030042918,15.021459227467812,8.583690987124463,13.733905579399142,21.030042918454935,2.575107296137339
E00116414,271,56,40,29,9,71,62,4,20.66420664206642,14.760147601476014,10.70110701107011,3.3210332103321036,26.199261992619927,22.878228782287824,1.4760147601476015
E00116415,204,46,30,32,17,34,41,4,22.54901960784314,14.705882352941178,15.686274509803921,8.333333333333332,16.666666666666664,20.098039215686274,1.9607843137254901
E00116416,258,50,38,31,27,51,48,13,19.379844961240313,14.728682170542637,12.015503875968992,10.465116279069768,19.767441860465116,18.6046511627907,5.038759689922481
E00116417,242,59,25,36,21,47,46,8,24.380165289256198,10.330578512396695,14.87603305785124,8.677685950413224,19.421487603305785,19.00826446280992,3.3057851239669422
E00116418,433,50,53,65,37,103,107,18,11.547344110854503,12.240184757505773,15.011547344110854,8.545034642032332,23.787528868360276,24.71131639722864,4.157043879907621
E00116419,271,36,25,41,25,47,88,9,13.284132841328415,9.22509225092251,15.129151291512915,9.22509225092251,17.343173431734318,32.47232472324723,3.3210332103321036
E00116420,245,47,27,31,13,42,78,7,19.183673469387756,11.020408163265307,12.653061224489795,5.3061224489795915,17.142857142857142,31.83673469387755,2.857142857142857
E00116421,215,32,29,34,14,44,54,8,14.883720930232558,13.488372093023257,15.813953488372093,6.511627906976744,20.46511627906977,25.116279069767444,3.7209302325581395
E00116422,251,30,19,45,14,53,84,6,11.952191235059761,7.569721115537849,17.928286852589643,5.577689243027888,21.115537848605577,33.46613545816733,2.3904382470119523
E00116423,232,71,30,23,14,39,50,5,30.603448275862068,12.931034482758621,9.913793103448276,6.0344827586206895,16.810344827586206,21.551724137931032,2.1551724137931036
E00116424,201,37,26,44,10,28,51,5,18.407960199004975,12.935323383084576,21.890547263681594,4.975124378109453,13.930348258706468,25.37313432835821,2.4875621890547266
E00116425,243,40,30,39,16,52,57,9,16.46090534979424,12.345679012345679,16.049382716049383,6.584362139917696,21.39917695473251,23.456790123456788,3.7037037037037033
E00116426,271,61,38,45,29,48,42,8,22.509225092250922,14.022140221402212,16.605166051660518,10.70110701107011,17.712177121771216,15.498154981549817,2.952029520295203
E00116427,212,72,25,36,11,27,30,11,33.9622641509434,11.79245283018868,16.9811320754717,5.188679245283019,12.735849056603774,14.150943396226415,5.188679245283019
E00116428,235,62,22,41,8,44,47,11,26.382978723404253,9.361702127659575,17.4468085106383,3.404255319148936,18.72340425531915,20,4.680851063829787
E00116429,235,77,37,32,14,31,35,9,32.76595744680851,15.74468085106383,13.617021276595745,5.957446808510639,13.191489361702127,14.893617021276595,3.829787234042553
E00116430,254,57,30,53,17,36,55,6,22.440944881889763,11.811023622047244,20.866141732283463,6.692913385826772,14.173228346456693,21.653543307086615,2.3622047244094486
E00116431,270,87,31,45,24,41,38,4,32.22222222222222,11.481481481481481,16.666666666666664,8.88888888888889,15.185185185185185,14.074074074074074,1.4814814814814816
E00116432,235,64,33,40,24,42,23,9,27.23404255319149,14.042553191489363,17.02127659574468,10.212765957446807,17.872340425531917,9.787234042553191,3.829787234042553
E00116433,240,65,33,35,13,44,46,4,27.083333333333332,13.750000000000002,14.583333333333334,5.416666666666667,18.333333333333332,19.166666666666668,1.6666666666666667
E00116434,256,82,36,37,8,39,54,0,32.03125,14.0625,14.453125,3.125,15.234375,21.09375,0
E00116435,234,62,28,35,16,45,44,4,26.495726495726498,11.965811965811966,14.957264957264957,6.837606837606838,19.230769230769234,18.803418803418804,1.7094017094017095
E00116436,245,75,41,49,11,39,24,6,30.612244897959183,16.73469387755102,20,4.489795918367347,15.918367346938775,9.795918367346939,2.4489795918367347
E00116437,240,77,24,40,15,44,36,4,32.083333333333336,10,16.666666666666664,6.25,18.333333333333332,15,1.6666666666666667
E00116438,280,57,43,56,11,42,61,10,20.357142857142858,15.357142857142858,20,3.9285714285714284,15,21.785714285714285,3.571428571428571
E00116439,215,51,38,28,11,46,37,4,23.72093023255814,17.674418604651162,13.023255813953488,5.116279069767442,21.3953488372093,17.209302325581397,1.8604651162790697
E00116440,256,59,32,40,16,46,54,9,23.046875,12.5,15.625,6.25,17.96875,21.09375,3.515625
E00116441,229,63,28,39,20,30,41,8,27.510917030567683,12.22707423580786,17.03056768558952,8.73362445414847,13.100436681222707,17.903930131004365,3.4934497816593884
E00116442,237,73,22,45,12,38,41,6,30.801687763713083,9.282700421940929,18.9873417721519,5.063291139240507,16.033755274261605,17.29957805907173,2.5316455696202533
E00116443,235,59,44,47,15,29,36,5,25.106382978723403,18.72340425531915,20,6.382978723404255,12.340425531914894,15.319148936170212,2.127659574468085
E00116444,224,77,30,37,8,29,29,14,34.375,13.392857142857142,16.517857142857142,3.571428571428571,12.946428571428573,12.946428571428573,6.25
E00116445,244,64,42,43,18,35,35,7,26.229508196721312,17.21311475409836,17.62295081967213,7.377049180327869,14.344262295081966,14.344262295081966,2.8688524590163933
E00116446,221,55,33,45,15,41,24,8,24.8868778280543,14.93212669683258,20.361990950226243,6.787330316742081,18.552036199095024,10.85972850678733,3.619909502262444
E00116447,270,21,23,43,18,65,89,11,7.777777777777778,8.518518518518519,15.925925925925927,6.666666666666667,24.074074074074073,32.96296296296296,4.074074074074074
E00116448,270,41,27,41,28,53,74,6,15.185185185185185,10,15.185185185185185,10.37037037037037,19.62962962962963,27.40740740740741,2.2222222222222223
E00116449,253,62,29,35,17,45,59,6,24.50592885375494,11.462450592885375,13.83399209486166,6.719367588932807,17.786561264822133,23.3201581027668,2.371541501976284
E00116450,261,32,27,30,18,65,81,8,12.260536398467432,10.344827586206897,11.494252873563218,6.896551724137931,24.904214559386972,31.03448275862069,3.065134099616858
E00116451,213,59,19,26,14,31,48,16,27.699530516431924,8.92018779342723,12.206572769953052,6.572769953051644,14.553990610328638,22.535211267605636,7.511737089201878
E00116452,260,66,41,46,21,36,42,8,25.384615384615383,15.769230769230768,17.692307692307693,8.076923076923077,13.846153846153847,16.153846153846153,3.076923076923077
E00116453,240,39,23,41,25,40,62,10,16.25,9.583333333333334,17.083333333333332,10.416666666666668,16.666666666666664,25.833333333333336,4.166666666666666
E00116454,261,36,25,37,23,39,91,10,13.793103448275861,9.578544061302683,14.17624521072797,8.812260536398467,14.942528735632186,34.865900383141764,3.8314176245210727
E00116455,258,49,27,34,24,48,67,9,18.992248062015506,10.465116279069768,13.178294573643413,9.30232558139535,18.6046511627907,25.968992248062015,3.488372093023256
E00116456,248,32,34,28,18,49,78,9,12.903225806451612,13.709677419354838,11.29032258064516,7.258064516129033,19.758064516129032,31.451612903225808,3.6290322580645165
E00116457,268,35,30,34,15,66,80,8,13.059701492537313,11.194029850746269,12.686567164179104,5.597014925373134,24.62686567164179,29.850746268656714,2.9850746268656714
E00116458,226,27,22,32,18,48,72,7,11.946902654867257,9.734513274336283,14.15929203539823,7.964601769911504,21.238938053097346,31.858407079646017,3.0973451327433628
E00116459,252,24,21,50,19,59,71,8,9.523809523809524,8.333333333333332,19.841269841269842,7.5396825396825395,23.41269841269841,28.174603174603174,3.1746031746031744
E00116460,249,43,19,34,13,58,78,4,17.269076305220885,7.630522088353414,13.654618473895583,5.220883534136546,23.293172690763054,31.32530120481928,1.6064257028112447
E00116461,190,22,20,33,14,43,52,6,11.578947368421053,10.526315789473683,17.36842105263158,7.368421052631578,22.63157894736842,27.368421052631582,3.1578947368421053
E00116462,267,27,24,50,18,57,91,0,10.112359550561797,8.98876404494382,18.726591760299627,6.741573033707865,21.34831460674157,34.08239700374532,0
E00116463,302,48,31,69,14,59,74,7,15.894039735099339,10.264900662251655,22.8476821192053,4.635761589403973,19.5364238410596,24.503311258278146,2.3178807947019866
E00116464,260,41,32,26,29,49,76,7,15.769230769230768,12.307692307692308,10,11.153846153846155,18.846153846153847,29.230769230769234,2.6923076923076925
E00116465,297,51,27,39,32,52,89,7,17.17171717171717,9.090909090909092,13.131313131313133,10.774410774410773,17.50841750841751,29.96632996632997,2.356902356902357
E00116467,294,46,50,51,21,56,63,7,15.646258503401361,17.006802721088434,17.346938775510203,7.142857142857142,19.047619047619047,21.428571428571427,2.380952380952381
E00116468,239,62,25,30,21,37,55,9,25.94142259414226,10.460251046025103,12.552301255230125,8.786610878661087,15.481171548117153,23.01255230125523,3.765690376569038
E00116469,297,48,25,45,25,63,77,14,16.161616161616163,8.417508417508419,15.151515151515152,8.417508417508419,21.21212121212121,25.925925925925924,4.713804713804714
E00116470,257,56,38,37,16,47,61,2,21.78988326848249,14.785992217898833,14.396887159533073,6.22568093385214,18.28793774319066,23.73540856031128,0.7782101167315175
E00116472,270,35,32,37,20,75,62,9,12.962962962962962,11.851851851851853,13.703703703703704,7.4074074074074066,27.77777777777778,22.962962962962962,3.3333333333333335
E00116473,255,45,23,43,24,50,63,7,17.647058823529413,9.019607843137255,16.862745098039216,9.411764705882353,19.607843137254903,24.705882352941178,2.7450980392156863
E00116474,199,38,20,32,20,30,53,6,19.09547738693467,10.050251256281408,16.08040201005025,10.050251256281408,15.07537688442211,26.633165829145728,3.015075376884422
E00116475,277,53,23,55,18,53,65,10,19.133574007220215,8.303249097472925,19.855595667870034,6.4981949458483745,19.133574007220215,23.465703971119133,3.6101083032490973
E00116476,274,43,34,40,21,48,78,10,15.693430656934307,12.408759124087592,14.5985401459854,7.664233576642336,17.51824817518248,28.467153284671532,3.64963503649635
E00116477,260,40,22,40,15,38,96,9,15.384615384615385,8.461538461538462,15.384615384615385,5.769230769230769,14.615384615384617,36.92307692307693,3.4615384615384617
E00116478,327,48,24,33,15,44,148,15,14.678899082568808,7.339449541284404,10.091743119266056,4.587155963302752,13.455657492354739,45.25993883792049,4.587155963302752
E00116479,259,11,14,30,8,32,159,5,4.247104247104247,5.405405405405405,11.583011583011583,3.088803088803089,12.355212355212355,61.38996138996139,1.9305019305019304
E00116480,183,33,9,18,13,24,82,4,18.0327868852459,4.918032786885246,9.836065573770492,7.103825136612022,13.114754098360656,44.80874316939891,2.185792349726776
E00116481,296,35,31,43,22,51,102,12,11.824324324324325,10.472972972972974,14.527027027027026,7.4324324324324325,17.22972972972973,34.45945945945946,4.054054054054054
E00116482,227,37,22,24,13,33,90,8,16.299559471365637,9.691629955947137,10.572687224669604,5.726872246696035,14.537444933920703,39.647577092511014,3.524229074889868
E00116483,254,33,12,27,8,30,139,5,12.992125984251967,4.724409448818897,10.62992125984252,3.149606299212598,11.811023622047244,54.7244094488189,1.968503937007874
E00116484,208,45,18,29,10,28,73,5,21.634615384615387,8.653846153846153,13.942307692307693,4.807692307692308,13.461538461538462,35.09615384615385,2.403846153846154
E00116485,277,39,19,38,27,42,106,6,14.079422382671481,6.859205776173286,13.718411552346572,9.747292418772563,15.162454873646208,38.26714801444043,2.166064981949458
E00116486,265,84,29,18,19,31,72,12,31.69811320754717,10.943396226415095,6.7924528301886795,7.169811320754717,11.69811320754717,27.169811320754718,4.528301886792453
E00116487,242,14,8,28,6,41,136,9,5.785123966942149,3.3057851239669422,11.570247933884298,2.479338842975207,16.94214876033058,56.19834710743802,3.71900826446281
E00116488,272,35,26,26,9,31,138,7,12.867647058823529,9.558823529411764,9.558823529411764,3.308823529411765,11.397058823529411,50.73529411764706,2.5735294117647056
E00116489,210,24,15,30,9,45,87,0,11.428571428571429,7.142857142857142,14.285714285714285,4.285714285714286,21.428571428571427,41.42857142857143,0
E00116490,251,23,16,25,4,31,144,8,9.163346613545817,6.374501992031872,9.9601593625498,1.593625498007968,12.350597609561753,57.37051792828686,3.187250996015936
E00116491,222,32,20,25,11,22,109,3,14.414414414414415,9.00900900900901,11.26126126126126,4.954954954954955,9.90990990990991,49.0990990990991,1.3513513513513513
E00116492,386,37,44,45,12,70,173,5,9.585492227979273,11.398963730569948,11.658031088082902,3.1088082901554404,18.134715025906736,44.81865284974093,1.2953367875647668
E00116494,307,40,29,48,23,64,96,7,13.029315960912053,9.446254071661238,15.63517915309446,7.491856677524431,20.846905537459286,31.27035830618892,2.2801302931596092
E00116495,233,44,29,36,21,36,59,8,18.88412017167382,12.446351931330472,15.450643776824036,9.012875536480687,15.450643776824036,25.321888412017167,3.4334763948497855
E00116496,284,34,27,46,20,34,120,3,11.971830985915492,9.507042253521126,16.19718309859155,7.042253521126761,11.971830985915492,42.25352112676056,1.056338028169014
E00116497,256,62,26,25,22,38,78,5,24.21875,10.15625,9.765625,8.59375,14.84375,30.46875,1.953125
E00116498,231,35,25,28,16,38,85,4,15.151515151515152,10.822510822510822,12.121212121212121,6.926406926406926,16.450216450216452,36.79653679653679,1.7316017316017316
E00116500,192,28,19,23,6,44,68,4,14.583333333333334,9.895833333333332,11.979166666666668,3.125,22.916666666666664,35.41666666666667,2.083333333333333
E00116501,220,32,20,29,15,32,87,5,14.545454545454545,9.090909090909092,13.18181818181818,6.8181818181818175,14.545454545454545,39.54545454545455,2.272727272727273
E00116502,267,15,17,33,4,30,165,3,5.617977528089887,6.367041198501873,12.359550561797752,1.4981273408239701,11.235955056179774,61.79775280898876,1.1235955056179776
E00116503,234,14,12,28,9,40,125,6,5.982905982905983,5.128205128205128,11.965811965811966,3.8461538461538463,17.094017094017094,53.41880341880342,2.564102564102564
E00116504,269,33,28,42,18,38,104,6,12.267657992565056,10.408921933085502,15.613382899628252,6.691449814126393,14.12639405204461,38.66171003717472,2.2304832713754648
E00116505,232,38,25,32,15,35,82,5,16.379310344827587,10.775862068965516,13.793103448275861,6.4655172413793105,15.086206896551724,35.3448275862069,2.1551724137931036
E00116506,249,48,27,38,13,47,72,4,19.27710843373494,10.843373493975903,15.261044176706829,5.220883534136546,18.87550200803213,28.915662650602407,1.6064257028112447
E00116507,176,50,16,38,13,20,38,1,28.40909090909091,9.090909090909092,21.59090909090909,7.386363636363637,11.363636363636363,21.59090909090909,0.5681818181818182
E00116508,241,33,21,31,13,35,101,7,13.692946058091287,8.71369294605809,12.863070539419086,5.394190871369295,14.522821576763487,41.90871369294606,2.904564315352697
E00116509,212,40,12,29,20,37,69,5,18.867924528301888,5.660377358490567,13.679245283018867,9.433962264150944,17.452830188679243,32.54716981132076,2.358490566037736
E00116510,307,30,31,48,23,74,84,17,9.77198697068404,10.097719869706841,15.63517915309446,7.491856677524431,24.104234527687296,27.36156351791531,5.537459283387622
E00116511,295,49,31,46,23,59,82,5,16.610169491525422,10.508474576271185,15.593220338983052,7.796610169491526,20,27.796610169491526,1.694915254237288
E00116512,304,61,52,54,17,67,46,7,20.065789473684212,17.105263157894736,17.763157894736842,5.592105263157895,22.039473684210524,15.131578947368421,2.302631578947368
E00116513,246,67,42,38,14,41,37,7,27.235772357723576,17.073170731707318,15.447154471544716,5.691056910569105,16.666666666666664,15.040650406504067,2.8455284552845526
E00116514,415,86,48,84,19,88,90,0,20.722891566265062,11.566265060240964,20.240963855421686,4.578313253012048,21.204819277108435,21.686746987951807,0
E00116515,275,75,43,56,14,43,41,3,27.27272727272727,15.636363636363637,20.363636363636363,5.090909090909091,15.636363636363637,14.909090909090908,1.090909090909091
E00116516,225,74,39,33,9,28,31,11,32.88888888888889,17.333333333333336,14.666666666666666,4,12.444444444444445,13.777777777777779,4.888888888888889
E00116517,255,78,45,40,17,41,30,4,30.58823529411765,17.647058823529413,15.686274509803921,6.666666666666667,16.07843137254902,11.76470588235294,1.5686274509803921
E00116518,254,77,35,48,15,41,34,4,30.314960629921263,13.779527559055119,18.89763779527559,5.905511811023622,16.141732283464567,13.385826771653544,1.574803149606299
E00116519,188,50,28,33,9,34,29,5,26.595744680851062,14.893617021276595,17.5531914893617,4.787234042553192,18.085106382978726,15.425531914893616,2.6595744680851063
E00116520,249,58,31,29,15,50,59,7,23.293172690763054,12.449799196787147,11.646586345381527,6.024096385542169,20.080321285140563,23.694779116465863,2.8112449799196786
E00116521,227,61,24,38,10,51,35,8,26.87224669603524,10.572687224669604,16.740088105726873,4.405286343612335,22.46696035242291,15.418502202643172,3.524229074889868
E00116522,220,78,23,33,12,30,37,7,35.45454545454545,10.454545454545453,15,5.454545454545454,13.636363636363635,16.818181818181817,3.1818181818181817
E00116523,282,58,31,56,19,48,61,9,20.56737588652482,10.99290780141844,19.858156028368796,6.73758865248227,17.02127659574468,21.631205673758867,3.1914893617021276
E00116524,272,53,23,41,25,50,66,14,19.485294117647058,8.455882352941178,15.073529411764705,9.191176470588236,18.38235294117647,24.264705882352942,5.147058823529411
E00116525,221,67,35,29,20,33,25,12,30.316742081447963,15.837104072398189,13.122171945701359,9.049773755656108,14.93212669683258,11.312217194570136,5.429864253393665
E00116526,209,53,20,35,15,29,52,5,25.358851674641148,9.569377990430622,16.74641148325359,7.177033492822966,13.875598086124402,24.880382775119617,2.3923444976076556
E00116527,298,56,37,37,25,61,72,10,18.79194630872483,12.416107382550337,12.416107382550337,8.389261744966444,20.469798657718123,24.161073825503358,3.3557046979865772
E00116528,217,51,34,31,18,29,49,5,23.502304147465438,15.668202764976957,14.285714285714285,8.294930875576037,13.36405529953917,22.58064516129032,2.3041474654377883
E00116529,261,38,23,45,30,59,62,4,14.559386973180077,8.812260536398467,17.24137931034483,11.494252873563218,22.60536398467433,23.754789272030653,1.532567049808429
E00116530,232,67,20,28,17,49,44,7,28.879310344827587,8.620689655172415,12.068965517241379,7.327586206896551,21.120689655172413,18.96551724137931,3.0172413793103448
E00116531,213,35,29,27,21,54,42,5,16.431924882629108,13.615023474178404,12.676056338028168,9.859154929577464,25.352112676056336,19.718309859154928,2.3474178403755865
E00116532,317,81,33,41,35,49,62,16,25.55205047318612,10.410094637223976,12.933753943217665,11.041009463722396,15.457413249211358,19.558359621451103,5.047318611987381
E00116533,235,57,27,30,31,28,52,10,24.25531914893617,11.48936170212766,12.76595744680851,13.191489361702127,11.914893617021278,22.127659574468083,4.25531914893617
E00116534,298,33,29,36,27,61,108,4,11.073825503355705,9.731543624161073,12.080536912751679,9.060402684563758,20.469798657718123,36.241610738255034,1.342281879194631
E00116535,301,56,22,51,25,58,82,7,18.6046511627907,7.308970099667775,16.943521594684384,8.305647840531561,19.269102990033225,27.242524916943523,2.3255813953488373
E00116536,250,56,38,42,19,40,41,14,22.400000000000002,15.2,16.8,7.6,16,16.400000000000002,5.6000000000000005
E00116537,297,38,35,51,15,61,91,6,12.794612794612794,11.784511784511785,17.17171717171717,5.05050505050505,20.53872053872054,30.63973063973064,2.0202020202020203
E00116538,257,19,25,46,11,60,86,10,7.392996108949417,9.72762645914397,17.898832684824903,4.280155642023346,23.346303501945524,33.46303501945525,3.8910505836575875
E00116539,337,28,32,55,22,81,112,7,8.30860534124629,9.495548961424333,16.320474777448073,6.528189910979229,24.03560830860534,33.23442136498516,2.0771513353115725
E00116541,416,106,48,59,30,70,97,6,25.48076923076923,11.538461538461538,14.182692307692307,7.211538461538461,16.826923076923077,23.317307692307693,1.4423076923076923
E00116542,272,49,30,40,19,46,79,9,18.014705882352942,11.029411764705882,14.705882352941178,6.985294117647059,16.911764705882355,29.044117647058826,3.308823529411765
