OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00116455,259,135,135,110,27,83,4,0,4,21,10,11,0,6,6,6,5,1,0,0,0,0,0,0,0,118,91,7,7,8,5,52.123552123552116,52.123552123552116,42.471042471042466,10.424710424710424,32.04633204633205,1.5444015444015444,0,1.5444015444015444,8.108108108108109,3.861003861003861,4.247104247104247,0,2.3166023166023164,2.3166023166023164,2.3166023166023164,1.9305019305019304,0.3861003861003861,0,0,0,0,0,0,0,45.559845559845556,35.13513513513514,2.7027027027027026,2.7027027027027026,3.088803088803089,1.9305019305019304
E00116456,244,143,135,114,35,79,2,1,1,19,7,12,8,1,1,1,1,0,0,0,0,0,0,0,0,100,89,5,5,0,1,58.606557377049185,55.32786885245902,46.72131147540984,14.344262295081966,32.37704918032787,0.819672131147541,0.4098360655737705,0.4098360655737705,7.786885245901639,2.8688524590163933,4.918032786885246,3.278688524590164,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,40.98360655737705,36.47540983606557,2.0491803278688523,2.0491803278688523,0,0.4098360655737705
E00116457,265,134,130,111,32,79,3,1,2,16,7,9,4,3,3,3,3,0,0,0,0,0,0,0,0,128,107,5,7,3,6,50.56603773584906,49.056603773584904,41.88679245283019,12.075471698113208,29.81132075471698,1.1320754716981132,0.37735849056603776,0.7547169811320755,6.037735849056604,2.6415094339622645,3.3962264150943398,1.509433962264151,1.1320754716981132,1.1320754716981132,1.1320754716981132,1.1320754716981132,0,0,0,0,0,0,0,0,48.301886792452834,40.37735849056604,1.8867924528301887,2.6415094339622645,1.1320754716981132,2.2641509433962264
E00116458,222,150,146,131,25,106,2,0,2,13,7,6,4,8,3,3,2,1,0,0,0,0,0,0,5,64,41,6,7,5,5,67.56756756756756,65.76576576576578,59.009009009009006,11.26126126126126,47.74774774774775,0.9009009009009009,0,0.9009009009009009,5.8558558558558556,3.153153153153153,2.7027027027027026,1.8018018018018018,3.6036036036036037,1.3513513513513513,1.3513513513513513,0.9009009009009009,0.45045045045045046,0,0,0,0,0,0,2.2522522522522523,28.82882882882883,18.46846846846847,2.7027027027027026,3.153153153153153,2.2522522522522523,2.2522522522522523
E00116459,251,184,181,149,40,109,3,2,1,29,8,21,3,2,1,1,1,0,0,0,0,0,0,0,1,65,47,6,5,0,7,73.30677290836654,72.11155378486056,59.36254980079681,15.936254980079681,43.42629482071713,1.1952191235059761,0.796812749003984,0.398406374501992,11.553784860557768,3.187250996015936,8.366533864541832,1.1952191235059761,0.796812749003984,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0.398406374501992,25.89641434262948,18.725099601593627,2.3904382470119523,1.9920318725099602,0,2.788844621513944
E00116460,245,166,162,132,41,91,1,0,1,29,11,18,4,2,2,1,1,0,0,0,0,1,0,1,0,77,55,8,7,7,0,67.75510204081633,66.12244897959184,53.87755102040816,16.73469387755102,37.142857142857146,0.40816326530612246,0,0.40816326530612246,11.83673469387755,4.489795918367347,7.346938775510205,1.6326530612244898,0.8163265306122449,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0,0,0.40816326530612246,0,0.40816326530612246,0,31.428571428571427,22.448979591836736,3.2653061224489797,2.857142857142857,2.857142857142857,0
E00116461,193,139,136,108,35,73,7,1,6,21,8,13,3,1,0,0,0,0,0,0,0,0,0,0,1,53,35,2,4,6,6,72.02072538860104,70.46632124352331,55.95854922279793,18.134715025906736,37.82383419689119,3.6269430051813467,0.5181347150259068,3.1088082901554404,10.880829015544041,4.145077720207254,6.7357512953367875,1.5544041450777202,0.5181347150259068,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,27.461139896373055,18.134715025906736,1.0362694300518136,2.072538860103627,3.1088082901554404,3.1088082901554404
E00116462,269,194,188,159,30,129,2,0,2,27,9,18,6,3,3,3,3,0,0,0,0,0,0,0,0,72,54,0,6,6,6,72.11895910780669,69.88847583643123,59.10780669144982,11.152416356877323,47.95539033457249,0.7434944237918215,0,0.7434944237918215,10.037174721189592,3.3457249070631967,6.691449814126393,2.2304832713754648,1.1152416356877324,1.1152416356877324,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0,0,26.765799256505574,20.074349442379184,0,2.2304832713754648,2.2304832713754648,2.2304832713754648
E00116463,300,214,209,169,42,127,4,0,4,36,12,24,5,3,1,1,1,0,0,0,0,0,0,0,2,83,50,6,7,20,0,71.33333333333334,69.66666666666667,56.333333333333336,14.000000000000002,42.333333333333336,1.3333333333333335,0,1.3333333333333335,12,4,8,1.6666666666666667,1,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0,0,0.6666666666666667,27.666666666666668,16.666666666666664,2,2.3333333333333335,6.666666666666667,0
E00116464,261,131,127,100,36,64,0,0,0,27,13,14,4,4,4,4,3,1,0,0,0,0,0,0,0,126,102,5,9,6,4,50.191570881226056,48.65900383141762,38.31417624521073,13.793103448275861,24.521072796934863,0,0,0,10.344827586206897,4.980842911877394,5.363984674329502,1.532567049808429,1.532567049808429,1.532567049808429,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0,0,0,0,0,0,48.275862068965516,39.08045977011494,1.9157088122605364,3.4482758620689653,2.2988505747126435,1.532567049808429
E00116465,297,163,159,117,34,83,2,0,2,40,13,27,4,4,4,4,4,0,0,0,0,0,0,0,0,130,106,9,6,4,5,54.882154882154886,53.535353535353536,39.39393939393939,11.447811447811448,27.946127946127948,0.6734006734006733,0,0.6734006734006733,13.468013468013467,4.377104377104377,9.090909090909092,1.3468013468013467,1.3468013468013467,1.3468013468013467,1.3468013468013467,1.3468013468013467,0,0,0,0,0,0,0,0,43.77104377104377,35.69023569023569,3.0303030303030303,2.0202020202020203,1.3468013468013467,1.6835016835016834
E00116467,298,208,202,161,48,113,6,0,6,35,13,22,6,8,5,5,2,3,0,0,0,0,0,0,3,82,44,5,14,9,10,69.79865771812081,67.78523489932886,54.0268456375839,16.10738255033557,37.919463087248324,2.013422818791946,0,2.013422818791946,11.74496644295302,4.3624161073825505,7.38255033557047,2.013422818791946,2.684563758389262,1.6778523489932886,1.6778523489932886,0.6711409395973155,1.006711409395973,0,0,0,0,0,0,1.006711409395973,27.516778523489933,14.76510067114094,1.6778523489932886,4.697986577181208,3.0201342281879198,3.3557046979865772
E00116468,241,93,88,74,23,51,2,1,1,12,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,148,121,6,7,6,8,38.589211618257266,36.51452282157676,30.70539419087137,9.54356846473029,21.16182572614108,0.8298755186721992,0.4149377593360996,0.4149377593360996,4.979253112033195,2.904564315352697,2.0746887966804977,2.0746887966804977,0,0,0,0,0,0,0,0,0,0,0,0,61.41078838174274,50.20746887966805,2.4896265560165975,2.904564315352697,2.4896265560165975,3.319502074688797
E00116469,296,162,157,131,34,97,4,0,4,22,10,12,5,5,5,5,5,0,0,0,0,0,0,0,0,129,100,7,11,7,4,54.729729729729726,53.04054054054054,44.25675675675676,11.486486486486488,32.77027027027027,1.3513513513513513,0,1.3513513513513513,7.4324324324324325,3.3783783783783785,4.054054054054054,1.6891891891891893,1.6891891891891893,1.6891891891891893,1.6891891891891893,1.6891891891891893,0,0,0,0,0,0,0,0,43.58108108108108,33.78378378378378,2.364864864864865,3.7162162162162162,2.364864864864865,1.3513513513513513
E00116470,250,172,167,140,36,104,4,1,3,23,11,12,5,6,5,5,5,0,0,0,0,0,0,0,1,72,49,3,7,9,4,68.8,66.8,56.00000000000001,14.399999999999999,41.6,1.6,0.4,1.2,9.2,4.3999999999999995,4.8,2,2.4,2,2,2,0,0,0,0,0,0,0,0.4,28.799999999999997,19.6,1.2,2.8000000000000003,3.5999999999999996,1.6
E00116472,266,145,137,104,38,66,4,0,4,29,10,19,8,6,6,5,5,0,0,0,0,1,0,1,0,115,100,1,7,4,3,54.51127819548872,51.50375939849624,39.097744360902254,14.285714285714285,24.81203007518797,1.5037593984962405,0,1.5037593984962405,10.902255639097744,3.7593984962406015,7.142857142857142,3.007518796992481,2.2556390977443606,2.2556390977443606,1.8796992481203008,1.8796992481203008,0,0,0,0,0.37593984962406013,0,0.37593984962406013,0,43.233082706766915,37.59398496240601,0.37593984962406013,2.631578947368421,1.5037593984962405,1.1278195488721803
E00116473,253,163,159,126,41,85,7,0,7,26,12,14,4,4,4,3,3,0,0,0,0,1,1,0,0,86,59,6,9,7,5,64.42687747035573,62.845849802371546,49.80237154150198,16.205533596837945,33.59683794466403,2.766798418972332,0,2.766798418972332,10.276679841897234,4.743083003952568,5.533596837944664,1.5810276679841897,1.5810276679841897,1.5810276679841897,1.185770750988142,1.185770750988142,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,33.99209486166008,23.3201581027668,2.371541501976284,3.557312252964427,2.766798418972332,1.9762845849802373
E00116474,201,79,79,64,16,48,2,0,2,13,6,7,0,2,0,0,0,0,0,0,0,0,0,0,2,120,101,3,7,5,4,39.30348258706468,39.30348258706468,31.8407960199005,7.960199004975125,23.88059701492537,0.9950248756218906,0,0.9950248756218906,6.467661691542288,2.9850746268656714,3.482587064676617,0,0.9950248756218906,0,0,0,0,0,0,0,0,0,0,0.9950248756218906,59.70149253731343,50.24875621890548,1.4925373134328357,3.482587064676617,2.4875621890547266,1.9900497512437811
E00116475,278,148,146,121,46,75,6,1,5,19,7,12,2,4,2,2,2,0,0,0,0,0,0,0,2,126,103,7,2,7,7,53.23741007194245,52.51798561151079,43.52517985611511,16.546762589928058,26.978417266187048,2.158273381294964,0.3597122302158274,1.7985611510791366,6.83453237410072,2.5179856115107913,4.316546762589928,0.7194244604316548,1.4388489208633095,0.7194244604316548,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0.7194244604316548,45.32374100719424,37.05035971223021,2.5179856115107913,0.7194244604316548,2.5179856115107913,2.5179856115107913
E00116476,275,161,153,128,32,96,2,1,1,23,11,12,8,4,0,0,0,0,0,0,0,0,0,0,4,110,87,4,9,6,4,58.54545454545455,55.63636363636364,46.54545454545455,11.636363636363637,34.909090909090914,0.7272727272727273,0.36363636363636365,0.36363636363636365,8.363636363636363,4,4.363636363636364,2.909090909090909,1.4545454545454546,0,0,0,0,0,0,0,0,0,0,1.4545454545454546,40,31.636363636363633,1.4545454545454546,3.272727272727273,2.181818181818182,1.4545454545454546
E00116477,261,133,125,102,39,63,3,1,2,20,6,14,8,11,8,8,8,0,0,0,0,0,0,0,3,117,94,8,6,6,3,50.95785440613027,47.89272030651341,39.08045977011494,14.942528735632186,24.137931034482758,1.1494252873563218,0.38314176245210724,0.7662835249042145,7.662835249042145,2.2988505747126435,5.363984674329502,3.065134099616858,4.21455938697318,3.065134099616858,3.065134099616858,3.065134099616858,0,0,0,0,0,0,0,1.1494252873563218,44.827586206896555,36.015325670498086,3.065134099616858,2.2988505747126435,2.2988505747126435,1.1494252873563218
E00116478,325,135,129,104,25,79,2,0,2,23,7,16,6,2,2,1,1,0,0,0,0,1,0,1,0,188,147,7,11,15,8,41.53846153846154,39.69230769230769,32,7.6923076923076925,24.307692307692307,0.6153846153846154,0,0.6153846153846154,7.076923076923077,2.1538461538461537,4.923076923076923,1.8461538461538463,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0,0,0,0.3076923076923077,0,0.3076923076923077,0,57.84615384615385,45.230769230769226,2.1538461538461537,3.3846153846153846,4.615384615384616,2.4615384615384617
E00116479,259,115,115,85,13,72,7,5,2,23,17,6,0,4,2,2,2,0,0,0,0,0,0,0,2,140,124,8,7,1,0,44.4015444015444,44.4015444015444,32.818532818532816,5.019305019305019,27.7992277992278,2.7027027027027026,1.9305019305019304,0.7722007722007722,8.880308880308881,6.563706563706563,2.3166023166023164,0,1.5444015444015444,0.7722007722007722,0.7722007722007722,0.7722007722007722,0,0,0,0,0,0,0,0.7722007722007722,54.054054054054056,47.87644787644788,3.088803088803089,2.7027027027027026,0.3861003861003861,0
E00116480,183,76,70,52,12,40,2,0,2,16,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,107,97,3,0,0,7,41.53005464480874,38.25136612021858,28.415300546448087,6.557377049180328,21.85792349726776,1.092896174863388,0,1.092896174863388,8.743169398907105,5.46448087431694,3.278688524590164,3.278688524590164,0,0,0,0,0,0,0,0,0,0,0,0,58.46994535519126,53.00546448087432,1.639344262295082,0,0,3.825136612021858
E00116481,295,143,143,112,41,71,8,3,5,23,11,12,0,2,2,2,2,0,0,0,0,0,0,0,0,150,126,4,5,7,8,48.47457627118644,48.47457627118644,37.96610169491525,13.898305084745763,24.06779661016949,2.711864406779661,1.0169491525423728,1.694915254237288,7.796610169491526,3.728813559322034,4.067796610169491,0,0.6779661016949152,0.6779661016949152,0.6779661016949152,0.6779661016949152,0,0,0,0,0,0,0,0,50.847457627118644,42.71186440677966,1.3559322033898304,1.694915254237288,2.3728813559322033,2.711864406779661
E00116482,227,94,94,74,23,51,0,0,0,20,8,12,0,2,2,2,2,0,0,0,0,0,0,0,0,131,118,5,3,0,5,41.409691629955944,41.409691629955944,32.59911894273127,10.13215859030837,22.46696035242291,0,0,0,8.81057268722467,3.524229074889868,5.286343612334802,0,0.881057268722467,0.881057268722467,0.881057268722467,0.881057268722467,0,0,0,0,0,0,0,0,57.70925110132159,51.98237885462555,2.2026431718061676,1.3215859030837005,0,2.2026431718061676
E00116483,252,106,101,87,33,54,1,0,1,13,7,6,5,2,0,0,0,0,0,0,0,0,0,0,2,144,125,0,12,1,6,42.06349206349206,40.07936507936508,34.523809523809526,13.095238095238097,21.428571428571427,0.3968253968253968,0,0.3968253968253968,5.158730158730158,2.7777777777777777,2.380952380952381,1.984126984126984,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,57.14285714285714,49.60317460317461,0,4.761904761904762,0.3968253968253968,2.380952380952381
E00116484,206,105,103,82,27,55,4,1,3,17,7,10,2,3,3,3,3,0,0,0,0,0,0,0,0,98,77,2,8,8,3,50.970873786407765,50,39.80582524271845,13.106796116504855,26.699029126213592,1.9417475728155338,0.48543689320388345,1.4563106796116505,8.25242718446602,3.3980582524271843,4.854368932038835,0.9708737864077669,1.4563106796116505,1.4563106796116505,1.4563106796116505,1.4563106796116505,0,0,0,0,0,0,0,0,47.57281553398058,37.37864077669903,0.9708737864077669,3.8834951456310676,3.8834951456310676,1.4563106796116505
E00116485,275,124,120,95,25,70,1,1,0,24,11,13,4,2,2,2,1,1,0,0,0,0,0,0,0,149,113,7,5,22,2,45.09090909090909,43.63636363636363,34.54545454545455,9.090909090909092,25.454545454545453,0.36363636363636365,0.36363636363636365,0,8.727272727272728,4,4.7272727272727275,1.4545454545454546,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,54.18181818181819,41.090909090909086,2.5454545454545454,1.8181818181818181,8,0.7272727272727273
E00116486,268,66,65,51,9,42,1,0,1,13,5,8,1,2,0,0,0,0,0,0,0,0,0,0,2,200,161,0,1,26,12,24.62686567164179,24.253731343283583,19.029850746268657,3.3582089552238807,15.671641791044777,0.3731343283582089,0,0.3731343283582089,4.850746268656716,1.8656716417910446,2.9850746268656714,0.3731343283582089,0.7462686567164178,0,0,0,0,0,0,0,0,0,0,0.7462686567164178,74.6268656716418,60.07462686567165,0,0.3731343283582089,9.701492537313433,4.477611940298507
E00116487,244,113,108,86,30,56,1,0,1,21,11,10,5,2,2,1,1,0,0,0,0,1,0,1,0,129,105,12,5,3,4,46.31147540983606,44.26229508196721,35.24590163934426,12.295081967213115,22.950819672131146,0.4098360655737705,0,0.4098360655737705,8.60655737704918,4.508196721311475,4.098360655737705,2.0491803278688523,0.819672131147541,0.819672131147541,0.4098360655737705,0.4098360655737705,0,0,0,0,0.4098360655737705,0,0.4098360655737705,0,52.86885245901639,43.0327868852459,4.918032786885246,2.0491803278688523,1.2295081967213115,1.639344262295082
E00116488,272,103,100,76,24,52,3,0,3,21,11,10,3,2,1,1,1,0,0,0,0,0,0,0,1,167,126,6,8,21,6,37.86764705882353,36.76470588235294,27.941176470588236,8.823529411764707,19.11764705882353,1.1029411764705883,0,1.1029411764705883,7.720588235294118,4.044117647058823,3.6764705882352944,1.1029411764705883,0.7352941176470588,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0.3676470588235294,61.39705882352941,46.32352941176471,2.2058823529411766,2.941176470588235,7.720588235294118,2.2058823529411766
E00116489,209,115,111,81,24,57,5,2,3,25,11,14,4,1,1,1,1,0,0,0,0,0,0,0,0,93,77,4,0,5,7,55.02392344497608,53.110047846889955,38.75598086124402,11.483253588516746,27.27272727272727,2.3923444976076556,0.9569377990430622,1.4354066985645932,11.961722488038278,5.263157894736842,6.698564593301436,1.9138755980861244,0.4784688995215311,0.4784688995215311,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0,0,0,44.49760765550239,36.84210526315789,1.9138755980861244,0,2.3923444976076556,3.349282296650718
E00116490,254,82,79,52,18,34,5,1,4,22,14,8,3,6,5,4,3,1,0,0,0,1,0,1,1,166,149,5,4,3,5,32.28346456692913,31.10236220472441,20.47244094488189,7.086614173228346,13.385826771653544,1.968503937007874,0.39370078740157477,1.574803149606299,8.661417322834646,5.511811023622047,3.149606299212598,1.1811023622047243,2.3622047244094486,1.968503937007874,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,65.35433070866141,58.661417322834644,1.968503937007874,1.574803149606299,1.1811023622047243,1.968503937007874
E00116491,223,72,69,45,21,24,2,0,2,22,12,10,3,5,4,3,2,1,0,0,0,1,1,0,1,146,123,1,10,10,2,32.28699551569507,30.94170403587444,20.179372197309416,9.417040358744394,10.762331838565023,0.8968609865470852,0,0.8968609865470852,9.865470852017937,5.381165919282512,4.484304932735426,1.345291479820628,2.242152466367713,1.7937219730941705,1.345291479820628,0.8968609865470852,0.4484304932735426,0,0,0,0.4484304932735426,0.4484304932735426,0,0.4484304932735426,65.47085201793722,55.15695067264574,0.4484304932735426,4.484304932735426,4.484304932735426,0.8968609865470852
E00116492,390,237,229,179,52,127,5,1,4,45,22,23,8,9,8,7,5,2,0,0,0,1,1,0,1,144,113,12,13,2,4,60.76923076923077,58.71794871794872,45.8974358974359,13.333333333333334,32.56410256410256,1.282051282051282,0.2564102564102564,1.0256410256410255,11.538461538461538,5.641025641025641,5.897435897435897,2.051282051282051,2.307692307692308,2.051282051282051,1.7948717948717947,1.282051282051282,0.5128205128205128,0,0,0,0.2564102564102564,0.2564102564102564,0,0.2564102564102564,36.92307692307693,28.974358974358978,3.076923076923077,3.3333333333333335,0.5128205128205128,1.0256410256410255
E00116494,308,187,182,150,51,99,5,1,4,27,11,16,5,11,5,5,4,1,0,0,0,0,0,0,6,110,68,11,13,12,6,60.71428571428571,59.09090909090909,48.701298701298704,16.558441558441558,32.142857142857146,1.6233766233766231,0.3246753246753247,1.2987012987012987,8.766233766233766,3.571428571428571,5.194805194805195,1.6233766233766231,3.571428571428571,1.6233766233766231,1.6233766233766231,1.2987012987012987,0.3246753246753247,0,0,0,0,0,0,1.948051948051948,35.714285714285715,22.07792207792208,3.571428571428571,4.220779220779221,3.896103896103896,1.948051948051948
E00116495,233,138,137,120,27,93,1,0,1,16,5,11,1,4,4,4,3,1,0,0,0,0,0,0,0,91,52,6,14,11,8,59.227467811158796,58.798283261802574,51.50214592274678,11.587982832618025,39.91416309012876,0.4291845493562232,0,0.4291845493562232,6.866952789699571,2.1459227467811157,4.721030042918455,0.4291845493562232,1.7167381974248928,1.7167381974248928,1.7167381974248928,1.2875536480686696,0.4291845493562232,0,0,0,0,0,0,0,39.05579399141631,22.317596566523605,2.575107296137339,6.008583690987124,4.721030042918455,3.4334763948497855
E00116496,283,135,129,101,32,69,2,1,1,26,14,12,6,6,6,6,6,0,0,0,0,0,0,0,0,142,110,9,5,12,6,47.70318021201413,45.583038869257955,35.68904593639576,11.307420494699647,24.381625441696116,0.7067137809187279,0.35335689045936397,0.35335689045936397,9.187279151943462,4.946996466431095,4.240282685512367,2.1201413427561837,2.1201413427561837,2.1201413427561837,2.1201413427561837,2.1201413427561837,0,0,0,0,0,0,0,0,50.17667844522968,38.869257950530034,3.180212014134275,1.76678445229682,4.240282685512367,2.1201413427561837
E00116497,253,139,133,110,34,76,4,3,1,19,9,10,6,6,6,6,4,2,0,0,0,0,0,0,0,108,78,10,8,8,4,54.9407114624506,52.569169960474305,43.47826086956522,13.438735177865613,30.039525691699602,1.5810276679841897,1.185770750988142,0.3952569169960474,7.5098814229249005,3.557312252964427,3.9525691699604746,2.371541501976284,2.371541501976284,2.371541501976284,2.371541501976284,1.5810276679841897,0.7905138339920948,0,0,0,0,0,0,0,42.68774703557312,30.8300395256917,3.9525691699604746,3.1620553359683794,3.1620553359683794,1.5810276679841897
E00116498,230,129,129,111,38,73,3,0,3,15,8,7,0,1,1,1,1,0,0,0,0,0,0,0,0,100,68,9,5,10,8,56.086956521739125,56.086956521739125,48.26086956521739,16.52173913043478,31.73913043478261,1.3043478260869565,0,1.3043478260869565,6.521739130434782,3.4782608695652173,3.0434782608695654,0,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0,43.47826086956522,29.565217391304348,3.91304347826087,2.1739130434782608,4.3478260869565215,3.4782608695652173
E00116500,189,111,110,101,31,70,3,0,3,6,3,3,1,5,4,4,4,0,0,0,0,0,0,0,1,73,60,4,8,1,0,58.730158730158735,58.201058201058196,53.43915343915344,16.402116402116402,37.03703703703704,1.5873015873015872,0,1.5873015873015872,3.1746031746031744,1.5873015873015872,1.5873015873015872,0.5291005291005291,2.6455026455026456,2.1164021164021163,2.1164021164021163,2.1164021164021163,0,0,0,0,0,0,0,0.5291005291005291,38.62433862433862,31.746031746031743,2.1164021164021163,4.232804232804233,0.5291005291005291,0
E00116501,221,115,110,93,23,70,3,1,2,14,7,7,5,5,5,5,5,0,0,0,0,0,0,0,0,101,82,5,9,5,0,52.03619909502263,49.7737556561086,42.081447963800905,10.407239819004525,31.674208144796378,1.3574660633484164,0.4524886877828055,0.904977375565611,6.334841628959276,3.167420814479638,3.167420814479638,2.262443438914027,2.262443438914027,2.262443438914027,2.262443438914027,2.262443438914027,0,0,0,0,0,0,0,0,45.70135746606335,37.10407239819005,2.262443438914027,4.072398190045249,2.262443438914027,0
E00116502,265,125,121,99,38,61,1,1,0,21,11,10,4,7,7,6,4,2,0,0,0,1,1,0,0,133,105,13,8,2,5,47.16981132075472,45.660377358490564,37.35849056603773,14.339622641509434,23.0188679245283,0.37735849056603776,0.37735849056603776,0,7.9245283018867925,4.150943396226415,3.7735849056603774,1.509433962264151,2.6415094339622645,2.6415094339622645,2.2641509433962264,1.509433962264151,0.7547169811320755,0,0,0,0.37735849056603776,0.37735849056603776,0,0,50.18867924528302,39.62264150943396,4.905660377358491,3.018867924528302,0.7547169811320755,1.8867924528301887
E00116503,235,128,127,100,28,72,3,0,3,24,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,107,83,6,10,5,3,54.46808510638298,54.04255319148936,42.5531914893617,11.914893617021278,30.638297872340424,1.276595744680851,0,1.276595744680851,10.212765957446807,5.106382978723404,5.106382978723404,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,45.53191489361702,35.319148936170215,2.553191489361702,4.25531914893617,2.127659574468085,1.276595744680851
E00116504,268,143,138,115,35,80,3,0,3,20,12,8,5,2,1,1,1,0,0,0,0,0,0,0,1,123,101,10,4,3,5,53.35820895522389,51.49253731343284,42.91044776119403,13.059701492537313,29.850746268656714,1.1194029850746268,0,1.1194029850746268,7.462686567164178,4.477611940298507,2.9850746268656714,1.8656716417910446,0.7462686567164178,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0,0.3731343283582089,45.8955223880597,37.6865671641791,3.731343283582089,1.4925373134328357,1.1194029850746268,1.8656716417910446
E00116505,232,150,143,114,35,79,4,0,4,25,8,17,7,5,5,5,4,1,0,0,0,0,0,0,0,77,32,9,8,15,13,64.65517241379311,61.63793103448276,49.137931034482754,15.086206896551724,34.05172413793103,1.7241379310344827,0,1.7241379310344827,10.775862068965516,3.4482758620689653,7.327586206896551,3.0172413793103448,2.1551724137931036,2.1551724137931036,2.1551724137931036,1.7241379310344827,0.43103448275862066,0,0,0,0,0,0,0,33.189655172413794,13.793103448275861,3.8793103448275863,3.4482758620689653,6.4655172413793105,5.603448275862069
E00116506,250,150,143,116,43,73,2,0,2,25,9,16,7,7,6,5,5,0,0,0,0,1,0,1,1,93,63,8,6,11,5,60,57.199999999999996,46.400000000000006,17.2,29.2,0.8,0,0.8,10,3.5999999999999996,6.4,2.8000000000000003,2.8000000000000003,2.4,2,2,0,0,0,0,0.4,0,0.4,0.4,37.2,25.2,3.2,2.4,4.3999999999999995,2
E00116507,176,77,73,61,22,39,3,0,3,9,4,5,4,5,2,2,1,1,0,0,0,0,0,0,3,94,45,2,18,15,14,43.75,41.47727272727273,34.659090909090914,12.5,22.15909090909091,1.7045454545454544,0,1.7045454545454544,5.113636363636364,2.272727272727273,2.840909090909091,2.272727272727273,2.840909090909091,1.1363636363636365,1.1363636363636365,0.5681818181818182,0.5681818181818182,0,0,0,0,0,0,1.7045454545454544,53.40909090909091,25.568181818181817,1.1363636363636365,10.227272727272728,8.522727272727272,7.954545454545454
E00116508,235,125,123,100,28,72,4,0,4,19,11,8,2,5,5,5,5,0,0,0,0,0,0,0,0,105,89,4,7,2,3,53.191489361702125,52.34042553191489,42.5531914893617,11.914893617021278,30.638297872340424,1.702127659574468,0,1.702127659574468,8.085106382978724,4.680851063829787,3.404255319148936,0.851063829787234,2.127659574468085,2.127659574468085,2.127659574468085,2.127659574468085,0,0,0,0,0,0,0,0,44.680851063829785,37.87234042553192,1.702127659574468,2.9787234042553195,0.851063829787234,1.276595744680851
E00116509,211,119,116,97,28,69,2,0,2,17,7,10,3,3,3,3,3,0,0,0,0,0,0,0,0,89,70,5,7,3,4,56.39810426540285,54.976303317535546,45.97156398104265,13.270142180094787,32.70142180094787,0.9478672985781991,0,0.9478672985781991,8.056872037914692,3.3175355450236967,4.739336492890995,1.4218009478672986,1.4218009478672986,1.4218009478672986,1.4218009478672986,1.4218009478672986,0,0,0,0,0,0,0,0,42.18009478672986,33.175355450236964,2.3696682464454977,3.3175355450236967,1.4218009478672986,1.8957345971563981
