OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00116402,511,468,24,18,6,9,4,5,10,91.58512720156556,4.6966731898238745,3.522504892367906,1.1741682974559686,1.761252446183953,0.7827788649706457,0.9784735812133072,1.9569471624266144
E00116403,271,249,9,8,1,5,1,4,8,91.88191881918819,3.3210332103321036,2.952029520295203,0.36900369003690037,1.8450184501845017,0.36900369003690037,1.4760147601476015,2.952029520295203
E00116404,261,232,14,9,5,9,4,5,6,88.88888888888889,5.363984674329502,3.4482758620689653,1.9157088122605364,3.4482758620689653,1.532567049808429,1.9157088122605364,2.2988505747126435
E00116405,434,378,26,17,9,14,9,5,16,87.09677419354838,5.990783410138248,3.9170506912442393,2.0737327188940093,3.225806451612903,2.0737327188940093,1.1520737327188941,3.686635944700461
E00116406,326,289,15,12,3,7,4,3,15,88.65030674846625,4.601226993865031,3.6809815950920246,0.9202453987730062,2.147239263803681,1.2269938650306749,0.9202453987730062,4.601226993865031
E00116407,296,256,24,17,7,1,1,0,15,86.48648648648648,8.108108108108109,5.743243243243244,2.364864864864865,0.33783783783783783,0.33783783783783783,0,5.0675675675675675
E00116408,328,297,20,16,4,5,3,2,6,90.54878048780488,6.097560975609756,4.878048780487805,1.2195121951219512,1.524390243902439,0.9146341463414633,0.6097560975609756,1.8292682926829267
E00116410,255,219,20,12,8,5,3,2,11,85.88235294117646,7.8431372549019605,4.705882352941177,3.1372549019607843,1.9607843137254901,1.1764705882352942,0.7843137254901961,4.313725490196078
E00116411,243,224,10,7,3,4,2,2,5,92.18106995884774,4.11522633744856,2.880658436213992,1.2345679012345678,1.646090534979424,0.823045267489712,0.823045267489712,2.05761316872428
E00116412,313,279,18,12,6,6,4,2,10,89.1373801916933,5.7507987220447285,3.8338658146964857,1.9169329073482428,1.9169329073482428,1.2779552715654952,0.6389776357827476,3.1948881789137378
E00116413,260,220,12,6,6,12,6,6,16,84.61538461538461,4.615384615384616,2.307692307692308,2.307692307692308,4.615384615384616,2.307692307692308,2.307692307692308,6.153846153846154
E00116414,332,296,12,8,4,12,2,10,12,89.1566265060241,3.614457831325301,2.4096385542168677,1.2048192771084338,3.614457831325301,0.6024096385542169,3.0120481927710845,3.614457831325301
E00116415,237,207,15,11,4,4,2,2,11,87.34177215189874,6.329113924050633,4.641350210970464,1.6877637130801686,1.6877637130801686,0.8438818565400843,0.8438818565400843,4.641350210970464
E00116416,276,246,18,14,4,2,1,1,10,89.13043478260869,6.521739130434782,5.072463768115942,1.4492753623188406,0.7246376811594203,0.36231884057971014,0.36231884057971014,3.6231884057971016
E00116417,268,244,8,4,4,5,3,2,11,91.04477611940298,2.9850746268656714,1.4925373134328357,1.4925373134328357,1.8656716417910446,1.1194029850746268,0.7462686567164178,4.104477611940299
E00116418,502,466,17,12,5,9,7,2,10,92.82868525896414,3.386454183266932,2.3904382470119523,0.9960159362549801,1.7928286852589643,1.394422310756972,0.398406374501992,1.9920318725099602
E00116419,308,277,13,10,3,7,2,5,11,89.93506493506493,4.220779220779221,3.2467532467532463,0.974025974025974,2.272727272727273,0.6493506493506493,1.6233766233766231,3.571428571428571
E00116420,277,254,14,12,2,3,3,0,6,91.69675090252709,5.054151624548736,4.332129963898916,0.7220216606498195,1.083032490974729,1.083032490974729,0,2.166064981949458
E00116421,244,227,10,4,6,3,1,2,4,93.0327868852459,4.098360655737705,1.639344262295082,2.459016393442623,1.2295081967213115,0.4098360655737705,0.819672131147541,1.639344262295082
E00116422,292,271,12,11,1,7,7,0,2,92.8082191780822,4.10958904109589,3.767123287671233,0.3424657534246575,2.3972602739726026,2.3972602739726026,0,0.684931506849315
E00116423,263,228,14,11,3,10,4,6,11,86.69201520912547,5.323193916349809,4.182509505703422,1.1406844106463878,3.802281368821293,1.520912547528517,2.2813688212927756,4.182509505703422
E00116424,219,201,9,8,1,4,1,3,5,91.78082191780823,4.10958904109589,3.65296803652968,0.45662100456621,1.82648401826484,0.45662100456621,1.36986301369863,2.28310502283105
E00116425,285,253,15,7,8,5,5,0,12,88.7719298245614,5.263157894736842,2.456140350877193,2.807017543859649,1.7543859649122806,1.7543859649122806,0,4.2105263157894735
E00116426,309,279,16,11,5,3,1,2,11,90.29126213592234,5.177993527508091,3.559870550161812,1.6181229773462782,0.9708737864077669,0.3236245954692557,0.6472491909385114,3.559870550161812
E00116427,279,258,7,5,2,6,3,3,8,92.47311827956989,2.5089605734767026,1.7921146953405016,0.7168458781362007,2.1505376344086025,1.0752688172043012,1.0752688172043012,2.867383512544803
E00116428,298,269,11,5,6,8,3,5,10,90.26845637583892,3.691275167785235,1.6778523489932886,2.013422818791946,2.684563758389262,1.006711409395973,1.6778523489932886,3.3557046979865772
E00116429,260,243,4,4,0,2,0,2,11,93.46153846153847,1.5384615384615385,1.5384615384615385,0,0.7692307692307693,0,0.7692307692307693,4.230769230769231
E00116430,297,262,20,15,5,3,1,2,12,88.21548821548821,6.7340067340067336,5.05050505050505,1.6835016835016834,1.0101010101010102,0.33670033670033667,0.6734006734006733,4.040404040404041
E00116431,317,297,8,3,5,5,3,2,7,93.69085173501577,2.5236593059936907,0.9463722397476341,1.5772870662460567,1.5772870662460567,0.9463722397476341,0.6309148264984227,2.2082018927444795
E00116432,271,243,8,5,3,5,2,3,15,89.66789667896678,2.952029520295203,1.8450184501845017,1.107011070110701,1.8450184501845017,0.7380073800738007,1.107011070110701,5.535055350553505
E00116433,287,261,10,7,3,7,4,3,9,90.94076655052264,3.484320557491289,2.4390243902439024,1.0452961672473868,2.4390243902439024,1.3937282229965158,1.0452961672473868,3.1358885017421603
E00116434,322,299,7,5,2,4,3,1,12,92.85714285714286,2.1739130434782608,1.5527950310559007,0.6211180124223602,1.2422360248447204,0.9316770186335404,0.3105590062111801,3.7267080745341614
E00116435,286,254,15,13,2,6,2,4,11,88.81118881118881,5.244755244755245,4.545454545454546,0.6993006993006993,2.097902097902098,0.6993006993006993,1.3986013986013985,3.8461538461538463
E00116436,313,281,7,6,1,7,3,4,18,89.77635782747603,2.2364217252396164,1.9169329073482428,0.3194888178913738,2.2364217252396164,0.9584664536741214,1.2779552715654952,5.7507987220447285
E00116437,304,276,10,6,4,6,1,5,12,90.78947368421053,3.289473684210526,1.9736842105263157,1.3157894736842104,1.9736842105263157,0.3289473684210526,1.644736842105263,3.9473684210526314
E00116438,350,307,17,11,6,11,4,7,15,87.71428571428571,4.857142857142857,3.1428571428571432,1.7142857142857144,3.1428571428571432,1.1428571428571428,2,4.285714285714286
E00116439,245,223,8,5,3,5,3,2,9,91.02040816326532,3.2653061224489797,2.0408163265306123,1.2244897959183674,2.0408163265306123,1.2244897959183674,0.8163265306122449,3.6734693877551026
E00116440,300,267,13,11,2,4,2,2,16,89,4.333333333333334,3.6666666666666665,0.6666666666666667,1.3333333333333335,0.6666666666666667,0.6666666666666667,5.333333333333334
E00116441,285,257,11,9,2,7,5,2,10,90.17543859649123,3.8596491228070176,3.1578947368421053,0.7017543859649122,2.456140350877193,1.7543859649122806,0.7017543859649122,3.508771929824561
E00116442,294,260,14,11,3,11,3,8,9,88.43537414965986,4.761904761904762,3.741496598639456,1.0204081632653061,3.741496598639456,1.0204081632653061,2.7210884353741496,3.061224489795918
E00116443,290,270,6,3,3,5,1,4,9,93.10344827586206,2.0689655172413794,1.0344827586206897,1.0344827586206897,1.7241379310344827,0.3448275862068966,1.3793103448275863,3.103448275862069
E00116444,258,240,7,2,5,5,0,5,6,93.02325581395348,2.7131782945736433,0.7751937984496124,1.937984496124031,1.937984496124031,0,1.937984496124031,2.3255813953488373
E00116445,287,246,16,13,3,13,6,7,12,85.71428571428571,5.574912891986063,4.529616724738676,1.0452961672473868,4.529616724738676,2.0905923344947737,2.4390243902439024,4.181184668989547
E00116446,250,221,12,7,5,9,4,5,8,88.4,4.8,2.8000000000000003,2,3.5999999999999996,1.6,2,3.2
E00116447,314,293,8,8,0,4,2,2,9,93.31210191082803,2.547770700636943,2.547770700636943,0,1.2738853503184715,0.6369426751592357,0.6369426751592357,2.8662420382165608
E00116448,298,263,18,17,1,14,8,6,3,88.25503355704699,6.0402684563758395,5.704697986577181,0.33557046979865773,4.697986577181208,2.684563758389262,2.013422818791946,1.006711409395973
E00116449,281,258,6,4,2,5,4,1,12,91.81494661921708,2.135231316725979,1.4234875444839856,0.7117437722419928,1.7793594306049825,1.4234875444839856,0.3558718861209964,4.270462633451958
E00116450,293,267,22,18,4,3,2,1,1,91.12627986348123,7.508532423208192,6.143344709897611,1.3651877133105803,1.023890784982935,0.6825938566552902,0.3412969283276451,0.3412969283276451
E00116451,228,207,10,8,2,1,1,0,10,90.78947368421053,4.385964912280701,3.508771929824561,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,4.385964912280701
E00116452,313,278,13,10,3,11,3,8,11,88.81789137380191,4.15335463258786,3.1948881789137378,0.9584664536741214,3.5143769968051117,0.9584664536741214,2.5559105431309903,3.5143769968051117
E00116453,278,253,14,10,4,7,4,3,4,91.00719424460432,5.0359712230215825,3.5971223021582732,1.4388489208633095,2.5179856115107913,1.4388489208633095,1.079136690647482,1.4388489208633095
E00116454,303,280,13,9,4,5,2,3,5,92.4092409240924,4.29042904290429,2.9702970297029703,1.3201320132013201,1.65016501650165,0.6600660066006601,0.9900990099009901,1.65016501650165
E00116455,281,253,13,11,2,1,1,0,14,90.0355871886121,4.6263345195729535,3.9145907473309607,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,4.98220640569395
E00116456,282,266,9,7,2,1,0,1,6,94.32624113475178,3.1914893617021276,2.4822695035460995,0.7092198581560284,0.3546099290780142,0,0.3546099290780142,2.127659574468085
E00116457,302,276,15,13,2,1,1,0,10,91.3907284768212,4.966887417218543,4.304635761589404,0.6622516556291391,0.33112582781456956,0.33112582781456956,0,3.3112582781456954
E00116458,256,245,10,8,2,1,0,1,0,95.703125,3.90625,3.125,0.78125,0.390625,0,0.390625,0
E00116459,293,277,12,9,3,1,1,0,3,94.53924914675767,4.09556313993174,3.0716723549488054,1.023890784982935,0.3412969283276451,0.3412969283276451,0,1.023890784982935
E00116460,308,279,16,8,8,3,3,0,10,90.5844155844156,5.194805194805195,2.5974025974025974,2.5974025974025974,0.974025974025974,0.974025974025974,0,3.2467532467532463
E00116461,221,207,7,6,1,5,1,4,2,93.66515837104072,3.167420814479638,2.7149321266968327,0.4524886877828055,2.262443438914027,0.4524886877828055,1.809954751131222,0.904977375565611
E00116462,297,276,16,13,3,1,0,1,4,92.92929292929293,5.387205387205387,4.377104377104377,1.0101010101010102,0.33670033670033667,0,0.33670033670033667,1.3468013468013467
E00116463,345,317,17,14,3,6,2,4,5,91.88405797101449,4.9275362318840585,4.057971014492753,0.8695652173913043,1.7391304347826086,0.5797101449275363,1.1594202898550725,1.4492753623188406
E00116464,283,255,16,12,4,2,1,1,10,90.10600706713781,5.6537102473498235,4.240282685512367,1.4134275618374559,0.7067137809187279,0.35335689045936397,0.35335689045936397,3.53356890459364
E00116465,349,323,14,13,1,5,3,2,7,92.55014326647564,4.011461318051576,3.7249283667621778,0.28653295128939826,1.4326647564469914,0.8595988538681949,0.5730659025787965,2.005730659025788
E00116467,373,349,10,5,5,6,3,3,8,93.5656836461126,2.680965147453083,1.3404825737265416,1.3404825737265416,1.6085790884718498,0.8042895442359249,0.8042895442359249,2.1447721179624666
E00116468,259,226,14,5,9,8,4,4,11,87.25868725868726,5.405405405405405,1.9305019305019304,3.474903474903475,3.088803088803089,1.5444015444015444,1.5444015444015444,4.247104247104247
E00116469,349,323,11,9,2,10,6,4,5,92.55014326647564,3.151862464183381,2.5787965616045847,0.5730659025787965,2.865329512893983,1.7191977077363898,1.146131805157593,1.4326647564469914
E00116470,303,278,12,10,2,3,1,2,10,91.74917491749174,3.9603960396039604,3.3003300330033,0.6600660066006601,0.9900990099009901,0.33003300330033003,0.6600660066006601,3.3003300330033
E00116472,296,261,22,15,7,5,1,4,8,88.17567567567568,7.4324324324324325,5.0675675675675675,2.364864864864865,1.6891891891891893,0.33783783783783783,1.3513513513513513,2.7027027027027026
E00116473,294,269,11,7,4,4,3,1,10,91.49659863945578,3.741496598639456,2.380952380952381,1.3605442176870748,1.3605442176870748,1.0204081632653061,0.3401360544217687,3.4013605442176873
E00116474,214,199,4,4,0,1,1,0,10,92.99065420560748,1.8691588785046727,1.8691588785046727,0,0.46728971962616817,0.46728971962616817,0,4.672897196261682
E00116475,306,282,11,7,4,3,0,3,10,92.15686274509804,3.594771241830065,2.287581699346405,1.3071895424836601,0.9803921568627451,0,0.9803921568627451,3.2679738562091507
E00116476,307,290,9,8,1,1,0,1,7,94.46254071661238,2.9315960912052117,2.6058631921824107,0.32573289902280134,0.32573289902280134,0,0.32573289902280134,2.2801302931596092
E00116477,284,252,11,9,2,8,5,3,13,88.73239436619718,3.873239436619718,3.169014084507042,0.7042253521126761,2.8169014084507045,1.7605633802816902,1.056338028169014,4.577464788732395
E00116478,356,330,17,15,2,5,2,3,4,92.69662921348315,4.775280898876404,4.213483146067416,0.5617977528089888,1.4044943820224718,0.5617977528089888,0.8426966292134831,1.1235955056179776
E00116479,274,245,24,21,3,4,4,0,1,89.41605839416059,8.75912408759124,7.664233576642336,1.094890510948905,1.4598540145985401,1.4598540145985401,0,0.36496350364963503
E00116480,190,176,11,9,2,2,0,2,1,92.63157894736842,5.7894736842105265,4.736842105263158,1.0526315789473684,1.0526315789473684,0,1.0526315789473684,0.5263157894736842
E00116481,323,291,21,18,3,3,2,1,8,90.09287925696594,6.5015479876160995,5.572755417956656,0.9287925696594427,0.9287925696594427,0.6191950464396285,0.30959752321981426,2.476780185758514
E00116482,239,210,20,12,8,6,6,0,3,87.86610878661088,8.368200836820083,5.02092050209205,3.3472803347280333,2.510460251046025,2.510460251046025,0,1.2552301255230125
E00116483,279,253,16,13,3,1,1,0,9,90.68100358422939,5.734767025089606,4.659498207885305,1.0752688172043012,0.35842293906810035,0.35842293906810035,0,3.225806451612903
E00116484,233,212,8,8,0,4,1,3,9,90.98712446351931,3.4334763948497855,3.4334763948497855,0,1.7167381974248928,0.4291845493562232,1.2875536480686696,3.862660944206009
E00116485,299,285,10,7,3,2,1,1,2,95.31772575250837,3.3444816053511706,2.341137123745819,1.0033444816053512,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.6688963210702341
E00116486,283,268,5,3,2,1,0,1,9,94.69964664310953,1.76678445229682,1.0600706713780919,0.7067137809187279,0.35335689045936397,0,0.35335689045936397,3.180212014134275
E00116487,269,240,18,14,4,5,2,3,6,89.21933085501858,6.691449814126393,5.204460966542751,1.486988847583643,1.858736059479554,0.7434944237918215,1.1152416356877324,2.2304832713754648
E00116488,288,250,24,21,3,5,4,1,9,86.80555555555556,8.333333333333332,7.291666666666667,1.0416666666666665,1.7361111111111112,1.3888888888888888,0.3472222222222222,3.125
E00116489,220,197,15,14,1,2,2,0,6,89.54545454545455,6.8181818181818175,6.363636363636363,0.45454545454545453,0.9090909090909091,0.9090909090909091,0,2.727272727272727
E00116490,269,237,18,14,4,2,1,1,12,88.10408921933085,6.691449814126393,5.204460966542751,1.486988847583643,0.7434944237918215,0.37174721189591076,0.37174721189591076,4.4609665427509295
E00116491,226,195,15,12,3,4,4,0,12,86.28318584070797,6.637168141592921,5.3097345132743365,1.3274336283185841,1.7699115044247788,1.7699115044247788,0,5.3097345132743365
E00116492,450,411,28,21,7,3,1,2,8,91.33333333333333,6.222222222222222,4.666666666666667,1.5555555555555556,0.6666666666666667,0.2222222222222222,0.4444444444444444,1.7777777777777777
E00116494,375,343,17,11,6,6,1,5,9,91.46666666666667,4.533333333333333,2.933333333333333,1.6,1.6,0.26666666666666666,1.3333333333333335,2.4
E00116495,289,257,16,11,5,2,2,0,14,88.92733564013841,5.536332179930796,3.8062283737024223,1.7301038062283738,0.6920415224913495,0.6920415224913495,0,4.844290657439446
E00116496,309,290,14,10,4,2,1,1,3,93.85113268608414,4.53074433656958,3.2362459546925564,1.2944983818770228,0.6472491909385114,0.3236245954692557,0.3236245954692557,0.9708737864077669
E00116497,291,274,10,5,5,2,0,2,5,94.15807560137456,3.436426116838488,1.718213058419244,1.718213058419244,0.6872852233676976,0,0.6872852233676976,1.718213058419244
E00116498,274,251,16,12,4,4,3,1,3,91.6058394160584,5.839416058394161,4.37956204379562,1.4598540145985401,1.4598540145985401,1.094890510948905,0.36496350364963503,1.094890510948905
E00116500,243,220,13,11,2,5,3,2,5,90.53497942386831,5.349794238683128,4.526748971193416,0.823045267489712,2.05761316872428,1.2345679012345678,0.823045267489712,2.05761316872428
E00116501,246,221,16,15,1,1,1,0,8,89.83739837398373,6.504065040650407,6.097560975609756,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,3.2520325203252036
E00116502,303,276,15,13,2,8,4,4,4,91.0891089108911,4.9504950495049505,4.29042904290429,0.6600660066006601,2.6402640264026402,1.3201320132013201,1.3201320132013201,1.3201320132013201
E00116503,278,246,15,12,3,9,5,4,8,88.48920863309353,5.39568345323741,4.316546762589928,1.079136690647482,3.237410071942446,1.7985611510791366,1.4388489208633095,2.877697841726619
E00116504,289,271,13,11,2,0,0,0,5,93.77162629757785,4.498269896193772,3.8062283737024223,0.6920415224913495,0,0,0,1.7301038062283738
E00116505,259,236,14,11,3,6,3,3,3,91.11969111969111,5.405405405405405,4.247104247104247,1.1583011583011582,2.3166023166023164,1.1583011583011582,1.1583011583011582,1.1583011583011582
E00116506,273,245,17,10,7,2,2,0,9,89.74358974358975,6.227106227106227,3.6630036630036633,2.564102564102564,0.7326007326007326,0.7326007326007326,0,3.296703296703297
E00116507,200,180,3,2,1,9,5,4,8,90,1.5,1,0.5,4.5,2.5,2,4
E00116508,263,244,12,10,2,2,2,0,5,92.77566539923954,4.562737642585551,3.802281368821293,0.7604562737642585,0.7604562737642585,0.7604562737642585,0,1.9011406844106464
E00116509,254,234,12,11,1,6,2,4,2,92.1259842519685,4.724409448818897,4.330708661417323,0.39370078740157477,2.3622047244094486,0.7874015748031495,1.574803149606299,0.7874015748031495
E00116510,335,300,18,14,4,2,1,1,15,89.55223880597015,5.3731343283582085,4.179104477611941,1.1940298507462688,0.5970149253731344,0.2985074626865672,0.2985074626865672,4.477611940298507
E00116511,337,298,23,18,5,6,1,5,10,88.4272997032641,6.824925816023739,5.341246290801187,1.483679525222552,1.7804154302670623,0.2967359050445104,1.483679525222552,2.967359050445104
E00116512,384,354,10,3,7,7,2,5,13,92.1875,2.604166666666667,0.78125,1.8229166666666667,1.8229166666666667,0.5208333333333333,1.3020833333333335,3.3854166666666665
E00116513,311,284,9,4,5,10,5,5,8,91.31832797427653,2.8938906752411575,1.2861736334405145,1.607717041800643,3.215434083601286,1.607717041800643,1.607717041800643,2.572347266881029
E00116514,529,468,24,15,9,17,9,8,20,88.468809073724,4.536862003780719,2.835538752362949,1.7013232514177694,3.213610586011342,1.7013232514177694,1.5122873345935728,3.780718336483932
E00116515,354,321,13,13,0,3,1,2,17,90.67796610169492,3.672316384180791,3.672316384180791,0,0.847457627118644,0.2824858757062147,0.5649717514124294,4.80225988700565
E00116516,280,246,13,9,4,11,4,7,10,87.85714285714286,4.642857142857143,3.214285714285714,1.4285714285714286,3.9285714285714284,1.4285714285714286,2.5,3.571428571428571
