OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00116366,398,25,33,30,23,25,18,23,31,31,24,36,26,13,8,29,10,10,3,6.281407035175879,8.291457286432161,7.537688442211055,5.778894472361809,6.281407035175879,4.522613065326634,5.778894472361809,7.788944723618091,7.788944723618091,6.030150753768844,9.045226130653267,6.532663316582915,3.2663316582914574,2.0100502512562812,7.2864321608040195,2.512562814070352,2.512562814070352,0.7537688442211055
E00116367,357,26,27,18,14,27,32,17,15,21,16,20,22,20,18,18,19,15,12,7.282913165266107,7.563025210084033,5.042016806722689,3.9215686274509802,7.563025210084033,8.96358543417367,4.761904761904762,4.201680672268908,5.88235294117647,4.481792717086835,5.602240896358544,6.162464985994398,5.602240896358544,5.042016806722689,5.042016806722689,5.322128851540616,4.201680672268908,3.361344537815126
E00116369,332,12,19,23,23,18,28,15,27,22,18,23,28,22,20,15,7,7,5,3.614457831325301,5.72289156626506,6.927710843373494,6.927710843373494,5.421686746987952,8.433734939759036,4.518072289156627,8.132530120481928,6.626506024096386,5.421686746987952,6.927710843373494,8.433734939759036,6.626506024096386,6.024096385542169,4.518072289156627,2.108433734939759,2.108433734939759,1.5060240963855422
E00116370,339,19,23,22,19,19,23,20,19,22,31,27,21,18,18,13,14,7,4,5.604719764011799,6.784660766961652,6.489675516224189,5.604719764011799,5.604719764011799,6.784660766961652,5.899705014749262,5.604719764011799,6.489675516224189,9.144542772861357,7.964601769911504,6.1946902654867255,5.3097345132743365,5.3097345132743365,3.8348082595870205,4.129793510324483,2.0648967551622417,1.1799410029498525
E00116371,322,18,22,38,22,7,27,21,21,31,16,20,13,17,8,12,12,12,5,5.590062111801243,6.832298136645963,11.801242236024844,6.832298136645963,2.1739130434782608,8.385093167701864,6.521739130434782,6.521739130434782,9.627329192546584,4.968944099378882,6.211180124223603,4.037267080745342,5.279503105590062,2.484472049689441,3.7267080745341614,3.7267080745341614,3.7267080745341614,1.5527950310559007
E00116372,390,31,33,29,21,18,37,37,20,18,23,26,31,26,10,10,3,10,7,7.948717948717948,8.461538461538462,7.435897435897436,5.384615384615385,4.615384615384616,9.487179487179487,9.487179487179487,5.128205128205128,4.615384615384616,5.897435897435897,6.666666666666667,7.948717948717948,6.666666666666667,2.564102564102564,2.564102564102564,0.7692307692307693,2.564102564102564,1.7948717948717947
E00116373,320,21,12,16,23,26,21,27,16,19,20,21,27,14,22,15,7,10,3,6.5625,3.75,5,7.187499999999999,8.125,6.5625,8.4375,5,5.9375,6.25,6.5625,8.4375,4.375,6.875000000000001,4.6875,2.1875,3.125,0.9375
E00116374,370,35,28,16,15,33,40,31,22,22,21,23,22,20,13,18,10,1,0,9.45945945945946,7.567567567567568,4.324324324324325,4.054054054054054,8.91891891891892,10.81081081081081,8.378378378378379,5.9459459459459465,5.9459459459459465,5.675675675675676,6.216216216216217,5.9459459459459465,5.405405405405405,3.5135135135135136,4.864864864864865,2.7027027027027026,0.2702702702702703,0
E00116375,469,30,39,43,26,20,47,35,32,37,13,35,25,16,15,25,15,8,8,6.396588486140725,8.315565031982942,9.168443496801707,5.543710021321962,4.264392324093817,10.021321961620469,7.462686567164178,6.823027718550106,7.889125799573561,2.771855010660981,7.462686567164178,5.330490405117271,3.411513859275053,3.1982942430703627,5.330490405117271,3.1982942430703627,1.7057569296375266,1.7057569296375266
E00116376,290,24,11,13,8,17,17,33,23,18,17,20,18,20,13,16,8,2,12,8.275862068965518,3.793103448275862,4.482758620689655,2.7586206896551726,5.862068965517241,5.862068965517241,11.379310344827587,7.931034482758621,6.206896551724138,5.862068965517241,6.896551724137931,6.206896551724138,6.896551724137931,4.482758620689655,5.517241379310345,2.7586206896551726,0.6896551724137931,4.137931034482759
E00116377,255,15,24,20,10,20,10,29,20,9,14,19,16,15,9,7,9,3,6,5.88235294117647,9.411764705882353,7.8431372549019605,3.9215686274509802,7.8431372549019605,3.9215686274509802,11.372549019607844,7.8431372549019605,3.5294117647058822,5.490196078431373,7.450980392156863,6.2745098039215685,5.88235294117647,3.5294117647058822,2.7450980392156863,3.5294117647058822,1.1764705882352942,2.3529411764705883
E00116378,249,18,22,17,7,18,15,32,18,9,10,17,16,18,12,6,10,4,0,7.228915662650602,8.835341365461847,6.827309236947792,2.8112449799196786,7.228915662650602,6.024096385542169,12.851405622489958,7.228915662650602,3.614457831325301,4.016064257028113,6.827309236947792,6.425702811244979,7.228915662650602,4.819277108433735,2.4096385542168677,4.016064257028113,1.6064257028112447,0
E00116379,259,21,17,19,17,8,15,7,24,15,16,17,14,21,13,12,10,10,3,8.108108108108109,6.563706563706563,7.335907335907336,6.563706563706563,3.088803088803089,5.7915057915057915,2.7027027027027026,9.266409266409266,5.7915057915057915,6.177606177606178,6.563706563706563,5.405405405405405,8.108108108108109,5.019305019305019,4.633204633204633,3.861003861003861,3.861003861003861,1.1583011583011582
E00116380,306,18,27,33,21,14,17,22,25,13,22,19,23,16,9,9,11,7,0,5.88235294117647,8.823529411764707,10.784313725490197,6.862745098039216,4.57516339869281,5.555555555555555,7.18954248366013,8.169934640522875,4.248366013071895,7.18954248366013,6.209150326797386,7.516339869281046,5.228758169934641,2.941176470588235,2.941176470588235,3.594771241830065,2.287581699346405,0
E00116381,334,23,40,21,13,16,14,21,31,15,20,29,25,18,17,13,8,4,6,6.88622754491018,11.976047904191617,6.287425149700598,3.8922155688622757,4.790419161676647,4.191616766467066,6.287425149700598,9.281437125748502,4.491017964071856,5.9880239520958085,8.682634730538922,7.48502994011976,5.389221556886228,5.089820359281437,3.8922155688622757,2.3952095808383236,1.1976047904191618,1.7964071856287425
E00116382,335,41,28,16,10,21,35,27,24,14,26,18,27,13,5,11,8,5,6,12.238805970149254,8.358208955223882,4.776119402985075,2.9850746268656714,6.26865671641791,10.44776119402985,8.059701492537313,7.164179104477612,4.179104477611941,7.761194029850746,5.3731343283582085,8.059701492537313,3.880597014925373,1.4925373134328357,3.2835820895522385,2.3880597014925375,1.4925373134328357,1.791044776119403
E00116383,323,27,18,24,18,30,27,26,20,15,20,18,17,17,18,10,9,3,6,8.359133126934983,5.572755417956656,7.430340557275541,5.572755417956656,9.287925696594428,8.359133126934983,8.04953560371517,6.191950464396285,4.643962848297214,6.191950464396285,5.572755417956656,5.263157894736842,5.263157894736842,5.572755417956656,3.0959752321981426,2.786377708978328,0.9287925696594427,1.8575851393188854
E00116384,341,30,12,28,22,15,25,27,20,17,25,22,20,27,13,14,7,8,9,8.797653958944283,3.519061583577713,8.211143695014663,6.451612903225806,4.398826979472141,7.331378299120235,7.9178885630498534,5.865102639296188,4.9853372434017595,7.331378299120235,6.451612903225806,5.865102639296188,7.9178885630498534,3.812316715542522,4.105571847507331,2.0527859237536656,2.346041055718475,2.6392961876832843
E00116385,333,41,15,19,23,24,48,34,15,15,23,16,25,16,9,6,3,1,0,12.312312312312311,4.504504504504505,5.7057057057057055,6.906906906906906,7.207207207207207,14.414414414414415,10.21021021021021,4.504504504504505,4.504504504504505,6.906906906906906,4.804804804804805,7.5075075075075075,4.804804804804805,2.7027027027027026,1.8018018018018018,0.9009009009009009,0.3003003003003003,0
E00116386,316,35,34,23,11,17,16,28,21,13,12,20,17,9,9,12,13,9,17,11.075949367088606,10.759493670886076,7.2784810126582276,3.481012658227848,5.379746835443038,5.063291139240507,8.860759493670885,6.6455696202531636,4.113924050632911,3.79746835443038,6.329113924050633,5.379746835443038,2.848101265822785,2.848101265822785,3.79746835443038,4.113924050632911,2.848101265822785,5.379746835443038
E00116387,359,37,26,12,17,18,31,38,25,18,15,29,41,20,12,8,5,5,2,10.30640668523677,7.242339832869081,3.3426183844011144,4.735376044568245,5.013927576601671,8.635097493036211,10.584958217270195,6.963788300835655,5.013927576601671,4.178272980501393,8.07799442896936,11.420612813370473,5.571030640668524,3.3426183844011144,2.2284122562674096,1.392757660167131,1.392757660167131,0.5571030640668524
E00116388,374,27,26,27,20,21,29,22,30,15,15,27,31,19,14,13,12,11,15,7.219251336898395,6.951871657754011,7.219251336898395,5.347593582887701,5.614973262032086,7.754010695187167,5.88235294117647,8.0213903743315509,4.0106951871657754,4.0106951871657754,7.219251336898395,8.288770053475936,5.080213903743315,3.7433155080213902,3.4759358288770055,3.2085561497326207,2.941176470588235,4.0106951871657754
E00116389,215,14,17,8,11,10,12,24,14,15,21,19,14,12,10,5,3,3,3,6.511627906976744,7.906976744186046,3.7209302325581395,5.116279069767442,4.651162790697675,5.5813953488372094,11.162790697674419,6.511627906976744,6.976744186046512,9.767441860465116,8.837209302325581,6.511627906976744,5.5813953488372094,4.651162790697675,2.3255813953488373,1.3953488372093024,1.3953488372093024,1.3953488372093024
E00116390,404,18,28,37,25,23,28,27,27,24,32,27,26,16,28,16,9,6,7,4.455445544554455,6.9306930693069315,9.158415841584159,6.188118811881188,5.693069306930694,6.9306930693069315,6.683168316831684,6.683168316831684,5.9405940594059405,7.920792079207921,6.683168316831684,6.435643564356436,3.9603960396039604,6.9306930693069315,3.9603960396039604,2.2277227722772275,1.4851485148514851,1.7326732673267329
E00116391,205,12,15,10,4,11,10,17,11,2,20,14,14,16,16,15,9,6,3,5.853658536585367,7.317073170731707,4.878048780487805,1.951219512195122,5.365853658536586,4.878048780487805,8.292682926829269,5.365853658536586,0.975609756097561,9.75609756097561,6.829268292682928,6.829268292682928,7.804878048780488,7.804878048780488,7.317073170731707,4.390243902439024,2.9268292682926833,1.4634146341463417
E00116392,339,19,16,21,18,13,21,21,11,22,25,22,24,28,19,24,10,12,13,5.604719764011799,4.71976401179941,6.1946902654867255,5.3097345132743365,3.8348082595870205,6.1946902654867255,6.1946902654867255,3.2448377581120944,6.489675516224189,7.374631268436578,6.489675516224189,7.079646017699115,8.259587020648967,5.604719764011799,7.079646017699115,2.949852507374631,3.5398230088495577,3.8348082595870205
E00116393,338,8,14,26,24,15,22,15,27,21,18,23,29,22,21,30,12,6,5,2.366863905325444,4.142011834319527,7.6923076923076925,7.100591715976331,4.437869822485207,6.508875739644971,4.437869822485207,7.988165680473373,6.21301775147929,5.325443786982249,6.8047337278106506,8.579881656804734,6.508875739644971,6.21301775147929,8.875739644970414,3.5502958579881656,1.7751479289940828,1.4792899408284024
E00116394,271,17,15,20,14,18,12,14,11,15,15,26,28,14,14,14,6,9,9,6.273062730627306,5.535055350553505,7.380073800738007,5.166051660516605,6.642066420664207,4.428044280442804,5.166051660516605,4.059040590405904,5.535055350553505,5.535055350553505,9.59409594095941,10.33210332103321,5.166051660516605,5.166051660516605,5.166051660516605,2.214022140221402,3.3210332103321036,3.3210332103321036
E00116395,331,24,13,24,19,27,14,28,25,21,24,14,21,19,16,17,14,5,6,7.250755287009064,3.927492447129909,7.250755287009064,5.740181268882175,8.157099697885197,4.229607250755287,8.459214501510575,7.552870090634441,6.3444108761329305,7.250755287009064,4.229607250755287,6.3444108761329305,5.740181268882175,4.833836858006042,5.13595166163142,4.229607250755287,1.5105740181268883,1.812688821752266
E00116396,403,19,21,22,20,17,23,20,19,20,27,29,31,20,29,35,15,14,22,4.714640198511166,5.2109181141439205,5.459057071960298,4.962779156327544,4.218362282878412,5.707196029776675,4.962779156327544,4.714640198511166,4.962779156327544,6.699751861042183,7.196029776674938,7.6923076923076925,4.962779156327544,7.196029776674938,8.6848635235732,3.722084367245657,3.4739454094292808,5.459057071960298
E00116397,309,14,12,21,15,13,19,20,24,13,15,23,29,24,13,19,16,9,10,4.53074433656958,3.8834951456310676,6.796116504854369,4.854368932038835,4.207119741100324,6.148867313915858,6.472491909385113,7.766990291262135,4.207119741100324,4.854368932038835,7.443365695792881,9.385113268608414,7.766990291262135,4.207119741100324,6.148867313915858,5.177993527508091,2.912621359223301,3.2362459546925564
E00116398,322,17,23,19,21,15,21,21,30,14,17,25,24,28,12,12,8,10,5,5.279503105590062,7.142857142857142,5.900621118012422,6.521739130434782,4.658385093167702,6.521739130434782,6.521739130434782,9.316770186335404,4.3478260869565215,5.279503105590062,7.763975155279502,7.453416149068323,8.695652173913043,3.7267080745341614,3.7267080745341614,2.484472049689441,3.1055900621118013,1.5527950310559007
E00116399,319,8,21,21,23,22,14,13,20,20,9,22,34,27,12,16,16,12,9,2.507836990595611,6.583072100313479,6.583072100313479,7.210031347962382,6.896551724137931,4.38871473354232,4.075235109717868,6.269592476489027,6.269592476489027,2.8213166144200628,6.896551724137931,10.658307210031348,8.463949843260188,3.761755485893417,5.015673981191222,5.015673981191222,3.761755485893417,2.8213166144200628
E00116400,349,17,18,17,16,17,27,24,19,20,26,22,27,19,18,21,15,13,13,4.871060171919771,5.157593123209169,4.871060171919771,4.584527220630372,4.871060171919771,7.736389684813753,6.876790830945559,5.444126074498568,5.730659025787966,7.4498567335243555,6.303724928366762,7.736389684813753,5.444126074498568,5.157593123209169,6.017191977077363,4.297994269340974,3.7249283667621778,3.7249283667621778
E00116401,341,8,22,18,22,21,15,18,15,18,24,23,42,30,11,30,10,5,9,2.346041055718475,6.451612903225806,5.278592375366569,6.451612903225806,6.158357771260997,4.398826979472141,5.278592375366569,4.398826979472141,5.278592375366569,7.038123167155426,6.744868035190615,12.316715542521994,8.797653958944283,3.225806451612903,8.797653958944283,2.932551319648094,1.466275659824047,2.6392961876832843
E00116402,536,24,25,20,21,15,50,47,32,29,34,41,44,57,43,20,19,8,7,4.477611940298507,4.664179104477612,3.731343283582089,3.9179104477611943,2.798507462686567,9.328358208955224,8.768656716417912,5.970149253731343,5.410447761194029,6.343283582089552,7.649253731343284,8.208955223880597,10.634328358208956,8.022388059701493,3.731343283582089,3.544776119402985,1.4925373134328357,1.3059701492537312
E00116403,288,13,15,8,18,13,19,29,25,19,14,15,14,19,15,15,17,12,8,4.513888888888888,5.208333333333334,2.7777777777777777,6.25,4.513888888888888,6.597222222222222,10.069444444444445,8.680555555555555,6.597222222222222,4.861111111111112,5.208333333333334,4.861111111111112,6.597222222222222,5.208333333333334,5.208333333333334,5.902777777777778,4.166666666666666,2.7777777777777777
E00116404,267,6,11,11,19,7,10,15,12,15,14,15,32,17,16,30,9,9,19,2.247191011235955,4.119850187265917,4.119850187265917,7.116104868913857,2.6217228464419478,3.7453183520599254,5.617977528089887,4.49438202247191,5.617977528089887,5.2434456928838955,5.617977528089887,11.985018726591761,6.367041198501873,5.992509363295881,11.235955056179774,3.3707865168539324,3.3707865168539324,7.116104868913857
E00116405,446,15,21,24,20,12,20,27,23,27,21,34,38,38,20,32,22,24,28,3.3632286995515694,4.708520179372197,5.381165919282512,4.484304932735426,2.690582959641256,4.484304932735426,6.053811659192825,5.15695067264574,6.053811659192825,4.708520179372197,7.623318385650224,8.520179372197308,8.520179372197308,4.484304932735426,7.174887892376682,4.932735426008969,5.381165919282512,6.278026905829597
E00116406,335,10,26,19,16,11,17,21,18,23,25,23,34,25,13,18,16,11,9,2.9850746268656714,7.761194029850746,5.6716417910447765,4.776119402985075,3.2835820895522385,5.074626865671641,6.26865671641791,5.3731343283582085,6.865671641791045,7.462686567164178,6.865671641791045,10.149253731343283,7.462686567164178,3.880597014925373,5.3731343283582085,4.776119402985075,3.2835820895522385,2.6865671641791042
E00116407,310,8,11,18,20,15,4,8,8,19,19,18,25,31,19,27,16,15,29,2.5806451612903225,3.5483870967741935,5.806451612903226,6.451612903225806,4.838709677419355,1.2903225806451613,2.5806451612903225,2.5806451612903225,6.129032258064516,6.129032258064516,5.806451612903226,8.064516129032258,10,6.129032258064516,8.709677419354838,5.161290322580645,4.838709677419355,9.35483870967742
E00116408,345,20,21,20,15,11,16,21,23,27,15,25,26,26,21,18,15,10,15,5.797101449275362,6.086956521739131,5.797101449275362,4.3478260869565215,3.1884057971014492,4.63768115942029,6.086956521739131,6.666666666666667,7.82608695652174,4.3478260869565215,7.246376811594203,7.536231884057972,7.536231884057972,6.086956521739131,5.217391304347826,4.3478260869565215,2.898550724637681,4.3478260869565215
E00116410,269,14,13,10,10,18,17,15,7,15,13,31,25,19,15,12,10,13,12,5.204460966542751,4.83271375464684,3.717472118959108,3.717472118959108,6.691449814126393,6.319702602230483,5.5762081784386615,2.6022304832713754,5.5762081784386615,4.83271375464684,11.524163568773234,9.293680297397769,7.063197026022305,5.5762081784386615,4.4609665427509295,3.717472118959108,4.83271375464684,4.4609665427509295
E00116411,250,6,9,9,6,5,6,15,7,12,11,13,32,19,21,24,18,16,21,2.4,3.5999999999999996,3.5999999999999996,2.4,2,2.4,6,2.8000000000000003,4.8,4.3999999999999995,5.2,12.8,7.6,8.4,9.6,7.199999999999999,6.4,8.4
E00116412,332,18,16,20,20,22,11,22,23,17,16,25,19,32,26,14,12,5,14,5.421686746987952,4.819277108433735,6.024096385542169,6.024096385542169,6.626506024096386,3.313253012048193,6.626506024096386,6.927710843373494,5.120481927710843,4.819277108433735,7.530120481927711,5.72289156626506,9.63855421686747,7.83132530120482,4.216867469879518,3.614457831325301,1.5060240963855422,4.216867469879518
E00116413,264,7,5,19,10,8,13,18,13,11,15,19,19,27,27,23,12,9,9,2.6515151515151514,1.893939393939394,7.196969696969697,3.787878787878788,3.0303030303030303,4.924242424242424,6.8181818181818175,4.924242424242424,4.166666666666666,5.681818181818182,7.196969696969697,7.196969696969697,10.227272727272728,10.227272727272728,8.712121212121213,4.545454545454546,3.4090909090909087,3.4090909090909087
E00116414,363,30,34,19,14,14,30,56,20,16,22,22,23,20,11,10,12,4,6,8.264462809917356,9.366391184573002,5.234159779614325,3.8567493112947657,3.8567493112947657,8.264462809917356,15.426997245179063,5.5096418732782375,4.40771349862259,6.0606060606060606,6.0606060606060606,6.336088154269973,5.5096418732782375,3.0303030303030303,2.7548209366391188,3.3057851239669422,1.1019283746556474,1.6528925619834711
E00116415,251,15,18,13,18,16,24,15,20,13,21,15,16,12,13,11,5,4,2,5.9760956175298805,7.171314741035857,5.179282868525896,7.171314741035857,6.374501992031872,9.56175298804781,5.9760956175298805,7.968127490039841,5.179282868525896,8.366533864541832,5.9760956175298805,6.374501992031872,4.780876494023905,5.179282868525896,4.382470119521913,1.9920318725099602,1.593625498007968,0.796812749003984
E00116416,281,4,7,9,11,3,12,10,11,8,19,17,30,31,27,25,24,25,8,1.4234875444839856,2.491103202846975,3.202846975088968,3.9145907473309607,1.0676156583629894,4.270462633451958,3.558718861209965,3.9145907473309607,2.8469750889679712,6.761565836298933,6.049822064056939,10.676156583629894,11.032028469750891,9.608540925266903,8.896797153024911,8.540925266903916,8.896797153024911,2.8469750889679712
E00116417,277,14,14,11,13,24,18,20,14,13,23,18,25,22,18,14,8,6,2,5.054151624548736,5.054151624548736,3.9711191335740073,4.693140794223827,8.664259927797833,6.4981949458483745,7.2202166064981945,5.054151624548736,4.693140794223827,8.303249097472925,6.4981949458483745,9.025270758122744,7.9422382671480145,6.4981949458483745,5.054151624548736,2.888086642599278,2.166064981949458,0.7220216606498195
E00116418,533,31,32,27,33,21,25,36,39,33,38,46,43,32,20,26,8,15,28,5.816135084427768,6.0037523452157595,5.065666041275797,6.191369606003752,3.9399624765478425,4.690431519699812,6.75422138836773,7.317073170731707,6.191369606003752,7.129455909943714,8.630393996247655,8.067542213883677,6.0037523452157595,3.75234521575985,4.878048780487805,1.5009380863039399,2.8142589118198873,5.253283302063791
E00116419,316,11,15,20,10,8,15,16,18,17,13,19,38,21,23,20,21,14,17,3.481012658227848,4.746835443037975,6.329113924050633,3.1645569620253164,2.5316455696202533,4.746835443037975,5.063291139240507,5.69620253164557,5.379746835443038,4.113924050632911,6.012658227848101,12.025316455696203,6.6455696202531636,7.2784810126582276,6.329113924050633,6.6455696202531636,4.430379746835443,5.379746835443038
E00116420,298,17,12,18,12,17,10,12,22,18,21,18,23,22,21,22,12,10,11,5.704697986577181,4.026845637583892,6.0402684563758395,4.026845637583892,5.704697986577181,3.3557046979865772,4.026845637583892,7.38255033557047,6.0402684563758395,7.046979865771812,6.0402684563758395,7.718120805369128,7.38255033557047,7.046979865771812,7.38255033557047,4.026845637583892,3.3557046979865772,3.691275167785235
E00116421,266,20,16,13,10,19,26,27,22,9,17,12,7,19,13,10,8,10,8,7.518796992481203,6.015037593984962,4.887218045112782,3.7593984962406015,7.142857142857142,9.774436090225564,10.150375939849624,8.270676691729323,3.3834586466165413,6.390977443609022,4.511278195488721,2.631578947368421,7.142857142857142,4.887218045112782,3.7593984962406015,3.007518796992481,3.7593984962406015,3.007518796992481
E00116422,319,23,22,16,17,21,16,9,26,17,22,27,24,20,20,16,10,4,9,7.210031347962382,6.896551724137931,5.015673981191222,5.329153605015674,6.583072100313479,5.015673981191222,2.8213166144200628,8.150470219435736,5.329153605015674,6.896551724137931,8.463949843260188,7.523510971786834,6.269592476489027,6.269592476489027,5.015673981191222,3.1347962382445136,1.2539184952978055,2.8213166144200628
E00116423,273,8,12,18,12,7,16,17,17,13,15,17,32,15,17,23,14,9,11,2.93040293040293,4.395604395604396,6.593406593406594,4.395604395604396,2.564102564102564,5.86080586080586,6.227106227106227,6.227106227106227,4.761904761904762,5.4945054945054945,6.227106227106227,11.72161172161172,5.4945054945054945,6.227106227106227,8.424908424908425,5.128205128205128,3.296703296703297,4.029304029304029
E00116424,234,12,9,6,6,12,31,20,20,17,9,15,10,19,22,11,6,5,4,5.128205128205128,3.8461538461538463,2.564102564102564,2.564102564102564,5.128205128205128,13.247863247863249,8.547008547008547,8.547008547008547,7.264957264957266,3.8461538461538463,6.41025641025641,4.273504273504273,8.11965811965812,9.401709401709402,4.700854700854701,2.564102564102564,2.1367521367521367,1.7094017094017095
E00116425,313,22,21,22,11,20,26,20,28,17,19,21,29,25,13,8,7,2,2,7.0287539936102235,6.7092651757188495,7.0287539936102235,3.5143769968051117,6.3897763578274756,8.30670926517572,6.3897763578274756,8.945686900958465,5.431309904153355,6.070287539936102,6.7092651757188495,9.26517571884984,7.987220447284344,4.15335463258786,2.5559105431309903,2.2364217252396164,0.6389776357827476,0.6389776357827476
E00116426,324,13,14,21,16,18,15,13,16,19,20,26,24,28,20,22,10,17,12,4.012345679012346,4.320987654320987,6.481481481481481,4.938271604938271,5.555555555555555,4.62962962962963,4.012345679012346,4.938271604938271,5.864197530864197,6.172839506172839,8.024691358024691,7.4074074074074066,8.641975308641975,6.172839506172839,6.790123456790123,3.0864197530864197,5.246913580246913,3.7037037037037033
E00116427,301,23,38,26,19,9,20,23,23,14,15,22,18,12,14,9,12,4,0,7.641196013289036,12.624584717607974,8.637873754152823,6.312292358803987,2.990033222591362,6.64451827242525,7.641196013289036,7.641196013289036,4.651162790697675,4.983388704318937,7.308970099667775,5.980066445182724,3.9867109634551494,4.651162790697675,2.990033222591362,3.9867109634551494,1.3289036544850499,0
