OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00049414,341,279,270,1,8,8,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,61,81.81818181818183,79.17888563049853,0.2932551319648094,2.346041055718475,2.346041055718475,0,0,0.2932551319648094,0,0,0,1.466275659824047,0.5865102639296188,0,0,0,0,0,0,0,0,0.2932551319648094,0,0,0.2932551319648094,0,0,0,0,0,0,0,17.888563049853374
E00049421,375,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,0,19.733333333333334
E00049402,278,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,65.46762589928058,65.46762589928058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.53237410071942
E00049419,367,297,292,0,5,5,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,63,80.92643051771117,79.56403269754769,0,1.3623978201634876,1.3623978201634876,0,0,0.2724795640326975,0,0.2724795640326975,0,0,0,0.8174386920980926,0,0,0,0,0,0,0,1.9073569482288828,0,0,1.9073569482288828,0,0,0,0,0,0,0,17.166212534059948
E00049423,283,203,192,0,11,11,0,0,3,0,0,0,5,0,3,0,0,0,0,0,0,0,9,0,0,9,0,0,2,2,0,0,0,69,71.73144876325088,67.84452296819788,0,3.8869257950530036,3.8869257950530036,0,0,1.0600706713780919,0,0,0,1.76678445229682,0,1.0600706713780919,0,0,0,0,0,0,0,3.180212014134275,0,0,3.180212014134275,0,0,0.7067137809187279,0.7067137809187279,0,0,0,24.381625441696116
E00049427,300,232,227,0,5,5,0,0,2,0,0,1,1,0,1,0,0,0,4,0,0,4,4,0,0,4,0,0,0,0,0,0,0,60,77.33333333333333,75.66666666666667,0,1.6666666666666667,1.6666666666666667,0,0,0.6666666666666667,0,0,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,0,0,0,1.3333333333333335,0,0,1.3333333333333335,1.3333333333333335,0,0,1.3333333333333335,0,0,0,0,0,0,0,20
E00049428,308,247,242,1,4,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,59,80.1948051948052,78.57142857142857,0.3246753246753247,1.2987012987012987,0,0,0,0,0,0,0,0,0,0,1.2987012987012987,0,1.2987012987012987,0,0,0,0,0.6493506493506493,0,0,0.6493506493506493,0,0,0,0,0,0,0,19.155844155844157
E00049403,408,295,287,0,8,8,0,0,0,0,1,2,5,0,0,0,0,0,4,0,4,0,13,0,0,13,0,0,1,1,0,0,0,95,72.30392156862744,70.34313725490196,0,1.9607843137254901,1.9607843137254901,0,0,0,0,0.24509803921568626,0.49019607843137253,1.2254901960784315,0,0,0,0,0,0.9803921568627451,0,0.9803921568627451,0,3.1862745098039214,0,0,3.1862745098039214,0,0,0.24509803921568626,0.24509803921568626,0,0,0,23.284313725490197
E00049429,475,279,263,0,16,15,0,0,4,0,0,2,6,2,1,1,0,1,7,0,5,2,9,0,0,6,3,0,2,2,0,0,0,178,58.73684210526315,55.368421052631575,0,3.3684210526315788,3.1578947368421053,0,0,0.8421052631578947,0,0,0.42105263157894735,1.263157894736842,0.42105263157894735,0.21052631578947367,0.21052631578947367,0,0.21052631578947367,1.4736842105263157,0,1.0526315789473684,0.42105263157894735,1.8947368421052633,0,0,1.263157894736842,0.631578947368421,0,0.42105263157894735,0.42105263157894735,0,0,0,37.473684210526315
E00049432,350,221,202,0,19,18,0,0,3,4,0,0,3,4,4,1,0,1,7,0,6,1,0,0,0,0,0,0,5,5,0,0,0,117,63.142857142857146,57.714285714285715,0,5.428571428571429,5.142857142857142,0,0,0.8571428571428572,1.1428571428571428,0,0,0.8571428571428572,1.1428571428571428,1.1428571428571428,0.2857142857142857,0,0.2857142857142857,2,0,1.7142857142857144,0.2857142857142857,0,0,0,0,0,0,1.4285714285714286,1.4285714285714286,0,0,0,33.42857142857143
E00049435,265,169,161,1,7,7,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,6,6,0,0,0,88,63.77358490566037,60.75471698113207,0.37735849056603776,2.6415094339622645,2.6415094339622645,0,0,0,0,0,0,1.1320754716981132,1.509433962264151,0,0,0,0,0,0,0,0,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,0,0,2.2641509433962264,2.2641509433962264,0,0,0,33.20754716981132
E00049436,345,249,219,0,30,30,0,3,1,0,0,6,7,0,13,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,94,72.17391304347827,63.47826086956522,0,8.695652173913043,8.695652173913043,0,0.8695652173913043,0.2898550724637681,0,0,1.7391304347826086,2.0289855072463765,0,3.768115942028986,0,0,0,0,0,0,0,0.5797101449275363,0,0,0.5797101449275363,0,0,0,0,0,0,0,27.246376811594203
E00049404,252,170,163,0,7,6,0,0,0,2,0,2,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,80,67.46031746031747,64.68253968253968,0,2.7777777777777777,2.380952380952381,0,0,0,0.7936507936507936,0,0.7936507936507936,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,0,0.3968253968253968,0,0,0.3968253968253968,0,0,0,0,0,0,0,31.746031746031743
E00049405,289,206,184,0,22,22,0,0,0,0,0,6,16,0,0,0,0,0,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,79,71.280276816609,63.667820069204154,0,7.612456747404845,7.612456747404845,0,0,0,0,0,2.0761245674740483,5.536332179930796,0,0,0,0,0,0.34602076124567477,0,0,0.34602076124567477,1.0380622837370241,0,0,1.0380622837370241,0,0,0,0,0,0,0,27.33564013840831
E00049407,279,211,209,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,62,75.62724014336918,74.91039426523297,0,0.7168458781362007,0.7168458781362007,0,0,0,0,0,0,0.7168458781362007,0,0,0,0,0,0,0,0,0,2.1505376344086025,0,0,2.1505376344086025,0,0,0,0,0,0,0,22.22222222222222
E00049409,321,248,241,0,7,7,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,70,77.25856697819314,75.0778816199377,0,2.1806853582554515,2.1806853582554515,0,0,0.3115264797507788,0,0,0,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0,0,0.9345794392523363,0,0,0.9345794392523363,0,0,0,0,0,0,0,21.806853582554517
E00049437,317,233,212,0,21,21,0,0,3,0,0,0,16,0,2,0,0,0,4,0,0,4,6,0,0,5,1,0,0,0,0,0,0,74,73.50157728706624,66.8769716088328,0,6.624605678233439,6.624605678233439,0,0,0.9463722397476341,0,0,0,5.047318611987381,0,0.6309148264984227,0,0,0,1.2618296529968454,0,0,1.2618296529968454,1.8927444794952681,0,0,1.5772870662460567,0.31545741324921134,0,0,0,0,0,0,23.34384858044164
E00049455,280,196,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,82,70,69.28571428571428,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,0,0,0.7142857142857143,0,0,0,0,0,0,0,29.28571428571429
E00049456,346,231,229,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,66.76300578034682,66.1849710982659,0,0.5780346820809248,0.5780346820809248,0,0,0,0,0,0,0.5780346820809248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23699421965318
E00049457,300,206,205,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,89,68.66666666666667,68.33333333333333,0,0.33333333333333337,0.33333333333333337,0,0,0,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,0,0,1.6666666666666667,0,0,0,0,0,0,0,29.666666666666668
E00049462,331,271,268,0,3,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,5,0,2,1,2,0,0,0,0,0,0,55,81.87311178247734,80.96676737160121,0,0.906344410876133,0.906344410876133,0,0,0,0,0,0,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0,1.5105740181268883,0,0.6042296072507553,0.3021148036253776,0.6042296072507553,0,0,0,0,0,0,16.61631419939577
E00049464,279,239,236,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,85.66308243727599,84.58781362007169,0,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,1.0752688172043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.336917562724013
E00049445,284,208,202,0,6,6,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,74,73.23943661971832,71.12676056338029,0,2.112676056338028,2.112676056338028,0,0.35211267605633806,0,0.35211267605633806,0,0,0,1.4084507042253522,0,0,0,0,0,0,0,0,0.35211267605633806,0,0,0.35211267605633806,0,0,0.35211267605633806,0.35211267605633806,0,0,0,26.056338028169012
E00049450,348,265,260,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,76.14942528735632,74.71264367816092,0,1.4367816091954022,1.4367816091954022,0,0,0,0,0,0,1.4367816091954022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.850574712643677
E00049451,290,213,211,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,73.44827586206897,72.75862068965517,0,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0,0.6896551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.551724137931032
E00049452,344,266,260,2,4,4,0,0,0,0,0,0,2,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,76,77.32558139534885,75.5813953488372,0.5813953488372093,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0.5813953488372093,0,0.5813953488372093,0,0,0,0.5813953488372093,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0,0,0,0,0,22.093023255813954
E00049453,296,219,218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,74,73.98648648648648,73.64864864864865,0.33783783783783783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0135135135135136,0,0,0.6756756756756757,0.33783783783783783,0,0,0,0,0,0,25
E00049438,288,219,216,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,67,76.04166666666666,75,0.3472222222222222,0.6944444444444444,0.6944444444444444,0,0,0,0,0,0,0.6944444444444444,0,0,0,0,0,0,0,0,0,0.6944444444444444,0,0,0.6944444444444444,0,0,0,0,0,0,0,23.26388888888889
E00049454,353,273,272,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,78,77.33711048158641,77.05382436260622,0,0.28328611898017,0.28328611898017,0,0,0,0,0,0,0.28328611898017,0,0,0,0,0,0,0,0,0,0.56657223796034,0.28328611898017,0,0,0.28328611898017,0,0,0,0,0,0,22.096317280453256
E00049458,289,237,233,0,4,4,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51,82.00692041522491,80.62283737024222,0,1.384083044982699,1.384083044982699,0,0.34602076124567477,0,0,0,0,1.0380622837370241,0,0,0,0,0,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,17.647058823529413
E00049459,329,288,286,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,87.53799392097264,86.93009118541033,0.60790273556231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.462006079027356
E00049460,323,267,265,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,55,82.6625386996904,82.04334365325077,0,0.6191950464396285,0.6191950464396285,0,0,0,0,0,0,0,0.6191950464396285,0,0,0,0,0,0,0,0,0.30959752321981426,0,0,0.30959752321981426,0,0,0,0,0,0,0,17.027863777089784
E00050061,208,155,149,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51,74.51923076923077,71.63461538461539,2.403846153846154,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0,0.4807692307692308,0,0,0,0.9615384615384616,0,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0,0,24.519230769230766
E00050073,280,209,208,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,70,74.64285714285714,74.28571428571429,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0.35714285714285715,0,0,0.35714285714285715,0,0,0,0,0,0,0,25
E00050074,318,274,268,3,3,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,43,86.16352201257862,84.27672955974843,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0.3144654088050315,0,0,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0,0,0,0,0,0,0,13.522012578616351
E00050076,301,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,90.36544850498339,90.36544850498339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.634551495016613
E00050079,274,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,1,0,64,74.45255474452554,74.45255474452554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.824817518248175,0,0,1.824817518248175,0,0,0,0,0,0.36496350364963503,0,23.357664233576642
E00050077,250,217,212,1,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,86.8,84.8,0.4,1.6,1.6,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,12.8
E00050078,337,267,263,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69,79.22848664688428,78.04154302670622,0,1.1869436201780417,1.1869436201780417,0,0,0,0,0,0,1.1869436201780417,0,0,0,0,0,0.2967359050445104,0,0.2967359050445104,0,0,0,0,0,0,0,0,0,0,0,0,20.474777448071215
E00050080,280,233,231,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,46,83.21428571428572,82.5,0,0.7142857142857143,0.35714285714285715,0,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0,16.428571428571427
E00050081,258,222,221,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,86.04651162790698,85.65891472868216,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.953488372093023
E00050082,321,252,251,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,68,78.50467289719626,78.19314641744548,0,0.3115264797507788,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3115264797507788,0,0,0,0.3115264797507788,0,0,0,0,0,0,21.18380062305296
E00050056,268,222,221,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,82.83582089552239,82.46268656716418,0,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.16417910447761
E00050084,323,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,86.37770897832817,86.37770897832817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.622291021671826
E00050085,288,243,242,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,41,84.375,84.02777777777779,0,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0,0,0,0,0,1.3888888888888888,0,0,1.3888888888888888,0,0,0,0,0,0,0,14.23611111111111
E00050088,246,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,91.05691056910568,91.05691056910568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94308943089431
E00050090,280,222,219,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,79.28571428571428,78.21428571428571,0,1.0714285714285714,1.0714285714285714,0,0,0,0,0,0,0,0,1.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.714285714285715
E00050057,359,316,311,0,5,4,0,0,0,0,0,0,0,0,4,1,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,40,88.02228412256268,86.62952646239555,0,1.392757660167131,1.1142061281337048,0,0,0,0,0,0,0,0,1.1142061281337048,0.2785515320334262,0,0.2785515320334262,0.5571030640668524,0,0.2785515320334262,0.2785515320334262,0,0,0,0,0,0,0.2785515320334262,0.2785515320334262,0,0,0,11.142061281337048
E00050083,279,253,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,90.68100358422939,90.32258064516128,0.35842293906810035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,0,0,0.35842293906810035,0,0,0,0,0,0,8.960573476702509
E00050086,275,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,44,83.63636363636363,83.63636363636363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0,0,16
E00050087,176,134,131,0,3,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,76.13636363636364,74.43181818181817,0,1.7045454545454544,1.1363636363636365,0,0,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0.5681818181818182,0,0.5681818181818182,0,0,0,0,0,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0,0,0,23.295454545454543
E00050089,359,293,292,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,1,0,62,81.61559888579387,81.33704735376045,0,0.2785515320334262,0.2785515320334262,0,0,0,0,0,0,0.2785515320334262,0,0,0,0,0,0,0,0,0,0.8356545961002786,0,0,0.5571030640668524,0.2785515320334262,0,0,0,0,0.2785515320334262,0,17.270194986072422
E00050060,241,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,82.98755186721992,82.98755186721992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4149377593360996,0.4149377593360996,0,0,0,16.59751037344398
E00050066,379,288,287,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,4,0,0,1,1,0,0,0,85,75.98944591029023,75.72559366754618,0,0.2638522427440633,0.2638522427440633,0,0.2638522427440633,0,0,0,0,0,0,0,0,0,0,0.2638522427440633,0,0,0.2638522427440633,1.0554089709762533,0,0,1.0554089709762533,0,0,0.2638522427440633,0.2638522427440633,0,0,0,22.427440633245382
E00050067,260,230,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,27,88.46153846153845,88.07692307692308,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,0.38461538461538464,0,0.7692307692307693,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0,10.384615384615385
