OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00146120,243,176,172,152,36,116,2,0,2,18,6,12,4,5,5,5,3,2,0,0,0,0,0,0,0,62,34,9,12,4,3,72.42798353909465,70.78189300411523,62.55144032921811,14.814814814814813,47.73662551440329,0.823045267489712,0,0.823045267489712,7.4074074074074066,2.4691358024691357,4.938271604938271,1.646090534979424,2.05761316872428,2.05761316872428,2.05761316872428,1.2345679012345678,0.823045267489712,0,0,0,0,0,0,0,25.514403292181072,13.991769547325102,3.7037037037037033,4.938271604938271,1.646090534979424,1.2345679012345678
E00146122,396,228,220,192,33,159,5,2,3,23,6,17,8,0,0,0,0,0,0,0,0,0,0,0,0,168,109,10,10,26,13,57.57575757575758,55.55555555555556,48.484848484848484,8.333333333333332,40.15151515151515,1.2626262626262625,0.5050505050505051,0.7575757575757576,5.808080808080808,1.5151515151515151,4.292929292929292,2.0202020202020203,0,0,0,0,0,0,0,0,0,0,0,0,42.42424242424242,27.525252525252526,2.525252525252525,2.525252525252525,6.565656565656567,3.2828282828282833
E00146123,223,147,136,123,23,100,1,0,1,12,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,76,43,9,8,10,6,65.91928251121077,60.98654708520179,55.15695067264574,10.31390134529148,44.843049327354265,0.4484304932735426,0,0.4484304932735426,5.381165919282512,2.242152466367713,3.1390134529147984,4.932735426008969,0,0,0,0,0,0,0,0,0,0,0,0,34.08071748878923,19.282511210762333,4.0358744394618835,3.587443946188341,4.484304932735426,2.690582959641256
E00146124,250,151,141,116,34,82,0,0,0,25,9,16,10,4,4,3,3,0,0,0,0,1,1,0,0,95,61,8,10,10,6,60.4,56.39999999999999,46.400000000000006,13.600000000000001,32.800000000000004,0,0,0,10,3.5999999999999996,6.4,4,1.6,1.6,1.2,1.2,0,0,0,0,0.4,0.4,0,0,38,24.4,3.2,4,4,2.4
E00146125,253,134,131,120,27,93,1,0,1,10,6,4,3,6,6,6,6,0,0,0,0,0,0,0,0,113,89,5,8,3,8,52.96442687747036,51.77865612648221,47.43083003952569,10.67193675889328,36.75889328063241,0.3952569169960474,0,0.3952569169960474,3.9525691699604746,2.371541501976284,1.5810276679841897,1.185770750988142,2.371541501976284,2.371541501976284,2.371541501976284,2.371541501976284,0,0,0,0,0,0,0,0,44.66403162055336,35.177865612648226,1.9762845849802373,3.1620553359683794,1.185770750988142,3.1620553359683794
E00146127,367,221,214,182,27,155,4,1,3,28,18,10,7,6,6,5,2,3,0,0,0,1,1,0,0,140,115,5,14,1,5,60.217983651226156,58.31062670299727,49.59128065395095,7.3569482288828345,42.234332425068125,1.08991825613079,0.2724795640326975,0.8174386920980926,7.629427792915531,4.904632152588556,2.7247956403269753,1.9073569482288828,1.6348773841961852,1.6348773841961852,1.3623978201634876,0.544959128065395,0.8174386920980926,0,0,0,0.2724795640326975,0.2724795640326975,0,0,38.14713896457766,31.33514986376022,1.3623978201634876,3.8147138964577656,0.2724795640326975,1.3623978201634876
E00146128,268,170,165,141,40,101,2,0,2,22,9,13,5,2,1,1,0,1,0,0,0,0,0,0,1,96,48,9,14,13,12,63.43283582089553,61.56716417910447,52.61194029850746,14.925373134328357,37.6865671641791,0.7462686567164178,0,0.7462686567164178,8.208955223880597,3.3582089552238807,4.850746268656716,1.8656716417910446,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,0,0,0,0,0,0,0.3731343283582089,35.82089552238806,17.91044776119403,3.3582089552238807,5.223880597014925,4.850746268656716,4.477611940298507
E00146129,238,139,126,114,30,84,0,0,0,12,5,7,13,5,5,5,3,2,0,0,0,0,0,0,0,94,56,6,8,13,11,58.40336134453782,52.94117647058824,47.89915966386555,12.605042016806722,35.294117647058826,0,0,0,5.042016806722689,2.100840336134454,2.941176470588235,5.46218487394958,2.100840336134454,2.100840336134454,2.100840336134454,1.2605042016806722,0.8403361344537815,0,0,0,0,0,0,0,39.49579831932773,23.52941176470588,2.5210084033613445,3.361344537815126,5.46218487394958,4.621848739495799
E00146130,215,122,116,98,25,73,3,2,1,15,9,6,6,7,3,1,1,0,0,0,0,2,2,0,4,86,48,4,14,16,4,56.74418604651162,53.95348837209303,45.58139534883721,11.627906976744185,33.95348837209302,1.3953488372093024,0.9302325581395349,0.46511627906976744,6.976744186046512,4.186046511627907,2.7906976744186047,2.7906976744186047,3.255813953488372,1.3953488372093024,0.46511627906976744,0.46511627906976744,0,0,0,0,0.9302325581395349,0.9302325581395349,0,1.8604651162790697,40,22.325581395348838,1.8604651162790697,6.511627906976744,7.441860465116279,1.8604651162790697
E00146131,244,151,143,126,30,96,5,1,4,12,4,8,8,6,6,6,5,1,0,0,0,0,0,0,0,87,60,0,14,9,4,61.885245901639344,58.606557377049185,51.63934426229508,12.295081967213115,39.34426229508197,2.0491803278688523,0.4098360655737705,1.639344262295082,4.918032786885246,1.639344262295082,3.278688524590164,3.278688524590164,2.459016393442623,2.459016393442623,2.459016393442623,2.0491803278688523,0.4098360655737705,0,0,0,0,0,0,0,35.65573770491803,24.59016393442623,0,5.737704918032787,3.6885245901639343,1.639344262295082
E00146132,215,114,111,101,34,67,1,1,0,9,2,7,3,3,1,1,1,0,0,0,0,0,0,0,2,98,73,5,8,11,1,53.02325581395348,51.627906976744185,46.97674418604651,15.813953488372093,31.16279069767442,0.46511627906976744,0.46511627906976744,0,4.186046511627907,0.9302325581395349,3.255813953488372,1.3953488372093024,1.3953488372093024,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0.9302325581395349,45.58139534883721,33.95348837209302,2.3255813953488373,3.7209302325581395,5.116279069767442,0.46511627906976744
E00146133,278,179,164,145,42,103,0,0,0,19,7,12,15,1,1,1,0,1,0,0,0,0,0,0,0,98,25,9,34,15,15,64.38848920863309,58.992805755395686,52.15827338129496,15.107913669064748,37.05035971223021,0,0,0,6.83453237410072,2.5179856115107913,4.316546762589928,5.39568345323741,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0,35.25179856115108,8.992805755395683,3.237410071942446,12.23021582733813,5.39568345323741,5.39568345323741
E00146134,227,144,140,119,32,87,3,0,3,18,11,7,4,1,1,1,1,0,0,0,0,0,0,0,0,82,64,11,6,1,0,63.436123348017624,61.67400881057269,52.42290748898678,14.096916299559473,38.32599118942731,1.3215859030837005,0,1.3215859030837005,7.929515418502203,4.845814977973569,3.0837004405286343,1.762114537444934,0.4405286343612335,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,36.12334801762114,28.193832599118945,4.845814977973569,2.643171806167401,0.4405286343612335,0
E00146135,283,177,166,156,42,114,2,0,2,8,3,5,11,5,5,5,3,2,0,0,0,0,0,0,0,101,40,9,22,19,11,62.544169611307424,58.657243816254415,55.12367491166078,14.840989399293287,40.282685512367486,0.7067137809187279,0,0.7067137809187279,2.8268551236749118,1.0600706713780919,1.76678445229682,3.8869257950530036,1.76678445229682,1.76678445229682,1.76678445229682,1.0600706713780919,0.7067137809187279,0,0,0,0,0,0,0,35.68904593639576,14.13427561837456,3.180212014134275,7.773851590106007,6.713780918727916,3.8869257950530036
E00146136,291,185,173,143,36,107,3,0,3,27,5,22,12,3,3,3,3,0,0,0,0,0,0,0,0,103,48,10,11,16,18,63.57388316151202,59.450171821305844,49.140893470790374,12.371134020618557,36.769759450171826,1.0309278350515463,0,1.0309278350515463,9.278350515463918,1.718213058419244,7.560137457044673,4.123711340206185,1.0309278350515463,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,0,0,35.39518900343643,16.49484536082474,3.436426116838488,3.7800687285223367,5.498281786941581,6.185567010309279
E00146137,234,148,140,124,30,94,5,1,4,11,7,4,8,6,3,3,3,0,0,0,0,0,0,0,3,80,42,11,12,15,0,63.24786324786324,59.82905982905983,52.991452991452995,12.82051282051282,40.17094017094017,2.1367521367521367,0.4273504273504274,1.7094017094017095,4.700854700854701,2.9914529914529915,1.7094017094017095,3.418803418803419,2.564102564102564,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,1.282051282051282,34.18803418803419,17.94871794871795,4.700854700854701,5.128205128205128,6.41025641025641,0
E00146138,275,158,157,137,41,96,3,2,1,17,11,6,1,5,5,5,5,0,0,0,0,0,0,0,0,112,88,15,9,0,0,57.45454545454546,57.09090909090909,49.81818181818182,14.909090909090908,34.909090909090914,1.090909090909091,0.7272727272727273,0.36363636363636365,6.181818181818182,4,2.181818181818182,0.36363636363636365,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,0,0,40.72727272727273,32,5.454545454545454,3.272727272727273,0,0
E00146139,310,193,189,161,40,121,7,2,5,21,11,10,4,8,7,7,7,0,0,0,0,0,0,0,1,109,80,8,9,5,7,62.25806451612903,60.967741935483865,51.935483870967744,12.903225806451612,39.03225806451613,2.258064516129032,0.6451612903225806,1.6129032258064515,6.774193548387098,3.5483870967741935,3.225806451612903,1.2903225806451613,2.5806451612903225,2.258064516129032,2.258064516129032,2.258064516129032,0,0,0,0,0,0,0,0.3225806451612903,35.16129032258065,25.806451612903224,2.5806451612903225,2.903225806451613,1.6129032258064515,2.258064516129032
E00146140,299,171,171,150,44,106,4,0,4,17,11,6,0,2,1,1,1,0,0,0,0,0,0,0,1,126,110,4,6,1,5,57.19063545150501,57.19063545150501,50.16722408026756,14.715719063545151,35.45150501672241,1.3377926421404682,0,1.3377926421404682,5.68561872909699,3.678929765886288,2.0066889632107023,0,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,0,0.33444816053511706,42.14046822742475,36.78929765886287,1.3377926421404682,2.0066889632107023,0.33444816053511706,1.6722408026755853
E00146141,238,148,140,118,29,89,1,0,1,21,8,13,8,1,1,1,1,0,0,0,0,0,0,0,0,89,64,7,8,4,6,62.18487394957983,58.82352941176471,49.57983193277311,12.184873949579831,37.39495798319328,0.42016806722689076,0,0.42016806722689076,8.823529411764707,3.361344537815126,5.46218487394958,3.361344537815126,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,37.39495798319328,26.89075630252101,2.941176470588235,3.361344537815126,1.680672268907563,2.5210084033613445
E00146142,232,155,152,140,33,107,2,0,2,10,4,6,3,1,0,0,0,0,0,0,0,0,0,0,1,76,45,9,9,0,13,66.8103448275862,65.51724137931035,60.3448275862069,14.224137931034484,46.12068965517241,0.8620689655172413,0,0.8620689655172413,4.310344827586207,1.7241379310344827,2.586206896551724,1.293103448275862,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0.43103448275862066,32.758620689655174,19.396551724137932,3.8793103448275863,3.8793103448275863,0,5.603448275862069
E00146143,269,178,172,145,42,103,5,2,3,22,7,15,6,8,7,7,7,0,0,0,0,0,0,0,1,83,66,6,7,0,4,66.17100371747212,63.94052044609665,53.90334572490706,15.613382899628252,38.28996282527881,1.858736059479554,0.7434944237918215,1.1152416356877324,8.178438661710038,2.6022304832713754,5.5762081784386615,2.2304832713754648,2.973977695167286,2.6022304832713754,2.6022304832713754,2.6022304832713754,0,0,0,0,0,0,0,0.37174721189591076,30.855018587360593,24.53531598513011,2.2304832713754648,2.6022304832713754,0,1.486988847583643
E00146144,252,180,173,156,35,121,7,2,5,10,3,7,7,4,3,2,2,0,0,0,0,1,1,0,1,68,43,15,7,0,3,71.42857142857143,68.65079365079364,61.904761904761905,13.88888888888889,48.01587301587302,2.7777777777777777,0.7936507936507936,1.984126984126984,3.968253968253968,1.1904761904761905,2.7777777777777777,2.7777777777777777,1.5873015873015872,1.1904761904761905,0.7936507936507936,0.7936507936507936,0,0,0,0,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,26.984126984126984,17.063492063492063,5.952380952380952,2.7777777777777777,0,1.1904761904761905
E00146145,244,178,177,156,27,129,3,1,2,18,7,11,1,2,1,1,1,0,0,0,0,0,0,0,1,64,35,16,5,5,3,72.95081967213115,72.54098360655738,63.934426229508205,11.065573770491802,52.86885245901639,1.2295081967213115,0.4098360655737705,0.819672131147541,7.377049180327869,2.8688524590163933,4.508196721311475,0.4098360655737705,0.819672131147541,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0.4098360655737705,26.229508196721312,14.344262295081966,6.557377049180328,2.0491803278688523,2.0491803278688523,1.2295081967213115
E00146146,252,186,182,166,47,119,1,0,1,15,3,12,4,5,5,5,5,0,0,0,0,0,0,0,0,61,49,12,0,0,0,73.80952380952381,72.22222222222221,65.87301587301587,18.650793650793652,47.22222222222222,0.3968253968253968,0,0.3968253968253968,5.952380952380952,1.1904761904761905,4.761904761904762,1.5873015873015872,1.984126984126984,1.984126984126984,1.984126984126984,1.984126984126984,0,0,0,0,0,0,0,0,24.206349206349206,19.444444444444446,4.761904761904762,0,0,0
E00146147,257,208,199,180,41,139,0,0,0,19,5,14,9,3,3,3,3,0,0,0,0,0,0,0,0,46,24,11,8,3,0,80.93385214007782,77.431906614786,70.03891050583657,15.953307392996107,54.08560311284047,0,0,0,7.392996108949417,1.9455252918287937,5.447470817120623,3.501945525291829,1.1673151750972763,1.1673151750972763,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,0,0,17.898832684824903,9.33852140077821,4.280155642023346,3.11284046692607,1.1673151750972763,0
E00146148,174,134,131,120,20,100,0,0,0,11,7,4,3,3,2,2,1,1,0,0,0,0,0,0,1,37,26,6,0,1,4,77.01149425287356,75.28735632183908,68.96551724137932,11.494252873563218,57.47126436781609,0,0,0,6.321839080459771,4.022988505747127,2.2988505747126435,1.7241379310344827,1.7241379310344827,1.1494252873563218,1.1494252873563218,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0,0.5747126436781609,21.26436781609195,14.942528735632186,3.4482758620689653,0,0.5747126436781609,2.2988505747126435
E00146149,243,129,126,102,26,76,1,0,1,23,13,10,3,7,7,7,7,0,0,0,0,0,0,0,0,107,91,6,6,1,3,53.086419753086425,51.85185185185185,41.9753086419753,10.699588477366255,31.275720164609055,0.411522633744856,0,0.411522633744856,9.465020576131687,5.349794238683128,4.11522633744856,1.2345679012345678,2.880658436213992,2.880658436213992,2.880658436213992,2.880658436213992,0,0,0,0,0,0,0,0,44.03292181069959,37.4485596707819,2.4691358024691357,2.4691358024691357,0.411522633744856,1.2345679012345678
E00146150,226,136,136,111,40,71,7,3,4,18,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,9,5,3,3,60.17699115044248,60.17699115044248,49.11504424778761,17.699115044247787,31.41592920353982,3.0973451327433628,1.3274336283185841,1.7699115044247788,7.964601769911504,0.8849557522123894,7.079646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,39.823008849557525,30.973451327433626,3.982300884955752,2.2123893805309733,1.3274336283185841,1.3274336283185841
E00146151,231,165,163,134,31,103,5,0,5,24,8,16,2,2,1,1,1,0,0,0,0,0,0,0,1,64,54,5,5,0,0,71.42857142857143,70.56277056277057,58.00865800865801,13.41991341991342,44.58874458874459,2.1645021645021645,0,2.1645021645021645,10.38961038961039,3.463203463203463,6.926406926406926,0.8658008658008658,0.8658008658008658,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0.4329004329004329,27.705627705627705,23.376623376623375,2.1645021645021645,2.1645021645021645,0,0
E00146152,219,152,148,126,29,97,6,2,4,16,12,4,4,6,6,6,6,0,0,0,0,0,0,0,0,61,45,7,8,0,1,69.40639269406392,67.57990867579909,57.534246575342465,13.24200913242009,44.29223744292237,2.73972602739726,0.91324200913242,1.82648401826484,7.30593607305936,5.47945205479452,1.82648401826484,1.82648401826484,2.73972602739726,2.73972602739726,2.73972602739726,2.73972602739726,0,0,0,0,0,0,0,0,27.85388127853881,20.54794520547945,3.1963470319634704,3.65296803652968,0,0.45662100456621
E00146153,253,158,151,129,37,92,1,0,1,21,11,10,7,2,1,0,0,0,0,0,0,1,1,0,1,93,67,21,4,1,0,62.450592885375485,59.683794466403164,50.988142292490124,14.624505928853754,36.36363636363637,0.3952569169960474,0,0.3952569169960474,8.300395256916996,4.3478260869565215,3.9525691699604746,2.766798418972332,0.7905138339920948,0.3952569169960474,0,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,36.75889328063241,26.48221343873518,8.300395256916996,1.5810276679841897,0.3952569169960474,0
E00146154,322,217,204,179,45,134,2,0,2,23,8,15,13,0,0,0,0,0,0,0,0,0,0,0,0,105,64,13,14,6,8,67.3913043478261,63.35403726708074,55.590062111801245,13.975155279503104,41.61490683229814,0.6211180124223602,0,0.6211180124223602,7.142857142857142,2.484472049689441,4.658385093167702,4.037267080745342,0,0,0,0,0,0,0,0,0,0,0,0,32.608695652173914,19.875776397515526,4.037267080745342,4.3478260869565215,1.8633540372670807,2.484472049689441
E00146155,278,153,148,130,38,92,2,1,1,16,12,4,5,3,3,3,3,0,0,0,0,0,0,0,0,122,91,19,6,6,0,55.03597122302158,53.23741007194245,46.76258992805755,13.66906474820144,33.093525179856115,0.7194244604316548,0.3597122302158274,0.3597122302158274,5.755395683453238,4.316546762589928,1.4388489208633095,1.7985611510791366,1.079136690647482,1.079136690647482,1.079136690647482,1.079136690647482,0,0,0,0,0,0,0,0,43.884892086330936,32.73381294964029,6.83453237410072,2.158273381294964,2.158273381294964,0
E00146156,353,147,140,121,30,91,1,0,1,18,13,5,7,6,6,4,2,2,0,0,0,2,2,0,0,200,90,80,10,13,7,41.64305949008499,39.6600566572238,34.27762039660057,8.498583569405099,25.77903682719547,0.28328611898017,0,0.28328611898017,5.099150141643059,3.6827195467422094,1.41643059490085,1.9830028328611897,1.69971671388102,1.69971671388102,1.13314447592068,0.56657223796034,0.56657223796034,0,0,0,0.56657223796034,0.56657223796034,0,0,56.657223796033996,25.495750708215297,22.6628895184136,2.8328611898017,3.6827195467422094,1.9830028328611897
E00146157,195,140,137,120,23,97,0,0,0,17,5,12,3,3,1,1,1,0,0,0,0,0,0,0,2,52,22,8,8,8,6,71.7948717948718,70.25641025641025,61.53846153846154,11.794871794871794,49.743589743589745,0,0,0,8.717948717948717,2.564102564102564,6.153846153846154,1.5384615384615385,1.5384615384615385,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,1.0256410256410255,26.666666666666668,11.282051282051283,4.102564102564102,4.102564102564102,4.102564102564102,3.076923076923077
E00146158,352,266,256,231,34,197,2,0,2,23,13,10,10,9,8,8,7,1,0,0,0,0,0,0,1,77,45,11,9,4,8,75.56818181818183,72.72727272727273,65.625,9.659090909090908,55.96590909090909,0.5681818181818182,0,0.5681818181818182,6.534090909090909,3.6931818181818183,2.840909090909091,2.840909090909091,2.556818181818182,2.272727272727273,2.272727272727273,1.9886363636363635,0.2840909090909091,0,0,0,0,0,0,0.2840909090909091,21.875,12.784090909090908,3.125,2.556818181818182,1.1363636363636365,2.272727272727273
E00146159,213,176,172,155,18,137,1,1,0,16,8,8,4,5,4,2,2,0,0,0,0,2,2,0,1,32,19,9,4,0,0,82.62910798122066,80.75117370892019,72.76995305164318,8.450704225352112,64.31924882629107,0.4694835680751174,0.4694835680751174,0,7.511737089201878,3.755868544600939,3.755868544600939,1.8779342723004695,2.3474178403755865,1.8779342723004695,0.9389671361502347,0.9389671361502347,0,0,0,0,0.9389671361502347,0.9389671361502347,0,0.4694835680751174,15.023474178403756,8.92018779342723,4.225352112676056,1.8779342723004695,0,0
E00146160,193,139,134,115,19,96,2,0,2,17,5,12,5,1,0,0,0,0,0,0,0,0,0,0,1,53,35,11,1,3,3,72.02072538860104,69.43005181347151,59.58549222797927,9.844559585492227,49.740932642487046,1.0362694300518136,0,1.0362694300518136,8.808290155440414,2.5906735751295336,6.217616580310881,2.5906735751295336,0.5181347150259068,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,27.461139896373055,18.134715025906736,5.699481865284974,0.5181347150259068,1.5544041450777202,1.5544041450777202
E00146161,228,137,131,116,28,88,2,0,2,13,7,6,6,9,8,8,7,1,0,0,0,0,0,0,1,82,50,10,6,5,11,60.08771929824561,57.45614035087719,50.877192982456144,12.280701754385964,38.59649122807017,0.8771929824561403,0,0.8771929824561403,5.701754385964912,3.070175438596491,2.631578947368421,2.631578947368421,3.9473684210526314,3.508771929824561,3.508771929824561,3.070175438596491,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,35.96491228070175,21.929824561403507,4.385964912280701,2.631578947368421,2.1929824561403506,4.824561403508771
E00146162,250,166,162,144,33,111,5,1,4,13,2,11,4,5,5,5,4,1,0,0,0,0,0,0,0,79,49,10,4,8,8,66.4,64.8,57.599999999999994,13.200000000000001,44.4,2,0.4,1.6,5.2,0.8,4.3999999999999995,1.6,2,2,2,1.6,0.4,0,0,0,0,0,0,0,31.6,19.6,4,1.6,3.2,3.2
