OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00146389,383,328,293,1,34,33,8,2,0,8,5,0,6,0,4,1,1,0,4,2,1,1,18,0,6,6,6,0,8,7,1,1,0,24,85.6396866840731,76.50130548302873,0.26109660574412535,8.87728459530026,8.616187989556137,2.088772845953003,0.5221932114882507,0,2.088772845953003,1.3054830287206265,0,1.5665796344647518,0,1.0443864229765014,0.26109660574412535,0.26109660574412535,0,1.0443864229765014,0.5221932114882507,0.26109660574412535,0.26109660574412535,4.699738903394255,0,1.5665796344647518,1.5665796344647518,1.5665796344647518,0,2.088772845953003,1.8276762402088773,0.26109660574412535,0.26109660574412535,0,6.266318537859007
E00146390,243,212,178,5,29,29,0,3,3,2,4,0,2,1,14,0,0,0,3,0,2,1,5,0,2,1,2,0,1,1,0,3,0,19,87.24279835390946,73.25102880658436,2.05761316872428,11.934156378600823,11.934156378600823,0,1.2345679012345678,1.2345679012345678,0.823045267489712,1.646090534979424,0,0.823045267489712,0.411522633744856,5.761316872427984,0,0,0,1.2345679012345678,0,0.823045267489712,0.411522633744856,2.05761316872428,0,0.823045267489712,0.411522633744856,0.823045267489712,0,0.411522633744856,0.411522633744856,0,1.2345679012345678,0,7.818930041152264
E00146391,456,385,272,1,112,107,0,13,24,12,13,1,6,8,30,5,2,3,11,7,1,3,28,2,16,10,0,0,13,8,5,2,0,17,84.4298245614035,59.64912280701754,0.21929824561403508,24.561403508771928,23.464912280701753,0,2.850877192982456,5.263157894736842,2.631578947368421,2.850877192982456,0.21929824561403508,1.3157894736842104,1.7543859649122806,6.578947368421052,1.0964912280701753,0.43859649122807015,0.6578947368421052,2.4122807017543857,1.5350877192982455,0.21929824561403508,0.6578947368421052,6.140350877192982,0.43859649122807015,3.508771929824561,2.1929824561403506,0,0,2.850877192982456,1.7543859649122806,1.0964912280701753,0.43859649122807015,0,3.7280701754385963
E00146393,363,320,287,3,30,30,2,4,3,0,8,0,0,6,7,0,0,0,3,0,0,3,7,0,3,3,1,0,15,7,8,0,0,18,88.1542699724518,79.06336088154269,0.8264462809917356,8.264462809917356,8.264462809917356,0.5509641873278237,1.1019283746556474,0.8264462809917356,0,2.203856749311295,0,0,1.6528925619834711,1.9283746556473829,0,0,0,0.8264462809917356,0,0,0.8264462809917356,1.9283746556473829,0,0.8264462809917356,0.8264462809917356,0.27548209366391185,0,4.132231404958678,1.9283746556473829,2.203856749311295,0,0,4.958677685950414
E00146400,469,393,330,6,57,53,0,4,6,3,13,2,8,5,12,4,0,4,2,0,2,0,17,0,7,10,0,0,8,0,8,2,0,47,83.7953091684435,70.36247334754798,1.279317697228145,12.153518123667377,11.300639658848615,0,0.8528784648187633,1.279317697228145,0.6396588486140725,2.771855010660981,0.42643923240938164,1.7057569296375266,1.0660980810234542,2.55863539445629,0.8528784648187633,0,0.8528784648187633,0.42643923240938164,0,0.42643923240938164,0,3.624733475479744,0,1.4925373134328357,2.1321961620469083,0,0,1.7057569296375266,0,1.7057569296375266,0.42643923240938164,0,10.021321961620469
E00146401,151,125,111,4,10,10,0,3,1,0,0,0,2,0,4,0,0,0,1,0,0,1,2,0,1,0,1,0,7,6,1,3,0,13,82.78145695364239,73.50993377483444,2.6490066225165565,6.622516556291391,6.622516556291391,0,1.9867549668874174,0.6622516556291391,0,0,0,1.3245033112582782,0,2.6490066225165565,0,0,0,0.6622516556291391,0,0,0.6622516556291391,1.3245033112582782,0,0.6622516556291391,0,0.6622516556291391,0,4.635761589403973,3.9735099337748347,0.6622516556291391,1.9867549668874174,0,8.609271523178808
E00146384,294,263,255,0,8,7,0,3,0,1,0,0,1,0,2,1,0,1,1,0,1,0,3,0,1,0,2,0,1,1,0,1,0,25,89.45578231292517,86.73469387755102,0,2.7210884353741496,2.380952380952381,0,1.0204081632653061,0,0.3401360544217687,0,0,0.3401360544217687,0,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0,1.0204081632653061,0,0.3401360544217687,0,0.6802721088435374,0,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0,8.503401360544217
E00146385,477,414,411,0,3,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,15,0,0,15,0,0,0,0,0,10,0,37,86.79245283018868,86.16352201257862,0,0.628930817610063,0.628930817610063,0,0.20964360587002098,0,0,0,0.20964360587002098,0,0,0.20964360587002098,0,0,0,0.20964360587002098,0,0,0.20964360587002098,3.1446540880503147,0,0,3.1446540880503147,0,0,0,0,0,2.0964360587002098,0,7.756813417190776
E00146386,315,223,220,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,13,0,10,3,42,0,2,39,1,0,15,15,0,1,0,21,70.7936507936508,69.84126984126983,0.31746031746031744,0.6349206349206349,0.6349206349206349,0.31746031746031744,0,0,0,0,0,0,0,0.31746031746031744,0,0,0,4.1269841269841265,0,3.1746031746031744,0.9523809523809524,13.333333333333334,0,0.6349206349206349,12.380952380952381,0.31746031746031744,0,4.761904761904762,4.761904761904762,0,0.31746031746031744,0,6.666666666666667
E00173191,655,396,389,0,7,7,1,1,1,0,0,4,0,0,0,0,0,0,28,0,22,6,100,2,3,95,0,0,83,81,2,27,0,21,60.45801526717557,59.38931297709924,0,1.0687022900763359,1.0687022900763359,0.15267175572519084,0.15267175572519084,0.15267175572519084,0,0,0.6106870229007634,0,0,0,0,0,0,4.2748091603053435,0,3.3587786259541987,0.9160305343511451,15.267175572519085,0.3053435114503817,0.45801526717557256,14.50381679389313,0,0,12.67175572519084,12.366412213740457,0.3053435114503817,4.122137404580153,0,3.2061068702290076
E00173192,149,132,122,1,9,8,0,0,0,0,0,0,2,3,3,1,0,1,0,0,0,0,12,0,0,11,1,0,2,2,0,0,0,3,88.59060402684564,81.87919463087249,0.6711409395973155,6.0402684563758395,5.369127516778524,0,0,0,0,0,0,1.342281879194631,2.013422818791946,2.013422818791946,0.6711409395973155,0,0.6711409395973155,0,0,0,0,8.053691275167784,0,0,7.38255033557047,0.6711409395973155,0,1.342281879194631,1.342281879194631,0,0,0,2.013422818791946
E00146377,578,511,482,4,25,25,8,4,3,5,0,0,3,0,2,0,0,0,7,0,4,3,5,0,1,2,2,0,3,3,0,0,0,52,88.4083044982699,83.39100346020761,0.6920415224913495,4.325259515570934,4.325259515570934,1.384083044982699,0.6920415224913495,0.5190311418685121,0.8650519031141869,0,0,0.5190311418685121,0,0.34602076124567477,0,0,0,1.2110726643598615,0,0.6920415224913495,0.5190311418685121,0.8650519031141869,0,0.17301038062283738,0.34602076124567477,0.34602076124567477,0,0.5190311418685121,0.5190311418685121,0,0,0,8.996539792387544
E00146378,593,537,510,3,24,21,8,5,2,1,0,0,0,1,4,3,3,0,5,1,2,2,3,0,3,0,0,0,0,0,0,0,0,48,90.55649241146712,86.00337268128162,0.5059021922428331,4.0472175379426645,3.541315345699832,1.3490725126475547,0.8431703204047217,0.33726812816188867,0.16863406408094433,0,0,0,0.16863406408094433,0.6745362563237773,0.5059021922428331,0.5059021922428331,0,0.8431703204047217,0.16863406408094433,0.33726812816188867,0.33726812816188867,0.5059021922428331,0,0.5059021922428331,0,0,0,0,0,0,0,0,8.094435075885329
E00146379,274,234,226,3,5,3,1,0,0,1,0,0,1,0,0,2,0,2,1,0,0,1,1,0,1,0,0,0,3,3,0,0,0,35,85.40145985401459,82.48175182481752,1.094890510948905,1.824817518248175,1.094890510948905,0.36496350364963503,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0,0.7299270072992701,0,0.7299270072992701,0.36496350364963503,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0,0,0,1.094890510948905,1.094890510948905,0,0,0,12.773722627737227
E00146381,149,145,130,1,14,14,4,0,1,3,1,0,0,0,5,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,97.31543624161074,87.24832214765101,0.6711409395973155,9.395973154362416,9.395973154362416,2.684563758389262,0,0.6711409395973155,2.013422818791946,0.6711409395973155,0,0,0,3.3557046979865772,0,0,0,0,0,0,0,1.342281879194631,0,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0.6711409395973155,0,0.6711409395973155
E00146382,186,136,129,4,3,3,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,48,73.11827956989248,69.35483870967742,2.1505376344086025,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,1.0752688172043012,0.5376344086021506,0,0,0,1.0752688172043012,0,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,0,0,0,0,0,25.806451612903224
E00185864,290,247,228,0,19,13,6,0,4,0,1,0,0,0,2,6,0,6,3,0,2,1,36,0,21,0,15,0,1,1,0,0,0,3,85.17241379310346,78.62068965517241,0,6.551724137931035,4.482758620689655,2.0689655172413794,0,1.3793103448275863,0,0.3448275862068966,0,0,0,0.6896551724137931,2.0689655172413794,0,2.0689655172413794,1.0344827586206897,0,0.6896551724137931,0.3448275862068966,12.413793103448276,0,7.241379310344828,0,5.172413793103448,0,0.3448275862068966,0.3448275862068966,0,0,0,1.0344827586206897
E00185880,395,344,326,2,16,16,4,0,0,0,0,0,4,4,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,87.0886075949367,82.53164556962025,0.5063291139240507,4.050632911392405,4.050632911392405,1.0126582278481013,0,0,0,0,0,1.0126582278481013,1.0126582278481013,1.0126582278481013,0,0,0,0.25316455696202533,0,0.25316455696202533,0,0,0,0,0,0,0,0,0,0,0,0,12.658227848101266
E00146402,321,246,238,5,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,76.63551401869158,74.14330218068535,1.557632398753894,0.9345794392523363,0.9345794392523363,0,0,0.6230529595015576,0,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.364485981308412
E00146406,280,246,229,8,9,9,0,2,0,2,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,32,87.85714285714286,81.78571428571428,2.857142857142857,3.214285714285714,3.214285714285714,0,0.7142857142857143,0,0.7142857142857143,0,1.4285714285714286,0,0,0.35714285714285715,0,0,0,0,0,0,0,0.7142857142857143,0,0,0.7142857142857143,0,0,0,0,0,0,0,11.428571428571429
E00173206,150,126,125,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,2,0,0,0,1,1,0,0,0,19,84,83.33333333333334,0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333335,0,0.6666666666666667,0.6666666666666667,1.3333333333333335,0,1.3333333333333335,0,0,0,0.6666666666666667,0.6666666666666667,0,0,0,12.666666666666668
E00173207,898,841,802,8,31,18,6,3,0,0,1,0,1,0,7,13,0,13,3,0,0,3,33,1,27,2,2,1,9,7,2,5,0,7,93.65256124721604,89.30957683741649,0.8908685968819599,3.4521158129175946,2.0044543429844097,0.6681514476614699,0.33407572383073497,0,0,0.11135857461024498,0,0.11135857461024498,0,0.779510022271715,1.447661469933185,0,1.447661469933185,0.33407572383073497,0,0,0.33407572383073497,3.6748329621380846,0.11135857461024498,3.0066815144766146,0.22271714922048996,0.22271714922048996,0.11135857461024498,1.0022271714922049,0.779510022271715,0.22271714922048996,0.5567928730512249,0,0.779510022271715
E00146404,391,354,327,1,26,22,2,0,5,0,0,0,1,3,11,4,1,3,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,34,90.53708439897699,83.63171355498721,0.2557544757033248,6.649616368286446,5.626598465473146,0.5115089514066496,0,1.278772378516624,0,0,0,0.2557544757033248,0.7672634271099744,2.813299232736573,1.0230179028132993,0.2557544757033248,0.7672634271099744,0.2557544757033248,0,0,0.2557544757033248,0,0,0,0,0,0,0.5115089514066496,0.5115089514066496,0,0,0,8.695652173913043
E00146405,384,351,325,11,15,11,0,0,0,0,3,5,0,0,3,4,2,2,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,29,91.40625,84.63541666666666,2.864583333333333,3.90625,2.864583333333333,0,0,0,0,0.78125,1.3020833333333335,0,0,0.78125,1.0416666666666665,0.5208333333333333,0.5208333333333333,0,0,0,0,0.26041666666666663,0,0,0,0.26041666666666663,0,0.78125,0.78125,0,0,0,7.552083333333333
E00146407,362,323,314,0,9,9,4,1,0,0,0,0,1,0,3,0,0,0,1,0,0,1,2,0,2,0,0,0,3,3,0,0,0,33,89.22651933701657,86.74033149171271,0,2.4861878453038675,2.4861878453038675,1.1049723756906076,0.2762430939226519,0,0,0,0,0.2762430939226519,0,0.8287292817679558,0,0,0,0.2762430939226519,0,0,0.2762430939226519,0.5524861878453038,0,0.5524861878453038,0,0,0,0.8287292817679558,0.8287292817679558,0,0,0,9.116022099447514
E00146408,140,106,102,2,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,75.71428571428571,72.85714285714285,1.4285714285714286,1.4285714285714286,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0.7142857142857143,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.285714285714285
E00146440,278,223,203,6,14,14,0,0,6,0,2,0,3,0,3,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,1,0,51,80.2158273381295,73.02158273381295,2.158273381294964,5.0359712230215825,5.0359712230215825,0,0,2.158273381294964,0,0.7194244604316548,0,1.079136690647482,0,1.079136690647482,0,0,0,0.7194244604316548,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,0,18.345323741007196
E00146443,226,183,175,4,4,4,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,40,80.97345132743364,77.43362831858407,1.7699115044247788,1.7699115044247788,1.7699115044247788,0,0,0,0,0,0.8849557522123894,0,0,0.8849557522123894,0,0,0,1.3274336283185841,0,0,1.3274336283185841,0,0,0,0,0,0,0,0,0,0,0,17.699115044247787
E00146445,321,248,238,0,10,10,0,0,0,2,0,0,2,3,3,0,0,0,3,0,0,3,3,0,1,2,0,0,4,0,4,1,0,62,77.25856697819314,74.14330218068535,0,3.115264797507788,3.115264797507788,0,0,0,0.6230529595015576,0,0,0.6230529595015576,0.9345794392523363,0.9345794392523363,0,0,0,0.9345794392523363,0,0,0.9345794392523363,0.9345794392523363,0,0.3115264797507788,0.6230529595015576,0,0,1.2461059190031152,0,1.2461059190031152,0.3115264797507788,0,19.314641744548286
E00146446,287,256,247,0,9,9,0,3,0,5,0,0,0,0,1,0,0,0,1,0,0,1,5,0,5,0,0,0,1,1,0,0,0,24,89.19860627177701,86.06271777003485,0,3.1358885017421603,3.1358885017421603,0,1.0452961672473868,0,1.7421602787456445,0,0,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0.34843205574912894,1.7421602787456445,0,1.7421602787456445,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0,8.362369337979095
E00146447,270,212,204,0,8,8,0,0,5,0,1,0,2,0,0,0,0,0,11,0,8,3,12,0,0,11,1,0,3,2,1,7,0,25,78.51851851851852,75.55555555555556,0,2.9629629629629632,2.9629629629629632,0,0,1.8518518518518516,0,0.3703703703703704,0,0.7407407407407408,0,0,0,0,0,4.074074074074074,0,2.9629629629629632,1.1111111111111112,4.444444444444445,0,0,4.074074074074074,0.3703703703703704,0,1.1111111111111112,0.7407407407407408,0.3703703703703704,2.5925925925925926,0,9.25925925925926
E00146436,267,250,237,5,8,8,1,0,0,1,2,0,1,0,3,0,0,0,1,0,0,1,6,0,2,3,1,0,1,1,0,0,0,9,93.63295880149812,88.76404494382022,1.8726591760299627,2.9962546816479403,2.9962546816479403,0.37453183520599254,0,0,0.37453183520599254,0.7490636704119851,0,0.37453183520599254,0,1.1235955056179776,0,0,0,0.37453183520599254,0,0,0.37453183520599254,2.247191011235955,0,0.7490636704119851,1.1235955056179776,0.37453183520599254,0,0.37453183520599254,0.37453183520599254,0,0,0,3.3707865168539324
E00146437,217,178,172,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,38,82.02764976958525,79.26267281105991,0.4608294930875576,2.3041474654377883,2.3041474654377883,0.9216589861751152,0.4608294930875576,0.4608294930875576,0,0,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4608294930875576,0.4608294930875576,0,0,0,17.51152073732719
E00146438,106,88,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,11,83.01886792452831,82.0754716981132,0.9433962264150944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.660377358490567,0,0,0,0,5.660377358490567,0.9433962264150944,0.9433962264150944,0,0,0,10.377358490566039
E00146439,319,273,247,4,22,14,2,4,0,0,0,0,0,1,7,8,0,8,0,0,0,0,6,0,4,0,2,0,2,2,0,2,0,36,85.57993730407524,77.4294670846395,1.2539184952978055,6.896551724137931,4.38871473354232,0.6269592476489028,1.2539184952978055,0,0,0,0,0,0.3134796238244514,2.19435736677116,2.507836990595611,0,2.507836990595611,0,0,0,0,1.8808777429467085,0,1.2539184952978055,0,0.6269592476489028,0,0.6269592476489028,0.6269592476489028,0,0.6269592476489028,0,11.285266457680251
E00146441,224,201,186,4,11,10,0,0,1,0,0,0,3,0,6,1,0,1,4,0,0,4,5,0,3,0,2,0,4,4,0,4,0,6,89.73214285714286,83.03571428571429,1.7857142857142856,4.910714285714286,4.464285714285714,0,0,0.4464285714285714,0,0,0,1.3392857142857142,0,2.6785714285714284,0.4464285714285714,0,0.4464285714285714,1.7857142857142856,0,0,1.7857142857142856,2.232142857142857,0,1.3392857142857142,0,0.8928571428571428,0,1.7857142857142856,1.7857142857142856,0,1.7857142857142856,0,2.6785714285714284
E00146448,288,267,248,1,18,17,3,1,6,0,1,0,2,3,1,1,0,1,2,0,0,2,3,0,1,0,2,0,3,3,0,1,0,12,92.70833333333334,86.11111111111111,0.3472222222222222,6.25,5.902777777777778,1.0416666666666665,0.3472222222222222,2.083333333333333,0,0.3472222222222222,0,0.6944444444444444,1.0416666666666665,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0.6944444444444444,0,0,0.6944444444444444,1.0416666666666665,0,0.3472222222222222,0,0.6944444444444444,0,1.0416666666666665,1.0416666666666665,0,0.3472222222222222,0,4.166666666666666
E00146433,181,160,151,3,6,6,0,1,1,0,0,0,0,0,4,0,0,0,6,0,0,6,1,0,1,0,0,0,3,1,2,1,0,10,88.39779005524862,83.42541436464089,1.6574585635359116,3.314917127071823,3.314917127071823,0,0.5524861878453038,0.5524861878453038,0,0,0,0,0,2.209944751381215,0,0,0,3.314917127071823,0,0,3.314917127071823,0.5524861878453038,0,0.5524861878453038,0,0,0,1.6574585635359116,0.5524861878453038,1.1049723756906076,0.5524861878453038,0,5.524861878453039
E00146434,270,237,228,4,5,5,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,31,87.77777777777777,84.44444444444444,1.4814814814814816,1.8518518518518516,1.8518518518518516,0,0,0,0,1.4814814814814816,0,0,0,0.3703703703703704,0,0,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0,0,0,0.3703703703703704,0.3703703703703704,0,0,0,11.481481481481481
E00146435,246,220,212,0,8,8,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,0,22,89.43089430894308,86.1788617886179,0,3.2520325203252036,3.2520325203252036,0,0.8130081300813009,0,0,0,0,0,0,2.4390243902439024,0,0,0,0,0,0,0,1.6260162601626018,0,1.2195121951219512,0,0.40650406504065045,0,0,0,0,0,0,8.94308943089431
E00146444,345,302,290,3,9,9,0,1,2,0,0,0,0,1,5,0,0,0,0,0,0,0,11,0,0,11,0,0,3,3,0,0,0,29,87.53623188405797,84.05797101449275,0.8695652173913043,2.608695652173913,2.608695652173913,0,0.2898550724637681,0.5797101449275363,0,0,0,0,0.2898550724637681,1.4492753623188406,0,0,0,0,0,0,0,3.1884057971014492,0,0,3.1884057971014492,0,0,0.8695652173913043,0.8695652173913043,0,0,0,8.405797101449275
E00173205,269,243,230,3,10,10,3,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,22,90.33457249070632,85.50185873605948,1.1152416356877324,3.717472118959108,3.717472118959108,1.1152416356877324,0,0.37174721189591076,0,0,0,0,1.858736059479554,0.37174721189591076,0,0,0,0,0,0,0,1.1152416356877324,0,1.1152416356877324,0,0,0,0,0,0,0.37174721189591076,0,8.178438661710038
E00173209,353,303,273,8,22,17,1,2,2,1,0,0,6,0,5,5,0,5,3,0,0,3,3,0,2,0,1,0,1,1,0,0,0,43,85.8356940509915,77.33711048158641,2.26628895184136,6.232294617563739,4.815864022662889,0.28328611898017,0.56657223796034,0.56657223796034,0.28328611898017,0,0,1.69971671388102,0,1.41643059490085,1.41643059490085,0,1.41643059490085,0.84985835694051,0,0,0.84985835694051,0.84985835694051,0,0.56657223796034,0,0.28328611898017,0,0.28328611898017,0.28328611898017,0,0,0,12.181303116147308
E00146138,338,308,281,11,16,15,0,2,1,3,2,0,0,0,7,1,1,0,0,0,0,0,3,0,1,2,0,0,11,7,4,0,0,16,91.12426035502959,83.13609467455622,3.2544378698224854,4.733727810650888,4.437869822485207,0,0.591715976331361,0.2958579881656805,0.8875739644970414,0.591715976331361,0,0,0,2.0710059171597637,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0.8875739644970414,0,0.2958579881656805,0.591715976331361,0,0,3.2544378698224854,2.0710059171597637,1.183431952662722,0,0,4.733727810650888
E00146143,323,295,279,2,14,14,0,1,2,3,0,0,0,0,8,0,0,0,0,0,0,0,7,4,0,2,1,0,1,0,1,0,0,20,91.3312693498452,86.37770897832817,0.6191950464396285,4.3343653250774,4.3343653250774,0,0.30959752321981426,0.6191950464396285,0.9287925696594427,0,0,0,0,2.476780185758514,0,0,0,0,0,0,0,2.1671826625387,1.238390092879257,0,0.6191950464396285,0.30959752321981426,0,0.30959752321981426,0,0.30959752321981426,0,0,6.191950464396285
E00146144,311,290,254,0,36,33,9,4,1,5,5,0,0,8,1,3,3,0,1,0,1,0,3,0,3,0,0,0,5,4,1,0,0,12,93.2475884244373,81.67202572347267,0,11.57556270096463,10.610932475884244,2.8938906752411575,1.2861736334405145,0.3215434083601286,1.607717041800643,1.607717041800643,0,0,2.572347266881029,0.3215434083601286,0.964630225080386,0.964630225080386,0,0.3215434083601286,0,0.3215434083601286,0,0.964630225080386,0,0.964630225080386,0,0,0,1.607717041800643,1.2861736334405145,0.3215434083601286,0,0,3.858520900321544
E00146149,283,263,257,0,6,6,0,0,0,3,0,0,0,0,3,0,0,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,17,92.93286219081273,90.81272084805654,0,2.1201413427561837,2.1201413427561837,0,0,0,1.0600706713780919,0,0,0,0,1.0600706713780919,0,0,0,0.35335689045936397,0,0.35335689045936397,0,0.7067137809187279,0,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0,6.007067137809187
E00146152,265,248,245,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,14,93.58490566037736,92.45283018867924,0.37735849056603776,0.7547169811320755,0.7547169811320755,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1320754716981132,1.1320754716981132,0,0,0,5.283018867924529
E00146145,289,238,217,0,21,18,1,1,5,2,0,0,5,0,4,3,0,3,1,0,0,1,7,0,3,4,0,0,6,6,0,0,0,37,82.35294117647058,75.08650519031141,0,7.26643598615917,6.228373702422145,0.34602076124567477,0.34602076124567477,1.7301038062283738,0.6920415224913495,0,0,1.7301038062283738,0,1.384083044982699,1.0380622837370241,0,1.0380622837370241,0.34602076124567477,0,0,0.34602076124567477,2.422145328719723,0,1.0380622837370241,1.384083044982699,0,0,2.0761245674740483,2.0761245674740483,0,0,0,12.802768166089965
E00146146,330,300,292,0,8,8,0,0,0,0,0,0,3,0,5,0,0,0,7,0,1,6,3,0,0,2,1,0,6,6,0,0,0,14,90.9090909090909,88.48484848484848,0,2.4242424242424243,2.4242424242424243,0,0,0,0,0,0,0.9090909090909091,0,1.5151515151515151,0,0,0,2.1212121212121215,0,0.30303030303030304,1.8181818181818181,0.9090909090909091,0,0,0.6060606060606061,0.30303030303030304,0,1.8181818181818181,1.8181818181818181,0,0,0,4.242424242424243
E00146147,317,283,251,0,32,28,0,0,5,0,1,4,4,5,9,4,0,4,0,0,0,0,2,0,2,0,0,0,5,4,1,1,0,26,89.27444794952682,79.17981072555204,0,10.094637223974763,8.832807570977918,0,0,1.5772870662460567,0,0.31545741324921134,1.2618296529968454,1.2618296529968454,1.5772870662460567,2.8391167192429023,1.2618296529968454,0,1.2618296529968454,0,0,0,0,0.6309148264984227,0,0.6309148264984227,0,0,0,1.5772870662460567,1.2618296529968454,0.31545741324921134,0.31545741324921134,0,8.201892744479496
E00146148,205,182,167,1,14,14,2,0,0,3,0,0,0,5,4,0,0,0,2,0,0,2,1,0,1,0,0,0,3,1,2,0,0,17,88.78048780487805,81.46341463414633,0.4878048780487805,6.829268292682928,6.829268292682928,0.975609756097561,0,0,1.4634146341463417,0,0,0,2.4390243902439024,1.951219512195122,0,0,0,0.975609756097561,0,0,0.975609756097561,0.4878048780487805,0,0.4878048780487805,0,0,0,1.4634146341463417,0.4878048780487805,0.975609756097561,0,0,8.292682926829269
E00146151,275,265,251,5,9,8,0,1,4,0,0,0,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,96.36363636363636,91.27272727272727,1.8181818181818181,3.272727272727273,2.909090909090909,0,0.36363636363636365,1.4545454545454546,0,0,0,0,0,1.090909090909091,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0,0,0,0,3.272727272727273
E00146167,302,269,243,0,26,24,2,2,1,0,0,0,1,7,11,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,30,89.0728476821192,80.4635761589404,0,8.609271523178808,7.9470198675496695,0.6622516556291391,0.6622516556291391,0.33112582781456956,0,0,0,0.33112582781456956,2.3178807947019866,3.642384105960265,0.6622516556291391,0,0.6622516556291391,0,0,0,0,0.33112582781456956,0,0,0.33112582781456956,0,0,0.6622516556291391,0.6622516556291391,0,0,0,9.933774834437086
