OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00146145,291,144,41,57,2,4,1,0,1,0,0,0,0,0,0,1,29,12,29,13,49.48453608247423,14.0893470790378,19.587628865979383,0.6872852233676976,1.3745704467353952,0.3436426116838488,0,0.3436426116838488,0,0,0,0,0,0,0.3436426116838488,9.965635738831615,4.123711340206185,9.965635738831615,4.4673539518900345
E00146146,327,198,43,61,0,2,3,3,0,0,0,0,0,0,1,0,14,5,15,5,60.550458715596335,13.149847094801222,18.654434250764528,0,0.6116207951070336,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0.3058103975535168,0,4.281345565749235,1.529051987767584,4.587155963302752,1.529051987767584
E00146147,315,185,37,45,1,0,8,4,3,0,0,0,0,1,0,0,31,8,31,8,58.730158730158735,11.746031746031745,14.285714285714285,0.31746031746031744,0,2.5396825396825395,1.2698412698412698,0.9523809523809524,0,0,0,0,0.31746031746031744,0,0,9.841269841269842,2.5396825396825395,9.841269841269842,2.5396825396825395
E00146148,204,108,26,44,2,1,2,0,0,2,0,0,0,0,0,0,15,6,15,6,52.94117647058824,12.745098039215685,21.568627450980394,0.9803921568627451,0.49019607843137253,0.9803921568627451,0,0,0.9803921568627451,0,0,0,0,0,0,7.352941176470589,2.941176470588235,7.352941176470589,2.941176470588235
E00146149,282,178,35,47,2,0,4,2,1,1,0,0,0,0,0,1,10,5,10,6,63.12056737588653,12.411347517730496,16.666666666666664,0.7092198581560284,0,1.4184397163120568,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0.3546099290780142,3.546099290780142,1.773049645390071,3.546099290780142,2.127659574468085
E00146150,282,141,68,31,4,1,7,1,0,2,0,0,0,4,2,0,22,6,24,6,50,24.113475177304963,10.99290780141844,1.4184397163120568,0.3546099290780142,2.4822695035460995,0.3546099290780142,0,0.7092198581560284,0,0,0,1.4184397163120568,0.7092198581560284,0,7.801418439716312,2.127659574468085,8.51063829787234,2.127659574468085
E00146151,273,149,36,49,4,1,8,2,2,0,0,0,0,4,4,0,16,6,20,6,54.57875457875458,13.186813186813188,17.94871794871795,1.465201465201465,0.3663003663003663,2.93040293040293,0.7326007326007326,0.7326007326007326,0,0,0,0,1.465201465201465,1.465201465201465,0,5.86080586080586,2.197802197802198,7.326007326007327,2.197802197802198
E00146152,264,154,44,41,3,0,2,0,0,1,0,0,0,1,1,0,11,8,12,8,58.333333333333336,16.666666666666664,15.530303030303031,1.1363636363636365,0,0.7575757575757576,0,0,0.3787878787878788,0,0,0,0.3787878787878788,0.3787878787878788,0,4.166666666666666,3.0303030303030303,4.545454545454546,3.0303030303030303
E00146153,306,185,41,32,2,3,1,0,0,0,0,0,0,1,7,0,16,19,23,19,60.45751633986928,13.398692810457517,10.457516339869281,0.6535947712418301,0.9803921568627451,0.32679738562091504,0,0,0,0,0,0,0.32679738562091504,2.287581699346405,0,5.228758169934641,6.209150326797386,7.516339869281046,6.209150326797386
E00146154,422,212,80,56,5,1,6,3,0,0,1,0,0,2,0,1,49,12,49,13,50.23696682464455,18.95734597156398,13.270142180094787,1.1848341232227488,0.23696682464454977,1.4218009478672986,0.7109004739336493,0,0,0.23696682464454977,0,0,0.47393364928909953,0,0.23696682464454977,11.61137440758294,2.843601895734597,11.61137440758294,3.080568720379147
E00146155,358,210,40,53,4,3,10,6,0,0,0,0,0,4,3,0,24,11,27,11,58.659217877094974,11.1731843575419,14.804469273743019,1.1173184357541899,0.8379888268156425,2.793296089385475,1.675977653631285,0,0,0,0,0,1.1173184357541899,0.8379888268156425,0,6.70391061452514,3.072625698324022,7.5418994413407825,3.072625698324022
E00146156,464,208,32,63,5,0,19,2,5,2,1,1,0,8,5,0,107,25,112,25,44.827586206896555,6.896551724137931,13.577586206896552,1.0775862068965518,0,4.094827586206897,0.43103448275862066,1.0775862068965518,0.43103448275862066,0.21551724137931033,0.21551724137931033,0,1.7241379310344827,1.0775862068965518,0,23.060344827586206,5.387931034482758,24.137931034482758,5.387931034482758
E00146157,235,132,23,20,4,1,1,0,0,0,0,0,0,1,0,0,43,11,43,11,56.17021276595745,9.787234042553191,8.51063829787234,1.702127659574468,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0.425531914893617,0,0,18.29787234042553,4.680851063829787,18.29787234042553,4.680851063829787
E00146158,405,197,63,59,1,0,7,4,0,1,0,0,0,2,2,0,58,18,60,18,48.641975308641975,15.555555555555555,14.5679012345679,0.24691358024691357,0,1.728395061728395,0.9876543209876543,0,0.24691358024691357,0,0,0,0.49382716049382713,0.49382716049382713,0,14.320987654320987,4.444444444444445,14.814814814814813,4.444444444444445
E00146159,256,159,29,23,2,0,4,2,1,0,0,0,0,1,0,0,31,8,31,8,62.109375,11.328125,8.984375,0.78125,0,1.5625,0.78125,0.390625,0,0,0,0,0.390625,0,0,12.109375,3.125,12.109375,3.125
E00146160,222,122,20,40,1,1,7,0,3,1,0,0,0,3,4,0,14,13,18,13,54.95495495495496,9.00900900900901,18.01801801801802,0.45045045045045046,0.45045045045045046,3.153153153153153,0,1.3513513513513513,0.45045045045045046,0,0,0,1.3513513513513513,1.8018018018018018,0,6.306306306306306,5.8558558558558556,8.108108108108109,5.8558558558558556
E00146161,278,135,49,56,2,0,5,2,3,0,0,0,0,0,0,0,26,5,26,5,48.561151079136685,17.62589928057554,20.14388489208633,0.7194244604316548,0,1.7985611510791366,0.7194244604316548,1.079136690647482,0,0,0,0,0,0,0,9.352517985611511,1.7985611510791366,9.352517985611511,1.7985611510791366
E00146162,310,174,54,44,2,1,5,5,0,0,0,0,0,0,0,0,29,1,29,1,56.12903225806451,17.419354838709676,14.193548387096774,0.6451612903225806,0.3225806451612903,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,0,9.35483870967742,0.3225806451612903,9.35483870967742,0.3225806451612903
E00146163,331,194,53,42,3,2,6,1,1,0,0,0,0,4,0,0,19,12,19,12,58.610271903323266,16.012084592145015,12.688821752265861,0.906344410876133,0.6042296072507553,1.812688821752266,0.3021148036253776,0.3021148036253776,0,0,0,0,1.2084592145015105,0,0,5.740181268882175,3.625377643504532,5.740181268882175,3.625377643504532
E00146164,280,109,65,62,0,1,0,0,0,0,0,0,0,0,1,0,31,11,32,11,38.92857142857143,23.214285714285715,22.142857142857142,0,0.35714285714285715,0,0,0,0,0,0,0,0,0.35714285714285715,0,11.071428571428571,3.9285714285714284,11.428571428571429,3.9285714285714284
E00146165,321,177,53,52,4,0,2,0,1,0,0,0,0,1,1,0,22,10,23,10,55.140186915887845,16.510903426791277,16.1993769470405,1.2461059190031152,0,0.6230529595015576,0,0.3115264797507788,0,0,0,0,0.3115264797507788,0.3115264797507788,0,6.853582554517133,3.115264797507788,7.165109034267912,3.115264797507788
E00146166,292,178,44,48,2,1,3,2,0,0,0,0,0,1,1,0,10,5,11,5,60.95890410958904,15.068493150684931,16.43835616438356,0.684931506849315,0.3424657534246575,1.0273972602739725,0.684931506849315,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,3.4246575342465753,1.7123287671232876,3.767123287671233,1.7123287671232876
E00146167,302,148,66,45,0,1,8,3,0,0,0,0,0,5,0,1,26,7,26,8,49.00662251655629,21.85430463576159,14.90066225165563,0,0.33112582781456956,2.6490066225165565,0.9933774834437087,0,0,0,0,0,1.6556291390728477,0,0.33112582781456956,8.609271523178808,2.3178807947019866,8.609271523178808,2.6490066225165565
E00146168,297,135,51,47,4,1,1,0,0,1,0,0,0,0,3,1,41,13,44,14,45.45454545454545,17.17171717171717,15.824915824915825,1.3468013468013467,0.33670033670033667,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,1.0101010101010102,0.33670033670033667,13.804713804713806,4.377104377104377,14.814814814814813,4.713804713804714
E00146169,322,181,38,36,3,1,10,3,3,1,0,0,0,3,4,0,40,9,44,9,56.2111801242236,11.801242236024844,11.180124223602485,0.9316770186335404,0.3105590062111801,3.1055900621118013,0.9316770186335404,0.9316770186335404,0.3105590062111801,0,0,0,0.9316770186335404,1.2422360248447204,0,12.422360248447205,2.7950310559006213,13.664596273291925,2.7950310559006213
E00146170,293,200,28,39,1,0,7,4,2,1,0,0,0,0,1,0,10,7,11,7,68.25938566552901,9.556313993174061,13.310580204778159,0.3412969283276451,0,2.3890784982935154,1.3651877133105803,0.6825938566552902,0.3412969283276451,0,0,0,0,0.3412969283276451,0,3.4129692832764507,2.3890784982935154,3.754266211604096,2.3890784982935154
E00146171,304,157,55,56,0,0,2,1,1,0,0,0,0,0,1,0,22,11,23,11,51.64473684210527,18.092105263157894,18.421052631578945,0,0,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0,7.236842105263158,3.618421052631579,7.565789473684211,3.618421052631579
E00146172,442,249,67,66,1,0,2,0,1,1,0,0,0,0,2,0,30,25,32,25,56.334841628959275,15.158371040723981,14.93212669683258,0.22624434389140274,0,0.4524886877828055,0,0.22624434389140274,0.22624434389140274,0,0,0,0,0.4524886877828055,0,6.787330316742081,5.656108597285068,7.239819004524888,5.656108597285068
E00146173,353,193,50,56,6,1,3,1,1,1,0,0,0,0,3,3,27,11,30,14,54.6742209631728,14.164305949008499,15.864022662889518,1.69971671388102,0.28328611898017,0.84985835694051,0.28328611898017,0.28328611898017,0.28328611898017,0,0,0,0,0.84985835694051,0.84985835694051,7.64872521246459,3.1161473087818696,8.498583569405099,3.9660056657223794
E00146174,284,169,49,50,0,0,1,1,0,0,0,0,0,0,1,0,11,3,12,3,59.50704225352113,17.253521126760564,17.6056338028169,0,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0.35211267605633806,0,3.873239436619718,1.056338028169014,4.225352112676056,1.056338028169014
E00146175,368,237,60,29,1,1,4,2,1,0,0,0,0,1,0,0,26,10,26,10,64.40217391304348,16.304347826086957,7.880434782608696,0.2717391304347826,0.2717391304347826,1.0869565217391304,0.5434782608695652,0.2717391304347826,0,0,0,0,0.2717391304347826,0,0,7.065217391304348,2.717391304347826,7.065217391304348,2.717391304347826
E00146176,335,200,27,56,0,1,10,2,1,1,0,1,0,5,1,0,20,20,21,20,59.70149253731343,8.059701492537313,16.716417910447763,0,0.2985074626865672,2.9850746268656714,0.5970149253731344,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0,1.4925373134328357,0.2985074626865672,0,5.970149253731343,5.970149253731343,6.26865671641791,5.970149253731343
E00146177,255,139,38,32,2,2,9,1,1,0,0,0,0,7,1,0,29,3,30,3,54.509803921568626,14.901960784313726,12.549019607843137,0.7843137254901961,0.7843137254901961,3.5294117647058822,0.39215686274509803,0.39215686274509803,0,0,0,0,2.7450980392156863,0.39215686274509803,0,11.372549019607844,1.1764705882352942,11.76470588235294,1.1764705882352942
E00146178,258,126,39,31,3,2,2,0,1,1,0,0,0,0,1,0,43,11,44,11,48.837209302325576,15.11627906976744,12.015503875968992,1.1627906976744187,0.7751937984496124,0.7751937984496124,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0.3875968992248062,0,16.666666666666664,4.263565891472868,17.05426356589147,4.263565891472868
E00146179,325,172,35,56,3,3,10,5,1,1,0,0,0,3,3,0,28,15,31,15,52.92307692307693,10.76923076923077,17.23076923076923,0.9230769230769231,0.9230769230769231,3.076923076923077,1.5384615384615385,0.3076923076923077,0.3076923076923077,0,0,0,0.9230769230769231,0.9230769230769231,0,8.615384615384615,4.615384615384616,9.538461538461538,4.615384615384616
E00146180,313,151,65,49,1,0,4,1,2,0,1,0,0,0,2,2,30,9,32,11,48.242811501597444,20.766773162939298,15.654952076677317,0.3194888178913738,0,1.2779552715654952,0.3194888178913738,0.6389776357827476,0,0.3194888178913738,0,0,0,0.6389776357827476,0.6389776357827476,9.584664536741213,2.8753993610223643,10.223642172523961,3.5143769968051117
E00146181,355,188,57,54,3,0,5,3,1,0,0,0,0,1,3,1,30,14,33,15,52.95774647887323,16.056338028169016,15.211267605633802,0.8450704225352111,0,1.4084507042253522,0.8450704225352111,0.28169014084507044,0,0,0,0,0.28169014084507044,0.8450704225352111,0.28169014084507044,8.450704225352112,3.943661971830986,9.295774647887324,4.225352112676056
E00146182,495,284,67,69,4,4,5,3,1,0,1,0,0,0,2,0,56,4,58,4,57.37373737373738,13.535353535353536,13.939393939393941,0.8080808080808081,0.8080808080808081,1.0101010101010102,0.6060606060606061,0.20202020202020202,0,0.20202020202020202,0,0,0,0.40404040404040403,0,11.313131313131313,0.8080808080808081,11.717171717171718,0.8080808080808081
E00146183,411,215,68,71,3,0,0,0,0,0,0,0,0,0,1,3,39,11,40,14,52.311435523114355,16.54501216545012,17.27493917274939,0.7299270072992701,0,0,0,0,0,0,0,0,0,0.24330900243309003,0.7299270072992701,9.48905109489051,2.67639902676399,9.732360097323602,3.40632603406326
E00146184,408,200,76,56,5,3,13,8,3,2,0,0,0,0,6,0,40,9,46,9,49.01960784313725,18.627450980392158,13.725490196078432,1.2254901960784315,0.7352941176470588,3.1862745098039214,1.9607843137254901,0.7352941176470588,0.49019607843137253,0,0,0,0,1.4705882352941175,0,9.803921568627452,2.2058823529411766,11.27450980392157,2.2058823529411766
E00146185,362,203,51,42,2,1,0,0,0,0,0,0,0,0,1,2,54,6,55,8,56.07734806629834,14.088397790055248,11.602209944751381,0.5524861878453038,0.2762430939226519,0,0,0,0,0,0,0,0,0.2762430939226519,0.5524861878453038,14.917127071823206,1.6574585635359116,15.193370165745856,2.209944751381215
E00146186,342,190,54,47,3,1,4,2,1,0,1,0,0,0,0,0,34,9,34,9,55.55555555555556,15.789473684210526,13.742690058479532,0.8771929824561403,0.29239766081871343,1.1695906432748537,0.5847953216374269,0.29239766081871343,0,0.29239766081871343,0,0,0,0,0,9.941520467836257,2.631578947368421,9.941520467836257,2.631578947368421
E00146187,293,146,62,46,0,1,4,0,3,0,0,0,0,1,4,0,30,0,34,0,49.829351535836174,21.160409556313994,15.699658703071673,0,0.3412969283276451,1.3651877133105803,0,1.023890784982935,0,0,0,0,0.3412969283276451,1.3651877133105803,0,10.238907849829351,0,11.604095563139932,0
E00146188,258,153,32,35,5,0,6,1,2,2,0,0,0,1,1,0,20,6,21,6,59.30232558139535,12.4031007751938,13.565891472868216,1.937984496124031,0,2.3255813953488373,0.3875968992248062,0.7751937984496124,0.7751937984496124,0,0,0,0.3875968992248062,0.3875968992248062,0,7.751937984496124,2.3255813953488373,8.13953488372093,2.3255813953488373
E00146189,286,171,64,22,2,1,5,3,0,1,1,0,0,0,0,0,16,5,16,5,59.790209790209794,22.377622377622377,7.6923076923076925,0.6993006993006993,0.34965034965034963,1.7482517482517483,1.048951048951049,0,0.34965034965034963,0.34965034965034963,0,0,0,0,0,5.594405594405594,1.7482517482517483,5.594405594405594,1.7482517482517483
E00146190,241,116,58,36,1,1,4,4,0,0,0,0,0,0,0,0,20,5,20,5,48.13278008298755,24.066390041493776,14.937759336099585,0.4149377593360996,0.4149377593360996,1.6597510373443984,1.6597510373443984,0,0,0,0,0,0,0,0,8.29875518672199,2.0746887966804977,8.29875518672199,2.0746887966804977
E00146191,287,159,41,51,1,2,5,0,3,2,0,0,0,0,0,1,20,7,20,8,55.400696864111495,14.285714285714285,17.770034843205575,0.34843205574912894,0.6968641114982579,1.7421602787456445,0,1.0452961672473868,0.6968641114982579,0,0,0,0,0,0.34843205574912894,6.968641114982578,2.4390243902439024,6.968641114982578,2.7874564459930316
E00146192,320,171,72,43,1,1,5,3,1,0,0,0,0,1,1,0,12,14,13,14,53.43750000000001,22.5,13.4375,0.3125,0.3125,1.5625,0.9375,0.3125,0,0,0,0,0.3125,0.3125,0,3.75,4.375,4.0625,4.375
E00146193,337,164,79,59,5,0,6,3,1,0,0,0,0,2,0,0,13,11,13,11,48.6646884272997,23.44213649851632,17.50741839762611,1.483679525222552,0,1.7804154302670623,0.8902077151335311,0.2967359050445104,0,0,0,0,0.5934718100890208,0,0,3.857566765578635,3.2640949554896146,3.857566765578635,3.2640949554896146
E00146194,288,159,35,39,0,0,9,7,0,2,0,0,0,0,0,0,40,6,40,6,55.208333333333336,12.152777777777777,13.541666666666666,0,0,3.125,2.430555555555556,0,0.6944444444444444,0,0,0,0,0,0,13.88888888888889,2.083333333333333,13.88888888888889,2.083333333333333
