OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00022983,342,312,268,6,38,32,1,3,9,1,5,0,0,0,13,6,0,6,2,1,0,1,5,0,4,1,0,0,10,9,1,6,0,7,91.22807017543859,78.3625730994152,1.7543859649122806,11.11111111111111,9.35672514619883,0.29239766081871343,0.8771929824561403,2.631578947368421,0.29239766081871343,1.461988304093567,0,0,0,3.8011695906432745,1.7543859649122806,0,1.7543859649122806,0.5847953216374269,0.29239766081871343,0,0.29239766081871343,1.461988304093567,0,1.1695906432748537,0.29239766081871343,0,0,2.923976608187134,2.631578947368421,0.29239766081871343,1.7543859649122806,0,2.046783625730994
E00022984,368,329,258,4,67,62,4,2,16,1,7,3,5,3,21,5,0,5,1,0,0,1,10,2,0,4,4,0,8,4,4,11,0,9,89.40217391304348,70.1086956521739,1.0869565217391304,18.206521739130434,16.847826086956523,1.0869565217391304,0.5434782608695652,4.3478260869565215,0.2717391304347826,1.9021739130434785,0.8152173913043478,1.358695652173913,0.8152173913043478,5.706521739130435,1.358695652173913,0,1.358695652173913,0.2717391304347826,0,0,0.2717391304347826,2.717391304347826,0.5434782608695652,0,1.0869565217391304,1.0869565217391304,0,2.1739130434782608,1.0869565217391304,1.0869565217391304,2.989130434782609,0,2.4456521739130435
E00022987,250,223,188,5,30,27,2,2,7,0,10,0,0,1,5,3,0,3,2,0,0,2,2,0,1,0,1,0,4,3,1,8,0,11,89.2,75.2,2,12,10.8,0.8,0.8,2.8000000000000003,0,4,0,0,0.4,2,1.2,0,1.2,0.8,0,0,0.8,0.8,0,0.4,0,0.4,0,1.6,1.2,0.4,3.2,0,4.3999999999999995
E00023052,262,249,215,4,30,25,9,1,1,0,0,0,3,2,9,5,4,1,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,6,95.0381679389313,82.06106870229007,1.5267175572519083,11.450381679389313,9.541984732824428,3.435114503816794,0.38167938931297707,0.38167938931297707,0,0,0,1.1450381679389312,0.7633587786259541,3.435114503816794,1.9083969465648856,1.5267175572519083,0.38167938931297707,0,0,0,0,0,0,0,0,0,0,2.2900763358778624,2.2900763358778624,0,0.38167938931297707,0,2.2900763358778624
E00023055,331,251,208,6,37,32,8,1,11,0,3,0,2,0,7,5,2,3,2,0,0,2,62,0,1,2,59,0,9,9,0,3,0,4,75.83081570996978,62.839879154078545,1.812688821752266,11.178247734138973,9.667673716012084,2.416918429003021,0.3021148036253776,3.3232628398791544,0,0.906344410876133,0,0.6042296072507553,0,2.1148036253776437,1.5105740181268883,0.6042296072507553,0.906344410876133,0.6042296072507553,0,0,0.6042296072507553,18.731117824773413,0,0.3021148036253776,0.6042296072507553,17.82477341389728,0,2.719033232628399,2.719033232628399,0,0.906344410876133,0,1.2084592145015105
E00023057,462,367,253,8,106,102,15,5,20,4,24,7,4,5,18,4,2,2,14,0,8,6,43,0,5,26,12,0,17,12,5,1,0,20,79.43722943722943,54.761904761904766,1.7316017316017316,22.943722943722943,22.07792207792208,3.2467532467532463,1.0822510822510822,4.329004329004329,0.8658008658008658,5.194805194805195,1.5151515151515151,0.8658008658008658,1.0822510822510822,3.896103896103896,0.8658008658008658,0.4329004329004329,0.4329004329004329,3.0303030303030303,0,1.7316017316017316,1.2987012987012987,9.307359307359308,0,1.0822510822510822,5.627705627705628,2.5974025974025974,0,3.67965367965368,2.5974025974025974,1.0822510822510822,0.21645021645021645,0,4.329004329004329
E00023060,422,375,305,3,67,64,6,3,11,3,9,14,2,7,9,3,0,3,6,1,2,3,17,1,0,2,14,0,11,6,5,2,0,11,88.86255924170617,72.27488151658767,0.7109004739336493,15.876777251184834,15.165876777251185,1.4218009478672986,0.7109004739336493,2.6066350710900474,0.7109004739336493,2.132701421800948,3.3175355450236967,0.47393364928909953,1.6587677725118484,2.132701421800948,0.7109004739336493,0,0.7109004739336493,1.4218009478672986,0.23696682464454977,0.47393364928909953,0.7109004739336493,4.028436018957346,0.23696682464454977,0,0.47393364928909953,3.3175355450236967,0,2.6066350710900474,1.4218009478672986,1.1848341232227488,0.47393364928909953,0,2.6066350710900474
E00023068,320,284,218,7,59,58,3,5,9,10,7,1,1,1,21,1,0,1,3,0,1,2,14,0,2,1,11,0,4,0,4,0,0,15,88.75,68.125,2.1875,18.4375,18.125,0.9375,1.5625,2.8125,3.125,2.1875,0.3125,0.3125,0.3125,6.5625,0.3125,0,0.3125,0.9375,0,0.3125,0.625,4.375,0,0.625,0.3125,3.4375000000000004,0,1.25,0,1.25,0,0,4.6875
E00170942,192,168,137,6,25,21,6,0,9,1,1,2,0,0,2,4,4,0,0,0,0,0,14,1,7,0,6,0,5,5,0,1,0,4,87.5,71.35416666666666,3.125,13.020833333333334,10.9375,3.125,0,4.6875,0.5208333333333333,0.5208333333333333,1.0416666666666665,0,0,1.0416666666666665,2.083333333333333,2.083333333333333,0,0,0,0,0,7.291666666666667,0.5208333333333333,3.6458333333333335,0,3.125,0,2.604166666666667,2.604166666666667,0,0.5208333333333333,0,2.083333333333333
E00171061,209,177,120,0,57,48,10,0,10,0,3,0,4,0,21,9,0,9,1,0,0,1,21,1,9,2,9,0,4,4,0,5,0,1,84.688995215311,57.41626794258373,0,27.27272727272727,22.966507177033492,4.784688995215311,0,4.784688995215311,0,1.4354066985645932,0,1.9138755980861244,0,10.047846889952153,4.30622009569378,0,4.30622009569378,0.4784688995215311,0,0,0.4784688995215311,10.047846889952153,0.4784688995215311,4.30622009569378,0.9569377990430622,4.30622009569378,0,1.9138755980861244,1.9138755980861244,0,2.3923444976076556,0,0.4784688995215311
E00023047,192,175,144,6,25,25,5,2,8,0,2,0,0,2,6,0,0,0,0,0,0,0,2,0,0,1,1,0,6,3,3,0,0,9,91.14583333333334,75,3.125,13.020833333333334,13.020833333333334,2.604166666666667,1.0416666666666665,4.166666666666666,0,1.0416666666666665,0,0,1.0416666666666665,3.125,0,0,0,0,0,0,0,1.0416666666666665,0,0,0.5208333333333333,0.5208333333333333,0,3.125,1.5625,1.5625,0,0,4.6875
E00023053,224,207,168,4,35,32,7,0,8,3,2,0,0,0,12,3,2,1,1,0,0,1,7,0,7,0,0,0,3,2,1,0,0,6,92.41071428571429,75,1.7857142857142856,15.625,14.285714285714285,3.125,0,3.571428571428571,1.3392857142857142,0.8928571428571428,0,0,0,5.357142857142857,1.3392857142857142,0.8928571428571428,0.4464285714285714,0.4464285714285714,0,0,0.4464285714285714,3.125,0,3.125,0,0,0,1.3392857142857142,0.8928571428571428,0.4464285714285714,0,0,2.6785714285714284
E00023054,292,269,210,3,56,46,13,0,13,5,8,1,2,0,4,10,3,7,3,0,1,2,8,1,1,1,5,0,6,4,2,1,0,5,92.12328767123287,71.91780821917808,1.0273972602739725,19.17808219178082,15.753424657534246,4.4520547945205475,0,4.4520547945205475,1.7123287671232876,2.73972602739726,0.3424657534246575,0.684931506849315,0,1.36986301369863,3.4246575342465753,1.0273972602739725,2.3972602739726026,1.0273972602739725,0,0.3424657534246575,0.684931506849315,2.73972602739726,0.3424657534246575,0.3424657534246575,0.3424657534246575,1.7123287671232876,0,2.054794520547945,1.36986301369863,0.684931506849315,0.3424657534246575,0,1.7123287671232876
E00023056,418,351,273,8,70,67,1,8,13,6,5,2,10,9,13,3,0,3,5,0,5,0,25,0,0,19,6,0,18,12,6,0,0,19,83.97129186602871,65.311004784689,1.9138755980861244,16.74641148325359,16.028708133971293,0.23923444976076555,1.9138755980861244,3.110047846889952,1.4354066985645932,1.1961722488038278,0.4784688995215311,2.3923444976076556,2.15311004784689,3.110047846889952,0.7177033492822966,0,0.7177033492822966,1.1961722488038278,0,1.1961722488038278,0,5.980861244019139,0,0,4.545454545454546,1.4354066985645932,0,4.30622009569378,2.8708133971291865,1.4354066985645932,0,0,4.545454545454546
E00023059,260,236,174,3,59,52,12,3,14,1,11,1,1,4,5,7,4,3,4,1,3,0,12,4,3,4,1,0,6,2,4,0,0,2,90.76923076923077,66.92307692307692,1.153846153846154,22.692307692307693,20,4.615384615384616,1.153846153846154,5.384615384615385,0.38461538461538464,4.230769230769231,0.38461538461538464,0.38461538461538464,1.5384615384615385,1.9230769230769231,2.6923076923076925,1.5384615384615385,1.153846153846154,1.5384615384615385,0.38461538461538464,1.153846153846154,0,4.615384615384616,1.5384615384615385,1.153846153846154,1.5384615384615385,0.38461538461538464,0,2.307692307692308,0.7692307692307693,1.5384615384615385,0,0,0.7692307692307693
E00023061,326,284,197,7,80,78,8,6,22,8,6,2,5,5,16,2,1,1,5,1,3,1,4,0,2,0,2,0,6,3,3,6,0,21,87.11656441717791,60.42944785276073,2.147239263803681,24.539877300613497,23.92638036809816,2.4539877300613497,1.8404907975460123,6.748466257668712,2.4539877300613497,1.8404907975460123,0.6134969325153374,1.5337423312883436,1.5337423312883436,4.9079754601226995,0.6134969325153374,0.3067484662576687,0.3067484662576687,1.5337423312883436,0.3067484662576687,0.9202453987730062,0.3067484662576687,1.2269938650306749,0,0.6134969325153374,0,0.6134969325153374,0,1.8404907975460123,0.9202453987730062,0.9202453987730062,1.8404907975460123,0,6.441717791411043
E00022812,406,367,290,6,71,68,17,3,9,10,7,1,5,5,11,3,1,2,5,1,4,0,4,0,0,1,3,0,7,5,2,0,0,23,90.39408866995073,71.42857142857143,1.477832512315271,17.48768472906404,16.748768472906402,4.1871921182266005,0.7389162561576355,2.2167487684729066,2.4630541871921183,1.7241379310344827,0.24630541871921183,1.2315270935960592,1.2315270935960592,2.70935960591133,0.7389162561576355,0.24630541871921183,0.49261083743842365,1.2315270935960592,0.24630541871921183,0.9852216748768473,0,0.9852216748768473,0,0,0.24630541871921183,0.7389162561576355,0,1.7241379310344827,1.2315270935960592,0.49261083743842365,0,0,5.665024630541872
E00022844,276,256,184,2,70,69,13,2,5,11,9,0,6,8,15,1,0,1,4,1,3,0,2,0,2,0,0,0,0,0,0,0,0,14,92.7536231884058,66.66666666666666,0.7246376811594203,25.36231884057971,25,4.710144927536232,0.7246376811594203,1.8115942028985508,3.985507246376811,3.260869565217391,0,2.1739130434782608,2.898550724637681,5.434782608695652,0.36231884057971014,0,0.36231884057971014,1.4492753623188406,0.36231884057971014,1.0869565217391304,0,0.7246376811594203,0,0.7246376811594203,0,0,0,0,0,0,0,0,5.072463768115942
E00022846,245,220,187,2,31,30,2,0,3,8,3,0,7,0,7,1,0,1,7,2,2,3,0,0,0,0,0,0,5,3,2,0,0,13,89.79591836734694,76.32653061224491,0.8163265306122449,12.653061224489795,12.244897959183673,0.8163265306122449,0,1.2244897959183674,3.2653061224489797,1.2244897959183674,0,2.857142857142857,0,2.857142857142857,0.40816326530612246,0,0.40816326530612246,2.857142857142857,0.8163265306122449,0.8163265306122449,1.2244897959183674,0,0,0,0,0,0,2.0408163265306123,1.2244897959183674,0.8163265306122449,0,0,5.3061224489795915
E00022847,257,207,160,3,44,42,5,2,12,3,4,2,4,0,10,2,0,2,1,0,0,1,11,0,4,2,4,1,4,3,1,0,0,34,80.54474708171206,62.2568093385214,1.1673151750972763,17.120622568093385,16.342412451361866,1.9455252918287937,0.7782101167315175,4.669260700389105,1.1673151750972763,1.556420233463035,0.7782101167315175,1.556420233463035,0,3.8910505836575875,0.7782101167315175,0,0.7782101167315175,0.38910505836575876,0,0,0.38910505836575876,4.280155642023346,0,1.556420233463035,0.7782101167315175,1.556420233463035,0.38910505836575876,1.556420233463035,1.1673151750972763,0.38910505836575876,0,0,13.229571984435799
E00022848,357,309,255,0,54,53,8,8,13,5,2,2,4,0,11,1,1,0,10,1,2,7,14,0,4,8,2,0,5,2,3,0,0,19,86.5546218487395,71.42857142857143,0,15.126050420168067,14.84593837535014,2.2408963585434174,2.2408963585434174,3.6414565826330536,1.400560224089636,0.5602240896358543,0.5602240896358543,1.1204481792717087,0,3.081232492997199,0.2801120448179272,0.2801120448179272,0,2.801120448179272,0.2801120448179272,0.5602240896358543,1.9607843137254901,3.9215686274509802,0,1.1204481792717087,2.2408963585434174,0.5602240896358543,0,1.400560224089636,0.5602240896358543,0.8403361344537815,0,0,5.322128851540616
E00022852,257,226,157,0,69,69,7,0,15,12,2,1,12,0,20,0,0,0,0,0,0,0,7,0,0,5,2,0,3,3,0,0,0,21,87.93774319066148,61.08949416342413,0,26.848249027237355,26.848249027237355,2.7237354085603114,0,5.836575875486381,4.669260700389105,0.7782101167315175,0.38910505836575876,4.669260700389105,0,7.782101167315175,0,0,0,0,0,0,0,2.7237354085603114,0,0,1.9455252918287937,0.7782101167315175,0,1.1673151750972763,1.1673151750972763,0,0,0,8.171206225680933
E00022855,295,246,211,2,33,33,4,7,5,3,3,2,1,0,8,0,0,0,10,0,7,3,7,1,0,5,1,0,10,9,1,1,0,21,83.38983050847457,71.52542372881356,0.6779661016949152,11.186440677966102,11.186440677966102,1.3559322033898304,2.3728813559322033,1.694915254237288,1.0169491525423728,1.0169491525423728,0.6779661016949152,0.3389830508474576,0,2.711864406779661,0,0,0,3.389830508474576,0,2.3728813559322033,1.0169491525423728,2.3728813559322033,0.3389830508474576,0,1.694915254237288,0.3389830508474576,0,3.389830508474576,3.050847457627119,0.3389830508474576,0.3389830508474576,0,7.118644067796611
E00022845,236,207,155,1,51,48,9,3,16,5,5,0,1,3,6,3,0,3,3,1,0,2,5,0,1,1,3,0,8,8,0,4,0,9,87.71186440677965,65.67796610169492,0.423728813559322,21.610169491525426,20.33898305084746,3.8135593220338984,1.2711864406779663,6.779661016949152,2.11864406779661,2.11864406779661,0,0.423728813559322,1.2711864406779663,2.5423728813559325,1.2711864406779663,0,1.2711864406779663,1.2711864406779663,0.423728813559322,0,0.847457627118644,2.11864406779661,0,0.423728813559322,0.423728813559322,1.2711864406779663,0,3.389830508474576,3.389830508474576,0,1.694915254237288,0,3.8135593220338984
E00022849,420,378,299,8,71,63,5,5,14,9,9,0,3,9,9,8,2,6,6,0,6,0,2,0,0,1,1,0,4,1,3,1,0,29,90,71.19047619047619,1.9047619047619049,16.904761904761905,15,1.1904761904761905,1.1904761904761905,3.3333333333333335,2.142857142857143,2.142857142857143,0,0.7142857142857143,2.142857142857143,2.142857142857143,1.9047619047619049,0.4761904761904762,1.4285714285714286,1.4285714285714286,0,1.4285714285714286,0,0.4761904761904762,0,0,0.2380952380952381,0.2380952380952381,0,0.9523809523809524,0.2380952380952381,0.7142857142857143,0.2380952380952381,0,6.904761904761905
E00022850,378,355,245,11,99,90,10,6,42,8,6,1,2,0,15,9,2,7,2,0,0,2,5,0,3,0,2,0,9,7,2,3,0,4,93.91534391534393,64.81481481481481,2.91005291005291,26.190476190476193,23.809523809523807,2.6455026455026456,1.5873015873015872,11.11111111111111,2.1164021164021163,1.5873015873015872,0.26455026455026454,0.5291005291005291,0,3.968253968253968,2.380952380952381,0.5291005291005291,1.8518518518518516,0.5291005291005291,0,0,0.5291005291005291,1.3227513227513228,0,0.7936507936507936,0,0.5291005291005291,0,2.380952380952381,1.8518518518518516,0.5291005291005291,0.7936507936507936,0,1.0582010582010581
E00022851,338,297,245,6,46,46,3,2,8,3,1,6,9,0,14,0,0,0,2,0,2,0,4,0,2,1,1,0,6,2,4,1,0,28,87.86982248520711,72.48520710059172,1.7751479289940828,13.609467455621301,13.609467455621301,0.8875739644970414,0.591715976331361,2.366863905325444,0.8875739644970414,0.2958579881656805,1.7751479289940828,2.6627218934911245,0,4.142011834319527,0,0,0,0.591715976331361,0,0.591715976331361,0,1.183431952662722,0,0.591715976331361,0.2958579881656805,0.2958579881656805,0,1.7751479289940828,0.591715976331361,1.183431952662722,0.2958579881656805,0,8.284023668639055
E00022853,393,361,267,13,81,77,19,0,16,2,11,4,7,5,13,4,1,3,8,1,1,6,7,0,2,1,4,0,8,6,2,4,0,5,91.85750636132316,67.93893129770993,3.307888040712468,20.610687022900763,19.59287531806616,4.8346055979643765,0,4.071246819338422,0.5089058524173028,2.7989821882951653,1.0178117048346056,1.7811704834605597,1.2722646310432568,3.307888040712468,1.0178117048346056,0.2544529262086514,0.7633587786259541,2.035623409669211,0.2544529262086514,0.2544529262086514,1.5267175572519083,1.7811704834605597,0,0.5089058524173028,0.2544529262086514,1.0178117048346056,0,2.035623409669211,1.5267175572519083,0.5089058524173028,1.0178117048346056,0,1.2722646310432568
E00022854,265,229,183,9,37,37,2,8,2,5,15,0,4,0,1,0,0,0,0,0,0,0,4,0,0,0,4,0,10,7,3,6,0,16,86.41509433962264,69.0566037735849,3.3962264150943398,13.962264150943396,13.962264150943396,0.7547169811320755,3.018867924528302,0.7547169811320755,1.8867924528301887,5.660377358490567,0,1.509433962264151,0,0.37735849056603776,0,0,0,0,0,0,0,1.509433962264151,0,0,0,1.509433962264151,0,3.7735849056603774,2.6415094339622645,1.1320754716981132,2.2641509433962264,0,6.037735849056604
E00022856,208,179,155,7,17,15,2,1,1,0,3,4,0,0,4,2,0,2,1,0,0,1,3,0,0,3,0,0,2,2,0,1,0,22,86.0576923076923,74.51923076923077,3.3653846153846154,8.173076923076923,7.211538461538461,0.9615384615384616,0.4807692307692308,0.4807692307692308,0,1.4423076923076923,1.9230769230769231,0,0,1.9230769230769231,0.9615384615384616,0,0.9615384615384616,0.4807692307692308,0,0,0.4807692307692308,1.4423076923076923,0,0,1.4423076923076923,0,0,0.9615384615384616,0.9615384615384616,0,0.4807692307692308,0,10.576923076923077
E00023044,213,201,169,4,28,26,2,1,10,0,3,0,2,2,6,2,1,1,2,0,0,2,1,0,1,0,0,0,3,3,0,0,0,6,94.36619718309859,79.34272300469483,1.8779342723004695,13.145539906103288,12.206572769953052,0.9389671361502347,0.4694835680751174,4.694835680751173,0,1.4084507042253522,0,0.9389671361502347,0.9389671361502347,2.8169014084507045,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.9389671361502347,0,0,0.9389671361502347,0.4694835680751174,0,0.4694835680751174,0,0,0,1.4084507042253522,1.4084507042253522,0,0,0,2.8169014084507045
E00023048,241,215,171,3,41,41,4,2,1,0,27,0,0,0,7,0,0,0,3,3,0,0,1,0,1,0,0,0,6,2,4,0,0,16,89.21161825726142,70.95435684647303,1.2448132780082988,17.012448132780083,17.012448132780083,1.6597510373443984,0.8298755186721992,0.4149377593360996,0,11.20331950207469,0,0,0,2.904564315352697,0,0,0,1.2448132780082988,1.2448132780082988,0,0,0.4149377593360996,0,0.4149377593360996,0,0,0,2.4896265560165975,0.8298755186721992,1.6597510373443984,0,0,6.639004149377594
E00023065,355,305,233,8,64,62,9,4,21,8,7,5,0,0,8,2,0,2,4,0,4,0,13,0,4,4,5,0,7,7,0,4,0,22,85.91549295774648,65.63380281690141,2.2535211267605635,18.028169014084508,17.464788732394364,2.535211267605634,1.1267605633802817,5.915492957746479,2.2535211267605635,1.971830985915493,1.4084507042253522,0,0,2.2535211267605635,0.5633802816901409,0,0.5633802816901409,1.1267605633802817,0,1.1267605633802817,0,3.6619718309859155,0,1.1267605633802817,1.1267605633802817,1.4084507042253522,0,1.971830985915493,1.971830985915493,0,1.1267605633802817,0,6.197183098591549
E00023066,409,368,254,7,107,93,10,2,17,8,11,3,11,3,28,14,3,11,3,2,1,0,10,2,2,2,4,0,4,0,4,0,0,24,89.97555012224939,62.10268948655256,1.7114914425427872,26.161369193154034,22.73838630806846,2.444987775061125,0.4889975550122249,4.156479217603912,1.9559902200488997,2.689486552567237,0.7334963325183375,2.689486552567237,0.7334963325183375,6.845965770171149,3.4229828850855744,0.7334963325183375,2.689486552567237,0.7334963325183375,0.4889975550122249,0.24449877750611246,0,2.444987775061125,0.4889975550122249,0.4889975550122249,0.4889975550122249,0.9779951100244498,0,0.9779951100244498,0,0.9779951100244498,0,0,5.8679706601467
