OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00158062,203,15,18,7,9,10,25,22,11,11,16,20,11,7,8,9,0,4,0,7.389162561576355,8.866995073891626,3.4482758620689653,4.433497536945813,4.926108374384237,12.31527093596059,10.83743842364532,5.41871921182266,5.41871921182266,7.8817733990147785,9.852216748768473,5.41871921182266,3.4482758620689653,3.9408866995073892,4.433497536945813,0,1.9704433497536946,0
E00158063,251,18,18,19,10,15,23,17,18,14,20,19,17,21,8,7,3,2,2,7.171314741035857,7.171314741035857,7.569721115537849,3.9840637450199203,5.9760956175298805,9.163346613545817,6.772908366533864,7.171314741035857,5.577689243027888,7.968127490039841,7.569721115537849,6.772908366533864,8.366533864541832,3.187250996015936,2.788844621513944,1.1952191235059761,0.796812749003984,0.796812749003984
E00158064,266,15,22,15,15,14,23,23,19,21,21,15,16,12,14,12,3,4,2,5.639097744360902,8.270676691729323,5.639097744360902,5.639097744360902,5.263157894736842,8.646616541353383,8.646616541353383,7.142857142857142,7.894736842105263,7.894736842105263,5.639097744360902,6.015037593984962,4.511278195488721,5.263157894736842,4.511278195488721,1.1278195488721803,1.5037593984962405,0.7518796992481203
E00158065,217,3,10,15,15,16,13,18,24,7,12,19,16,14,9,11,8,5,2,1.3824884792626728,4.6082949308755765,6.912442396313365,6.912442396313365,7.373271889400922,5.990783410138248,8.294930875576037,11.059907834101383,3.225806451612903,5.529953917050691,8.755760368663594,7.373271889400922,6.451612903225806,4.147465437788019,5.0691244239631335,3.686635944700461,2.3041474654377883,0.9216589861751152
E00158066,298,13,18,15,14,7,19,11,5,19,26,38,24,22,21,20,14,8,4,4.3624161073825505,6.0402684563758395,5.033557046979865,4.697986577181208,2.348993288590604,6.375838926174497,3.691275167785235,1.6778523489932886,6.375838926174497,8.724832214765101,12.751677852348994,8.053691275167784,7.38255033557047,7.046979865771812,6.7114093959731544,4.697986577181208,2.684563758389262,1.342281879194631
E00158067,258,17,8,12,5,7,19,6,16,14,6,11,24,22,20,26,13,20,12,6.5891472868217065,3.10077519379845,4.651162790697675,1.937984496124031,2.7131782945736433,7.3643410852713185,2.3255813953488373,6.2015503875969,5.426356589147287,2.3255813953488373,4.263565891472868,9.30232558139535,8.527131782945736,7.751937984496124,10.077519379844961,5.038759689922481,7.751937984496124,4.651162790697675
E00158068,132,14,13,13,4,2,11,20,12,4,6,6,4,8,7,1,2,2,3,10.606060606060606,9.848484848484848,9.848484848484848,3.0303030303030303,1.5151515151515151,8.333333333333332,15.151515151515152,9.090909090909092,3.0303030303030303,4.545454545454546,4.545454545454546,3.0303030303030303,6.0606060606060606,5.303030303030303,0.7575757575757576,1.5151515151515151,1.5151515151515151,2.272727272727273
E00158069,217,13,7,7,11,14,18,15,10,16,14,19,25,12,10,10,8,6,2,5.990783410138248,3.225806451612903,3.225806451612903,5.0691244239631335,6.451612903225806,8.294930875576037,6.912442396313365,4.6082949308755765,7.373271889400922,6.451612903225806,8.755760368663594,11.52073732718894,5.529953917050691,4.6082949308755765,4.6082949308755765,3.686635944700461,2.7649769585253456,0.9216589861751152
E00158070,407,16,20,11,16,25,21,25,21,23,25,45,39,24,29,24,23,10,10,3.9312039312039313,4.914004914004914,2.7027027027027026,3.9312039312039313,6.142506142506143,5.159705159705159,6.142506142506143,5.159705159705159,5.651105651105651,6.142506142506143,11.056511056511056,9.582309582309582,5.896805896805897,7.125307125307126,5.896805896805897,5.651105651105651,2.457002457002457,2.457002457002457
E00158071,329,21,32,31,16,24,20,27,20,15,16,30,18,14,8,16,10,3,8,6.382978723404255,9.72644376899696,9.422492401215806,4.86322188449848,7.29483282674772,6.079027355623101,8.206686930091186,6.079027355623101,4.5592705167173255,4.86322188449848,9.118541033434651,5.47112462006079,4.25531914893617,2.43161094224924,4.86322188449848,3.0395136778115504,0.911854103343465,2.43161094224924
E00158072,370,18,21,13,10,13,33,35,21,26,19,29,33,29,23,17,11,10,9,4.864864864864865,5.675675675675676,3.5135135135135136,2.7027027027027026,3.5135135135135136,8.91891891891892,9.45945945945946,5.675675675675676,7.027027027027027,5.135135135135135,7.837837837837839,8.91891891891892,7.837837837837839,6.216216216216217,4.594594594594595,2.9729729729729732,2.7027027027027026,2.4324324324324325
E00158073,302,13,22,24,19,21,17,19,13,18,18,22,25,11,15,21,9,5,10,4.304635761589404,7.28476821192053,7.9470198675496695,6.291390728476822,6.95364238410596,5.629139072847682,6.291390728476822,4.304635761589404,5.960264900662252,5.960264900662252,7.28476821192053,8.27814569536424,3.642384105960265,4.966887417218543,6.95364238410596,2.980132450331126,1.6556291390728477,3.3112582781456954
E00158074,327,27,28,32,17,16,30,17,23,24,32,21,12,15,10,15,5,1,2,8.256880733944955,8.56269113149847,9.785932721712538,5.198776758409786,4.892966360856269,9.174311926605505,5.198776758409786,7.033639143730887,7.339449541284404,9.785932721712538,6.422018348623854,3.669724770642202,4.587155963302752,3.058103975535168,4.587155963302752,1.529051987767584,0.3058103975535168,0.6116207951070336
E00158075,245,12,14,18,7,9,10,26,17,14,20,18,23,17,7,14,5,7,7,4.8979591836734695,5.714285714285714,7.346938775510205,2.857142857142857,3.6734693877551026,4.081632653061225,10.612244897959183,6.938775510204081,5.714285714285714,8.16326530612245,7.346938775510205,9.387755102040817,6.938775510204081,2.857142857142857,5.714285714285714,2.0408163265306123,2.857142857142857,2.857142857142857
E00158076,296,25,15,11,15,12,18,18,16,20,27,17,29,19,19,18,12,4,1,8.445945945945946,5.0675675675675675,3.7162162162162162,5.0675675675675675,4.054054054054054,6.081081081081082,6.081081081081082,5.405405405405405,6.756756756756757,9.121621621621621,5.743243243243244,9.797297297297296,6.418918918918918,6.418918918918918,6.081081081081082,4.054054054054054,1.3513513513513513,0.33783783783783783
E00158077,269,15,14,12,9,17,21,25,18,12,11,26,19,14,20,20,5,7,4,5.5762081784386615,5.204460966542751,4.4609665427509295,3.3457249070631967,6.319702602230483,7.806691449814126,9.293680297397769,6.691449814126393,4.4609665427509295,4.089219330855019,9.66542750929368,7.063197026022305,5.204460966542751,7.434944237918216,7.434944237918216,1.858736059479554,2.6022304832713754,1.486988847583643
E00158078,384,16,19,18,13,14,32,33,25,30,23,36,35,30,14,24,14,6,2,4.166666666666666,4.947916666666666,4.6875,3.3854166666666665,3.6458333333333335,8.333333333333332,8.59375,6.510416666666667,7.8125,5.989583333333334,9.375,9.114583333333332,7.8125,3.6458333333333335,6.25,3.6458333333333335,1.5625,0.5208333333333333
E00158080,401,36,39,43,33,30,24,24,37,27,22,19,18,19,14,6,6,2,2,8.977556109725686,9.72568578553616,10.723192019950124,8.229426433915211,7.4812967581047385,5.985037406483791,5.985037406483791,9.226932668329177,6.733167082294264,5.486284289276807,4.738154613466334,4.488778054862843,4.738154613466334,3.4912718204488775,1.4962593516209477,1.4962593516209477,0.4987531172069825,0.4987531172069825
E00158081,221,8,11,9,9,15,15,13,19,11,25,13,10,14,15,17,9,6,2,3.619909502262444,4.97737556561086,4.072398190045249,4.072398190045249,6.787330316742081,6.787330316742081,5.88235294117647,8.597285067873303,4.97737556561086,11.312217194570136,5.88235294117647,4.524886877828054,6.334841628959276,6.787330316742081,7.6923076923076925,4.072398190045249,2.7149321266968327,0.904977375565611
E00158082,231,16,14,10,12,19,13,27,12,12,18,18,14,13,11,15,2,2,3,6.926406926406926,6.0606060606060606,4.329004329004329,5.194805194805195,8.225108225108226,5.627705627705628,11.688311688311687,5.194805194805195,5.194805194805195,7.792207792207792,7.792207792207792,6.0606060606060606,5.627705627705628,4.761904761904762,6.493506493506493,0.8658008658008658,0.8658008658008658,1.2987012987012987
E00158083,302,12,11,7,6,14,35,24,14,18,19,29,26,16,7,22,14,21,7,3.9735099337748347,3.642384105960265,2.3178807947019866,1.9867549668874174,4.635761589403973,11.589403973509933,7.9470198675496695,4.635761589403973,5.960264900662252,6.291390728476822,9.602649006622517,8.609271523178808,5.298013245033113,2.3178807947019866,7.28476821192053,4.635761589403973,6.95364238410596,2.3178807947019866
E00158084,491,17,15,19,29,35,33,36,33,30,25,45,40,42,15,29,26,8,14,3.462321792260693,3.054989816700611,3.8696537678207736,5.906313645621181,7.128309572301425,6.720977596741344,7.3319755600814664,6.720977596741344,6.109979633401222,5.091649694501019,9.164969450101832,8.146639511201629,8.55397148676171,3.054989816700611,5.906313645621181,5.295315682281059,1.6293279022403258,2.8513238289205702
E00158085,346,14,23,20,18,19,13,17,19,21,22,34,33,29,30,15,12,7,0,4.046242774566474,6.6473988439306355,5.780346820809249,5.202312138728324,5.491329479768786,3.7572254335260116,4.913294797687861,5.491329479768786,6.069364161849711,6.358381502890173,9.826589595375722,9.53757225433526,8.38150289017341,8.670520231213873,4.335260115606936,3.4682080924855487,2.023121387283237,0
E00158086,282,12,15,8,17,18,23,7,18,8,24,30,26,27,27,8,8,5,1,4.25531914893617,5.319148936170213,2.8368794326241136,6.028368794326241,6.382978723404255,8.156028368794328,2.4822695035460995,6.382978723404255,2.8368794326241136,8.51063829787234,10.638297872340425,9.219858156028367,9.574468085106384,9.574468085106384,2.8368794326241136,2.8368794326241136,1.773049645390071,0.3546099290780142
E00158087,265,7,17,11,20,16,8,8,14,17,23,15,21,15,16,12,22,12,11,2.6415094339622645,6.415094339622642,4.150943396226415,7.547169811320755,6.037735849056604,3.018867924528302,3.018867924528302,5.283018867924529,6.415094339622642,8.679245283018867,5.660377358490567,7.9245283018867925,5.660377358490567,6.037735849056604,4.528301886792453,8.30188679245283,4.528301886792453,4.150943396226415
E00158088,310,18,26,18,14,21,16,22,22,17,13,12,30,16,13,22,12,11,7,5.806451612903226,8.38709677419355,5.806451612903226,4.516129032258064,6.774193548387098,5.161290322580645,7.096774193548387,7.096774193548387,5.483870967741936,4.193548387096775,3.870967741935484,9.67741935483871,5.161290322580645,4.193548387096775,7.096774193548387,3.870967741935484,3.5483870967741935,2.258064516129032
E00158089,287,24,19,12,11,14,15,20,21,10,17,24,13,13,17,21,17,13,6,8.362369337979095,6.620209059233449,4.181184668989547,3.8327526132404177,4.878048780487805,5.2264808362369335,6.968641114982578,7.317073170731707,3.484320557491289,5.923344947735192,8.362369337979095,4.529616724738676,4.529616724738676,5.923344947735192,7.317073170731707,5.923344947735192,4.529616724738676,2.0905923344947737
E00158090,379,22,28,23,14,12,19,24,28,11,9,26,23,14,11,22,15,31,47,5.804749340369393,7.387862796833773,6.068601583113456,3.6939313984168867,3.16622691292876,5.013192612137203,6.33245382585752,7.387862796833773,2.9023746701846966,2.3746701846965697,6.860158311345646,6.068601583113456,3.6939313984168867,2.9023746701846966,5.804749340369393,3.95778364116095,8.179419525065963,12.401055408970976
E00158091,252,9,8,22,15,10,15,15,14,9,19,17,12,13,6,20,19,18,11,3.571428571428571,3.1746031746031744,8.73015873015873,5.952380952380952,3.968253968253968,5.952380952380952,5.952380952380952,5.555555555555555,3.571428571428571,7.5396825396825395,6.746031746031746,4.761904761904762,5.158730158730158,2.380952380952381,7.936507936507936,7.5396825396825395,7.142857142857142,4.365079365079365
E00158092,268,16,17,15,17,31,13,14,20,20,17,25,16,12,8,7,8,8,4,5.970149253731343,6.343283582089552,5.597014925373134,6.343283582089552,11.567164179104477,4.850746268656716,5.223880597014925,7.462686567164178,7.462686567164178,6.343283582089552,9.328358208955224,5.970149253731343,4.477611940298507,2.9850746268656714,2.6119402985074625,2.9850746268656714,2.9850746268656714,1.4925373134328357
E00158093,309,16,13,7,3,10,19,24,15,17,21,21,19,30,18,19,25,21,11,5.177993527508091,4.207119741100324,2.26537216828479,0.9708737864077669,3.2362459546925564,6.148867313915858,7.766990291262135,4.854368932038835,5.501618122977346,6.796116504854369,6.796116504854369,6.148867313915858,9.70873786407767,5.825242718446602,6.148867313915858,8.090614886731391,6.796116504854369,3.559870550161812
E00158094,547,43,33,32,22,22,25,53,30,35,37,35,35,32,40,44,17,9,3,7.861060329067642,6.032906764168191,5.850091407678245,4.021937842778794,4.021937842778794,4.570383912248629,9.689213893967093,5.484460694698354,6.39853747714808,6.764168190127971,6.39853747714808,6.39853747714808,5.850091407678245,7.312614259597806,8.043875685557587,3.1078610603290677,1.6453382084095063,0.5484460694698354
E00158095,224,7,8,12,8,5,9,11,8,10,15,15,13,16,26,23,17,8,13,3.125,3.571428571428571,5.357142857142857,3.571428571428571,2.232142857142857,4.017857142857143,4.910714285714286,3.571428571428571,4.464285714285714,6.696428571428571,6.696428571428571,5.803571428571429,7.142857142857142,11.607142857142858,10.267857142857142,7.5892857142857135,3.571428571428571,5.803571428571429
E00158096,240,4,5,17,14,0,10,14,12,12,17,28,14,12,17,21,22,14,7,1.6666666666666667,2.083333333333333,7.083333333333333,5.833333333333333,0,4.166666666666666,5.833333333333333,5,5,7.083333333333333,11.666666666666666,5.833333333333333,5,7.083333333333333,8.75,9.166666666666666,5.833333333333333,2.9166666666666665
E00158097,271,12,12,12,16,9,12,9,7,8,18,24,31,18,18,20,18,10,17,4.428044280442804,4.428044280442804,4.428044280442804,5.904059040590406,3.3210332103321036,4.428044280442804,3.3210332103321036,2.5830258302583027,2.952029520295203,6.642066420664207,8.856088560885608,11.439114391143912,6.642066420664207,6.642066420664207,7.380073800738007,6.642066420664207,3.6900369003690034,6.273062730627306
E00158098,241,8,6,11,11,8,13,10,7,11,19,18,22,12,19,31,17,9,9,3.319502074688797,2.4896265560165975,4.564315352697095,4.564315352697095,3.319502074688797,5.394190871369295,4.149377593360995,2.904564315352697,4.564315352697095,7.883817427385892,7.468879668049793,9.12863070539419,4.979253112033195,7.883817427385892,12.863070539419086,7.053941908713693,3.7344398340248963,3.7344398340248963
E00158099,310,14,14,16,14,13,16,15,16,10,19,24,21,20,28,21,23,18,8,4.516129032258064,4.516129032258064,5.161290322580645,4.516129032258064,4.193548387096775,5.161290322580645,4.838709677419355,5.161290322580645,3.225806451612903,6.129032258064516,7.741935483870968,6.774193548387098,6.451612903225806,9.032258064516128,6.774193548387098,7.419354838709677,5.806451612903226,2.5806451612903225
E00158100,244,9,9,6,13,16,17,12,12,12,13,27,21,26,18,14,13,6,0,3.6885245901639343,3.6885245901639343,2.459016393442623,5.327868852459016,6.557377049180328,6.967213114754098,4.918032786885246,4.918032786885246,4.918032786885246,5.327868852459016,11.065573770491802,8.60655737704918,10.655737704918032,7.377049180327869,5.737704918032787,5.327868852459016,2.459016393442623,0
E00158101,229,15,12,10,6,14,14,17,17,10,18,16,28,11,10,15,7,8,1,6.550218340611353,5.240174672489083,4.366812227074235,2.6200873362445414,6.11353711790393,6.11353711790393,7.423580786026202,7.423580786026202,4.366812227074235,7.860262008733625,6.986899563318777,12.22707423580786,4.8034934497816595,4.366812227074235,6.550218340611353,3.056768558951965,3.4934497816593884,0.43668122270742354
E00158102,354,11,23,29,22,18,23,15,15,20,22,25,29,31,18,19,19,10,5,3.1073446327683616,6.497175141242938,8.192090395480225,6.214689265536723,5.084745762711865,6.497175141242938,4.23728813559322,4.23728813559322,5.649717514124294,6.214689265536723,7.062146892655368,8.192090395480225,8.757062146892656,5.084745762711865,5.367231638418079,5.367231638418079,2.824858757062147,1.4124293785310735
E00158103,330,14,20,25,15,19,10,17,17,20,23,24,23,24,21,31,15,4,8,4.242424242424243,6.0606060606060606,7.575757575757576,4.545454545454546,5.757575757575758,3.0303030303030303,5.151515151515151,5.151515151515151,6.0606060606060606,6.969696969696971,7.2727272727272725,6.969696969696971,7.2727272727272725,6.363636363636363,9.393939393939393,4.545454545454546,1.2121212121212122,2.4242424242424243
E00158104,286,15,20,20,19,15,7,17,14,12,21,19,24,14,18,20,16,8,7,5.244755244755245,6.993006993006993,6.993006993006993,6.643356643356643,5.244755244755245,2.4475524475524475,5.944055944055944,4.895104895104895,4.195804195804196,7.3426573426573425,6.643356643356643,8.391608391608392,4.895104895104895,6.293706293706294,6.993006993006993,5.594405594405594,2.797202797202797,2.4475524475524475
E00158105,376,30,28,22,18,28,24,19,17,11,24,26,19,22,21,22,16,14,15,7.9787234042553195,7.446808510638298,5.851063829787234,4.787234042553192,7.446808510638298,6.382978723404255,5.053191489361701,4.521276595744681,2.925531914893617,6.382978723404255,6.914893617021277,5.053191489361701,5.851063829787234,5.585106382978723,5.851063829787234,4.25531914893617,3.723404255319149,3.9893617021276597
E00158106,270,10,13,9,7,6,16,18,14,10,9,22,20,25,27,20,23,13,8,3.7037037037037033,4.814814814814815,3.3333333333333335,2.5925925925925926,2.2222222222222223,5.9259259259259265,6.666666666666667,5.185185185185185,3.7037037037037033,3.3333333333333335,8.148148148148149,7.4074074074074066,9.25925925925926,10,7.4074074074074066,8.518518518518519,4.814814814814815,2.9629629629629632
E00158107,437,25,36,31,31,29,26,25,33,25,19,25,31,26,17,20,19,9,10,5.720823798627003,8.237986270022883,7.093821510297483,7.093821510297483,6.636155606407322,5.949656750572083,5.720823798627003,7.551487414187644,5.720823798627003,4.3478260869565215,5.720823798627003,7.093821510297483,5.949656750572083,3.8901601830663615,4.576659038901601,4.3478260869565215,2.059496567505721,2.2883295194508007
E00158108,307,24,11,10,12,19,11,23,15,11,28,26,26,20,17,16,18,11,9,7.81758957654723,3.5830618892508146,3.257328990228013,3.908794788273615,6.188925081433225,3.5830618892508146,7.491856677524431,4.88599348534202,3.5830618892508146,9.120521172638437,8.469055374592834,8.469055374592834,6.514657980456026,5.537459283387622,5.211726384364821,5.863192182410423,3.5830618892508146,2.9315960912052117
E00158109,323,16,18,22,15,18,15,30,13,23,22,22,19,21,18,17,16,10,8,4.953560371517028,5.572755417956656,6.811145510835913,4.643962848297214,5.572755417956656,4.643962848297214,9.287925696594428,4.024767801857585,7.120743034055728,6.811145510835913,6.811145510835913,5.88235294117647,6.5015479876160995,5.572755417956656,5.263157894736842,4.953560371517028,3.0959752321981426,2.476780185758514
E00158110,306,24,11,12,20,20,17,18,14,13,19,22,21,29,20,16,15,7,8,7.8431372549019605,3.594771241830065,3.9215686274509802,6.535947712418301,6.535947712418301,5.555555555555555,5.88235294117647,4.57516339869281,4.248366013071895,6.209150326797386,7.18954248366013,6.862745098039216,9.477124183006536,6.535947712418301,5.228758169934641,4.901960784313726,2.287581699346405,2.6143790849673203
E00158111,333,15,13,6,7,14,10,15,10,15,17,27,30,31,32,34,31,16,10,4.504504504504505,3.903903903903904,1.8018018018018018,2.1021021021021022,4.2042042042042045,3.003003003003003,4.504504504504505,3.003003003003003,4.504504504504505,5.105105105105105,8.108108108108109,9.00900900900901,9.30930930930931,9.60960960960961,10.21021021021021,9.30930930930931,4.804804804804805,3.003003003003003
E00158112,359,35,27,26,16,7,17,34,29,18,19,15,25,23,26,16,6,8,12,9.749303621169917,7.520891364902507,7.242339832869081,4.456824512534819,1.9498607242339834,4.735376044568245,9.47075208913649,8.07799442896936,5.013927576601671,5.2924791086350975,4.178272980501393,6.963788300835655,6.406685236768802,7.242339832869081,4.456824512534819,1.6713091922005572,2.2284122562674096,3.3426183844011144
E00158113,316,14,17,19,17,14,14,24,11,20,24,33,20,33,14,16,15,7,4,4.430379746835443,5.379746835443038,6.012658227848101,5.379746835443038,4.430379746835443,4.430379746835443,7.59493670886076,3.481012658227848,6.329113924050633,7.59493670886076,10.443037974683545,6.329113924050633,10.443037974683545,4.430379746835443,5.063291139240507,4.746835443037975,2.2151898734177213,1.2658227848101267
E00158114,338,17,16,10,19,10,9,21,15,13,19,32,36,30,26,33,20,8,4,5.029585798816568,4.733727810650888,2.9585798816568047,5.621301775147929,2.9585798816568047,2.6627218934911245,6.21301775147929,4.437869822485207,3.8461538461538463,5.621301775147929,9.467455621301776,10.650887573964498,8.875739644970414,7.6923076923076925,9.763313609467456,5.9171597633136095,2.366863905325444,1.183431952662722
E00158115,151,8,3,3,6,3,6,6,12,7,5,11,12,15,10,12,5,13,14,5.298013245033113,1.9867549668874174,1.9867549668874174,3.9735099337748347,1.9867549668874174,3.9735099337748347,3.9735099337748347,7.9470198675496695,4.635761589403973,3.3112582781456954,7.28476821192053,7.9470198675496695,9.933774834437086,6.622516556291391,7.9470198675496695,3.3112582781456954,8.609271523178808,9.271523178807946
E00158117,296,8,25,17,10,8,14,17,19,18,19,11,23,27,29,19,9,13,10,2.7027027027027026,8.445945945945946,5.743243243243244,3.3783783783783785,2.7027027027027026,4.72972972972973,5.743243243243244,6.418918918918918,6.081081081081082,6.418918918918918,3.7162162162162162,7.77027027027027,9.121621621621621,9.797297297297296,6.418918918918918,3.040540540540541,4.391891891891892,3.3783783783783785
E00158118,248,12,11,7,16,12,19,22,17,8,18,21,13,18,15,19,6,7,7,4.838709677419355,4.435483870967742,2.82258064516129,6.451612903225806,4.838709677419355,7.661290322580645,8.870967741935484,6.854838709677419,3.225806451612903,7.258064516129033,8.46774193548387,5.241935483870968,7.258064516129033,6.048387096774194,7.661290322580645,2.4193548387096775,2.82258064516129,2.82258064516129
E00158119,229,11,19,5,9,13,14,17,12,11,13,15,14,15,16,12,16,7,10,4.8034934497816595,8.296943231441048,2.1834061135371177,3.9301310043668125,5.676855895196507,6.11353711790393,7.423580786026202,5.240174672489083,4.8034934497816595,5.676855895196507,6.550218340611353,6.11353711790393,6.550218340611353,6.986899563318777,5.240174672489083,6.986899563318777,3.056768558951965,4.366812227074235
E00158120,341,19,13,30,16,11,13,14,21,25,26,19,27,16,19,26,21,18,7,5.571847507331378,3.812316715542522,8.797653958944283,4.69208211143695,3.225806451612903,3.812316715542522,4.105571847507331,6.158357771260997,7.331378299120235,7.624633431085044,5.571847507331378,7.9178885630498534,4.69208211143695,5.571847507331378,7.624633431085044,6.158357771260997,5.278592375366569,2.0527859237536656
E00158121,180,6,9,17,10,10,8,1,7,13,17,17,17,11,11,8,10,6,2,3.3333333333333335,5,9.444444444444445,5.555555555555555,5.555555555555555,4.444444444444445,0.5555555555555556,3.888888888888889,7.222222222222221,9.444444444444445,9.444444444444445,9.444444444444445,6.111111111111111,6.111111111111111,4.444444444444445,5.555555555555555,3.3333333333333335,1.1111111111111112
E00158122,301,25,21,21,15,12,25,27,17,19,15,29,22,15,8,8,4,9,9,8.305647840531561,6.976744186046512,6.976744186046512,4.983388704318937,3.9867109634551494,8.305647840531561,8.970099667774086,5.647840531561462,6.312292358803987,4.983388704318937,9.634551495016613,7.308970099667775,4.983388704318937,2.6578073089700998,2.6578073089700998,1.3289036544850499,2.990033222591362,2.990033222591362
