OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00006892,145,27,30,8,13,9,5,0,1,31,21,18.620689655172416,20.689655172413794,5.517241379310345,8.96551724137931,6.206896551724138,3.4482758620689653,0,0.6896551724137931,21.379310344827587,14.482758620689657
W00006893,142,38,31,2,18,12,3,0,0,21,17,26.76056338028169,21.830985915492956,1.4084507042253522,12.676056338028168,8.450704225352112,2.112676056338028,0,0,14.788732394366196,11.971830985915492
W00006894,214,34,44,7,20,18,5,0,4,41,41,15.887850467289718,20.5607476635514,3.2710280373831773,9.345794392523365,8.411214953271028,2.336448598130841,0,1.8691588785046727,19.158878504672895,19.158878504672895
W00006895,128,36,18,2,8,14,6,0,3,25,16,28.125,14.0625,1.5625,6.25,10.9375,4.6875,0,2.34375,19.53125,12.5
W00006896,129,25,34,8,9,11,1,2,1,22,16,19.379844961240313,26.356589147286826,6.2015503875969,6.976744186046512,8.527131782945736,0.7751937984496124,1.550387596899225,0.7751937984496124,17.05426356589147,12.4031007751938
W00006897,187,49,29,9,11,12,12,0,2,37,26,26.203208556149733,15.508021390374333,4.81283422459893,5.88235294117647,6.417112299465241,6.417112299465241,0,1.06951871657754,19.786096256684495,13.903743315508022
W00006898,37,2,12,1,7,4,1,2,1,4,3,5.405405405405405,32.432432432432435,2.7027027027027026,18.91891891891892,10.81081081081081,2.7027027027027026,5.405405405405405,2.7027027027027026,10.81081081081081,8.108108108108109
W00006899,129,25,30,3,14,6,3,5,2,19,22,19.379844961240313,23.25581395348837,2.3255813953488373,10.852713178294573,4.651162790697675,2.3255813953488373,3.875968992248062,1.550387596899225,14.728682170542637,17.05426356589147
W00006900,212,47,39,12,19,8,5,3,4,40,35,22.169811320754718,18.39622641509434,5.660377358490567,8.962264150943396,3.7735849056603774,2.358490566037736,1.4150943396226416,1.8867924528301887,18.867924528301888,16.50943396226415
W00006901,135,37,21,7,18,8,9,1,0,20,14,27.40740740740741,15.555555555555555,5.185185185185185,13.333333333333334,5.9259259259259265,6.666666666666667,0.7407407407407408,0,14.814814814814813,10.37037037037037
W00006902,128,12,27,4,11,10,9,2,1,33,19,9.375,21.09375,3.125,8.59375,7.8125,7.03125,1.5625,0.78125,25.78125,14.84375
W00006903,142,26,26,10,20,10,9,0,1,21,19,18.30985915492958,18.30985915492958,7.042253521126761,14.084507042253522,7.042253521126761,6.338028169014084,0,0.7042253521126761,14.788732394366196,13.380281690140844
W00006904,91,20,15,3,7,5,6,0,2,19,14,21.978021978021978,16.483516483516482,3.296703296703297,7.6923076923076925,5.4945054945054945,6.593406593406594,0,2.197802197802198,20.87912087912088,15.384615384615385
W00006905,209,42,43,10,18,15,9,1,2,40,29,20.095693779904305,20.574162679425836,4.784688995215311,8.61244019138756,7.177033492822966,4.30622009569378,0.4784688995215311,0.9569377990430622,19.138755980861244,13.875598086124402
W00006906,180,37,33,16,21,8,7,4,0,31,23,20.555555555555554,18.333333333333332,8.88888888888889,11.666666666666666,4.444444444444445,3.888888888888889,2.2222222222222223,0,17.22222222222222,12.777777777777777
W00006907,146,38,28,8,9,12,4,1,3,18,25,26.027397260273972,19.17808219178082,5.47945205479452,6.164383561643835,8.21917808219178,2.73972602739726,0.684931506849315,2.054794520547945,12.32876712328767,17.123287671232877
W00006909,150,42,17,6,18,14,3,1,3,23,23,28.000000000000004,11.333333333333332,4,12,9.333333333333334,2,0.6666666666666667,2,15.333333333333332,15.333333333333332
W00006910,100,21,11,5,10,10,6,1,0,18,18,21,11,5,10,10,6,1,0,18,18
W00006911,136,3,7,22,23,12,4,1,2,42,20,2.2058823529411766,5.147058823529411,16.176470588235293,16.911764705882355,8.823529411764707,2.941176470588235,0.7352941176470588,1.4705882352941175,30.88235294117647,14.705882352941178
W00006912,150,10,3,22,33,21,0,0,3,38,20,6.666666666666667,2,14.666666666666666,22,14.000000000000002,0,0,2,25.333333333333336,13.333333333333334
W00006913,115,4,4,13,27,19,0,0,0,28,20,3.4782608695652173,3.4782608695652173,11.304347826086957,23.47826086956522,16.52173913043478,0,0,0,24.347826086956523,17.391304347826086
W00006914,96,2,2,13,20,11,1,2,0,39,6,2.083333333333333,2.083333333333333,13.541666666666666,20.833333333333336,11.458333333333332,1.0416666666666665,2.083333333333333,0,40.625,6.25
W00006915,185,7,9,30,48,11,5,3,0,53,19,3.783783783783784,4.864864864864865,16.216216216216218,25.945945945945947,5.9459459459459465,2.7027027027027026,1.6216216216216217,0,28.64864864864865,10.27027027027027
W00006916,148,7,9,21,27,13,2,2,4,21,42,4.72972972972973,6.081081081081082,14.18918918918919,18.243243243243242,8.783783783783784,1.3513513513513513,1.3513513513513513,2.7027027027027026,14.18918918918919,28.37837837837838
W00006917,201,12,12,23,46,14,2,3,2,44,43,5.970149253731343,5.970149253731343,11.442786069651742,22.885572139303484,6.965174129353234,0.9950248756218906,1.4925373134328357,0.9950248756218906,21.890547263681594,21.393034825870647
W00006918,143,8,3,23,34,15,3,2,4,28,23,5.594405594405594,2.097902097902098,16.083916083916083,23.776223776223777,10.48951048951049,2.097902097902098,1.3986013986013985,2.797202797202797,19.58041958041958,16.083916083916083
W00006919,135,15,7,15,43,11,0,1,4,17,22,11.11111111111111,5.185185185185185,11.11111111111111,31.851851851851855,8.148148148148149,0,0.7407407407407408,2.9629629629629632,12.592592592592592,16.296296296296298
W00006920,143,7,9,25,21,20,5,1,3,30,22,4.895104895104895,6.293706293706294,17.482517482517483,14.685314685314685,13.986013986013987,3.4965034965034967,0.6993006993006993,2.097902097902098,20.97902097902098,15.384615384615385
W00006921,133,7,10,19,37,11,1,2,2,24,20,5.263157894736842,7.518796992481203,14.285714285714285,27.819548872180448,8.270676691729323,0.7518796992481203,1.5037593984962405,1.5037593984962405,18.045112781954884,15.037593984962406
W00006922,164,16,5,28,46,6,2,2,0,29,30,9.75609756097561,3.048780487804878,17.073170731707318,28.04878048780488,3.6585365853658534,1.2195121951219512,1.2195121951219512,0,17.682926829268293,18.29268292682927
W00006923,127,8,7,16,26,8,2,2,3,26,29,6.299212598425196,5.511811023622047,12.598425196850393,20.47244094488189,6.299212598425196,1.574803149606299,1.574803149606299,2.3622047244094486,20.47244094488189,22.83464566929134
W00006924,159,4,2,31,36,13,3,3,1,43,23,2.515723270440252,1.257861635220126,19.49685534591195,22.641509433962266,8.176100628930817,1.8867924528301887,1.8867924528301887,0.628930817610063,27.044025157232703,14.465408805031446
W00006925,114,9,5,16,30,9,1,0,0,28,16,7.894736842105263,4.385964912280701,14.035087719298245,26.31578947368421,7.894736842105263,0.8771929824561403,0,0,24.561403508771928,14.035087719298245
W00006926,104,8,3,19,24,4,2,0,1,20,23,7.6923076923076925,2.8846153846153846,18.269230769230766,23.076923076923077,3.8461538461538463,1.9230769230769231,0,0.9615384615384616,19.230769230769234,22.115384615384613
W00006927,167,8,6,30,27,15,2,3,1,53,22,4.790419161676647,3.592814371257485,17.964071856287426,16.16766467065868,8.982035928143713,1.1976047904191618,1.7964071856287425,0.5988023952095809,31.736526946107784,13.17365269461078
W00006928,262,13,8,41,53,24,4,3,4,79,33,4.961832061068702,3.0534351145038165,15.648854961832063,20.229007633587788,9.16030534351145,1.5267175572519083,1.1450381679389312,1.5267175572519083,30.15267175572519,12.595419847328243
W00006929,118,5,5,20,27,14,0,1,4,27,15,4.23728813559322,4.23728813559322,16.94915254237288,22.88135593220339,11.864406779661017,0,0.847457627118644,3.389830508474576,22.88135593220339,12.711864406779661
W00006930,65,6,3,8,27,2,0,0,0,5,14,9.230769230769232,4.615384615384616,12.307692307692308,41.53846153846154,3.076923076923077,0,0,0,7.6923076923076925,21.53846153846154
W00006931,125,14,25,6,17,11,10,2,1,21,18,11.200000000000001,20,4.8,13.600000000000001,8.799999999999999,8,1.6,0.8,16.8,14.399999999999999
W00006932,126,22,15,15,12,8,10,1,4,20,19,17.46031746031746,11.904761904761903,11.904761904761903,9.523809523809524,6.349206349206349,7.936507936507936,0.7936507936507936,3.1746031746031744,15.873015873015872,15.079365079365079
W00006933,94,13,17,14,7,6,7,0,0,18,12,13.829787234042554,18.085106382978726,14.893617021276595,7.446808510638298,6.382978723404255,7.446808510638298,0,0,19.148936170212767,12.76595744680851
W00006934,114,16,21,10,7,8,9,2,0,24,17,14.035087719298245,18.421052631578945,8.771929824561402,6.140350877192982,7.017543859649122,7.894736842105263,1.7543859649122806,0,21.052631578947366,14.912280701754385
W00006935,97,18,19,8,3,11,8,0,0,14,16,18.556701030927837,19.587628865979383,8.24742268041237,3.0927835051546393,11.34020618556701,8.24742268041237,0,0,14.432989690721648,16.49484536082474
W00006936,132,18,25,7,7,8,13,0,4,23,27,13.636363636363635,18.939393939393938,5.303030303030303,5.303030303030303,6.0606060606060606,9.848484848484848,0,3.0303030303030303,17.424242424242426,20.454545454545457
W00006937,136,27,16,10,23,7,7,3,7,17,19,19.852941176470587,11.76470588235294,7.352941176470589,16.911764705882355,5.147058823529411,5.147058823529411,2.2058823529411766,5.147058823529411,12.5,13.970588235294118
W00006938,97,1,19,8,4,6,11,2,0,30,16,1.0309278350515463,19.587628865979383,8.24742268041237,4.123711340206185,6.185567010309279,11.34020618556701,2.0618556701030926,0,30.927835051546392,16.49484536082474
W00006940,196,22,38,13,20,10,20,3,2,27,41,11.224489795918368,19.387755102040817,6.63265306122449,10.204081632653061,5.1020408163265305,10.204081632653061,1.530612244897959,1.0204081632653061,13.77551020408163,20.918367346938776
W00006941,108,14,29,7,5,8,4,3,4,11,23,12.962962962962962,26.851851851851855,6.481481481481481,4.62962962962963,7.4074074074074066,3.7037037037037033,2.7777777777777777,3.7037037037037033,10.185185185185185,21.296296296296298
W00006942,122,11,39,13,9,10,13,1,0,12,14,9.01639344262295,31.967213114754102,10.655737704918032,7.377049180327869,8.19672131147541,10.655737704918032,0.819672131147541,0,9.836065573770492,11.475409836065573
W00009771,107,1,15,14,12,5,10,2,1,30,17,0.9345794392523363,14.018691588785046,13.084112149532709,11.214953271028037,4.672897196261682,9.345794392523365,1.8691588785046727,0.9345794392523363,28.037383177570092,15.887850467289718
W00010109,233,34,38,15,25,15,12,0,5,62,27,14.592274678111588,16.30901287553648,6.437768240343347,10.72961373390558,6.437768240343347,5.150214592274678,0,2.1459227467811157,26.609442060085836,11.587982832618025
W00010110,193,37,32,13,12,15,11,1,3,47,22,19.170984455958546,16.580310880829018,6.7357512953367875,6.217616580310881,7.772020725388601,5.699481865284974,0.5181347150259068,1.5544041450777202,24.352331606217618,11.398963730569948
W00010111,186,36,32,7,16,21,7,3,2,35,27,19.35483870967742,17.20430107526882,3.763440860215054,8.60215053763441,11.29032258064516,3.763440860215054,1.6129032258064515,1.0752688172043012,18.817204301075268,14.516129032258066
W00010268,239,40,45,8,21,14,8,1,4,64,34,16.736401673640167,18.828451882845187,3.3472803347280333,8.786610878661087,5.857740585774058,3.3472803347280333,0.41841004184100417,1.6736401673640167,26.778242677824267,14.225941422594143
W00010270,46,2,2,6,14,6,1,0,0,6,9,4.3478260869565215,4.3478260869565215,13.043478260869565,30.434782608695656,13.043478260869565,2.1739130434782608,0,0,13.043478260869565,19.565217391304348
W00010274,63,17,9,3,2,6,2,0,2,11,11,26.984126984126984,14.285714285714285,4.761904761904762,3.1746031746031744,9.523809523809524,3.1746031746031744,0,3.1746031746031744,17.46031746031746,17.46031746031746
W00010276,300,6,23,36,67,29,6,7,5,74,47,2,7.666666666666666,12,22.333333333333332,9.666666666666666,2,2.3333333333333335,1.6666666666666667,24.666666666666668,15.666666666666668
W00010279,63,4,5,8,24,5,0,1,0,8,8,6.349206349206349,7.936507936507936,12.698412698412698,38.095238095238095,7.936507936507936,0,1.5873015873015872,0,12.698412698412698,12.698412698412698
W00010281,27,7,8,1,1,3,0,0,0,5,2,25.925925925925924,29.629629629629626,3.7037037037037033,3.7037037037037033,11.11111111111111,0,0,0,18.51851851851852,7.4074074074074066
W00010287,179,42,29,8,14,16,11,1,2,33,23,23.463687150837988,16.201117318435752,4.4692737430167595,7.82122905027933,8.938547486033519,6.145251396648044,0.5586592178770949,1.1173184357541899,18.435754189944134,12.849162011173185
W00010299,127,4,36,9,12,19,11,2,1,19,14,3.149606299212598,28.346456692913385,7.086614173228346,9.448818897637794,14.960629921259844,8.661417322834646,1.574803149606299,0.7874015748031495,14.960629921259844,11.023622047244094
W00010301,213,5,53,15,16,16,19,2,2,63,22,2.3474178403755865,24.88262910798122,7.042253521126761,7.511737089201878,7.511737089201878,8.92018779342723,0.9389671361502347,0.9389671361502347,29.577464788732392,10.328638497652582
W00010302,97,6,25,10,7,7,3,0,1,25,13,6.185567010309279,25.773195876288657,10.309278350515463,7.216494845360824,7.216494845360824,3.0927835051546393,0,1.0309278350515463,25.773195876288657,13.402061855670103
