OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00156569,192,63,1,1,6,0,1,110,4,1,4,1,32.8125,0.5208333333333333,0.5208333333333333,3.125,0,0.5208333333333333,57.291666666666664,2.083333333333333,0.5208333333333333,2.083333333333333,0.5208333333333333
E00156570,111,32,2,1,5,0,3,58,2,4,4,0,28.82882882882883,1.8018018018018018,0.9009009009009009,4.504504504504505,0,2.7027027027027026,52.25225225225225,1.8018018018018018,3.6036036036036037,3.6036036036036037,0
E00156571,160,42,0,1,8,0,3,90,3,8,3,2,26.25,0,0.625,5,0,1.875,56.25,1.875,5,1.875,1.25
E00156572,182,47,2,2,5,0,1,112,5,3,5,0,25.82417582417583,1.098901098901099,1.098901098901099,2.7472527472527473,0,0.5494505494505495,61.53846153846154,2.7472527472527473,1.6483516483516485,2.7472527472527473,0
E00156573,135,34,0,4,8,1,2,64,5,3,11,3,25.185185185185183,0,2.9629629629629632,5.9259259259259265,0.7407407407407408,1.4814814814814816,47.40740740740741,3.7037037037037033,2.2222222222222223,8.148148148148149,2.2222222222222223
E00156574,104,30,1,3,3,0,1,50,6,1,8,1,28.846153846153843,0.9615384615384616,2.8846153846153846,2.8846153846153846,0,0.9615384615384616,48.07692307692308,5.769230769230769,0.9615384615384616,7.6923076923076925,0.9615384615384616
E00156575,171,49,2,9,5,0,3,84,7,3,5,4,28.654970760233915,1.1695906432748537,5.263157894736842,2.923976608187134,0,1.7543859649122806,49.122807017543856,4.093567251461988,1.7543859649122806,2.923976608187134,2.3391812865497075
E00156576,177,56,1,3,5,0,0,95,4,2,10,1,31.63841807909605,0.5649717514124294,1.694915254237288,2.824858757062147,0,0,53.672316384180796,2.2598870056497176,1.1299435028248588,5.649717514124294,0.5649717514124294
E00156577,206,66,3,3,6,0,2,115,0,2,4,5,32.038834951456316,1.4563106796116505,1.4563106796116505,2.912621359223301,0,0.9708737864077669,55.8252427184466,0,0.9708737864077669,1.9417475728155338,2.4271844660194173
E00156578,226,75,2,3,9,0,2,122,2,3,5,3,33.1858407079646,0.8849557522123894,1.3274336283185841,3.982300884955752,0,0.8849557522123894,53.98230088495575,0.8849557522123894,1.3274336283185841,2.2123893805309733,1.3274336283185841
E00156579,226,76,0,14,8,1,2,94,7,9,12,3,33.6283185840708,0,6.1946902654867255,3.5398230088495577,0.4424778761061947,0.8849557522123894,41.5929203539823,3.0973451327433628,3.982300884955752,5.3097345132743365,1.3274336283185841
E00156580,139,24,2,4,11,1,1,72,5,8,8,3,17.26618705035971,1.4388489208633095,2.877697841726619,7.913669064748201,0.7194244604316548,0.7194244604316548,51.798561151079134,3.5971223021582732,5.755395683453238,5.755395683453238,2.158273381294964
E00156581,171,54,0,8,4,1,2,84,7,2,7,2,31.57894736842105,0,4.678362573099415,2.3391812865497075,0.5847953216374269,1.1695906432748537,49.122807017543856,4.093567251461988,1.1695906432748537,4.093567251461988,1.1695906432748537
E00156582,156,70,0,3,2,1,1,66,3,3,6,1,44.871794871794876,0,1.9230769230769231,1.282051282051282,0.641025641025641,0.641025641025641,42.30769230769231,1.9230769230769231,1.9230769230769231,3.8461538461538463,0.641025641025641
E00156583,177,63,1,3,0,0,0,98,6,3,3,0,35.59322033898305,0.5649717514124294,1.694915254237288,0,0,0,55.367231638418076,3.389830508474576,1.694915254237288,1.694915254237288,0
E00156584,222,75,2,6,8,0,0,108,7,4,6,6,33.78378378378378,0.9009009009009009,2.7027027027027026,3.6036036036036037,0,0,48.64864864864865,3.153153153153153,1.8018018018018018,2.7027027027027026,2.7027027027027026
E00156585,155,54,0,1,5,0,0,74,10,2,7,2,34.83870967741935,0,0.6451612903225806,3.225806451612903,0,0,47.74193548387097,6.451612903225806,1.2903225806451613,4.516129032258064,1.2903225806451613
E00156586,125,51,1,5,1,0,4,52,5,1,5,0,40.8,0.8,4,0.8,0,3.2,41.6,4,0.8,4,0
E00156587,155,66,3,5,1,0,4,64,3,0,7,2,42.58064516129032,1.935483870967742,3.225806451612903,0.6451612903225806,0,2.5806451612903225,41.29032258064516,1.935483870967742,0,4.516129032258064,1.2903225806451613
E00156588,156,52,0,9,3,0,0,79,3,1,8,1,33.33333333333333,0,5.769230769230769,1.9230769230769231,0,0,50.641025641025635,1.9230769230769231,0.641025641025641,5.128205128205128,0.641025641025641
E00156590,177,65,0,9,8,2,3,79,0,2,6,3,36.72316384180791,0,5.084745762711865,4.519774011299435,1.1299435028248588,1.694915254237288,44.632768361581924,0,1.1299435028248588,3.389830508474576,1.694915254237288
E00156591,185,46,3,3,10,1,5,88,9,8,7,5,24.864864864864867,1.6216216216216217,1.6216216216216217,5.405405405405405,0.5405405405405406,2.7027027027027026,47.56756756756757,4.864864864864865,4.324324324324325,3.783783783783784,2.7027027027027026
E00156592,239,60,4,6,16,2,1,121,13,3,8,5,25.10460251046025,1.6736401673640167,2.510460251046025,6.694560669456067,0.8368200836820083,0.41841004184100417,50.627615062761514,5.439330543933055,1.2552301255230125,3.3472803347280333,2.092050209205021
E00156594,200,63,3,2,16,0,3,96,4,6,6,1,31.5,1.5,1,8,0,1.5,48,2,3,3,0.5
E00156595,244,60,4,2,18,0,3,118,11,11,14,3,24.59016393442623,1.639344262295082,0.819672131147541,7.377049180327869,0,1.2295081967213115,48.36065573770492,4.508196721311475,4.508196721311475,5.737704918032787,1.2295081967213115
E00156596,153,51,5,1,5,2,2,69,7,6,5,0,33.33333333333333,3.2679738562091507,0.6535947712418301,3.2679738562091507,1.3071895424836601,1.3071895424836601,45.09803921568628,4.57516339869281,3.9215686274509802,3.2679738562091507,0
E00156597,148,27,1,3,8,1,2,82,7,7,7,3,18.243243243243242,0.6756756756756757,2.027027027027027,5.405405405405405,0.6756756756756757,1.3513513513513513,55.4054054054054,4.72972972972973,4.72972972972973,4.72972972972973,2.027027027027027
E00156598,160,26,0,3,14,0,1,78,10,6,16,6,16.25,0,1.875,8.75,0,0.625,48.75,6.25,3.75,10,3.75
E00156599,172,57,1,1,9,0,3,83,6,5,2,5,33.13953488372093,0.5813953488372093,0.5813953488372093,5.232558139534884,0,1.744186046511628,48.25581395348838,3.488372093023256,2.9069767441860463,1.1627906976744187,2.9069767441860463
E00156600,188,67,2,3,8,1,0,92,7,1,5,2,35.638297872340424,1.0638297872340425,1.5957446808510638,4.25531914893617,0.5319148936170213,0,48.93617021276596,3.723404255319149,0.5319148936170213,2.6595744680851063,1.0638297872340425
E00156601,201,71,2,6,7,0,0,105,2,0,7,1,35.32338308457712,0.9950248756218906,2.9850746268656714,3.482587064676617,0,0,52.23880597014925,0.9950248756218906,0,3.482587064676617,0.4975124378109453
E00156602,130,36,3,2,8,0,1,70,3,2,5,0,27.692307692307693,2.307692307692308,1.5384615384615385,6.153846153846154,0,0.7692307692307693,53.84615384615385,2.307692307692308,1.5384615384615385,3.8461538461538463,0
E00156603,213,51,1,4,16,0,6,108,10,4,10,3,23.943661971830984,0.4694835680751174,1.8779342723004695,7.511737089201878,0,2.8169014084507045,50.70422535211267,4.694835680751173,1.8779342723004695,4.694835680751173,1.4084507042253522
E00156604,161,63,0,8,4,0,0,71,3,0,11,1,39.130434782608695,0,4.968944099378882,2.484472049689441,0,0,44.099378881987576,1.8633540372670807,0,6.832298136645963,0.6211180124223602
E00156605,172,49,0,15,6,0,2,83,6,2,6,3,28.488372093023255,0,8.720930232558139,3.488372093023256,0,1.1627906976744187,48.25581395348838,3.488372093023256,1.1627906976744187,3.488372093023256,1.744186046511628
E00156606,156,50,3,6,7,1,1,76,3,0,7,2,32.05128205128205,1.9230769230769231,3.8461538461538463,4.487179487179487,0.641025641025641,0.641025641025641,48.717948717948715,1.9230769230769231,0,4.487179487179487,1.282051282051282
E00156607,160,53,1,6,6,0,1,78,4,1,9,1,33.125,0.625,3.75,3.75,0,0.625,48.75,2.5,0.625,5.625,0.625
E00156608,170,38,1,8,9,1,2,89,3,4,15,0,22.35294117647059,0.5882352941176471,4.705882352941177,5.294117647058823,0.5882352941176471,1.1764705882352942,52.352941176470594,1.7647058823529411,2.3529411764705883,8.823529411764707,0
E00156609,180,48,5,3,10,2,2,93,5,4,8,0,26.666666666666668,2.7777777777777777,1.6666666666666667,5.555555555555555,1.1111111111111112,1.1111111111111112,51.66666666666667,2.7777777777777777,2.2222222222222223,4.444444444444445,0
E00156610,149,43,3,2,10,0,1,74,2,3,6,5,28.859060402684566,2.013422818791946,1.342281879194631,6.7114093959731544,0,0.6711409395973155,49.664429530201346,1.342281879194631,2.013422818791946,4.026845637583892,3.3557046979865772
E00156611,181,28,5,4,21,0,2,90,10,6,13,2,15.469613259668508,2.7624309392265194,2.209944751381215,11.602209944751381,0,1.1049723756906076,49.72375690607735,5.524861878453039,3.314917127071823,7.18232044198895,1.1049723756906076
E00156612,219,49,8,5,10,0,1,113,14,6,12,1,22.37442922374429,3.65296803652968,2.28310502283105,4.5662100456621,0,0.45662100456621,51.598173515981735,6.392694063926941,2.73972602739726,5.47945205479452,0.45662100456621
E00156613,169,72,1,2,7,1,1,76,5,1,0,3,42.60355029585799,0.591715976331361,1.183431952662722,4.142011834319527,0.591715976331361,0.591715976331361,44.97041420118343,2.9585798816568047,0.591715976331361,0,1.7751479289940828
E00156614,164,53,1,6,2,0,1,83,6,2,9,1,32.31707317073171,0.6097560975609756,3.6585365853658534,1.2195121951219512,0,0.6097560975609756,50.609756097560975,3.6585365853658534,1.2195121951219512,5.487804878048781,0.6097560975609756
E00156615,167,57,2,5,6,1,1,79,3,4,9,0,34.13173652694611,1.1976047904191618,2.9940119760479043,3.592814371257485,0.5988023952095809,0.5988023952095809,47.30538922155689,1.7964071856287425,2.3952095808383236,5.389221556886228,0
E00156616,153,57,1,4,3,0,1,63,7,3,12,2,37.254901960784316,0.6535947712418301,2.6143790849673203,1.9607843137254901,0,0.6535947712418301,41.17647058823529,4.57516339869281,1.9607843137254901,7.8431372549019605,1.3071895424836601
E00156617,220,83,2,12,5,2,2,93,8,3,10,0,37.72727272727273,0.9090909090909091,5.454545454545454,2.272727272727273,0.9090909090909091,0.9090909090909091,42.27272727272727,3.6363636363636362,1.3636363636363635,4.545454545454546,0
E00156618,185,74,0,13,6,1,2,69,6,4,9,1,40,0,7.027027027027027,3.2432432432432434,0.5405405405405406,1.0810810810810811,37.2972972972973,3.2432432432432434,2.1621621621621623,4.864864864864865,0.5405405405405406
E00156619,204,87,0,3,4,0,1,94,3,5,6,1,42.64705882352941,0,1.4705882352941175,1.9607843137254901,0,0.49019607843137253,46.07843137254902,1.4705882352941175,2.450980392156863,2.941176470588235,0.49019607843137253
E00156620,166,59,1,9,4,1,2,70,6,7,6,1,35.54216867469879,0.6024096385542169,5.421686746987952,2.4096385542168677,0.6024096385542169,1.2048192771084338,42.168674698795186,3.614457831325301,4.216867469879518,3.614457831325301,0.6024096385542169
E00156621,134,54,2,3,5,0,0,58,5,0,5,2,40.298507462686565,1.4925373134328357,2.2388059701492535,3.731343283582089,0,0,43.28358208955223,3.731343283582089,0,3.731343283582089,1.4925373134328357
E00156622,203,83,1,3,10,0,2,95,4,1,3,1,40.88669950738916,0.49261083743842365,1.477832512315271,4.926108374384237,0,0.9852216748768473,46.79802955665024,1.9704433497536946,0.49261083743842365,1.477832512315271,0.49261083743842365
E00156623,185,69,0,5,6,4,1,76,9,5,8,2,37.2972972972973,0,2.7027027027027026,3.2432432432432434,2.1621621621621623,0.5405405405405406,41.08108108108108,4.864864864864865,2.7027027027027026,4.324324324324325,1.0810810810810811
E00156624,132,51,1,0,4,0,0,69,1,3,2,1,38.63636363636363,0.7575757575757576,0,3.0303030303030303,0,0,52.27272727272727,0.7575757575757576,2.272727272727273,1.5151515151515151,0.7575757575757576
E00156625,173,71,1,3,6,0,0,75,6,2,9,0,41.040462427745666,0.5780346820809248,1.7341040462427744,3.4682080924855487,0,0,43.35260115606936,3.4682080924855487,1.1560693641618496,5.202312138728324,0
E00156626,165,53,2,3,3,2,2,82,6,3,9,0,32.121212121212125,1.2121212121212122,1.8181818181818181,1.8181818181818181,1.2121212121212122,1.2121212121212122,49.696969696969695,3.6363636363636362,1.8181818181818181,5.454545454545454,0
E00156627,252,114,5,18,12,1,1,81,4,2,14,0,45.23809523809524,1.984126984126984,7.142857142857142,4.761904761904762,0.3968253968253968,0.3968253968253968,32.142857142857146,1.5873015873015872,0.7936507936507936,5.555555555555555,0
E00156628,187,88,2,4,6,0,2,69,3,3,8,2,47.05882352941176,1.06951871657754,2.13903743315508,3.2085561497326207,0,1.06951871657754,36.898395721925134,1.6042780748663104,1.6042780748663104,4.27807486631016,1.06951871657754
E00156629,141,50,1,6,3,0,3,68,4,1,4,1,35.46099290780142,0.7092198581560284,4.25531914893617,2.127659574468085,0,2.127659574468085,48.226950354609926,2.8368794326241136,0.7092198581560284,2.8368794326241136,0.7092198581560284
E00156630,183,59,0,6,13,1,0,85,6,2,9,2,32.240437158469945,0,3.278688524590164,7.103825136612022,0.546448087431694,0,46.44808743169399,3.278688524590164,1.092896174863388,4.918032786885246,1.092896174863388
E00156631,172,59,1,2,7,0,1,86,3,4,9,0,34.30232558139535,0.5813953488372093,1.1627906976744187,4.069767441860465,0,0.5813953488372093,50,1.744186046511628,2.3255813953488373,5.232558139534884,0
E00156632,268,77,3,19,23,4,1,96,7,7,29,2,28.73134328358209,1.1194029850746268,7.08955223880597,8.582089552238806,1.4925373134328357,0.3731343283582089,35.82089552238806,2.6119402985074625,2.6119402985074625,10.820895522388058,0.7462686567164178
E00156633,157,43,3,3,5,2,0,83,7,5,6,0,27.388535031847134,1.910828025477707,1.910828025477707,3.1847133757961785,1.2738853503184715,0,52.86624203821656,4.45859872611465,3.1847133757961785,3.821656050955414,0
E00156634,109,39,0,1,5,0,2,54,2,0,3,3,35.77981651376147,0,0.9174311926605505,4.587155963302752,0,1.834862385321101,49.54128440366973,1.834862385321101,0,2.7522935779816518,2.7522935779816518
E00156635,68,21,0,1,2,0,1,36,2,3,2,0,30.88235294117647,0,1.4705882352941175,2.941176470588235,0,1.4705882352941175,52.94117647058824,2.941176470588235,4.411764705882353,2.941176470588235,0
E00156636,156,42,0,2,4,0,1,91,3,6,7,0,26.923076923076923,0,1.282051282051282,2.564102564102564,0,0.641025641025641,58.333333333333336,1.9230769230769231,3.8461538461538463,4.487179487179487,0
E00156637,188,87,0,4,2,2,3,76,1,6,4,3,46.27659574468085,0,2.127659574468085,1.0638297872340425,1.0638297872340425,1.5957446808510638,40.42553191489361,0.5319148936170213,3.1914893617021276,2.127659574468085,1.5957446808510638
E00156638,128,60,0,1,1,0,2,57,3,2,2,0,46.875,0,0.78125,0.78125,0,1.5625,44.53125,2.34375,1.5625,1.5625,0
E00156639,173,71,0,0,0,0,1,84,6,1,8,2,41.040462427745666,0,0,0,0,0.5780346820809248,48.554913294797686,3.4682080924855487,0.5780346820809248,4.624277456647398,1.1560693641618496
E00156640,92,31,0,1,5,0,0,46,2,3,3,1,33.69565217391305,0,1.0869565217391304,5.434782608695652,0,0,50,2.1739130434782608,3.260869565217391,3.260869565217391,1.0869565217391304
E00156641,188,76,0,4,2,0,3,83,4,3,10,3,40.42553191489361,0,2.127659574468085,1.0638297872340425,0,1.5957446808510638,44.148936170212764,2.127659574468085,1.5957446808510638,5.319148936170213,1.5957446808510638
E00156642,141,49,1,4,2,0,1,64,5,9,3,3,34.751773049645394,0.7092198581560284,2.8368794326241136,1.4184397163120568,0,0.7092198581560284,45.39007092198582,3.546099290780142,6.382978723404255,2.127659574468085,2.127659574468085
E00156643,174,59,0,4,3,0,2,86,7,4,9,0,33.90804597701149,0,2.2988505747126435,1.7241379310344827,0,1.1494252873563218,49.42528735632184,4.022988505747127,2.2988505747126435,5.172413793103448,0
E00156644,155,32,1,7,8,0,2,87,5,1,11,1,20.64516129032258,0.6451612903225806,4.516129032258064,5.161290322580645,0,1.2903225806451613,56.12903225806451,3.225806451612903,0.6451612903225806,7.096774193548387,0.6451612903225806
E00156645,176,66,0,6,7,0,2,71,2,8,12,2,37.5,0,3.4090909090909087,3.977272727272727,0,1.1363636363636365,40.340909090909086,1.1363636363636365,4.545454545454546,6.8181818181818175,1.1363636363636365
E00156646,114,40,1,4,4,0,1,56,2,1,4,1,35.08771929824561,0.8771929824561403,3.508771929824561,3.508771929824561,0,0.8771929824561403,49.122807017543856,1.7543859649122806,0.8771929824561403,3.508771929824561,0.8771929824561403
E00156647,189,83,3,8,4,0,2,80,1,3,4,1,43.91534391534391,1.5873015873015872,4.232804232804233,2.1164021164021163,0,1.0582010582010581,42.32804232804233,0.5291005291005291,1.5873015873015872,2.1164021164021163,0.5291005291005291
E00156648,152,33,2,8,5,0,4,78,4,4,14,0,21.710526315789476,1.3157894736842104,5.263157894736842,3.289473684210526,0,2.631578947368421,51.31578947368421,2.631578947368421,2.631578947368421,9.210526315789473,0
E00156649,210,97,0,4,5,0,4,88,6,1,4,1,46.19047619047619,0,1.9047619047619049,2.380952380952381,0,1.9047619047619049,41.904761904761905,2.857142857142857,0.4761904761904762,1.9047619047619049,0.4761904761904762
E00156650,154,48,1,7,3,0,1,77,5,7,5,0,31.16883116883117,0.6493506493506493,4.545454545454546,1.948051948051948,0,0.6493506493506493,50,3.2467532467532463,4.545454545454546,3.2467532467532463,0
E00156651,144,43,2,4,3,0,1,70,8,3,5,5,29.86111111111111,1.3888888888888888,2.7777777777777777,2.083333333333333,0,0.6944444444444444,48.61111111111111,5.555555555555555,2.083333333333333,3.4722222222222223,3.4722222222222223
E00156652,187,86,0,3,4,1,1,79,1,0,10,2,45.98930481283423,0,1.6042780748663104,2.13903743315508,0.53475935828877,0.53475935828877,42.24598930481284,0.53475935828877,0,5.347593582887701,1.06951871657754
E00156653,166,71,0,5,7,0,1,75,3,3,0,1,42.77108433734939,0,3.0120481927710845,4.216867469879518,0,0.6024096385542169,45.18072289156627,1.8072289156626504,1.8072289156626504,0,0.6024096385542169
E00156654,125,43,0,6,2,1,1,61,4,2,4,1,34.4,0,4.8,1.6,0.8,0.8,48.8,3.2,1.6,3.2,0.8
E00156655,145,59,0,3,2,0,2,68,3,2,4,2,40.689655172413794,0,2.0689655172413794,1.3793103448275863,0,1.3793103448275863,46.89655172413793,2.0689655172413794,1.3793103448275863,2.7586206896551726,1.3793103448275863
E00156656,148,40,0,1,1,2,0,85,6,3,9,1,27.027027027027028,0,0.6756756756756757,0.6756756756756757,1.3513513513513513,0,57.432432432432435,4.054054054054054,2.027027027027027,6.081081081081082,0.6756756756756757
E00156657,112,37,0,0,2,1,0,67,3,1,1,0,33.035714285714285,0,0,1.7857142857142856,0.8928571428571428,0,59.82142857142857,2.6785714285714284,0.8928571428571428,0.8928571428571428,0
E00156658,167,54,0,0,4,0,1,95,3,0,8,2,32.33532934131736,0,0,2.3952095808383236,0,0.5988023952095809,56.886227544910184,1.7964071856287425,0,4.790419161676647,1.1976047904191618
E00156659,125,35,0,2,1,2,0,71,5,4,2,3,28.000000000000004,0,1.6,0.8,1.6,0,56.8,4,3.2,1.6,2.4
E00156660,150,63,1,3,0,1,1,73,4,1,1,2,42,0.6666666666666667,2,0,0.6666666666666667,0.6666666666666667,48.66666666666667,2.666666666666667,0.6666666666666667,0.6666666666666667,1.3333333333333335
E00156661,164,63,2,4,1,0,1,83,0,5,4,1,38.41463414634146,1.2195121951219512,2.4390243902439024,0.6097560975609756,0,0.6097560975609756,50.609756097560975,0,3.048780487804878,2.4390243902439024,0.6097560975609756
E00156662,138,48,0,1,1,0,0,83,1,1,2,1,34.78260869565217,0,0.7246376811594203,0.7246376811594203,0,0,60.14492753623188,0.7246376811594203,0.7246376811594203,1.4492753623188406,0.7246376811594203
E00156663,175,73,0,3,2,0,2,85,5,1,4,0,41.714285714285715,0,1.7142857142857144,1.1428571428571428,0,1.1428571428571428,48.57142857142857,2.857142857142857,0.5714285714285714,2.2857142857142856,0
E00156664,132,50,0,3,2,1,0,65,2,2,6,1,37.878787878787875,0,2.272727272727273,1.5151515151515151,0.7575757575757576,0,49.24242424242424,1.5151515151515151,1.5151515151515151,4.545454545454546,0.7575757575757576
E00156665,177,69,3,2,3,1,2,78,6,7,5,1,38.983050847457626,1.694915254237288,1.1299435028248588,1.694915254237288,0.5649717514124294,1.1299435028248588,44.06779661016949,3.389830508474576,3.954802259887006,2.824858757062147,0.5649717514124294
E00156666,159,40,1,1,2,0,1,96,9,0,6,3,25.157232704402517,0.628930817610063,0.628930817610063,1.257861635220126,0,0.628930817610063,60.37735849056604,5.660377358490567,0,3.7735849056603774,1.8867924528301887
E00156667,139,47,1,2,1,1,2,73,3,3,4,2,33.81294964028777,0.7194244604316548,1.4388489208633095,0.7194244604316548,0.7194244604316548,1.4388489208633095,52.51798561151079,2.158273381294964,2.158273381294964,2.877697841726619,1.4388489208633095
