OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00156789,120,24,8,16,84,7,37,12,20,5,15,9,5,1,25,20,5,0,0,12,3,9,20,6.666666666666667,13.333333333333334,70,5.833333333333333,30.833333333333336,10,16.666666666666664,4.166666666666666,12.5,7.5,4.166666666666666,0.8333333333333334,20.833333333333336,16.666666666666664,4.166666666666666,0,0,10,2.5,7.5
E00156800,116,31,10,21,71,5,37,11,20,6,15,8,4,3,12,6,6,2,2,14,5,9,26.72413793103448,8.620689655172415,18.103448275862068,61.206896551724135,4.310344827586207,31.896551724137932,9.482758620689655,17.24137931034483,5.172413793103448,12.931034482758621,6.896551724137931,3.4482758620689653,2.586206896551724,10.344827586206897,5.172413793103448,5.172413793103448,1.7241379310344827,1.7241379310344827,12.068965517241379,4.310344827586207,7.758620689655173
E00156777,120,30,11,19,79,4,42,8,20,14,13,4,7,2,20,13,7,0,0,11,7,4,25,9.166666666666666,15.833333333333332,65.83333333333333,3.3333333333333335,35,6.666666666666667,16.666666666666664,11.666666666666666,10.833333333333334,3.3333333333333335,5.833333333333333,1.6666666666666667,16.666666666666664,10.833333333333334,5.833333333333333,0,0,9.166666666666666,5.833333333333333,3.3333333333333335
E00156779,110,23,5,18,69,1,35,12,18,5,10,3,7,0,20,13,7,3,3,18,11,7,20.909090909090907,4.545454545454546,16.363636363636363,62.727272727272734,0.9090909090909091,31.818181818181817,10.909090909090908,16.363636363636363,4.545454545454546,9.090909090909092,2.727272727272727,6.363636363636363,0,18.181818181818183,11.818181818181818,6.363636363636363,2.727272727272727,2.727272727272727,16.363636363636363,10,6.363636363636363
E00156780,134,10,3,7,96,6,50,9,30,11,14,5,8,1,26,14,12,0,0,28,22,6,7.462686567164178,2.2388059701492535,5.223880597014925,71.64179104477611,4.477611940298507,37.3134328358209,6.7164179104477615,22.388059701492537,8.208955223880597,10.44776119402985,3.731343283582089,5.970149253731343,0.7462686567164178,19.402985074626866,10.44776119402985,8.955223880597014,0,0,20.8955223880597,16.417910447761194,4.477611940298507
E00156791,138,27,12,15,89,12,44,18,21,5,11,3,4,4,21,15,6,1,1,22,10,12,19.565217391304348,8.695652173913043,10.869565217391305,64.4927536231884,8.695652173913043,31.88405797101449,13.043478260869565,15.217391304347828,3.6231884057971016,7.971014492753622,2.1739130434782608,2.898550724637681,2.898550724637681,15.217391304347828,10.869565217391305,4.3478260869565215,0.7246376811594203,0.7246376811594203,15.942028985507244,7.246376811594203,8.695652173913043
E00156794,117,31,13,18,73,3,36,8,17,11,8,3,3,2,26,19,7,0,0,13,9,4,26.495726495726498,11.11111111111111,15.384615384615385,62.39316239316239,2.564102564102564,30.76923076923077,6.837606837606838,14.529914529914532,9.401709401709402,6.837606837606838,2.564102564102564,2.564102564102564,1.7094017094017095,22.22222222222222,16.23931623931624,5.982905982905983,0,0,11.11111111111111,7.6923076923076925,3.418803418803419
E00156793,123,20,13,7,92,20,50,19,22,9,10,5,4,1,12,9,3,0,0,11,8,3,16.260162601626014,10.569105691056912,5.691056910569105,74.79674796747967,16.260162601626014,40.65040650406504,15.447154471544716,17.88617886178862,7.317073170731707,8.130081300813007,4.0650406504065035,3.2520325203252036,0.8130081300813009,9.75609756097561,7.317073170731707,2.4390243902439024,0,0,8.94308943089431,6.504065040650407,2.4390243902439024
E00156795,147,53,7,46,84,6,46,20,18,8,18,14,3,1,13,10,3,1,1,10,7,3,36.054421768707485,4.761904761904762,31.292517006802722,57.14285714285714,4.081632653061225,31.292517006802722,13.60544217687075,12.244897959183673,5.442176870748299,12.244897959183673,9.523809523809524,2.0408163265306123,0.6802721088435374,8.843537414965986,6.802721088435375,2.0408163265306123,0.6802721088435374,0.6802721088435374,6.802721088435375,4.761904761904762,2.0408163265306123
E00156796,151,45,19,26,85,10,46,11,23,12,18,11,4,3,11,9,2,0,0,21,13,8,29.80132450331126,12.582781456953644,17.218543046357617,56.29139072847682,6.622516556291391,30.4635761589404,7.28476821192053,15.2317880794702,7.9470198675496695,11.920529801324504,7.28476821192053,2.6490066225165565,1.9867549668874174,7.28476821192053,5.960264900662252,1.3245033112582782,0,0,13.90728476821192,8.609271523178808,5.298013245033113
E00156797,142,31,10,21,96,6,56,22,22,12,13,4,7,2,19,11,8,2,2,15,8,7,21.830985915492956,7.042253521126761,14.788732394366196,67.6056338028169,4.225352112676056,39.436619718309856,15.492957746478872,15.492957746478872,8.450704225352112,9.15492957746479,2.8169014084507045,4.929577464788732,1.4084507042253522,13.380281690140844,7.746478873239436,5.633802816901409,1.4084507042253522,1.4084507042253522,10.56338028169014,5.633802816901409,4.929577464788732
E00156592,157,27,7,20,110,1,56,15,29,12,21,13,7,1,31,19,12,1,1,20,12,8,17.197452229299362,4.45859872611465,12.738853503184714,70.06369426751591,0.6369426751592357,35.6687898089172,9.554140127388536,18.471337579617835,7.643312101910828,13.375796178343949,8.280254777070063,4.45859872611465,0.6369426751592357,19.745222929936308,12.101910828025478,7.643312101910828,0.6369426751592357,0.6369426751592357,12.738853503184714,7.643312101910828,5.095541401273886
E00156599,116,24,13,11,83,8,54,13,31,10,10,2,6,2,8,4,4,3,3,9,6,3,20.689655172413794,11.206896551724139,9.482758620689655,71.55172413793103,6.896551724137931,46.55172413793103,11.206896551724139,26.72413793103448,8.620689655172415,8.620689655172415,1.7241379310344827,5.172413793103448,1.7241379310344827,6.896551724137931,3.4482758620689653,3.4482758620689653,2.586206896551724,2.586206896551724,7.758620689655173,5.172413793103448,2.586206896551724
E00156600,118,16,7,9,86,11,46,13,22,11,11,7,4,0,17,11,6,1,1,16,7,9,13.559322033898304,5.932203389830509,7.627118644067797,72.88135593220339,9.322033898305085,38.983050847457626,11.016949152542372,18.64406779661017,9.322033898305085,9.322033898305085,5.932203389830509,3.389830508474576,0,14.40677966101695,9.322033898305085,5.084745762711865,0.847457627118644,0.847457627118644,13.559322033898304,5.932203389830509,7.627118644067797
E00156609,127,28,13,15,87,7,53,14,34,5,15,7,8,0,11,7,4,1,1,12,5,7,22.04724409448819,10.236220472440944,11.811023622047244,68.50393700787401,5.511811023622047,41.732283464566926,11.023622047244094,26.77165354330709,3.937007874015748,11.811023622047244,5.511811023622047,6.299212598425196,0,8.661417322834646,5.511811023622047,3.149606299212598,0.7874015748031495,0.7874015748031495,9.448818897637794,3.937007874015748,5.511811023622047
E00156610,123,24,6,18,91,10,52,12,32,8,10,8,2,0,16,11,5,3,3,8,6,2,19.51219512195122,4.878048780487805,14.634146341463413,73.98373983739837,8.130081300813007,42.27642276422765,9.75609756097561,26.01626016260163,6.504065040650407,8.130081300813007,6.504065040650407,1.6260162601626018,0,13.008130081300814,8.94308943089431,4.0650406504065035,2.4390243902439024,2.4390243902439024,6.504065040650407,4.878048780487805,1.6260162601626018
E00156591,150,32,19,13,101,7,62,14,38,10,7,3,3,1,25,16,9,0,0,17,10,7,21.333333333333336,12.666666666666668,8.666666666666668,67.33333333333333,4.666666666666667,41.333333333333336,9.333333333333334,25.333333333333336,6.666666666666667,4.666666666666667,2,2,0.6666666666666667,16.666666666666664,10.666666666666668,6,0,0,11.333333333333332,6.666666666666667,4.666666666666667
E00156594,140,47,9,38,82,1,46,13,30,3,20,13,6,1,14,9,5,1,1,11,6,5,33.57142857142857,6.428571428571428,27.142857142857142,58.57142857142858,0.7142857142857143,32.857142857142854,9.285714285714286,21.428571428571427,2.142857142857143,14.285714285714285,9.285714285714286,4.285714285714286,0.7142857142857143,10,6.428571428571428,3.571428571428571,0.7142857142857143,0.7142857142857143,7.857142857142857,4.285714285714286,3.571428571428571
E00156595,176,32,10,22,119,4,70,17,38,15,11,5,6,0,32,26,6,2,2,25,13,12,18.181818181818183,5.681818181818182,12.5,67.61363636363636,2.272727272727273,39.77272727272727,9.659090909090908,21.59090909090909,8.522727272727272,6.25,2.840909090909091,3.4090909090909087,0,18.181818181818183,14.772727272727273,3.4090909090909087,1.1363636363636365,1.1363636363636365,14.204545454545455,7.386363636363637,6.8181818181818175
E00156611,138,24,10,14,96,3,51,8,29,14,18,6,9,3,21,12,9,3,3,18,11,7,17.391304347826086,7.246376811594203,10.144927536231885,69.56521739130434,2.1739130434782608,36.95652173913043,5.797101449275362,21.014492753623188,10.144927536231885,13.043478260869565,4.3478260869565215,6.521739130434782,2.1739130434782608,15.217391304347828,8.695652173913043,6.521739130434782,2.1739130434782608,2.1739130434782608,13.043478260869565,7.971014492753622,5.072463768115942
E00156612,130,17,11,6,91,3,49,9,28,12,20,6,11,3,19,11,8,0,0,22,12,10,13.076923076923078,8.461538461538462,4.615384615384616,70,2.307692307692308,37.69230769230769,6.923076923076923,21.53846153846154,9.230769230769232,15.384615384615385,4.615384615384616,8.461538461538462,2.307692307692308,14.615384615384617,8.461538461538462,6.153846153846154,0,0,16.923076923076923,9.230769230769232,7.6923076923076925
E00156596,132,33,22,11,82,15,42,15,17,10,4,2,2,0,19,8,11,2,2,17,6,11,25,16.666666666666664,8.333333333333332,62.121212121212125,11.363636363636363,31.818181818181817,11.363636363636363,12.878787878787879,7.575757575757576,3.0303030303030303,1.5151515151515151,1.5151515151515151,0,14.393939393939394,6.0606060606060606,8.333333333333332,1.5151515151515151,1.5151515151515151,12.878787878787879,4.545454545454546,8.333333333333332
E00156597,145,47,21,26,78,7,31,8,13,10,13,4,7,2,25,16,9,2,2,20,11,9,32.41379310344827,14.482758620689657,17.93103448275862,53.79310344827586,4.827586206896552,21.379310344827587,5.517241379310345,8.96551724137931,6.896551724137931,8.96551724137931,2.7586206896551726,4.827586206896552,1.3793103448275863,17.24137931034483,11.03448275862069,6.206896551724138,1.3793103448275863,1.3793103448275863,13.793103448275861,7.586206896551724,6.206896551724138
E00156598,115,23,14,9,77,7,36,5,20,11,8,0,7,1,24,19,5,2,2,15,9,6,20,12.173913043478262,7.82608695652174,66.95652173913044,6.086956521739131,31.30434782608696,4.3478260869565215,17.391304347826086,9.565217391304348,6.956521739130435,0,6.086956521739131,0.8695652173913043,20.869565217391305,16.52173913043478,4.3478260869565215,1.7391304347826086,1.7391304347826086,13.043478260869565,7.82608695652174,5.217391304347826
E00167804,108,29,17,12,67,4,43,8,30,5,12,5,7,0,8,3,5,0,0,12,6,6,26.851851851851855,15.74074074074074,11.11111111111111,62.03703703703704,3.7037037037037033,39.81481481481482,7.4074074074074066,27.77777777777778,4.62962962962963,11.11111111111111,4.62962962962963,6.481481481481481,0,7.4074074074074066,2.7777777777777777,4.62962962962963,0,0,11.11111111111111,5.555555555555555,5.555555555555555
E00167805,127,31,1,30,83,1,39,8,25,6,19,9,9,1,22,17,5,2,2,13,5,8,24.409448818897637,0.7874015748031495,23.62204724409449,65.35433070866141,0.7874015748031495,30.708661417322837,6.299212598425196,19.68503937007874,4.724409448818897,14.960629921259844,7.086614173228346,7.086614173228346,0.7874015748031495,17.322834645669293,13.385826771653544,3.937007874015748,1.574803149606299,1.574803149606299,10.236220472440944,3.937007874015748,6.299212598425196
E00167806,84,35,2,33,46,0,24,3,15,6,10,2,8,0,12,12,0,0,0,3,2,1,41.66666666666667,2.380952380952381,39.285714285714285,54.761904761904766,0,28.57142857142857,3.571428571428571,17.857142857142858,7.142857142857142,11.904761904761903,2.380952380952381,9.523809523809524,0,14.285714285714285,14.285714285714285,0,0,0,3.571428571428571,2.380952380952381,1.1904761904761905
E00156778,131,33,17,16,83,10,46,12,26,8,6,2,4,0,19,8,11,2,2,15,10,5,25.190839694656486,12.977099236641221,12.213740458015266,63.358778625954194,7.633587786259542,35.11450381679389,9.16030534351145,19.84732824427481,6.106870229007633,4.580152671755725,1.5267175572519083,3.0534351145038165,0,14.50381679389313,6.106870229007633,8.396946564885496,1.5267175572519083,1.5267175572519083,11.450381679389313,7.633587786259542,3.816793893129771
E00156787,132,30,16,14,78,8,47,9,22,16,12,2,8,2,8,1,7,3,3,24,14,10,22.727272727272727,12.121212121212121,10.606060606060606,59.09090909090909,6.0606060606060606,35.60606060606061,6.8181818181818175,16.666666666666664,12.121212121212121,9.090909090909092,1.5151515151515151,6.0606060606060606,1.5151515151515151,6.0606060606060606,0.7575757575757576,5.303030303030303,2.272727272727273,2.272727272727273,18.181818181818183,10.606060606060606,7.575757575757576
E00156788,186,52,18,34,116,8,49,15,28,6,17,10,6,1,38,26,12,4,4,18,10,8,27.956989247311824,9.67741935483871,18.27956989247312,62.365591397849464,4.301075268817205,26.344086021505376,8.064516129032258,15.053763440860216,3.225806451612903,9.13978494623656,5.376344086021505,3.225806451612903,0.5376344086021506,20.43010752688172,13.978494623655912,6.451612903225806,2.1505376344086025,2.1505376344086025,9.67741935483871,5.376344086021505,4.301075268817205
E00156790,117,36,19,17,72,5,39,9,20,10,11,5,5,1,16,13,3,1,1,9,2,7,30.76923076923077,16.23931623931624,14.529914529914532,61.53846153846154,4.273504273504273,33.33333333333333,7.6923076923076925,17.094017094017094,8.547008547008547,9.401709401709402,4.273504273504273,4.273504273504273,0.8547008547008548,13.675213675213676,11.11111111111111,2.564102564102564,0.8547008547008548,0.8547008547008548,7.6923076923076925,1.7094017094017095,5.982905982905983
E00156792,115,20,11,9,79,4,40,8,14,18,14,5,9,0,19,12,7,2,2,16,9,7,17.391304347826086,9.565217391304348,7.82608695652174,68.69565217391305,3.4782608695652173,34.78260869565217,6.956521739130435,12.173913043478262,15.65217391304348,12.173913043478262,4.3478260869565215,7.82608695652174,0,16.52173913043478,10.434782608695652,6.086956521739131,1.7391304347826086,1.7391304347826086,13.91304347826087,7.82608695652174,6.086956521739131
E00156590,135,43,21,22,79,11,43,8,27,8,10,8,2,0,13,10,3,2,2,13,3,10,31.851851851851855,15.555555555555555,16.296296296296298,58.51851851851851,8.148148148148149,31.851851851851855,5.9259259259259265,20,5.9259259259259265,7.4074074074074066,5.9259259259259265,1.4814814814814816,0,9.62962962962963,7.4074074074074066,2.2222222222222223,1.4814814814814816,1.4814814814814816,9.62962962962963,2.2222222222222223,7.4074074074074066
E00156601,151,42,10,32,98,17,42,11,25,6,16,8,8,0,22,17,5,1,1,11,5,6,27.81456953642384,6.622516556291391,21.192052980132452,64.90066225165563,11.258278145695364,27.81456953642384,7.28476821192053,16.55629139072848,3.9735099337748347,10.596026490066226,5.298013245033113,5.298013245033113,0,14.56953642384106,11.258278145695364,3.3112582781456954,0.6622516556291391,0.6622516556291391,7.28476821192053,3.3112582781456954,3.9735099337748347
E00156602,115,37,14,23,71,12,32,10,16,6,15,11,4,0,10,8,2,2,2,7,4,3,32.17391304347826,12.173913043478262,20,61.73913043478261,10.434782608695652,27.82608695652174,8.695652173913043,13.91304347826087,5.217391304347826,13.043478260869565,9.565217391304348,3.4782608695652173,0,8.695652173913043,6.956521739130435,1.7391304347826086,1.7391304347826086,1.7391304347826086,6.086956521739131,3.4782608695652173,2.608695652173913
E00156607,128,33,8,25,85,15,49,14,25,10,8,6,2,0,12,9,3,1,1,10,5,5,25.78125,6.25,19.53125,66.40625,11.71875,38.28125,10.9375,19.53125,7.8125,6.25,4.6875,1.5625,0,9.375,7.03125,2.34375,0.78125,0.78125,7.8125,3.90625,3.90625
E00180580,73,14,4,10,46,0,21,4,14,3,7,3,3,1,16,11,5,2,2,13,4,9,19.17808219178082,5.47945205479452,13.698630136986301,63.013698630136986,0,28.767123287671232,5.47945205479452,19.17808219178082,4.10958904109589,9.58904109589041,4.10958904109589,4.10958904109589,1.36986301369863,21.91780821917808,15.068493150684931,6.8493150684931505,2.73972602739726,2.73972602739726,17.80821917808219,5.47945205479452,12.32876712328767
E00180622,144,44,1,43,88,2,42,7,33,2,23,11,12,0,18,11,7,3,3,12,5,7,30.555555555555557,0.6944444444444444,29.86111111111111,61.111111111111114,1.3888888888888888,29.166666666666668,4.861111111111112,22.916666666666664,1.3888888888888888,15.972222222222221,7.638888888888889,8.333333333333332,0,12.5,7.638888888888889,4.861111111111112,2.083333333333333,2.083333333333333,8.333333333333332,3.4722222222222223,4.861111111111112
E00180646,106,23,10,13,69,5,46,15,29,2,11,7,4,0,6,5,1,1,1,14,5,9,21.69811320754717,9.433962264150944,12.264150943396226,65.09433962264151,4.716981132075472,43.39622641509434,14.150943396226415,27.358490566037734,1.8867924528301887,10.377358490566039,6.60377358490566,3.7735849056603774,0,5.660377358490567,4.716981132075472,0.9433962264150944,0.9433962264150944,0.9433962264150944,13.20754716981132,4.716981132075472,8.49056603773585
E00156603,139,36,12,24,85,8,47,6,35,6,12,4,8,0,17,10,7,1,1,18,9,9,25.899280575539567,8.633093525179856,17.26618705035971,61.15107913669065,5.755395683453238,33.81294964028777,4.316546762589928,25.179856115107913,4.316546762589928,8.633093525179856,2.877697841726619,5.755395683453238,0,12.23021582733813,7.1942446043165464,5.0359712230215825,0.7194244604316548,0.7194244604316548,12.949640287769784,6.474820143884892,6.474820143884892
E00156604,129,22,16,6,92,26,47,9,28,10,10,6,3,1,9,4,5,0,0,15,6,9,17.05426356589147,12.4031007751938,4.651162790697675,71.31782945736434,20.155038759689923,36.434108527131784,6.976744186046512,21.705426356589147,7.751937984496124,7.751937984496124,4.651162790697675,2.3255813953488373,0.7751937984496124,6.976744186046512,3.10077519379845,3.875968992248062,0,0,11.627906976744185,4.651162790697675,6.976744186046512
E00156605,112,24,12,12,77,11,50,10,25,15,9,0,8,1,7,2,5,0,0,11,5,6,21.428571428571427,10.714285714285714,10.714285714285714,68.75,9.821428571428571,44.642857142857146,8.928571428571429,22.321428571428573,13.392857142857142,8.035714285714286,0,7.142857142857142,0.8928571428571428,6.25,1.7857142857142856,4.464285714285714,0,0,9.821428571428571,4.464285714285714,5.357142857142857
E00156606,133,39,21,18,85,13,50,12,22,16,9,4,5,0,13,4,9,0,0,9,3,6,29.32330827067669,15.789473684210526,13.533834586466165,63.90977443609023,9.774436090225564,37.59398496240601,9.022556390977442,16.541353383458645,12.030075187969924,6.7669172932330826,3.007518796992481,3.7593984962406015,0,9.774436090225564,3.007518796992481,6.7669172932330826,0,0,6.7669172932330826,2.2556390977443606,4.511278195488721
E00156608,109,15,9,6,82,1,44,9,25,10,14,9,5,0,22,17,5,1,1,12,3,9,13.761467889908257,8.256880733944955,5.5045871559633035,75.22935779816514,0.9174311926605505,40.36697247706422,8.256880733944955,22.93577981651376,9.174311926605505,12.844036697247708,8.256880733944955,4.587155963302752,0,20.18348623853211,15.59633027522936,4.587155963302752,0.9174311926605505,0.9174311926605505,11.009174311926607,2.7522935779816518,8.256880733944955
E00156627,228,65,18,47,152,18,70,20,39,11,32,20,12,0,30,24,6,2,2,11,5,6,28.50877192982456,7.894736842105263,20.614035087719298,66.66666666666666,7.894736842105263,30.701754385964914,8.771929824561402,17.105263157894736,4.824561403508771,14.035087719298245,8.771929824561402,5.263157894736842,0,13.157894736842104,10.526315789473683,2.631578947368421,0.8771929824561403,0.8771929824561403,4.824561403508771,2.1929824561403506,2.631578947368421
E00156628,140,12,10,2,122,24,74,15,40,19,12,3,9,0,12,8,4,0,0,6,2,4,8.571428571428571,7.142857142857142,1.4285714285714286,87.14285714285714,17.142857142857142,52.85714285714286,10.714285714285714,28.57142857142857,13.571428571428571,8.571428571428571,2.142857142857143,6.428571428571428,0,8.571428571428571,5.714285714285714,2.857142857142857,0,0,4.285714285714286,1.4285714285714286,2.857142857142857
E00156630,161,43,11,32,113,16,43,15,21,7,19,11,4,4,33,22,11,2,2,5,2,3,26.70807453416149,6.832298136645963,19.875776397515526,70.1863354037267,9.937888198757763,26.70807453416149,9.316770186335404,13.043478260869565,4.3478260869565215,11.801242236024844,6.832298136645963,2.484472049689441,2.484472049689441,20.496894409937887,13.664596273291925,6.832298136645963,1.2422360248447204,1.2422360248447204,3.1055900621118013,1.2422360248447204,1.8633540372670807
E00156632,220,78,17,61,116,5,36,10,22,4,44,34,8,2,27,20,7,4,4,26,7,19,35.45454545454545,7.727272727272727,27.727272727272727,52.72727272727272,2.272727272727273,16.363636363636363,4.545454545454546,10,1.8181818181818181,20,15.454545454545453,3.6363636363636362,0.9090909090909091,12.272727272727273,9.090909090909092,3.1818181818181817,1.8181818181818181,1.8181818181818181,11.818181818181818,3.1818181818181817,8.636363636363637
E00156615,132,37,17,20,89,8,57,16,24,17,9,7,2,0,13,6,7,2,2,6,0,6,28.030303030303028,12.878787878787879,15.151515151515152,67.42424242424242,6.0606060606060606,43.18181818181818,12.121212121212121,18.181818181818183,12.878787878787879,6.8181818181818175,5.303030303030303,1.5151515151515151,0,9.848484848484848,4.545454545454546,5.303030303030303,1.5151515151515151,1.5151515151515151,4.545454545454546,0,4.545454545454546
E00156616,124,33,18,15,87,15,54,20,22,12,9,5,4,0,9,5,4,0,0,4,1,3,26.61290322580645,14.516129032258066,12.096774193548388,70.16129032258065,12.096774193548388,43.54838709677419,16.129032258064516,17.741935483870968,9.67741935483871,7.258064516129033,4.032258064516129,3.225806451612903,0,7.258064516129033,4.032258064516129,3.225806451612903,0,0,3.225806451612903,0.8064516129032258,2.4193548387096775
E00156617,144,30,13,17,105,7,57,11,33,13,20,10,9,1,17,10,7,4,4,9,3,6,20.833333333333336,9.027777777777777,11.805555555555555,72.91666666666666,4.861111111111112,39.58333333333333,7.638888888888889,22.916666666666664,9.027777777777777,13.88888888888889,6.944444444444445,6.25,0.6944444444444444,11.805555555555555,6.944444444444445,4.861111111111112,2.7777777777777777,2.7777777777777777,6.25,2.083333333333333,4.166666666666666
E00156618,130,37,13,24,86,8,50,10,31,9,16,8,7,1,12,7,5,0,0,7,7,0,28.46153846153846,10,18.461538461538463,66.15384615384615,6.153846153846154,38.46153846153847,7.6923076923076925,23.846153846153847,6.923076923076923,12.307692307692308,6.153846153846154,5.384615384615385,0.7692307692307693,9.230769230769232,5.384615384615385,3.8461538461538463,0,0,5.384615384615385,5.384615384615385,0
E00156619,110,20,8,12,78,7,47,17,20,10,13,7,3,3,11,4,7,0,0,12,6,6,18.181818181818183,7.2727272727272725,10.909090909090908,70.9090909090909,6.363636363636363,42.72727272727273,15.454545454545453,18.181818181818183,9.090909090909092,11.818181818181818,6.363636363636363,2.727272727272727,2.727272727272727,10,3.6363636363636362,6.363636363636363,0,0,10.909090909090908,5.454545454545454,5.454545454545454
E00156626,141,38,14,24,90,15,49,17,24,8,16,4,11,1,10,4,6,0,0,13,7,6,26.95035460992908,9.929078014184398,17.02127659574468,63.829787234042556,10.638297872340425,34.751773049645394,12.056737588652481,17.02127659574468,5.673758865248227,11.347517730496454,2.8368794326241136,7.801418439716312,0.7092198581560284,7.092198581560284,2.8368794326241136,4.25531914893617,0,0,9.219858156028367,4.964539007092199,4.25531914893617
