OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00153744,147,3,0,0,1,0,2,0,0,0,0,3,0,0,0,3,140,137,2,0,0,1,1,0,1,2.0408163265306123,0,0,0.6802721088435374,0,1.3605442176870748,0,0,0,0,2.0408163265306123,0,0,0,2.0408163265306123,95.23809523809523,93.19727891156462,1.3605442176870748,0,0,0.6802721088435374,0.6802721088435374,0,0.6802721088435374
E00153745,132,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,129,122,0,0,0,7,0,0,0,1.5151515151515151,0,0,1.5151515151515151,0,0,0,0,0,0,0.7575757575757576,0,0,0,0.7575757575757576,97.72727272727273,92.42424242424242,0,0,0,5.303030303030303,0,0,0
E00153746,261,1,0,0,0,0,1,1,0,1,0,6,1,0,5,0,252,245,4,1,0,2,1,0,1,0.38314176245210724,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0,2.2988505747126435,0.38314176245210724,0,1.9157088122605364,0,96.55172413793103,93.86973180076629,1.532567049808429,0.38314176245210724,0,0.7662835249042145,0.38314176245210724,0,0.38314176245210724
E00153747,256,1,0,0,1,0,0,1,1,0,0,7,2,2,3,0,247,235,7,0,0,5,0,0,0,0.390625,0,0,0.390625,0,0,0.390625,0.390625,0,0,2.734375,0.78125,0.78125,1.171875,0,96.484375,91.796875,2.734375,0,0,1.953125,0,0,0
E00153748,311,8,4,2,1,0,1,0,0,0,0,6,1,0,2,3,296,290,3,0,0,3,1,1,0,2.572347266881029,1.2861736334405145,0.6430868167202572,0.3215434083601286,0,0.3215434083601286,0,0,0,0,1.929260450160772,0.3215434083601286,0,0.6430868167202572,0.964630225080386,95.17684887459808,93.2475884244373,0.964630225080386,0,0,0.964630225080386,0.3215434083601286,0.3215434083601286,0
E00153749,302,11,0,1,6,2,2,0,0,0,0,7,2,3,1,1,283,274,1,0,0,8,1,1,0,3.642384105960265,0,0.33112582781456956,1.9867549668874174,0.6622516556291391,0.6622516556291391,0,0,0,0,2.3178807947019866,0.6622516556291391,0.9933774834437087,0.33112582781456956,0.33112582781456956,93.70860927152319,90.72847682119205,0.33112582781456956,0,0,2.6490066225165565,0.33112582781456956,0.33112582781456956,0
E00153750,294,1,0,1,0,0,0,0,0,0,0,4,1,3,0,0,289,284,1,0,0,4,0,0,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0,1.3605442176870748,0.3401360544217687,1.0204081632653061,0,0,98.29931972789116,96.5986394557823,0.3401360544217687,0,0,1.3605442176870748,0,0,0
E00153751,237,3,0,0,3,0,0,1,1,0,0,7,0,0,1,6,224,216,1,0,0,7,2,0,2,1.2658227848101267,0,0,1.2658227848101267,0,0,0.42194092827004215,0.42194092827004215,0,0,2.9535864978902953,0,0,0.42194092827004215,2.5316455696202533,94.51476793248945,91.13924050632912,0.42194092827004215,0,0,2.9535864978902953,0.8438818565400843,0,0.8438818565400843
E00153752,332,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,329,320,0,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0.6024096385542169,0,0,0.6024096385542169,0,99.09638554216868,96.3855421686747,0,0,0,2.710843373493976,0.30120481927710846,0,0.30120481927710846
E00153753,314,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,312,309,0,0,0,3,0,0,0,0,0,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0,0.3184713375796179,0,0.3184713375796179,0,0,99.36305732484077,98.40764331210191,0,0,0,0.9554140127388535,0,0,0
E00153754,310,0,0,0,0,0,0,0,0,0,0,5,3,1,1,0,305,296,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6129032258064515,0.967741935483871,0.3225806451612903,0.3225806451612903,0,98.38709677419355,95.48387096774194,0.3225806451612903,0.3225806451612903,0,2.258064516129032,0,0,0
E00153755,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,107,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.1651376146789,0.9174311926605505,0,0,0.9174311926605505,0,0,0
E00153756,361,7,0,0,0,0,7,1,1,0,0,3,1,0,0,2,350,330,3,0,0,17,0,0,0,1.9390581717451523,0,0,0,0,1.9390581717451523,0.2770083102493075,0.2770083102493075,0,0,0.8310249307479225,0.2770083102493075,0,0,0.554016620498615,96.95290858725761,91.41274238227147,0.8310249307479225,0,0,4.7091412742382275,0,0,0
E00153757,260,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,256,252,1,0,0,3,1,0,1,0,0,0,0,0,0,0.38461538461538464,0,0.38461538461538464,0,0.7692307692307693,0,0,0.38461538461538464,0.38461538461538464,98.46153846153847,96.92307692307692,0.38461538461538464,0,0,1.153846153846154,0.38461538461538464,0,0.38461538461538464
E00153758,258,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,255,247,4,0,0,4,0,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0,0,0,98.83720930232558,95.73643410852713,1.550387596899225,0,0,1.550387596899225,0,0,0
E00153759,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,249,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6078431372549,97.6470588235294,1.1764705882352942,0,0,0.7843137254901961,0.39215686274509803,0,0.39215686274509803
E00153760,229,7,0,0,0,0,7,0,0,0,0,2,0,1,0,1,219,212,1,0,0,6,1,0,1,3.056768558951965,0,0,0,0,3.056768558951965,0,0,0,0,0.8733624454148471,0,0.43668122270742354,0,0.43668122270742354,95.63318777292577,92.57641921397381,0.43668122270742354,0,0,2.6200873362445414,0.43668122270742354,0,0.43668122270742354
E00153761,259,6,0,0,6,0,0,0,0,0,0,4,0,0,4,0,249,243,1,0,0,5,0,0,0,2.3166023166023164,0,0,2.3166023166023164,0,0,0,0,0,0,1.5444015444015444,0,0,1.5444015444015444,0,96.13899613899613,93.82239382239382,0.3861003861003861,0,0,1.9305019305019304,0,0,0
E00153762,268,6,0,4,2,0,0,1,0,1,0,1,0,0,0,1,259,253,5,0,0,1,1,0,1,2.2388059701492535,0,1.4925373134328357,0.7462686567164178,0,0,0.3731343283582089,0,0.3731343283582089,0,0.3731343283582089,0,0,0,0.3731343283582089,96.64179104477611,94.40298507462687,1.8656716417910446,0,0,0.3731343283582089,0.3731343283582089,0,0.3731343283582089
E00153763,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,243,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.81274900398407,0.398406374501992,0,0,2.788844621513944,0,0,0
E00153764,102,3,0,0,0,0,3,2,1,1,0,1,0,0,0,1,96,96,0,0,0,0,0,0,0,2.941176470588235,0,0,0,0,2.941176470588235,1.9607843137254901,0.9803921568627451,0.9803921568627451,0,0.9803921568627451,0,0,0,0.9803921568627451,94.11764705882352,94.11764705882352,0,0,0,0,0,0,0
E00153765,262,3,1,0,0,0,2,0,0,0,0,1,1,0,0,0,257,256,0,0,0,1,1,0,1,1.1450381679389312,0.38167938931297707,0,0,0,0.7633587786259541,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,98.09160305343512,97.70992366412213,0,0,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707
E00153766,290,11,0,0,4,4,3,0,0,0,0,3,1,0,1,1,275,265,3,0,0,7,1,0,1,3.793103448275862,0,0,1.3793103448275863,1.3793103448275863,1.0344827586206897,0,0,0,0,1.0344827586206897,0.3448275862068966,0,0.3448275862068966,0.3448275862068966,94.82758620689656,91.37931034482759,1.0344827586206897,0,0,2.413793103448276,0.3448275862068966,0,0.3448275862068966
E00153767,236,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,233,223,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2711864406779663,0,0,0.423728813559322,0.847457627118644,98.72881355932203,94.49152542372882,0.423728813559322,0,0,3.8135593220338984,0,0,0
E00153768,369,2,1,0,1,0,0,2,0,2,0,5,3,0,1,1,359,348,0,1,0,10,1,0,1,0.5420054200542005,0.27100271002710025,0,0.27100271002710025,0,0,0.5420054200542005,0,0.5420054200542005,0,1.3550135501355014,0.8130081300813009,0,0.27100271002710025,0.27100271002710025,97.289972899729,94.3089430894309,0,0.27100271002710025,0,2.710027100271003,0.27100271002710025,0,0.27100271002710025
E00153769,217,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,212,206,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1.8433179723502304,1.8433179723502304,0,0,0,97.6958525345622,94.93087557603687,0.4608294930875576,0,0,2.3041474654377883,0.4608294930875576,0,0.4608294930875576
E00153770,274,5,0,0,0,0,5,7,4,1,2,5,2,0,3,0,254,233,0,4,0,17,3,0,3,1.824817518248175,0,0,0,0,1.824817518248175,2.5547445255474455,1.4598540145985401,0.36496350364963503,0.7299270072992701,1.824817518248175,0.7299270072992701,0,1.094890510948905,0,92.7007299270073,85.03649635036497,0,1.4598540145985401,0,6.204379562043796,1.094890510948905,0,1.094890510948905
E00153771,255,6,2,0,0,0,4,0,0,0,0,5,0,0,5,0,244,230,0,0,0,14,0,0,0,2.3529411764705883,0.7843137254901961,0,0,0,1.5686274509803921,0,0,0,0,1.9607843137254901,0,0,1.9607843137254901,0,95.68627450980392,90.19607843137256,0,0,0,5.490196078431373,0,0,0
E00153772,128,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,127,126,1,0,0,0,0,0,0,0.78125,0,0,0.78125,0,0,0,0,0,0,0,0,0,0,0,99.21875,98.4375,0.78125,0,0,0,0,0,0
E00153773,226,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,220,218,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.2123893805309733,1.3274336283185841,0,0,0.8849557522123894,97.34513274336283,96.46017699115043,0,0,0,0.8849557522123894,0.4424778761061947,0,0.4424778761061947
E00153774,239,1,0,0,0,1,0,0,0,0,0,10,4,2,1,3,227,223,0,0,0,4,1,0,1,0.41841004184100417,0,0,0,0.41841004184100417,0,0,0,0,0,4.184100418410042,1.6736401673640167,0.8368200836820083,0.41841004184100417,1.2552301255230125,94.97907949790795,93.30543933054393,0,0,0,1.6736401673640167,0.41841004184100417,0,0.41841004184100417
E00153775,262,4,0,0,4,0,0,1,0,1,0,3,0,0,3,0,254,229,1,0,0,24,0,0,0,1.5267175572519083,0,0,1.5267175572519083,0,0,0.38167938931297707,0,0.38167938931297707,0,1.1450381679389312,0,0,1.1450381679389312,0,96.94656488549617,87.40458015267176,0.38167938931297707,0,0,9.16030534351145,0,0,0
E00153776,289,9,0,2,1,1,5,2,2,0,0,7,2,2,0,3,270,243,0,0,0,27,1,0,1,3.1141868512110724,0,0.6920415224913495,0.34602076124567477,0.34602076124567477,1.7301038062283738,0.6920415224913495,0.6920415224913495,0,0,2.422145328719723,0.6920415224913495,0.6920415224913495,0,1.0380622837370241,93.42560553633218,84.08304498269896,0,0,0,9.342560553633218,0.34602076124567477,0,0.34602076124567477
E00153777,306,7,0,0,1,5,1,3,1,1,1,5,0,0,3,2,291,262,2,4,0,23,0,0,0,2.287581699346405,0,0,0.32679738562091504,1.6339869281045754,0.32679738562091504,0.9803921568627451,0.32679738562091504,0.32679738562091504,0.32679738562091504,1.6339869281045754,0,0,0.9803921568627451,0.6535947712418301,95.09803921568627,85.62091503267973,0.6535947712418301,1.3071895424836601,0,7.516339869281046,0,0,0
E00153778,569,14,12,0,1,0,1,3,2,1,0,21,0,3,11,7,531,505,1,1,0,24,0,0,0,2.460456942003515,2.10896309314587,0,0.17574692442882248,0,0.17574692442882248,0.5272407732864675,0.35149384885764495,0.17574692442882248,0,3.690685413005272,0,0.5272407732864675,1.9332161687170473,1.2302284710017575,93.32161687170475,88.75219683655537,0.17574692442882248,0.17574692442882248,0,4.21792618629174,0,0,0
E00153779,274,2,0,0,1,0,1,0,0,0,0,7,2,0,0,5,256,250,1,0,0,5,9,0,9,0.7299270072992701,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,2.5547445255474455,0.7299270072992701,0,0,1.824817518248175,93.43065693430657,91.24087591240875,0.36496350364963503,0,0,1.824817518248175,3.2846715328467155,0,3.2846715328467155
E00153780,257,11,0,2,5,0,4,2,1,1,0,16,0,4,9,3,228,208,5,0,0,15,0,0,0,4.280155642023346,0,0.7782101167315175,1.9455252918287937,0,1.556420233463035,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,6.22568093385214,0,1.556420233463035,3.501945525291829,1.1673151750972763,88.715953307393,80.93385214007782,1.9455252918287937,0,0,5.836575875486381,0,0,0
E00153781,295,7,0,4,0,1,2,0,0,0,0,0,0,0,0,0,287,268,0,0,0,19,1,0,1,2.3728813559322033,0,1.3559322033898304,0,0.3389830508474576,0.6779661016949152,0,0,0,0,0,0,0,0,0,97.28813559322033,90.84745762711864,0,0,0,6.440677966101695,0.3389830508474576,0,0.3389830508474576
E00153782,328,0,0,0,0,0,0,3,2,0,1,7,0,5,0,2,318,312,1,0,0,5,0,0,0,0,0,0,0,0,0,0.9146341463414633,0.6097560975609756,0,0.3048780487804878,2.1341463414634148,0,1.524390243902439,0,0.6097560975609756,96.95121951219512,95.1219512195122,0.3048780487804878,0,0,1.524390243902439,0,0,0
E00153783,463,6,0,2,4,0,0,1,0,0,1,11,2,4,4,1,444,426,1,0,0,17,1,0,1,1.2958963282937366,0,0.4319654427645789,0.8639308855291578,0,0,0.21598272138228944,0,0,0.21598272138228944,2.375809935205184,0.4319654427645789,0.8639308855291578,0.8639308855291578,0.21598272138228944,95.8963282937365,92.0086393088553,0.21598272138228944,0,0,3.6717062634989204,0.21598272138228944,0,0.21598272138228944
E00153784,298,10,7,3,0,0,0,1,0,1,0,3,1,0,0,2,284,265,1,0,0,18,0,0,0,3.3557046979865772,2.348993288590604,1.006711409395973,0,0,0,0.33557046979865773,0,0.33557046979865773,0,1.006711409395973,0.33557046979865773,0,0,0.6711409395973155,95.30201342281879,88.9261744966443,0.33557046979865773,0,0,6.0402684563758395,0,0,0
E00153785,292,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,286,274,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.054794520547945,0.684931506849315,0,0,1.36986301369863,97.94520547945206,93.83561643835617,1.0273972602739725,0,0,3.0821917808219177,0,0,0
E00153786,292,13,0,0,7,0,6,1,0,1,0,1,0,0,1,0,276,263,1,0,0,12,1,1,0,4.4520547945205475,0,0,2.3972602739726026,0,2.054794520547945,0.3424657534246575,0,0.3424657534246575,0,0.3424657534246575,0,0,0.3424657534246575,0,94.52054794520548,90.06849315068493,0.3424657534246575,0,0,4.10958904109589,0.3424657534246575,0.3424657534246575,0
E00153787,337,3,0,0,0,0,3,0,0,0,0,27,4,5,1,17,305,295,2,0,0,8,2,1,1,0.8902077151335311,0,0,0,0,0.8902077151335311,0,0,0,0,8.011869436201781,1.1869436201780417,1.483679525222552,0.2967359050445104,5.044510385756676,90.50445103857567,87.53709198813057,0.5934718100890208,0,0,2.3738872403560833,0.5934718100890208,0.2967359050445104,0.2967359050445104
E00153788,307,13,6,1,0,0,6,1,0,1,0,5,3,0,2,0,283,263,2,0,0,18,5,0,5,4.234527687296417,1.9543973941368076,0.32573289902280134,0,0,1.9543973941368076,0.32573289902280134,0,0.32573289902280134,0,1.6286644951140066,0.9771986970684038,0,0.6514657980456027,0,92.18241042345277,85.66775244299674,0.6514657980456027,0,0,5.863192182410423,1.6286644951140066,0,1.6286644951140066
E00153789,348,3,0,1,1,1,0,0,0,0,0,7,3,1,1,2,332,300,11,0,0,21,6,0,6,0.8620689655172413,0,0.28735632183908044,0.28735632183908044,0.28735632183908044,0,0,0,0,0,2.0114942528735633,0.8620689655172413,0.28735632183908044,0.28735632183908044,0.5747126436781609,95.40229885057471,86.20689655172413,3.1609195402298855,0,0,6.0344827586206895,1.7241379310344827,0,1.7241379310344827
E00153790,219,7,0,0,0,0,7,1,1,0,0,12,1,0,8,3,198,185,0,0,0,13,1,0,1,3.1963470319634704,0,0,0,0,3.1963470319634704,0.45662100456621,0.45662100456621,0,0,5.47945205479452,0.45662100456621,0,3.65296803652968,1.36986301369863,90.41095890410958,84.47488584474885,0,0,0,5.93607305936073,0.45662100456621,0,0.45662100456621
E00153791,315,2,0,1,0,0,1,0,0,0,0,2,0,0,1,1,311,298,3,0,0,10,0,0,0,0.6349206349206349,0,0.31746031746031744,0,0,0.31746031746031744,0,0,0,0,0.6349206349206349,0,0,0.31746031746031744,0.31746031746031744,98.73015873015873,94.6031746031746,0.9523809523809524,0,0,3.1746031746031744,0,0,0
E00153792,298,12,4,1,0,0,7,1,0,0,1,17,0,0,15,2,265,222,1,0,0,42,3,0,3,4.026845637583892,1.342281879194631,0.33557046979865773,0,0,2.348993288590604,0.33557046979865773,0,0,0.33557046979865773,5.704697986577181,0,0,5.033557046979865,0.6711409395973155,88.9261744966443,74.49664429530202,0.33557046979865773,0,0,14.093959731543624,1.006711409395973,0,1.006711409395973
E00153793,312,8,0,1,0,0,7,2,1,0,1,15,4,0,6,5,287,264,0,0,0,23,0,0,0,2.564102564102564,0,0.3205128205128205,0,0,2.2435897435897436,0.641025641025641,0.3205128205128205,0,0.3205128205128205,4.807692307692308,1.282051282051282,0,1.9230769230769231,1.6025641025641024,91.98717948717949,84.61538461538461,0,0,0,7.371794871794872,0,0,0
E00153794,355,6,0,0,5,0,1,0,0,0,0,10,1,3,2,4,338,280,0,0,0,58,1,1,0,1.6901408450704223,0,0,1.4084507042253522,0,0.28169014084507044,0,0,0,0,2.8169014084507045,0.28169014084507044,0.8450704225352111,0.5633802816901409,1.1267605633802817,95.2112676056338,78.87323943661971,0,0,0,16.338028169014084,0.28169014084507044,0.28169014084507044,0
E00153795,308,14,8,0,0,0,6,0,0,0,0,3,2,0,1,0,290,265,0,0,0,25,1,0,1,4.545454545454546,2.5974025974025974,0,0,0,1.948051948051948,0,0,0,0,0.974025974025974,0.6493506493506493,0,0.3246753246753247,0,94.15584415584416,86.03896103896103,0,0,0,8.116883116883116,0.3246753246753247,0,0.3246753246753247
E00153796,284,1,0,0,0,0,1,0,0,0,0,7,2,1,3,1,276,268,0,0,0,8,0,0,0,0.35211267605633806,0,0,0,0,0.35211267605633806,0,0,0,0,2.464788732394366,0.7042253521126761,0.35211267605633806,1.056338028169014,0.35211267605633806,97.1830985915493,94.36619718309859,0,0,0,2.8169014084507045,0,0,0
E00153797,444,12,0,5,4,0,3,8,6,2,0,14,3,2,3,6,410,374,0,0,0,36,0,0,0,2.7027027027027026,0,1.1261261261261262,0.9009009009009009,0,0.6756756756756757,1.8018018018018018,1.3513513513513513,0.45045045045045046,0,3.153153153153153,0.6756756756756757,0.45045045045045046,0.6756756756756757,1.3513513513513513,92.34234234234235,84.23423423423422,0,0,0,8.108108108108109,0,0,0
