OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00074464,226,137,133,111,40,71,1,1,0,21,10,11,4,1,0,0,0,0,0,0,0,0,0,0,1,88,41,12,13,16,6,60.61946902654868,58.849557522123895,49.11504424778761,17.699115044247787,31.41592920353982,0.4424778761061947,0.4424778761061947,0,9.29203539823009,4.424778761061947,4.867256637168142,1.7699115044247788,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,38.93805309734513,18.141592920353983,5.3097345132743365,5.752212389380531,7.079646017699115,2.6548672566371683,South West
E00074465,332,141,135,99,31,68,6,2,4,30,8,22,6,5,4,4,4,0,0,0,0,0,0,0,1,186,151,15,7,9,4,42.46987951807229,40.66265060240964,29.819277108433734,9.33734939759036,20.481927710843372,1.8072289156626504,0.6024096385542169,1.2048192771084338,9.036144578313253,2.4096385542168677,6.626506024096386,1.8072289156626504,1.5060240963855422,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,0,0,0,0,0,0,0.30120481927710846,56.024096385542165,45.48192771084337,4.518072289156627,2.108433734939759,2.710843373493976,1.2048192771084338,South West
E00074466,351,209,205,141,49,92,6,1,5,58,21,37,4,6,4,4,4,0,0,0,0,0,0,0,2,136,92,6,13,19,6,59.54415954415955,58.4045584045584,40.17094017094017,13.96011396011396,26.21082621082621,1.7094017094017095,0.2849002849002849,1.4245014245014245,16.524216524216524,5.982905982905983,10.541310541310542,1.1396011396011396,1.7094017094017095,1.1396011396011396,1.1396011396011396,1.1396011396011396,0,0,0,0,0,0,0,0.5698005698005698,38.74643874643874,26.21082621082621,1.7094017094017095,3.7037037037037033,5.413105413105413,1.7094017094017095,South West
E00074467,257,168,157,124,31,93,7,3,4,26,16,10,11,2,2,2,2,0,0,0,0,0,0,0,0,87,55,6,11,8,7,65.36964980544747,61.08949416342413,48.249027237354085,12.062256809338521,36.186770428015564,2.7237354085603114,1.1673151750972763,1.556420233463035,10.116731517509727,6.22568093385214,3.8910505836575875,4.280155642023346,0.7782101167315175,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,0,33.85214007782101,21.40077821011673,2.3346303501945527,4.280155642023346,3.11284046692607,2.7237354085603114,South West
E00074468,184,113,113,74,23,51,3,1,2,36,12,24,0,1,1,1,1,0,0,0,0,0,0,0,0,70,53,8,4,3,2,61.41304347826087,61.41304347826087,40.21739130434783,12.5,27.717391304347828,1.6304347826086956,0.5434782608695652,1.0869565217391304,19.565217391304348,6.521739130434782,13.043478260869565,0,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,0,0,38.04347826086957,28.804347826086957,4.3478260869565215,2.1739130434782608,1.6304347826086956,1.0869565217391304,South West
E00074469,190,71,71,60,18,42,2,0,2,9,6,3,0,1,1,1,1,0,0,0,0,0,0,0,0,118,95,5,6,4,8,37.368421052631575,37.368421052631575,31.57894736842105,9.473684210526317,22.105263157894736,1.0526315789473684,0,1.0526315789473684,4.736842105263158,3.1578947368421053,1.5789473684210527,0,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,0,62.10526315789474,50,2.631578947368421,3.1578947368421053,2.1052631578947367,4.2105263157894735,South West
E00074470,320,158,155,124,39,85,6,3,3,25,11,14,3,4,4,4,4,0,0,0,0,0,0,0,0,158,116,10,12,8,12,49.375,48.4375,38.75,12.1875,26.5625,1.875,0.9375,0.9375,7.8125,3.4375000000000004,4.375,0.9375,1.25,1.25,1.25,1.25,0,0,0,0,0,0,0,0,49.375,36.25,3.125,3.75,2.5,3.75,South West
E00074471,241,136,136,109,41,68,6,0,6,21,9,12,0,3,2,2,2,0,0,0,0,0,0,0,1,102,63,15,10,10,4,56.43153526970954,56.43153526970954,45.22821576763486,17.012448132780083,28.21576763485477,2.4896265560165975,0,2.4896265560165975,8.71369294605809,3.7344398340248963,4.979253112033195,0,1.2448132780082988,0.8298755186721992,0.8298755186721992,0.8298755186721992,0,0,0,0,0,0,0,0.4149377593360996,42.32365145228216,26.141078838174277,6.224066390041494,4.149377593360995,4.149377593360995,1.6597510373443984,South West
E00074472,201,84,83,68,18,50,5,1,4,10,5,5,1,6,6,6,6,0,0,0,0,0,0,0,0,111,98,0,4,7,2,41.7910447761194,41.29353233830846,33.83084577114428,8.955223880597014,24.875621890547265,2.4875621890547266,0.4975124378109453,1.9900497512437811,4.975124378109453,2.4875621890547266,2.4875621890547266,0.4975124378109453,2.9850746268656714,2.9850746268656714,2.9850746268656714,2.9850746268656714,0,0,0,0,0,0,0,0,55.223880597014926,48.756218905472636,0,1.9900497512437811,3.482587064676617,0.9950248756218906,South West
E00074473,288,133,130,101,24,77,6,1,5,23,13,10,3,9,7,7,6,1,0,0,0,0,0,0,2,146,92,42,12,0,0,46.18055555555556,45.13888888888889,35.06944444444444,8.333333333333332,26.73611111111111,2.083333333333333,0.3472222222222222,1.7361111111111112,7.986111111111111,4.513888888888888,3.4722222222222223,1.0416666666666665,3.125,2.430555555555556,2.430555555555556,2.083333333333333,0.3472222222222222,0,0,0,0,0,0,0.6944444444444444,50.69444444444444,31.944444444444443,14.583333333333334,4.166666666666666,0,0,South West
E00074474,301,161,157,119,40,79,7,0,7,31,19,12,4,4,4,4,4,0,0,0,0,0,0,0,0,136,116,9,6,4,1,53.48837209302325,52.159468438538205,39.53488372093023,13.2890365448505,26.245847176079735,2.3255813953488373,0,2.3255813953488373,10.299003322259136,6.312292358803987,3.9867109634551494,1.3289036544850499,1.3289036544850499,1.3289036544850499,1.3289036544850499,1.3289036544850499,0,0,0,0,0,0,0,0,45.182724252491695,38.53820598006645,2.990033222591362,1.9933554817275747,1.3289036544850499,0.33222591362126247,South West
E00074475,138,56,54,42,8,34,3,2,1,9,3,6,2,2,1,1,1,0,0,0,0,0,0,0,1,80,65,0,4,2,9,40.57971014492754,39.130434782608695,30.434782608695656,5.797101449275362,24.637681159420293,2.1739130434782608,1.4492753623188406,0.7246376811594203,6.521739130434782,2.1739130434782608,4.3478260869565215,1.4492753623188406,1.4492753623188406,0.7246376811594203,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,0.7246376811594203,57.971014492753625,47.10144927536232,0,2.898550724637681,1.4492753623188406,6.521739130434782,South West
E00074476,236,120,120,88,28,60,5,1,4,27,11,16,0,4,4,4,4,0,0,0,0,0,0,0,0,112,95,7,5,5,0,50.847457627118644,50.847457627118644,37.28813559322034,11.864406779661017,25.423728813559322,2.11864406779661,0.423728813559322,1.694915254237288,11.440677966101696,4.661016949152542,6.779661016949152,0,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,0,47.45762711864407,40.25423728813559,2.9661016949152543,2.11864406779661,2.11864406779661,0,South West
E00074477,489,196,195,148,42,106,12,5,7,35,11,24,1,7,2,2,2,0,0,0,0,0,0,0,5,286,235,15,9,23,4,40.081799591002046,39.87730061349693,30.265848670756647,8.588957055214724,21.676891615541923,2.4539877300613497,1.0224948875255624,1.4314928425357873,7.157464212678937,2.2494887525562373,4.9079754601226995,0.2044989775051125,1.4314928425357873,0.408997955010225,0.408997955010225,0.408997955010225,0,0,0,0,0,0,0,1.0224948875255624,58.48670756646217,48.057259713701434,3.067484662576687,1.8404907975460123,4.703476482617587,0.81799591002045,South West
E00074478,225,111,110,87,37,50,4,2,2,19,6,13,1,2,1,1,1,0,0,0,0,0,0,0,1,112,74,12,11,10,5,49.333333333333336,48.888888888888886,38.666666666666664,16.444444444444446,22.22222222222222,1.7777777777777777,0.8888888888888888,0.8888888888888888,8.444444444444445,2.666666666666667,5.777777777777778,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0.4444444444444444,49.77777777777778,32.88888888888889,5.333333333333334,4.888888888888889,4.444444444444445,2.2222222222222223,South West
E00074479,229,141,136,103,32,71,8,2,6,25,14,11,5,8,6,6,4,2,0,0,0,0,0,0,2,80,66,5,6,3,0,61.572052401746724,59.388646288209614,44.97816593886463,13.973799126637553,31.004366812227076,3.4934497816593884,0.8733624454148471,2.6200873362445414,10.91703056768559,6.11353711790393,4.8034934497816595,2.1834061135371177,3.4934497816593884,2.6200873362445414,2.6200873362445414,1.7467248908296942,0.8733624454148471,0,0,0,0,0,0,0.8733624454148471,34.93449781659388,28.82096069868996,2.1834061135371177,2.6200873362445414,1.3100436681222707,0,South West
E00074480,211,108,106,85,21,64,4,3,1,17,9,8,2,2,0,0,0,0,0,0,0,0,0,0,2,101,75,2,7,10,7,51.18483412322274,50.23696682464455,40.28436018957346,9.95260663507109,30.33175355450237,1.8957345971563981,1.4218009478672986,0.47393364928909953,8.056872037914692,4.265402843601896,3.7914691943127963,0.9478672985781991,0.9478672985781991,0,0,0,0,0,0,0,0,0,0,0.9478672985781991,47.867298578199055,35.54502369668246,0.9478672985781991,3.3175355450236967,4.739336492890995,3.3175355450236967,South West
E00074481,278,154,149,120,32,88,6,0,6,23,10,13,5,1,1,1,1,0,0,0,0,0,0,0,0,123,93,11,9,10,0,55.39568345323741,53.597122302158276,43.16546762589928,11.510791366906476,31.654676258992804,2.158273381294964,0,2.158273381294964,8.273381294964029,3.5971223021582732,4.676258992805756,1.7985611510791366,0.3597122302158274,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0,44.24460431654676,33.45323741007194,3.9568345323741005,3.237410071942446,3.5971223021582732,0,South West
E00074482,239,114,109,84,24,60,5,0,5,20,9,11,5,0,0,0,0,0,0,0,0,0,0,0,0,125,105,4,7,3,6,47.69874476987448,45.60669456066946,35.146443514644346,10.0418410041841,25.10460251046025,2.092050209205021,0,2.092050209205021,8.368200836820083,3.765690376569038,4.602510460251046,2.092050209205021,0,0,0,0,0,0,0,0,0,0,0,0,52.30125523012552,43.93305439330544,1.6736401673640167,2.928870292887029,1.2552301255230125,2.510460251046025,South West
E00074483,230,111,111,90,29,61,6,1,5,15,6,9,0,5,4,4,4,0,0,0,0,0,0,0,1,114,97,4,3,6,4,48.26086956521739,48.26086956521739,39.130434782608695,12.608695652173912,26.521739130434785,2.608695652173913,0.43478260869565216,2.1739130434782608,6.521739130434782,2.608695652173913,3.91304347826087,0,2.1739130434782608,1.7391304347826086,1.7391304347826086,1.7391304347826086,0,0,0,0,0,0,0,0.43478260869565216,49.56521739130435,42.173913043478265,1.7391304347826086,1.3043478260869565,2.608695652173913,1.7391304347826086,South West
E00074484,227,93,92,74,25,49,2,1,1,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,133,119,4,5,4,1,40.969162995594715,40.52863436123348,32.59911894273127,11.013215859030836,21.58590308370044,0.881057268722467,0.4405286343612335,0.4405286343612335,7.048458149779736,3.524229074889868,3.524229074889868,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,0,0,0.4405286343612335,58.590308370044056,52.42290748898678,1.762114537444934,2.2026431718061676,1.762114537444934,0.4405286343612335,South West
E00074485,276,190,180,159,45,114,4,1,3,17,10,7,10,3,3,3,3,0,0,0,0,0,0,0,0,83,29,11,7,25,11,68.84057971014492,65.21739130434783,57.608695652173914,16.304347826086957,41.30434782608695,1.4492753623188406,0.36231884057971014,1.0869565217391304,6.159420289855073,3.6231884057971016,2.536231884057971,3.6231884057971016,1.0869565217391304,1.0869565217391304,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0,0,30.07246376811594,10.507246376811594,3.985507246376811,2.536231884057971,9.057971014492754,3.985507246376811,South West
E00074489,110,76,75,59,21,38,5,1,4,11,6,5,1,4,2,1,1,0,0,0,0,1,0,1,2,30,26,1,0,0,3,69.0909090909091,68.18181818181817,53.63636363636364,19.090909090909093,34.54545454545455,4.545454545454546,0.9090909090909091,3.6363636363636362,10,5.454545454545454,4.545454545454546,0.9090909090909091,3.6363636363636362,1.8181818181818181,0.9090909090909091,0.9090909090909091,0,0,0,0,0.9090909090909091,0,0.9090909090909091,1.8181818181818181,27.27272727272727,23.636363636363637,0.9090909090909091,0,0,2.727272727272727,South West
E00074490,234,129,124,100,24,76,7,0,7,17,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,105,80,9,5,4,7,55.12820512820513,52.991452991452995,42.73504273504273,10.256410256410255,32.47863247863248,2.9914529914529915,0,2.9914529914529915,7.264957264957266,3.418803418803419,3.8461538461538463,2.1367521367521367,0,0,0,0,0,0,0,0,0,0,0,0,44.871794871794876,34.18803418803419,3.8461538461538463,2.1367521367521367,1.7094017094017095,2.9914529914529915,South West
