OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00143435,140,16,15,28,23,5,2,0,0,21,30,11.428571428571429,10.714285714285714,20,16.428571428571427,3.571428571428571,1.4285714285714286,0,0,15,21.428571428571427
E00143436,135,14,4,30,24,6,3,3,2,22,27,10.37037037037037,2.9629629629629632,22.22222222222222,17.77777777777778,4.444444444444445,2.2222222222222223,2.2222222222222223,1.4814814814814816,16.296296296296298,20
E00143437,136,19,8,29,21,2,2,2,1,29,23,13.970588235294118,5.88235294117647,21.323529411764707,15.441176470588236,1.4705882352941175,1.4705882352941175,1.4705882352941175,0.7352941176470588,21.323529411764707,16.911764705882355
E00143438,174,23,12,31,32,6,2,1,0,28,39,13.218390804597702,6.896551724137931,17.81609195402299,18.39080459770115,3.4482758620689653,1.1494252873563218,0.5747126436781609,0,16.091954022988507,22.413793103448278
E00143439,197,6,13,35,28,4,5,2,2,66,36,3.0456852791878175,6.598984771573605,17.766497461928935,14.213197969543149,2.030456852791878,2.5380710659898478,1.015228426395939,1.015228426395939,33.50253807106599,18.274111675126903
E00143440,129,5,6,18,21,0,2,2,3,48,24,3.875968992248062,4.651162790697675,13.953488372093023,16.27906976744186,0,1.550387596899225,1.550387596899225,2.3255813953488373,37.2093023255814,18.6046511627907
E00143441,103,8,9,20,14,3,0,0,1,30,18,7.766990291262135,8.737864077669903,19.41747572815534,13.592233009708737,2.912621359223301,0,0,0.9708737864077669,29.126213592233007,17.475728155339805
E00143442,155,12,10,22,30,8,1,1,0,33,38,7.741935483870968,6.451612903225806,14.193548387096774,19.35483870967742,5.161290322580645,0.6451612903225806,0.6451612903225806,0,21.29032258064516,24.516129032258064
E00143443,163,23,5,30,38,4,2,0,0,26,35,14.11042944785276,3.067484662576687,18.404907975460123,23.31288343558282,2.4539877300613497,1.2269938650306749,0,0,15.950920245398773,21.472392638036812
E00143444,130,8,14,31,20,6,2,1,0,24,24,6.153846153846154,10.76923076923077,23.846153846153847,15.384615384615385,4.615384615384616,1.5384615384615385,0.7692307692307693,0,18.461538461538463,18.461538461538463
E00143445,120,5,6,25,33,5,0,0,1,29,16,4.166666666666666,5,20.833333333333336,27.500000000000004,4.166666666666666,0,0,0.8333333333333334,24.166666666666668,13.333333333333334
E00143446,153,14,12,26,32,7,2,3,0,34,23,9.15032679738562,7.8431372549019605,16.99346405228758,20.915032679738562,4.57516339869281,1.3071895424836601,1.9607843137254901,0,22.22222222222222,15.032679738562091
E00143447,60,5,2,10,16,3,0,1,2,13,8,8.333333333333332,3.3333333333333335,16.666666666666664,26.666666666666668,5,0,1.6666666666666667,3.3333333333333335,21.666666666666668,13.333333333333334
E00143448,175,4,12,18,33,2,0,0,6,69,31,2.2857142857142856,6.857142857142858,10.285714285714285,18.857142857142858,1.1428571428571428,0,0,3.428571428571429,39.42857142857143,17.71428571428571
E00143449,130,5,11,22,26,0,0,2,0,51,13,3.8461538461538463,8.461538461538462,16.923076923076923,20,0,0,1.5384615384615385,0,39.23076923076923,10
E00143450,59,3,1,15,12,0,0,2,1,17,8,5.084745762711865,1.694915254237288,25.423728813559322,20.33898305084746,0,0,3.389830508474576,1.694915254237288,28.8135593220339,13.559322033898304
E00143451,148,14,5,22,18,2,3,6,3,52,23,9.45945945945946,3.3783783783783785,14.864864864864865,12.162162162162163,1.3513513513513513,2.027027027027027,4.054054054054054,2.027027027027027,35.13513513513514,15.54054054054054
E00143452,112,10,9,20,18,1,4,3,0,31,16,8.928571428571429,8.035714285714286,17.857142857142858,16.071428571428573,0.8928571428571428,3.571428571428571,2.6785714285714284,0,27.67857142857143,14.285714285714285
E00143453,207,24,16,30,46,3,1,2,1,35,49,11.594202898550725,7.729468599033816,14.492753623188406,22.22222222222222,1.4492753623188406,0.4830917874396135,0.966183574879227,0.4830917874396135,16.908212560386474,23.67149758454106
E00143454,161,12,25,18,5,8,3,2,2,54,32,7.453416149068323,15.527950310559005,11.180124223602485,3.1055900621118013,4.968944099378882,1.8633540372670807,1.2422360248447204,1.2422360248447204,33.54037267080746,19.875776397515526
E00143455,165,19,18,26,9,3,2,3,3,58,24,11.515151515151516,10.909090909090908,15.757575757575756,5.454545454545454,1.8181818181818181,1.2121212121212122,1.8181818181818181,1.8181818181818181,35.15151515151515,14.545454545454545
E00143456,97,8,17,20,7,5,1,0,4,25,10,8.24742268041237,17.525773195876287,20.618556701030926,7.216494845360824,5.154639175257731,1.0309278350515463,0,4.123711340206185,25.773195876288657,10.309278350515463
E00143457,133,11,23,17,8,3,3,0,1,40,27,8.270676691729323,17.293233082706767,12.781954887218044,6.015037593984962,2.2556390977443606,2.2556390977443606,0,0.7518796992481203,30.075187969924812,20.30075187969925
E00143458,171,15,31,30,7,6,0,0,2,51,29,8.771929824561402,18.128654970760234,17.543859649122805,4.093567251461988,3.508771929824561,0,0,1.1695906432748537,29.82456140350877,16.95906432748538
E00143459,133,15,22,23,7,3,0,0,0,45,18,11.278195488721805,16.541353383458645,17.293233082706767,5.263157894736842,2.2556390977443606,0,0,0,33.83458646616541,13.533834586466165
E00143460,135,10,20,18,6,5,2,0,3,52,19,7.4074074074074066,14.814814814814813,13.333333333333334,4.444444444444445,3.7037037037037033,1.4814814814814816,0,2.2222222222222223,38.51851851851852,14.074074074074074
E00143461,115,6,26,13,11,3,2,0,0,38,16,5.217391304347826,22.608695652173914,11.304347826086957,9.565217391304348,2.608695652173913,1.7391304347826086,0,0,33.04347826086956,13.91304347826087
E00143462,147,17,32,23,3,10,1,1,2,34,24,11.564625850340136,21.768707482993197,15.646258503401361,2.0408163265306123,6.802721088435375,0.6802721088435374,0.6802721088435374,1.3605442176870748,23.12925170068027,16.3265306122449
E00143463,113,14,19,25,8,1,0,3,3,26,14,12.389380530973451,16.8141592920354,22.123893805309734,7.079646017699115,0.8849557522123894,0,2.6548672566371683,2.6548672566371683,23.008849557522122,12.389380530973451
E00143464,124,19,26,19,10,4,0,0,2,31,13,15.32258064516129,20.967741935483872,15.32258064516129,8.064516129032258,3.225806451612903,0,0,1.6129032258064515,25,10.483870967741936
E00143465,50,11,10,3,5,1,0,0,0,16,4,22,20,6,10,2,0,0,0,32,8
E00143466,87,10,12,19,3,4,1,2,0,29,7,11.494252873563218,13.793103448275861,21.839080459770116,3.4482758620689653,4.597701149425287,1.1494252873563218,2.2988505747126435,0,33.33333333333333,8.045977011494253
E00143467,170,15,50,27,8,7,1,1,2,38,21,8.823529411764707,29.411764705882355,15.88235294117647,4.705882352941177,4.117647058823529,0.5882352941176471,0.5882352941176471,1.1764705882352942,22.35294117647059,12.352941176470589
E00143468,134,14,24,13,7,6,3,1,0,47,19,10.44776119402985,17.91044776119403,9.701492537313433,5.223880597014925,4.477611940298507,2.2388059701492535,0.7462686567164178,0,35.07462686567165,14.17910447761194
E00143469,124,15,27,15,3,7,1,0,2,32,22,12.096774193548388,21.774193548387096,12.096774193548388,2.4193548387096775,5.64516129032258,0.8064516129032258,0,1.6129032258064515,25.806451612903224,17.741935483870968
E00143470,53,5,11,9,3,4,0,0,1,14,6,9.433962264150944,20.754716981132077,16.9811320754717,5.660377358490567,7.547169811320755,0,0,1.8867924528301887,26.41509433962264,11.320754716981133
E00143471,199,25,25,32,13,7,4,3,1,53,36,12.562814070351758,12.562814070351758,16.08040201005025,6.532663316582915,3.5175879396984926,2.0100502512562812,1.507537688442211,0.5025125628140703,26.633165829145728,18.090452261306535
E00143472,216,19,49,31,13,8,2,6,0,54,34,8.796296296296296,22.685185185185187,14.351851851851851,6.018518518518518,3.7037037037037033,0.9259259259259258,2.7777777777777777,0,25,15.74074074074074
E00143473,133,15,29,19,11,3,0,0,1,34,21,11.278195488721805,21.804511278195488,14.285714285714285,8.270676691729323,2.2556390977443606,0,0,0.7518796992481203,25.563909774436087,15.789473684210526
E00143474,100,15,27,12,0,3,2,1,0,21,19,15,27,12,0,3,2,1,0,21,19
E00143475,134,17,20,17,5,5,1,0,3,42,24,12.686567164179104,14.925373134328357,12.686567164179104,3.731343283582089,3.731343283582089,0.7462686567164178,0,2.2388059701492535,31.343283582089555,17.91044776119403
E00143476,121,16,23,25,4,7,1,0,2,24,19,13.223140495867769,19.00826446280992,20.66115702479339,3.3057851239669422,5.785123966942149,0.8264462809917356,0,1.6528925619834711,19.834710743801654,15.702479338842975
E00143477,130,13,29,20,3,8,0,0,0,37,20,10,22.30769230769231,15.384615384615385,2.307692307692308,6.153846153846154,0,0,0,28.46153846153846,15.384615384615385
E00143478,172,16,29,32,3,11,2,2,1,55,21,9.30232558139535,16.86046511627907,18.6046511627907,1.744186046511628,6.395348837209303,1.1627906976744187,1.1627906976744187,0.5813953488372093,31.976744186046513,12.209302325581394
E00143479,208,15,57,25,11,5,2,0,6,56,31,7.211538461538461,27.403846153846157,12.01923076923077,5.288461538461538,2.403846153846154,0.9615384615384616,0,2.8846153846153846,26.923076923076923,14.903846153846153
E00143480,144,20,49,17,3,5,3,0,2,22,23,13.88888888888889,34.02777777777778,11.805555555555555,2.083333333333333,3.4722222222222223,2.083333333333333,0,1.3888888888888888,15.277777777777779,15.972222222222221
E00143481,83,10,20,9,5,1,1,0,1,16,20,12.048192771084338,24.096385542168676,10.843373493975903,6.024096385542169,1.2048192771084338,1.2048192771084338,0,1.2048192771084338,19.27710843373494,24.096385542168676
E00143482,193,20,43,23,9,9,1,1,0,50,37,10.362694300518134,22.279792746113987,11.917098445595855,4.66321243523316,4.66321243523316,0.5181347150259068,0.5181347150259068,0,25.906735751295333,19.170984455958546
E00143483,179,10,47,20,9,4,1,2,0,59,27,5.58659217877095,26.256983240223462,11.1731843575419,5.027932960893855,2.2346368715083798,0.5586592178770949,1.1173184357541899,0,32.960893854748605,15.083798882681565
E00143484,174,8,43,25,10,5,5,0,1,57,20,4.597701149425287,24.71264367816092,14.367816091954023,5.747126436781609,2.8735632183908044,2.8735632183908044,0,0.5747126436781609,32.758620689655174,11.494252873563218
E00143485,115,8,20,9,1,4,0,1,0,47,25,6.956521739130435,17.391304347826086,7.82608695652174,0.8695652173913043,3.4782608695652173,0,0.8695652173913043,0,40.869565217391305,21.73913043478261
E00143486,193,14,63,23,3,8,1,0,1,53,27,7.253886010362693,32.64248704663213,11.917098445595855,1.5544041450777202,4.145077720207254,0.5181347150259068,0,0.5181347150259068,27.461139896373055,13.989637305699482
E00143487,161,12,48,18,7,2,3,1,1,54,15,7.453416149068323,29.81366459627329,11.180124223602485,4.3478260869565215,1.2422360248447204,1.8633540372670807,0.6211180124223602,0.6211180124223602,33.54037267080746,9.316770186335404
E00143488,185,15,46,15,6,7,2,0,1,58,35,8.108108108108109,24.864864864864867,8.108108108108109,3.2432432432432434,3.783783783783784,1.0810810810810811,0,0.5405405405405406,31.351351351351354,18.91891891891892
E00143489,150,14,34,22,9,5,1,0,2,42,21,9.333333333333334,22.666666666666664,14.666666666666666,6,3.3333333333333335,0.6666666666666667,0,1.3333333333333335,28.000000000000004,14.000000000000002
E00143490,184,23,53,16,9,7,2,0,1,33,40,12.5,28.804347826086957,8.695652173913043,4.891304347826087,3.804347826086957,1.0869565217391304,0,0.5434782608695652,17.934782608695652,21.73913043478261
E00143491,84,6,22,10,4,4,2,0,0,20,16,7.142857142857142,26.190476190476193,11.904761904761903,4.761904761904762,4.761904761904762,2.380952380952381,0,0,23.809523809523807,19.047619047619047
E00143492,116,11,21,13,5,4,3,1,3,36,19,9.482758620689655,18.103448275862068,11.206896551724139,4.310344827586207,3.4482758620689653,2.586206896551724,0.8620689655172413,2.586206896551724,31.03448275862069,16.379310344827587
E00143493,101,10,25,12,3,2,1,0,1,24,23,9.900990099009901,24.752475247524753,11.881188118811881,2.9702970297029703,1.9801980198019802,0.9900990099009901,0,0.9900990099009901,23.762376237623762,22.772277227722775
E00143494,137,16,35,19,7,6,2,0,0,32,20,11.678832116788321,25.547445255474454,13.86861313868613,5.109489051094891,4.37956204379562,1.4598540145985401,0,0,23.357664233576642,14.5985401459854
E00143495,149,22,38,16,3,3,0,0,1,40,26,14.76510067114094,25.503355704697988,10.738255033557047,2.013422818791946,2.013422818791946,0,0,0.6711409395973155,26.845637583892618,17.449664429530202
E00143496,135,20,33,11,2,5,2,0,0,30,32,14.814814814814813,24.444444444444443,8.148148148148149,1.4814814814814816,3.7037037037037033,1.4814814814814816,0,0,22.22222222222222,23.703703703703706
E00143497,123,4,46,18,5,4,0,1,0,24,21,3.2520325203252036,37.39837398373984,14.634146341463413,4.0650406504065035,3.2520325203252036,0,0.8130081300813009,0,19.51219512195122,17.073170731707318
E00143498,166,8,42,25,8,8,2,2,0,39,32,4.819277108433735,25.301204819277107,15.060240963855422,4.819277108433735,4.819277108433735,1.2048192771084338,1.2048192771084338,0,23.49397590361446,19.27710843373494
E00143499,88,6,17,19,2,2,0,0,1,25,16,6.8181818181818175,19.318181818181817,21.59090909090909,2.272727272727273,2.272727272727273,0,0,1.1363636363636365,28.40909090909091,18.181818181818183
E00143500,145,11,45,15,8,6,1,0,0,41,18,7.586206896551724,31.03448275862069,10.344827586206897,5.517241379310345,4.137931034482759,0.6896551724137931,0,0,28.27586206896552,12.413793103448276
E00143501,182,14,53,18,6,6,1,1,1,55,27,7.6923076923076925,29.120879120879124,9.89010989010989,3.296703296703297,3.296703296703297,0.5494505494505495,0.5494505494505495,0.5494505494505495,30.21978021978022,14.835164835164836
E00143502,143,10,39,22,12,3,1,1,0,36,19,6.993006993006993,27.27272727272727,15.384615384615385,8.391608391608392,2.097902097902098,0.6993006993006993,0.6993006993006993,0,25.174825174825177,13.286713286713287
E00143503,120,11,30,18,9,1,0,1,1,27,22,9.166666666666666,25,15,7.5,0.8333333333333334,0,0.8333333333333334,0.8333333333333334,22.5,18.333333333333332
E00143504,142,27,20,29,6,3,1,0,3,22,31,19.014084507042252,14.084507042253522,20.422535211267608,4.225352112676056,2.112676056338028,0.7042253521126761,0,2.112676056338028,15.492957746478872,21.830985915492956
E00143505,169,28,20,35,12,3,3,1,1,39,27,16.56804733727811,11.834319526627219,20.710059171597635,7.100591715976331,1.7751479289940828,1.7751479289940828,0.591715976331361,0.591715976331361,23.076923076923077,15.976331360946746
E00143506,115,23,11,24,9,0,2,0,1,27,18,20,9.565217391304348,20.869565217391305,7.82608695652174,0,1.7391304347826086,0,0.8695652173913043,23.47826086956522,15.65217391304348
E00143507,140,16,18,32,13,3,4,2,1,31,20,11.428571428571429,12.857142857142856,22.857142857142858,9.285714285714286,2.142857142857143,2.857142857142857,1.4285714285714286,0.7142857142857143,22.142857142857142,14.285714285714285
E00143508,90,17,9,17,5,0,3,1,1,22,15,18.88888888888889,10,18.88888888888889,5.555555555555555,0,3.3333333333333335,1.1111111111111112,1.1111111111111112,24.444444444444443,16.666666666666664
E00143509,169,17,20,43,12,4,1,2,0,46,24,10.059171597633137,11.834319526627219,25.443786982248522,7.100591715976331,2.366863905325444,0.591715976331361,1.183431952662722,0,27.218934911242602,14.201183431952662
E00143510,45,4,8,10,2,0,0,0,1,14,6,8.88888888888889,17.77777777777778,22.22222222222222,4.444444444444445,0,0,0,2.2222222222222223,31.11111111111111,13.333333333333334
E00143511,157,22,21,35,15,4,4,0,1,40,15,14.012738853503185,13.375796178343949,22.29299363057325,9.554140127388536,2.547770700636943,2.547770700636943,0,0.6369426751592357,25.477707006369428,9.554140127388536
E00143512,66,8,12,18,1,1,0,0,0,15,11,12.121212121212121,18.181818181818183,27.27272727272727,1.5151515151515151,1.5151515151515151,0,0,0,22.727272727272727,16.666666666666664
E00143513,122,25,11,23,6,3,2,2,0,30,20,20.491803278688526,9.01639344262295,18.852459016393443,4.918032786885246,2.459016393442623,1.639344262295082,1.639344262295082,0,24.59016393442623,16.39344262295082
E00143514,109,17,11,26,5,3,0,0,0,27,20,15.59633027522936,10.091743119266056,23.853211009174313,4.587155963302752,2.7522935779816518,0,0,0,24.770642201834864,18.34862385321101
E00143515,169,26,15,36,18,4,3,1,5,25,36,15.384615384615385,8.875739644970414,21.301775147928996,10.650887573964498,2.366863905325444,1.7751479289940828,0.591715976331361,2.9585798816568047,14.792899408284024,21.301775147928996
E00143516,172,26,16,36,12,4,2,2,3,41,30,15.11627906976744,9.30232558139535,20.930232558139537,6.976744186046512,2.3255813953488373,1.1627906976744187,1.1627906976744187,1.744186046511628,23.837209302325583,17.441860465116278
E00143517,120,14,11,21,10,4,4,3,0,25,28,11.666666666666666,9.166666666666666,17.5,8.333333333333332,3.3333333333333335,3.3333333333333335,2.5,0,20.833333333333336,23.333333333333332
E00143518,161,22,25,29,8,9,2,1,0,43,22,13.664596273291925,15.527950310559005,18.012422360248447,4.968944099378882,5.590062111801243,1.2422360248447204,0.6211180124223602,0,26.70807453416149,13.664596273291925
E00143519,126,17,18,23,13,7,2,1,1,19,25,13.492063492063492,14.285714285714285,18.253968253968253,10.317460317460316,5.555555555555555,1.5873015873015872,0.7936507936507936,0.7936507936507936,15.079365079365079,19.841269841269842
E00143520,131,15,22,21,10,2,0,1,2,39,19,11.450381679389313,16.793893129770993,16.030534351145036,7.633587786259542,1.5267175572519083,0,0.7633587786259541,1.5267175572519083,29.770992366412212,14.50381679389313
E00143521,227,41,30,41,9,5,3,1,0,63,34,18.06167400881057,13.215859030837004,18.06167400881057,3.9647577092511015,2.2026431718061676,1.3215859030837005,0.4405286343612335,0,27.75330396475771,14.977973568281937
E00143522,148,16,17,31,6,3,1,0,2,46,26,10.81081081081081,11.486486486486488,20.945945945945947,4.054054054054054,2.027027027027027,0.6756756756756757,0,1.3513513513513513,31.08108108108108,17.56756756756757
E00143523,197,7,24,51,11,6,3,1,2,67,25,3.5532994923857872,12.18274111675127,25.888324873096447,5.583756345177665,3.0456852791878175,1.5228426395939088,0.5076142131979695,1.015228426395939,34.01015228426396,12.690355329949238
E00143524,144,4,20,33,7,4,4,2,4,41,25,2.7777777777777777,13.88888888888889,22.916666666666664,4.861111111111112,2.7777777777777777,2.7777777777777777,1.3888888888888888,2.7777777777777777,28.47222222222222,17.36111111111111
E00143525,164,10,29,28,19,9,2,1,1,41,24,6.097560975609756,17.682926829268293,17.073170731707318,11.585365853658537,5.487804878048781,1.2195121951219512,0.6097560975609756,0.6097560975609756,25,14.634146341463413
E00143526,132,3,28,27,7,1,0,0,3,42,21,2.272727272727273,21.21212121212121,20.454545454545457,5.303030303030303,0.7575757575757576,0,0,2.272727272727273,31.818181818181817,15.909090909090908
E00143527,175,21,9,38,6,6,1,0,2,66,26,12,5.142857142857142,21.714285714285715,3.428571428571429,3.428571428571429,0.5714285714285714,0,1.1428571428571428,37.714285714285715,14.857142857142858
E00143529,93,2,8,28,5,5,0,0,1,37,7,2.1505376344086025,8.60215053763441,30.107526881720432,5.376344086021505,5.376344086021505,0,0,1.0752688172043012,39.784946236559136,7.526881720430108
E00143530,129,6,13,23,5,6,1,1,0,59,15,4.651162790697675,10.077519379844961,17.829457364341085,3.875968992248062,4.651162790697675,0.7751937984496124,0.7751937984496124,0,45.73643410852713,11.627906976744185
