OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00102050,64,13,0,1,10,2,4,1,1,21,11,20.3125,0,1.5625,15.625,3.125,6.25,1.5625,1.5625,32.8125,17.1875
E00102051,89,8,1,1,4,2,5,1,4,50,13,8.98876404494382,1.1235955056179776,1.1235955056179776,4.49438202247191,2.247191011235955,5.617977528089887,1.1235955056179776,4.49438202247191,56.17977528089888,14.606741573033707
E00102052,65,15,2,0,5,1,5,2,4,21,10,23.076923076923077,3.076923076923077,0,7.6923076923076925,1.5384615384615385,7.6923076923076925,3.076923076923077,6.153846153846154,32.30769230769231,15.384615384615385
E00102053,56,7,0,1,8,3,1,1,0,24,11,12.5,0,1.7857142857142856,14.285714285714285,5.357142857142857,1.7857142857142856,1.7857142857142856,0,42.857142857142854,19.642857142857142
E00102054,77,21,0,1,5,3,6,9,0,23,9,27.27272727272727,0,1.2987012987012987,6.493506493506493,3.896103896103896,7.792207792207792,11.688311688311687,0,29.87012987012987,11.688311688311687
E00102055,81,26,1,2,3,0,3,2,6,29,9,32.098765432098766,1.2345679012345678,2.4691358024691357,3.7037037037037033,0,3.7037037037037033,2.4691358024691357,7.4074074074074066,35.80246913580247,11.11111111111111
E00102056,94,23,0,3,10,3,2,1,1,36,15,24.46808510638298,0,3.1914893617021276,10.638297872340425,3.1914893617021276,2.127659574468085,1.0638297872340425,1.0638297872340425,38.297872340425535,15.957446808510639
E00102057,95,39,1,0,9,1,4,1,0,25,15,41.05263157894737,1.0526315789473684,0,9.473684210526317,1.0526315789473684,4.2105263157894735,1.0526315789473684,0,26.31578947368421,15.789473684210526
E00102058,97,9,1,8,7,2,2,2,2,51,13,9.278350515463918,1.0309278350515463,8.24742268041237,7.216494845360824,2.0618556701030926,2.0618556701030926,2.0618556701030926,2.0618556701030926,52.57731958762887,13.402061855670103
E00102059,67,8,5,4,1,3,2,4,1,27,12,11.940298507462686,7.462686567164178,5.970149253731343,1.4925373134328357,4.477611940298507,2.9850746268656714,5.970149253731343,1.4925373134328357,40.298507462686565,17.91044776119403
E00102060,100,0,18,12,12,4,1,2,3,34,14,0,18,12,12,4,1,2,3,34,14.000000000000002
E00102061,89,1,11,16,12,3,3,3,1,21,18,1.1235955056179776,12.359550561797752,17.97752808988764,13.48314606741573,3.3707865168539324,3.3707865168539324,3.3707865168539324,1.1235955056179776,23.595505617977526,20.224719101123593
E00102062,95,5,2,5,11,6,4,4,1,44,13,5.263157894736842,2.1052631578947367,5.263157894736842,11.578947368421053,6.315789473684211,4.2105263157894735,4.2105263157894735,1.0526315789473684,46.31578947368421,13.684210526315791
E00102063,165,52,6,9,19,5,1,5,3,25,40,31.515151515151512,3.6363636363636362,5.454545454545454,11.515151515151516,3.0303030303030303,0.6060606060606061,3.0303030303030303,1.8181818181818181,15.151515151515152,24.242424242424242
E00102064,145,24,12,9,16,2,6,2,3,39,32,16.551724137931036,8.275862068965518,6.206896551724138,11.03448275862069,1.3793103448275863,4.137931034482759,1.3793103448275863,2.0689655172413794,26.89655172413793,22.06896551724138
E00102065,264,58,1,20,23,7,2,5,3,79,66,21.96969696969697,0.3787878787878788,7.575757575757576,8.712121212121213,2.6515151515151514,0.7575757575757576,1.893939393939394,1.1363636363636365,29.924242424242426,25
E00102066,104,33,0,9,11,3,2,0,1,13,32,31.73076923076923,0,8.653846153846153,10.576923076923077,2.8846153846153846,1.9230769230769231,0,0.9615384615384616,12.5,30.76923076923077
E00102067,138,60,4,4,20,8,1,4,2,17,18,43.47826086956522,2.898550724637681,2.898550724637681,14.492753623188406,5.797101449275362,0.7246376811594203,2.898550724637681,1.4492753623188406,12.318840579710146,13.043478260869565
E00102068,145,48,1,4,20,7,14,2,1,14,34,33.10344827586207,0.6896551724137931,2.7586206896551726,13.793103448275861,4.827586206896552,9.655172413793103,1.3793103448275863,0.6896551724137931,9.655172413793103,23.448275862068964
E00102069,91,19,1,2,17,0,3,1,1,19,28,20.87912087912088,1.098901098901099,2.197802197802198,18.681318681318682,0,3.296703296703297,1.098901098901099,1.098901098901099,20.87912087912088,30.76923076923077
E00102070,173,58,7,7,20,4,6,2,2,19,48,33.52601156069364,4.046242774566474,4.046242774566474,11.560693641618498,2.312138728323699,3.4682080924855487,1.1560693641618496,1.1560693641618496,10.982658959537572,27.74566473988439
E00102071,224,9,32,24,22,3,11,0,1,93,29,4.017857142857143,14.285714285714285,10.714285714285714,9.821428571428571,1.3392857142857142,4.910714285714286,0,0.4464285714285714,41.517857142857146,12.946428571428573
E00102072,125,4,26,14,4,3,1,0,4,51,18,3.2,20.8,11.200000000000001,3.2,2.4,0.8,0,3.2,40.8,14.399999999999999
E00102073,165,5,12,31,9,4,5,1,5,66,27,3.0303030303030303,7.2727272727272725,18.787878787878785,5.454545454545454,2.4242424242424243,3.0303030303030303,0.6060606060606061,3.0303030303030303,40,16.363636363636363
E00102074,174,4,41,21,11,2,6,2,0,57,30,2.2988505747126435,23.563218390804597,12.068965517241379,6.321839080459771,1.1494252873563218,3.4482758620689653,1.1494252873563218,0,32.758620689655174,17.24137931034483
E00102075,119,3,10,16,6,0,2,1,2,69,10,2.5210084033613445,8.403361344537815,13.445378151260504,5.042016806722689,0,1.680672268907563,0.8403361344537815,1.680672268907563,57.98319327731093,8.403361344537815
E00102076,94,2,5,9,10,1,4,0,3,40,20,2.127659574468085,5.319148936170213,9.574468085106384,10.638297872340425,1.0638297872340425,4.25531914893617,0,3.1914893617021276,42.5531914893617,21.27659574468085
E00102077,85,1,3,9,10,1,4,0,2,45,10,1.1764705882352942,3.5294117647058822,10.588235294117647,11.76470588235294,1.1764705882352942,4.705882352941177,0,2.3529411764705883,52.94117647058824,11.76470588235294
E00102078,107,4,1,6,17,13,6,1,3,42,14,3.7383177570093453,0.9345794392523363,5.607476635514018,15.887850467289718,12.149532710280374,5.607476635514018,0.9345794392523363,2.803738317757009,39.25233644859813,13.084112149532709
E00102079,145,5,0,4,12,24,2,0,2,72,24,3.4482758620689653,0,2.7586206896551726,8.275862068965518,16.551724137931036,1.3793103448275863,0,1.3793103448275863,49.6551724137931,16.551724137931036
E00102080,260,3,17,18,26,19,11,0,4,111,51,1.153846153846154,6.538461538461539,6.923076923076923,10,7.307692307692308,4.230769230769231,0,1.5384615384615385,42.69230769230769,19.615384615384617
E00102081,146,2,2,4,30,15,3,1,2,74,13,1.36986301369863,1.36986301369863,2.73972602739726,20.54794520547945,10.273972602739725,2.054794520547945,0.684931506849315,1.36986301369863,50.68493150684932,8.904109589041095
E00102082,203,8,12,14,18,11,8,0,4,97,31,3.9408866995073892,5.911330049261084,6.896551724137931,8.866995073891626,5.41871921182266,3.9408866995073892,0,1.9704433497536946,47.783251231527096,15.270935960591133
E00102083,163,8,11,9,16,7,5,1,4,71,31,4.9079754601226995,6.748466257668712,5.521472392638037,9.815950920245399,4.294478527607362,3.067484662576687,0.6134969325153374,2.4539877300613497,43.558282208588956,19.018404907975462
E00102084,142,1,3,3,13,20,4,1,8,65,24,0.7042253521126761,2.112676056338028,2.112676056338028,9.15492957746479,14.084507042253522,2.8169014084507045,0.7042253521126761,5.633802816901409,45.774647887323944,16.901408450704224
E00102085,162,4,12,1,23,13,3,2,1,83,20,2.4691358024691357,7.4074074074074066,0.6172839506172839,14.19753086419753,8.024691358024691,1.8518518518518516,1.2345679012345678,0.6172839506172839,51.23456790123457,12.345679012345679
E00102086,155,3,9,8,27,9,8,3,0,56,32,1.935483870967742,5.806451612903226,5.161290322580645,17.419354838709676,5.806451612903226,5.161290322580645,1.935483870967742,0,36.12903225806451,20.64516129032258
E00102087,156,4,18,6,28,12,1,2,4,57,24,2.564102564102564,11.538461538461538,3.8461538461538463,17.94871794871795,7.6923076923076925,0.641025641025641,1.282051282051282,2.564102564102564,36.53846153846153,15.384615384615385
E00102088,145,5,7,13,38,2,4,0,4,50,22,3.4482758620689653,4.827586206896552,8.96551724137931,26.20689655172414,1.3793103448275863,2.7586206896551726,0,2.7586206896551726,34.48275862068966,15.172413793103448
E00102089,139,6,6,10,25,8,6,2,5,53,18,4.316546762589928,4.316546762589928,7.1942446043165464,17.985611510791365,5.755395683453238,4.316546762589928,1.4388489208633095,3.5971223021582732,38.1294964028777,12.949640287769784
E00102090,158,12,8,11,31,15,1,5,7,50,18,7.59493670886076,5.063291139240507,6.962025316455696,19.62025316455696,9.49367088607595,0.6329113924050633,3.1645569620253164,4.430379746835443,31.645569620253166,11.39240506329114
E00102091,140,7,7,7,25,18,0,4,5,49,18,5,5,5,17.857142857142858,12.857142857142856,0,2.857142857142857,3.571428571428571,35,12.857142857142856
E00102092,176,2,4,6,27,9,1,2,1,84,40,1.1363636363636365,2.272727272727273,3.4090909090909087,15.340909090909092,5.113636363636364,0.5681818181818182,1.1363636363636365,0.5681818181818182,47.72727272727273,22.727272727272727
E00102093,170,13,0,10,29,9,1,2,5,71,30,7.647058823529412,0,5.88235294117647,17.058823529411764,5.294117647058823,0.5882352941176471,1.1764705882352942,2.941176470588235,41.76470588235294,17.647058823529413
E00102095,118,3,11,6,26,12,0,3,1,34,22,2.5423728813559325,9.322033898305085,5.084745762711865,22.033898305084744,10.16949152542373,0,2.5423728813559325,0.847457627118644,28.8135593220339,18.64406779661017
E00102096,110,5,14,5,19,11,0,0,1,42,13,4.545454545454546,12.727272727272727,4.545454545454546,17.272727272727273,10,0,0,0.9090909090909091,38.18181818181819,11.818181818181818
E00102097,225,3,10,16,47,20,0,7,3,72,47,1.3333333333333335,4.444444444444445,7.111111111111111,20.88888888888889,8.88888888888889,0,3.111111111111111,1.3333333333333335,32,20.88888888888889
E00102098,191,5,13,7,34,20,0,3,2,78,29,2.6178010471204187,6.806282722513089,3.664921465968586,17.801047120418847,10.471204188481675,0,1.5706806282722512,1.0471204188481675,40.83769633507853,15.18324607329843
E00102100,191,1,16,1,45,18,0,7,4,75,24,0.5235602094240838,8.37696335078534,0.5235602094240838,23.56020942408377,9.424083769633508,0,3.664921465968586,2.094240837696335,39.26701570680628,12.56544502617801
E00102101,167,22,8,6,37,6,1,4,2,60,21,13.17365269461078,4.790419161676647,3.592814371257485,22.15568862275449,3.592814371257485,0.5988023952095809,2.3952095808383236,1.1976047904191618,35.92814371257485,12.574850299401197
E00102102,121,19,8,1,29,12,0,4,4,27,17,15.702479338842975,6.6115702479338845,0.8264462809917356,23.96694214876033,9.917355371900827,0,3.3057851239669422,3.3057851239669422,22.31404958677686,14.049586776859504
E00102103,117,14,3,5,27,4,0,2,1,41,20,11.965811965811966,2.564102564102564,4.273504273504273,23.076923076923077,3.418803418803419,0,1.7094017094017095,0.8547008547008548,35.04273504273504,17.094017094017094
E00102104,125,18,7,5,27,11,0,3,1,34,19,14.399999999999999,5.6000000000000005,4,21.6,8.799999999999999,0,2.4,0.8,27.200000000000003,15.2
E00102105,140,26,10,7,31,17,2,0,1,25,21,18.571428571428573,7.142857142857142,5,22.142857142857142,12.142857142857142,1.4285714285714286,0,0.7142857142857143,17.857142857142858,15
E00102106,257,47,21,10,52,16,2,4,4,51,50,18.28793774319066,8.171206225680933,3.8910505836575875,20.233463035019454,6.22568093385214,0.7782101167315175,1.556420233463035,1.556420233463035,19.844357976653697,19.45525291828794
E00102107,125,13,7,6,33,8,3,3,2,26,24,10.4,5.6000000000000005,4.8,26.400000000000002,6.4,2.4,2.4,1.6,20.8,19.2
E00102108,143,18,6,5,33,11,3,3,2,35,27,12.587412587412588,4.195804195804196,3.4965034965034967,23.076923076923077,7.6923076923076925,2.097902097902098,2.097902097902098,1.3986013986013985,24.475524475524477,18.88111888111888
E00102109,156,22,11,9,40,15,1,2,2,32,22,14.102564102564102,7.051282051282051,5.769230769230769,25.64102564102564,9.615384615384617,0.641025641025641,1.282051282051282,1.282051282051282,20.51282051282051,14.102564102564102
E00102110,124,15,10,6,23,8,0,3,3,41,15,12.096774193548388,8.064516129032258,4.838709677419355,18.548387096774192,6.451612903225806,0,2.4193548387096775,2.4193548387096775,33.064516129032256,12.096774193548388
E00102111,163,19,13,8,39,10,0,2,3,45,24,11.65644171779141,7.975460122699387,4.9079754601226995,23.92638036809816,6.134969325153374,0,1.2269938650306749,1.8404907975460123,27.607361963190186,14.723926380368098
E00102112,134,24,10,10,25,9,0,1,0,27,28,17.91044776119403,7.462686567164178,7.462686567164178,18.65671641791045,6.7164179104477615,0,0.7462686567164178,0,20.149253731343283,20.8955223880597
E00102113,99,18,9,6,21,4,1,0,2,21,17,18.181818181818183,9.090909090909092,6.0606060606060606,21.21212121212121,4.040404040404041,1.0101010101010102,0,2.0202020202020203,21.21212121212121,17.17171717171717
E00102114,192,22,17,0,51,10,2,4,1,49,36,11.458333333333332,8.854166666666668,0,26.5625,5.208333333333334,1.0416666666666665,2.083333333333333,0.5208333333333333,25.520833333333332,18.75
E00102115,161,17,8,10,49,15,2,1,1,47,11,10.559006211180124,4.968944099378882,6.211180124223603,30.434782608695656,9.316770186335404,1.2422360248447204,0.6211180124223602,0.6211180124223602,29.19254658385093,6.832298136645963
E00102116,202,20,15,8,45,19,3,3,3,51,35,9.900990099009901,7.425742574257425,3.9603960396039604,22.277227722772277,9.405940594059405,1.4851485148514851,1.4851485148514851,1.4851485148514851,25.247524752475247,17.326732673267326
E00102117,180,26,8,12,33,16,1,5,5,48,26,14.444444444444443,4.444444444444445,6.666666666666667,18.333333333333332,8.88888888888889,0.5555555555555556,2.7777777777777777,2.7777777777777777,26.666666666666668,14.444444444444443
E00102118,202,22,12,7,49,10,0,6,0,54,42,10.891089108910892,5.9405940594059405,3.4653465346534658,24.257425742574256,4.9504950495049505,0,2.9702970297029703,0,26.732673267326735,20.792079207920793
E00102119,140,9,2,7,33,7,2,6,0,52,22,6.428571428571428,1.4285714285714286,5,23.57142857142857,5,1.4285714285714286,4.285714285714286,0,37.142857142857146,15.714285714285714
E00102120,182,25,21,9,38,16,0,4,6,42,21,13.736263736263737,11.538461538461538,4.945054945054945,20.87912087912088,8.791208791208792,0,2.197802197802198,3.296703296703297,23.076923076923077,11.538461538461538
E00102121,161,14,14,4,53,13,3,4,3,34,19,8.695652173913043,8.695652173913043,2.484472049689441,32.91925465838509,8.074534161490684,1.8633540372670807,2.484472049689441,1.8633540372670807,21.11801242236025,11.801242236024844
E00102122,167,19,10,5,38,7,0,4,4,50,30,11.377245508982035,5.9880239520958085,2.9940119760479043,22.75449101796407,4.191616766467066,0,2.3952095808383236,2.3952095808383236,29.94011976047904,17.964071856287426
E00102123,176,22,3,5,51,6,0,4,6,47,32,12.5,1.7045454545454544,2.840909090909091,28.97727272727273,3.4090909090909087,0,2.272727272727273,3.4090909090909087,26.704545454545453,18.181818181818183
E00102124,188,29,16,12,40,13,0,2,1,47,28,15.425531914893616,8.51063829787234,6.382978723404255,21.27659574468085,6.914893617021277,0,1.0638297872340425,0.5319148936170213,25,14.893617021276595
E00102125,159,22,6,10,41,13,1,3,4,38,21,13.836477987421384,3.7735849056603774,6.289308176100629,25.78616352201258,8.176100628930817,0.628930817610063,1.8867924528301887,2.515723270440252,23.89937106918239,13.20754716981132
E00102126,141,24,11,7,33,8,0,1,1,32,24,17.02127659574468,7.801418439716312,4.964539007092199,23.404255319148938,5.673758865248227,0,0.7092198581560284,0.7092198581560284,22.69503546099291,17.02127659574468
E00102127,182,28,1,10,48,12,2,2,2,53,24,15.384615384615385,0.5494505494505495,5.4945054945054945,26.373626373626376,6.593406593406594,1.098901098901099,1.098901098901099,1.098901098901099,29.120879120879124,13.186813186813188
E00102128,124,12,3,10,37,8,0,3,3,30,18,9.67741935483871,2.4193548387096775,8.064516129032258,29.838709677419356,6.451612903225806,0,2.4193548387096775,2.4193548387096775,24.193548387096776,14.516129032258066
E00102129,149,23,7,8,31,10,2,5,0,44,19,15.436241610738255,4.697986577181208,5.369127516778524,20.80536912751678,6.7114093959731544,1.342281879194631,3.3557046979865772,0,29.53020134228188,12.751677852348994
