OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00102006,355,222,211,115,39,76,13,5,8,83,41,42,11,8,8,6,6,0,0,0,0,2,2,0,0,125,72,16,19,9,9,62.53521126760564,59.436619718309856,32.3943661971831,10.985915492957748,21.408450704225352,3.6619718309859155,1.4084507042253522,2.2535211267605635,23.380281690140844,11.549295774647888,11.830985915492958,3.0985915492957745,2.2535211267605635,2.2535211267605635,1.6901408450704223,1.6901408450704223,0,0,0,0,0.5633802816901409,0.5633802816901409,0,0,35.2112676056338,20.281690140845072,4.507042253521127,5.352112676056338,2.535211267605634,2.535211267605634,South West
E00102007,321,182,176,105,35,70,12,3,9,59,31,28,6,0,0,0,0,0,0,0,0,0,0,0,0,139,104,5,18,4,8,56.69781931464174,54.82866043613706,32.71028037383177,10.903426791277258,21.806853582554517,3.7383177570093453,0.9345794392523363,2.803738317757009,18.38006230529595,9.657320872274143,8.722741433021806,1.8691588785046727,0,0,0,0,0,0,0,0,0,0,0,0,43.30218068535825,32.398753894081,1.557632398753894,5.607476635514018,1.2461059190031152,2.4922118380062304,South West
E00102008,413,267,261,175,58,117,20,5,15,66,35,31,6,4,2,2,2,0,0,0,0,0,0,0,2,142,94,13,18,7,10,64.64891041162227,63.19612590799032,42.3728813559322,14.043583535108958,28.329297820823246,4.8426150121065374,1.2106537530266344,3.631961259079903,15.980629539951574,8.47457627118644,7.506053268765134,1.4527845036319613,0.9685230024213075,0.48426150121065376,0.48426150121065376,0.48426150121065376,0,0,0,0,0,0,0,0.48426150121065376,34.38256658595641,22.760290556900724,3.14769975786925,4.358353510895883,1.694915254237288,2.4213075060532687,South West
E00102009,412,242,235,192,46,146,9,3,6,34,21,13,7,5,4,4,4,0,0,0,0,0,0,0,1,165,134,6,6,9,10,58.7378640776699,57.03883495145631,46.601941747572816,11.165048543689322,35.43689320388349,2.1844660194174756,0.7281553398058253,1.4563106796116505,8.25242718446602,5.097087378640777,3.1553398058252426,1.6990291262135921,1.2135922330097086,0.9708737864077669,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,0,0.24271844660194172,40.04854368932039,32.5242718446602,1.4563106796116505,1.4563106796116505,2.1844660194174756,2.4271844660194173,South West
E00102010,240,166,162,137,35,102,4,0,4,21,8,13,4,6,6,5,4,1,0,0,0,1,1,0,0,68,47,12,5,0,4,69.16666666666667,67.5,57.08333333333333,14.583333333333334,42.5,1.6666666666666667,0,1.6666666666666667,8.75,3.3333333333333335,5.416666666666667,1.6666666666666667,2.5,2.5,2.083333333333333,1.6666666666666667,0.4166666666666667,0,0,0,0.4166666666666667,0.4166666666666667,0,0,28.333333333333332,19.583333333333332,5,2.083333333333333,0,1.6666666666666667,South West
E00102011,205,154,149,129,42,87,3,1,2,17,9,8,5,2,1,1,0,1,0,0,0,0,0,0,1,49,37,4,0,4,4,75.1219512195122,72.6829268292683,62.926829268292686,20.48780487804878,42.4390243902439,1.4634146341463417,0.4878048780487805,0.975609756097561,8.292682926829269,4.390243902439024,3.902439024390244,2.4390243902439024,0.975609756097561,0.4878048780487805,0.4878048780487805,0,0.4878048780487805,0,0,0,0,0,0,0.4878048780487805,23.902439024390244,18.048780487804876,1.951219512195122,0,1.951219512195122,1.951219512195122,South West
E00102012,447,250,246,199,39,160,7,1,6,40,14,26,4,7,7,7,6,1,0,0,0,0,0,0,0,190,119,13,13,30,15,55.92841163310962,55.033557046979865,44.51901565995526,8.724832214765101,35.79418344519016,1.5659955257270695,0.22371364653243847,1.342281879194631,8.94854586129754,3.131991051454139,5.8165548098434,0.8948545861297539,1.5659955257270695,1.5659955257270695,1.5659955257270695,1.342281879194631,0.22371364653243847,0,0,0,0,0,0,0,42.505592841163306,26.62192393736018,2.9082774049217,2.9082774049217,6.7114093959731544,3.3557046979865772,South West
E00102013,204,143,140,120,30,90,2,0,2,18,8,10,3,1,1,1,0,1,0,0,0,0,0,0,0,60,38,3,8,7,4,70.09803921568627,68.62745098039215,58.82352941176471,14.705882352941178,44.11764705882353,0.9803921568627451,0,0.9803921568627451,8.823529411764707,3.9215686274509802,4.901960784313726,1.4705882352941175,0.49019607843137253,0.49019607843137253,0.49019607843137253,0,0.49019607843137253,0,0,0,0,0,0,0,29.411764705882355,18.627450980392158,1.4705882352941175,3.9215686274509802,3.431372549019608,1.9607843137254901,South West
E00102014,273,155,152,133,41,92,5,1,4,14,6,8,3,5,4,2,2,0,0,0,0,2,2,0,1,113,89,11,4,5,4,56.776556776556774,55.67765567765568,48.717948717948715,15.018315018315018,33.6996336996337,1.8315018315018317,0.3663003663003663,1.465201465201465,5.128205128205128,2.197802197802198,2.93040293040293,1.098901098901099,1.8315018315018317,1.465201465201465,0.7326007326007326,0.7326007326007326,0,0,0,0,0.7326007326007326,0.7326007326007326,0,0.3663003663003663,41.39194139194139,32.6007326007326,4.029304029304029,1.465201465201465,1.8315018315018317,1.465201465201465,South West
E00102015,239,168,167,151,39,112,2,0,2,14,7,7,1,5,4,3,3,0,0,0,0,1,1,0,1,66,34,5,12,9,6,70.29288702928869,69.8744769874477,63.17991631799163,16.317991631799163,46.86192468619247,0.8368200836820083,0,0.8368200836820083,5.857740585774058,2.928870292887029,2.928870292887029,0.41841004184100417,2.092050209205021,1.6736401673640167,1.2552301255230125,1.2552301255230125,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,27.615062761506277,14.225941422594143,2.092050209205021,5.02092050209205,3.765690376569038,2.510460251046025,South West
E00102016,219,169,168,141,34,107,3,0,3,24,8,16,1,5,5,5,5,0,0,0,0,0,0,0,0,45,25,4,5,7,4,77.1689497716895,76.71232876712328,64.38356164383562,15.52511415525114,48.858447488584474,1.36986301369863,0,1.36986301369863,10.95890410958904,3.65296803652968,7.30593607305936,0.45662100456621,2.28310502283105,2.28310502283105,2.28310502283105,2.28310502283105,0,0,0,0,0,0,0,0,20.54794520547945,11.415525114155251,1.82648401826484,2.28310502283105,3.1963470319634704,1.82648401826484,South West
E00102017,273,166,161,145,50,95,5,1,4,11,8,3,5,4,4,4,4,0,0,0,0,0,0,0,0,103,82,10,6,5,0,60.8058608058608,58.97435897435898,53.11355311355312,18.315018315018314,34.798534798534796,1.8315018315018317,0.3663003663003663,1.465201465201465,4.029304029304029,2.93040293040293,1.098901098901099,1.8315018315018317,1.465201465201465,1.465201465201465,1.465201465201465,1.465201465201465,0,0,0,0,0,0,0,0,37.72893772893773,30.036630036630036,3.6630036630036633,2.197802197802198,1.8315018315018317,0,South West
E00102018,221,143,137,118,31,87,4,1,3,15,4,11,6,5,5,5,4,1,0,0,0,0,0,0,0,73,49,12,7,1,4,64.70588235294117,61.990950226244344,53.39366515837104,14.027149321266968,39.366515837104075,1.809954751131222,0.4524886877828055,1.3574660633484164,6.787330316742081,1.809954751131222,4.97737556561086,2.7149321266968327,2.262443438914027,2.262443438914027,2.262443438914027,1.809954751131222,0.4524886877828055,0,0,0,0,0,0,0,33.03167420814479,22.171945701357465,5.429864253393665,3.167420814479638,0.4524886877828055,1.809954751131222,South West
E00102019,258,164,163,131,36,95,6,0,6,26,15,11,1,9,9,8,7,1,0,0,0,1,1,0,0,85,65,8,8,1,3,63.565891472868216,63.17829457364341,50.775193798449614,13.953488372093023,36.82170542635659,2.3255813953488373,0,2.3255813953488373,10.077519379844961,5.813953488372093,4.263565891472868,0.3875968992248062,3.488372093023256,3.488372093023256,3.10077519379845,2.7131782945736433,0.3875968992248062,0,0,0,0.3875968992248062,0.3875968992248062,0,0,32.945736434108525,25.1937984496124,3.10077519379845,3.10077519379845,0.3875968992248062,1.1627906976744187,South West
E00102020,261,186,181,156,39,117,4,1,3,21,6,15,5,5,5,5,3,2,0,0,0,0,0,0,0,70,55,7,4,4,0,71.26436781609196,69.34865900383141,59.77011494252874,14.942528735632186,44.827586206896555,1.532567049808429,0.38314176245210724,1.1494252873563218,8.045977011494253,2.2988505747126435,5.747126436781609,1.9157088122605364,1.9157088122605364,1.9157088122605364,1.9157088122605364,1.1494252873563218,0.7662835249042145,0,0,0,0,0,0,0,26.81992337164751,21.0727969348659,2.681992337164751,1.532567049808429,1.532567049808429,0,South West
E00102021,193,104,104,80,30,50,2,0,2,22,11,11,0,1,1,1,1,0,0,0,0,0,0,0,0,88,44,9,12,14,9,53.8860103626943,53.8860103626943,41.45077720207254,15.544041450777202,25.906735751295333,1.0362694300518136,0,1.0362694300518136,11.398963730569948,5.699481865284974,5.699481865284974,0,0.5181347150259068,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0,0,45.59585492227979,22.797927461139896,4.66321243523316,6.217616580310881,7.253886010362693,4.66321243523316,South West
E00102022,243,152,151,124,40,84,2,1,1,25,11,14,1,5,5,5,4,1,0,0,0,0,0,0,0,86,67,4,5,5,5,62.55144032921811,62.139917695473244,51.028806584362144,16.46090534979424,34.5679012345679,0.823045267489712,0.411522633744856,0.411522633744856,10.2880658436214,4.526748971193416,5.761316872427984,0.411522633744856,2.05761316872428,2.05761316872428,2.05761316872428,1.646090534979424,0.411522633744856,0,0,0,0,0,0,0,35.390946502057616,27.572016460905353,1.646090534979424,2.05761316872428,2.05761316872428,2.05761316872428,South West
E00102023,274,128,127,90,14,76,8,0,8,29,8,21,1,4,4,4,1,3,0,0,0,0,0,0,0,142,112,9,6,7,8,46.715328467153284,46.35036496350365,32.846715328467155,5.109489051094891,27.73722627737226,2.9197080291970803,0,2.9197080291970803,10.583941605839415,2.9197080291970803,7.664233576642336,0.36496350364963503,1.4598540145985401,1.4598540145985401,1.4598540145985401,0.36496350364963503,1.094890510948905,0,0,0,0,0,0,0,51.82481751824818,40.87591240875913,3.2846715328467155,2.18978102189781,2.5547445255474455,2.9197080291970803,South West
E00102024,198,120,120,76,25,51,2,1,1,42,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,78,40,6,10,18,4,60.60606060606061,60.60606060606061,38.38383838383838,12.626262626262626,25.757575757575758,1.0101010101010102,0.5050505050505051,0.5050505050505051,21.21212121212121,9.090909090909092,12.121212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39393939393939,20.2020202020202,3.0303030303030303,5.05050505050505,9.090909090909092,2.0202020202020203,South West
E00102025,335,193,187,111,48,63,7,1,6,69,35,34,6,1,0,0,0,0,0,0,0,0,0,0,1,141,108,4,17,3,9,57.611940298507456,55.82089552238806,33.134328358208954,14.328358208955224,18.80597014925373,2.0895522388059704,0.2985074626865672,1.791044776119403,20.597014925373134,10.44776119402985,10.149253731343283,1.791044776119403,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0.2985074626865672,42.08955223880597,32.23880597014925,1.1940298507462688,5.074626865671641,0.8955223880597015,2.6865671641791042,South West
E00102026,234,142,136,76,21,55,10,6,4,50,27,23,6,3,3,2,2,0,0,0,0,1,1,0,0,89,73,8,7,1,0,60.68376068376068,58.119658119658126,32.47863247863248,8.974358974358974,23.504273504273502,4.273504273504273,2.564102564102564,1.7094017094017095,21.367521367521366,11.538461538461538,9.82905982905983,2.564102564102564,1.282051282051282,1.282051282051282,0.8547008547008548,0.8547008547008548,0,0,0,0,0.4273504273504274,0.4273504273504274,0,0,38.034188034188034,31.196581196581196,3.418803418803419,2.9914529914529915,0.4273504273504274,0,South West
E00102027,191,71,71,42,13,29,7,3,4,22,15,7,0,1,1,1,1,0,0,0,0,0,0,0,0,119,89,16,4,3,7,37.17277486910995,37.17277486910995,21.98952879581152,6.806282722513089,15.18324607329843,3.664921465968586,1.5706806282722512,2.094240837696335,11.518324607329843,7.853403141361256,3.664921465968586,0,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0,0,0,62.30366492146597,46.596858638743456,8.37696335078534,2.094240837696335,1.5706806282722512,3.664921465968586,South West
E00102028,297,161,154,81,31,50,11,3,8,62,25,37,7,2,1,0,0,0,0,0,0,1,0,1,1,134,103,7,8,9,7,54.20875420875421,51.85185185185185,27.27272727272727,10.437710437710438,16.835016835016837,3.7037037037037033,1.0101010101010102,2.6936026936026933,20.875420875420875,8.417508417508419,12.457912457912458,2.356902356902357,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0.33670033670033667,45.11784511784512,34.68013468013468,2.356902356902357,2.6936026936026933,3.0303030303030303,2.356902356902357,South West
E00102029,331,165,155,92,31,61,14,2,12,49,28,21,10,3,3,3,2,1,0,0,0,0,0,0,0,163,131,6,10,10,6,49.848942598187314,46.82779456193353,27.794561933534744,9.365558912386707,18.429003021148034,4.229607250755287,0.6042296072507553,3.625377643504532,14.803625377643503,8.459214501510575,6.3444108761329305,3.0211480362537766,0.906344410876133,0.906344410876133,0.906344410876133,0.6042296072507553,0.3021148036253776,0,0,0,0,0,0,0,49.244712990936556,39.577039274924466,1.812688821752266,3.0211480362537766,3.0211480362537766,1.812688821752266,South West
E00102030,181,79,76,42,10,32,9,2,7,25,12,13,3,1,1,1,1,0,0,0,0,0,0,0,0,101,83,7,11,0,0,43.646408839779006,41.988950276243095,23.204419889502763,5.524861878453039,17.67955801104972,4.972375690607735,1.1049723756906076,3.867403314917127,13.812154696132598,6.629834254143646,7.18232044198895,1.6574585635359116,0.5524861878453038,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0,55.80110497237569,45.85635359116022,3.867403314917127,6.077348066298343,0,0,South West
E00102031,224,136,134,89,26,63,11,3,8,34,12,22,2,1,1,1,1,0,0,0,0,0,0,0,0,87,62,9,9,0,7,60.71428571428571,59.82142857142857,39.732142857142854,11.607142857142858,28.125,4.910714285714286,1.3392857142857142,3.571428571428571,15.178571428571427,5.357142857142857,9.821428571428571,0.8928571428571428,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,38.839285714285715,27.67857142857143,4.017857142857143,4.017857142857143,0,3.125,South West
E00102032,233,125,117,88,37,51,6,0,6,23,11,12,8,1,0,0,0,0,0,0,0,0,0,0,1,107,76,7,9,15,0,53.648068669527895,50.21459227467812,37.76824034334764,15.879828326180256,21.888412017167383,2.575107296137339,0,2.575107296137339,9.871244635193133,4.721030042918455,5.150214592274678,3.4334763948497855,0.4291845493562232,0,0,0,0,0,0,0,0,0,0,0.4291845493562232,45.92274678111588,32.61802575107296,3.004291845493562,3.862660944206009,6.437768240343347,0,South West
E00102033,290,161,155,94,22,72,12,5,7,49,24,25,6,1,1,1,1,0,0,0,0,0,0,0,0,128,97,12,10,5,4,55.51724137931034,53.44827586206896,32.41379310344827,7.586206896551724,24.82758620689655,4.137931034482759,1.7241379310344827,2.413793103448276,16.896551724137932,8.275862068965518,8.620689655172415,2.0689655172413794,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,44.13793103448276,33.44827586206897,4.137931034482759,3.4482758620689653,1.7241379310344827,1.3793103448275863,South West
E00102034,240,137,133,102,28,74,5,0,5,26,13,13,4,3,3,3,2,1,0,0,0,0,0,0,0,100,74,6,4,11,5,57.08333333333333,55.41666666666667,42.5,11.666666666666666,30.833333333333336,2.083333333333333,0,2.083333333333333,10.833333333333334,5.416666666666667,5.416666666666667,1.6666666666666667,1.25,1.25,1.25,0.8333333333333334,0.4166666666666667,0,0,0,0,0,0,0,41.66666666666667,30.833333333333336,2.5,1.6666666666666667,4.583333333333333,2.083333333333333,South West
E00102035,440,302,290,237,56,181,8,1,7,45,22,23,12,3,3,3,3,0,0,0,0,0,0,0,0,135,81,7,17,15,15,68.63636363636364,65.9090909090909,53.86363636363637,12.727272727272727,41.13636363636364,1.8181818181818181,0.22727272727272727,1.5909090909090908,10.227272727272728,5,5.227272727272727,2.727272727272727,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0,0,0,0,0,0,0,0,30.681818181818183,18.409090909090907,1.5909090909090908,3.8636363636363633,3.4090909090909087,3.4090909090909087,South West
E00102036,189,103,99,76,24,52,2,0,2,21,12,9,4,6,4,4,2,2,0,0,0,0,0,0,2,80,50,3,8,16,3,54.4973544973545,52.38095238095239,40.21164021164021,12.698412698412698,27.513227513227513,1.0582010582010581,0,1.0582010582010581,11.11111111111111,6.349206349206349,4.761904761904762,2.1164021164021163,3.1746031746031744,2.1164021164021163,2.1164021164021163,1.0582010582010581,1.0582010582010581,0,0,0,0,0,0,1.0582010582010581,42.32804232804233,26.455026455026452,1.5873015873015872,4.232804232804233,8.465608465608465,1.5873015873015872,South West
E00102037,301,173,168,105,35,70,20,5,15,43,17,26,5,8,6,6,6,0,0,0,0,0,0,0,2,120,96,7,10,5,2,57.475083056478404,55.81395348837209,34.883720930232556,11.627906976744185,23.25581395348837,6.64451827242525,1.6611295681063125,4.983388704318937,14.285714285714285,5.647840531561462,8.637873754152823,1.6611295681063125,2.6578073089700998,1.9933554817275747,1.9933554817275747,1.9933554817275747,0,0,0,0,0,0,0,0.6644518272425249,39.8671096345515,31.893687707641195,2.3255813953488373,3.322259136212625,1.6611295681063125,0.6644518272425249,South West
E00102038,240,145,145,106,27,79,10,4,6,29,10,19,0,4,4,4,4,0,0,0,0,0,0,0,0,91,66,5,9,5,6,60.416666666666664,60.416666666666664,44.166666666666664,11.25,32.916666666666664,4.166666666666666,1.6666666666666667,2.5,12.083333333333334,4.166666666666666,7.916666666666666,0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0,37.916666666666664,27.500000000000004,2.083333333333333,3.75,2.083333333333333,2.5,South West
E00102039,206,91,83,56,19,37,1,0,1,26,18,8,8,2,2,1,1,0,0,0,0,1,1,0,0,113,68,12,6,22,5,44.1747572815534,40.29126213592233,27.184466019417474,9.223300970873787,17.96116504854369,0.48543689320388345,0,0.48543689320388345,12.62135922330097,8.737864077669903,3.8834951456310676,3.8834951456310676,0.9708737864077669,0.9708737864077669,0.48543689320388345,0.48543689320388345,0,0,0,0,0.48543689320388345,0.48543689320388345,0,0,54.85436893203883,33.00970873786408,5.825242718446602,2.912621359223301,10.679611650485436,2.4271844660194173,South West
E00102040,260,126,120,74,38,36,5,3,2,41,30,11,6,5,4,4,3,1,0,0,0,0,0,0,1,129,100,10,7,6,6,48.46153846153846,46.15384615384615,28.46153846153846,14.615384615384617,13.846153846153847,1.9230769230769231,1.153846153846154,0.7692307692307693,15.769230769230768,11.538461538461538,4.230769230769231,2.307692307692308,1.9230769230769231,1.5384615384615385,1.5384615384615385,1.153846153846154,0.38461538461538464,0,0,0,0,0,0,0.38461538461538464,49.61538461538461,38.46153846153847,3.8461538461538463,2.6923076923076925,2.307692307692308,2.307692307692308,South West
E00102041,478,257,254,171,47,124,7,1,6,76,39,37,3,7,6,6,6,0,0,0,0,0,0,0,1,214,143,23,25,13,10,53.76569037656904,53.13807531380753,35.77405857740586,9.832635983263598,25.94142259414226,1.4644351464435146,0.20920502092050208,1.2552301255230125,15.899581589958158,8.158995815899582,7.740585774058577,0.6276150627615062,1.4644351464435146,1.2552301255230125,1.2552301255230125,1.2552301255230125,0,0,0,0,0,0,0,0.20920502092050208,44.76987447698745,29.916317991631797,4.811715481171548,5.230125523012552,2.7196652719665275,2.092050209205021,South West
E00102042,331,174,170,117,46,71,4,0,4,49,25,24,4,7,6,6,4,2,0,0,0,0,0,0,1,150,107,11,12,14,6,52.567975830815705,51.3595166163142,35.34743202416919,13.897280966767372,21.45015105740181,1.2084592145015105,0,1.2084592145015105,14.803625377643503,7.552870090634441,7.250755287009064,1.2084592145015105,2.1148036253776437,1.812688821752266,1.812688821752266,1.2084592145015105,0.6042296072507553,0,0,0,0,0,0,0.3021148036253776,45.31722054380665,32.3262839879154,3.3232628398791544,3.625377643504532,4.229607250755287,1.812688821752266,South West
