OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00042068,269,12,13,16,15,9,22,17,22,12,16,17,25,20,25,17,7,2,2,4.4609665427509295,4.83271375464684,5.947955390334572,5.5762081784386615,3.3457249070631967,8.178438661710038,6.319702602230483,8.178438661710038,4.4609665427509295,5.947955390334572,6.319702602230483,9.293680297397769,7.434944237918216,9.293680297397769,6.319702602230483,2.6022304832713754,0.7434944237918215,0.7434944237918215
E00042069,309,14,11,23,15,9,15,21,16,23,10,14,24,26,31,27,17,3,10,4.53074433656958,3.559870550161812,7.443365695792881,4.854368932038835,2.912621359223301,4.854368932038835,6.796116504854369,5.177993527508091,7.443365695792881,3.2362459546925564,4.53074433656958,7.766990291262135,8.414239482200648,10.032362459546926,8.737864077669903,5.501618122977346,0.9708737864077669,3.2362459546925564
E00042070,254,17,14,11,7,9,19,17,14,12,14,15,20,31,13,22,6,6,7,6.692913385826772,5.511811023622047,4.330708661417323,2.7559055118110236,3.543307086614173,7.480314960629922,6.692913385826772,5.511811023622047,4.724409448818897,5.511811023622047,5.905511811023622,7.874015748031496,12.204724409448819,5.118110236220472,8.661417322834646,2.3622047244094486,2.3622047244094486,2.7559055118110236
E00042071,298,15,7,9,16,22,35,23,23,18,15,14,17,27,30,13,5,8,1,5.033557046979865,2.348993288590604,3.0201342281879198,5.369127516778524,7.38255033557047,11.74496644295302,7.718120805369128,7.718120805369128,6.0402684563758395,5.033557046979865,4.697986577181208,5.704697986577181,9.060402684563758,10.06711409395973,4.3624161073825505,1.6778523489932886,2.684563758389262,0.33557046979865773
E00042072,327,11,19,20,25,25,13,21,12,21,23,36,27,18,16,24,5,4,7,3.3639143730886847,5.81039755351682,6.116207951070336,7.64525993883792,7.64525993883792,3.9755351681957185,6.422018348623854,3.669724770642202,6.422018348623854,7.033639143730887,11.009174311926607,8.256880733944955,5.5045871559633035,4.892966360856269,7.339449541284404,1.529051987767584,1.2232415902140672,2.1406727828746175
E00042073,378,26,44,34,24,36,33,32,21,15,15,34,23,12,9,10,3,4,3,6.878306878306878,11.64021164021164,8.994708994708994,6.349206349206349,9.523809523809524,8.73015873015873,8.465608465608465,5.555555555555555,3.968253968253968,3.968253968253968,8.994708994708994,6.084656084656085,3.1746031746031744,2.380952380952381,2.6455026455026456,0.7936507936507936,1.0582010582010581,0.7936507936507936
E00042074,331,25,34,28,26,27,27,21,30,26,21,21,13,3,7,10,4,5,3,7.552870090634441,10.27190332326284,8.459214501510575,7.854984894259818,8.157099697885197,8.157099697885197,6.3444108761329305,9.06344410876133,7.854984894259818,6.3444108761329305,6.3444108761329305,3.927492447129909,0.906344410876133,2.1148036253776437,3.0211480362537766,1.2084592145015105,1.5105740181268883,0.906344410876133
E00042075,414,23,30,61,36,42,52,18,25,22,25,26,17,14,6,8,7,2,0,5.555555555555555,7.246376811594203,14.734299516908212,8.695652173913043,10.144927536231885,12.560386473429952,4.3478260869565215,6.038647342995169,5.314009661835748,6.038647342995169,6.280193236714976,4.1062801932367154,3.3816425120772946,1.4492753623188406,1.932367149758454,1.6908212560386473,0.4830917874396135,0
E00042076,349,24,31,41,25,22,24,27,21,24,18,21,16,8,16,7,9,7,8,6.876790830945559,8.882521489971348,11.74785100286533,7.163323782234957,6.303724928366762,6.876790830945559,7.736389684813753,6.017191977077363,6.876790830945559,5.157593123209169,6.017191977077363,4.584527220630372,2.292263610315186,4.584527220630372,2.005730659025788,2.5787965616045847,2.005730659025788,2.292263610315186
E00042077,216,8,8,10,7,7,26,13,14,12,8,16,18,25,10,15,12,4,3,3.7037037037037033,3.7037037037037033,4.62962962962963,3.2407407407407405,3.2407407407407405,12.037037037037036,6.018518518518518,6.481481481481481,5.555555555555555,3.7037037037037033,7.4074074074074066,8.333333333333332,11.574074074074074,4.62962962962963,6.944444444444445,5.555555555555555,1.8518518518518516,1.3888888888888888
E00042078,232,10,11,9,15,10,20,20,10,13,24,21,13,19,15,15,3,2,2,4.310344827586207,4.741379310344827,3.8793103448275863,6.4655172413793105,4.310344827586207,8.620689655172415,8.620689655172415,4.310344827586207,5.603448275862069,10.344827586206897,9.051724137931034,5.603448275862069,8.189655172413794,6.4655172413793105,6.4655172413793105,1.293103448275862,0.8620689655172413,0.8620689655172413
E00042079,218,12,10,7,6,15,9,14,12,10,13,16,8,21,17,19,13,9,7,5.5045871559633035,4.587155963302752,3.211009174311927,2.7522935779816518,6.8807339449541285,4.128440366972478,6.422018348623854,5.5045871559633035,4.587155963302752,5.963302752293578,7.339449541284404,3.669724770642202,9.63302752293578,7.79816513761468,8.715596330275229,5.963302752293578,4.128440366972478,3.211009174311927
E00042080,224,10,15,9,11,12,10,10,13,8,14,16,22,18,10,19,16,4,7,4.464285714285714,6.696428571428571,4.017857142857143,4.910714285714286,5.357142857142857,4.464285714285714,4.464285714285714,5.803571428571429,3.571428571428571,6.25,7.142857142857142,9.821428571428571,8.035714285714286,4.464285714285714,8.482142857142858,7.142857142857142,1.7857142857142856,3.125
E00042082,267,4,6,19,5,9,14,16,6,16,14,13,16,29,32,14,14,15,25,1.4981273408239701,2.247191011235955,7.116104868913857,1.8726591760299627,3.3707865168539324,5.2434456928838955,5.992509363295881,2.247191011235955,5.992509363295881,5.2434456928838955,4.868913857677903,5.992509363295881,10.861423220973784,11.985018726591761,5.2434456928838955,5.2434456928838955,5.617977528089887,9.363295880149813
E00042083,310,13,20,18,17,8,22,26,13,16,21,12,26,26,28,26,12,2,4,4.193548387096775,6.451612903225806,5.806451612903226,5.483870967741936,2.5806451612903225,7.096774193548387,8.38709677419355,4.193548387096775,5.161290322580645,6.774193548387098,3.870967741935484,8.38709677419355,8.38709677419355,9.032258064516128,8.38709677419355,3.870967741935484,0.6451612903225806,1.2903225806451613
E00042084,210,6,9,7,7,12,21,21,15,12,12,13,8,23,17,13,7,5,2,2.857142857142857,4.285714285714286,3.3333333333333335,3.3333333333333335,5.714285714285714,10,10,7.142857142857142,5.714285714285714,5.714285714285714,6.190476190476191,3.8095238095238098,10.952380952380953,8.095238095238095,6.190476190476191,3.3333333333333335,2.380952380952381,0.9523809523809524
E00042085,239,9,10,11,15,10,11,9,15,12,16,13,23,17,15,12,13,12,16,3.765690376569038,4.184100418410042,4.602510460251046,6.2761506276150625,4.184100418410042,4.602510460251046,3.765690376569038,6.2761506276150625,5.02092050209205,6.694560669456067,5.439330543933055,9.623430962343097,7.112970711297072,6.2761506276150625,5.02092050209205,5.439330543933055,5.02092050209205,6.694560669456067
E00042086,332,19,25,28,23,23,18,14,26,16,27,24,24,14,20,16,6,7,2,5.72289156626506,7.530120481927711,8.433734939759036,6.927710843373494,6.927710843373494,5.421686746987952,4.216867469879518,7.83132530120482,4.819277108433735,8.132530120481928,7.228915662650602,7.228915662650602,4.216867469879518,6.024096385542169,4.819277108433735,1.8072289156626504,2.108433734939759,0.6024096385542169
E00042087,325,30,36,35,16,13,19,26,28,28,24,19,11,10,13,4,9,2,2,9.230769230769232,11.076923076923077,10.76923076923077,4.923076923076923,4,5.846153846153846,8,8.615384615384615,8.615384615384615,7.384615384615385,5.846153846153846,3.3846153846153846,3.076923076923077,4,1.2307692307692308,2.769230769230769,0.6153846153846154,0.6153846153846154
E00042088,349,30,25,24,25,8,24,36,30,34,17,17,23,17,10,13,5,7,4,8.595988538681947,7.163323782234957,6.876790830945559,7.163323782234957,2.292263610315186,6.876790830945559,10.315186246418339,8.595988538681947,9.742120343839542,4.871060171919771,4.871060171919771,6.59025787965616,4.871060171919771,2.865329512893983,3.7249283667621778,1.4326647564469914,2.005730659025788,1.146131805157593
E00042089,215,6,10,19,7,9,8,9,9,11,17,24,18,22,11,14,8,7,6,2.7906976744186047,4.651162790697675,8.837209302325581,3.255813953488372,4.186046511627907,3.7209302325581395,4.186046511627907,4.186046511627907,5.116279069767442,7.906976744186046,11.162790697674419,8.372093023255815,10.232558139534884,5.116279069767442,6.511627906976744,3.7209302325581395,3.255813953488372,2.7906976744186047
E00042090,302,23,17,16,21,20,31,18,22,23,17,20,14,18,6,12,12,7,5,7.6158940397351,5.629139072847682,5.298013245033113,6.95364238410596,6.622516556291391,10.264900662251655,5.960264900662252,7.28476821192053,7.6158940397351,5.629139072847682,6.622516556291391,4.635761589403973,5.960264900662252,1.9867549668874174,3.9735099337748347,3.9735099337748347,2.3178807947019866,1.6556291390728477
E00042091,346,20,24,31,28,26,21,23,28,19,27,20,22,17,10,17,4,3,6,5.780346820809249,6.9364161849710975,8.959537572254336,8.092485549132949,7.514450867052023,6.069364161849711,6.6473988439306355,8.092485549132949,5.491329479768786,7.803468208092486,5.780346820809249,6.358381502890173,4.913294797687861,2.8901734104046244,4.913294797687861,1.1560693641618496,0.8670520231213872,1.7341040462427744
E00042092,282,9,11,7,9,29,12,18,13,17,14,31,20,21,32,17,12,9,1,3.1914893617021276,3.900709219858156,2.4822695035460995,3.1914893617021276,10.28368794326241,4.25531914893617,6.382978723404255,4.609929078014184,6.028368794326241,4.964539007092199,10.99290780141844,7.092198581560284,7.446808510638298,11.347517730496454,6.028368794326241,4.25531914893617,3.1914893617021276,0.3546099290780142
E00042093,236,16,8,14,9,7,12,12,17,10,8,13,23,20,22,20,9,11,5,6.779661016949152,3.389830508474576,5.932203389830509,3.8135593220338984,2.9661016949152543,5.084745762711865,5.084745762711865,7.203389830508475,4.23728813559322,3.389830508474576,5.508474576271186,9.745762711864407,8.47457627118644,9.322033898305085,8.47457627118644,3.8135593220338984,4.661016949152542,2.11864406779661
E00042094,220,12,8,7,10,15,17,6,11,15,12,16,15,18,20,22,10,0,6,5.454545454545454,3.6363636363636362,3.1818181818181817,4.545454545454546,6.8181818181818175,7.727272727272727,2.727272727272727,5,6.8181818181818175,5.454545454545454,7.2727272727272725,6.8181818181818175,8.181818181818182,9.090909090909092,10,4.545454545454546,0,2.727272727272727
E00042095,248,19,9,15,11,10,11,14,13,10,22,17,15,18,20,16,10,11,7,7.661290322580645,3.6290322580645165,6.048387096774194,4.435483870967742,4.032258064516129,4.435483870967742,5.64516129032258,5.241935483870968,4.032258064516129,8.870967741935484,6.854838709677419,6.048387096774194,7.258064516129033,8.064516129032258,6.451612903225806,4.032258064516129,4.435483870967742,2.82258064516129
E00042096,221,9,4,9,12,10,14,7,11,14,8,11,19,17,25,17,20,7,7,4.072398190045249,1.809954751131222,4.072398190045249,5.429864253393665,4.524886877828054,6.334841628959276,3.167420814479638,4.97737556561086,6.334841628959276,3.619909502262444,4.97737556561086,8.597285067873303,7.6923076923076925,11.312217194570136,7.6923076923076925,9.049773755656108,3.167420814479638,3.167420814479638
E00042097,406,45,11,7,9,24,15,69,25,8,28,13,22,20,30,26,20,15,19,11.083743842364532,2.70935960591133,1.7241379310344827,2.2167487684729066,5.911330049261084,3.6945812807881775,16.995073891625616,6.157635467980295,1.9704433497536946,6.896551724137931,3.201970443349754,5.41871921182266,4.926108374384237,7.389162561576355,6.403940886699508,4.926108374384237,3.6945812807881775,4.679802955665025
E00042099,260,14,12,20,12,24,16,15,10,12,17,21,17,29,5,9,10,12,5,5.384615384615385,4.615384615384616,7.6923076923076925,4.615384615384616,9.230769230769232,6.153846153846154,5.769230769230769,3.8461538461538463,4.615384615384616,6.538461538461539,8.076923076923077,6.538461538461539,11.153846153846155,1.9230769230769231,3.4615384615384617,3.8461538461538463,4.615384615384616,1.9230769230769231
E00042100,316,13,21,14,10,18,21,16,14,23,23,13,18,18,19,22,16,13,24,4.113924050632911,6.6455696202531636,4.430379746835443,3.1645569620253164,5.69620253164557,6.6455696202531636,5.063291139240507,4.430379746835443,7.2784810126582276,7.2784810126582276,4.113924050632911,5.69620253164557,5.69620253164557,6.012658227848101,6.962025316455696,5.063291139240507,4.113924050632911,7.59493670886076
E00042102,467,29,49,48,41,29,24,31,37,31,35,34,28,19,12,10,4,3,3,6.209850107066381,10.492505353319057,10.278372591006423,8.779443254817988,6.209850107066381,5.139186295503212,6.638115631691649,7.922912205567452,6.638115631691649,7.494646680942184,7.28051391862955,5.995717344753747,4.068522483940043,2.569593147751606,2.141327623126338,0.8565310492505354,0.6423982869379015,0.6423982869379015
E00042103,370,15,24,23,18,14,14,32,26,25,20,27,40,36,19,10,13,6,8,4.054054054054054,6.486486486486487,6.216216216216217,4.864864864864865,3.783783783783784,3.783783783783784,8.64864864864865,7.027027027027027,6.756756756756757,5.405405405405405,7.297297297297297,10.81081081081081,9.72972972972973,5.135135135135135,2.7027027027027026,3.5135135135135136,1.6216216216216217,2.1621621621621623
E00042106,358,32,30,39,31,27,21,20,25,21,24,17,21,13,6,10,8,9,4,8.938547486033519,8.379888268156424,10.893854748603351,8.659217877094973,7.5418994413407825,5.865921787709497,5.58659217877095,6.983240223463687,5.865921787709497,6.70391061452514,4.748603351955307,5.865921787709497,3.6312849162011176,1.675977653631285,2.793296089385475,2.2346368715083798,2.5139664804469275,1.1173184357541899
E00042107,290,25,26,30,17,20,22,23,20,18,23,7,11,9,18,9,4,7,1,8.620689655172415,8.96551724137931,10.344827586206897,5.862068965517241,6.896551724137931,7.586206896551724,7.931034482758621,6.896551724137931,6.206896551724138,7.931034482758621,2.413793103448276,3.793103448275862,3.103448275862069,6.206896551724138,3.103448275862069,1.3793103448275863,2.413793103448276,0.3448275862068966
E00042108,393,39,27,47,35,25,21,28,13,28,20,21,24,16,14,17,9,3,6,9.923664122137405,6.870229007633588,11.959287531806616,8.9058524173028,6.361323155216285,5.343511450381679,7.124681933842239,3.307888040712468,7.124681933842239,5.089058524173027,5.343511450381679,6.106870229007633,4.071246819338422,3.5623409669211195,4.325699745547073,2.2900763358778624,0.7633587786259541,1.5267175572519083
E00042109,272,12,15,12,11,13,15,33,15,4,16,19,20,16,14,19,19,13,6,4.411764705882353,5.514705882352941,4.411764705882353,4.044117647058823,4.779411764705882,5.514705882352941,12.132352941176471,5.514705882352941,1.4705882352941175,5.88235294117647,6.985294117647059,7.352941176470589,5.88235294117647,5.147058823529411,6.985294117647059,6.985294117647059,4.779411764705882,2.2058823529411766
E00042110,235,9,4,5,3,27,40,24,11,8,25,17,18,8,15,3,4,7,7,3.829787234042553,1.702127659574468,2.127659574468085,1.276595744680851,11.48936170212766,17.02127659574468,10.212765957446807,4.680851063829787,3.404255319148936,10.638297872340425,7.234042553191489,7.659574468085106,3.404255319148936,6.382978723404255,1.276595744680851,1.702127659574468,2.9787234042553195,2.9787234042553195
E00042111,204,6,6,7,3,9,19,16,13,12,10,9,18,18,17,13,12,10,6,2.941176470588235,2.941176470588235,3.431372549019608,1.4705882352941175,4.411764705882353,9.313725490196079,7.8431372549019605,6.372549019607843,5.88235294117647,4.901960784313726,4.411764705882353,8.823529411764707,8.823529411764707,8.333333333333332,6.372549019607843,5.88235294117647,4.901960784313726,2.941176470588235
E00042112,226,7,4,5,10,16,16,9,18,17,25,15,23,10,11,16,11,3,10,3.0973451327433628,1.7699115044247788,2.2123893805309733,4.424778761061947,7.079646017699115,7.079646017699115,3.982300884955752,7.964601769911504,7.52212389380531,11.061946902654867,6.637168141592921,10.176991150442479,4.424778761061947,4.867256637168142,7.079646017699115,4.867256637168142,1.3274336283185841,4.424778761061947
E00042113,295,24,23,19,22,23,14,22,21,26,19,11,28,12,9,10,3,6,3,8.135593220338983,7.796610169491526,6.440677966101695,7.457627118644068,7.796610169491526,4.745762711864407,7.457627118644068,7.118644067796611,8.813559322033898,6.440677966101695,3.728813559322034,9.491525423728813,4.067796610169491,3.050847457627119,3.389830508474576,1.0169491525423728,2.0338983050847457,1.0169491525423728
E00042114,394,20,14,11,14,49,85,49,37,24,17,20,17,13,11,4,5,4,0,5.0761421319796955,3.5532994923857872,2.7918781725888326,3.5532994923857872,12.436548223350254,21.573604060913706,12.436548223350254,9.390862944162437,6.091370558375635,4.314720812182741,5.0761421319796955,4.314720812182741,3.2994923857868024,2.7918781725888326,1.015228426395939,1.2690355329949239,1.015228426395939,0
E00042115,334,19,20,29,24,22,27,20,24,21,21,29,17,14,18,11,8,5,5,5.688622754491018,5.9880239520958085,8.682634730538922,7.18562874251497,6.58682634730539,8.08383233532934,5.9880239520958085,7.18562874251497,6.287425149700598,6.287425149700598,8.682634730538922,5.089820359281437,4.191616766467066,5.389221556886228,3.293413173652695,2.3952095808383236,1.4970059880239521,1.4970059880239521
E00042116,209,8,8,5,10,17,18,16,13,13,9,16,19,19,15,9,5,4,5,3.827751196172249,3.827751196172249,2.3923444976076556,4.784688995215311,8.133971291866029,8.61244019138756,7.655502392344498,6.220095693779904,6.220095693779904,4.30622009569378,7.655502392344498,9.090909090909092,9.090909090909092,7.177033492822966,4.30622009569378,2.3923444976076556,1.9138755980861244,2.3923444976076556
E00042117,215,8,1,5,4,6,53,35,13,17,15,13,14,7,10,8,1,1,4,3.7209302325581395,0.46511627906976744,2.3255813953488373,1.8604651162790697,2.7906976744186047,24.651162790697676,16.27906976744186,6.046511627906977,7.906976744186046,6.976744186046512,6.046511627906977,6.511627906976744,3.255813953488372,4.651162790697675,3.7209302325581395,0.46511627906976744,0.46511627906976744,1.8604651162790697
E00042118,506,32,47,41,33,25,34,33,33,28,23,31,22,27,17,25,23,16,16,6.324110671936759,9.288537549407115,8.102766798418973,6.521739130434782,4.940711462450593,6.719367588932807,6.521739130434782,6.521739130434782,5.533596837944664,4.545454545454546,6.126482213438735,4.3478260869565215,5.33596837944664,3.3596837944664033,4.940711462450593,4.545454545454546,3.1620553359683794,3.1620553359683794
