OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00127366,381,381,374,7,5,2,0,0,0,0,0,0,0,0,0,100,98.16272965879264,1.837270341207349,1.3123359580052494,0.5249343832020997,0,0,0,0,0,0,0,0,0
E00127367,349,334,325,9,7,2,0,0,0,0,3,9,0,3,0,95.70200573065902,93.12320916905445,2.5787965616045847,2.005730659025788,0.5730659025787965,0,0,0,0,0.8595988538681949,2.5787965616045847,0,0.8595988538681949,0
E00127369,356,340,336,3,2,0,0,1,1,1,2,6,7,1,0,95.50561797752809,94.3820224719101,0.8426966292134831,0.5617977528089888,0,0,0.2808988764044944,0.2808988764044944,0.2808988764044944,0.5617977528089888,1.6853932584269662,1.9662921348314606,0.2808988764044944,0
E00127379,257,254,251,2,1,1,0,0,1,1,1,0,1,0,1,98.83268482490273,97.66536964980544,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,0,0.38910505836575876
E00127634,288,282,277,5,5,0,0,0,0,0,0,1,5,0,0,97.91666666666666,96.18055555555556,1.7361111111111112,1.7361111111111112,0,0,0,0,0,0,0.3472222222222222,1.7361111111111112,0,0
E00127635,201,201,197,4,4,0,0,0,0,0,0,0,0,0,0,100,98.00995024875621,1.9900497512437811,1.9900497512437811,0,0,0,0,0,0,0,0,0,0
E00127636,278,272,266,6,3,3,0,0,0,0,3,1,2,0,0,97.84172661870504,95.68345323741008,2.158273381294964,1.079136690647482,1.079136690647482,0,0,0,0,1.079136690647482,0.3597122302158274,0.7194244604316548,0,0
E00127637,239,236,233,3,1,1,0,1,0,0,2,1,0,0,0,98.74476987447699,97.48953974895397,1.2552301255230125,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,0,0,0.8368200836820083,0.41841004184100417,0,0,0
E00127638,303,300,292,7,5,2,0,0,1,1,1,0,2,0,0,99.00990099009901,96.36963696369637,2.31023102310231,1.65016501650165,0.6600660066006601,0,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0.6600660066006601,0,0
E00127639,249,243,235,8,7,1,0,0,0,0,2,0,1,3,0,97.59036144578313,94.37751004016064,3.2128514056224895,2.8112449799196786,0.4016064257028112,0,0,0,0,0.8032128514056224,0,0.4016064257028112,1.2048192771084338,0
E00127640,198,196,194,2,2,0,0,0,0,0,0,0,2,0,0,98.98989898989899,97.97979797979798,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,1.0101010101010102,0,0
E00127641,341,333,331,2,2,0,0,0,0,0,5,1,1,1,0,97.65395894428153,97.0674486803519,0.5865102639296188,0.5865102639296188,0,0,0,0,0,1.466275659824047,0.2932551319648094,0.2932551319648094,0.2932551319648094,0
E00127738,233,233,231,2,0,2,0,0,0,0,0,0,0,0,0,100,99.14163090128756,0.8583690987124464,0,0.8583690987124464,0,0,0,0,0,0,0,0,0
E00127740,269,262,259,3,1,2,0,0,0,0,4,3,0,0,0,97.39776951672863,96.28252788104089,1.1152416356877324,0.37174721189591076,0.7434944237918215,0,0,0,0,1.486988847583643,1.1152416356877324,0,0,0
E00127741,247,241,240,1,1,0,0,0,0,0,1,4,1,0,0,97.57085020242914,97.16599190283401,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0.4048582995951417,1.6194331983805668,0.4048582995951417,0,0
E00127742,304,300,294,6,4,2,0,0,0,0,1,2,1,0,0,98.68421052631578,96.71052631578947,1.9736842105263157,1.3157894736842104,0.6578947368421052,0,0,0,0,0.3289473684210526,0.6578947368421052,0.3289473684210526,0,0
E00127737,291,286,280,6,6,0,0,0,0,0,2,1,2,0,0,98.28178694158075,96.21993127147766,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0.6872852233676976,0.3436426116838488,0.6872852233676976,0,0
E00127739,343,341,335,6,5,0,1,0,0,0,0,1,0,1,0,99.41690962099126,97.667638483965,1.749271137026239,1.4577259475218658,0,0.2915451895043732,0,0,0,0,0.2915451895043732,0,0.2915451895043732,0
E00127743,362,361,355,5,4,1,0,0,1,1,0,1,0,0,0,99.72375690607734,98.06629834254143,1.3812154696132597,1.1049723756906076,0.2762430939226519,0,0,0.2762430939226519,0.2762430939226519,0,0.2762430939226519,0,0,0
E00127744,274,268,266,2,1,0,1,0,0,0,0,5,1,0,0,97.8102189781022,97.08029197080292,0.7299270072992701,0.36496350364963503,0,0.36496350364963503,0,0,0,0,1.824817518248175,0.36496350364963503,0,0
E00127537,366,362,354,7,5,1,1,0,1,1,0,1,3,0,0,98.90710382513662,96.72131147540983,1.912568306010929,1.366120218579235,0.273224043715847,0.273224043715847,0,0.273224043715847,0.273224043715847,0,0.273224043715847,0.819672131147541,0,0
E00127538,181,175,171,4,4,0,0,0,0,0,2,0,1,3,0,96.68508287292818,94.47513812154696,2.209944751381215,2.209944751381215,0,0,0,0,0,1.1049723756906076,0,0.5524861878453038,1.6574585635359116,0
E00127539,346,343,339,3,3,0,0,0,1,1,0,3,0,0,0,99.13294797687861,97.97687861271676,0.8670520231213872,0.8670520231213872,0,0,0,0.2890173410404624,0.2890173410404624,0,0.8670520231213872,0,0,0
E00127540,392,388,382,6,4,0,1,1,0,0,0,3,0,1,0,98.9795918367347,97.44897959183673,1.530612244897959,1.0204081632653061,0,0.25510204081632654,0.25510204081632654,0,0,0,0.7653061224489796,0,0.25510204081632654,0
E00127541,229,216,209,4,3,0,0,1,3,3,1,7,5,0,0,94.32314410480349,91.26637554585153,1.7467248908296942,1.3100436681222707,0,0,0.43668122270742354,1.3100436681222707,1.3100436681222707,0.43668122270742354,3.056768558951965,2.1834061135371177,0,0
E00127542,299,293,288,5,4,0,1,0,0,0,1,2,1,2,0,97.9933110367893,96.32107023411372,1.6722408026755853,1.3377926421404682,0,0.33444816053511706,0,0,0,0.33444816053511706,0.6688963210702341,0.33444816053511706,0.6688963210702341,0
E00127543,307,305,301,4,4,0,0,0,0,0,0,1,1,0,0,99.3485342019544,98.0456026058632,1.3029315960912053,1.3029315960912053,0,0,0,0,0,0,0.32573289902280134,0.32573289902280134,0,0
E00127544,159,156,153,2,2,0,0,0,1,1,0,0,2,1,0,98.11320754716981,96.22641509433963,1.257861635220126,1.257861635220126,0,0,0,0.628930817610063,0.628930817610063,0,0,1.257861635220126,0.628930817610063,0
E00127546,301,299,294,4,3,0,0,1,1,1,1,1,0,0,0,99.33554817275747,97.67441860465115,1.3289036544850499,0.9966777408637874,0,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0
E00127554,200,198,194,4,3,1,0,0,0,0,0,1,1,0,0,99,97,2,1.5,0.5,0,0,0,0,0,0.5,0.5,0,0
E00127557,419,413,407,5,5,0,0,0,1,1,2,0,1,1,2,98.56801909307876,97.13603818615752,1.1933174224343674,1.1933174224343674,0,0,0,0.23866348448687352,0.23866348448687352,0.47732696897374705,0,0.23866348448687352,0.23866348448687352,0.47732696897374705
E00127558,195,190,190,0,0,0,0,0,0,0,1,2,2,0,0,97.43589743589743,97.43589743589743,0,0,0,0,0,0,0,0.5128205128205128,1.0256410256410255,1.0256410256410255,0,0
E00127559,282,280,277,3,2,1,0,0,0,0,0,1,1,0,0,99.29078014184397,98.22695035460993,1.0638297872340425,0.7092198581560284,0.3546099290780142,0,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0
E00127728,161,159,156,3,2,0,0,1,0,0,0,1,1,0,0,98.75776397515527,96.8944099378882,1.8633540372670807,1.2422360248447204,0,0,0.6211180124223602,0,0,0,0.6211180124223602,0.6211180124223602,0,0
E00127729,220,216,214,2,1,1,0,0,0,0,2,0,0,2,0,98.18181818181819,97.27272727272728,0.9090909090909091,0.45454545454545453,0.45454545454545453,0,0,0,0,0.9090909090909091,0,0,0.9090909090909091,0
E00127730,213,207,200,7,7,0,0,0,0,0,1,1,4,0,0,97.1830985915493,93.89671361502347,3.286384976525822,3.286384976525822,0,0,0,0,0,0.4694835680751174,0.4694835680751174,1.8779342723004695,0,0
E00127731,284,275,264,11,4,7,0,0,0,0,0,9,0,0,0,96.83098591549296,92.95774647887323,3.873239436619718,1.4084507042253522,2.464788732394366,0,0,0,0,0,3.169014084507042,0,0,0
E00127733,305,302,289,12,7,0,5,0,1,1,2,0,0,1,0,99.01639344262296,94.75409836065573,3.934426229508197,2.2950819672131146,0,1.639344262295082,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0,0,0.32786885245901637,0
E00127727,222,215,212,3,3,0,0,0,0,0,3,1,3,0,0,96.84684684684684,95.4954954954955,1.3513513513513513,1.3513513513513513,0,0,0,0,0,1.3513513513513513,0.45045045045045046,1.3513513513513513,0,0
E00127732,234,231,224,7,6,1,0,0,0,0,0,0,2,1,0,98.71794871794873,95.72649572649573,2.9914529914529915,2.564102564102564,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,0.4273504273504274,0
E00127734,217,207,204,3,3,0,0,0,0,0,0,4,2,4,0,95.39170506912443,94.00921658986175,1.3824884792626728,1.3824884792626728,0,0,0,0,0,0,1.8433179723502304,0.9216589861751152,1.8433179723502304,0
E00127735,120,117,115,2,2,0,0,0,0,0,0,3,0,0,0,97.5,95.83333333333334,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,2.5,0,0,0
E00127736,345,344,336,7,4,3,0,0,1,1,0,1,0,0,0,99.71014492753623,97.3913043478261,2.0289855072463765,1.1594202898550725,0.8695652173913043,0,0,0.2898550724637681,0.2898550724637681,0,0.2898550724637681,0,0,0
E00127330,250,240,236,2,2,0,0,0,2,2,10,0,0,0,0,96,94.39999999999999,0.8,0.8,0,0,0,0.8,0.8,4,0,0,0,0
E00127331,315,314,313,1,0,0,0,1,0,0,0,0,1,0,0,99.68253968253968,99.36507936507937,0.31746031746031744,0,0,0,0.31746031746031744,0,0,0,0,0.31746031746031744,0,0
E00127332,338,333,326,6,2,4,0,0,1,1,1,1,1,1,1,98.5207100591716,96.44970414201184,1.7751479289940828,0.591715976331361,1.183431952662722,0,0,0.2958579881656805,0.2958579881656805,0.2958579881656805,0.2958579881656805,0.2958579881656805,0.2958579881656805,0.2958579881656805
E00127333,262,258,253,4,4,0,0,0,1,1,0,3,1,0,0,98.47328244274809,96.56488549618321,1.5267175572519083,1.5267175572519083,0,0,0,0.38167938931297707,0.38167938931297707,0,1.1450381679389312,0.38167938931297707,0,0
E00127334,270,265,263,2,1,1,0,0,0,0,2,2,1,0,0,98.14814814814815,97.4074074074074,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0,0,0,0.7407407407407408,0.7407407407407408,0.3703703703703704,0,0
E00127329,265,257,252,2,2,0,0,0,3,3,3,5,0,0,0,96.98113207547169,95.09433962264151,0.7547169811320755,0.7547169811320755,0,0,0,1.1320754716981132,1.1320754716981132,1.1320754716981132,1.8867924528301887,0,0,0
E00127335,268,264,262,2,2,0,0,0,0,0,1,2,1,0,0,98.50746268656717,97.76119402985076,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0.3731343283582089,0.7462686567164178,0.3731343283582089,0,0
E00127336,235,232,232,0,0,0,0,0,0,0,3,0,0,0,0,98.72340425531915,98.72340425531915,0,0,0,0,0,0,0,1.276595744680851,0,0,0,0
E00127337,291,288,283,4,2,1,0,1,1,1,0,2,1,0,0,98.96907216494846,97.2508591065292,1.3745704467353952,0.6872852233676976,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0.6872852233676976,0.3436426116838488,0,0
E00127338,253,253,253,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00127339,283,270,260,10,7,2,1,0,0,0,9,3,0,1,0,95.40636042402826,91.87279151943463,3.53356890459364,2.4734982332155475,0.7067137809187279,0.35335689045936397,0,0,0,3.180212014134275,1.0600706713780919,0,0.35335689045936397,0
E00127693,293,279,277,2,2,0,0,0,0,0,6,6,2,0,0,95.22184300341297,94.53924914675767,0.6825938566552902,0.6825938566552902,0,0,0,0,0,2.04778156996587,2.04778156996587,0.6825938566552902,0,0
E00127695,273,266,263,3,2,1,0,0,0,0,2,1,4,0,0,97.43589743589743,96.33699633699634,1.098901098901099,0.7326007326007326,0.3663003663003663,0,0,0,0,0.7326007326007326,0.3663003663003663,1.465201465201465,0,0
E00127696,309,305,303,2,2,0,0,0,0,0,1,1,1,1,0,98.70550161812298,98.05825242718447,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.3236245954692557,0
E00127698,236,233,230,3,3,0,0,0,0,0,0,2,1,0,0,98.72881355932203,97.45762711864407,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0.847457627118644,0.423728813559322,0,0
E00127700,312,309,309,0,0,0,0,0,0,0,0,1,2,0,0,99.03846153846155,99.03846153846155,0,0,0,0,0,0,0,0,0.3205128205128205,0.641025641025641,0,0
E00127691,307,306,303,3,3,0,0,0,0,0,0,0,1,0,0,99.6742671009772,98.69706840390879,0.9771986970684038,0.9771986970684038,0,0,0,0,0,0,0,0.32573289902280134,0,0
E00127694,263,257,255,2,1,1,0,0,0,0,3,0,1,2,0,97.71863117870723,96.95817490494296,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,0,0,1.1406844106463878,0,0.38022813688212925,0.7604562737642585,0
E00127697,272,260,256,4,4,0,0,0,0,0,3,8,0,1,0,95.58823529411765,94.11764705882352,1.4705882352941175,1.4705882352941175,0,0,0,0,0,1.1029411764705883,2.941176470588235,0,0.3676470588235294,0
E00127699,267,264,261,3,3,0,0,0,0,0,0,3,0,0,0,98.87640449438202,97.75280898876404,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,1.1235955056179776,0,0,0
E00127701,244,236,228,8,4,4,0,0,0,0,0,8,0,0,0,96.72131147540983,93.44262295081968,3.278688524590164,1.639344262295082,1.639344262295082,0,0,0,0,0,3.278688524590164,0,0,0
E00127687,256,253,253,0,0,0,0,0,0,0,1,2,0,0,0,98.828125,98.828125,0,0,0,0,0,0,0,0.390625,0.78125,0,0,0
E00127688,285,275,275,0,0,0,0,0,0,0,2,7,1,0,0,96.49122807017544,96.49122807017544,0,0,0,0,0,0,0,0.7017543859649122,2.456140350877193,0.3508771929824561,0,0
E00127689,247,245,240,5,5,0,0,0,0,0,1,0,0,1,0,99.19028340080972,97.16599190283401,2.0242914979757085,2.0242914979757085,0,0,0,0,0,0.4048582995951417,0,0,0.4048582995951417,0
E00127690,380,373,369,3,3,0,0,0,1,1,2,3,0,2,0,98.15789473684211,97.10526315789474,0.7894736842105263,0.7894736842105263,0,0,0,0.2631578947368421,0.2631578947368421,0.5263157894736842,0.7894736842105263,0,0.5263157894736842,0
E00127692,275,268,267,1,1,0,0,0,0,0,1,2,2,2,0,97.45454545454545,97.0909090909091,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,0
E00127314,309,307,307,0,0,0,0,0,0,0,1,0,0,1,0,99.35275080906149,99.35275080906149,0,0,0,0,0,0,0,0.3236245954692557,0,0,0.3236245954692557,0
E00127315,255,253,253,0,0,0,0,0,0,0,1,1,0,0,0,99.2156862745098,99.2156862745098,0,0,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0,0
E00127323,282,273,269,4,1,2,0,1,0,0,2,4,1,2,0,96.80851063829788,95.39007092198581,1.4184397163120568,0.3546099290780142,0.7092198581560284,0,0.3546099290780142,0,0,0.7092198581560284,1.4184397163120568,0.3546099290780142,0.7092198581560284,0
E00127326,276,273,263,9,3,4,2,0,1,1,2,0,0,1,0,98.91304347826086,95.28985507246377,3.260869565217391,1.0869565217391304,1.4492753623188406,0.7246376811594203,0,0.36231884057971014,0.36231884057971014,0.7246376811594203,0,0,0.36231884057971014,0
E00127327,318,316,313,2,2,0,0,0,1,1,0,0,2,0,0,99.37106918238993,98.42767295597484,0.628930817610063,0.628930817610063,0,0,0,0.3144654088050315,0.3144654088050315,0,0,0.628930817610063,0,0
E00127317,308,304,298,3,3,0,0,0,3,3,0,4,0,0,0,98.7012987012987,96.75324675324676,0.974025974025974,0.974025974025974,0,0,0,0.974025974025974,0.974025974025974,0,1.2987012987012987,0,0,0
E00127318,229,226,221,3,2,1,0,0,2,2,1,1,1,0,0,98.68995633187772,96.50655021834062,1.3100436681222707,0.8733624454148471,0.43668122270742354,0,0,0.8733624454148471,0.8733624454148471,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0
E00127319,270,269,264,3,3,0,0,0,2,2,0,0,0,1,0,99.62962962962963,97.77777777777777,1.1111111111111112,1.1111111111111112,0,0,0,0.7407407407407408,0.7407407407407408,0,0,0,0.3703703703703704,0
E00127321,218,216,213,3,3,0,0,0,0,0,0,1,0,0,1,99.08256880733946,97.70642201834863,1.3761467889908259,1.3761467889908259,0,0,0,0,0,0,0.45871559633027525,0,0,0.45871559633027525
E00127328,315,313,313,0,0,0,0,0,0,0,0,0,2,0,0,99.36507936507937,99.36507936507937,0,0,0,0,0,0,0,0,0,0.6349206349206349,0,0
E00127316,281,274,260,12,7,3,2,0,2,2,3,3,0,1,0,97.50889679715303,92.52669039145907,4.270462633451958,2.491103202846975,1.0676156583629894,0.7117437722419928,0,0.7117437722419928,0.7117437722419928,1.0676156583629894,1.0676156583629894,0,0.3558718861209964,0
E00127320,188,181,171,8,7,1,0,0,2,2,0,5,2,0,0,96.27659574468085,90.95744680851064,4.25531914893617,3.723404255319149,0.5319148936170213,0,0,1.0638297872340425,1.0638297872340425,0,2.6595744680851063,1.0638297872340425,0,0
E00127322,260,253,247,6,2,3,1,0,0,0,1,4,2,0,0,97.3076923076923,95,2.307692307692308,0.7692307692307693,1.153846153846154,0.38461538461538464,0,0,0,0.38461538461538464,1.5384615384615385,0.7692307692307693,0,0
E00127324,308,302,286,15,5,7,3,0,1,1,1,5,0,0,0,98.05194805194806,92.85714285714286,4.870129870129871,1.6233766233766231,2.272727272727273,0.974025974025974,0,0.3246753246753247,0.3246753246753247,0.3246753246753247,1.6233766233766231,0,0,0
E00127325,254,249,240,8,2,3,3,0,1,1,0,4,1,0,0,98.03149606299213,94.48818897637796,3.149606299212598,0.7874015748031495,1.1811023622047243,1.1811023622047243,0,0.39370078740157477,0.39370078740157477,0,1.574803149606299,0.39370078740157477,0,0
E00127703,242,240,228,9,3,5,1,0,3,3,0,1,1,0,0,99.17355371900827,94.21487603305785,3.71900826446281,1.2396694214876034,2.066115702479339,0.4132231404958678,0,1.2396694214876034,1.2396694214876034,0,0.4132231404958678,0.4132231404958678,0,0
E00127705,201,194,192,2,2,0,0,0,0,0,1,0,2,3,1,96.51741293532339,95.52238805970148,0.9950248756218906,0.9950248756218906,0,0,0,0,0,0.4975124378109453,0,0.9950248756218906,1.4925373134328357,0.4975124378109453
E00127706,216,214,211,3,2,1,0,0,0,0,0,0,2,0,0,99.07407407407408,97.68518518518519,1.3888888888888888,0.9259259259259258,0.4629629629629629,0,0,0,0,0,0,0.9259259259259258,0,0
E00127707,210,209,208,1,1,0,0,0,0,0,1,0,0,0,0,99.52380952380952,99.04761904761905,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0.4761904761904762,0,0,0,0
E00127724,210,206,206,0,0,0,0,0,0,0,0,2,2,0,0,98.09523809523809,98.09523809523809,0,0,0,0,0,0,0,0,0.9523809523809524,0.9523809523809524,0,0
E00127427,295,287,279,7,6,0,0,1,1,1,4,4,0,0,0,97.28813559322033,94.57627118644068,2.3728813559322033,2.0338983050847457,0,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.3559322033898304,1.3559322033898304,0,0,0
E00127428,288,286,276,10,8,2,0,0,0,0,0,2,0,0,0,99.30555555555556,95.83333333333334,3.4722222222222223,2.7777777777777777,0.6944444444444444,0,0,0,0,0,0.6944444444444444,0,0,0
E00127429,300,295,288,6,5,1,0,0,1,1,2,2,0,1,0,98.33333333333333,96,2,1.6666666666666667,0.33333333333333337,0,0,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.6666666666666667,0,0.33333333333333337,0
E00185643,353,342,330,12,2,6,4,0,0,0,3,8,0,0,0,96.88385269121812,93.48441926345609,3.39943342776204,0.56657223796034,1.69971671388102,1.13314447592068,0,0,0,0.84985835694051,2.26628895184136,0,0,0
E00185653,258,249,243,6,2,2,1,1,0,0,3,2,4,0,0,96.51162790697676,94.18604651162791,2.3255813953488373,0.7751937984496124,0.7751937984496124,0.3875968992248062,0.3875968992248062,0,0,1.1627906976744187,0.7751937984496124,1.550387596899225,0,0
E00127426,303,296,282,13,3,9,0,1,1,1,0,2,2,3,0,97.6897689768977,93.06930693069307,4.29042904290429,0.9900990099009901,2.9702970297029703,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0.6600660066006601,0.6600660066006601,0.9900990099009901,0
E00127431,233,232,226,6,5,1,0,0,0,0,0,1,0,0,0,99.57081545064378,96.99570815450643,2.575107296137339,2.1459227467811157,0.4291845493562232,0,0,0,0,0,0.4291845493562232,0,0,0
E00127433,255,246,241,5,4,1,0,0,0,0,2,4,3,0,0,96.47058823529412,94.50980392156862,1.9607843137254901,1.5686274509803921,0.39215686274509803,0,0,0,0,0.7843137254901961,1.5686274509803921,1.1764705882352942,0,0
E00185635,434,421,411,9,9,0,0,0,1,1,6,3,0,3,1,97.00460829493088,94.70046082949308,2.0737327188940093,2.0737327188940093,0,0,0,0.2304147465437788,0.2304147465437788,1.3824884792626728,0.6912442396313364,0,0.6912442396313364,0.2304147465437788
E00185659,163,155,145,9,6,1,2,0,1,1,0,7,1,0,0,95.0920245398773,88.95705521472392,5.521472392638037,3.6809815950920246,0.6134969325153374,1.2269938650306749,0,0.6134969325153374,0.6134969325153374,0,4.294478527607362,0.6134969325153374,0,0
E00127545,353,349,345,4,1,1,0,2,0,0,4,0,0,0,0,98.86685552407933,97.73371104815864,1.13314447592068,0.28328611898017,0.28328611898017,0,0.56657223796034,0,0,1.13314447592068,0,0,0,0
E00127547,323,320,315,5,4,0,0,1,0,0,1,1,0,1,0,99.07120743034056,97.52321981424149,1.5479876160990713,1.238390092879257,0,0,0.30959752321981426,0,0,0.30959752321981426,0.30959752321981426,0,0.30959752321981426,0
E00127553,282,275,269,6,6,0,0,0,0,0,4,2,0,1,0,97.51773049645391,95.39007092198581,2.127659574468085,2.127659574468085,0,0,0,0,0,1.4184397163120568,0.7092198581560284,0,0.3546099290780142,0
E00127555,298,292,281,9,7,1,0,1,2,2,2,1,0,3,0,97.98657718120806,94.29530201342283,3.0201342281879198,2.348993288590604,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,0.6711409395973155,0.6711409395973155,0.33557046979865773,0,1.006711409395973,0
E00127556,287,283,277,6,4,0,1,1,0,0,0,4,0,0,0,98.60627177700349,96.51567944250871,2.0905923344947737,1.3937282229965158,0,0.34843205574912894,0.34843205574912894,0,0,0,1.3937282229965158,0,0,0
E00127548,282,282,274,6,2,0,4,0,2,2,0,0,0,0,0,100,97.16312056737588,2.127659574468085,0.7092198581560284,0,1.4184397163120568,0,0.7092198581560284,0.7092198581560284,0,0,0,0,0
E00127549,264,258,254,4,3,1,0,0,0,0,5,0,0,1,0,97.72727272727273,96.21212121212122,1.5151515151515151,1.1363636363636365,0.3787878787878788,0,0,0,0,1.893939393939394,0,0,0.3787878787878788,0
E00127550,342,338,329,8,5,3,0,0,1,1,1,3,0,0,0,98.83040935672514,96.19883040935673,2.3391812865497075,1.461988304093567,0.8771929824561403,0,0,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.8771929824561403,0,0,0
E00127551,304,294,291,1,1,0,0,0,2,2,3,5,0,2,0,96.71052631578947,95.72368421052632,0.3289473684210526,0.3289473684210526,0,0,0,0.6578947368421052,0.6578947368421052,0.9868421052631579,1.644736842105263,0,0.6578947368421052,0
