OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00127354,254,132,124,111,42,69,2,2,0,11,4,7,8,5,3,3,3,0,0,0,0,0,0,0,2,117,54,11,8,31,13,51.96850393700787,48.818897637795274,43.7007874015748,16.535433070866144,27.165354330708663,0.7874015748031495,0.7874015748031495,0,4.330708661417323,1.574803149606299,2.7559055118110236,3.149606299212598,1.968503937007874,1.1811023622047243,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0,0,0.7874015748031495,46.06299212598425,21.25984251968504,4.330708661417323,3.149606299212598,12.204724409448819,5.118110236220472,North West
E00127355,530,133,119,109,15,94,5,0,5,5,2,3,14,50,30,24,20,4,0,0,0,6,6,0,20,347,31,277,13,19,7,25.09433962264151,22.452830188679247,20.566037735849058,2.8301886792452833,17.735849056603772,0.9433962264150944,0,0.9433962264150944,0.9433962264150944,0.37735849056603776,0.5660377358490566,2.6415094339622645,9.433962264150944,5.660377358490567,4.528301886792453,3.7735849056603774,0.7547169811320755,0,0,0,1.1320754716981132,1.1320754716981132,0,3.7735849056603774,65.47169811320754,5.849056603773585,52.264150943396224,2.4528301886792456,3.5849056603773586,1.3207547169811322,North West
E00127357,329,105,98,90,22,68,2,1,1,6,2,4,7,32,27,26,23,3,0,0,0,1,1,0,5,192,26,132,8,18,8,31.914893617021278,29.78723404255319,27.35562310030395,6.68693009118541,20.66869300911854,0.60790273556231,0.303951367781155,0.303951367781155,1.82370820668693,0.60790273556231,1.21580547112462,2.127659574468085,9.72644376899696,8.206686930091186,7.90273556231003,6.990881458966565,0.911854103343465,0,0,0,0.303951367781155,0.303951367781155,0,1.5197568389057752,58.35866261398176,7.90273556231003,40.121580547112465,2.43161094224924,5.47112462006079,2.43161094224924,North West
E00127358,558,99,92,80,19,61,5,0,5,7,1,6,7,80,57,48,40,8,0,0,0,9,9,0,23,379,52,258,8,27,34,17.741935483870968,16.48745519713262,14.336917562724013,3.405017921146954,10.931899641577061,0.8960573476702508,0,0.8960573476702508,1.2544802867383513,0.17921146953405018,1.0752688172043012,1.2544802867383513,14.336917562724013,10.21505376344086,8.60215053763441,7.168458781362006,1.4336917562724014,0,0,0,1.6129032258064515,1.6129032258064515,0,4.121863799283155,67.92114695340501,9.31899641577061,46.236559139784944,1.4336917562724014,4.838709677419355,6.093189964157706,North West
E00127359,228,138,137,106,31,75,5,1,4,26,14,12,1,10,6,5,5,0,0,0,0,1,1,0,4,80,34,20,6,13,7,60.526315789473685,60.08771929824561,46.49122807017544,13.596491228070176,32.89473684210527,2.1929824561403506,0.43859649122807015,1.7543859649122806,11.403508771929824,6.140350877192982,5.263157894736842,0.43859649122807015,4.385964912280701,2.631578947368421,2.1929824561403506,2.1929824561403506,0,0,0,0,0.43859649122807015,0.43859649122807015,0,1.7543859649122806,35.08771929824561,14.912280701754385,8.771929824561402,2.631578947368421,5.701754385964912,3.070175438596491,North West
E00127360,211,116,111,97,28,69,2,0,2,12,2,10,5,13,13,13,8,5,0,0,0,0,0,0,0,82,30,16,8,11,17,54.976303317535546,52.60663507109005,45.97156398104265,13.270142180094787,32.70142180094787,0.9478672985781991,0,0.9478672985781991,5.687203791469194,0.9478672985781991,4.739336492890995,2.3696682464454977,6.161137440758294,6.161137440758294,6.161137440758294,3.7914691943127963,2.3696682464454977,0,0,0,0,0,0,0,38.862559241706165,14.218009478672986,7.5829383886255926,3.7914691943127963,5.213270142180095,8.056872037914692,North West
E00127361,181,92,83,68,20,48,2,0,2,13,3,10,9,7,5,5,4,1,0,0,0,0,0,0,2,82,27,21,2,22,10,50.82872928176796,45.85635359116022,37.569060773480665,11.049723756906078,26.519337016574585,1.1049723756906076,0,1.1049723756906076,7.18232044198895,1.6574585635359116,5.524861878453039,4.972375690607735,3.867403314917127,2.7624309392265194,2.7624309392265194,2.209944751381215,0.5524861878453038,0,0,0,0,0,0,1.1049723756906076,45.30386740331492,14.917127071823206,11.602209944751381,1.1049723756906076,12.154696132596685,5.524861878453039,North West
E00127362,213,134,128,110,25,85,1,0,1,17,15,2,6,8,8,7,4,3,1,1,0,0,0,0,0,71,36,21,8,3,3,62.91079812206573,60.093896713615024,51.64319248826291,11.737089201877934,39.906103286384976,0.4694835680751174,0,0.4694835680751174,7.981220657276995,7.042253521126761,0.9389671361502347,2.8169014084507045,3.755868544600939,3.755868544600939,3.286384976525822,1.8779342723004695,1.4084507042253522,0.4694835680751174,0.4694835680751174,0,0,0,0,0,33.33333333333333,16.901408450704224,9.859154929577464,3.755868544600939,1.4084507042253522,1.4084507042253522,North West
E00127363,247,160,153,137,38,99,1,0,1,15,8,7,7,8,7,7,6,1,0,0,0,0,0,0,1,79,49,19,5,4,2,64.77732793522267,61.943319838056674,55.465587044534416,15.384615384615385,40.08097165991903,0.4048582995951417,0,0.4048582995951417,6.0728744939271255,3.2388663967611335,2.834008097165992,2.834008097165992,3.2388663967611335,2.834008097165992,2.834008097165992,2.42914979757085,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,31.983805668016196,19.838056680161944,7.6923076923076925,2.0242914979757085,1.6194331983805668,0.8097165991902834,North West
E00127364,258,162,155,120,31,89,3,0,3,32,18,14,7,14,9,9,7,2,0,0,0,0,0,0,5,82,34,28,9,8,3,62.7906976744186,60.07751937984496,46.51162790697674,12.015503875968992,34.49612403100775,1.1627906976744187,0,1.1627906976744187,12.4031007751938,6.976744186046512,5.426356589147287,2.7131782945736433,5.426356589147287,3.488372093023256,3.488372093023256,2.7131782945736433,0.7751937984496124,0,0,0,0,0,0,1.937984496124031,31.782945736434108,13.178294573643413,10.852713178294573,3.488372093023256,3.10077519379845,1.1627906976744187,North West
