OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00186916,331,295,36,3,0,2,1,0,2,3,8,8,8,1,0,0,0,0,0,89.12386706948641,10.876132930513595,0.906344410876133,0,0.6042296072507553,0.3021148036253776,0,0.6042296072507553,0.906344410876133,2.416918429003021,2.416918429003021,2.416918429003021,0.3021148036253776,0,0,0,0,0
E00186952,135,118,17,5,0,3,2,0,1,0,3,0,2,0,1,0,0,0,0,87.4074074074074,12.592592592592592,3.7037037037037033,0,2.2222222222222223,1.4814814814814816,0,0.7407407407407408,0,2.2222222222222223,0,1.4814814814814816,0,0.7407407407407408,0,0,0,0
E00186981,453,414,39,10,0,0,3,0,3,5,6,5,6,1,0,0,0,0,0,91.3907284768212,8.609271523178808,2.207505518763797,0,0,0.6622516556291391,0,0.6622516556291391,1.1037527593818985,1.3245033112582782,1.1037527593818985,1.3245033112582782,0.22075055187637968,0,0,0,0,0
E00186984,224,199,25,8,1,3,0,0,0,1,6,0,4,1,0,1,0,0,0,88.83928571428571,11.160714285714286,3.571428571428571,0.4464285714285714,1.3392857142857142,0,0,0,0.4464285714285714,2.6785714285714284,0,1.7857142857142856,0.4464285714285714,0,0.4464285714285714,0,0,0
E00187006,530,490,40,7,1,0,1,0,1,5,6,9,8,2,0,0,0,0,0,92.45283018867924,7.547169811320755,1.3207547169811322,0.18867924528301888,0,0.18867924528301888,0,0.18867924528301888,0.9433962264150944,1.1320754716981132,1.6981132075471699,1.509433962264151,0.37735849056603776,0,0,0,0,0
E00187009,518,462,56,4,2,1,5,0,0,2,18,11,11,1,1,0,0,0,0,89.1891891891892,10.81081081081081,0.7722007722007722,0.3861003861003861,0.19305019305019305,0.9652509652509652,0,0,0.3861003861003861,3.474903474903475,2.1235521235521233,2.1235521235521233,0.19305019305019305,0.19305019305019305,0,0,0,0
E00158588,279,262,17,5,3,0,1,0,1,1,4,1,1,0,0,0,0,0,0,93.9068100358423,6.093189964157706,1.7921146953405016,1.0752688172043012,0,0.35842293906810035,0,0.35842293906810035,0.35842293906810035,1.4336917562724014,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0
E00158598,580,528,52,6,0,1,3,0,1,5,19,8,8,1,0,0,0,0,0,91.0344827586207,8.96551724137931,1.0344827586206897,0,0.1724137931034483,0.5172413793103449,0,0.1724137931034483,0.8620689655172413,3.2758620689655173,1.3793103448275863,1.3793103448275863,0.1724137931034483,0,0,0,0,0
E00158599,295,276,19,6,1,0,2,1,0,1,1,3,3,0,0,1,0,0,0,93.55932203389831,6.440677966101695,2.0338983050847457,0.3389830508474576,0,0.6779661016949152,0.3389830508474576,0,0.3389830508474576,0.3389830508474576,1.0169491525423728,1.0169491525423728,0,0,0.3389830508474576,0,0,0
E00158601,275,267,8,2,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,97.0909090909091,2.909090909090909,0.7272727272727273,0,0,0,0,0.36363636363636365,0.36363636363636365,1.090909090909091,0,0.36363636363636365,0,0,0,0,0,0
E00186949,263,254,9,1,1,0,1,0,1,1,0,2,2,0,0,0,0,0,0,96.57794676806084,3.4220532319391634,0.38022813688212925,0.38022813688212925,0,0.38022813688212925,0,0.38022813688212925,0.38022813688212925,0,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0
E00158416,367,349,18,0,1,1,0,0,0,0,8,3,5,0,0,0,0,0,0,95.09536784741145,4.904632152588556,0,0.2724795640326975,0.2724795640326975,0,0,0,0,2.17983651226158,0.8174386920980926,1.3623978201634876,0,0,0,0,0,0
E00158417,295,288,7,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,97.6271186440678,2.3728813559322033,0.3389830508474576,0,0,0,0,0,0,1.3559322033898304,0.6779661016949152,0,0,0,0,0,0,0
E00158418,325,319,6,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,98.15384615384616,1.8461538461538463,0.3076923076923077,0,0.3076923076923077,0,0,0.3076923076923077,0,0.3076923076923077,0,0.3076923076923077,0.3076923076923077,0,0,0,0,0
E00158420,293,274,19,2,1,0,0,0,0,3,5,6,2,0,0,0,0,0,0,93.51535836177474,6.484641638225256,0.6825938566552902,0.3412969283276451,0,0,0,0,1.023890784982935,1.7064846416382253,2.04778156996587,0.6825938566552902,0,0,0,0,0,0
E00168284,477,357,120,20,5,3,7,4,4,4,25,24,19,2,0,1,2,0,0,74.84276729559748,25.157232704402517,4.1928721174004195,1.0482180293501049,0.628930817610063,1.4675052410901468,0.8385744234800839,0.8385744234800839,0.8385744234800839,5.2410901467505235,5.031446540880504,3.9832285115303985,0.41928721174004197,0,0.20964360587002098,0.41928721174004197,0,0
E00168288,306,269,37,2,0,2,1,0,0,3,9,9,7,1,3,0,0,0,0,87.90849673202614,12.091503267973856,0.6535947712418301,0,0.6535947712418301,0.32679738562091504,0,0,0.9803921568627451,2.941176470588235,2.941176470588235,2.287581699346405,0.32679738562091504,0.9803921568627451,0,0,0,0
E00158401,331,313,18,3,1,0,2,0,0,2,3,3,1,3,0,0,0,0,0,94.5619335347432,5.438066465256798,0.906344410876133,0.3021148036253776,0,0.6042296072507553,0,0,0.6042296072507553,0.906344410876133,0.906344410876133,0.3021148036253776,0.906344410876133,0,0,0,0,0
E00158404,246,206,40,4,1,1,0,0,1,3,6,10,8,5,1,0,0,0,0,83.73983739837398,16.260162601626014,1.6260162601626018,0.40650406504065045,0.40650406504065045,0,0,0.40650406504065045,1.2195121951219512,2.4390243902439024,4.0650406504065035,3.2520325203252036,2.0325203252032518,0.40650406504065045,0,0,0,0
E00158419,410,368,42,4,3,0,0,1,2,5,4,13,10,0,0,0,0,0,0,89.75609756097562,10.24390243902439,0.975609756097561,0.7317073170731708,0,0,0.24390243902439024,0.4878048780487805,1.2195121951219512,0.975609756097561,3.1707317073170733,2.4390243902439024,0,0,0,0,0,0
E00158421,280,250,30,0,0,0,0,0,3,0,6,9,6,6,0,0,0,0,0,89.28571428571429,10.714285714285714,0,0,0,0,0,1.0714285714285714,0,2.142857142857143,3.214285714285714,2.142857142857143,2.142857142857143,0,0,0,0,0
E00158423,309,287,22,0,0,0,1,0,0,2,5,7,7,0,0,0,0,0,0,92.88025889967638,7.119741100323624,0,0,0,0.3236245954692557,0,0,0.6472491909385114,1.6181229773462782,2.26537216828479,2.26537216828479,0,0,0,0,0,0
E00158403,302,268,34,2,1,1,2,0,0,0,8,6,10,3,1,0,0,0,0,88.74172185430463,11.258278145695364,0.6622516556291391,0.33112582781456956,0.33112582781456956,0.6622516556291391,0,0,0,2.6490066225165565,1.9867549668874174,3.3112582781456954,0.9933774834437087,0.33112582781456956,0,0,0,0
E00158408,367,328,39,7,1,1,1,0,1,2,6,15,4,1,0,0,0,0,0,89.3732970027248,10.626702997275205,1.9073569482288828,0.2724795640326975,0.2724795640326975,0.2724795640326975,0,0.2724795640326975,0.544959128065395,1.6348773841961852,4.087193460490464,1.08991825613079,0.2724795640326975,0,0,0,0,0
E00158413,328,308,20,5,0,1,1,0,1,6,3,2,1,0,0,0,0,0,0,93.90243902439023,6.097560975609756,1.524390243902439,0,0.3048780487804878,0.3048780487804878,0,0.3048780487804878,1.8292682926829267,0.9146341463414633,0.6097560975609756,0.3048780487804878,0,0,0,0,0,0
E00158414,373,338,35,3,1,0,4,0,3,2,7,4,8,3,0,0,0,0,0,90.61662198391421,9.383378016085791,0.8042895442359249,0.2680965147453083,0,1.0723860589812333,0,0.8042895442359249,0.5361930294906166,1.876675603217158,1.0723860589812333,2.1447721179624666,0.8042895442359249,0,0,0,0,0
E00186888,185,163,22,5,1,0,1,1,0,3,5,1,3,2,0,0,0,0,0,88.10810810810811,11.891891891891893,2.7027027027027026,0.5405405405405406,0,0.5405405405405406,0.5405405405405406,0,1.6216216216216217,2.7027027027027026,0.5405405405405406,1.6216216216216217,1.0810810810810811,0,0,0,0,0
E00186902,298,265,33,6,2,0,3,0,0,2,8,5,6,0,1,0,0,0,0,88.9261744966443,11.073825503355705,2.013422818791946,0.6711409395973155,0,1.006711409395973,0,0,0.6711409395973155,2.684563758389262,1.6778523489932886,2.013422818791946,0,0.33557046979865773,0,0,0,0
E00186958,379,272,107,11,5,1,11,2,8,9,10,19,23,6,0,1,1,0,0,71.76781002638522,28.232189973614773,2.9023746701846966,1.3192612137203166,0.2638522427440633,2.9023746701846966,0.5277044854881267,2.1108179419525066,2.3746701846965697,2.638522427440633,5.013192612137203,6.068601583113456,1.58311345646438,0,0.2638522427440633,0.2638522427440633,0,0
E00158402,414,376,38,4,1,0,4,0,0,4,10,6,9,0,0,0,0,0,0,90.82125603864735,9.178743961352657,0.966183574879227,0.24154589371980675,0,0.966183574879227,0,0,0.966183574879227,2.4154589371980677,1.4492753623188406,2.1739130434782608,0,0,0,0,0,0
E00158405,349,317,32,8,2,0,0,0,1,0,11,4,3,3,0,0,0,0,0,90.83094555873924,9.169054441260744,2.292263610315186,0.5730659025787965,0,0,0,0.28653295128939826,0,3.151862464183381,1.146131805157593,0.8595988538681949,0.8595988538681949,0,0,0,0,0
E00158407,426,389,37,2,1,0,4,1,0,0,13,7,8,1,0,0,0,0,0,91.31455399061032,8.685446009389672,0.4694835680751174,0.2347417840375587,0,0.9389671361502347,0.2347417840375587,0,0,3.051643192488263,1.643192488262911,1.8779342723004695,0.2347417840375587,0,0,0,0,0
E00158412,302,275,27,2,1,2,3,0,0,2,5,7,5,0,0,0,0,0,0,91.05960264900662,8.940397350993377,0.6622516556291391,0.33112582781456956,0.6622516556291391,0.9933774834437087,0,0,0.6622516556291391,1.6556291390728477,2.3178807947019866,1.6556291390728477,0,0,0,0,0,0
E00186912,306,261,45,3,1,1,1,1,0,2,8,16,11,1,0,0,0,0,0,85.29411764705883,14.705882352941178,0.9803921568627451,0.32679738562091504,0.32679738562091504,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,2.6143790849673203,5.228758169934641,3.594771241830065,0.32679738562091504,0,0,0,0,0
E00158400,317,304,13,4,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,95.89905362776025,4.100946372239748,1.2618296529968454,0,0,0,0,0,0.31545741324921134,1.2618296529968454,0.31545741324921134,0.9463722397476341,0,0,0,0,0,0
E00158406,479,330,149,9,5,1,9,1,7,12,36,37,20,10,1,1,0,0,0,68.89352818371609,31.106471816283925,1.8789144050104383,1.0438413361169103,0.20876826722338201,1.8789144050104383,0.20876826722338201,1.4613778705636742,2.5052192066805845,7.515657620041753,7.724425887265135,4.175365344467641,2.0876826722338206,0.20876826722338201,0.20876826722338201,0,0,0
E00186959,467,322,145,18,3,2,8,2,7,8,23,34,32,7,1,0,0,0,0,68.95074946466809,31.049250535331907,3.854389721627409,0.6423982869379015,0.4282655246252677,1.7130620985010707,0.4282655246252677,1.4989293361884368,1.7130620985010707,4.925053533190578,7.28051391862955,6.852248394004283,1.4989293361884368,0.21413276231263384,0,0,0,0
E00187002,339,224,115,9,3,0,5,1,10,7,34,24,20,2,0,0,0,0,0,66.07669616519173,33.92330383480826,2.6548672566371683,0.8849557522123894,0,1.4749262536873156,0.2949852507374631,2.949852507374631,2.0648967551622417,10.029498525073747,7.079646017699115,5.899705014749262,0.5899705014749262,0,0,0,0,0
E00187008,334,274,60,8,4,0,1,0,2,6,8,10,16,5,0,0,0,0,0,82.03592814371258,17.964071856287426,2.3952095808383236,1.1976047904191618,0,0.29940119760479045,0,0.5988023952095809,1.7964071856287425,2.3952095808383236,2.9940119760479043,4.790419161676647,1.4970059880239521,0,0,0,0,0
E00158535,363,330,33,2,2,1,3,1,2,1,10,5,2,1,3,0,0,0,0,90.9090909090909,9.090909090909092,0.5509641873278237,0.5509641873278237,0.27548209366391185,0.8264462809917356,0.27548209366391185,0.5509641873278237,0.27548209366391185,2.7548209366391188,1.3774104683195594,0.5509641873278237,0.27548209366391185,0.8264462809917356,0,0,0,0
E00158536,281,257,24,2,0,0,1,1,1,2,10,5,1,1,0,0,0,0,0,91.45907473309609,8.540925266903916,0.7117437722419928,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.7117437722419928,3.558718861209965,1.7793594306049825,0.3558718861209964,0.3558718861209964,0,0,0,0,0
E00158538,351,319,32,3,1,2,3,2,0,2,9,5,5,0,0,0,0,0,0,90.88319088319088,9.116809116809117,0.8547008547008548,0.2849002849002849,0.5698005698005698,0.8547008547008548,0.5698005698005698,0,0.5698005698005698,2.564102564102564,1.4245014245014245,1.4245014245014245,0,0,0,0,0,0
E00158543,313,282,31,6,0,3,4,1,1,5,6,3,2,0,0,0,0,0,0,90.09584664536742,9.904153354632587,1.9169329073482428,0,0.9584664536741214,1.2779552715654952,0.3194888178913738,0.3194888178913738,1.5974440894568689,1.9169329073482428,0.9584664536741214,0.6389776357827476,0,0,0,0,0,0
E00158537,342,312,30,2,2,3,2,1,2,2,2,3,10,1,0,0,0,0,0,91.22807017543859,8.771929824561402,0.5847953216374269,0.5847953216374269,0.8771929824561403,0.5847953216374269,0.29239766081871343,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.8771929824561403,2.923976608187134,0.29239766081871343,0,0,0,0,0
E00158540,379,351,28,6,2,2,2,0,0,0,6,2,3,3,1,1,0,0,0,92.61213720316623,7.387862796833773,1.58311345646438,0.5277044854881267,0.5277044854881267,0.5277044854881267,0,0,0,1.58311345646438,0.5277044854881267,0.79155672823219,0.79155672823219,0.2638522427440633,0.2638522427440633,0,0,0
E00158542,315,289,26,2,0,0,4,1,1,1,4,7,6,0,0,0,0,0,0,91.74603174603175,8.253968253968253,0.6349206349206349,0,0,1.2698412698412698,0.31746031746031744,0.31746031746031744,0.31746031746031744,1.2698412698412698,2.2222222222222223,1.9047619047619049,0,0,0,0,0,0
E00158553,317,294,23,3,2,1,1,2,0,2,4,3,4,1,0,0,0,0,0,92.74447949526814,7.255520504731862,0.9463722397476341,0.6309148264984227,0.31545741324921134,0.31545741324921134,0.6309148264984227,0,0.6309148264984227,1.2618296529968454,0.9463722397476341,1.2618296529968454,0.31545741324921134,0,0,0,0,0
E00158539,274,232,42,7,2,2,2,0,1,0,9,6,11,2,0,0,0,0,0,84.67153284671532,15.328467153284672,2.5547445255474455,0.7299270072992701,0.7299270072992701,0.7299270072992701,0,0.36496350364963503,0,3.2846715328467155,2.18978102189781,4.014598540145985,0.7299270072992701,0,0,0,0,0
E00158541,283,237,46,6,1,0,3,0,0,1,11,13,11,0,0,0,0,0,0,83.74558303886926,16.25441696113074,2.1201413427561837,0.35335689045936397,0,1.0600706713780919,0,0,0.35335689045936397,3.8869257950530036,4.593639575971731,3.8869257950530036,0,0,0,0,0,0
E00158554,289,275,14,3,0,0,2,0,0,1,2,4,2,0,0,0,0,0,0,95.15570934256056,4.844290657439446,1.0380622837370241,0,0,0.6920415224913495,0,0,0.34602076124567477,0.6920415224913495,1.384083044982699,0.6920415224913495,0,0,0,0,0,0
E00158555,441,398,43,7,3,1,7,3,0,0,8,5,9,0,0,0,0,0,0,90.24943310657596,9.750566893424036,1.5873015873015872,0.6802721088435374,0.22675736961451248,1.5873015873015872,0.6802721088435374,0,0,1.8140589569160999,1.1337868480725624,2.0408163265306123,0,0,0,0,0,0
E00158545,295,284,11,2,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0,96.27118644067797,3.728813559322034,0.6779661016949152,0.3389830508474576,0,0,0.3389830508474576,0,0,1.3559322033898304,0,1.0169491525423728,0,0,0,0,0,0
E00158546,285,268,17,1,0,1,0,0,3,2,6,2,2,0,0,0,0,0,0,94.03508771929825,5.964912280701754,0.3508771929824561,0,0.3508771929824561,0,0,1.0526315789473684,0.7017543859649122,2.1052631578947367,0.7017543859649122,0.7017543859649122,0,0,0,0,0,0
E00158547,271,257,14,3,0,0,0,0,0,2,3,0,6,0,0,0,0,0,0,94.8339483394834,5.166051660516605,1.107011070110701,0,0,0,0,0,0.7380073800738007,1.107011070110701,0,2.214022140221402,0,0,0,0,0,0
E00158548,244,229,15,1,1,0,2,1,1,0,1,0,3,0,0,5,0,0,0,93.85245901639344,6.147540983606557,0.4098360655737705,0.4098360655737705,0,0.819672131147541,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0,1.2295081967213115,0,0,2.0491803278688523,0,0,0
E00158551,308,278,30,6,2,1,1,1,1,0,7,5,5,1,0,0,0,0,0,90.25974025974025,9.740259740259742,1.948051948051948,0.6493506493506493,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,2.272727272727273,1.6233766233766231,1.6233766233766231,0.3246753246753247,0,0,0,0,0
E00158549,283,264,19,2,1,0,4,0,0,2,3,3,4,0,0,0,0,0,0,93.28621908127208,6.713780918727916,0.7067137809187279,0.35335689045936397,0,1.4134275618374559,0,0,0.7067137809187279,1.0600706713780919,1.0600706713780919,1.4134275618374559,0,0,0,0,0,0
E00186886,339,310,29,8,2,1,4,0,2,3,1,1,6,1,0,0,0,0,0,91.44542772861357,8.55457227138643,2.359882005899705,0.5899705014749262,0.2949852507374631,1.1799410029498525,0,0.5899705014749262,0.8849557522123894,0.2949852507374631,0.2949852507374631,1.7699115044247788,0.2949852507374631,0,0,0,0,0
E00186906,439,386,53,6,3,0,5,1,0,2,10,9,12,5,0,0,0,0,0,87.92710706150342,12.072892938496583,1.366742596810934,0.683371298405467,0,1.1389521640091116,0.22779043280182232,0,0.45558086560364464,2.277904328018223,2.050113895216401,2.733485193621868,1.1389521640091116,0,0,0,0,0
E00186963,323,264,59,7,4,1,5,0,2,0,15,11,10,3,1,0,0,0,0,81.73374613003097,18.26625386996904,2.1671826625387,1.238390092879257,0.30959752321981426,1.5479876160990713,0,0.6191950464396285,0,4.643962848297214,3.4055727554179565,3.0959752321981426,0.9287925696594427,0.30959752321981426,0,0,0,0
E00187003,370,332,38,3,2,2,2,0,1,2,7,7,9,2,0,1,0,0,0,89.72972972972974,10.27027027027027,0.8108108108108109,0.5405405405405406,0.5405405405405406,0.5405405405405406,0,0.2702702702702703,0.5405405405405406,1.891891891891892,1.891891891891892,2.4324324324324325,0.5405405405405406,0,0.2702702702702703,0,0,0
E00158544,430,399,31,4,1,0,3,1,2,3,3,4,6,3,0,1,0,0,0,92.79069767441861,7.209302325581396,0.9302325581395349,0.23255813953488372,0,0.6976744186046512,0.23255813953488372,0.46511627906976744,0.6976744186046512,0.6976744186046512,0.9302325581395349,1.3953488372093024,0.6976744186046512,0,0.23255813953488372,0,0,0
E00186868,403,377,26,0,1,2,3,1,1,2,8,3,3,2,0,0,0,0,0,93.54838709677419,6.451612903225806,0,0.24813895781637718,0.49627791563275436,0.7444168734491315,0.24813895781637718,0.24813895781637718,0.49627791563275436,1.9851116625310175,0.7444168734491315,0.7444168734491315,0.49627791563275436,0,0,0,0,0
E00186874,334,294,40,4,3,0,3,1,4,1,7,7,5,3,2,0,0,0,0,88.02395209580838,11.976047904191617,1.1976047904191618,0.8982035928143712,0,0.8982035928143712,0.29940119760479045,1.1976047904191618,0.29940119760479045,2.095808383233533,2.095808383233533,1.4970059880239521,0.8982035928143712,0.5988023952095809,0,0,0,0
E00186990,467,424,43,3,3,0,5,0,1,6,4,11,10,0,0,0,0,0,0,90.79229122055675,9.207708779443255,0.6423982869379015,0.6423982869379015,0,1.070663811563169,0,0.21413276231263384,1.284796573875803,0.8565310492505354,2.355460385438972,2.141327623126338,0,0,0,0,0,0
E00158450,277,263,14,1,1,0,1,0,0,0,3,3,5,0,0,0,0,0,0,94.94584837545126,5.054151624548736,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0,1.083032490974729,1.083032490974729,1.8050541516245486,0,0,0,0,0,0
E00158452,326,301,25,3,0,0,3,1,0,1,10,5,2,0,0,0,0,0,0,92.33128834355828,7.668711656441718,0.9202453987730062,0,0,0.9202453987730062,0.3067484662576687,0,0.3067484662576687,3.067484662576687,1.5337423312883436,0.6134969325153374,0,0,0,0,0,0
E00158459,322,291,31,2,0,0,3,0,0,4,9,6,4,3,0,0,0,0,0,90.37267080745342,9.627329192546584,0.6211180124223602,0,0,0.9316770186335404,0,0,1.2422360248447204,2.7950310559006213,1.8633540372670807,1.2422360248447204,0.9316770186335404,0,0,0,0,0
E00158464,396,364,32,3,3,1,0,0,0,2,8,4,7,4,0,0,0,0,0,91.91919191919192,8.080808080808081,0.7575757575757576,0.7575757575757576,0.25252525252525254,0,0,0,0.5050505050505051,2.0202020202020203,1.0101010101010102,1.7676767676767675,1.0101010101010102,0,0,0,0,0
E00158469,326,311,15,1,0,0,2,0,1,1,5,1,4,0,0,0,0,0,0,95.39877300613497,4.601226993865031,0.3067484662576687,0,0,0.6134969325153374,0,0.3067484662576687,0.3067484662576687,1.5337423312883436,0.3067484662576687,1.2269938650306749,0,0,0,0,0,0
E00158448,404,375,29,2,0,1,0,1,0,5,11,5,3,1,0,0,0,0,0,92.82178217821783,7.1782178217821775,0.49504950495049505,0,0.24752475247524752,0,0.24752475247524752,0,1.2376237623762376,2.722772277227723,1.2376237623762376,0.7425742574257426,0.24752475247524752,0,0,0,0,0
E00158451,353,344,9,0,2,0,0,1,0,0,3,2,1,0,0,0,0,0,0,97.45042492917847,2.5495750708215295,0,0.56657223796034,0,0,0.28328611898017,0,0,0.84985835694051,0.56657223796034,0.28328611898017,0,0,0,0,0,0
E00158460,322,306,16,4,0,0,0,0,0,0,5,3,3,1,0,0,0,0,0,95.03105590062113,4.968944099378882,1.2422360248447204,0,0,0,0,0,0,1.5527950310559007,0.9316770186335404,0.9316770186335404,0.3105590062111801,0,0,0,0,0
