OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00025049,192,104,40,39,0,0,5,1,0,4,0,0,0,0,0,0,2,2,2,2,54.166666666666664,20.833333333333336,20.3125,0,0,2.604166666666667,0.5208333333333333,0,2.083333333333333,0,0,0,0,0,0,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665
E00025050,247,119,47,73,0,0,6,2,4,0,0,0,0,0,0,0,2,0,2,0,48.178137651821864,19.02834008097166,29.554655870445345,0,0,2.42914979757085,0.8097165991902834,1.6194331983805668,0,0,0,0,0,0,0,0.8097165991902834,0,0.8097165991902834,0
E00025051,244,136,59,42,1,1,3,2,0,1,0,0,0,0,1,0,1,0,2,0,55.73770491803278,24.18032786885246,17.21311475409836,0.4098360655737705,0.4098360655737705,1.2295081967213115,0.819672131147541,0,0.4098360655737705,0,0,0,0,0.4098360655737705,0,0.4098360655737705,0,0.819672131147541,0
E00025052,279,140,69,53,2,1,3,1,1,0,1,0,0,0,1,0,7,3,8,3,50.179211469534046,24.731182795698924,18.996415770609318,0.7168458781362007,0.35842293906810035,1.0752688172043012,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,0,0,0,0.35842293906810035,0,2.5089605734767026,1.0752688172043012,2.867383512544803,1.0752688172043012
E00025053,298,176,74,39,0,0,7,2,3,2,0,0,0,0,1,0,1,0,2,0,59.06040268456376,24.832214765100673,13.087248322147651,0,0,2.348993288590604,0.6711409395973155,1.006711409395973,0.6711409395973155,0,0,0,0,0.33557046979865773,0,0.33557046979865773,0,0.6711409395973155,0
E00025054,325,186,59,57,0,0,1,0,1,0,0,0,0,0,2,0,17,3,19,3,57.230769230769226,18.153846153846153,17.53846153846154,0,0,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0.6153846153846154,0,5.230769230769231,0.9230769230769231,5.846153846153846,0.9230769230769231
E00025055,416,285,62,56,0,0,4,3,1,0,0,0,0,0,0,0,9,0,9,0,68.50961538461539,14.903846153846153,13.461538461538462,0,0,0.9615384615384616,0.7211538461538461,0.2403846153846154,0,0,0,0,0,0,0,2.1634615384615383,0,2.1634615384615383,0
E00025056,206,106,42,43,0,0,3,1,2,0,0,0,0,0,3,0,8,1,11,1,51.45631067961165,20.388349514563107,20.87378640776699,0,0,1.4563106796116505,0.48543689320388345,0.9708737864077669,0,0,0,0,0,1.4563106796116505,0,3.8834951456310676,0.48543689320388345,5.339805825242718,0.48543689320388345
E00025057,273,149,72,40,3,0,0,0,0,0,0,0,0,0,4,0,0,5,4,5,54.57875457875458,26.373626373626376,14.652014652014653,1.098901098901099,0,0,0,0,0,0,0,0,0,1.465201465201465,0,0,1.8315018315018317,1.465201465201465,1.8315018315018317
E00025058,286,168,57,40,0,0,1,0,0,1,0,0,0,0,3,0,14,3,17,3,58.74125874125874,19.93006993006993,13.986013986013987,0,0,0.34965034965034963,0,0,0.34965034965034963,0,0,0,0,1.048951048951049,0,4.895104895104895,1.048951048951049,5.944055944055944,1.048951048951049
E00025059,373,233,53,52,1,1,7,6,0,0,0,0,0,1,2,0,15,9,17,9,62.466487935656836,14.209115281501342,13.941018766756033,0.2680965147453083,0.2680965147453083,1.876675603217158,1.6085790884718498,0,0,0,0,0,0.2680965147453083,0.5361930294906166,0,4.021447721179625,2.4128686327077746,4.557640750670242,2.4128686327077746
E00025060,293,160,63,66,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,1,54.60750853242321,21.501706484641637,22.525597269624573,0,0,1.023890784982935,0.6825938566552902,0.3412969283276451,0,0,0,0,0,0,0,0,0.3412969283276451,0,0.3412969283276451
E00025061,238,128,48,56,1,1,1,0,0,0,0,0,0,1,1,0,2,0,3,0,53.78151260504202,20.168067226890756,23.52941176470588,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0.42016806722689076,0.42016806722689076,0,0.8403361344537815,0,1.2605042016806722,0
E00025062,340,190,72,64,3,2,4,2,1,1,0,0,0,0,2,0,1,2,3,2,55.88235294117647,21.176470588235293,18.823529411764707,0.8823529411764706,0.5882352941176471,1.1764705882352942,0.5882352941176471,0.29411764705882354,0.29411764705882354,0,0,0,0,0.5882352941176471,0,0.29411764705882354,0.5882352941176471,0.8823529411764706,0.5882352941176471
E00025063,362,225,48,81,2,0,2,1,0,1,0,0,0,0,1,0,2,1,3,1,62.15469613259669,13.259668508287293,22.375690607734807,0.5524861878453038,0,0.5524861878453038,0.2762430939226519,0,0.2762430939226519,0,0,0,0,0.2762430939226519,0,0.5524861878453038,0.2762430939226519,0.8287292817679558,0.2762430939226519
E00025064,384,241,49,73,1,1,7,3,0,4,0,0,0,0,0,2,10,0,10,2,62.760416666666664,12.760416666666666,19.010416666666664,0.26041666666666663,0.26041666666666663,1.8229166666666667,0.78125,0,1.0416666666666665,0,0,0,0,0,0.5208333333333333,2.604166666666667,0,2.604166666666667,0.5208333333333333
E00025065,278,134,67,61,3,0,3,0,0,1,0,0,0,2,0,0,7,3,7,3,48.201438848920866,24.100719424460433,21.942446043165468,1.079136690647482,0,1.079136690647482,0,0,0.3597122302158274,0,0,0,0.7194244604316548,0,0,2.5179856115107913,1.079136690647482,2.5179856115107913,1.079136690647482
E00025066,273,160,55,51,3,1,0,0,0,0,0,0,0,0,1,0,1,1,2,1,58.60805860805861,20.146520146520146,18.681318681318682,1.098901098901099,0.3663003663003663,0,0,0,0,0,0,0,0,0.3663003663003663,0,0.3663003663003663,0.3663003663003663,0.7326007326007326,0.3663003663003663
E00025067,193,101,54,29,1,0,2,2,0,0,0,0,0,0,0,0,5,1,5,1,52.331606217616574,27.979274611398964,15.025906735751295,0.5181347150259068,0,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0,0,0,2.5906735751295336,0.5181347150259068,2.5906735751295336,0.5181347150259068
E00025068,404,243,55,67,0,0,0,0,0,0,0,0,0,0,1,0,36,2,37,2,60.148514851485146,13.613861386138614,16.584158415841586,0,0,0,0,0,0,0,0,0,0,0.24752475247524752,0,8.91089108910891,0.49504950495049505,9.158415841584159,0.49504950495049505
E00025069,227,140,55,26,1,1,0,0,0,0,0,0,0,0,1,1,2,0,3,1,61.67400881057269,24.229074889867842,11.45374449339207,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,0.4405286343612335,0.4405286343612335,0.881057268722467,0,1.3215859030837005,0.4405286343612335
E00025070,309,177,46,62,0,0,1,1,0,0,0,0,0,0,0,0,19,4,19,4,57.28155339805825,14.886731391585762,20.06472491909385,0,0,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0,0,6.148867313915858,1.2944983818770228,6.148867313915858,1.2944983818770228
E00025071,328,179,66,60,0,0,2,0,0,1,1,0,0,0,0,0,12,9,12,9,54.57317073170732,20.121951219512198,18.29268292682927,0,0,0.6097560975609756,0,0,0.3048780487804878,0.3048780487804878,0,0,0,0,0,3.6585365853658534,2.7439024390243905,3.6585365853658534,2.7439024390243905
E00025072,292,171,43,39,0,0,6,3,0,0,0,0,0,3,0,0,26,7,26,7,58.56164383561644,14.726027397260275,13.356164383561644,0,0,2.054794520547945,1.0273972602739725,0,0,0,0,0,1.0273972602739725,0,0,8.904109589041095,2.3972602739726026,8.904109589041095,2.3972602739726026
E00025073,247,129,39,41,0,0,3,0,0,1,2,0,0,0,0,0,32,3,32,3,52.226720647773284,15.789473684210526,16.599190283400812,0,0,1.214574898785425,0,0,0.4048582995951417,0.8097165991902834,0,0,0,0,0,12.955465587044534,1.214574898785425,12.955465587044534,1.214574898785425
E00025074,327,186,56,66,0,0,1,1,0,0,0,0,0,0,1,0,13,4,14,4,56.88073394495413,17.12538226299694,20.18348623853211,0,0,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0.3058103975535168,0,3.9755351681957185,1.2232415902140672,4.281345565749235,1.2232415902140672
E00025075,292,133,38,45,1,0,3,2,0,0,0,0,0,1,1,0,70,1,71,1,45.54794520547945,13.013698630136986,15.41095890410959,0.3424657534246575,0,1.0273972602739725,0.684931506849315,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,23.972602739726025,0.3424657534246575,24.315068493150687,0.3424657534246575
E00025076,258,145,45,37,3,0,1,1,0,0,0,0,0,0,2,0,25,0,27,0,56.201550387596896,17.441860465116278,14.34108527131783,1.1627906976744187,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0.7751937984496124,0,9.689922480620156,0,10.465116279069768,0
E00025077,515,313,65,69,2,0,7,1,3,0,3,0,0,0,2,0,56,1,58,1,60.77669902912621,12.62135922330097,13.398058252427184,0.3883495145631068,0,1.3592233009708738,0.1941747572815534,0.5825242718446602,0,0.5825242718446602,0,0,0,0.3883495145631068,0,10.87378640776699,0.1941747572815534,11.262135922330096,0.1941747572815534
E00025078,383,210,48,61,2,3,5,1,1,3,0,0,0,0,0,0,50,4,50,4,54.83028720626631,12.532637075718014,15.926892950391643,0.5221932114882507,0.7832898172323759,1.3054830287206265,0.26109660574412535,0.26109660574412535,0.7832898172323759,0,0,0,0,0,0,13.054830287206268,1.0443864229765014,13.054830287206268,1.0443864229765014
E00025079,292,153,22,48,0,0,4,4,0,0,0,0,0,0,8,0,55,2,63,2,52.3972602739726,7.534246575342466,16.43835616438356,0,0,1.36986301369863,1.36986301369863,0,0,0,0,0,0,2.73972602739726,0,18.835616438356166,0.684931506849315,21.575342465753426,0.684931506849315
E00025080,316,172,47,38,0,0,0,0,0,0,0,0,0,0,1,0,52,6,53,6,54.43037974683544,14.873417721518987,12.025316455696203,0,0,0,0,0,0,0,0,0,0,0.31645569620253167,0,16.455696202531644,1.89873417721519,16.77215189873418,1.89873417721519
E00025081,252,128,74,35,2,0,2,1,0,1,0,0,0,0,0,0,10,1,10,1,50.79365079365079,29.365079365079367,13.88888888888889,0.7936507936507936,0,0.7936507936507936,0.3968253968253968,0,0.3968253968253968,0,0,0,0,0,0,3.968253968253968,0.3968253968253968,3.968253968253968,0.3968253968253968
E00025082,282,167,59,40,0,0,1,1,0,0,0,0,0,0,2,0,13,0,15,0,59.21985815602837,20.921985815602838,14.184397163120568,0,0,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0.7092198581560284,0,4.609929078014184,0,5.319148936170213,0
E00025083,346,168,48,59,0,0,4,1,2,0,0,0,0,1,0,0,66,1,66,1,48.554913294797686,13.872832369942195,17.052023121387283,0,0,1.1560693641618496,0.2890173410404624,0.5780346820809248,0,0,0,0,0.2890173410404624,0,0,19.07514450867052,0.2890173410404624,19.07514450867052,0.2890173410404624
E00025084,256,129,62,44,2,0,1,0,0,0,0,0,0,1,0,0,17,1,17,1,50.390625,24.21875,17.1875,0.78125,0,0.390625,0,0,0,0,0,0,0.390625,0,0,6.640625,0.390625,6.640625,0.390625
E00025085,303,177,62,52,1,0,0,0,0,0,0,0,0,0,3,0,6,2,9,2,58.415841584158414,20.462046204620464,17.16171617161716,0.33003300330033003,0,0,0,0,0,0,0,0,0,0.9900990099009901,0,1.9801980198019802,0.6600660066006601,2.9702970297029703,0.6600660066006601
E00025086,412,244,66,65,0,2,1,1,0,0,0,0,0,0,1,0,30,3,31,3,59.22330097087378,16.019417475728158,15.776699029126215,0,0.48543689320388345,0.24271844660194172,0.24271844660194172,0,0,0,0,0,0,0.24271844660194172,0,7.281553398058252,0.7281553398058253,7.524271844660194,0.7281553398058253
E00025087,259,172,50,26,0,0,2,0,0,1,0,0,0,1,1,2,6,0,7,2,66.40926640926641,19.305019305019304,10.038610038610038,0,0,0.7722007722007722,0,0,0.3861003861003861,0,0,0,0.3861003861003861,0.3861003861003861,0.7722007722007722,2.3166023166023164,0,2.7027027027027026,0.7722007722007722
E00025088,258,155,56,31,1,0,6,3,2,0,1,0,0,0,0,0,6,3,6,3,60.07751937984496,21.705426356589147,12.015503875968992,0.3875968992248062,0,2.3255813953488373,1.1627906976744187,0.7751937984496124,0,0.3875968992248062,0,0,0,0,0,2.3255813953488373,1.1627906976744187,2.3255813953488373,1.1627906976744187
E00025089,226,131,26,35,0,0,2,1,1,0,0,0,0,0,0,0,31,1,31,1,57.9646017699115,11.504424778761061,15.486725663716813,0,0,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,13.716814159292035,0.4424778761061947,13.716814159292035,0.4424778761061947
E00025090,278,154,31,34,1,0,2,0,1,0,0,0,0,1,1,1,54,0,55,1,55.39568345323741,11.151079136690647,12.23021582733813,0.3597122302158274,0,0.7194244604316548,0,0.3597122302158274,0,0,0,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,19.424460431654676,0,19.784172661870503,0.3597122302158274
E00025091,394,220,56,61,0,0,8,3,2,0,0,0,0,3,0,0,47,2,47,2,55.83756345177665,14.213197969543149,15.48223350253807,0,0,2.030456852791878,0.7614213197969544,0.5076142131979695,0,0,0,0,0.7614213197969544,0,0,11.928934010152284,0.5076142131979695,11.928934010152284,0.5076142131979695
E00025092,274,154,47,38,0,0,9,7,0,1,0,0,0,1,4,0,22,0,26,0,56.20437956204379,17.153284671532848,13.86861313868613,0,0,3.2846715328467155,2.5547445255474455,0,0.36496350364963503,0,0,0,0.36496350364963503,1.4598540145985401,0,8.02919708029197,0,9.48905109489051,0
E00025093,256,142,58,42,0,0,4,3,1,0,0,0,0,0,0,0,8,2,8,2,55.46875,22.65625,16.40625,0,0,1.5625,1.171875,0.390625,0,0,0,0,0,0,0,3.125,0.78125,3.125,0.78125
E00025094,300,149,41,54,1,0,3,0,2,0,0,0,0,1,3,0,41,8,44,8,49.666666666666664,13.666666666666666,18,0.33333333333333337,0,1,0,0.6666666666666667,0,0,0,0,0.33333333333333337,1,0,13.666666666666666,2.666666666666667,14.666666666666666,2.666666666666667
