OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00066257,248,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,246,240,0,0,0,6,0,0,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0.4032258064516129,99.19354838709677,96.7741935483871,0,0,0,2.4193548387096775,0,0,0
E00066258,180,2,0,2,0,0,0,6,3,0,3,3,2,0,0,1,169,168,0,0,0,1,0,0,0,1.1111111111111112,0,1.1111111111111112,0,0,0,3.3333333333333335,1.6666666666666667,0,1.6666666666666667,1.6666666666666667,1.1111111111111112,0,0,0.5555555555555556,93.88888888888889,93.33333333333333,0,0,0,0.5555555555555556,0,0,0
E00066259,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,227,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.56140350877193,0,0,0,0.43859649122807015,0,0,0
E00066260,309,1,0,1,0,0,0,0,0,0,0,3,3,0,0,0,304,304,0,0,0,0,1,1,0,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0,0,0.9708737864077669,0.9708737864077669,0,0,0,98.38187702265373,98.38187702265373,0,0,0,0,0.3236245954692557,0.3236245954692557,0
E00066261,184,5,0,0,0,0,5,1,1,0,0,2,1,0,1,0,172,170,0,0,0,2,4,0,4,2.717391304347826,0,0,0,0,2.717391304347826,0.5434782608695652,0.5434782608695652,0,0,1.0869565217391304,0.5434782608695652,0,0.5434782608695652,0,93.47826086956522,92.3913043478261,0,0,0,1.0869565217391304,2.1739130434782608,0,2.1739130434782608
E00066262,265,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,261,256,1,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0.7547169811320755,0,0,0,0.7547169811320755,98.49056603773585,96.60377358490567,0.37735849056603776,0,0,1.509433962264151,0.7547169811320755,0,0.7547169811320755
E00066263,235,1,0,0,0,0,1,2,1,1,0,1,0,0,0,1,231,226,1,0,0,4,0,0,0,0.425531914893617,0,0,0,0,0.425531914893617,0.851063829787234,0.425531914893617,0.425531914893617,0,0.425531914893617,0,0,0,0.425531914893617,98.29787234042553,96.17021276595744,0.425531914893617,0,0,1.702127659574468,0,0,0
E00066264,217,2,1,0,0,0,1,1,0,1,0,5,0,0,0,5,207,204,0,0,0,3,2,2,0,0.9216589861751152,0.4608294930875576,0,0,0,0.4608294930875576,0.4608294930875576,0,0.4608294930875576,0,2.3041474654377883,0,0,0,2.3041474654377883,95.39170506912443,94.00921658986175,0,0,0,1.3824884792626728,0.9216589861751152,0.9216589861751152,0
E00066265,197,0,0,0,0,0,0,1,0,0,1,4,1,0,1,2,191,187,0,0,1,3,1,0,1,0,0,0,0,0,0,0.5076142131979695,0,0,0.5076142131979695,2.030456852791878,0.5076142131979695,0,0.5076142131979695,1.015228426395939,96.95431472081218,94.9238578680203,0,0,0.5076142131979695,1.5228426395939088,0.5076142131979695,0,0.5076142131979695
E00066266,298,0,0,0,0,0,0,2,1,1,0,3,0,0,2,1,283,279,1,0,0,3,10,6,4,0,0,0,0,0,0,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,1.006711409395973,0,0,0.6711409395973155,0.33557046979865773,94.96644295302013,93.6241610738255,0.33557046979865773,0,0,1.006711409395973,3.3557046979865772,2.013422818791946,1.342281879194631
E00066267,244,1,0,0,0,0,1,0,0,0,0,6,1,0,0,5,237,237,0,0,0,0,0,0,0,0.4098360655737705,0,0,0,0,0.4098360655737705,0,0,0,0,2.459016393442623,0.4098360655737705,0,0,2.0491803278688523,97.1311475409836,97.1311475409836,0,0,0,0,0,0,0
E00066268,296,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,292,284,0,0,0,8,0,0,0,0,0,0,0,0,0,1.0135135135135136,0,1.0135135135135136,0,0.33783783783783783,0.33783783783783783,0,0,0,98.64864864864865,95.94594594594594,0,0,0,2.7027027027027026,0,0,0
E00066269,361,10,7,0,0,0,3,0,0,0,0,0,0,0,0,0,346,340,0,0,0,6,5,5,0,2.7700831024930745,1.9390581717451523,0,0,0,0.8310249307479225,0,0,0,0,0,0,0,0,0,95.84487534626038,94.18282548476455,0,0,0,1.662049861495845,1.3850415512465373,1.3850415512465373,0
E00066270,319,2,0,0,2,0,0,2,2,0,0,4,0,4,0,0,311,311,0,0,0,0,0,0,0,0.6269592476489028,0,0,0.6269592476489028,0,0,0.6269592476489028,0.6269592476489028,0,0,1.2539184952978055,0,1.2539184952978055,0,0,97.4921630094044,97.4921630094044,0,0,0,0,0,0,0
E00066271,273,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,271,266,0,0,0,5,0,0,0,0,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0,0.3663003663003663,0.3663003663003663,0,0,0,99.26739926739927,97.43589743589743,0,0,0,1.8315018315018317,0,0,0
E00066272,302,0,0,0,0,0,0,5,5,0,0,6,0,0,0,6,290,285,0,0,0,5,1,1,0,0,0,0,0,0,0,1.6556291390728477,1.6556291390728477,0,0,1.9867549668874174,0,0,0,1.9867549668874174,96.02649006622516,94.37086092715232,0,0,0,1.6556291390728477,0.33112582781456956,0.33112582781456956,0
E00066273,312,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,308,303,1,0,0,4,1,0,1,0.641025641025641,0,0,0.641025641025641,0,0,0,0,0,0,0.3205128205128205,0,0,0,0.3205128205128205,98.71794871794873,97.11538461538461,0.3205128205128205,0,0,1.282051282051282,0.3205128205128205,0,0.3205128205128205
E00066274,261,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,258,256,2,0,0,0,0,0,0,0.7662835249042145,0,0,0,0,0.7662835249042145,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0,98.85057471264368,98.08429118773945,0.7662835249042145,0,0,0,0,0,0
E00066275,298,2,0,1,0,0,1,1,0,1,0,4,3,0,1,0,290,287,1,0,0,2,1,1,0,0.6711409395973155,0,0.33557046979865773,0,0,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,0,1.342281879194631,1.006711409395973,0,0.33557046979865773,0,97.31543624161074,96.30872483221476,0.33557046979865773,0,0,0.6711409395973155,0.33557046979865773,0.33557046979865773,0
E00066276,230,3,0,2,0,0,1,0,0,0,0,2,0,0,1,1,224,221,0,0,0,3,1,0,1,1.3043478260869565,0,0.8695652173913043,0,0,0.43478260869565216,0,0,0,0,0.8695652173913043,0,0,0.43478260869565216,0.43478260869565216,97.3913043478261,96.08695652173913,0,0,0,1.3043478260869565,0.43478260869565216,0,0.43478260869565216
E00066277,220,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,217,210,2,0,0,5,0,0,0,0.45454545454545453,0,0,0,0,0.45454545454545453,0,0,0,0,0.9090909090909091,0.45454545454545453,0,0,0.45454545454545453,98.63636363636363,95.45454545454545,0.9090909090909091,0,0,2.272727272727273,0,0,0
E00066278,238,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,234,233,1,0,0,0,0,0,0,0.42016806722689076,0,0,0.42016806722689076,0,0,0,0,0,0,1.2605042016806722,0,0,0.8403361344537815,0.42016806722689076,98.31932773109243,97.89915966386555,0.42016806722689076,0,0,0,0,0,0
E00066279,208,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,207,204,0,0,2,1,0,0,0,0.4807692307692308,0,0,0,0,0.4807692307692308,0,0,0,0,0,0,0,0,0,99.51923076923077,98.07692307692307,0,0,0.9615384615384616,0.4807692307692308,0,0,0
E00066280,262,7,3,0,4,0,0,1,0,0,1,6,5,0,0,1,248,246,1,0,0,1,0,0,0,2.6717557251908395,1.1450381679389312,0,1.5267175572519083,0,0,0.38167938931297707,0,0,0.38167938931297707,2.2900763358778624,1.9083969465648856,0,0,0.38167938931297707,94.65648854961832,93.89312977099237,0.38167938931297707,0,0,0.38167938931297707,0,0,0
E00066281,277,1,0,1,0,0,0,0,0,0,0,4,4,0,0,0,268,259,2,0,0,7,4,0,4,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,1.444043321299639,1.444043321299639,0,0,0,96.75090252707581,93.50180505415162,0.7220216606498195,0,0,2.527075812274368,1.444043321299639,0,1.444043321299639
E00066282,214,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,0,0,0,0,0,0,0,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0,0,0,0,0,0,0,99.06542056074767,99.06542056074767,0,0,0,0,0,0,0
E00066283,262,0,0,0,0,0,0,1,1,0,0,4,1,1,0,2,255,248,0,0,0,7,2,1,1,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,1.5267175572519083,0.38167938931297707,0.38167938931297707,0,0.7633587786259541,97.32824427480917,94.65648854961832,0,0,0,2.6717557251908395,0.7633587786259541,0.38167938931297707,0.38167938931297707
E00066284,295,23,17,6,0,0,0,1,1,0,0,1,0,1,0,0,265,259,0,0,0,6,5,1,4,7.796610169491526,5.762711864406779,2.0338983050847457,0,0,0,0.3389830508474576,0.3389830508474576,0,0,0.3389830508474576,0,0.3389830508474576,0,0,89.83050847457628,87.79661016949153,0,0,0,2.0338983050847457,1.694915254237288,0.3389830508474576,1.3559322033898304
E00066285,271,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,269,264,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7380073800738007,0.36900369003690037,0,0.36900369003690037,0,99.2619926199262,97.41697416974169,0.36900369003690037,0,0,1.4760147601476015,0,0,0
E00066286,365,57,36,2,12,6,1,0,0,0,0,5,0,0,1,4,300,297,0,0,0,3,3,0,3,15.616438356164384,9.863013698630137,0.547945205479452,3.287671232876712,1.643835616438356,0.273972602739726,0,0,0,0,1.36986301369863,0,0,0.273972602739726,1.095890410958904,82.1917808219178,81.36986301369863,0,0,0,0.821917808219178,0.821917808219178,0,0.821917808219178
E00066287,298,25,19,0,0,5,1,0,0,0,0,4,0,0,4,0,269,268,0,0,0,1,0,0,0,8.389261744966444,6.375838926174497,0,0,1.6778523489932886,0.33557046979865773,0,0,0,0,1.342281879194631,0,0,1.342281879194631,0,90.26845637583892,89.93288590604027,0,0,0,0.33557046979865773,0,0,0
E00066288,229,12,6,1,5,0,0,0,0,0,0,0,0,0,0,0,217,206,2,0,0,9,0,0,0,5.240174672489083,2.6200873362445414,0.43668122270742354,2.1834061135371177,0,0,0,0,0,0,0,0,0,0,0,94.75982532751091,89.95633187772926,0.8733624454148471,0,0,3.9301310043668125,0,0,0
E00066289,197,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,190,181,0,2,0,7,3,3,0,1.015228426395939,0,0.5076142131979695,0,0,0.5076142131979695,0,0,0,0,1.015228426395939,1.015228426395939,0,0,0,96.44670050761421,91.87817258883248,0,1.015228426395939,0,3.5532994923857872,1.5228426395939088,1.5228426395939088,0
E00066290,240,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,234,213,0,0,0,21,3,3,0,0,0,0,0,0,0,0,0,0,0,1.25,0.8333333333333334,0,0.4166666666666667,0,97.5,88.75,0,0,0,8.75,1.25,1.25,0
E00066291,277,18,0,0,0,0,18,1,1,0,0,2,0,0,1,1,246,219,0,0,0,27,10,4,6,6.4981949458483745,0,0,0,0,6.4981949458483745,0.36101083032490977,0.36101083032490977,0,0,0.7220216606498195,0,0,0.36101083032490977,0.36101083032490977,88.8086642599278,79.06137184115524,0,0,0,9.747292418772563,3.6101083032490973,1.444043321299639,2.166064981949458
E00066292,302,4,0,1,0,0,3,0,0,0,0,5,1,1,0,3,292,255,1,3,0,33,1,1,0,1.3245033112582782,0,0.33112582781456956,0,0,0.9933774834437087,0,0,0,0,1.6556291390728477,0.33112582781456956,0.33112582781456956,0,0.9933774834437087,96.68874172185431,84.43708609271523,0.33112582781456956,0.9933774834437087,0,10.927152317880795,0.33112582781456956,0.33112582781456956,0
E00066293,371,1,0,0,1,0,0,3,3,0,0,1,1,0,0,0,361,313,1,0,0,47,5,0,5,0.2695417789757413,0,0,0.2695417789757413,0,0,0.8086253369272237,0.8086253369272237,0,0,0.2695417789757413,0.2695417789757413,0,0,0,97.30458221024259,84.36657681940702,0.2695417789757413,0,0,12.668463611859837,1.3477088948787064,0,1.3477088948787064
E00066294,301,0,0,0,0,0,0,1,1,0,0,9,0,9,0,0,291,287,0,0,4,0,0,0,0,0,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,2.990033222591362,0,2.990033222591362,0,0,96.67774086378738,95.34883720930233,0,0,1.3289036544850499,0,0,0,0
E00066295,279,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,269,264,0,1,0,4,4,0,4,1.0752688172043012,0,0,0,0,1.0752688172043012,0.35842293906810035,0.35842293906810035,0,0,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,96.415770609319,94.6236559139785,0,0.35842293906810035,0,1.4336917562724014,1.4336917562724014,0,1.4336917562724014
E00066296,290,0,0,0,0,0,0,8,2,0,6,4,0,0,3,1,274,243,1,0,3,27,4,2,2,0,0,0,0,0,0,2.7586206896551726,0.6896551724137931,0,2.0689655172413794,1.3793103448275863,0,0,1.0344827586206897,0.3448275862068966,94.48275862068965,83.79310344827586,0.3448275862068966,0,1.0344827586206897,9.310344827586208,1.3793103448275863,0.6896551724137931,0.6896551724137931
E00066297,236,2,0,1,1,0,0,0,0,0,0,2,0,0,1,1,230,197,0,0,1,32,2,0,2,0.847457627118644,0,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0.847457627118644,0,0,0.423728813559322,0.423728813559322,97.45762711864407,83.47457627118644,0,0,0.423728813559322,13.559322033898304,0.847457627118644,0,0.847457627118644
E00066299,208,9,0,2,6,0,1,3,2,0,1,3,0,0,3,0,192,159,0,0,4,29,1,0,1,4.326923076923077,0,0.9615384615384616,2.8846153846153846,0,0.4807692307692308,1.4423076923076923,0.9615384615384616,0,0.4807692307692308,1.4423076923076923,0,0,1.4423076923076923,0,92.3076923076923,76.4423076923077,0,0,1.9230769230769231,13.942307692307693,0.4807692307692308,0,0.4807692307692308
E00066300,275,6,0,0,6,0,0,7,7,0,0,5,0,3,1,1,257,227,0,1,2,27,0,0,0,2.181818181818182,0,0,2.181818181818182,0,0,2.5454545454545454,2.5454545454545454,0,0,1.8181818181818181,0,1.090909090909091,0.36363636363636365,0.36363636363636365,93.45454545454545,82.54545454545455,0,0.36363636363636365,0.7272727272727273,9.818181818181818,0,0,0
E00066301,289,3,0,0,0,0,3,1,0,0,1,7,1,0,2,4,276,233,0,0,0,43,2,1,1,1.0380622837370241,0,0,0,0,1.0380622837370241,0.34602076124567477,0,0,0.34602076124567477,2.422145328719723,0.34602076124567477,0,0.6920415224913495,1.384083044982699,95.50173010380622,80.62283737024222,0,0,0,14.878892733564014,0.6920415224913495,0.34602076124567477,0.34602076124567477
E00066302,212,1,1,0,0,0,0,2,2,0,0,1,0,0,0,1,204,187,0,0,0,17,4,1,3,0.4716981132075472,0.4716981132075472,0,0,0,0,0.9433962264150944,0.9433962264150944,0,0,0.4716981132075472,0,0,0,0.4716981132075472,96.22641509433963,88.20754716981132,0,0,0,8.018867924528301,1.8867924528301887,0.4716981132075472,1.4150943396226416
E00066303,306,8,0,4,0,0,4,6,3,0,3,4,0,0,1,3,284,239,2,3,9,31,4,2,2,2.6143790849673203,0,1.3071895424836601,0,0,1.3071895424836601,1.9607843137254901,0.9803921568627451,0,0.9803921568627451,1.3071895424836601,0,0,0.32679738562091504,0.9803921568627451,92.81045751633987,78.10457516339869,0.6535947712418301,0.9803921568627451,2.941176470588235,10.130718954248366,1.3071895424836601,0.6535947712418301,0.6535947712418301
E00066305,252,3,0,0,3,0,0,1,1,0,0,4,0,4,0,0,242,217,0,0,0,25,2,0,2,1.1904761904761905,0,0,1.1904761904761905,0,0,0.3968253968253968,0.3968253968253968,0,0,1.5873015873015872,0,1.5873015873015872,0,0,96.03174603174604,86.11111111111111,0,0,0,9.920634920634921,0.7936507936507936,0,0.7936507936507936
E00066306,251,0,0,0,0,0,0,2,2,0,0,5,0,1,1,3,244,195,2,0,0,47,0,0,0,0,0,0,0,0,0,0.796812749003984,0.796812749003984,0,0,1.9920318725099602,0,0.398406374501992,0.398406374501992,1.1952191235059761,97.21115537848605,77.68924302788844,0.796812749003984,0,0,18.725099601593627,0,0,0
E00066307,248,2,0,0,2,0,0,1,1,0,0,3,0,0,0,3,235,226,0,2,0,7,7,0,7,0.8064516129032258,0,0,0.8064516129032258,0,0,0.4032258064516129,0.4032258064516129,0,0,1.2096774193548387,0,0,0,1.2096774193548387,94.75806451612904,91.12903225806451,0,0.8064516129032258,0,2.82258064516129,2.82258064516129,0,2.82258064516129
E00066309,264,8,0,1,2,1,4,10,4,3,3,1,0,0,0,1,244,198,0,0,2,44,1,0,1,3.0303030303030303,0,0.3787878787878788,0.7575757575757576,0.3787878787878788,1.5151515151515151,3.787878787878788,1.5151515151515151,1.1363636363636365,1.1363636363636365,0.3787878787878788,0,0,0,0.3787878787878788,92.42424242424242,75,0,0,0.7575757575757576,16.666666666666664,0.3787878787878788,0,0.3787878787878788
E00066310,285,2,0,0,0,2,0,11,11,0,0,7,0,0,5,2,261,226,0,0,0,35,4,2,2,0.7017543859649122,0,0,0,0.7017543859649122,0,3.8596491228070176,3.8596491228070176,0,0,2.456140350877193,0,0,1.7543859649122806,0.7017543859649122,91.57894736842105,79.2982456140351,0,0,0,12.280701754385964,1.4035087719298245,0.7017543859649122,0.7017543859649122
E00066311,281,7,0,0,0,6,1,1,0,0,1,6,1,0,2,3,267,241,1,0,0,25,0,0,0,2.491103202846975,0,0,0,2.135231316725979,0.3558718861209964,0.3558718861209964,0,0,0.3558718861209964,2.135231316725979,0.3558718861209964,0,0.7117437722419928,1.0676156583629894,95.01779359430606,85.76512455516014,0.3558718861209964,0,0,8.896797153024911,0,0,0
E00066312,307,0,0,0,0,0,0,9,6,0,3,6,0,0,5,1,292,255,0,0,3,34,0,0,0,0,0,0,0,0,0,2.9315960912052117,1.9543973941368076,0,0.9771986970684038,1.9543973941368076,0,0,1.6286644951140066,0.32573289902280134,95.11400651465797,83.06188925081433,0,0,0.9771986970684038,11.074918566775244,0,0,0
E00066313,328,0,0,0,0,0,0,1,1,0,0,7,2,1,3,1,319,294,1,0,1,23,1,0,1,0,0,0,0,0,0,0.3048780487804878,0.3048780487804878,0,0,2.1341463414634148,0.6097560975609756,0.3048780487804878,0.9146341463414633,0.3048780487804878,97.2560975609756,89.63414634146342,0.3048780487804878,0,0.3048780487804878,7.01219512195122,0.3048780487804878,0,0.3048780487804878
E00066314,295,6,0,1,0,0,5,0,0,0,0,6,5,0,1,0,282,247,0,0,0,35,1,0,1,2.0338983050847457,0,0.3389830508474576,0,0,1.694915254237288,0,0,0,0,2.0338983050847457,1.694915254237288,0,0.3389830508474576,0,95.59322033898306,83.72881355932203,0,0,0,11.864406779661017,0.3389830508474576,0,0.3389830508474576
E00066315,321,8,0,2,1,3,2,0,0,0,0,4,2,1,0,1,304,270,0,0,0,34,5,0,5,2.4922118380062304,0,0.6230529595015576,0.3115264797507788,0.9345794392523363,0.6230529595015576,0,0,0,0,1.2461059190031152,0.6230529595015576,0.3115264797507788,0,0.3115264797507788,94.70404984423676,84.11214953271028,0,0,0,10.59190031152648,1.557632398753894,0,1.557632398753894
E00066316,153,4,0,4,0,0,0,0,0,0,0,1,0,0,0,1,146,138,0,1,0,7,2,0,2,2.6143790849673203,0,2.6143790849673203,0,0,0,0,0,0,0,0.6535947712418301,0,0,0,0.6535947712418301,95.42483660130719,90.19607843137256,0,0.6535947712418301,0,4.57516339869281,1.3071895424836601,0,1.3071895424836601
E00066317,249,3,0,0,3,0,0,7,5,1,1,1,0,0,1,0,238,227,0,0,0,11,0,0,0,1.2048192771084338,0,0,1.2048192771084338,0,0,2.8112449799196786,2.0080321285140563,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0.4016064257028112,0,95.58232931726907,91.16465863453816,0,0,0,4.417670682730924,0,0,0
E00066318,314,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,312,302,0,4,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0,0,99.36305732484077,96.17834394904459,0,1.2738853503184715,0,1.910828025477707,0.3184713375796179,0,0.3184713375796179
E00066319,280,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,275,258,2,0,0,15,1,0,1,0,0,0,0,0,0,0,0,0,0,1.4285714285714286,0.35714285714285715,0,0.35714285714285715,0.7142857142857143,98.21428571428571,92.14285714285714,0.7142857142857143,0,0,5.357142857142857,0.35714285714285715,0,0.35714285714285715
E00066320,236,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,232,220,1,0,0,11,1,0,1,0.423728813559322,0,0,0,0,0.423728813559322,0.423728813559322,0,0.423728813559322,0,0.423728813559322,0,0,0.423728813559322,0,98.30508474576271,93.22033898305084,0.423728813559322,0,0,4.661016949152542,0.423728813559322,0,0.423728813559322
E00066321,236,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,230,215,0,0,0,15,5,0,5,0,0,0,0,0,0,0,0,0,0,0.423728813559322,0.423728813559322,0,0,0,97.45762711864407,91.10169491525424,0,0,0,6.3559322033898304,2.11864406779661,0,2.11864406779661
E00066322,243,0,0,0,0,0,0,4,0,3,1,3,1,2,0,0,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,1.646090534979424,0,1.2345679012345678,0.411522633744856,1.2345679012345678,0.411522633744856,0.823045267489712,0,0,97.11934156378601,97.11934156378601,0,0,0,0,0,0,0
E00066323,247,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,236,228,0,0,0,8,8,0,8,0.4048582995951417,0,0.4048582995951417,0,0,0,0.4048582995951417,0.4048582995951417,0,0,0.4048582995951417,0,0,0,0.4048582995951417,95.54655870445345,92.3076923076923,0,0,0,3.2388663967611335,3.2388663967611335,0,3.2388663967611335
E00066324,271,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,267,265,0,0,0,2,1,0,1,0,0,0,0,0,0,0.7380073800738007,0.7380073800738007,0,0,0.36900369003690037,0,0,0,0.36900369003690037,98.5239852398524,97.7859778597786,0,0,0,0.7380073800738007,0.36900369003690037,0,0.36900369003690037
E00066325,334,1,0,0,0,1,0,1,0,0,1,5,1,0,4,0,326,321,0,0,0,5,1,0,1,0.29940119760479045,0,0,0,0.29940119760479045,0,0.29940119760479045,0,0,0.29940119760479045,1.4970059880239521,0.29940119760479045,0,1.1976047904191618,0,97.60479041916167,96.10778443113772,0,0,0,1.4970059880239521,0.29940119760479045,0,0.29940119760479045
