OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00066257,191,111,106,96,33,63,1,0,1,9,5,4,5,3,0,0,0,0,0,0,0,0,0,0,3,77,37,6,15,13,6,58.1151832460733,55.497382198952884,50.26178010471204,17.277486910994764,32.98429319371728,0.5235602094240838,0,0.5235602094240838,4.712041884816754,2.6178010471204187,2.094240837696335,2.6178010471204187,1.5706806282722512,0,0,0,0,0,0,0,0,0,0,1.5706806282722512,40.31413612565445,19.3717277486911,3.1413612565445024,7.853403141361256,6.806282722513089,3.1413612565445024
E00066258,151,44,44,42,15,27,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,105,59,5,3,29,9,29.13907284768212,29.13907284768212,27.81456953642384,9.933774834437086,17.880794701986755,0.6622516556291391,0,0.6622516556291391,0.6622516556291391,0,0.6622516556291391,0,1.3245033112582782,0,0,0,0,0,0,0,0,0,0,1.3245033112582782,69.5364238410596,39.0728476821192,3.3112582781456954,1.9867549668874174,19.205298013245034,5.960264900662252
E00066259,215,57,50,47,16,31,1,0,1,2,1,1,7,2,2,2,2,0,0,0,0,0,0,0,0,156,118,2,8,27,1,26.51162790697674,23.25581395348837,21.86046511627907,7.441860465116279,14.418604651162791,0.46511627906976744,0,0.46511627906976744,0.9302325581395349,0.46511627906976744,0.46511627906976744,3.255813953488372,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0,0,0,0,0,0,0,0,72.55813953488372,54.88372093023256,0.9302325581395349,3.7209302325581395,12.558139534883722,0.46511627906976744
E00066260,256,148,141,125,33,92,2,0,2,14,7,7,7,8,7,7,5,2,0,0,0,0,0,0,1,100,54,12,11,15,8,57.8125,55.078125,48.828125,12.890625,35.9375,0.78125,0,0.78125,5.46875,2.734375,2.734375,2.734375,3.125,2.734375,2.734375,1.953125,0.78125,0,0,0,0,0,0,0.390625,39.0625,21.09375,4.6875,4.296875,5.859375,3.125
E00066261,168,88,83,65,24,41,1,0,1,17,9,8,5,4,1,1,1,0,0,0,0,0,0,0,3,76,51,1,3,14,7,52.38095238095239,49.404761904761905,38.69047619047619,14.285714285714285,24.404761904761905,0.5952380952380952,0,0.5952380952380952,10.119047619047619,5.357142857142857,4.761904761904762,2.976190476190476,2.380952380952381,0.5952380952380952,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0,1.7857142857142856,45.23809523809524,30.357142857142854,0.5952380952380952,1.7857142857142856,8.333333333333332,4.166666666666666
E00066262,203,110,107,101,25,76,2,0,2,4,0,4,3,3,3,3,2,1,0,0,0,0,0,0,0,90,36,5,15,24,10,54.187192118226605,52.70935960591133,49.75369458128079,12.31527093596059,37.4384236453202,0.9852216748768473,0,0.9852216748768473,1.9704433497536946,0,1.9704433497536946,1.477832512315271,1.477832512315271,1.477832512315271,1.477832512315271,0.9852216748768473,0.49261083743842365,0,0,0,0,0,0,0,44.33497536945813,17.733990147783253,2.4630541871921183,7.389162561576355,11.822660098522167,4.926108374384237
E00066263,201,120,116,101,21,80,3,1,2,12,6,6,4,2,2,1,1,0,0,0,0,1,1,0,0,79,54,8,7,5,5,59.70149253731343,57.711442786069654,50.24875621890548,10.44776119402985,39.800995024875625,1.4925373134328357,0.4975124378109453,0.9950248756218906,5.970149253731343,2.9850746268656714,2.9850746268656714,1.9900497512437811,0.9950248756218906,0.9950248756218906,0.4975124378109453,0.4975124378109453,0,0,0,0,0.4975124378109453,0.4975124378109453,0,0,39.30348258706468,26.865671641791046,3.9800995024875623,3.482587064676617,2.4875621890547266,2.4875621890547266
E00066264,174,118,109,96,30,66,0,0,0,13,4,9,9,1,0,0,0,0,0,0,0,0,0,0,1,55,28,7,7,10,3,67.81609195402298,62.643678160919535,55.172413793103445,17.24137931034483,37.93103448275862,0,0,0,7.471264367816093,2.2988505747126435,5.172413793103448,5.172413793103448,0.5747126436781609,0,0,0,0,0,0,0,0,0,0,0.5747126436781609,31.60919540229885,16.091954022988507,4.022988505747127,4.022988505747127,5.747126436781609,1.7241379310344827
E00066265,170,64,61,52,15,37,3,0,3,6,0,6,3,1,1,1,1,0,0,0,0,0,0,0,0,105,56,6,10,29,4,37.64705882352941,35.88235294117647,30.58823529411765,8.823529411764707,21.764705882352942,1.7647058823529411,0,1.7647058823529411,3.5294117647058822,0,3.5294117647058822,1.7647058823529411,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0,0,61.76470588235294,32.94117647058823,3.5294117647058822,5.88235294117647,17.058823529411764,2.3529411764705883
E00066266,244,157,151,123,49,74,3,1,2,25,11,14,6,2,1,1,1,0,0,0,0,0,0,0,1,85,47,9,7,12,10,64.34426229508196,61.885245901639344,50.409836065573764,20.081967213114755,30.327868852459016,1.2295081967213115,0.4098360655737705,0.819672131147541,10.245901639344263,4.508196721311475,5.737704918032787,2.459016393442623,0.819672131147541,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0.4098360655737705,34.83606557377049,19.262295081967213,3.6885245901639343,2.8688524590163933,4.918032786885246,4.098360655737705
E00066267,184,126,125,111,44,67,3,1,2,11,3,8,1,6,3,3,2,1,0,0,0,0,0,0,3,52,33,3,10,0,6,68.47826086956522,67.93478260869566,60.32608695652174,23.91304347826087,36.41304347826087,1.6304347826086956,0.5434782608695652,1.0869565217391304,5.978260869565218,1.6304347826086956,4.3478260869565215,0.5434782608695652,3.260869565217391,1.6304347826086956,1.6304347826086956,1.0869565217391304,0.5434782608695652,0,0,0,0,0,0,1.6304347826086956,28.26086956521739,17.934782608695652,1.6304347826086956,5.434782608695652,0,3.260869565217391
E00066268,213,126,120,109,27,82,1,1,0,10,3,7,6,8,8,7,6,1,0,0,0,1,0,1,0,79,35,5,15,16,8,59.154929577464785,56.33802816901409,51.173708920187785,12.676056338028168,38.497652582159624,0.4694835680751174,0.4694835680751174,0,4.694835680751173,1.4084507042253522,3.286384976525822,2.8169014084507045,3.755868544600939,3.755868544600939,3.286384976525822,2.8169014084507045,0.4694835680751174,0,0,0,0.4694835680751174,0,0.4694835680751174,0,37.08920187793427,16.431924882629108,2.3474178403755865,7.042253521126761,7.511737089201878,3.755868544600939
E00066269,292,177,170,147,44,103,6,3,3,17,8,9,7,7,7,6,5,1,0,0,0,1,1,0,0,108,67,13,10,11,7,60.61643835616438,58.21917808219178,50.34246575342466,15.068493150684931,35.273972602739725,2.054794520547945,1.0273972602739725,1.0273972602739725,5.821917808219178,2.73972602739726,3.0821917808219177,2.3972602739726026,2.3972602739726026,2.3972602739726026,2.054794520547945,1.7123287671232876,0.3424657534246575,0,0,0,0.3424657534246575,0.3424657534246575,0,0,36.986301369863014,22.945205479452056,4.4520547945205475,3.4246575342465753,3.767123287671233,2.3972602739726026
E00066270,262,140,133,113,28,85,2,1,1,18,9,9,7,4,4,4,2,2,0,0,0,0,0,0,0,118,85,7,14,6,6,53.43511450381679,50.76335877862596,43.12977099236641,10.687022900763358,32.44274809160305,0.7633587786259541,0.38167938931297707,0.38167938931297707,6.870229007633588,3.435114503816794,3.435114503816794,2.6717557251908395,1.5267175572519083,1.5267175572519083,1.5267175572519083,0.7633587786259541,0.7633587786259541,0,0,0,0,0,0,0,45.038167938931295,32.44274809160305,2.6717557251908395,5.343511450381679,2.2900763358778624,2.2900763358778624
E00066271,212,137,131,112,39,73,3,0,3,16,7,9,6,10,4,4,2,2,0,0,0,0,0,0,6,65,36,9,5,8,7,64.62264150943396,61.79245283018868,52.83018867924528,18.39622641509434,34.43396226415094,1.4150943396226416,0,1.4150943396226416,7.547169811320755,3.30188679245283,4.245283018867925,2.8301886792452833,4.716981132075472,1.8867924528301887,1.8867924528301887,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,2.8301886792452833,30.660377358490564,16.9811320754717,4.245283018867925,2.358490566037736,3.7735849056603774,3.30188679245283
E00066272,242,148,139,119,41,78,3,0,3,17,7,10,9,4,4,4,3,1,0,0,0,0,0,0,0,90,59,9,7,7,8,61.15702479338842,57.438016528925615,49.17355371900827,16.94214876033058,32.231404958677686,1.2396694214876034,0,1.2396694214876034,7.024793388429752,2.8925619834710745,4.132231404958678,3.71900826446281,1.6528925619834711,1.6528925619834711,1.6528925619834711,1.2396694214876034,0.4132231404958678,0,0,0,0,0,0,0,37.1900826446281,24.380165289256198,3.71900826446281,2.8925619834710745,2.8925619834710745,3.3057851239669422
E00066273,261,142,140,124,34,90,2,0,2,14,9,5,2,2,0,0,0,0,0,0,0,0,0,0,2,117,75,8,13,14,7,54.406130268199234,53.63984674329502,47.509578544061306,13.026819923371647,34.48275862068966,0.7662835249042145,0,0.7662835249042145,5.363984674329502,3.4482758620689653,1.9157088122605364,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,0,0,0.7662835249042145,44.827586206896555,28.735632183908045,3.065134099616858,4.980842911877394,5.363984674329502,2.681992337164751
E00066274,250,110,109,94,30,64,4,1,3,11,3,8,1,3,2,2,1,1,0,0,0,0,0,0,1,137,122,2,6,7,0,44,43.6,37.6,12,25.6,1.6,0.4,1.2,4.3999999999999995,1.2,3.2,0.4,1.2,0.8,0.8,0.4,0.4,0,0,0,0,0,0,0.4,54.800000000000004,48.8,0.8,2.4,2.8000000000000003,0
E00066275,253,161,152,131,32,99,3,2,1,18,6,12,9,2,2,1,1,0,0,0,0,1,1,0,0,90,70,4,8,6,2,63.63636363636363,60.079051383399204,51.77865612648221,12.648221343873518,39.130434782608695,1.185770750988142,0.7905138339920948,0.3952569169960474,7.114624505928854,2.371541501976284,4.743083003952568,3.557312252964427,0.7905138339920948,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,35.573122529644266,27.66798418972332,1.5810276679841897,3.1620553359683794,2.371541501976284,0.7905138339920948
E00066276,190,88,83,71,23,48,3,2,1,9,2,7,5,2,2,2,2,0,0,0,0,0,0,0,0,100,50,7,11,27,5,46.31578947368421,43.684210526315795,37.368421052631575,12.105263157894736,25.263157894736842,1.5789473684210527,1.0526315789473684,0.5263157894736842,4.736842105263158,1.0526315789473684,3.684210526315789,2.631578947368421,1.0526315789473684,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0,52.63157894736842,26.31578947368421,3.684210526315789,5.7894736842105265,14.210526315789473,2.631578947368421
E00066277,202,67,60,55,17,38,0,0,0,5,1,4,7,4,4,4,3,1,0,0,0,0,0,0,0,131,109,3,3,12,4,33.16831683168317,29.7029702970297,27.22772277227723,8.415841584158416,18.81188118811881,0,0,0,2.4752475247524752,0.49504950495049505,1.9801980198019802,3.4653465346534658,1.9801980198019802,1.9801980198019802,1.9801980198019802,1.4851485148514851,0.49504950495049505,0,0,0,0,0,0,0,64.85148514851485,53.960396039603964,1.4851485148514851,1.4851485148514851,5.9405940594059405,1.9801980198019802
E00066278,188,73,66,63,24,39,0,0,0,3,0,3,7,1,1,1,1,0,0,0,0,0,0,0,0,114,64,10,11,23,6,38.82978723404255,35.1063829787234,33.51063829787234,12.76595744680851,20.74468085106383,0,0,0,1.5957446808510638,0,1.5957446808510638,3.723404255319149,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.5319148936170213,0,0,0,0,0,0,0,0,60.63829787234043,34.04255319148936,5.319148936170213,5.851063829787234,12.23404255319149,3.1914893617021276
E00066279,179,85,82,77,22,55,0,0,0,5,2,3,3,2,1,1,0,1,0,0,0,0,0,0,1,92,57,4,6,18,7,47.486033519553075,45.81005586592179,43.01675977653631,12.290502793296088,30.726256983240223,0,0,0,2.793296089385475,1.1173184357541899,1.675977653631285,1.675977653631285,1.1173184357541899,0.5586592178770949,0.5586592178770949,0,0.5586592178770949,0,0,0,0,0,0,0.5586592178770949,51.39664804469274,31.843575418994412,2.2346368715083798,3.35195530726257,10.05586592178771,3.910614525139665
E00066280,226,116,111,97,27,70,1,1,0,13,3,10,5,3,1,0,0,0,0,0,0,1,0,1,2,107,86,2,5,10,4,51.32743362831859,49.11504424778761,42.92035398230089,11.946902654867257,30.973451327433626,0.4424778761061947,0.4424778761061947,0,5.752212389380531,1.3274336283185841,4.424778761061947,2.2123893805309733,1.3274336283185841,0.4424778761061947,0,0,0,0,0,0,0.4424778761061947,0,0.4424778761061947,0.8849557522123894,47.34513274336283,38.05309734513274,0.8849557522123894,2.2123893805309733,4.424778761061947,1.7699115044247788
E00066281,220,104,97,88,36,52,0,0,0,9,3,6,7,3,3,3,3,0,0,0,0,0,0,0,0,113,62,9,19,16,7,47.27272727272727,44.09090909090909,40,16.363636363636363,23.636363636363637,0,0,0,4.090909090909091,1.3636363636363635,2.727272727272727,3.1818181818181817,1.3636363636363635,1.3636363636363635,1.3636363636363635,1.3636363636363635,0,0,0,0,0,0,0,0,51.36363636363637,28.18181818181818,4.090909090909091,8.636363636363637,7.2727272727272725,3.1818181818181817
E00066282,207,68,65,57,15,42,3,1,2,5,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,138,125,2,3,3,5,32.850241545893724,31.40096618357488,27.536231884057973,7.246376811594203,20.28985507246377,1.4492753623188406,0.4830917874396135,0.966183574879227,2.4154589371980677,1.4492753623188406,0.966183574879227,1.4492753623188406,0.4830917874396135,0,0,0,0,0,0,0,0,0,0,0.4830917874396135,66.66666666666666,60.38647342995169,0.966183574879227,1.4492753623188406,1.4492753623188406,2.4154589371980677
E00066283,210,117,110,90,32,58,2,0,2,18,6,12,7,5,5,5,4,1,0,0,0,0,0,0,0,88,37,10,17,14,10,55.714285714285715,52.38095238095239,42.857142857142854,15.238095238095239,27.61904761904762,0.9523809523809524,0,0.9523809523809524,8.571428571428571,2.857142857142857,5.714285714285714,3.3333333333333335,2.380952380952381,2.380952380952381,2.380952380952381,1.9047619047619049,0.4761904761904762,0,0,0,0,0,0,0,41.904761904761905,17.61904761904762,4.761904761904762,8.095238095238095,6.666666666666667,4.761904761904762
E00066284,228,141,131,121,37,84,3,0,3,7,2,5,10,5,4,4,4,0,0,0,0,0,0,0,1,82,27,7,21,18,9,61.8421052631579,57.45614035087719,53.07017543859649,16.228070175438596,36.84210526315789,1.3157894736842104,0,1.3157894736842104,3.070175438596491,0.8771929824561403,2.1929824561403506,4.385964912280701,2.1929824561403506,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0,0.43859649122807015,35.96491228070175,11.842105263157894,3.070175438596491,9.210526315789473,7.894736842105263,3.9473684210526314
E00066285,225,119,110,96,21,75,3,0,3,11,5,6,9,6,6,6,3,3,0,0,0,0,0,0,0,100,53,11,10,20,6,52.888888888888886,48.888888888888886,42.66666666666667,9.333333333333334,33.33333333333333,1.3333333333333335,0,1.3333333333333335,4.888888888888889,2.2222222222222223,2.666666666666667,4,2.666666666666667,2.666666666666667,2.666666666666667,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,44.44444444444444,23.555555555555554,4.888888888888889,4.444444444444445,8.88888888888889,2.666666666666667
E00066286,262,161,149,133,46,87,4,1,3,12,7,5,12,2,0,0,0,0,0,0,0,0,0,0,2,99,40,21,12,15,11,61.45038167938931,56.87022900763359,50.76335877862596,17.557251908396946,33.20610687022901,1.5267175572519083,0.38167938931297707,1.1450381679389312,4.580152671755725,2.6717557251908395,1.9083969465648856,4.580152671755725,0.7633587786259541,0,0,0,0,0,0,0,0,0,0,0.7633587786259541,37.786259541984734,15.267175572519085,8.015267175572518,4.580152671755725,5.7251908396946565,4.198473282442748
E00066287,242,132,124,108,35,73,2,0,2,14,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,110,48,9,26,13,14,54.54545454545454,51.2396694214876,44.62809917355372,14.46280991735537,30.165289256198346,0.8264462809917356,0,0.8264462809917356,5.785123966942149,2.066115702479339,3.71900826446281,3.3057851239669422,0,0,0,0,0,0,0,0,0,0,0,0,45.45454545454545,19.834710743801654,3.71900826446281,10.743801652892563,5.371900826446281,5.785123966942149
E00066288,186,130,124,115,33,82,1,0,1,8,2,6,6,1,0,0,0,0,0,0,0,0,0,0,1,55,23,10,10,9,3,69.89247311827957,66.66666666666666,61.82795698924731,17.741935483870968,44.086021505376344,0.5376344086021506,0,0.5376344086021506,4.301075268817205,1.0752688172043012,3.225806451612903,3.225806451612903,0.5376344086021506,0,0,0,0,0,0,0,0,0,0,0.5376344086021506,29.56989247311828,12.365591397849462,5.376344086021505,5.376344086021505,4.838709677419355,1.6129032258064515
E00066289,180,101,96,82,20,62,1,0,1,13,7,6,5,6,4,4,3,1,0,0,0,0,0,0,2,73,35,10,5,14,9,56.111111111111114,53.333333333333336,45.55555555555556,11.11111111111111,34.44444444444444,0.5555555555555556,0,0.5555555555555556,7.222222222222221,3.888888888888889,3.3333333333333335,2.7777777777777777,3.3333333333333335,2.2222222222222223,2.2222222222222223,1.6666666666666667,0.5555555555555556,0,0,0,0,0,0,1.1111111111111112,40.55555555555556,19.444444444444446,5.555555555555555,2.7777777777777777,7.777777777777778,5
E00066290,173,97,87,83,26,57,0,0,0,4,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,76,17,6,9,25,19,56.06936416184971,50.28901734104046,47.97687861271676,15.028901734104046,32.947976878612714,0,0,0,2.312138728323699,2.312138728323699,0,5.780346820809249,0,0,0,0,0,0,0,0,0,0,0,0,43.93063583815029,9.826589595375722,3.4682080924855487,5.202312138728324,14.450867052023122,10.982658959537572
E00066291,213,75,66,58,25,33,1,1,0,7,3,4,9,2,0,0,0,0,0,0,0,0,0,0,2,136,53,5,23,42,13,35.2112676056338,30.985915492957744,27.230046948356808,11.737089201877934,15.492957746478872,0.4694835680751174,0.4694835680751174,0,3.286384976525822,1.4084507042253522,1.8779342723004695,4.225352112676056,0.9389671361502347,0,0,0,0,0,0,0,0,0,0,0.9389671361502347,63.84976525821596,24.88262910798122,2.3474178403755865,10.7981220657277,19.718309859154928,6.103286384976526
E00066292,243,127,114,99,30,69,2,0,2,13,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,116,41,13,15,25,22,52.2633744855967,46.913580246913575,40.74074074074074,12.345679012345679,28.39506172839506,0.823045267489712,0,0.823045267489712,5.349794238683128,3.292181069958848,2.05761316872428,5.349794238683128,0,0,0,0,0,0,0,0,0,0,0,0,47.73662551440329,16.872427983539097,5.349794238683128,6.172839506172839,10.2880658436214,9.053497942386832
E00066293,259,154,135,122,36,86,1,0,1,12,6,6,19,1,0,0,0,0,0,0,0,0,0,0,1,104,19,14,28,28,15,59.45945945945946,52.123552123552116,47.10424710424711,13.8996138996139,33.204633204633204,0.3861003861003861,0,0.3861003861003861,4.633204633204633,2.3166023166023164,2.3166023166023164,7.335907335907336,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0.3861003861003861,40.15444015444015,7.335907335907336,5.405405405405405,10.81081081081081,10.81081081081081,5.7915057915057915
E00066294,244,162,157,136,56,80,8,3,5,13,9,4,5,9,9,9,9,0,0,0,0,0,0,0,0,73,38,11,10,8,6,66.39344262295081,64.34426229508196,55.73770491803278,22.950819672131146,32.78688524590164,3.278688524590164,1.2295081967213115,2.0491803278688523,5.327868852459016,3.6885245901639343,1.639344262295082,2.0491803278688523,3.6885245901639343,3.6885245901639343,3.6885245901639343,3.6885245901639343,0,0,0,0,0,0,0,0,29.918032786885245,15.573770491803279,4.508196721311475,4.098360655737705,3.278688524590164,2.459016393442623
E00066295,213,144,136,124,40,84,0,0,0,12,3,9,8,5,5,5,5,0,0,0,0,0,0,0,0,64,22,7,14,9,12,67.6056338028169,63.84976525821596,58.21596244131455,18.779342723004692,39.436619718309856,0,0,0,5.633802816901409,1.4084507042253522,4.225352112676056,3.755868544600939,2.3474178403755865,2.3474178403755865,2.3474178403755865,2.3474178403755865,0,0,0,0,0,0,0,0,30.046948356807512,10.328638497652582,3.286384976525822,6.572769953051644,4.225352112676056,5.633802816901409
E00066296,232,66,55,54,16,38,0,0,0,1,0,1,11,2,0,0,0,0,0,0,0,0,0,0,2,164,65,6,26,45,22,28.448275862068968,23.70689655172414,23.275862068965516,6.896551724137931,16.379310344827587,0,0,0,0.43103448275862066,0,0.43103448275862066,4.741379310344827,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0.8620689655172413,70.6896551724138,28.01724137931034,2.586206896551724,11.206896551724139,19.396551724137932,9.482758620689655
