OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00000184,232,29,24,40,18,48,70,3,12.5,10.344827586206897,17.24137931034483,7.758620689655173,20.689655172413794,30.17241379310345,1.293103448275862
W00000185,254,49,21,47,15,45,71,6,19.291338582677163,8.267716535433072,18.503937007874015,5.905511811023622,17.716535433070867,27.95275590551181,2.3622047244094486
W00000186,201,55,27,26,10,30,47,6,27.363184079601986,13.432835820895523,12.935323383084576,4.975124378109453,14.925373134328357,23.383084577114428,2.9850746268656714
W00000187,228,45,24,41,16,53,41,8,19.736842105263158,10.526315789473683,17.982456140350877,7.017543859649122,23.24561403508772,17.982456140350877,3.508771929824561
W00000188,160,23,8,11,4,34,76,4,14.374999999999998,5,6.875000000000001,2.5,21.25,47.5,2.5
W00000189,202,50,18,24,13,34,57,6,24.752475247524753,8.91089108910891,11.881188118811881,6.435643564356436,16.831683168316832,28.217821782178216,2.9702970297029703
W00000190,177,38,8,23,14,35,51,8,21.468926553672315,4.519774011299435,12.994350282485875,7.909604519774012,19.774011299435028,28.8135593220339,4.519774011299435
W00000191,150,23,12,19,9,26,57,4,15.333333333333332,8,12.666666666666668,6,17.333333333333336,38,2.666666666666667
W00000192,305,67,20,44,19,48,95,12,21.9672131147541,6.557377049180328,14.426229508196723,6.229508196721312,15.737704918032788,31.147540983606557,3.934426229508197
W00000193,201,70,14,28,10,24,52,3,34.82587064676617,6.965174129353234,13.930348258706468,4.975124378109453,11.940298507462686,25.870646766169152,1.4925373134328357
W00000194,305,38,14,34,21,43,146,9,12.459016393442624,4.590163934426229,11.147540983606557,6.885245901639345,14.098360655737704,47.868852459016395,2.9508196721311477
W00000195,305,47,27,39,22,50,114,6,15.40983606557377,8.852459016393443,12.786885245901638,7.213114754098362,16.39344262295082,37.37704918032787,1.9672131147540985
W00000196,271,43,27,28,19,61,82,11,15.867158671586715,9.96309963099631,10.33210332103321,7.011070110701106,22.509225092250922,30.25830258302583,4.059040590405904
W00000197,220,32,13,39,13,43,71,9,14.545454545454545,5.909090909090909,17.727272727272727,5.909090909090909,19.545454545454547,32.27272727272727,4.090909090909091
W00000198,280,43,26,39,25,57,83,7,15.357142857142858,9.285714285714286,13.928571428571429,8.928571428571429,20.357142857142858,29.642857142857142,2.5
W00000199,150,21,13,14,15,24,62,1,14.000000000000002,8.666666666666668,9.333333333333334,10,16,41.333333333333336,0.6666666666666667
W00000200,278,53,25,30,28,48,86,8,19.06474820143885,8.992805755395683,10.79136690647482,10.071942446043165,17.26618705035971,30.935251798561154,2.877697841726619
W00000201,106,16,9,7,5,22,46,1,15.09433962264151,8.49056603773585,6.60377358490566,4.716981132075472,20.754716981132077,43.39622641509434,0.9433962264150944
W00000202,281,33,23,40,23,50,106,6,11.743772241992882,8.185053380782918,14.23487544483986,8.185053380782918,17.793594306049823,37.72241992882562,2.135231316725979
W00000203,274,40,17,40,22,48,98,9,14.5985401459854,6.204379562043796,14.5985401459854,8.02919708029197,17.51824817518248,35.76642335766424,3.2846715328467155
W00000204,164,24,10,20,9,37,59,5,14.634146341463413,6.097560975609756,12.195121951219512,5.487804878048781,22.5609756097561,35.97560975609756,3.048780487804878
W00000205,126,22,6,21,8,14,48,7,17.46031746031746,4.761904761904762,16.666666666666664,6.349206349206349,11.11111111111111,38.095238095238095,5.555555555555555
W00000206,235,33,16,23,20,32,104,7,14.042553191489363,6.808510638297872,9.787234042553191,8.51063829787234,13.617021276595745,44.25531914893617,2.9787234042553195
W00000207,198,36,14,22,24,38,61,3,18.181818181818183,7.07070707070707,11.11111111111111,12.121212121212121,19.19191919191919,30.808080808080806,1.5151515151515151
W00000208,295,69,28,55,20,52,64,7,23.389830508474578,9.491525423728813,18.64406779661017,6.779661016949152,17.627118644067796,21.694915254237287,2.3728813559322033
W00000209,181,45,32,27,12,32,30,3,24.861878453038674,17.67955801104972,14.917127071823206,6.629834254143646,17.67955801104972,16.574585635359114,1.6574585635359116
W00000210,351,76,42,69,22,54,79,9,21.65242165242165,11.965811965811966,19.65811965811966,6.267806267806268,15.384615384615385,22.507122507122507,2.564102564102564
W00000211,103,32,9,12,7,18,22,3,31.06796116504854,8.737864077669903,11.650485436893204,6.796116504854369,17.475728155339805,21.35922330097087,2.912621359223301
W00000212,205,45,18,29,23,29,51,10,21.951219512195124,8.780487804878048,14.146341463414632,11.219512195121952,14.146341463414632,24.878048780487806,4.878048780487805
W00000213,260,40,16,24,12,31,131,6,15.384615384615385,6.153846153846154,9.230769230769232,4.615384615384616,11.923076923076923,50.38461538461539,2.307692307692308
W00000214,279,26,18,35,21,71,101,7,9.31899641577061,6.451612903225806,12.544802867383511,7.526881720430108,25.448028673835125,36.200716845878134,2.5089605734767026
W00000215,216,27,15,34,9,36,94,1,12.5,6.944444444444445,15.74074074074074,4.166666666666666,16.666666666666664,43.51851851851852,0.4629629629629629
W00000216,246,23,18,33,15,40,110,7,9.34959349593496,7.317073170731707,13.414634146341465,6.097560975609756,16.260162601626014,44.71544715447154,2.8455284552845526
W00000217,239,40,14,34,9,55,75,12,16.736401673640167,5.857740585774058,14.225941422594143,3.765690376569038,23.01255230125523,31.380753138075313,5.02092050209205
W00000218,203,57,28,33,9,34,42,0,28.078817733990146,13.793103448275861,16.25615763546798,4.433497536945813,16.748768472906402,20.689655172413794,0
W00000219,238,30,11,20,15,48,109,5,12.605042016806722,4.621848739495799,8.403361344537815,6.302521008403361,20.168067226890756,45.79831932773109,2.100840336134454
W00000220,292,84,37,69,13,44,41,4,28.767123287671232,12.67123287671233,23.63013698630137,4.4520547945205475,15.068493150684931,14.04109589041096,1.36986301369863
W00000221,230,40,28,21,14,41,79,7,17.391304347826086,12.173913043478262,9.130434782608695,6.086956521739131,17.82608695652174,34.34782608695652,3.0434782608695654
W00000222,232,50,22,37,21,48,54,0,21.551724137931032,9.482758620689655,15.948275862068966,9.051724137931034,20.689655172413794,23.275862068965516,0
W00000223,254,52,19,33,17,41,87,5,20.47244094488189,7.480314960629922,12.992125984251967,6.692913385826772,16.141732283464567,34.25196850393701,1.968503937007874
W00000224,231,31,32,41,17,45,57,8,13.41991341991342,13.852813852813853,17.74891774891775,7.35930735930736,19.480519480519483,24.675324675324674,3.463203463203463
W00000225,265,35,25,52,17,56,67,13,13.20754716981132,9.433962264150944,19.622641509433965,6.415094339622642,21.132075471698116,25.28301886792453,4.905660377358491
W00000226,274,35,31,48,15,51,86,8,12.773722627737227,11.313868613138686,17.51824817518248,5.474452554744526,18.613138686131386,31.386861313868614,2.9197080291970803
W00000227,209,31,22,37,10,46,60,3,14.832535885167463,10.526315789473683,17.703349282296653,4.784688995215311,22.00956937799043,28.708133971291865,1.4354066985645932
W00009977,206,34,24,38,16,48,43,3,16.50485436893204,11.650485436893204,18.446601941747574,7.766990291262135,23.300970873786408,20.87378640776699,1.4563106796116505
W00009978,221,28,24,36,17,37,68,11,12.669683257918551,10.85972850678733,16.289592760180994,7.6923076923076925,16.7420814479638,30.76923076923077,4.97737556561086
W00009979,210,47,22,24,18,40,53,6,22.380952380952383,10.476190476190476,11.428571428571429,8.571428571428571,19.047619047619047,25.238095238095237,2.857142857142857
W00009980,182,39,18,26,15,33,43,8,21.428571428571427,9.89010989010989,14.285714285714285,8.241758241758241,18.13186813186813,23.626373626373624,4.395604395604396
W00009981,200,25,24,24,16,35,75,1,12.5,12,12,8,17.5,37.5,0.5
