OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00148363,296,239,232,0,7,7,0,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,56,80.74324324324324,78.37837837837837,0,2.364864864864865,2.364864864864865,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0.6756756756756757,0,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33783783783783783,0,0.33783783783783783,0,0,18.91891891891892
E00148348,241,189,187,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,50,78.42323651452283,77.59336099585063,0,0.8298755186721992,0.8298755186721992,0.4149377593360996,0,0,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8298755186721992,0.4149377593360996,0.4149377593360996,0,0,20.74688796680498
E00148358,309,266,264,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,86.08414239482201,85.43689320388349,0,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0,0,0.6472491909385114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,13.592233009708737
E00148361,363,306,293,0,13,13,0,0,0,1,4,0,6,0,2,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,53,84.29752066115702,80.71625344352617,0,3.581267217630854,3.581267217630854,0,0,0,0.27548209366391185,1.1019283746556474,0,1.6528925619834711,0,0.5509641873278237,0,0,0,1.1019283746556474,0,0.27548209366391185,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0,14.600550964187327
E00148362,226,195,190,0,5,5,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,29,86.28318584070797,84.070796460177,0,2.2123893805309733,2.2123893805309733,0.8849557522123894,0,0,0,0,0,0.8849557522123894,0.4424778761061947,0,0,0,0,0.4424778761061947,0,0,0.4424778761061947,0.4424778761061947,0,0,0,0.4424778761061947,0,0,0,0,0,0,12.831858407079647
E00148364,218,186,184,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,29,85.3211009174312,84.40366972477065,0,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0,0,0.9174311926605505,0,0,0,0,0,0,0,1.3761467889908259,0,0,0.9174311926605505,0.45871559633027525,0,0,0,0,0,0,13.302752293577983
E00148365,245,202,195,3,4,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,40,82.44897959183673,79.59183673469387,1.2244897959183674,1.6326530612244898,1.6326530612244898,0.40816326530612246,0,0,0.40816326530612246,0,0,0,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0.8163265306122449,0,0,0.8163265306122449,0,0,0.40816326530612246,0.40816326530612246,0,0,0,16.3265306122449
E00148350,426,386,382,0,4,4,2,0,0,0,0,1,1,0,0,0,0,0,9,0,0,9,2,0,0,0,2,0,0,0,0,0,0,29,90.61032863849765,89.67136150234741,0,0.9389671361502347,0.9389671361502347,0.4694835680751174,0,0,0,0,0.2347417840375587,0.2347417840375587,0,0,0,0,0,2.112676056338028,0,0,2.112676056338028,0.4694835680751174,0,0,0,0.4694835680751174,0,0,0,0,0,0,6.807511737089202
E00148354,354,331,329,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,20,93.50282485875707,92.93785310734464,0.2824858757062147,0.2824858757062147,0.2824858757062147,0,0,0,0,0.2824858757062147,0,0,0,0,0,0,0,0,0,0,0,0.2824858757062147,0,0,0,0.2824858757062147,0,0.2824858757062147,0,0.2824858757062147,0.2824858757062147,0,5.649717514124294
E00148366,346,310,302,3,5,4,0,0,0,0,0,0,3,0,1,1,0,1,3,0,0,3,0,0,0,0,0,0,4,4,0,0,0,29,89.59537572254335,87.28323699421965,0.8670520231213872,1.4450867052023122,1.1560693641618496,0,0,0,0,0,0,0.8670520231213872,0,0.2890173410404624,0.2890173410404624,0,0.2890173410404624,0.8670520231213872,0,0,0.8670520231213872,0,0,0,0,0,0,1.1560693641618496,1.1560693641618496,0,0,0,8.38150289017341
E00148367,351,319,311,0,8,8,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,30,90.88319088319088,88.6039886039886,0,2.2792022792022792,2.2792022792022792,0,0,0,0,0,0.2849002849002849,1.9943019943019942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5698005698005698,0.5698005698005698,0,0,0,8.547008547008547
E00148368,408,362,358,0,4,4,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,43,88.72549019607843,87.74509803921569,0,0.9803921568627451,0.9803921568627451,0,0.24509803921568626,0.49019607843137253,0,0,0,0,0,0.24509803921568626,0,0,0,0,0,0,0,0.24509803921568626,0,0,0,0.24509803921568626,0,0.49019607843137253,0.49019607843137253,0,0,0,10.53921568627451
E00148349,535,488,480,4,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,44,91.21495327102804,89.7196261682243,0.7476635514018692,0.7476635514018692,0.7476635514018692,0,0.3738317757009346,0.1869158878504673,0,0,0,0,0,0.1869158878504673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1869158878504673,0.1869158878504673,0,0.3738317757009346,0,8.224299065420562
E00148355,451,370,358,6,6,6,1,1,1,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,82.039911308204,79.37915742793791,1.3303769401330376,1.3303769401330376,1.3303769401330376,0.22172949002217296,0.22172949002217296,0.22172949002217296,0,0,0,0,0,0.6651884700665188,0,0,0,0.22172949002217296,0,0,0.22172949002217296,0,0,0,0,0,0,0,0,0,0,0,17.738359201773836
E00148356,289,254,252,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,5,0,0,5,0,0,0,0,0,0,1,0,1,0,0,29,87.88927335640139,87.19723183391004,0,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0.34602076124567477,1.7301038062283738,0,0,1.7301038062283738,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,10.034602076124568
E00148360,292,245,244,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,83.9041095890411,83.56164383561644,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,0.3424657534246575,0,0,0,0,0,0,0,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,0,0,0,15.753424657534246
E00186637,182,168,167,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,92.3076923076923,91.75824175824175,0,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6923076923076925
E00186654,597,483,455,0,28,26,0,0,2,0,0,3,12,0,9,2,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,111,80.90452261306532,76.21440536013401,0,4.690117252931323,4.355108877721943,0,0,0.33500837520938026,0,0,0.5025125628140703,2.0100502512562812,0,1.507537688442211,0.33500837520938026,0.33500837520938026,0,0,0,0,0,0.16750418760469013,0,0,0,0.16750418760469013,0,0.16750418760469013,0.16750418760469013,0,0.16750418760469013,0,18.592964824120603
E00148152,337,283,275,0,8,8,0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,83.97626112759644,81.60237388724035,0,2.3738872403560833,2.3738872403560833,0,0.2967359050445104,0,0,0.2967359050445104,0,0,1.1869436201780417,0.5934718100890208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.023738872403563
E00148153,333,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,65,80.18018018018019,80.18018018018019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3003003003003003,0,0,0.3003003003003003,0,0,0,0,0,0,0,19.51951951951952
E00148154,394,350,344,0,6,6,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,43,88.83248730964468,87.30964467005076,0,1.5228426395939088,1.5228426395939088,0,0,0,0.25380710659898476,0,1.2690355329949239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25380710659898476,0.25380710659898476,0,0,0,10.913705583756345
E00148155,339,306,302,0,4,4,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,31,90.2654867256637,89.08554572271386,0,1.1799410029498525,1.1799410029498525,0,0,0,0,0,0.2949852507374631,0.8849557522123894,0,0,0,0,0,0.2949852507374631,0,0,0.2949852507374631,0,0,0,0,0,0,0,0,0,0.2949852507374631,0,9.144542772861357
E00148156,331,299,297,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,29,90.33232628398792,89.72809667673715,0,0.6042296072507553,0.6042296072507553,0,0,0,0,0,0,0,0,0.6042296072507553,0,0,0,0.6042296072507553,0,0,0.6042296072507553,0,0,0,0,0,0,0,0,0,0.3021148036253776,0,8.761329305135952
E00148157,325,275,273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49,84.61538461538461,84,0.6153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,15.076923076923077
E00148158,271,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,90.03690036900369,90.03690036900369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36900369003690037,0,9.59409594095941
E00148283,325,282,275,2,5,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,86.76923076923076,84.61538461538461,0.6153846153846154,1.5384615384615385,1.5384615384615385,0.9230769230769231,0,0,0,0,0,0,0,0.6153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230769230769232
E00148284,319,243,238,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75,76.17554858934169,74.60815047021944,1.2539184952978055,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3134796238244514,0,23.510971786833856
E00148285,325,257,250,0,7,7,0,2,0,0,0,1,3,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,66,79.07692307692308,76.92307692307693,0,2.1538461538461537,2.1538461538461537,0,0.6153846153846154,0,0,0,0.3076923076923077,0.9230769230769231,0,0.3076923076923077,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0,0,20.307692307692307
E00148286,231,168,166,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62,72.72727272727273,71.86147186147186,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,0,26.83982683982684
E00148287,411,351,342,2,7,7,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,85.40145985401459,83.21167883211679,0.48661800486618007,1.70316301703163,1.70316301703163,0,0,0.24330900243309003,0,0,0,0.7299270072992701,0.7299270072992701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5985401459854
E00148279,263,226,225,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,85.93155893536122,85.55133079847909,0,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.068441064638785
E00148289,246,194,189,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,50,78.86178861788618,76.82926829268293,0.8130081300813009,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0,0,1.2195121951219512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,0,20.32520325203252
E00148293,294,243,242,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,49,82.6530612244898,82.31292517006803,0,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0.6802721088435374,0,0,0.6802721088435374,0,0,0,0,0,0,0,16.666666666666664
E00148294,277,252,250,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,90.97472924187726,90.25270758122743,0,0.7220216606498195,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.025270758122744
E00148295,244,205,203,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,84.01639344262296,83.19672131147541,0,0.819672131147541,0.819672131147541,0,0,0,0.819672131147541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.983606557377051
E00148296,254,227,217,2,8,8,0,0,0,0,0,0,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,24,89.37007874015748,85.43307086614173,0.7874015748031495,3.149606299212598,3.149606299212598,0,0,0,0,0,0,1.1811023622047243,1.574803149606299,0.39370078740157477,0,0,0,0.7874015748031495,0,0,0.7874015748031495,0,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0,9.448818897637794
E00148145,362,302,296,0,6,6,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,83.42541436464089,81.76795580110497,0,1.6574585635359116,1.6574585635359116,0,0,0,0,0,0,0.2762430939226519,0.8287292817679558,0.5524861878453038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.574585635359114
E00148146,352,279,273,0,6,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72,79.26136363636364,77.55681818181817,0,1.7045454545454544,1.7045454545454544,0,0,0,0,0,0,0.2840909090909091,0,1.4204545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2840909090909091,0,20.454545454545457
E00148147,290,236,235,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,81.37931034482759,81.03448275862068,0,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.620689655172416
E00148148,359,303,300,0,3,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,84.40111420612814,83.56545961002786,0,0.8356545961002786,0.5571030640668524,0,0,0,0,0,0,0,0,0.5571030640668524,0.2785515320334262,0,0.2785515320334262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.598885793871867
E00148149,217,198,193,0,5,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,18,91.24423963133641,88.94009216589862,0,2.3041474654377883,2.3041474654377883,0,0,0,0,0,0,1.8433179723502304,0,0.4608294930875576,0,0,0,0,0,0,0,0.4608294930875576,0,0,0,0.4608294930875576,0,0,0,0,0,0,8.294930875576037
E00148150,350,285,279,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,81.42857142857143,79.71428571428572,1.7142857142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.571428571428573
E00148151,319,264,252,4,8,8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,53,82.75862068965517,78.99686520376176,1.2539184952978055,2.507836990595611,2.507836990595611,0,0,0,2.19435736677116,0,0,0,0.3134796238244514,0,0,0,0,0,0,0,0,0.3134796238244514,0,0,0.3134796238244514,0,0,0.3134796238244514,0.3134796238244514,0,0,0,16.614420062695924
E00148424,282,249,246,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,29,88.29787234042553,87.2340425531915,0,1.0638297872340425,1.0638297872340425,0,0,0,1.0638297872340425,0,0,0,0,0,0,0,0,0,0,0,0,1.4184397163120568,0,0,1.4184397163120568,0,0,0,0,0,0,0,10.28368794326241
E00148425,333,266,256,2,8,8,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,66,79.87987987987988,76.87687687687688,0.6006006006006006,2.4024024024024024,2.4024024024024024,0.3003003003003003,0.6006006006006006,0,0,0,0,0.3003003003003003,0,1.2012012012012012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3003003003003003,0.3003003003003003,0,0,0,19.81981981981982
E00148426,319,271,267,0,4,4,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,46,84.95297805642633,83.69905956112854,0,1.2539184952978055,1.2539184952978055,0,0,0.3134796238244514,0,0,0.6269592476489028,0,0,0.3134796238244514,0,0,0,0,0,0,0,0.3134796238244514,0,0,0,0.3134796238244514,0,0.3134796238244514,0.3134796238244514,0,0,0,14.420062695924765
E00148427,318,282,276,0,6,6,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34,88.67924528301887,86.79245283018868,0,1.8867924528301887,1.8867924528301887,0.3144654088050315,0,0,0,0.3144654088050315,0,0.9433962264150944,0,0.3144654088050315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628930817610063,0,10.69182389937107
E00148429,514,426,413,5,8,8,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,87,82.87937743190662,80.35019455252919,0.9727626459143969,1.556420233463035,1.556420233463035,0,0.19455252918287938,0.19455252918287938,0,0,0,0,0,1.1673151750972763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19455252918287938,0.19455252918287938,0,0,0,16.926070038910506
E00148428,203,174,173,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,28,85.71428571428571,85.22167487684729,0,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0,0.49261083743842365,0,0,0,0,0,0,0,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0,0,13.793103448275861
E00165959,333,264,251,0,13,13,0,0,0,2,3,0,2,0,6,0,0,0,1,0,0,1,4,0,0,4,0,0,1,0,1,0,0,63,79.27927927927928,75.37537537537537,0,3.903903903903904,3.903903903903904,0,0,0,0.6006006006006006,0.9009009009009009,0,0.6006006006006006,0,1.8018018018018018,0,0,0,0.3003003003003003,0,0,0.3003003003003003,1.2012012012012012,0,0,1.2012012012012012,0,0,0.3003003003003003,0,0.3003003003003003,0,0,18.91891891891892
E00165982,436,353,339,2,12,11,0,0,1,0,1,1,4,0,4,1,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,80,80.96330275229357,77.75229357798165,0.45871559633027525,2.7522935779816518,2.522935779816514,0,0,0.22935779816513763,0,0.22935779816513763,0.22935779816513763,0.9174311926605505,0,0.9174311926605505,0.22935779816513763,0,0.22935779816513763,0.22935779816513763,0,0,0.22935779816513763,0.45871559633027525,0,0,0,0.45871559633027525,0,0,0,0,0,0,18.34862385321101
E00165993,555,479,470,0,9,9,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,74,86.3063063063063,84.68468468468468,0,1.6216216216216217,1.6216216216216217,0,0,0,0,0,0.18018018018018017,0.5405405405405406,0,0.9009009009009009,0,0,0,0,0,0,0,0.36036036036036034,0,0,0,0.36036036036036034,0,0,0,0,0,0,13.333333333333334
