OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00148348,210,43,96,96,96,0,0,0,0,8,8,0,32,32,0,31,31,0,20.476190476190474,45.714285714285715,45.714285714285715,45.714285714285715,0,0,0,0,3.8095238095238098,3.8095238095238098,0,15.238095238095239,15.238095238095239,0,14.761904761904763,14.761904761904763,0
E00148358,266,86,129,127,126,1,2,0,2,6,6,0,24,24,0,21,21,0,32.33082706766917,48.49624060150376,47.744360902255636,47.368421052631575,0.37593984962406013,0.7518796992481203,0,0.7518796992481203,2.2556390977443606,2.2556390977443606,0,9.022556390977442,9.022556390977442,0,7.894736842105263,7.894736842105263,0
E00148361,274,128,92,92,92,0,0,0,0,15,14,1,31,31,0,8,8,0,46.715328467153284,33.57664233576642,33.57664233576642,33.57664233576642,0,0,0,0,5.474452554744526,5.109489051094891,0.36496350364963503,11.313868613138686,11.313868613138686,0,2.9197080291970803,2.9197080291970803,0
E00148362,195,56,72,72,72,0,0,0,0,10,10,0,26,26,0,31,31,0,28.717948717948715,36.92307692307693,36.92307692307693,36.92307692307693,0,0,0,0,5.128205128205128,5.128205128205128,0,13.333333333333334,13.333333333333334,0,15.897435897435896,15.897435897435896,0
E00148364,196,54,70,70,70,0,0,0,0,6,6,0,37,37,0,29,29,0,27.55102040816326,35.714285714285715,35.714285714285715,35.714285714285715,0,0,0,0,3.061224489795918,3.061224489795918,0,18.877551020408163,18.877551020408163,0,14.795918367346939,14.795918367346939,0
E00148365,229,47,87,87,87,0,0,0,0,5,5,0,41,40,1,49,49,0,20.52401746724891,37.99126637554585,37.99126637554585,37.99126637554585,0,0,0,0,2.1834061135371177,2.1834061135371177,0,17.903930131004365,17.46724890829694,0.43668122270742354,21.397379912663755,21.397379912663755,0
E00148350,343,77,221,221,217,4,0,0,0,3,3,0,26,26,0,16,16,0,22.448979591836736,64.43148688046647,64.43148688046647,63.26530612244898,1.1661807580174928,0,0,0,0.8746355685131195,0.8746355685131195,0,7.580174927113703,7.580174927113703,0,4.664723032069971,4.664723032069971,0
E00148354,298,74,196,196,196,0,0,0,0,4,4,0,10,10,0,14,14,0,24.832214765100673,65.77181208053692,65.77181208053692,65.77181208053692,0,0,0,0,1.342281879194631,1.342281879194631,0,3.3557046979865772,3.3557046979865772,0,4.697986577181208,4.697986577181208,0
E00148366,283,70,174,174,172,2,0,0,0,4,4,0,17,17,0,18,18,0,24.73498233215548,61.48409893992933,61.48409893992933,60.7773851590106,0.7067137809187279,0,0,0,1.4134275618374559,1.4134275618374559,0,6.007067137809187,6.007067137809187,0,6.36042402826855,6.36042402826855,0
E00148367,315,54,204,204,204,0,0,0,0,2,2,0,27,27,0,28,28,0,17.142857142857142,64.76190476190476,64.76190476190476,64.76190476190476,0,0,0,0,0.6349206349206349,0.6349206349206349,0,8.571428571428571,8.571428571428571,0,8.88888888888889,8.88888888888889,0
E00148368,336,82,198,194,190,4,4,2,2,8,8,0,33,33,0,15,15,0,24.404761904761905,58.92857142857143,57.738095238095234,56.547619047619044,1.1904761904761905,1.1904761904761905,0.5952380952380952,0.5952380952380952,2.380952380952381,2.380952380952381,0,9.821428571428571,9.821428571428571,0,4.464285714285714,4.464285714285714,0
E00148349,442,125,262,262,262,0,0,0,0,6,6,0,33,33,0,16,16,0,28.28054298642534,59.276018099547514,59.276018099547514,59.276018099547514,0,0,0,0,1.3574660633484164,1.3574660633484164,0,7.46606334841629,7.46606334841629,0,3.619909502262444,3.619909502262444,0
E00148355,383,99,192,192,192,0,0,0,0,12,12,0,18,18,0,62,62,0,25.848563968668408,50.13054830287206,50.13054830287206,50.13054830287206,0,0,0,0,3.1331592689295036,3.1331592689295036,0,4.699738903394255,4.699738903394255,0,16.187989556135772,16.187989556135772,0
E00148356,247,57,146,146,146,0,0,0,0,4,4,0,25,25,0,15,15,0,23.076923076923077,59.10931174089069,59.10931174089069,59.10931174089069,0,0,0,0,1.6194331983805668,1.6194331983805668,0,10.121457489878543,10.121457489878543,0,6.0728744939271255,6.0728744939271255,0
E00148360,251,62,150,150,150,0,0,0,0,2,2,0,20,20,0,17,17,0,24.701195219123505,59.76095617529881,59.76095617529881,59.76095617529881,0,0,0,0,0.796812749003984,0.796812749003984,0,7.968127490039841,7.968127490039841,0,6.772908366533864,6.772908366533864,0
E00186637,148,36,94,94,92,2,0,0,0,4,4,0,6,6,0,8,8,0,24.324324324324326,63.51351351351351,63.51351351351351,62.16216216216216,1.3513513513513513,0,0,0,2.7027027027027026,2.7027027027027026,0,4.054054054054054,4.054054054054054,0,5.405405405405405,5.405405405405405,0
E00186654,433,183,180,180,179,1,0,0,0,7,7,0,47,47,0,16,16,0,42.263279445727484,41.570438799076214,41.570438799076214,41.339491916859124,0.23094688221709006,0,0,0,1.6166281755196306,1.6166281755196306,0,10.854503464203233,10.854503464203233,0,3.695150115473441,3.695150115473441,0
E00148152,297,85,144,140,139,1,4,4,0,12,12,0,39,39,0,17,17,0,28.619528619528616,48.484848484848484,47.13804713804714,46.801346801346796,0.33670033670033667,1.3468013468013467,1.3468013468013467,0,4.040404040404041,4.040404040404041,0,13.131313131313133,13.131313131313133,0,5.723905723905724,5.723905723905724,0
E00148153,270,75,157,154,154,0,3,0,3,4,4,0,17,17,0,17,17,0,27.77777777777778,58.14814814814815,57.03703703703704,57.03703703703704,0,1.1111111111111112,0,1.1111111111111112,1.4814814814814816,1.4814814814814816,0,6.296296296296296,6.296296296296296,0,6.296296296296296,6.296296296296296,0
E00148154,331,86,185,185,185,0,0,0,0,8,8,0,27,27,0,25,25,0,25.981873111782477,55.89123867069487,55.89123867069487,55.89123867069487,0,0,0,0,2.416918429003021,2.416918429003021,0,8.157099697885197,8.157099697885197,0,7.552870090634441,7.552870090634441,0
E00148155,291,59,180,180,180,0,0,0,0,9,9,0,26,26,0,17,17,0,20.274914089347078,61.855670103092784,61.855670103092784,61.855670103092784,0,0,0,0,3.0927835051546393,3.0927835051546393,0,8.934707903780069,8.934707903780069,0,5.841924398625429,5.841924398625429,0
E00148156,270,63,173,173,173,0,0,0,0,4,4,0,17,17,0,13,13,0,23.333333333333332,64.07407407407408,64.07407407407408,64.07407407407408,0,0,0,0,1.4814814814814816,1.4814814814814816,0,6.296296296296296,6.296296296296296,0,4.814814814814815,4.814814814814815,0
E00148157,268,69,147,147,147,0,0,0,0,4,4,0,31,31,0,17,17,0,25.74626865671642,54.850746268656714,54.850746268656714,54.850746268656714,0,0,0,0,1.4925373134328357,1.4925373134328357,0,11.567164179104477,11.567164179104477,0,6.343283582089552,6.343283582089552,0
E00148158,235,41,160,160,160,0,0,0,0,1,1,0,9,9,0,24,24,0,17.4468085106383,68.08510638297872,68.08510638297872,68.08510638297872,0,0,0,0,0.425531914893617,0.425531914893617,0,3.829787234042553,3.829787234042553,0,10.212765957446807,10.212765957446807,0
E00148283,287,58,167,165,165,0,2,2,0,3,3,0,32,32,0,27,27,0,20.209059233449477,58.18815331010453,57.491289198606275,57.491289198606275,0,0.6968641114982579,0.6968641114982579,0,1.0452961672473868,1.0452961672473868,0,11.149825783972126,11.149825783972126,0,9.40766550522648,9.40766550522648,0
E00148284,293,49,176,176,176,0,0,0,0,3,3,0,27,27,0,38,38,0,16.723549488054605,60.068259385665534,60.068259385665534,60.068259385665534,0,0,0,0,1.023890784982935,1.023890784982935,0,9.215017064846416,9.215017064846416,0,12.969283276450511,12.969283276450511,0
E00148285,275,67,140,140,140,0,0,0,0,3,3,0,20,20,0,45,45,0,24.363636363636363,50.90909090909091,50.90909090909091,50.90909090909091,0,0,0,0,1.090909090909091,1.090909090909091,0,7.2727272727272725,7.2727272727272725,0,16.363636363636363,16.363636363636363,0
E00148286,217,37,132,132,130,2,0,0,0,2,2,0,17,17,0,29,29,0,17.050691244239633,60.82949308755761,60.82949308755761,59.907834101382484,0.9216589861751152,0,0,0,0.9216589861751152,0.9216589861751152,0,7.834101382488479,7.834101382488479,0,13.36405529953917,13.36405529953917,0
E00148287,371,73,210,210,208,2,0,0,0,2,2,0,31,31,0,55,55,0,19.67654986522911,56.60377358490566,56.60377358490566,56.06469002695418,0.5390835579514826,0,0,0,0.5390835579514826,0.5390835579514826,0,8.355795148247978,8.355795148247978,0,14.824797843665769,14.824797843665769,0
E00148279,222,57,113,113,113,0,0,0,0,8,8,0,26,26,0,18,18,0,25.675675675675674,50.9009009009009,50.9009009009009,50.9009009009009,0,0,0,0,3.6036036036036037,3.6036036036036037,0,11.711711711711711,11.711711711711711,0,8.108108108108109,8.108108108108109,0
E00148289,225,41,128,128,128,0,0,0,0,3,3,0,18,18,0,35,35,0,18.22222222222222,56.888888888888886,56.888888888888886,56.888888888888886,0,0,0,0,1.3333333333333335,1.3333333333333335,0,8,8,0,15.555555555555555,15.555555555555555,0
E00148293,252,46,152,152,150,2,0,0,0,0,0,0,20,20,0,34,34,0,18.253968253968253,60.317460317460316,60.317460317460316,59.523809523809526,0.7936507936507936,0,0,0,0,0,0,7.936507936507936,7.936507936507936,0,13.492063492063492,13.492063492063492,0
E00148294,234,46,142,142,138,4,0,0,0,3,3,0,28,28,0,15,15,0,19.65811965811966,60.68376068376068,60.68376068376068,58.97435897435898,1.7094017094017095,0,0,0,1.282051282051282,1.282051282051282,0,11.965811965811966,11.965811965811966,0,6.41025641025641,6.41025641025641,0
E00148295,222,40,126,126,124,2,0,0,0,3,3,0,26,26,0,27,27,0,18.01801801801802,56.75675675675676,56.75675675675676,55.85585585585585,0.9009009009009009,0,0,0,1.3513513513513513,1.3513513513513513,0,11.711711711711711,11.711711711711711,0,12.162162162162163,12.162162162162163,0
E00148296,207,56,125,125,125,0,0,0,0,2,2,0,13,13,0,11,11,0,27.053140096618357,60.38647342995169,60.38647342995169,60.38647342995169,0,0,0,0,0.966183574879227,0.966183574879227,0,6.280193236714976,6.280193236714976,0,5.314009661835748,5.314009661835748,0
E00148145,329,68,200,200,200,0,0,0,0,4,4,0,29,29,0,28,28,0,20.66869300911854,60.790273556231,60.790273556231,60.790273556231,0,0,0,0,1.21580547112462,1.21580547112462,0,8.814589665653495,8.814589665653495,0,8.51063829787234,8.51063829787234,0
E00148146,291,84,137,137,137,0,0,0,0,13,13,0,32,32,0,25,25,0,28.865979381443296,47.07903780068728,47.07903780068728,47.07903780068728,0,0,0,0,4.4673539518900345,4.4673539518900345,0,10.996563573883162,10.996563573883162,0,8.59106529209622,8.59106529209622,0
E00148147,261,52,145,143,143,0,2,2,0,3,3,0,36,36,0,25,25,0,19.923371647509576,55.55555555555556,54.78927203065134,54.78927203065134,0,0.7662835249042145,0.7662835249042145,0,1.1494252873563218,1.1494252873563218,0,13.793103448275861,13.793103448275861,0,9.578544061302683,9.578544061302683,0
E00148148,318,83,171,171,171,0,0,0,0,4,4,0,38,38,0,22,22,0,26.10062893081761,53.77358490566038,53.77358490566038,53.77358490566038,0,0,0,0,1.257861635220126,1.257861635220126,0,11.949685534591195,11.949685534591195,0,6.918238993710692,6.918238993710692,0
E00148149,202,36,118,118,118,0,0,0,0,9,9,0,30,30,0,9,9,0,17.82178217821782,58.415841584158414,58.415841584158414,58.415841584158414,0,0,0,0,4.455445544554455,4.455445544554455,0,14.85148514851485,14.85148514851485,0,4.455445544554455,4.455445544554455,0
E00148150,333,50,201,201,199,2,0,0,0,4,4,0,34,34,0,44,44,0,15.015015015015015,60.36036036036037,60.36036036036037,59.75975975975976,0.6006006006006006,0,0,0,1.2012012012012012,1.2012012012012012,0,10.21021021021021,10.21021021021021,0,13.213213213213212,13.213213213213212,0
E00148151,293,93,137,137,137,0,0,0,0,17,17,0,27,27,0,19,19,0,31.74061433447099,46.75767918088737,46.75767918088737,46.75767918088737,0,0,0,0,5.802047781569966,5.802047781569966,0,9.215017064846416,9.215017064846416,0,6.484641638225256,6.484641638225256,0
E00148424,247,54,158,158,158,0,0,0,0,3,3,0,12,12,0,20,20,0,21.86234817813765,63.96761133603239,63.96761133603239,63.96761133603239,0,0,0,0,1.214574898785425,1.214574898785425,0,4.8582995951417,4.8582995951417,0,8.097165991902834,8.097165991902834,0
E00148425,295,80,153,153,153,0,0,0,0,8,8,0,21,21,0,33,33,0,27.11864406779661,51.864406779661024,51.864406779661024,51.864406779661024,0,0,0,0,2.711864406779661,2.711864406779661,0,7.118644067796611,7.118644067796611,0,11.186440677966102,11.186440677966102,0
E00148426,286,77,158,158,158,0,0,0,0,4,4,0,32,31,1,15,15,0,26.923076923076923,55.24475524475524,55.24475524475524,55.24475524475524,0,0,0,0,1.3986013986013985,1.3986013986013985,0,11.188811188811188,10.839160839160838,0.34965034965034963,5.244755244755245,5.244755244755245,0
E00148427,274,56,178,176,176,0,2,0,2,1,1,0,17,17,0,22,22,0,20.437956204379564,64.96350364963503,64.23357664233576,64.23357664233576,0,0.7299270072992701,0,0.7299270072992701,0.36496350364963503,0.36496350364963503,0,6.204379562043796,6.204379562043796,0,8.02919708029197,8.02919708029197,0
E00148429,465,99,254,254,254,0,0,0,0,17,17,0,67,67,0,28,28,0,21.29032258064516,54.623655913978496,54.623655913978496,54.623655913978496,0,0,0,0,3.655913978494624,3.655913978494624,0,14.408602150537634,14.408602150537634,0,6.021505376344086,6.021505376344086,0
E00148428,170,61,78,78,78,0,0,0,0,6,6,0,17,17,0,8,8,0,35.88235294117647,45.88235294117647,45.88235294117647,45.88235294117647,0,0,0,0,3.5294117647058822,3.5294117647058822,0,10,10,0,4.705882352941177,4.705882352941177,0
E00165959,253,112,96,93,93,0,3,0,3,6,6,0,32,32,0,7,7,0,44.26877470355731,37.94466403162055,36.75889328063241,36.75889328063241,0,1.185770750988142,0,1.185770750988142,2.371541501976284,2.371541501976284,0,12.648221343873518,12.648221343873518,0,2.766798418972332,2.766798418972332,0
E00165982,353,105,191,191,191,0,0,0,0,8,8,0,36,36,0,13,13,0,29.745042492917843,54.107648725212464,54.107648725212464,54.107648725212464,0,0,0,0,2.26628895184136,2.26628895184136,0,10.198300283286118,10.198300283286118,0,3.6827195467422094,3.6827195467422094,0
E00165993,408,131,209,209,209,0,0,0,0,10,10,0,47,47,0,11,11,0,32.1078431372549,51.225490196078425,51.225490196078425,51.225490196078425,0,0,0,0,2.450980392156863,2.450980392156863,0,11.519607843137255,11.519607843137255,0,2.696078431372549,2.696078431372549,0
E00148139,465,117,262,260,258,2,2,0,2,9,9,0,47,47,0,30,30,0,25.161290322580644,56.344086021505376,55.91397849462365,55.483870967741936,0.43010752688172044,0.43010752688172044,0,0.43010752688172044,1.935483870967742,1.935483870967742,0,10.10752688172043,10.10752688172043,0,6.451612903225806,6.451612903225806,0
E00148140,326,61,227,225,223,2,2,0,2,1,1,0,22,22,0,15,15,0,18.711656441717793,69.6319018404908,69.01840490797547,68.40490797546013,0.6134969325153374,0.6134969325153374,0,0.6134969325153374,0.3067484662576687,0.3067484662576687,0,6.748466257668712,6.748466257668712,0,4.601226993865031,4.601226993865031,0
E00148141,269,64,162,160,160,0,2,2,0,2,2,0,26,26,0,15,15,0,23.79182156133829,60.223048327137555,59.479553903345725,59.479553903345725,0,0.7434944237918215,0.7434944237918215,0,0.7434944237918215,0.7434944237918215,0,9.66542750929368,9.66542750929368,0,5.5762081784386615,5.5762081784386615,0
E00148142,252,51,151,151,151,0,0,0,0,5,5,0,24,24,0,21,21,0,20.238095238095237,59.92063492063492,59.92063492063492,59.92063492063492,0,0,0,0,1.984126984126984,1.984126984126984,0,9.523809523809524,9.523809523809524,0,8.333333333333332,8.333333333333332,0
E00148143,275,59,175,175,175,0,0,0,0,4,4,0,23,23,0,14,14,0,21.454545454545453,63.63636363636363,63.63636363636363,63.63636363636363,0,0,0,0,1.4545454545454546,1.4545454545454546,0,8.363636363636363,8.363636363636363,0,5.090909090909091,5.090909090909091,0
E00148144,276,51,175,173,173,0,2,2,0,6,6,0,20,20,0,24,24,0,18.478260869565215,63.40579710144928,62.68115942028986,62.68115942028986,0,0.7246376811594203,0.7246376811594203,0,2.1739130434782608,2.1739130434782608,0,7.246376811594203,7.246376811594203,0,8.695652173913043,8.695652173913043,0
E00148469,309,67,203,199,195,4,4,0,4,1,1,0,20,20,0,18,18,0,21.68284789644013,65.69579288025889,64.40129449838187,63.10679611650486,1.2944983818770228,1.2944983818770228,0,1.2944983818770228,0.3236245954692557,0.3236245954692557,0,6.472491909385113,6.472491909385113,0,5.825242718446602,5.825242718446602,0
E00148474,284,59,163,163,163,0,0,0,0,8,8,0,25,25,0,29,29,0,20.774647887323944,57.3943661971831,57.3943661971831,57.3943661971831,0,0,0,0,2.8169014084507045,2.8169014084507045,0,8.80281690140845,8.80281690140845,0,10.211267605633804,10.211267605633804,0
E00148475,310,75,180,180,180,0,0,0,0,11,11,0,21,21,0,23,23,0,24.193548387096776,58.06451612903226,58.06451612903226,58.06451612903226,0,0,0,0,3.5483870967741935,3.5483870967741935,0,6.774193548387098,6.774193548387098,0,7.419354838709677,7.419354838709677,0
E00148477,252,40,179,177,177,0,2,2,0,2,2,0,11,11,0,20,19,1,15.873015873015872,71.03174603174604,70.23809523809523,70.23809523809523,0,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,0.7936507936507936,0,4.365079365079365,4.365079365079365,0,7.936507936507936,7.5396825396825395,0.3968253968253968
E00148478,306,69,197,197,197,0,0,0,0,4,4,0,21,21,0,15,15,0,22.54901960784314,64.37908496732027,64.37908496732027,64.37908496732027,0,0,0,0,1.3071895424836601,1.3071895424836601,0,6.862745098039216,6.862745098039216,0,4.901960784313726,4.901960784313726,0
E00148470,361,99,212,210,210,0,2,0,2,7,7,0,23,23,0,20,20,0,27.42382271468144,58.72576177285319,58.17174515235457,58.17174515235457,0,0.554016620498615,0,0.554016620498615,1.9390581717451523,1.9390581717451523,0,6.3711911357340725,6.3711911357340725,0,5.540166204986149,5.540166204986149,0
E00148471,277,69,173,173,173,0,0,0,0,2,2,0,22,22,0,11,11,0,24.90974729241877,62.454873646209386,62.454873646209386,62.454873646209386,0,0,0,0,0.7220216606498195,0.7220216606498195,0,7.9422382671480145,7.9422382671480145,0,3.9711191335740073,3.9711191335740073,0
E00148472,213,38,138,138,136,2,0,0,0,5,5,0,15,15,0,17,17,0,17.84037558685446,64.7887323943662,64.7887323943662,63.84976525821596,0.9389671361502347,0,0,0,2.3474178403755865,2.3474178403755865,0,7.042253521126761,7.042253521126761,0,7.981220657276995,7.981220657276995,0
E00148473,231,53,107,107,107,0,0,0,0,10,10,0,33,33,0,28,28,0,22.943722943722943,46.320346320346324,46.320346320346324,46.320346320346324,0,0,0,0,4.329004329004329,4.329004329004329,0,14.285714285714285,14.285714285714285,0,12.121212121212121,12.121212121212121,0
E00148476,238,48,131,130,130,0,1,0,1,7,7,0,28,28,0,24,24,0,20.168067226890756,55.04201680672269,54.621848739495796,54.621848739495796,0,0.42016806722689076,0,0.42016806722689076,2.941176470588235,2.941176470588235,0,11.76470588235294,11.76470588235294,0,10.084033613445378,10.084033613445378,0
E00148465,313,69,195,195,192,3,0,0,0,7,7,0,32,32,0,10,10,0,22.044728434504794,62.30031948881789,62.30031948881789,61.34185303514377,0.9584664536741214,0,0,0,2.2364217252396164,2.2364217252396164,0,10.223642172523961,10.223642172523961,0,3.1948881789137378,3.1948881789137378,0
E00148466,313,86,173,173,171,2,0,0,0,8,8,0,25,25,0,21,21,0,27.47603833865815,55.27156549520767,55.27156549520767,54.632587859424916,0.6389776357827476,0,0,0,2.5559105431309903,2.5559105431309903,0,7.987220447284344,7.987220447284344,0,6.7092651757188495,6.7092651757188495,0
E00148467,298,67,176,176,176,0,0,0,0,3,3,0,30,30,0,22,22,0,22.483221476510067,59.06040268456376,59.06040268456376,59.06040268456376,0,0,0,0,1.006711409395973,1.006711409395973,0,10.06711409395973,10.06711409395973,0,7.38255033557047,7.38255033557047,0
E00148468,291,69,160,160,158,2,0,0,0,3,3,0,34,34,0,25,25,0,23.711340206185564,54.98281786941581,54.98281786941581,54.29553264604811,0.6872852233676976,0,0,0,1.0309278350515463,1.0309278350515463,0,11.683848797250858,11.683848797250858,0,8.59106529209622,8.59106529209622,0
E00148278,330,48,175,175,175,0,0,0,0,2,2,0,24,24,0,81,81,0,14.545454545454545,53.03030303030303,53.03030303030303,53.03030303030303,0,0,0,0,0.6060606060606061,0.6060606060606061,0,7.2727272727272725,7.2727272727272725,0,24.545454545454547,24.545454545454547,0
E00148288,274,49,155,152,152,0,3,0,3,6,6,0,25,25,0,39,39,0,17.88321167883212,56.56934306569343,55.47445255474452,55.47445255474452,0,1.094890510948905,0,1.094890510948905,2.18978102189781,2.18978102189781,0,9.124087591240876,9.124087591240876,0,14.233576642335766,14.233576642335766,0
E00148290,256,43,144,144,144,0,0,0,0,7,7,0,18,18,0,44,44,0,16.796875,56.25,56.25,56.25,0,0,0,0,2.734375,2.734375,0,7.03125,7.03125,0,17.1875,17.1875,0
E00148291,249,56,151,151,151,0,0,0,0,4,4,0,15,15,0,23,23,0,22.48995983935743,60.6425702811245,60.6425702811245,60.6425702811245,0,0,0,0,1.6064257028112447,1.6064257028112447,0,6.024096385542169,6.024096385542169,0,9.236947791164658,9.236947791164658,0
E00148298,231,45,126,126,126,0,0,0,0,2,2,0,24,24,0,34,34,0,19.480519480519483,54.54545454545454,54.54545454545454,54.54545454545454,0,0,0,0,0.8658008658008658,0.8658008658008658,0,10.38961038961039,10.38961038961039,0,14.71861471861472,14.71861471861472,0
E00148280,194,56,62,62,60,2,0,0,0,9,9,0,40,40,0,27,27,0,28.865979381443296,31.958762886597935,31.958762886597935,30.927835051546392,1.0309278350515463,0,0,0,4.639175257731959,4.639175257731959,0,20.618556701030926,20.618556701030926,0,13.917525773195877,13.917525773195877,0
E00148281,235,40,140,138,136,2,2,0,2,6,6,0,21,21,0,28,27,1,17.02127659574468,59.57446808510638,58.723404255319146,57.87234042553191,0.851063829787234,0.851063829787234,0,0.851063829787234,2.553191489361702,2.553191489361702,0,8.936170212765958,8.936170212765958,0,11.914893617021278,11.48936170212766,0.425531914893617
E00148282,293,137,76,74,74,0,2,0,2,17,17,0,47,47,0,16,16,0,46.75767918088737,25.938566552901023,25.25597269624573,25.25597269624573,0,0.6825938566552902,0,0.6825938566552902,5.802047781569966,5.802047781569966,0,16.040955631399317,16.040955631399317,0,5.460750853242321,5.460750853242321,0
E00148292,244,63,87,87,86,1,0,0,0,7,7,0,28,28,0,59,58,1,25.81967213114754,35.65573770491803,35.65573770491803,35.24590163934426,0.4098360655737705,0,0,0,2.8688524590163933,2.8688524590163933,0,11.475409836065573,11.475409836065573,0,24.18032786885246,23.770491803278688,0.4098360655737705
E00148297,240,64,103,103,99,4,0,0,0,5,5,0,44,44,0,24,24,0,26.666666666666668,42.916666666666664,42.916666666666664,41.25,1.6666666666666667,0,0,0,2.083333333333333,2.083333333333333,0,18.333333333333332,18.333333333333332,0,10,10,0
E00148299,215,80,58,58,58,0,0,0,0,6,6,0,44,44,0,27,27,0,37.2093023255814,26.976744186046513,26.976744186046513,26.976744186046513,0,0,0,0,2.7906976744186047,2.7906976744186047,0,20.46511627906977,20.46511627906977,0,12.558139534883722,12.558139534883722,0
E00148300,228,82,82,82,80,2,0,0,0,12,12,0,35,34,1,17,17,0,35.96491228070175,35.96491228070175,35.96491228070175,35.08771929824561,0.8771929824561403,0,0,0,5.263157894736842,5.263157894736842,0,15.350877192982457,14.912280701754385,0.43859649122807015,7.456140350877193,7.456140350877193,0
