OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00061648,286,21,21,52,19,50,120,3,7.3426573426573425,7.3426573426573425,18.181818181818183,6.643356643356643,17.482517482517483,41.95804195804196,1.048951048951049
E00061649,217,33,22,25,17,41,75,4,15.207373271889402,10.138248847926267,11.52073732718894,7.834101382488479,18.89400921658986,34.56221198156682,1.8433179723502304
E00061650,241,38,21,32,14,32,98,6,15.767634854771783,8.71369294605809,13.278008298755188,5.809128630705394,13.278008298755188,40.66390041493776,2.4896265560165975
E00061651,205,20,16,20,12,33,103,1,9.75609756097561,7.804878048780488,9.75609756097561,5.853658536585367,16.097560975609756,50.24390243902439,0.4878048780487805
E00061652,269,22,21,22,17,48,115,24,8.178438661710038,7.806691449814126,8.178438661710038,6.319702602230483,17.843866171003718,42.75092936802974,8.921933085501859
E00061653,242,29,23,29,31,38,87,5,11.983471074380166,9.50413223140496,11.983471074380166,12.8099173553719,15.702479338842975,35.9504132231405,2.066115702479339
E00061654,251,41,32,38,24,42,65,9,16.334661354581673,12.749003984063744,15.139442231075698,9.56175298804781,16.733067729083665,25.89641434262948,3.5856573705179287
E00061655,277,27,20,38,25,45,115,7,9.747292418772563,7.2202166064981945,13.718411552346572,9.025270758122744,16.24548736462094,41.51624548736462,2.527075812274368
E00061656,229,40,27,26,14,42,75,5,17.46724890829694,11.790393013100436,11.353711790393014,6.11353711790393,18.340611353711793,32.751091703056765,2.1834061135371177
E00061657,249,40,27,33,23,49,70,7,16.06425702811245,10.843373493975903,13.253012048192772,9.236947791164658,19.67871485943775,28.11244979919679,2.8112449799196786
E00061658,222,27,13,40,21,43,73,5,12.162162162162163,5.8558558558558556,18.01801801801802,9.45945945945946,19.36936936936937,32.88288288288289,2.2522522522522523
E00061659,213,33,15,22,20,55,61,7,15.492957746478872,7.042253521126761,10.328638497652582,9.389671361502346,25.821596244131456,28.638497652582164,3.286384976525822
E00061660,237,30,19,31,19,58,75,5,12.658227848101266,8.016877637130802,13.080168776371309,8.016877637130802,24.47257383966245,31.645569620253166,2.109704641350211
E00061661,228,41,26,32,25,45,52,7,17.982456140350877,11.403508771929824,14.035087719298245,10.964912280701753,19.736842105263158,22.807017543859647,3.070175438596491
E00061662,265,34,33,41,18,46,84,9,12.830188679245284,12.452830188679245,15.471698113207546,6.7924528301886795,17.358490566037734,31.69811320754717,3.3962264150943398
E00061663,231,37,17,32,14,53,73,5,16.017316017316016,7.35930735930736,13.852813852813853,6.0606060606060606,22.943722943722943,31.601731601731604,2.1645021645021645
E00061664,222,25,27,34,29,34,67,6,11.26126126126126,12.162162162162163,15.315315315315313,13.063063063063062,15.315315315315313,30.180180180180184,2.7027027027027026
E00061665,334,41,21,42,23,55,142,10,12.275449101796406,6.287425149700598,12.574850299401197,6.88622754491018,16.46706586826347,42.51497005988024,2.9940119760479043
E00061666,300,27,22,43,22,63,114,9,9,7.333333333333333,14.333333333333334,7.333333333333333,21,38,3
E00061668,251,33,25,36,18,41,92,6,13.147410358565736,9.9601593625498,14.342629482071715,7.171314741035857,16.334661354581673,36.65338645418327,2.3904382470119523
E00061669,274,25,33,35,18,61,97,5,9.124087591240876,12.043795620437956,12.773722627737227,6.569343065693431,22.26277372262774,35.4014598540146,1.824817518248175
E00061670,309,37,32,44,19,54,123,0,11.974110032362459,10.355987055016183,14.239482200647249,6.148867313915858,17.475728155339805,39.80582524271845,0
E00061671,261,19,21,39,14,61,101,6,7.2796934865900385,8.045977011494253,14.942528735632186,5.363984674329502,23.371647509578544,38.69731800766284,2.2988505747126435
E00061673,316,24,17,43,19,84,121,8,7.59493670886076,5.379746835443038,13.60759493670886,6.012658227848101,26.582278481012654,38.291139240506325,2.5316455696202533
E00061674,269,22,22,37,19,71,94,4,8.178438661710038,8.178438661710038,13.754646840148698,7.063197026022305,26.394052044609666,34.94423791821561,1.486988847583643
E00061675,240,34,29,33,20,55,63,6,14.166666666666666,12.083333333333334,13.750000000000002,8.333333333333332,22.916666666666664,26.25,2.5
E00061676,287,31,26,43,18,55,108,6,10.801393728222997,9.059233449477352,14.982578397212542,6.2717770034843205,19.16376306620209,37.63066202090592,2.0905923344947737
E00061677,397,56,32,58,31,73,137,10,14.105793450881613,8.060453400503778,14.609571788413097,7.8085642317380355,18.387909319899247,34.5088161209068,2.518891687657431
E00061678,266,34,22,35,9,72,87,7,12.781954887218044,8.270676691729323,13.157894736842104,3.3834586466165413,27.06766917293233,32.70676691729324,2.631578947368421
E00061679,286,37,26,38,20,62,99,4,12.937062937062937,9.090909090909092,13.286713286713287,6.993006993006993,21.678321678321677,34.61538461538461,1.3986013986013985
E00061681,233,26,23,42,12,50,74,6,11.158798283261802,9.871244635193133,18.025751072961373,5.150214592274678,21.45922746781116,31.759656652360512,2.575107296137339
E00061682,132,26,16,16,5,21,33,15,19.696969696969695,12.121212121212121,12.121212121212121,3.787878787878788,15.909090909090908,25,11.363636363636363
E00061683,403,68,42,57,16,70,133,17,16.87344913151365,10.421836228287841,14.1439205955335,3.970223325062035,17.3697270471464,33.002481389578165,4.218362282878412
E00061684,297,30,24,43,22,73,103,2,10.1010101010101,8.080808080808081,14.47811447811448,7.4074074074074066,24.579124579124578,34.68013468013468,0.6734006734006733
E00061685,208,22,16,41,16,52,59,2,10.576923076923077,7.6923076923076925,19.71153846153846,7.6923076923076925,25,28.365384615384613,0.9615384615384616
E00061686,271,15,17,37,12,59,125,6,5.535055350553505,6.273062730627306,13.653136531365314,4.428044280442804,21.771217712177123,46.125461254612546,2.214022140221402
E00061687,160,7,18,25,9,36,65,0,4.375,11.25,15.625,5.625,22.5,40.625,0
E00061688,280,24,22,44,19,53,111,7,8.571428571428571,7.857142857142857,15.714285714285714,6.785714285714286,18.928571428571427,39.64285714285714,2.5
E00061689,277,33,21,35,23,55,103,7,11.913357400722022,7.581227436823104,12.63537906137184,8.303249097472925,19.855595667870034,37.18411552346571,2.527075812274368
E00061690,276,33,25,40,20,67,87,4,11.956521739130435,9.057971014492754,14.492753623188406,7.246376811594203,24.27536231884058,31.521739130434785,1.4492753623188406
E00061691,336,27,18,58,17,80,128,8,8.035714285714286,5.357142857142857,17.261904761904763,5.059523809523809,23.809523809523807,38.095238095238095,2.380952380952381
E00061692,275,29,25,38,11,54,114,4,10.545454545454545,9.090909090909092,13.818181818181818,4,19.636363636363637,41.45454545454545,1.4545454545454546
E00061693,301,25,29,36,18,59,130,4,8.305647840531561,9.634551495016613,11.960132890365449,5.980066445182724,19.601328903654487,43.18936877076412,1.3289036544850499
E00061694,268,23,20,44,11,82,84,4,8.582089552238806,7.462686567164178,16.417910447761194,4.104477611940299,30.597014925373134,31.343283582089555,1.4925373134328357
E00061695,201,13,9,32,13,41,89,4,6.467661691542288,4.477611940298507,15.92039800995025,6.467661691542288,20.398009950248756,44.27860696517413,1.9900497512437811
E00061696,249,25,26,37,14,53,93,1,10.040160642570282,10.441767068273093,14.859437751004014,5.622489959839357,21.285140562248998,37.34939759036144,0.4016064257028112
E00061697,282,20,30,40,19,66,103,4,7.092198581560284,10.638297872340425,14.184397163120568,6.73758865248227,23.404255319148938,36.52482269503546,1.4184397163120568
E00061698,259,26,14,36,12,53,113,5,10.038610038610038,5.405405405405405,13.8996138996139,4.633204633204633,20.463320463320464,43.62934362934363,1.9305019305019304
E00061699,271,23,20,34,29,42,119,4,8.487084870848708,7.380073800738007,12.546125461254611,10.70110701107011,15.498154981549817,43.91143911439114,1.4760147601476015
E00061700,233,39,25,22,25,43,72,7,16.738197424892704,10.72961373390558,9.44206008583691,10.72961373390558,18.4549356223176,30.90128755364807,3.004291845493562
E00061701,160,16,13,19,11,42,59,0,10,8.125,11.875,6.875000000000001,26.25,36.875,0
E00061703,281,38,20,37,13,47,126,0,13.523131672597867,7.11743772241993,13.167259786476867,4.6263345195729535,16.72597864768683,44.83985765124555,0
E00061704,285,33,12,36,14,80,104,6,11.578947368421053,4.2105263157894735,12.631578947368421,4.912280701754386,28.07017543859649,36.49122807017544,2.1052631578947367
E00061705,273,30,19,53,9,58,98,6,10.989010989010989,6.95970695970696,19.413919413919416,3.296703296703297,21.245421245421245,35.8974358974359,2.197802197802198
E00061706,248,48,17,35,14,56,76,2,19.35483870967742,6.854838709677419,14.112903225806454,5.64516129032258,22.58064516129032,30.64516129032258,0.8064516129032258
E00061707,269,24,9,26,16,31,157,6,8.921933085501859,3.3457249070631967,9.66542750929368,5.947955390334572,11.524163568773234,58.36431226765799,2.2304832713754648
E00061708,262,26,24,36,16,30,119,11,9.923664122137405,9.16030534351145,13.740458015267176,6.106870229007633,11.450381679389313,45.41984732824427,4.198473282442748
E00061711,228,57,23,47,9,46,40,6,25,10.087719298245613,20.614035087719298,3.9473684210526314,20.175438596491226,17.543859649122805,2.631578947368421
E00061713,253,57,41,39,23,42,42,9,22.529644268774703,16.205533596837945,15.41501976284585,9.090909090909092,16.600790513833992,16.600790513833992,3.557312252964427
E00061714,266,62,24,37,32,51,50,10,23.308270676691727,9.022556390977442,13.909774436090224,12.030075187969924,19.172932330827066,18.796992481203006,3.7593984962406015
E00061715,245,50,23,37,17,52,58,8,20.408163265306122,9.387755102040817,15.10204081632653,6.938775510204081,21.224489795918366,23.6734693877551,3.2653061224489797
E00061716,242,49,27,28,21,45,68,4,20.24793388429752,11.15702479338843,11.570247933884298,8.677685950413224,18.59504132231405,28.09917355371901,1.6528925619834711
E00061717,245,54,37,33,28,50,33,10,22.040816326530614,15.10204081632653,13.46938775510204,11.428571428571429,20.408163265306122,13.46938775510204,4.081632653061225
E00061718,228,54,29,36,24,42,42,1,23.684210526315788,12.719298245614036,15.789473684210526,10.526315789473683,18.421052631578945,18.421052631578945,0.43859649122807015
E00061719,201,48,24,32,15,36,39,7,23.88059701492537,11.940298507462686,15.92039800995025,7.462686567164178,17.91044776119403,19.402985074626866,3.482587064676617
E00061720,198,61,26,35,12,27,34,3,30.808080808080806,13.131313131313133,17.67676767676768,6.0606060606060606,13.636363636363635,17.17171717171717,1.5151515151515151
E00061721,385,60,25,79,12,88,116,5,15.584415584415584,6.493506493506493,20.51948051948052,3.116883116883117,22.857142857142858,30.129870129870127,1.2987012987012987
E00061722,230,76,24,34,19,34,38,5,33.04347826086956,10.434782608695652,14.782608695652174,8.26086956521739,14.782608695652174,16.52173913043478,2.1739130434782608
E00061723,268,54,24,55,13,67,41,14,20.149253731343283,8.955223880597014,20.522388059701495,4.850746268656716,25,15.298507462686567,5.223880597014925
E00061724,303,50,31,42,18,56,99,7,16.5016501650165,10.231023102310232,13.861386138613863,5.9405940594059405,18.48184818481848,32.67326732673268,2.31023102310231
E00061725,207,57,29,30,17,35,34,5,27.536231884057973,14.009661835748794,14.492753623188406,8.212560386473431,16.908212560386474,16.425120772946862,2.4154589371980677
E00061726,268,50,33,70,22,40,48,5,18.65671641791045,12.313432835820896,26.119402985074625,8.208955223880597,14.925373134328357,17.91044776119403,1.8656716417910446
E00061727,249,82,11,40,9,40,61,6,32.93172690763052,4.417670682730924,16.06425702811245,3.614457831325301,16.06425702811245,24.497991967871485,2.4096385542168677
E00061728,371,69,32,55,18,94,97,6,18.598382749326145,8.62533692722372,14.824797843665769,4.8517520215633425,25.336927223719673,26.1455525606469,1.6172506738544474
E00061729,237,56,35,42,18,45,38,3,23.628691983122362,14.767932489451477,17.72151898734177,7.59493670886076,18.9873417721519,16.033755274261605,1.2658227848101267
E00061731,247,47,22,25,22,63,62,6,19.02834008097166,8.906882591093117,10.121457489878543,8.906882591093117,25.506072874493928,25.101214574898783,2.42914979757085
E00061732,315,36,30,47,30,72,88,12,11.428571428571429,9.523809523809524,14.920634920634921,9.523809523809524,22.857142857142858,27.936507936507937,3.8095238095238098
E00061733,228,36,27,29,25,43,59,9,15.789473684210526,11.842105263157894,12.719298245614036,10.964912280701753,18.859649122807017,25.877192982456144,3.9473684210526314
E00061734,283,32,20,35,21,63,108,4,11.307420494699647,7.06713780918728,12.36749116607774,7.420494699646643,22.261484098939928,38.16254416961131,1.4134275618374559
E00061735,271,23,29,44,23,53,94,5,8.487084870848708,10.70110701107011,16.236162361623617,8.487084870848708,19.557195571955717,34.686346863468636,1.8450184501845017
E00061736,254,39,23,38,20,50,80,4,15.354330708661418,9.05511811023622,14.960629921259844,7.874015748031496,19.68503937007874,31.496062992125985,1.574803149606299
E00061737,174,18,15,26,15,47,48,5,10.344827586206897,8.620689655172415,14.942528735632186,8.620689655172415,27.011494252873565,27.586206896551722,2.8735632183908044
E00061738,218,23,26,29,10,47,80,3,10.550458715596331,11.926605504587156,13.302752293577983,4.587155963302752,21.55963302752294,36.69724770642202,1.3761467889908259
E00061739,240,24,20,28,15,52,94,7,10,8.333333333333332,11.666666666666666,6.25,21.666666666666668,39.166666666666664,2.9166666666666665
E00061740,374,38,32,57,32,94,116,5,10.16042780748663,8.55614973262032,15.240641711229946,8.55614973262032,25.13368983957219,31.016042780748666,1.3368983957219251
E00061741,122,34,15,20,12,22,19,0,27.86885245901639,12.295081967213115,16.39344262295082,9.836065573770492,18.0327868852459,15.573770491803279,0
E00061742,216,33,22,36,22,49,48,6,15.277777777777779,10.185185185185185,16.666666666666664,10.185185185185185,22.685185185185187,22.22222222222222,2.7777777777777777
E00061743,251,39,31,36,33,55,50,7,15.53784860557769,12.350597609561753,14.342629482071715,13.147410358565736,21.91235059760956,19.9203187250996,2.788844621513944
E00061744,163,36,16,16,11,43,34,7,22.085889570552148,9.815950920245399,9.815950920245399,6.748466257668712,26.380368098159508,20.858895705521473,4.294478527607362
E00061745,206,41,25,24,21,43,46,6,19.902912621359224,12.135922330097088,11.650485436893204,10.194174757281553,20.87378640776699,22.330097087378643,2.912621359223301
E00061746,218,46,24,39,14,45,46,4,21.100917431192663,11.009174311926607,17.889908256880734,6.422018348623854,20.642201834862387,21.100917431192663,1.834862385321101
E00061747,237,43,19,43,17,54,59,2,18.143459915611814,8.016877637130802,18.143459915611814,7.172995780590717,22.78481012658228,24.894514767932492,0.8438818565400843
E00061748,202,28,13,40,19,51,42,9,13.861386138613863,6.435643564356436,19.801980198019802,9.405940594059405,25.247524752475247,20.792079207920793,4.455445544554455
E00061749,284,89,24,30,21,52,61,7,31.338028169014088,8.450704225352112,10.56338028169014,7.394366197183098,18.30985915492958,21.47887323943662,2.464788732394366
E00061750,211,44,36,48,15,39,22,7,20.85308056872038,17.061611374407583,22.748815165876778,7.109004739336493,18.48341232227488,10.42654028436019,3.3175355450236967
E00061751,217,75,24,40,14,31,30,3,34.56221198156682,11.059907834101383,18.433179723502306,6.451612903225806,14.285714285714285,13.82488479262673,1.3824884792626728
E00061752,246,54,37,33,22,52,38,10,21.951219512195124,15.040650406504067,13.414634146341465,8.94308943089431,21.138211382113823,15.447154471544716,4.0650406504065035
E00061753,253,47,24,38,17,56,65,6,18.57707509881423,9.486166007905137,15.019762845849801,6.719367588932807,22.134387351778656,25.691699604743086,2.371541501976284
E00061754,264,37,21,39,26,61,73,7,14.015151515151514,7.954545454545454,14.772727272727273,9.848484848484848,23.106060606060606,27.65151515151515,2.6515151515151514
E00061755,213,62,31,33,14,33,30,10,29.107981220657276,14.553990610328638,15.492957746478872,6.572769953051644,15.492957746478872,14.084507042253522,4.694835680751173
E00061756,204,47,25,42,14,41,27,8,23.03921568627451,12.254901960784313,20.588235294117645,6.862745098039216,20.098039215686274,13.23529411764706,3.9215686274509802
E00061757,214,77,23,34,8,27,38,7,35.981308411214954,10.74766355140187,15.887850467289718,3.7383177570093453,12.616822429906541,17.75700934579439,3.2710280373831773
E00061758,225,55,22,29,16,45,52,6,24.444444444444443,9.777777777777779,12.88888888888889,7.111111111111111,20,23.11111111111111,2.666666666666667
E00061759,271,82,39,36,20,48,37,9,30.25830258302583,14.391143911439114,13.284132841328415,7.380073800738007,17.712177121771216,13.653136531365314,3.3210332103321036
E00061760,199,75,25,32,16,22,21,8,37.68844221105528,12.562814070351758,16.08040201005025,8.040201005025125,11.055276381909549,10.552763819095476,4.0201005025125625
E00061761,173,60,10,25,14,28,29,7,34.68208092485549,5.780346820809249,14.450867052023122,8.092485549132949,16.184971098265898,16.76300578034682,4.046242774566474
E00061762,206,31,15,27,18,38,74,3,15.048543689320388,7.281553398058252,13.106796116504855,8.737864077669903,18.446601941747574,35.92233009708738,1.4563106796116505
E00061763,234,65,26,39,15,33,49,7,27.77777777777778,11.11111111111111,16.666666666666664,6.41025641025641,14.102564102564102,20.94017094017094,2.9914529914529915
E00061764,275,81,33,42,12,54,53,0,29.454545454545457,12,15.272727272727273,4.363636363636364,19.636363636363637,19.272727272727273,0
E00061765,199,64,37,23,9,29,32,5,32.1608040201005,18.592964824120603,11.557788944723619,4.522613065326634,14.572864321608039,16.08040201005025,2.512562814070352
E00061766,199,50,28,30,17,34,34,6,25.125628140703515,14.07035175879397,15.07537688442211,8.542713567839195,17.08542713567839,17.08542713567839,3.015075376884422
E00061767,326,136,27,35,18,37,66,7,41.717791411042946,8.282208588957054,10.736196319018406,5.521472392638037,11.349693251533742,20.245398773006134,2.147239263803681
E00061768,316,77,35,37,16,68,73,10,24.367088607594937,11.075949367088606,11.708860759493671,5.063291139240507,21.518987341772153,23.10126582278481,3.1645569620253164
E00061769,181,59,22,31,10,26,23,10,32.59668508287293,12.154696132596685,17.12707182320442,5.524861878453039,14.3646408839779,12.70718232044199,5.524861878453039
E00061770,218,81,20,32,19,23,40,3,37.15596330275229,9.174311926605505,14.678899082568808,8.715596330275229,10.550458715596331,18.34862385321101,1.3761467889908259
E00061771,224,74,28,28,19,24,46,5,33.035714285714285,12.5,12.5,8.482142857142858,10.714285714285714,20.535714285714285,2.232142857142857
E00061773,218,66,21,42,11,32,42,4,30.275229357798167,9.63302752293578,19.26605504587156,5.045871559633028,14.678899082568808,19.26605504587156,1.834862385321101
E00061774,238,58,35,40,15,34,53,3,24.369747899159663,14.705882352941178,16.80672268907563,6.302521008403361,14.285714285714285,22.268907563025213,1.2605042016806722
E00061775,211,67,18,27,17,38,39,5,31.753554502369667,8.530805687203792,12.796208530805686,8.056872037914692,18.009478672985782,18.48341232227488,2.3696682464454977
E00061776,260,77,27,50,8,47,34,17,29.615384615384617,10.384615384615385,19.230769230769234,3.076923076923077,18.076923076923077,13.076923076923078,6.538461538461539
E00061777,293,76,34,45,18,64,48,8,25.938566552901023,11.604095563139932,15.358361774744028,6.143344709897611,21.843003412969285,16.38225255972696,2.7303754266211606
E00061778,235,59,41,47,10,27,51,0,25.106382978723403,17.4468085106383,20,4.25531914893617,11.48936170212766,21.70212765957447,0
E00061779,248,65,27,43,14,50,45,4,26.209677419354836,10.887096774193548,17.338709677419356,5.64516129032258,20.161290322580644,18.14516129032258,1.6129032258064515
E00061780,228,64,27,28,22,28,44,15,28.07017543859649,11.842105263157894,12.280701754385964,9.649122807017543,12.280701754385964,19.298245614035086,6.578947368421052
E00061781,217,47,28,31,15,44,48,4,21.658986175115206,12.903225806451612,14.285714285714285,6.912442396313365,20.276497695852534,22.119815668202765,1.8433179723502304
E00061782,299,83,30,46,8,44,69,19,27.759197324414714,10.033444816053512,15.384615384615385,2.6755852842809364,14.715719063545151,23.076923076923077,6.354515050167224
E00061783,231,60,29,31,13,47,48,3,25.97402597402597,12.554112554112553,13.41991341991342,5.627705627705628,20.346320346320347,20.77922077922078,1.2987012987012987
E00061784,230,38,27,38,19,51,52,5,16.52173913043478,11.73913043478261,16.52173913043478,8.26086956521739,22.17391304347826,22.608695652173914,2.1739130434782608
E00061785,232,61,31,37,15,50,34,4,26.29310344827586,13.36206896551724,15.948275862068966,6.4655172413793105,21.551724137931032,14.655172413793101,1.7241379310344827
E00061786,215,43,23,29,14,47,53,6,20,10.69767441860465,13.488372093023257,6.511627906976744,21.86046511627907,24.651162790697676,2.7906976744186047
E00061787,166,43,16,39,7,30,27,4,25.903614457831324,9.63855421686747,23.49397590361446,4.216867469879518,18.072289156626507,16.265060240963855,2.4096385542168677
E00061788,189,43,16,42,14,34,37,3,22.75132275132275,8.465608465608465,22.22222222222222,7.4074074074074066,17.989417989417987,19.576719576719576,1.5873015873015872
E00061789,270,81,31,45,16,30,60,7,30,11.481481481481481,16.666666666666664,5.9259259259259265,11.11111111111111,22.22222222222222,2.5925925925925926
E00061790,223,68,25,37,14,37,35,7,30.493273542600896,11.210762331838566,16.591928251121075,6.278026905829597,16.591928251121075,15.695067264573993,3.1390134529147984
E00061791,146,54,12,23,8,19,24,6,36.986301369863014,8.21917808219178,15.753424657534246,5.47945205479452,13.013698630136986,16.43835616438356,4.10958904109589
E00061792,249,72,32,56,14,23,52,0,28.915662650602407,12.851405622489958,22.48995983935743,5.622489959839357,9.236947791164658,20.883534136546185,0
E00061793,239,50,33,40,22,40,48,6,20.920502092050206,13.807531380753138,16.736401673640167,9.205020920502092,16.736401673640167,20.0836820083682,2.510460251046025
E00061794,251,57,38,55,6,49,41,5,22.709163346613543,15.139442231075698,21.91235059760956,2.3904382470119523,19.52191235059761,16.334661354581673,1.9920318725099602
E00061795,219,44,15,27,20,46,62,5,20.091324200913242,6.8493150684931505,12.32876712328767,9.1324200913242,21.00456621004566,28.31050228310502,2.28310502283105
E00061796,214,38,18,32,18,46,56,6,17.75700934579439,8.411214953271028,14.953271028037381,8.411214953271028,21.49532710280374,26.168224299065418,2.803738317757009
E00061797,245,38,23,40,20,42,79,3,15.510204081632653,9.387755102040817,16.3265306122449,8.16326530612245,17.142857142857142,32.244897959183675,1.2244897959183674
E00061798,229,47,22,29,31,40,53,7,20.52401746724891,9.606986899563319,12.663755458515283,13.537117903930133,17.46724890829694,23.144104803493452,3.056768558951965
E00061799,241,38,20,32,29,38,75,9,15.767634854771783,8.29875518672199,13.278008298755188,12.033195020746888,15.767634854771783,31.12033195020747,3.7344398340248963
E00061800,222,30,28,25,11,50,75,3,13.513513513513514,12.612612612612612,11.26126126126126,4.954954954954955,22.52252252252252,33.78378378378378,1.3513513513513513
E00061801,243,35,27,37,24,41,73,6,14.40329218106996,11.11111111111111,15.22633744855967,9.876543209876543,16.872427983539097,30.04115226337449,2.4691358024691357
E00061802,178,29,24,36,16,28,35,10,16.292134831460675,13.48314606741573,20.224719101123593,8.98876404494382,15.730337078651685,19.662921348314608,5.617977528089887
E00061803,206,55,23,21,23,30,47,7,26.699029126213592,11.165048543689322,10.194174757281553,11.165048543689322,14.563106796116504,22.815533980582526,3.3980582524271843
E00061804,263,27,19,42,19,71,74,11,10.26615969581749,7.224334600760455,15.96958174904943,7.224334600760455,26.996197718631176,28.13688212927757,4.182509505703422
E00061805,222,60,23,28,24,30,47,10,27.027027027027028,10.36036036036036,12.612612612612612,10.81081081081081,13.513513513513514,21.17117117117117,4.504504504504505
E00061806,229,44,22,30,27,31,62,13,19.213973799126638,9.606986899563319,13.100436681222707,11.790393013100436,13.537117903930133,27.074235807860266,5.676855895196507
E00061807,242,41,22,28,26,47,72,6,16.94214876033058,9.090909090909092,11.570247933884298,10.743801652892563,19.421487603305785,29.75206611570248,2.479338842975207
E00061808,224,40,34,30,19,45,51,5,17.857142857142858,15.178571428571427,13.392857142857142,8.482142857142858,20.089285714285715,22.767857142857142,2.232142857142857
E00061809,225,30,15,23,28,42,79,8,13.333333333333334,6.666666666666667,10.222222222222223,12.444444444444445,18.666666666666668,35.11111111111111,3.5555555555555554
E00061811,213,42,21,35,14,43,53,5,19.718309859154928,9.859154929577464,16.431924882629108,6.572769953051644,20.187793427230048,24.88262910798122,2.3474178403755865
E00061812,285,87,29,39,17,45,47,21,30.526315789473685,10.175438596491228,13.684210526315791,5.964912280701754,15.789473684210526,16.49122807017544,7.368421052631578
E00061813,207,54,30,38,15,29,31,10,26.08695652173913,14.492753623188406,18.357487922705314,7.246376811594203,14.009661835748794,14.975845410628018,4.830917874396135
E00061814,214,45,15,35,18,38,60,3,21.02803738317757,7.009345794392523,16.355140186915886,8.411214953271028,17.75700934579439,28.037383177570092,1.4018691588785046
E00061815,226,78,26,22,22,39,35,4,34.51327433628318,11.504424778761061,9.734513274336283,9.734513274336283,17.25663716814159,15.486725663716813,1.7699115044247788
E00061816,213,39,15,36,13,55,48,7,18.30985915492958,7.042253521126761,16.901408450704224,6.103286384976526,25.821596244131456,22.535211267605636,3.286384976525822
E00061817,241,48,24,34,22,41,71,1,19.91701244813278,9.95850622406639,14.107883817427386,9.12863070539419,17.012448132780083,29.460580912863072,0.4149377593360996
E00061818,215,50,18,20,19,49,57,2,23.25581395348837,8.372093023255815,9.30232558139535,8.837209302325581,22.790697674418606,26.51162790697674,0.9302325581395349
E00061819,240,58,26,31,20,48,50,7,24.166666666666668,10.833333333333334,12.916666666666668,8.333333333333332,20,20.833333333333336,2.9166666666666665
E00061820,245,53,22,38,19,48,60,5,21.63265306122449,8.979591836734693,15.510204081632653,7.755102040816326,19.591836734693878,24.489795918367346,2.0408163265306123
E00061821,233,20,20,24,14,37,118,0,8.583690987124463,8.583690987124463,10.300429184549357,6.008583690987124,15.879828326180256,50.64377682403433,0
E00061822,238,32,16,34,13,60,76,7,13.445378151260504,6.722689075630252,14.285714285714285,5.46218487394958,25.210084033613445,31.932773109243694,2.941176470588235
E00061823,224,41,18,30,28,45,59,3,18.303571428571427,8.035714285714286,13.392857142857142,12.5,20.089285714285715,26.339285714285715,1.3392857142857142
E00061824,216,46,26,36,14,44,45,5,21.296296296296298,12.037037037037036,16.666666666666664,6.481481481481481,20.37037037037037,20.833333333333336,2.314814814814815
E00061825,314,66,22,32,25,41,124,4,21.019108280254777,7.006369426751593,10.191082802547772,7.961783439490445,13.05732484076433,39.490445859872615,1.2738853503184715
E00061826,246,34,20,31,20,57,84,0,13.821138211382115,8.130081300813007,12.601626016260163,8.130081300813007,23.170731707317074,34.146341463414636,0
E00061827,261,45,21,42,21,66,61,5,17.24137931034483,8.045977011494253,16.091954022988507,8.045977011494253,25.287356321839084,23.371647509578544,1.9157088122605364
E00061828,225,32,20,30,23,39,80,1,14.222222222222221,8.88888888888889,13.333333333333334,10.222222222222223,17.333333333333336,35.55555555555556,0.4444444444444444
E00061829,205,26,18,29,8,46,78,0,12.682926829268293,8.780487804878048,14.146341463414632,3.902439024390244,22.439024390243905,38.048780487804876,0
E00061830,168,38,17,16,15,27,47,8,22.61904761904762,10.119047619047619,9.523809523809524,8.928571428571429,16.071428571428573,27.976190476190478,4.761904761904762
E00061831,118,21,14,21,1,23,37,1,17.796610169491526,11.864406779661017,17.796610169491526,0.847457627118644,19.491525423728813,31.35593220338983,0.847457627118644
E00061832,255,90,29,32,16,34,45,9,35.294117647058826,11.372549019607844,12.549019607843137,6.2745098039215685,13.333333333333334,17.647058823529413,3.5294117647058822
E00061833,342,81,32,49,29,62,79,10,23.684210526315788,9.35672514619883,14.327485380116958,8.47953216374269,18.128654970760234,23.099415204678362,2.923976608187134
E00061834,207,32,20,26,11,31,78,9,15.458937198067632,9.66183574879227,12.560386473429952,5.314009661835748,14.975845410628018,37.68115942028986,4.3478260869565215
E00061838,196,72,21,27,10,23,42,1,36.734693877551024,10.714285714285714,13.77551020408163,5.1020408163265305,11.73469387755102,21.428571428571427,0.5102040816326531
E00061841,154,40,13,18,9,25,46,3,25.97402597402597,8.441558441558442,11.688311688311687,5.844155844155844,16.233766233766232,29.87012987012987,1.948051948051948
E00061842,305,93,34,36,13,44,77,8,30.491803278688522,11.147540983606557,11.80327868852459,4.2622950819672125,14.426229508196723,25.245901639344265,2.622950819672131
E00061843,204,80,18,15,7,28,42,14,39.21568627450981,8.823529411764707,7.352941176470589,3.431372549019608,13.725490196078432,20.588235294117645,6.862745098039216
