OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00061506,280,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,279,276,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,99.64285714285714,98.57142857142858,1.0714285714285714,0,0,0,0,0,0
E00061507,365,2,0,0,2,0,0,5,5,0,0,0,0,0,0,0,358,352,0,0,0,6,0,0,0,0.547945205479452,0,0,0.547945205479452,0,0,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,98.08219178082192,96.43835616438356,0,0,0,1.643835616438356,0,0,0
E00061508,323,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,320,316,1,0,0,3,0,0,0,0,0,0,0,0,0,0.30959752321981426,0.30959752321981426,0,0,0.6191950464396285,0.30959752321981426,0.30959752321981426,0,0,99.07120743034056,97.8328173374613,0.30959752321981426,0,0,0.9287925696594427,0,0,0
E00061509,252,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,245,240,3,0,0,2,5,5,0,0.7936507936507936,0,0,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0,97.22222222222221,95.23809523809523,1.1904761904761905,0,0,0.7936507936507936,1.984126984126984,1.984126984126984,0
E00061510,257,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,255,254,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7782101167315175,0,0,0,0.7782101167315175,99.22178988326849,98.83268482490273,0,0,0,0.38910505836575876,0,0,0
E00061511,346,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,341,335,2,0,0,4,2,0,2,0.2890173410404624,0,0,0,0,0.2890173410404624,0,0,0,0,0.5780346820809248,0.5780346820809248,0,0,0,98.55491329479769,96.82080924855492,0.5780346820809248,0,0,1.1560693641618496,0.5780346820809248,0,0.5780346820809248
E00061512,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,343,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.84726224783861,0.2881844380403458,0.2881844380403458,0,0.57636887608069165,0,0,0
E00061513,334,0,0,0,0,0,0,6,6,0,0,7,1,5,0,1,321,319,1,0,0,1,0,0,0,0,0,0,0,0,0,1.7964071856287425,1.7964071856287425,0,0,2.095808383233533,0.29940119760479045,1.4970059880239521,0,0.29940119760479045,96.10778443113772,95.50898203592814,0.29940119760479045,0,0,0.29940119760479045,0,0,0
E00061514,260,6,3,0,2,0,1,0,0,0,0,0,0,0,0,0,254,253,1,0,0,0,0,0,0,2.307692307692308,1.153846153846154,0,0.7692307692307693,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,97.6923076923077,97.3076923076923,0.38461538461538464,0,0,0,0,0,0
E00061515,187,2,0,1,1,0,0,3,3,0,0,4,0,3,0,1,177,148,2,0,1,26,1,1,0,1.06951871657754,0,0.53475935828877,0.53475935828877,0,0,1.6042780748663104,1.6042780748663104,0,0,2.13903743315508,0,1.6042780748663104,0,0.53475935828877,94.6524064171123,79.14438502673798,1.06951871657754,0,0.53475935828877,13.903743315508022,0.53475935828877,0.53475935828877,0
E00061516,205,0,0,0,0,0,0,4,4,0,0,5,2,2,1,0,196,195,0,0,0,1,0,0,0,0,0,0,0,0,0,1.951219512195122,1.951219512195122,0,0,2.4390243902439024,0.975609756097561,0.975609756097561,0.4878048780487805,0,95.60975609756098,95.1219512195122,0,0,0,0.4878048780487805,0,0,0
E00061517,266,2,0,0,0,0,2,1,0,1,0,3,0,2,0,1,260,252,0,0,0,8,0,0,0,0.7518796992481203,0,0,0,0,0.7518796992481203,0.37593984962406013,0,0.37593984962406013,0,1.1278195488721803,0,0.7518796992481203,0,0.37593984962406013,97.74436090225564,94.73684210526315,0,0,0,3.007518796992481,0,0,0
E00061518,331,5,0,4,0,0,1,0,0,0,0,5,3,2,0,0,321,319,1,0,0,1,0,0,0,1.5105740181268883,0,1.2084592145015105,0,0,0.3021148036253776,0,0,0,0,1.5105740181268883,0.906344410876133,0.6042296072507553,0,0,96.97885196374622,96.37462235649546,0.3021148036253776,0,0,0.3021148036253776,0,0,0
E00061519,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,307,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67532467532467,99.67532467532467,0,0,0,0,0.3246753246753247,0.3246753246753247,0
E00061520,291,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0,0,0,0.3436426116838488,99.65635738831615,99.65635738831615,0,0,0,0,0,0,0
E00061521,296,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,291,287,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1.3513513513513513,1.0135135135135136,0,0,0.33783783783783783,98.3108108108108,96.95945945945947,0,0,0,1.3513513513513513,0.33783783783783783,0,0.33783783783783783
E00061522,311,11,0,0,0,6,5,5,3,0,2,7,5,0,0,2,284,270,1,0,2,11,4,1,3,3.536977491961415,0,0,0,1.929260450160772,1.607717041800643,1.607717041800643,0.964630225080386,0,0.6430868167202572,2.2508038585209005,1.607717041800643,0,0,0.6430868167202572,91.31832797427653,86.81672025723472,0.3215434083601286,0,0.6430868167202572,3.536977491961415,1.2861736334405145,0.3215434083601286,0.964630225080386
E00061523,225,7,0,3,0,4,0,1,1,0,0,0,0,0,0,0,217,210,0,0,0,7,0,0,0,3.111111111111111,0,1.3333333333333335,0,1.7777777777777777,0,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,96.44444444444444,93.33333333333333,0,0,0,3.111111111111111,0,0,0
E00061525,294,9,0,0,2,4,3,0,0,0,0,11,3,0,4,4,273,271,0,1,0,1,1,1,0,3.061224489795918,0,0,0.6802721088435374,1.3605442176870748,1.0204081632653061,0,0,0,0,3.741496598639456,1.0204081632653061,0,1.3605442176870748,1.3605442176870748,92.85714285714286,92.17687074829932,0,0.3401360544217687,0,0.3401360544217687,0.3401360544217687,0.3401360544217687,0
E00061526,266,0,0,0,0,0,0,1,0,0,1,3,1,0,2,0,262,258,0,0,0,4,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,0,0.37593984962406013,1.1278195488721803,0.37593984962406013,0,0.7518796992481203,0,98.49624060150376,96.99248120300751,0,0,0,1.5037593984962405,0,0,0
E00061527,291,5,0,2,0,3,0,1,1,0,0,4,1,0,0,3,280,272,6,0,0,2,1,1,0,1.718213058419244,0,0.6872852233676976,0,1.0309278350515463,0,0.3436426116838488,0.3436426116838488,0,0,1.3745704467353952,0.3436426116838488,0,0,1.0309278350515463,96.21993127147766,93.47079037800687,2.0618556701030926,0,0,0.6872852233676976,0.3436426116838488,0.3436426116838488,0
E00061528,378,14,0,0,10,1,3,1,1,0,0,8,4,0,2,2,350,336,3,0,0,11,5,5,0,3.7037037037037033,0,0,2.6455026455026456,0.26455026455026454,0.7936507936507936,0.26455026455026454,0.26455026455026454,0,0,2.1164021164021163,1.0582010582010581,0,0.5291005291005291,0.5291005291005291,92.5925925925926,88.88888888888889,0.7936507936507936,0,0,2.91005291005291,1.3227513227513228,1.3227513227513228,0
E00061529,284,11,4,1,2,2,2,3,0,1,2,1,1,0,0,0,264,255,0,0,0,9,5,0,5,3.873239436619718,1.4084507042253522,0.35211267605633806,0.7042253521126761,0.7042253521126761,0.7042253521126761,1.056338028169014,0,0.35211267605633806,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0,0,92.95774647887323,89.7887323943662,0,0,0,3.169014084507042,1.7605633802816902,0,1.7605633802816902
E00061530,292,9,0,1,4,4,0,7,7,0,0,2,1,1,0,0,270,263,1,0,0,6,4,4,0,3.0821917808219177,0,0.3424657534246575,1.36986301369863,1.36986301369863,0,2.3972602739726026,2.3972602739726026,0,0,0.684931506849315,0.3424657534246575,0.3424657534246575,0,0,92.46575342465754,90.06849315068493,0.3424657534246575,0,0,2.054794520547945,1.36986301369863,1.36986301369863,0
E00061531,285,12,0,1,0,3,8,0,0,0,0,6,3,1,0,2,267,262,1,0,0,4,0,0,0,4.2105263157894735,0,0.3508771929824561,0,1.0526315789473684,2.807017543859649,0,0,0,0,2.1052631578947367,1.0526315789473684,0.3508771929824561,0,0.7017543859649122,93.6842105263158,91.9298245614035,0.3508771929824561,0,0,1.4035087719298245,0,0,0
E00061532,400,7,0,2,3,0,2,0,0,0,0,7,4,1,0,2,384,376,1,0,0,7,2,0,2,1.7500000000000002,0,0.5,0.75,0,0.5,0,0,0,0,1.7500000000000002,1,0.25,0,0.5,96,94,0.25,0,0,1.7500000000000002,0.5,0,0.5
E00061533,248,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,243,239,3,0,0,1,0,0,0,2.0161290322580645,0,0.8064516129032258,1.2096774193548387,0,0,0,0,0,0,0,0,0,0,0,97.98387096774194,96.37096774193549,1.2096774193548387,0,0,0.4032258064516129,0,0,0
E00061534,286,5,0,0,2,3,0,1,1,0,0,1,0,0,1,0,279,274,0,0,0,5,0,0,0,1.7482517482517483,0,0,0.6993006993006993,1.048951048951049,0,0.34965034965034963,0.34965034965034963,0,0,0.34965034965034963,0,0,0.34965034965034963,0,97.55244755244755,95.8041958041958,0,0,0,1.7482517482517483,0,0,0
E00061535,247,15,0,0,0,5,10,0,0,0,0,1,1,0,0,0,229,217,3,0,0,9,2,1,1,6.0728744939271255,0,0,0,2.0242914979757085,4.048582995951417,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0,0,92.71255060728745,87.85425101214574,1.214574898785425,0,0,3.643724696356275,0.8097165991902834,0.4048582995951417,0.4048582995951417
E00061536,307,7,0,0,5,0,2,2,1,1,0,7,1,3,0,3,287,277,0,0,0,10,4,2,2,2.2801302931596092,0,0,1.6286644951140066,0,0.6514657980456027,0.6514657980456027,0.32573289902280134,0.32573289902280134,0,2.2801302931596092,0.32573289902280134,0.9771986970684038,0,0.9771986970684038,93.48534201954396,90.22801302931596,0,0,0,3.257328990228013,1.3029315960912053,0.6514657980456027,0.6514657980456027
E00061537,369,8,6,1,0,0,1,0,0,0,0,5,1,3,0,1,354,347,0,0,0,7,2,0,2,2.168021680216802,1.6260162601626018,0.27100271002710025,0,0,0.27100271002710025,0,0,0,0,1.3550135501355014,0.27100271002710025,0.8130081300813009,0,0.27100271002710025,95.9349593495935,94.03794037940379,0,0,0,1.8970189701897018,0.5420054200542005,0,0.5420054200542005
E00061538,210,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,208,203,2,0,0,3,1,0,1,0,0,0,0,0,0,0.4761904761904762,0,0,0.4761904761904762,0,0,0,0,0,99.04761904761905,96.66666666666667,0.9523809523809524,0,0,1.4285714285714286,0.4761904761904762,0,0.4761904761904762
E00061539,339,16,0,5,7,4,0,0,0,0,0,10,3,1,3,3,302,289,1,0,2,10,11,9,2,4.71976401179941,0,1.4749262536873156,2.0648967551622417,1.1799410029498525,0,0,0,0,0,2.949852507374631,0.8849557522123894,0.2949852507374631,0.8849557522123894,0.8849557522123894,89.08554572271386,85.25073746312685,0.2949852507374631,0,0.5899705014749262,2.949852507374631,3.2448377581120944,2.6548672566371683,0.5899705014749262
