OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00011951,472,277,16,10,0,1,1,1,0,0,0,0,0,0,5,0,145,17,150,17,58.686440677966104,3.389830508474576,2.11864406779661,0,0.211864406779661,0.211864406779661,0.211864406779661,0,0,0,0,0,0,1.059322033898305,0,30.720338983050848,3.6016949152542375,31.779661016949152,3.6016949152542375
E00011952,406,278,23,4,0,0,0,0,0,0,0,0,0,0,2,0,82,17,84,17,68.4729064039409,5.665024630541872,0.9852216748768473,0,0,0,0,0,0,0,0,0,0,0.49261083743842365,0,20.19704433497537,4.1871921182266005,20.689655172413794,4.1871921182266005
E00011953,433,277,25,15,0,0,0,0,0,0,0,0,0,0,3,0,96,17,99,17,63.972286374133944,5.773672055427252,3.4642032332563506,0,0,0,0,0,0,0,0,0,0,0.6928406466512702,0,22.170900692840647,3.9260969976905313,22.863741339491916,3.9260969976905313
E00011954,484,338,18,11,0,0,0,0,0,0,0,0,0,0,5,0,97,15,102,15,69.83471074380165,3.71900826446281,2.272727272727273,0,0,0,0,0,0,0,0,0,0,1.0330578512396695,0,20.041322314049587,3.0991735537190084,21.074380165289256,3.0991735537190084
E00011955,418,266,8,18,0,1,0,0,0,0,0,0,0,0,4,0,110,11,114,11,63.63636363636363,1.9138755980861244,4.30622009569378,0,0.23923444976076555,0,0,0,0,0,0,0,0,0.9569377990430622,0,26.31578947368421,2.631578947368421,27.27272727272727,2.631578947368421
E00011956,478,326,7,1,0,0,0,0,0,0,0,0,0,0,1,0,137,6,138,6,68.20083682008368,1.4644351464435146,0.20920502092050208,0,0,0,0,0,0,0,0,0,0,0.20920502092050208,0,28.661087866108787,1.2552301255230125,28.870292887029287,1.2552301255230125
E00011957,484,321,19,0,0,0,1,0,0,1,0,0,0,0,2,0,122,19,124,19,66.32231404958677,3.925619834710744,0,0,0,0.2066115702479339,0,0,0.2066115702479339,0,0,0,0,0.4132231404958678,0,25.206611570247933,3.925619834710744,25.6198347107438,3.925619834710744
E00011958,420,266,18,5,0,0,1,1,0,0,0,0,0,0,9,1,107,13,116,14,63.33333333333333,4.285714285714286,1.1904761904761905,0,0,0.2380952380952381,0.2380952380952381,0,0,0,0,0,0,2.142857142857143,0.2380952380952381,25.476190476190474,3.0952380952380953,27.61904761904762,3.3333333333333335
E00011959,490,361,35,26,0,0,1,0,1,0,0,0,0,0,0,0,50,17,50,17,73.67346938775509,7.142857142857142,5.3061224489795915,0,0,0.20408163265306123,0,0.20408163265306123,0,0,0,0,0,0,0,10.204081632653061,3.4693877551020407,10.204081632653061,3.4693877551020407
E00011960,375,220,14,3,0,0,0,0,0,0,0,0,0,0,2,0,125,11,127,11,58.666666666666664,3.733333333333334,0.8,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0,33.33333333333333,2.933333333333333,33.86666666666667,2.933333333333333
E00011961,363,208,67,22,0,0,0,0,0,0,0,0,0,0,4,0,48,14,52,14,57.30027548209367,18.457300275482094,6.0606060606060606,0,0,0,0,0,0,0,0,0,0,1.1019283746556474,0,13.223140495867769,3.8567493112947657,14.325068870523417,3.8567493112947657
E00011962,433,261,36,32,0,0,0,0,0,0,0,0,0,0,0,0,89,15,89,15,60.27713625866051,8.314087759815243,7.390300230946882,0,0,0,0,0,0,0,0,0,0,0,0,20.554272517321014,3.4642032332563506,20.554272517321014,3.4642032332563506
E00011963,322,184,43,36,0,0,1,1,0,0,0,0,0,0,1,0,51,6,52,6,57.14285714285714,13.354037267080745,11.180124223602485,0,0,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0.3105590062111801,0,15.838509316770185,1.8633540372670807,16.149068322981368,1.8633540372670807
E00011964,446,298,23,17,1,0,4,2,2,0,0,0,0,0,4,0,90,9,94,9,66.81614349775785,5.15695067264574,3.811659192825112,0.2242152466367713,0,0.8968609865470852,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0.8968609865470852,0,20.179372197309416,2.0179372197309418,21.076233183856502,2.0179372197309418
E00011965,417,248,33,37,0,0,0,0,0,0,0,0,0,0,2,2,76,19,78,21,59.47242206235012,7.913669064748201,8.872901678657074,0,0,0,0,0,0,0,0,0,0,0.4796163069544364,0.4796163069544364,18.225419664268586,4.556354916067146,18.705035971223023,5.0359712230215825
E00011966,346,229,23,23,0,0,1,1,0,0,0,0,0,0,1,0,64,5,65,5,66.1849710982659,6.6473988439306355,6.6473988439306355,0,0,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,0.2890173410404624,0,18.497109826589593,1.4450867052023122,18.786127167630056,1.4450867052023122
E00011967,433,254,45,39,0,0,2,2,0,0,0,0,0,0,0,0,83,10,83,10,58.66050808314087,10.392609699769054,9.006928406466514,0,0,0.4618937644341801,0.4618937644341801,0,0,0,0,0,0,0,0,19.168591224018474,2.3094688221709005,19.168591224018474,2.3094688221709005
E00011968,493,331,45,20,0,0,2,2,0,0,0,0,0,0,3,0,83,9,86,9,67.13995943204868,9.1277890466531435,4.056795131845842,0,0,0.4056795131845842,0.4056795131845842,0,0,0,0,0,0,0.6085192697768762,0,16.835699797160245,1.8255578093306288,17.44421906693712,1.8255578093306288
E00011969,350,189,21,16,0,0,1,1,0,0,0,0,0,0,3,0,102,18,105,18,54,6,4.571428571428571,0,0,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0.8571428571428572,0,29.142857142857142,5.142857142857142,30,5.142857142857142
E00011970,439,246,16,9,2,1,0,0,0,0,0,0,0,0,4,0,135,26,139,26,56.03644646924829,3.644646924829157,2.050113895216401,0.45558086560364464,0.22779043280182232,0,0,0,0,0,0,0,0,0.9111617312072893,0,30.751708428246015,5.922551252847381,31.662870159453306,5.922551252847381
E00011971,455,247,27,10,0,1,1,0,0,0,0,0,0,1,1,1,154,13,155,14,54.285714285714285,5.934065934065933,2.197802197802198,0,0.21978021978021978,0.21978021978021978,0,0,0,0,0,0,0.21978021978021978,0.21978021978021978,0.21978021978021978,33.84615384615385,2.857142857142857,34.065934065934066,3.076923076923077
E00011972,298,198,21,7,0,0,0,0,0,0,0,0,0,0,6,0,62,4,68,4,66.44295302013423,7.046979865771812,2.348993288590604,0,0,0,0,0,0,0,0,0,0,2.013422818791946,0,20.80536912751678,1.342281879194631,22.818791946308725,1.342281879194631
E00011973,427,266,31,18,0,0,4,2,0,2,0,0,0,0,4,0,95,9,99,9,62.295081967213115,7.259953161592506,4.215456674473068,0,0,0.936768149882904,0.468384074941452,0,0.468384074941452,0,0,0,0,0.936768149882904,0,22.24824355971897,2.107728337236534,23.185011709601874,2.107728337236534
E00011974,503,243,23,8,1,0,0,0,0,0,0,0,0,0,3,0,211,14,214,14,48.31013916500994,4.572564612326044,1.5904572564612325,0.19880715705765406,0,0,0,0,0,0,0,0,0,0.5964214711729622,0,41.94831013916501,2.783300198807157,42.54473161033797,2.783300198807157
E00011975,451,303,40,38,0,0,1,0,1,0,0,0,0,0,3,0,52,14,55,14,67.1840354767184,8.869179600886918,8.425720620842572,0,0,0.22172949002217296,0,0.22172949002217296,0,0,0,0,0,0.6651884700665188,0,11.529933481152993,3.1042128603104215,12.195121951219512,3.1042128603104215
E00011977,428,254,20,10,0,0,0,0,0,0,0,0,0,0,0,0,129,15,129,15,59.345794392523366,4.672897196261682,2.336448598130841,0,0,0,0,0,0,0,0,0,0,0,0,30.140186915887853,3.5046728971962615,30.140186915887853,3.5046728971962615
E00011978,541,330,26,15,0,0,0,0,0,0,0,0,0,0,6,3,151,10,157,13,60.998151571164506,4.805914972273567,2.7726432532347505,0,0,0,0,0,0,0,0,0,0,1.1090573012939002,0.5545286506469501,27.911275415896487,1.8484288354898337,29.02033271719039,2.4029574861367835
E00011979,360,200,24,15,0,0,0,0,0,0,0,0,0,0,7,4,99,11,106,15,55.55555555555556,6.666666666666667,4.166666666666666,0,0,0,0,0,0,0,0,0,0,1.9444444444444444,1.1111111111111112,27.500000000000004,3.0555555555555554,29.444444444444446,4.166666666666666
E00011980,533,260,22,29,0,0,2,1,0,1,0,0,0,0,5,0,202,13,207,13,48.78048780487805,4.127579737335835,5.440900562851782,0,0,0.37523452157598497,0.18761726078799248,0,0.18761726078799248,0,0,0,0,0.9380863039399625,0,37.89868667917448,2.4390243902439024,38.83677298311445,2.4390243902439024
E00011982,443,257,13,6,0,0,0,0,0,0,0,0,0,0,0,0,158,9,158,9,58.013544018058695,2.9345372460496613,1.3544018058690745,0,0,0,0,0,0,0,0,0,0,0,0,35.66591422121896,2.0316027088036117,35.66591422121896,2.0316027088036117
E00011984,499,280,46,31,0,0,6,0,3,3,0,0,0,0,7,1,117,11,124,12,56.1122244488978,9.218436873747494,6.212424849699398,0,0,1.2024048096192386,0,0.6012024048096193,0.6012024048096193,0,0,0,0,1.402805611222445,0.2004008016032064,23.446893787575153,2.2044088176352705,24.849699398797593,2.404809619238477
E00011986,372,200,28,32,0,0,2,1,0,0,0,0,0,1,4,1,91,14,95,15,53.76344086021505,7.526881720430108,8.60215053763441,0,0,0.5376344086021506,0.2688172043010753,0,0,0,0,0,0.2688172043010753,1.0752688172043012,0.2688172043010753,24.462365591397848,3.763440860215054,25.537634408602152,4.032258064516129
E00011987,385,211,42,11,0,0,0,0,0,0,0,0,0,0,4,1,102,14,106,15,54.8051948051948,10.909090909090908,2.857142857142857,0,0,0,0,0,0,0,0,0,0,1.0389610389610389,0.2597402597402597,26.49350649350649,3.6363636363636362,27.532467532467532,3.896103896103896
E00011988,273,170,23,16,0,1,1,1,0,0,0,0,0,0,0,0,57,5,57,5,62.27106227106227,8.424908424908425,5.86080586080586,0,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,0,20.87912087912088,1.8315018315018317,20.87912087912088,1.8315018315018317
E00011989,396,253,36,18,1,0,0,0,0,0,0,0,0,0,0,0,75,13,75,13,63.888888888888886,9.090909090909092,4.545454545454546,0.25252525252525254,0,0,0,0,0,0,0,0,0,0,0,18.939393939393938,3.2828282828282833,18.939393939393938,3.2828282828282833
E00011990,383,228,41,29,0,0,0,0,0,0,0,0,0,0,8,0,64,13,72,13,59.530026109660575,10.704960835509137,7.5718015665796345,0,0,0,0,0,0,0,0,0,0,2.088772845953003,0,16.710182767624023,3.3942558746736298,18.79895561357702,3.3942558746736298
E00011991,462,266,23,27,0,0,1,0,1,0,0,0,0,0,0,0,134,11,134,11,57.57575757575758,4.978354978354979,5.844155844155844,0,0,0.21645021645021645,0,0.21645021645021645,0,0,0,0,0,0,0,29.004329004329005,2.380952380952381,29.004329004329005,2.380952380952381
E00011992,411,239,55,36,0,0,1,0,0,1,0,0,0,0,6,0,56,18,62,18,58.15085158150851,13.381995133819952,8.75912408759124,0,0,0.24330900243309003,0,0,0.24330900243309003,0,0,0,0,1.4598540145985401,0,13.62530413625304,4.37956204379562,15.085158150851582,4.37956204379562
E00011993,544,370,24,18,0,0,1,1,0,0,0,0,0,0,6,0,108,17,114,17,68.01470588235294,4.411764705882353,3.308823529411765,0,0,0.1838235294117647,0.1838235294117647,0,0,0,0,0,0,1.1029411764705883,0,19.852941176470587,3.125,20.955882352941178,3.125
E00011994,442,263,12,12,1,0,1,1,0,0,0,0,0,0,8,0,134,11,142,11,59.502262443438916,2.7149321266968327,2.7149321266968327,0.22624434389140274,0,0.22624434389140274,0.22624434389140274,0,0,0,0,0,0,1.809954751131222,0,30.316742081447963,2.48868778280543,32.126696832579185,2.48868778280543
E00011995,488,291,24,23,1,0,3,2,0,1,0,0,0,0,3,2,124,17,127,19,59.63114754098361,4.918032786885246,4.713114754098361,0.20491803278688525,0,0.6147540983606558,0.4098360655737705,0,0.20491803278688525,0,0,0,0,0.6147540983606558,0.4098360655737705,25.40983606557377,3.483606557377049,26.024590163934423,3.8934426229508197
E00011996,496,324,25,12,0,0,0,0,0,0,0,0,0,0,4,0,123,8,127,8,65.32258064516128,5.040322580645161,2.4193548387096775,0,0,0,0,0,0,0,0,0,0,0.8064516129032258,0,24.798387096774192,1.6129032258064515,25.60483870967742,1.6129032258064515
E00011997,420,285,39,12,1,1,0,0,0,0,0,0,0,0,0,0,64,18,64,18,67.85714285714286,9.285714285714286,2.857142857142857,0.2380952380952381,0.2380952380952381,0,0,0,0,0,0,0,0,0,0,15.238095238095239,4.285714285714286,15.238095238095239,4.285714285714286
E00011998,404,238,30,31,0,0,1,0,1,0,0,0,0,0,5,0,81,18,86,18,58.91089108910891,7.425742574257425,7.673267326732673,0,0,0.24752475247524752,0,0.24752475247524752,0,0,0,0,0,1.2376237623762376,0,20.049504950495052,4.455445544554455,21.287128712871286,4.455445544554455
E00011999,374,198,37,14,0,0,2,1,1,0,0,0,0,0,5,0,104,14,109,14,52.94117647058824,9.893048128342247,3.7433155080213902,0,0,0.53475935828877,0.267379679144385,0.267379679144385,0,0,0,0,0,1.3368983957219251,0,27.807486631016044,3.7433155080213902,29.144385026737968,3.7433155080213902
E00012000,306,193,45,28,0,0,1,0,0,1,0,0,0,0,1,0,35,3,36,3,63.0718954248366,14.705882352941178,9.15032679738562,0,0,0.32679738562091504,0,0,0.32679738562091504,0,0,0,0,0.32679738562091504,0,11.437908496732026,0.9803921568627451,11.76470588235294,0.9803921568627451
E00012001,383,227,35,7,0,0,1,1,0,0,0,0,0,0,0,0,106,7,106,7,59.268929503916446,9.138381201044385,1.8276762402088773,0,0,0.26109660574412535,0.26109660574412535,0,0,0,0,0,0,0,0,27.676240208877285,1.8276762402088773,27.676240208877285,1.8276762402088773
E00012003,486,292,29,9,0,0,1,1,0,0,0,0,0,0,9,0,135,11,144,11,60.08230452674898,5.967078189300412,1.8518518518518516,0,0,0.205761316872428,0.205761316872428,0,0,0,0,0,0,1.8518518518518516,0,27.77777777777778,2.263374485596708,29.629629629629626,2.263374485596708
E00012004,343,211,44,15,0,0,5,0,0,0,2,0,0,3,2,0,59,7,61,7,61.51603498542274,12.82798833819242,4.373177842565598,0,0,1.4577259475218658,0,0,0,0.5830903790087464,0,0,0.8746355685131195,0.5830903790087464,0,17.20116618075802,2.0408163265306123,17.784256559766764,2.0408163265306123
E00012005,438,259,29,21,1,0,0,0,0,0,0,0,0,0,2,1,110,15,112,16,59.1324200913242,6.621004566210045,4.794520547945205,0.228310502283105,0,0,0,0,0,0,0,0,0,0.45662100456621,0.228310502283105,25.11415525114155,3.4246575342465753,25.570776255707763,3.65296803652968
E00012006,475,282,48,20,0,0,1,0,0,0,0,0,0,1,5,0,99,20,104,20,59.36842105263158,10.105263157894736,4.2105263157894735,0,0,0.21052631578947367,0,0,0,0,0,0,0.21052631578947367,1.0526315789473684,0,20.842105263157894,4.2105263157894735,21.894736842105264,4.2105263157894735
E00012007,297,182,21,6,0,1,3,1,0,2,0,0,0,0,4,0,70,10,74,10,61.27946127946128,7.07070707070707,2.0202020202020203,0,0.33670033670033667,1.0101010101010102,0.33670033670033667,0,0.6734006734006733,0,0,0,0,1.3468013468013467,0,23.56902356902357,3.3670033670033668,24.915824915824917,3.3670033670033668
E00012008,465,282,22,16,0,0,3,0,1,1,1,0,0,0,8,0,120,14,128,14,60.64516129032258,4.731182795698925,3.4408602150537635,0,0,0.6451612903225806,0,0.21505376344086022,0.21505376344086022,0.21505376344086022,0,0,0,1.7204301075268817,0,25.806451612903224,3.010752688172043,27.526881720430108,3.010752688172043
E00012009,398,233,44,23,0,0,2,0,2,0,0,0,0,0,5,0,79,12,84,12,58.5427135678392,11.055276381909549,5.778894472361809,0,0,0.5025125628140703,0,0.5025125628140703,0,0,0,0,0,1.256281407035176,0,19.849246231155778,3.015075376884422,21.105527638190953,3.015075376884422
E00012010,438,272,31,34,0,0,0,0,0,0,0,0,0,0,1,0,88,12,89,12,62.10045662100456,7.077625570776255,7.76255707762557,0,0,0,0,0,0,0,0,0,0,0.228310502283105,0,20.091324200913242,2.73972602739726,20.319634703196346,2.73972602739726
E00012011,426,233,44,22,0,0,2,1,0,1,0,0,0,0,4,0,113,8,117,8,54.694835680751176,10.328638497652582,5.164319248826291,0,0,0.4694835680751174,0.2347417840375587,0,0.2347417840375587,0,0,0,0,0.9389671361502347,0,26.525821596244132,1.8779342723004695,27.464788732394368,1.8779342723004695
E00012012,332,179,23,26,1,0,1,1,0,0,0,0,0,0,6,0,89,7,95,7,53.915662650602414,6.927710843373494,7.83132530120482,0.30120481927710846,0,0.30120481927710846,0.30120481927710846,0,0,0,0,0,0,1.8072289156626504,0,26.80722891566265,2.108433734939759,28.614457831325304,2.108433734939759
E00012013,260,150,41,24,0,0,4,0,1,0,0,0,0,3,6,1,32,2,38,3,57.692307692307686,15.769230769230768,9.230769230769232,0,0,1.5384615384615385,0,0.38461538461538464,0,0,0,0,1.153846153846154,2.307692307692308,0.38461538461538464,12.307692307692308,0.7692307692307693,14.615384615384617,1.153846153846154
E00012015,311,155,45,20,1,0,3,2,0,1,0,0,0,0,8,0,70,9,78,9,49.839228295819936,14.469453376205788,6.430868167202572,0.3215434083601286,0,0.964630225080386,0.6430868167202572,0,0.3215434083601286,0,0,0,0,2.572347266881029,0,22.508038585209004,2.8938906752411575,25.080385852090032,2.8938906752411575
E00012016,442,265,68,38,0,0,4,4,0,0,0,0,0,0,0,0,55,12,55,12,59.95475113122172,15.384615384615385,8.597285067873303,0,0,0.904977375565611,0.904977375565611,0,0,0,0,0,0,0,0,12.44343891402715,2.7149321266968327,12.44343891402715,2.7149321266968327
E00012017,380,230,47,28,0,0,4,4,0,0,0,0,0,0,4,0,61,6,65,6,60.526315789473685,12.368421052631579,7.368421052631578,0,0,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,1.0526315789473684,0,16.05263157894737,1.5789473684210527,17.105263157894736,1.5789473684210527
E00012018,550,331,23,13,0,0,3,2,0,1,0,0,0,0,1,0,157,22,158,22,60.18181818181818,4.181818181818182,2.3636363636363638,0,0,0.5454545454545455,0.36363636363636365,0,0.18181818181818182,0,0,0,0,0.18181818181818182,0,28.545454545454547,4,28.72727272727273,4
E00012019,437,262,55,30,0,0,1,0,0,1,0,0,0,0,2,0,78,9,80,9,59.95423340961098,12.585812356979407,6.864988558352403,0,0,0.2288329519450801,0,0,0.2288329519450801,0,0,0,0,0.4576659038901602,0,17.84897025171625,2.059496567505721,18.306636155606405,2.059496567505721
E00012020,318,177,49,28,0,0,0,0,0,0,0,0,0,0,0,0,60,4,60,4,55.660377358490564,15.40880503144654,8.80503144654088,0,0,0,0,0,0,0,0,0,0,0,0,18.867924528301888,1.257861635220126,18.867924528301888,1.257861635220126
E00012021,379,216,54,16,2,1,3,1,0,1,0,0,0,1,5,1,74,7,79,8,56.99208443271768,14.24802110817942,4.221635883905013,0.5277044854881267,0.2638522427440633,0.79155672823219,0.2638522427440633,0,0.2638522427440633,0,0,0,0.2638522427440633,1.3192612137203166,0.2638522427440633,19.525065963060687,1.8469656992084433,20.844327176781004,2.1108179419525066
E00012023,611,389,47,33,1,0,4,1,3,0,0,0,0,0,44,0,86,7,130,7,63.666121112929616,7.6923076923076925,5.400981996726677,0.16366612111292964,0,0.6546644844517185,0.16366612111292964,0.4909983633387889,0,0,0,0,0,7.201309328968904,0,14.075286415711949,1.1456628477905073,21.27659574468085,1.1456628477905073
E00012024,431,248,49,43,1,0,1,1,0,0,0,0,0,0,3,2,76,8,79,10,57.540603248259856,11.36890951276102,9.976798143851507,0.23201856148491878,0,0.23201856148491878,0.23201856148491878,0,0,0,0,0,0,0.6960556844547563,0.46403712296983757,17.633410672853827,1.8561484918793503,18.329466357308586,2.320185614849188
E00012025,263,156,37,23,0,0,3,0,1,1,1,0,0,0,0,0,44,0,44,0,59.31558935361216,14.068441064638785,8.745247148288973,0,0,1.1406844106463878,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,16.730038022813687,0,16.730038022813687,0
E00012026,374,206,89,37,0,0,2,0,0,2,0,0,0,0,5,1,31,3,36,4,55.080213903743314,23.796791443850267,9.893048128342247,0,0,0.53475935828877,0,0,0.53475935828877,0,0,0,0,1.3368983957219251,0.267379679144385,8.288770053475936,0.8021390374331552,9.62566844919786,1.06951871657754
E00012027,342,216,43,28,0,0,3,1,2,0,0,0,0,0,0,0,38,14,38,14,63.1578947368421,12.573099415204677,8.187134502923977,0,0,0.8771929824561403,0.29239766081871343,0.5847953216374269,0,0,0,0,0,0,0,11.11111111111111,4.093567251461988,11.11111111111111,4.093567251461988
E00012028,341,200,18,14,0,0,0,0,0,0,0,0,0,0,5,0,93,11,98,11,58.65102639296188,5.278592375366569,4.105571847507331,0,0,0,0,0,0,0,0,0,0,1.466275659824047,0,27.27272727272727,3.225806451612903,28.739002932551323,3.225806451612903
E00012029,439,247,60,49,0,0,1,0,0,0,0,1,0,0,6,0,67,9,73,9,56.264236902050115,13.66742596810934,11.161731207289293,0,0,0.22779043280182232,0,0,0,0,0.22779043280182232,0,0,1.366742596810934,0,15.261958997722095,2.050113895216401,16.62870159453303,2.050113895216401
E00012030,335,212,33,33,2,0,0,0,0,0,0,0,0,0,7,0,42,6,49,6,63.28358208955224,9.850746268656717,9.850746268656717,0.5970149253731344,0,0,0,0,0,0,0,0,0,2.0895522388059704,0,12.53731343283582,1.791044776119403,14.626865671641792,1.791044776119403
E00012031,288,152,50,29,1,0,2,1,0,1,0,0,0,0,1,0,40,13,41,13,52.77777777777778,17.36111111111111,10.069444444444445,0.3472222222222222,0,0.6944444444444444,0.3472222222222222,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0,13.88888888888889,4.513888888888888,14.23611111111111,4.513888888888888
E00012032,348,190,27,28,1,0,3,2,1,0,0,0,0,0,8,0,72,19,80,19,54.59770114942529,7.758620689655173,8.045977011494253,0.28735632183908044,0,0.8620689655172413,0.5747126436781609,0.28735632183908044,0,0,0,0,0,2.2988505747126435,0,20.689655172413794,5.459770114942529,22.988505747126435,5.459770114942529
E00012033,341,176,61,33,0,0,1,0,0,1,0,0,0,0,5,0,56,9,61,9,51.61290322580645,17.888563049853374,9.67741935483871,0,0,0.2932551319648094,0,0,0.2932551319648094,0,0,0,0,1.466275659824047,0,16.422287390029325,2.6392961876832843,17.888563049853374,2.6392961876832843
E00012034,472,309,51,35,0,0,1,0,0,1,0,0,0,0,2,0,65,9,67,9,65.46610169491525,10.805084745762713,7.415254237288135,0,0,0.211864406779661,0,0,0.211864406779661,0,0,0,0,0.423728813559322,0,13.771186440677965,1.9067796610169492,14.194915254237289,1.9067796610169492
E00012035,336,216,28,16,1,0,3,1,0,2,0,0,0,0,3,1,57,11,60,12,64.28571428571429,8.333333333333332,4.761904761904762,0.2976190476190476,0,0.8928571428571428,0.2976190476190476,0,0.5952380952380952,0,0,0,0,0.8928571428571428,0.2976190476190476,16.964285714285715,3.273809523809524,17.857142857142858,3.571428571428571
E00012036,402,229,44,43,0,0,1,0,0,0,0,0,0,1,1,0,66,18,67,18,56.96517412935324,10.945273631840797,10.696517412935323,0,0,0.24875621890547264,0,0,0,0,0,0,0.24875621890547264,0.24875621890547264,0,16.417910447761194,4.477611940298507,16.666666666666664,4.477611940298507
E00012037,342,153,64,33,1,1,2,2,0,0,0,0,0,0,11,3,67,7,78,10,44.73684210526316,18.71345029239766,9.649122807017543,0.29239766081871343,0.29239766081871343,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,3.216374269005848,0.8771929824561403,19.5906432748538,2.046783625730994,22.807017543859647,2.923976608187134
E00012038,351,201,52,28,2,0,0,0,0,0,0,0,0,0,1,0,52,15,53,15,57.26495726495726,14.814814814814813,7.977207977207977,0.5698005698005698,0,0,0,0,0,0,0,0,0,0.2849002849002849,0,14.814814814814813,4.273504273504273,15.0997150997151,4.273504273504273
E00012039,344,199,52,17,0,0,0,0,0,0,0,0,0,0,6,0,65,5,71,5,57.84883720930233,15.11627906976744,4.941860465116279,0,0,0,0,0,0,0,0,0,0,1.744186046511628,0,18.8953488372093,1.4534883720930232,20.63953488372093,1.4534883720930232
