OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00011960,378,23,33,29,19,15,19,26,22,25,20,19,14,15,20,27,17,17,18,6.084656084656085,8.73015873015873,7.671957671957672,5.026455026455026,3.968253968253968,5.026455026455026,6.878306878306878,5.82010582010582,6.613756613756613,5.291005291005291,5.026455026455026,3.7037037037037033,3.968253968253968,5.291005291005291,7.142857142857142,4.497354497354497,4.497354497354497,4.761904761904762
E00011961,363,17,24,24,33,39,22,18,20,22,32,25,22,27,7,13,3,3,12,4.683195592286501,6.6115702479338845,6.6115702479338845,9.090909090909092,10.743801652892563,6.0606060606060606,4.958677685950414,5.5096418732782375,6.0606060606060606,8.81542699724518,6.887052341597796,6.0606060606060606,7.43801652892562,1.9283746556473829,3.581267217630854,0.8264462809917356,0.8264462809917356,3.3057851239669422
E00011962,435,26,41,54,36,22,32,31,29,26,36,34,23,16,12,8,2,3,4,5.977011494252873,9.425287356321839,12.413793103448276,8.275862068965518,5.057471264367816,7.35632183908046,7.126436781609195,6.666666666666667,5.977011494252873,8.275862068965518,7.816091954022989,5.287356321839081,3.67816091954023,2.7586206896551726,1.839080459770115,0.45977011494252873,0.6896551724137931,0.9195402298850575
E00011963,317,25,29,25,20,21,22,39,18,26,17,26,22,12,3,5,2,3,2,7.886435331230284,9.14826498422713,7.886435331230284,6.309148264984227,6.624605678233439,6.940063091482649,12.302839116719243,5.678233438485805,8.201892744479496,5.3627760252365935,8.201892744479496,6.940063091482649,3.7854889589905363,0.9463722397476341,1.5772870662460567,0.6309148264984227,0.9463722397476341,0.6309148264984227
E00011964,444,48,35,23,27,18,23,28,52,26,37,26,21,18,20,14,12,11,5,10.81081081081081,7.882882882882883,5.18018018018018,6.081081081081082,4.054054054054054,5.18018018018018,6.306306306306306,11.711711711711711,5.8558558558558556,8.333333333333332,5.8558558558558556,4.72972972972973,4.054054054054054,4.504504504504505,3.153153153153153,2.7027027027027026,2.4774774774774775,1.1261261261261262
E00011965,417,26,33,32,31,34,30,32,25,30,32,36,22,12,17,9,4,8,4,6.235011990407674,7.913669064748201,7.673860911270983,7.434052757793765,8.15347721822542,7.1942446043165464,7.673860911270983,5.995203836930456,7.1942446043165464,7.673860911270983,8.633093525179856,5.275779376498801,2.877697841726619,4.07673860911271,2.158273381294964,0.9592326139088728,1.9184652278177456,0.9592326139088728
E00011966,346,39,37,32,21,12,19,38,35,26,21,17,18,9,7,5,3,1,6,11.271676300578035,10.69364161849711,9.248554913294797,6.069364161849711,3.4682080924855487,5.491329479768786,10.982658959537572,10.115606936416185,7.514450867052023,6.069364161849711,4.913294797687861,5.202312138728324,2.601156069364162,2.023121387283237,1.4450867052023122,0.8670520231213872,0.2890173410404624,1.7341040462427744
E00011967,430,35,38,23,26,15,34,31,35,37,34,31,37,17,9,14,5,3,6,8.13953488372093,8.837209302325581,5.348837209302325,6.046511627906977,3.488372093023256,7.906976744186046,7.209302325581396,8.13953488372093,8.604651162790699,7.906976744186046,7.209302325581396,8.604651162790699,3.953488372093023,2.0930232558139537,3.255813953488372,1.1627906976744187,0.6976744186046512,1.3953488372093024
E00011968,492,20,31,39,34,45,40,35,38,32,35,35,35,24,20,13,7,2,7,4.0650406504065035,6.300813008130081,7.926829268292683,6.910569105691057,9.146341463414634,8.130081300813007,7.113821138211382,7.723577235772358,6.504065040650407,7.113821138211382,7.113821138211382,7.113821138211382,4.878048780487805,4.0650406504065035,2.642276422764228,1.4227642276422763,0.40650406504065045,1.4227642276422763
E00011969,351,34,34,26,9,15,26,45,34,29,28,27,15,11,9,4,2,1,2,9.686609686609685,9.686609686609685,7.4074074074074066,2.564102564102564,4.273504273504273,7.4074074074074066,12.82051282051282,9.686609686609685,8.262108262108262,7.977207977207977,7.6923076923076925,4.273504273504273,3.133903133903134,2.564102564102564,1.1396011396011396,0.5698005698005698,0.2849002849002849,0.5698005698005698
E00011970,438,26,29,39,22,23,33,23,42,45,30,19,23,27,21,17,8,4,7,5.93607305936073,6.621004566210045,8.904109589041095,5.0228310502283104,5.251141552511415,7.534246575342466,5.251141552511415,9.58904109589041,10.273972602739725,6.8493150684931505,4.337899543378995,5.251141552511415,6.164383561643835,4.794520547945205,3.881278538812785,1.82648401826484,0.91324200913242,1.5981735159817352
E00011971,454,19,34,35,37,31,27,28,35,38,38,27,18,22,18,17,6,9,15,4.185022026431718,7.488986784140969,7.709251101321586,8.149779735682818,6.828193832599119,5.947136563876652,6.167400881057269,7.709251101321586,8.370044052863436,8.370044052863436,5.947136563876652,3.9647577092511015,4.845814977973569,3.9647577092511015,3.7444933920704844,1.3215859030837005,1.9823788546255507,3.303964757709251
E00011972,297,20,26,24,23,16,21,25,25,21,25,23,11,7,13,8,5,1,3,6.7340067340067336,8.754208754208754,8.080808080808081,7.744107744107744,5.387205387205387,7.07070707070707,8.417508417508419,8.417508417508419,7.07070707070707,8.417508417508419,7.744107744107744,3.7037037037037033,2.356902356902357,4.377104377104377,2.6936026936026933,1.6835016835016834,0.33670033670033667,1.0101010101010102
E00011973,430,38,28,48,28,25,16,34,41,41,25,20,21,14,12,3,6,11,19,8.837209302325581,6.511627906976744,11.162790697674419,6.511627906976744,5.813953488372093,3.7209302325581395,7.906976744186046,9.534883720930234,9.534883720930234,5.813953488372093,4.651162790697675,4.883720930232558,3.255813953488372,2.7906976744186047,0.6976744186046512,1.3953488372093024,2.558139534883721,4.4186046511627906
E00011974,501,37,53,49,35,34,40,39,36,38,53,31,14,5,15,5,7,5,5,7.385229540918163,10.578842315369261,9.780439121756487,6.986027944111776,6.786427145708583,7.984031936127744,7.784431137724551,7.18562874251497,7.584830339321358,10.578842315369261,6.187624750499002,2.7944111776447107,0.998003992015968,2.9940119760479043,0.998003992015968,1.3972055888223553,0.998003992015968,0.998003992015968
E00011975,456,26,32,51,32,36,23,35,41,25,40,25,24,20,13,9,13,5,6,5.701754385964912,7.017543859649122,11.18421052631579,7.017543859649122,7.894736842105263,5.0438596491228065,7.675438596491229,8.991228070175438,5.482456140350877,8.771929824561402,5.482456140350877,5.263157894736842,4.385964912280701,2.850877192982456,1.9736842105263157,2.850877192982456,1.0964912280701753,1.3157894736842104
E00011977,430,20,36,38,27,24,24,39,35,28,31,34,33,17,17,8,10,6,3,4.651162790697675,8.372093023255815,8.837209302325581,6.279069767441861,5.5813953488372094,5.5813953488372094,9.069767441860465,8.13953488372093,6.511627906976744,7.209302325581396,7.906976744186046,7.674418604651163,3.953488372093023,3.953488372093023,1.8604651162790697,2.3255813953488373,1.3953488372093024,0.6976744186046512
E00011978,542,35,36,37,48,47,49,29,45,35,33,36,33,20,11,20,12,10,6,6.4575645756457565,6.642066420664207,6.826568265682657,8.856088560885608,8.671586715867159,9.040590405904059,5.350553505535055,8.302583025830259,6.4575645756457565,6.088560885608856,6.642066420664207,6.088560885608856,3.6900369003690034,2.029520295202952,3.6900369003690034,2.214022140221402,1.8450184501845017,1.107011070110701
E00011979,363,23,35,28,22,22,24,25,36,30,31,24,12,15,11,10,10,3,2,6.336088154269973,9.641873278236915,7.7134986225895315,6.0606060606060606,6.0606060606060606,6.6115702479338845,6.887052341597796,9.917355371900827,8.264462809917356,8.539944903581267,6.6115702479338845,3.3057851239669422,4.132231404958678,3.0303030303030303,2.7548209366391188,2.7548209366391188,0.8264462809917356,0.5509641873278237
E00011980,535,38,28,31,34,49,34,41,49,47,46,35,27,27,13,17,7,9,3,7.102803738317758,5.233644859813085,5.794392523364486,6.355140186915888,9.158878504672897,6.355140186915888,7.663551401869159,9.158878504672897,8.785046728971963,8.598130841121495,6.5420560747663545,5.046728971962617,5.046728971962617,2.4299065420560746,3.177570093457944,1.3084112149532712,1.6822429906542056,0.5607476635514018
E00011982,440,29,24,30,30,28,35,30,41,33,32,29,20,29,13,15,11,6,5,6.59090909090909,5.454545454545454,6.8181818181818175,6.8181818181818175,6.363636363636363,7.954545454545454,6.8181818181818175,9.318181818181818,7.5,7.2727272727272725,6.59090909090909,4.545454545454546,6.59090909090909,2.9545454545454546,3.4090909090909087,2.5,1.3636363636363635,1.1363636363636365
E00011984,500,34,26,29,21,25,26,36,43,24,30,36,25,29,17,21,20,12,46,6.800000000000001,5.2,5.800000000000001,4.2,5,5.2,7.199999999999999,8.6,4.8,6,7.199999999999999,5,5.800000000000001,3.4000000000000004,4.2,4,2.4,9.2
E00011986,367,27,24,23,16,21,25,28,26,12,25,19,22,19,20,11,10,15,24,7.3569482288828345,6.539509536784741,6.267029972752043,4.35967302452316,5.722070844686648,6.811989100817439,7.629427792915531,7.084468664850137,3.2697547683923704,6.811989100817439,5.177111716621254,5.994550408719346,5.177111716621254,5.449591280653951,2.997275204359673,2.7247956403269753,4.087193460490464,6.539509536784741
E00011987,384,39,32,34,20,11,23,40,37,28,30,21,20,18,11,6,5,3,6,10.15625,8.333333333333332,8.854166666666668,5.208333333333334,2.864583333333333,5.989583333333334,10.416666666666668,9.635416666666668,7.291666666666667,7.8125,5.46875,5.208333333333334,4.6875,2.864583333333333,1.5625,1.3020833333333335,0.78125,1.5625
E00011988,269,17,14,12,12,9,23,26,21,19,5,26,14,23,14,8,8,9,9,6.319702602230483,5.204460966542751,4.4609665427509295,4.4609665427509295,3.3457249070631967,8.550185873605948,9.66542750929368,7.806691449814126,7.063197026022305,1.858736059479554,9.66542750929368,5.204460966542751,8.550185873605948,5.204460966542751,2.973977695167286,2.973977695167286,3.3457249070631967,3.3457249070631967
E00011989,393,19,27,26,19,29,36,23,27,36,24,23,24,27,26,7,11,6,3,4.8346055979643765,6.870229007633588,6.615776081424936,4.8346055979643765,7.37913486005089,9.16030534351145,5.852417302798982,6.870229007633588,9.16030534351145,6.106870229007633,5.852417302798982,6.106870229007633,6.870229007633588,6.615776081424936,1.7811704834605597,2.7989821882951653,1.5267175572519083,0.7633587786259541
E00011990,384,19,24,30,26,19,35,31,29,28,32,21,23,19,20,12,8,8,0,4.947916666666666,6.25,7.8125,6.770833333333333,4.947916666666666,9.114583333333332,8.072916666666668,7.552083333333333,7.291666666666667,8.333333333333332,5.46875,5.989583333333334,4.947916666666666,5.208333333333334,3.125,2.083333333333333,2.083333333333333,0
E00011991,464,39,40,39,26,27,27,40,33,39,28,35,18,27,14,17,5,2,8,8.405172413793103,8.620689655172415,8.405172413793103,5.603448275862069,5.818965517241379,5.818965517241379,8.620689655172415,7.112068965517242,8.405172413793103,6.0344827586206895,7.543103448275862,3.8793103448275863,5.818965517241379,3.0172413793103448,3.6637931034482754,1.0775862068965518,0.43103448275862066,1.7241379310344827
E00011992,410,21,23,26,30,22,19,29,36,32,38,27,21,23,25,11,15,4,8,5.121951219512195,5.609756097560976,6.341463414634147,7.317073170731707,5.365853658536586,4.634146341463414,7.073170731707316,8.780487804878048,7.804878048780488,9.268292682926829,6.585365853658537,5.121951219512195,5.609756097560976,6.097560975609756,2.682926829268293,3.6585365853658534,0.975609756097561,1.951219512195122
E00011993,543,27,25,48,38,36,59,26,35,40,41,64,21,18,24,20,9,8,4,4.972375690607735,4.6040515653775325,8.83977900552486,6.998158379373849,6.629834254143646,10.865561694290976,4.788213627992634,6.445672191528545,7.366482504604052,7.550644567219153,11.786372007366483,3.867403314917127,3.314917127071823,4.41988950276243,3.683241252302026,1.6574585635359116,1.4732965009208103,0.7366482504604052
E00011994,448,37,38,43,40,25,21,29,31,28,35,29,20,18,21,14,11,5,3,8.258928571428571,8.482142857142858,9.598214285714286,8.928571428571429,5.580357142857143,4.6875,6.4732142857142865,6.919642857142858,6.25,7.8125,6.4732142857142865,4.464285714285714,4.017857142857143,4.6875,3.125,2.455357142857143,1.1160714285714286,0.6696428571428571
E00011995,483,37,39,45,39,35,31,37,41,51,41,25,26,8,3,6,3,4,12,7.6604554865424435,8.074534161490684,9.316770186335404,8.074534161490684,7.246376811594203,6.418219461697723,7.6604554865424435,8.488612836438923,10.559006211180124,8.488612836438923,5.175983436853002,5.383022774327122,1.6563146997929608,0.6211180124223602,1.2422360248447204,0.6211180124223602,0.8281573498964804,2.484472049689441
E00011996,497,26,39,59,37,39,30,34,37,34,45,26,32,23,15,9,7,3,2,5.23138832997988,7.847082494969819,11.87122736418511,7.44466800804829,7.847082494969819,6.036217303822937,6.841046277665996,7.44466800804829,6.841046277665996,9.054325955734406,5.23138832997988,6.438631790744467,4.627766599597585,3.0181086519114686,1.8108651911468814,1.4084507042253522,0.6036217303822937,0.4024144869215292
E00011997,423,16,26,36,44,28,30,23,27,26,37,30,31,28,13,15,4,5,4,3.7825059101654848,6.1465721040189125,8.51063829787234,10.401891252955082,6.619385342789598,7.092198581560284,5.4373522458628845,6.382978723404255,6.1465721040189125,8.747044917257684,7.092198581560284,7.328605200945626,6.619385342789598,3.0732860520094563,3.546099290780142,0.9456264775413712,1.1820330969267139,0.9456264775413712
E00011998,403,12,23,35,42,28,34,24,31,31,31,30,27,18,13,13,3,4,4,2.977667493796526,5.707196029776675,8.6848635235732,10.421836228287841,6.9478908188585615,8.436724565756824,5.955334987593052,7.6923076923076925,7.6923076923076925,7.6923076923076925,7.444168734491314,6.699751861042183,4.466501240694789,3.225806451612903,3.225806451612903,0.7444168734491315,0.9925558312655087,0.9925558312655087
E00011999,372,40,24,23,25,21,26,31,33,26,19,32,27,15,14,10,2,1,3,10.75268817204301,6.451612903225806,6.182795698924731,6.720430107526881,5.64516129032258,6.989247311827956,8.333333333333332,8.870967741935484,6.989247311827956,5.10752688172043,8.60215053763441,7.258064516129033,4.032258064516129,3.763440860215054,2.6881720430107525,0.5376344086021506,0.2688172043010753,0.8064516129032258
E00012000,302,23,33,32,24,14,21,18,28,22,13,15,13,11,5,15,7,2,6,7.6158940397351,10.927152317880795,10.596026490066226,7.9470198675496695,4.635761589403973,6.95364238410596,5.960264900662252,9.271523178807946,7.28476821192053,4.304635761589404,4.966887417218543,4.304635761589404,3.642384105960265,1.6556291390728477,4.966887417218543,2.3178807947019866,0.6622516556291391,1.9867549668874174
E00012001,381,32,33,36,31,24,33,34,36,33,34,18,14,4,3,7,4,0,5,8.398950131233596,8.661417322834646,9.448818897637794,8.136482939632545,6.299212598425196,8.661417322834646,8.923884514435695,9.448818897637794,8.661417322834646,8.923884514435695,4.724409448818897,3.674540682414698,1.0498687664041995,0.7874015748031495,1.837270341207349,1.0498687664041995,0,1.3123359580052494
E00012003,482,17,38,47,35,46,31,37,29,37,38,30,25,25,18,15,5,5,4,3.5269709543568464,7.883817427385892,9.751037344398341,7.261410788381744,9.54356846473029,6.431535269709543,7.676348547717843,6.016597510373444,7.676348547717843,7.883817427385892,6.224066390041494,5.186721991701245,5.186721991701245,3.7344398340248963,3.112033195020747,1.0373443983402488,1.0373443983402488,0.8298755186721992
E00012004,340,25,22,26,24,24,19,26,26,24,22,23,23,13,13,10,9,2,9,7.352941176470589,6.470588235294119,7.647058823529412,7.0588235294117645,7.0588235294117645,5.588235294117648,7.647058823529412,7.647058823529412,7.0588235294117645,6.470588235294119,6.764705882352941,6.764705882352941,3.823529411764706,3.823529411764706,2.941176470588235,2.6470588235294117,0.5882352941176471,2.6470588235294117
E00012005,439,28,48,30,32,25,26,31,41,32,38,32,25,15,14,12,5,3,2,6.378132118451026,10.933940774487471,6.83371298405467,7.289293849658314,5.694760820045558,5.922551252847381,7.061503416856492,9.339407744874716,7.289293849658314,8.656036446469248,7.289293849658314,5.694760820045558,3.416856492027335,3.189066059225513,2.733485193621868,1.1389521640091116,0.683371298405467,0.45558086560364464
E00012006,480,46,43,37,31,19,43,35,34,35,32,29,26,36,11,9,6,5,3,9.583333333333334,8.958333333333334,7.708333333333334,6.458333333333334,3.958333333333333,8.958333333333334,7.291666666666667,7.083333333333333,7.291666666666667,6.666666666666667,6.041666666666667,5.416666666666667,7.5,2.2916666666666665,1.875,1.25,1.0416666666666665,0.625
E00012007,299,20,12,16,16,18,18,28,20,14,21,15,22,18,18,16,11,7,9,6.688963210702341,4.013377926421405,5.351170568561873,5.351170568561873,6.0200668896321075,6.0200668896321075,9.364548494983277,6.688963210702341,4.682274247491638,7.023411371237458,5.016722408026756,7.357859531772576,6.0200668896321075,6.0200668896321075,5.351170568561873,3.678929765886288,2.341137123745819,3.0100334448160537
E00012008,462,35,50,29,19,19,33,31,60,36,28,31,16,26,19,12,7,4,7,7.575757575757576,10.822510822510822,6.2770562770562766,4.112554112554113,4.112554112554113,7.142857142857142,6.70995670995671,12.987012987012985,7.792207792207792,6.0606060606060606,6.70995670995671,3.463203463203463,5.627705627705628,4.112554112554113,2.5974025974025974,1.5151515151515151,0.8658008658008658,1.5151515151515151
E00012009,398,28,23,21,30,32,40,18,34,31,27,26,23,24,10,12,5,7,7,7.035175879396985,5.778894472361809,5.276381909547738,7.537688442211055,8.040201005025125,10.050251256281408,4.522613065326634,8.542713567839195,7.788944723618091,6.78391959798995,6.532663316582915,5.778894472361809,6.030150753768844,2.512562814070352,3.015075376884422,1.256281407035176,1.7587939698492463,1.7587939698492463
E00012010,438,30,25,35,31,36,29,36,26,33,32,39,24,18,17,10,8,7,2,6.8493150684931505,5.707762557077626,7.9908675799086755,7.077625570776255,8.21917808219178,6.621004566210045,8.21917808219178,5.93607305936073,7.534246575342466,7.30593607305936,8.904109589041095,5.47945205479452,4.10958904109589,3.881278538812785,2.28310502283105,1.82648401826484,1.5981735159817352,0.45662100456621
E00012011,429,28,36,21,19,29,39,45,40,29,22,23,23,23,19,10,7,9,7,6.526806526806526,8.391608391608392,4.895104895104895,4.428904428904429,6.75990675990676,9.090909090909092,10.48951048951049,9.324009324009324,6.75990675990676,5.128205128205128,5.361305361305361,5.361305361305361,5.361305361305361,4.428904428904429,2.331002331002331,1.6317016317016315,2.097902097902098,1.6317016317016315
E00012012,333,21,24,19,14,19,30,30,33,27,32,21,19,13,8,10,2,6,5,6.306306306306306,7.207207207207207,5.7057057057057055,4.2042042042042045,5.7057057057057055,9.00900900900901,9.00900900900901,9.90990990990991,8.108108108108109,9.60960960960961,6.306306306306306,5.7057057057057055,3.903903903903904,2.4024024024024024,3.003003003003003,0.6006006006006006,1.8018018018018018,1.5015015015015014
E00012013,256,13,12,14,12,13,16,23,18,10,21,23,16,23,10,16,6,4,6,5.078125,4.6875,5.46875,4.6875,5.078125,6.25,8.984375,7.03125,3.90625,8.203125,8.984375,6.25,8.984375,3.90625,6.25,2.34375,1.5625,2.34375
E00012015,312,27,26,23,18,12,21,16,41,24,18,15,14,12,19,8,14,2,2,8.653846153846153,8.333333333333332,7.371794871794872,5.769230769230769,3.8461538461538463,6.730769230769231,5.128205128205128,13.141025641025642,7.6923076923076925,5.769230769230769,4.807692307692308,4.487179487179487,3.8461538461538463,6.089743589743589,2.564102564102564,4.487179487179487,0.641025641025641,0.641025641025641
E00012016,442,29,32,20,33,28,35,34,33,32,44,17,15,24,20,19,6,9,12,6.561085972850679,7.239819004524888,4.524886877828054,7.46606334841629,6.334841628959276,7.918552036199094,7.6923076923076925,7.46606334841629,7.239819004524888,9.95475113122172,3.8461538461538463,3.3936651583710407,5.429864253393665,4.524886877828054,4.298642533936651,1.3574660633484164,2.0361990950226243,2.7149321266968327
E00012017,383,17,21,18,22,24,36,29,26,26,27,29,27,23,21,19,9,6,3,4.43864229765013,5.483028720626632,4.699738903394255,5.7441253263707575,6.266318537859007,9.39947780678851,7.5718015665796345,6.7885117493472595,6.7885117493472595,7.049608355091384,7.5718015665796345,7.049608355091384,6.005221932114883,5.483028720626632,4.960835509138381,2.3498694516971277,1.5665796344647518,0.7832898172323759
