OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00012167,374,56,0,4,43,2,7,5,1,4,0,15,4,0,7,4,289,267,6,0,0,16,9,6,3,14.973262032085561,0,1.06951871657754,11.497326203208557,0.53475935828877,1.8716577540106951,1.3368983957219251,0.267379679144385,1.06951871657754,0,4.0106951871657754,1.06951871657754,0,1.8716577540106951,1.06951871657754,77.27272727272727,71.3903743315508,1.6042780748663104,0,0,4.27807486631016,2.406417112299465,1.6042780748663104,0.8021390374331552
E00012168,214,15,0,0,2,0,13,11,3,2,6,4,1,0,2,1,182,162,12,0,0,8,2,0,2,7.009345794392523,0,0,0.9345794392523363,0,6.074766355140187,5.14018691588785,1.4018691588785046,0.9345794392523363,2.803738317757009,1.8691588785046727,0.46728971962616817,0,0.9345794392523363,0.46728971962616817,85.04672897196261,75.70093457943925,5.607476635514018,0,0,3.7383177570093453,0.9345794392523363,0,0.9345794392523363
E00012169,310,15,0,0,9,3,3,9,9,0,0,25,14,6,5,0,253,231,1,1,0,20,8,4,4,4.838709677419355,0,0,2.903225806451613,0.967741935483871,0.967741935483871,2.903225806451613,2.903225806451613,0,0,8.064516129032258,4.516129032258064,1.935483870967742,1.6129032258064515,0,81.61290322580645,74.51612903225806,0.3225806451612903,0.3225806451612903,0,6.451612903225806,2.5806451612903225,1.2903225806451613,1.2903225806451613
E00012170,299,9,0,0,5,1,3,21,15,1,5,7,4,0,2,1,260,236,5,0,0,19,2,0,2,3.0100334448160537,0,0,1.6722408026755853,0.33444816053511706,1.0033444816053512,7.023411371237458,5.016722408026756,0.33444816053511706,1.6722408026755853,2.341137123745819,1.3377926421404682,0,0.6688963210702341,0.33444816053511706,86.95652173913044,78.92976588628763,1.6722408026755853,0,0,6.354515050167224,0.6688963210702341,0,0.6688963210702341
E00012171,359,18,0,3,13,0,2,10,9,0,1,19,7,5,2,5,304,282,5,0,0,17,8,0,8,5.013927576601671,0,0.8356545961002786,3.6211699164345403,0,0.5571030640668524,2.785515320334262,2.5069637883008355,0,0.2785515320334262,5.2924791086350975,1.9498607242339834,1.392757660167131,0.5571030640668524,1.392757660167131,84.67966573816156,78.55153203342618,1.392757660167131,0,0,4.735376044568245,2.2284122562674096,0,2.2284122562674096
E00012172,304,18,0,0,7,0,11,5,0,5,0,16,7,3,1,5,265,238,7,7,1,12,0,0,0,5.921052631578947,0,0,2.302631578947368,0,3.618421052631579,1.644736842105263,0,1.644736842105263,0,5.263157894736842,2.302631578947368,0.9868421052631579,0.3289473684210526,1.644736842105263,87.17105263157895,78.28947368421053,2.302631578947368,2.302631578947368,0.3289473684210526,3.9473684210526314,0,0,0
E00012173,312,39,0,0,33,3,3,4,3,1,0,11,6,2,3,0,258,237,7,0,0,14,0,0,0,12.5,0,0,10.576923076923077,0.9615384615384616,0.9615384615384616,1.282051282051282,0.9615384615384616,0.3205128205128205,0,3.5256410256410255,1.9230769230769231,0.641025641025641,0.9615384615384616,0,82.6923076923077,75.96153846153845,2.2435897435897436,0,0,4.487179487179487,0,0,0
E00012174,332,79,0,0,37,11,31,36,13,17,6,23,3,8,10,2,172,133,1,1,0,37,22,6,16,23.795180722891565,0,0,11.144578313253012,3.313253012048193,9.33734939759036,10.843373493975903,3.91566265060241,5.120481927710843,1.8072289156626504,6.927710843373494,0.9036144578313252,2.4096385542168677,3.0120481927710845,0.6024096385542169,51.80722891566265,40.06024096385542,0.30120481927710846,0.30120481927710846,0,11.144578313253012,6.626506024096386,1.8072289156626504,4.819277108433735
E00012175,351,109,0,1,54,32,22,17,10,5,2,14,4,4,0,6,202,142,6,0,1,53,9,0,9,31.054131054131055,0,0.2849002849002849,15.384615384615385,9.116809116809117,6.267806267806268,4.843304843304843,2.849002849002849,1.4245014245014245,0.5698005698005698,3.9886039886039883,1.1396011396011396,1.1396011396011396,0,1.7094017094017095,57.54985754985755,40.45584045584046,1.7094017094017095,0,0.2849002849002849,15.0997150997151,2.564102564102564,0,2.564102564102564
E00012176,229,59,0,0,12,32,15,34,24,6,4,15,3,4,3,5,103,82,5,0,0,16,18,5,13,25.76419213973799,0,0,5.240174672489083,13.973799126637553,6.550218340611353,14.847161572052403,10.480349344978166,2.6200873362445414,1.7467248908296942,6.550218340611353,1.3100436681222707,1.7467248908296942,1.3100436681222707,2.1834061135371177,44.97816593886463,35.80786026200873,2.1834061135371177,0,0,6.986899563318777,7.860262008733625,2.1834061135371177,5.676855895196507
E00012177,483,235,0,1,148,53,33,26,20,6,0,15,0,5,1,9,157,52,0,0,0,105,50,17,33,48.65424430641822,0,0.2070393374741201,30.641821946169774,10.973084886128365,6.832298136645963,5.383022774327122,4.140786749482402,1.2422360248447204,0,3.1055900621118013,0,1.0351966873706004,0.2070393374741201,1.8633540372670807,32.50517598343685,10.766045548654244,0,0,0,21.73913043478261,10.351966873706004,3.5196687370600417,6.832298136645963
E00012178,328,136,1,3,83,35,14,27,19,5,3,8,2,2,2,2,141,113,0,4,0,24,16,0,16,41.46341463414634,0.3048780487804878,0.9146341463414633,25.304878048780488,10.670731707317072,4.2682926829268295,8.231707317073171,5.7926829268292686,1.524390243902439,0.9146341463414633,2.4390243902439024,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.6097560975609756,42.98780487804878,34.45121951219512,0,1.2195121951219512,0,7.317073170731707,4.878048780487805,0,4.878048780487805
E00012179,281,67,0,13,33,11,10,34,28,2,4,15,2,3,0,10,138,58,0,1,0,79,27,3,24,23.843416370106763,0,4.6263345195729535,11.743772241992882,3.9145907473309607,3.558718861209965,12.099644128113878,9.9644128113879,0.7117437722419928,1.4234875444839856,5.338078291814947,0.7117437722419928,1.0676156583629894,0,3.558718861209965,49.11032028469751,20.640569395017792,0,0.3558718861209964,0,28.11387900355872,9.608540925266903,1.0676156583629894,8.540925266903916
E00012180,352,171,5,0,79,20,67,15,8,7,0,23,10,0,7,6,103,76,3,0,1,23,40,5,35,48.57954545454545,1.4204545454545454,0,22.443181818181817,5.681818181818182,19.03409090909091,4.261363636363636,2.272727272727273,1.9886363636363635,0,6.534090909090909,2.840909090909091,0,1.9886363636363635,1.7045454545454544,29.261363636363637,21.59090909090909,0.8522727272727272,0,0.2840909090909091,6.534090909090909,11.363636363636363,1.4204545454545454,9.943181818181818
E00012181,452,156,5,0,89,48,14,15,8,4,3,16,3,3,7,3,257,196,6,0,1,54,8,2,6,34.51327433628318,1.1061946902654867,0,19.690265486725664,10.619469026548673,3.0973451327433628,3.3185840707964607,1.7699115044247788,0.8849557522123894,0.6637168141592921,3.5398230088495577,0.6637168141592921,0.6637168141592921,1.5486725663716814,0.6637168141592921,56.85840707964602,43.36283185840708,1.3274336283185841,0,0.22123893805309736,11.946902654867257,1.7699115044247788,0.4424778761061947,1.3274336283185841
E00012182,410,212,1,2,144,19,46,12,8,4,0,9,2,3,3,1,159,94,0,0,4,61,18,0,18,51.707317073170735,0.24390243902439024,0.4878048780487805,35.12195121951219,4.634146341463414,11.219512195121952,2.9268292682926833,1.951219512195122,0.975609756097561,0,2.195121951219512,0.4878048780487805,0.7317073170731708,0.7317073170731708,0.24390243902439024,38.78048780487805,22.926829268292686,0,0,0.975609756097561,14.878048780487804,4.390243902439024,0,4.390243902439024
E00012183,428,151,0,7,90,25,29,39,19,15,5,9,4,1,2,2,197,108,0,0,3,86,32,12,20,35.280373831775705,0,1.6355140186915886,21.02803738317757,5.841121495327103,6.775700934579438,9.11214953271028,4.439252336448598,3.5046728971962615,1.1682242990654206,2.102803738317757,0.9345794392523363,0.23364485981308408,0.46728971962616817,0.46728971962616817,46.02803738317757,25.233644859813083,0,0,0.7009345794392523,20.093457943925234,7.476635514018691,2.803738317757009,4.672897196261682
E00012184,361,135,6,8,83,27,11,19,11,2,6,20,8,9,3,0,180,153,9,0,0,18,7,1,6,37.396121883656505,1.662049861495845,2.21606648199446,22.99168975069252,7.479224376731302,3.0470914127423825,5.263157894736842,3.0470914127423825,0.554016620498615,1.662049861495845,5.540166204986149,2.21606648199446,2.4930747922437675,0.8310249307479225,0,49.86149584487535,42.38227146814405,2.4930747922437675,0,0,4.986149584487535,1.9390581717451523,0.2770083102493075,1.662049861495845
E00012185,345,65,0,2,42,11,10,19,16,3,0,19,5,5,4,5,226,198,7,0,5,16,16,4,12,18.84057971014493,0,0.5797101449275363,12.173913043478262,3.1884057971014492,2.898550724637681,5.507246376811594,4.63768115942029,0.8695652173913043,0,5.507246376811594,1.4492753623188406,1.4492753623188406,1.1594202898550725,1.4492753623188406,65.5072463768116,57.391304347826086,2.0289855072463765,0,1.4492753623188406,4.63768115942029,4.63768115942029,1.1594202898550725,3.4782608695652173
E00012186,464,242,9,3,142,51,37,18,14,1,3,13,5,4,0,4,149,67,6,5,2,69,42,4,38,52.1551724137931,1.9396551724137931,0.646551724137931,30.603448275862068,10.991379310344827,7.974137931034483,3.8793103448275863,3.0172413793103448,0.21551724137931033,0.646551724137931,2.8017241379310347,1.0775862068965518,0.8620689655172413,0,0.8620689655172413,32.112068965517246,14.439655172413794,1.293103448275862,1.0775862068965518,0.43103448275862066,14.870689655172415,9.051724137931034,0.8620689655172413,8.189655172413794
E00012187,483,263,0,1,197,24,41,16,10,5,1,19,8,3,5,3,158,70,3,0,3,82,27,0,27,54.45134575569358,0,0.2070393374741201,40.78674948240166,4.968944099378882,8.488612836438923,3.3126293995859215,2.070393374741201,1.0351966873706004,0.2070393374741201,3.9337474120082816,1.6563146997929608,0.6211180124223602,1.0351966873706004,0.6211180124223602,32.71221532091098,14.492753623188406,0.6211180124223602,0,0.6211180124223602,16.977225672877847,5.590062111801243,0,5.590062111801243
E00012188,537,344,2,3,253,60,26,20,18,1,1,24,8,0,5,11,119,58,9,5,0,47,30,6,24,64.05959031657356,0.37243947858473,0.5586592178770949,47.113594040968344,11.1731843575419,4.8417132216014895,3.7243947858473,3.35195530726257,0.186219739292365,0.186219739292365,4.4692737430167595,1.48975791433892,0,0.931098696461825,2.0484171322160147,22.160148975791433,10.800744878957168,1.675977653631285,0.931098696461825,0,8.752327746741155,5.58659217877095,1.1173184357541899,4.4692737430167595
E00012189,370,179,0,5,127,11,36,28,19,7,2,9,1,3,1,4,127,67,0,5,1,54,27,4,23,48.37837837837838,0,1.3513513513513513,34.32432432432432,2.9729729729729732,9.72972972972973,7.567567567567568,5.135135135135135,1.891891891891892,0.5405405405405406,2.4324324324324325,0.2702702702702703,0.8108108108108109,0.2702702702702703,1.0810810810810811,34.32432432432432,18.10810810810811,0,1.3513513513513513,0.2702702702702703,14.594594594594595,7.297297297297297,1.0810810810810811,6.216216216216217
E00012190,385,174,0,2,111,31,30,28,17,6,5,22,5,4,7,6,139,66,2,0,1,70,22,5,17,45.19480519480519,0,0.5194805194805194,28.83116883116883,8.051948051948052,7.792207792207792,7.2727272727272725,4.415584415584416,1.5584415584415585,1.2987012987012987,5.714285714285714,1.2987012987012987,1.0389610389610389,1.8181818181818181,1.5584415584415585,36.103896103896105,17.142857142857142,0.5194805194805194,0,0.2597402597402597,18.181818181818183,5.714285714285714,1.2987012987012987,4.415584415584416
E00012191,457,212,0,3,145,40,24,12,8,2,2,13,3,0,5,5,188,99,3,0,3,83,32,8,24,46.389496717724285,0,0.6564551422319475,31.72866520787746,8.752735229759299,5.25164113785558,2.62582056892779,1.75054704595186,0.437636761487965,0.437636761487965,2.8446389496717726,0.6564551422319475,0,1.0940919037199124,1.0940919037199124,41.13785557986871,21.663019693654267,0.6564551422319475,0,0.6564551422319475,18.161925601750546,7.00218818380744,1.75054704595186,5.25164113785558
E00012192,437,250,6,10,169,42,23,20,17,0,3,14,5,0,7,2,125,66,8,1,0,50,28,9,19,57.20823798627003,1.3729977116704806,2.2883295194508007,38.672768878718536,9.610983981693364,5.263157894736842,4.576659038901601,3.8901601830663615,0,0.6864988558352403,3.203661327231121,1.1441647597254003,0,1.6018306636155606,0.4576659038901602,28.604118993135014,15.102974828375288,1.8306636155606408,0.2288329519450801,0,11.441647597254006,6.407322654462242,2.059496567505721,4.3478260869565215
E00012194,388,131,0,1,79,20,31,18,10,6,2,20,6,4,3,7,199,82,1,0,6,110,20,6,14,33.76288659793815,0,0.25773195876288657,20.36082474226804,5.154639175257731,7.989690721649484,4.639175257731959,2.5773195876288657,1.5463917525773196,0.5154639175257731,5.154639175257731,1.5463917525773196,1.0309278350515463,0.7731958762886598,1.804123711340206,51.28865979381443,21.1340206185567,0.25773195876288657,0,1.5463917525773196,28.350515463917525,5.154639175257731,1.5463917525773196,3.608247422680412
E00012195,349,190,8,0,124,13,45,18,12,5,1,10,5,2,1,2,84,44,0,0,0,40,47,1,46,54.44126074498568,2.292263610315186,0,35.53008595988539,3.7249283667621778,12.893982808022923,5.157593123209169,3.4383954154727796,1.4326647564469914,0.28653295128939826,2.865329512893983,1.4326647564469914,0.5730659025787965,0.28653295128939826,0.5730659025787965,24.068767908309454,12.607449856733524,0,0,0,11.461318051575931,13.46704871060172,0.28653295128939826,13.18051575931232
E00012196,473,237,0,3,131,60,43,16,9,5,2,13,3,2,4,4,175,57,7,2,5,104,32,3,29,50.10570824524313,0,0.6342494714587738,27.695560253699792,12.684989429175475,9.090909090909092,3.382663847780127,1.9027484143763214,1.0570824524312896,0.42283298097251587,2.748414376321353,0.6342494714587738,0.42283298097251587,0.8456659619450317,0.8456659619450317,36.99788583509514,12.050739957716702,1.4799154334038054,0.42283298097251587,1.0570824524312896,21.987315010570825,6.765327695560254,0.6342494714587738,6.13107822410148
E00012197,478,230,10,0,146,47,27,39,38,0,1,32,13,3,10,6,126,47,1,3,1,74,51,8,43,48.11715481171548,2.092050209205021,0,30.543933054393307,9.832635983263598,5.648535564853557,8.158995815899582,7.949790794979079,0,0.20920502092050208,6.694560669456067,2.7196652719665275,0.6276150627615062,2.092050209205021,1.2552301255230125,26.359832635983267,9.832635983263598,0.20920502092050208,0.6276150627615062,0.20920502092050208,15.481171548117153,10.669456066945607,1.6736401673640167,8.99581589958159
E00012198,357,105,0,1,69,17,18,31,24,6,1,10,4,1,4,1,210,136,0,0,0,74,1,0,1,29.411764705882355,0,0.2801120448179272,19.327731092436977,4.761904761904762,5.042016806722689,8.683473389355742,6.722689075630252,1.680672268907563,0.2801120448179272,2.801120448179272,1.1204481792717087,0.2801120448179272,1.1204481792717087,0.2801120448179272,58.82352941176471,38.095238095238095,0,0,0,20.72829131652661,0.2801120448179272,0,0.2801120448179272
E00012199,393,189,7,1,121,15,45,26,16,6,4,16,4,3,0,9,130,56,4,0,0,70,32,9,23,48.091603053435115,1.7811704834605597,0.2544529262086514,30.788804071246815,3.816793893129771,11.450381679389313,6.615776081424936,4.071246819338422,1.5267175572519083,1.0178117048346056,4.071246819338422,1.0178117048346056,0.7633587786259541,0,2.2900763358778624,33.078880407124686,14.249363867684478,1.0178117048346056,0,0,17.8117048346056,8.142493638676845,2.2900763358778624,5.852417302798982
E00012200,419,259,0,0,181,30,48,12,6,5,1,9,8,0,1,0,111,51,0,0,0,60,28,0,28,61.813842482100235,0,0,43.198090692124104,7.159904534606206,11.455847255369928,2.863961813842482,1.431980906921241,1.1933174224343674,0.23866348448687352,2.1479713603818613,1.9093078758949882,0,0.23866348448687352,0,26.49164677804296,12.17183770883055,0,0,0,14.319809069212411,6.682577565632458,0,6.682577565632458
E00012201,428,294,7,1,203,45,38,5,4,1,0,10,3,1,0,6,69,37,1,0,2,29,50,7,43,68.69158878504673,1.6355140186915886,0.23364485981308408,47.429906542056074,10.514018691588785,8.878504672897195,1.1682242990654206,0.9345794392523363,0.23364485981308408,0,2.336448598130841,0.7009345794392523,0.23364485981308408,0,1.4018691588785046,16.121495327102803,8.644859813084112,0.23364485981308408,0,0.46728971962616817,6.775700934579438,11.682242990654206,1.6355140186915886,10.046728971962617
E00012202,364,143,2,1,102,15,23,6,5,0,1,13,9,1,2,1,191,111,7,0,3,70,11,6,5,39.285714285714285,0.5494505494505495,0.27472527472527475,28.021978021978022,4.1208791208791204,6.318681318681318,1.6483516483516485,1.3736263736263736,0,0.27472527472527475,3.571428571428571,2.4725274725274726,0.27472527472527475,0.5494505494505495,0.27472527472527475,52.472527472527474,30.494505494505496,1.9230769230769231,0,0.8241758241758242,19.230769230769234,3.021978021978022,1.6483516483516485,1.3736263736263736
E00012203,425,168,12,6,99,11,40,36,20,11,5,14,2,4,3,5,187,114,7,0,0,66,20,0,20,39.52941176470588,2.823529411764706,1.411764705882353,23.294117647058822,2.588235294117647,9.411764705882353,8.470588235294118,4.705882352941177,2.588235294117647,1.1764705882352942,3.294117647058824,0.4705882352941176,0.9411764705882352,0.7058823529411765,1.1764705882352942,44,26.823529411764707,1.647058823529412,0,0,15.529411764705884,4.705882352941177,0,4.705882352941177
E00012204,296,50,16,1,22,4,7,54,45,5,4,16,2,2,6,6,168,133,4,0,3,28,8,3,5,16.89189189189189,5.405405405405405,0.33783783783783783,7.4324324324324325,1.3513513513513513,2.364864864864865,18.243243243243242,15.202702702702704,1.6891891891891893,1.3513513513513513,5.405405405405405,0.6756756756756757,0.6756756756756757,2.027027027027027,2.027027027027027,56.75675675675676,44.932432432432435,1.3513513513513513,0,1.0135135135135136,9.45945945945946,2.7027027027027026,1.0135135135135136,1.6891891891891893
E00012205,331,137,4,4,83,15,31,17,12,5,0,5,1,0,2,2,143,106,4,0,1,32,29,12,17,41.389728096676734,1.2084592145015105,1.2084592145015105,25.075528700906347,4.531722054380665,9.365558912386707,5.13595166163142,3.625377643504532,1.5105740181268883,0,1.5105740181268883,0.3021148036253776,0,0.6042296072507553,0.6042296072507553,43.202416918429,32.02416918429003,1.2084592145015105,0,0.3021148036253776,9.667673716012084,8.761329305135952,3.625377643504532,5.13595166163142
E00012206,403,149,12,0,97,6,34,13,7,0,6,16,0,7,1,8,184,124,1,0,0,59,41,2,39,36.972704714640194,2.977667493796526,0,24.069478908188586,1.488833746898263,8.436724565756824,3.225806451612903,1.7369727047146404,0,1.488833746898263,3.970223325062035,0,1.7369727047146404,0.24813895781637718,1.9851116625310175,45.6575682382134,30.76923076923077,0.24813895781637718,0,0,14.640198511166252,10.173697270471465,0.49627791563275436,9.67741935483871
E00012207,420,51,16,2,16,1,16,89,64,6,19,26,5,15,2,4,226,193,1,1,0,31,28,12,16,12.142857142857142,3.8095238095238098,0.4761904761904762,3.8095238095238098,0.2380952380952381,3.8095238095238098,21.19047619047619,15.238095238095239,1.4285714285714286,4.523809523809524,6.190476190476191,1.1904761904761905,3.571428571428571,0.4761904761904762,0.9523809523809524,53.80952380952381,45.95238095238095,0.2380952380952381,0.2380952380952381,0,7.380952380952381,6.666666666666667,2.857142857142857,3.8095238095238098
E00012208,293,50,4,2,13,13,18,36,24,12,0,30,7,15,7,1,163,132,0,3,0,28,14,4,10,17.064846416382252,1.3651877133105803,0.6825938566552902,4.436860068259386,4.436860068259386,6.143344709897611,12.286689419795222,8.19112627986348,4.09556313993174,0,10.238907849829351,2.3890784982935154,5.1194539249146755,2.3890784982935154,0.3412969283276451,55.631399317406135,45.051194539249146,0,1.023890784982935,0,9.556313993174061,4.778156996587031,1.3651877133105803,3.4129692832764507
E00012209,386,112,0,1,60,14,37,27,15,12,0,29,15,4,3,7,203,181,2,0,0,20,15,1,14,29.015544041450774,0,0.2590673575129534,15.544041450777202,3.6269430051813467,9.585492227979273,6.994818652849741,3.8860103626943006,3.1088082901554404,0,7.512953367875648,3.8860103626943006,1.0362694300518136,0.7772020725388601,1.8134715025906734,52.59067357512953,46.89119170984456,0.5181347150259068,0,0,5.181347150259067,3.8860103626943006,0.2590673575129534,3.6269430051813467
E00012210,422,63,6,0,34,10,13,19,15,4,0,17,3,0,11,3,307,276,8,3,0,20,16,11,5,14.928909952606634,1.4218009478672986,0,8.056872037914692,2.3696682464454977,3.080568720379147,4.502369668246446,3.5545023696682465,0.9478672985781991,0,4.028436018957346,0.7109004739336493,0,2.6066350710900474,0.7109004739336493,72.74881516587678,65.40284360189574,1.8957345971563981,0.7109004739336493,0,4.739336492890995,3.7914691943127963,2.6066350710900474,1.1848341232227488
E00012211,399,88,1,7,52,7,21,25,14,8,3,18,6,0,6,6,262,192,7,0,0,63,6,0,6,22.05513784461153,0.2506265664160401,1.7543859649122806,13.032581453634084,1.7543859649122806,5.263157894736842,6.265664160401002,3.508771929824561,2.0050125313283207,0.7518796992481203,4.511278195488721,1.5037593984962405,0,1.5037593984962405,1.5037593984962405,65.6641604010025,48.1203007518797,1.7543859649122806,0,0,15.789473684210526,1.5037593984962405,0,1.5037593984962405
E00012212,382,97,5,10,46,25,11,21,13,6,2,15,3,1,5,6,227,178,3,0,3,43,22,0,22,25.392670157068064,1.3089005235602094,2.6178010471204187,12.041884816753926,6.544502617801047,2.8795811518324608,5.49738219895288,3.4031413612565444,1.5706806282722512,0.5235602094240838,3.926701570680628,0.7853403141361256,0.2617801047120419,1.3089005235602094,1.5706806282722512,59.424083769633505,46.596858638743456,0.7853403141361256,0,0.7853403141361256,11.2565445026178,5.7591623036649215,0,5.7591623036649215
E00012213,398,124,2,10,45,29,38,24,16,5,3,28,7,4,7,10,210,157,18,0,1,34,12,6,6,31.155778894472363,0.5025125628140703,2.512562814070352,11.306532663316583,7.2864321608040195,9.547738693467336,6.030150753768844,4.0201005025125625,1.256281407035176,0.7537688442211055,7.035175879396985,1.7587939698492463,1.0050251256281406,1.7587939698492463,2.512562814070352,52.76381909547738,39.44723618090452,4.522613065326634,0,0.25125628140703515,8.542713567839195,3.015075376884422,1.507537688442211,1.507537688442211
E00012214,372,87,5,13,47,1,21,30,19,7,4,14,1,5,3,5,218,174,5,0,0,39,23,4,19,23.387096774193548,1.3440860215053763,3.494623655913978,12.634408602150538,0.2688172043010753,5.64516129032258,8.064516129032258,5.10752688172043,1.881720430107527,1.0752688172043012,3.763440860215054,0.2688172043010753,1.3440860215053763,0.8064516129032258,1.3440860215053763,58.602150537634415,46.774193548387096,1.3440860215053763,0,0,10.483870967741936,6.182795698924731,1.0752688172043012,5.10752688172043
E00012215,327,104,5,1,76,7,15,15,6,6,3,21,10,2,5,4,162,117,10,0,0,35,25,9,16,31.804281345565748,1.529051987767584,0.3058103975535168,23.24159021406728,2.1406727828746175,4.587155963302752,4.587155963302752,1.834862385321101,1.834862385321101,0.9174311926605505,6.422018348623854,3.058103975535168,0.6116207951070336,1.529051987767584,1.2232415902140672,49.54128440366973,35.77981651376147,3.058103975535168,0,0,10.703363914373089,7.64525993883792,2.7522935779816518,4.892966360856269
E00012216,338,64,4,1,37,9,13,23,18,5,0,12,3,0,3,6,236,200,1,0,5,30,3,0,3,18.93491124260355,1.183431952662722,0.2958579881656805,10.946745562130179,2.6627218934911245,3.8461538461538463,6.8047337278106506,5.325443786982249,1.4792899408284024,0,3.5502958579881656,0.8875739644970414,0,0.8875739644970414,1.7751479289940828,69.8224852071006,59.171597633136095,0.2958579881656805,0,1.4792899408284024,8.875739644970414,0.8875739644970414,0,0.8875739644970414
E00012217,411,145,1,0,87,28,29,11,10,1,0,13,3,2,4,4,191,161,10,0,0,20,51,24,27,35.27980535279806,0.24330900243309003,0,21.16788321167883,6.81265206812652,7.0559610705596105,2.67639902676399,2.4330900243309004,0.24330900243309003,0,3.1630170316301705,0.7299270072992701,0.48661800486618007,0.9732360097323601,0.9732360097323601,46.47201946472019,39.17274939172749,2.4330900243309004,0,0,4.866180048661801,12.408759124087592,5.839416058394161,6.569343065693431
E00012218,374,90,0,0,54,9,27,24,15,9,0,11,1,0,8,2,219,192,3,0,0,24,30,8,22,24.06417112299465,0,0,14.43850267379679,2.406417112299465,7.219251336898395,6.417112299465241,4.0106951871657754,2.406417112299465,0,2.941176470588235,0.267379679144385,0,2.13903743315508,0.53475935828877,58.55614973262032,51.33689839572193,0.8021390374331552,0,0,6.417112299465241,8.0213903743315509,2.13903743315508,5.88235294117647
E00012219,289,64,3,6,31,10,14,28,21,6,1,18,8,4,4,2,167,104,9,0,0,54,12,4,8,22.145328719723185,1.0380622837370241,2.0761245674740483,10.726643598615917,3.4602076124567476,4.844290657439446,9.688581314878892,7.26643598615917,2.0761245674740483,0.34602076124567477,6.228373702422145,2.768166089965398,1.384083044982699,1.384083044982699,0.6920415224913495,57.785467128027676,35.98615916955018,3.1141868512110724,0,0,18.685121107266436,4.1522491349480966,1.384083044982699,2.768166089965398
E00012220,359,90,2,0,45,24,19,27,22,5,0,34,7,6,9,12,175,138,6,0,0,31,33,8,25,25.069637883008355,0.5571030640668524,0,12.534818941504177,6.685236768802229,5.2924791086350975,7.520891364902507,6.128133704735376,1.392757660167131,0,9.47075208913649,1.9498607242339834,1.6713091922005572,2.5069637883008355,3.3426183844011144,48.74651810584958,38.440111420612816,1.6713091922005572,0,0,8.635097493036211,9.192200557103064,2.2284122562674096,6.963788300835655
E00012221,360,81,0,11,32,14,24,14,6,3,5,26,1,3,13,9,214,168,3,5,0,38,25,13,12,22.5,0,3.0555555555555554,8.88888888888889,3.888888888888889,6.666666666666667,3.888888888888889,1.6666666666666667,0.8333333333333334,1.3888888888888888,7.222222222222221,0.2777777777777778,0.8333333333333334,3.6111111111111107,2.5,59.44444444444444,46.666666666666664,0.8333333333333334,1.3888888888888888,0,10.555555555555555,6.944444444444445,3.6111111111111107,3.3333333333333335
E00012222,342,98,3,4,59,3,29,34,24,10,0,17,8,6,2,1,163,142,7,0,0,14,30,5,25,28.654970760233915,0.8771929824561403,1.1695906432748537,17.251461988304094,0.8771929824561403,8.47953216374269,9.941520467836257,7.017543859649122,2.923976608187134,0,4.970760233918129,2.3391812865497075,1.7543859649122806,0.5847953216374269,0.29239766081871343,47.66081871345029,41.52046783625731,2.046783625730994,0,0,4.093567251461988,8.771929824561402,1.461988304093567,7.309941520467836
E00012223,440,105,6,1,51,22,25,36,19,11,6,31,2,5,9,15,232,200,13,0,2,17,36,9,27,23.863636363636363,1.3636363636363635,0.22727272727272727,11.59090909090909,5,5.681818181818182,8.181818181818182,4.318181818181818,2.5,1.3636363636363635,7.045454545454545,0.45454545454545453,1.1363636363636365,2.0454545454545454,3.4090909090909087,52.72727272727272,45.45454545454545,2.9545454545454546,0,0.45454545454545453,3.8636363636363633,8.181818181818182,2.0454545454545454,6.136363636363637
E00012224,330,121,8,4,44,15,50,13,9,2,2,16,4,2,4,6,158,123,6,0,0,29,22,4,18,36.666666666666664,2.4242424242424243,1.2121212121212122,13.333333333333334,4.545454545454546,15.151515151515152,3.939393939393939,2.727272727272727,0.6060606060606061,0.6060606060606061,4.848484848484849,1.2121212121212122,0.6060606060606061,1.2121212121212122,1.8181818181818181,47.878787878787875,37.27272727272727,1.8181818181818181,0,0,8.787878787878787,6.666666666666667,1.2121212121212122,5.454545454545454
