OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00119027,324,86,194,194,194,0,0,0,0,8,8,0,23,23,0,13,13,0,26.543209876543212,59.876543209876544,59.876543209876544,59.876543209876544,0,0,0,0,2.4691358024691357,2.4691358024691357,0,7.098765432098765,7.098765432098765,0,4.012345679012346,4.012345679012346,0
E00119028,259,77,126,126,126,0,0,0,0,7,7,0,25,25,0,24,24,0,29.72972972972973,48.64864864864865,48.64864864864865,48.64864864864865,0,0,0,0,2.7027027027027026,2.7027027027027026,0,9.652509652509652,9.652509652509652,0,9.266409266409266,9.266409266409266,0
E00119029,277,87,157,157,155,2,0,0,0,2,2,0,24,23,1,7,7,0,31.40794223826715,56.678700361010826,56.678700361010826,55.95667870036101,0.7220216606498195,0,0,0,0.7220216606498195,0.7220216606498195,0,8.664259927797833,8.303249097472925,0.36101083032490977,2.527075812274368,2.527075812274368,0
E00119031,468,178,191,189,187,2,2,0,2,14,14,0,62,62,0,23,23,0,38.034188034188034,40.81196581196581,40.38461538461539,39.95726495726496,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,2.9914529914529915,2.9914529914529915,0,13.247863247863249,13.247863247863249,0,4.914529914529915,4.914529914529915,0
E00119025,212,94,70,70,70,0,0,0,0,8,8,0,30,30,0,10,10,0,44.339622641509436,33.0188679245283,33.0188679245283,33.0188679245283,0,0,0,0,3.7735849056603774,3.7735849056603774,0,14.150943396226415,14.150943396226415,0,4.716981132075472,4.716981132075472,0
E00119026,239,115,66,64,64,0,2,2,0,13,13,0,35,35,0,10,10,0,48.11715481171548,27.615062761506277,26.778242677824267,26.778242677824267,0,0.8368200836820083,0.8368200836820083,0,5.439330543933055,5.439330543933055,0,14.644351464435147,14.644351464435147,0,4.184100418410042,4.184100418410042,0
E00119032,260,81,126,126,126,0,0,0,0,10,10,0,32,32,0,11,11,0,31.153846153846153,48.46153846153846,48.46153846153846,48.46153846153846,0,0,0,0,3.8461538461538463,3.8461538461538463,0,12.307692307692308,12.307692307692308,0,4.230769230769231,4.230769230769231,0
E00119033,276,115,112,112,112,0,0,0,0,2,2,0,40,40,0,7,7,0,41.66666666666667,40.57971014492754,40.57971014492754,40.57971014492754,0,0,0,0,0.7246376811594203,0.7246376811594203,0,14.492753623188406,14.492753623188406,0,2.536231884057971,2.536231884057971,0
E00119034,221,93,84,84,84,0,0,0,0,9,9,0,27,27,0,8,8,0,42.081447963800905,38.009049773755656,38.009049773755656,38.009049773755656,0,0,0,0,4.072398190045249,4.072398190045249,0,12.217194570135746,12.217194570135746,0,3.619909502262444,3.619909502262444,0
E00118983,303,60,133,133,133,0,0,0,0,11,11,0,26,26,0,73,73,0,19.801980198019802,43.89438943894389,43.89438943894389,43.89438943894389,0,0,0,0,3.6303630363036308,3.6303630363036308,0,8.58085808580858,8.58085808580858,0,24.09240924092409,24.09240924092409,0
E00118987,288,77,173,173,171,2,0,0,0,6,6,0,18,18,0,14,14,0,26.73611111111111,60.06944444444444,60.06944444444444,59.375,0.6944444444444444,0,0,0,2.083333333333333,2.083333333333333,0,6.25,6.25,0,4.861111111111112,4.861111111111112,0
E00118988,265,92,137,137,137,0,0,0,0,5,5,0,17,17,0,14,14,0,34.71698113207547,51.698113207547166,51.698113207547166,51.698113207547166,0,0,0,0,1.8867924528301887,1.8867924528301887,0,6.415094339622642,6.415094339622642,0,5.283018867924529,5.283018867924529,0
E00118995,343,95,205,205,203,2,0,0,0,4,4,0,22,22,0,17,17,0,27.696793002915456,59.7667638483965,59.7667638483965,59.183673469387756,0.5830903790087464,0,0,0,1.1661807580174928,1.1661807580174928,0,6.41399416909621,6.41399416909621,0,4.956268221574344,4.956268221574344,0
E00118996,382,88,231,229,229,0,2,0,2,6,6,0,34,34,0,23,23,0,23.036649214659686,60.47120418848168,59.947643979057595,59.947643979057595,0,0.5235602094240838,0,0.5235602094240838,1.5706806282722512,1.5706806282722512,0,8.900523560209423,8.900523560209423,0,6.020942408376963,6.020942408376963,0
E00118997,241,70,126,122,122,0,4,0,4,7,6,1,29,29,0,9,9,0,29.045643153526974,52.282157676348554,50.62240663900415,50.62240663900415,0,1.6597510373443984,0,1.6597510373443984,2.904564315352697,2.4896265560165975,0.4149377593360996,12.033195020746888,12.033195020746888,0,3.7344398340248963,3.7344398340248963,0
E00118998,367,109,201,199,197,2,2,2,0,6,6,0,31,31,0,20,20,0,29.70027247956403,54.76839237057221,54.223433242506815,53.67847411444142,0.544959128065395,0.544959128065395,0.544959128065395,0,1.6348773841961852,1.6348773841961852,0,8.446866485013624,8.446866485013624,0,5.449591280653951,5.449591280653951,0
E00118999,282,90,160,160,155,5,0,0,0,2,2,0,20,20,0,10,10,0,31.914893617021278,56.73758865248227,56.73758865248227,54.96453900709219,1.773049645390071,0,0,0,0.7092198581560284,0.7092198581560284,0,7.092198581560284,7.092198581560284,0,3.546099290780142,3.546099290780142,0
E00118984,288,64,197,197,197,0,0,0,0,1,1,0,15,15,0,11,11,0,22.22222222222222,68.40277777777779,68.40277777777779,68.40277777777779,0,0,0,0,0.3472222222222222,0.3472222222222222,0,5.208333333333334,5.208333333333334,0,3.8194444444444446,3.8194444444444446,0
E00118985,284,79,165,163,163,0,2,0,2,9,9,0,19,19,0,12,12,0,27.816901408450708,58.098591549295776,57.3943661971831,57.3943661971831,0,0.7042253521126761,0,0.7042253521126761,3.169014084507042,3.169014084507042,0,6.690140845070422,6.690140845070422,0,4.225352112676056,4.225352112676056,0
E00118986,272,66,164,162,161,1,2,0,2,4,4,0,16,16,0,22,22,0,24.264705882352942,60.29411764705882,59.55882352941176,59.19117647058824,0.3676470588235294,0.7352941176470588,0,0.7352941176470588,1.4705882352941175,1.4705882352941175,0,5.88235294117647,5.88235294117647,0,8.088235294117647,8.088235294117647,0
E00118992,255,85,135,133,133,0,2,2,0,4,4,0,26,26,0,5,5,0,33.33333333333333,52.94117647058824,52.156862745098046,52.156862745098046,0,0.7843137254901961,0.7843137254901961,0,1.5686274509803921,1.5686274509803921,0,10.196078431372548,10.196078431372548,0,1.9607843137254901,1.9607843137254901,0
E00118989,269,104,101,101,101,0,0,0,0,8,8,0,37,37,0,19,19,0,38.66171003717472,37.54646840148699,37.54646840148699,37.54646840148699,0,0,0,0,2.973977695167286,2.973977695167286,0,13.754646840148698,13.754646840148698,0,7.063197026022305,7.063197026022305,0
E00118990,406,213,124,122,122,0,2,0,2,11,11,0,27,27,0,31,31,0,52.463054187192114,30.541871921182267,30.049261083743843,30.049261083743843,0,0.49261083743842365,0,0.49261083743842365,2.70935960591133,2.70935960591133,0,6.65024630541872,6.65024630541872,0,7.635467980295567,7.635467980295567,0
E00118991,222,70,80,80,80,0,0,0,0,9,9,0,26,26,0,37,37,0,31.53153153153153,36.03603603603604,36.03603603603604,36.03603603603604,0,0,0,0,4.054054054054054,4.054054054054054,0,11.711711711711711,11.711711711711711,0,16.666666666666664,16.666666666666664,0
E00118993,214,85,91,90,90,0,1,0,1,9,9,0,20,20,0,9,9,0,39.719626168224295,42.523364485981304,42.05607476635514,42.05607476635514,0,0.46728971962616817,0,0.46728971962616817,4.205607476635514,4.205607476635514,0,9.345794392523365,9.345794392523365,0,4.205607476635514,4.205607476635514,0
E00118994,240,110,78,78,76,2,0,0,0,10,10,0,32,32,0,10,10,0,45.83333333333333,32.5,32.5,31.666666666666664,0.8333333333333334,0,0,0,4.166666666666666,4.166666666666666,0,13.333333333333334,13.333333333333334,0,4.166666666666666,4.166666666666666,0
E00118966,224,92,82,82,80,2,0,0,0,4,4,0,39,39,0,7,7,0,41.07142857142857,36.607142857142854,36.607142857142854,35.714285714285715,0.8928571428571428,0,0,0,1.7857142857142856,1.7857142857142856,0,17.410714285714285,17.410714285714285,0,3.125,3.125,0
E00118970,188,77,61,61,61,0,0,0,0,8,8,0,31,29,2,11,11,0,40.95744680851064,32.4468085106383,32.4468085106383,32.4468085106383,0,0,0,0,4.25531914893617,4.25531914893617,0,16.48936170212766,15.425531914893616,1.0638297872340425,5.851063829787234,5.851063829787234,0
E00118971,278,103,132,132,132,0,0,0,0,3,3,0,21,21,0,19,19,0,37.05035971223021,47.482014388489205,47.482014388489205,47.482014388489205,0,0,0,0,1.079136690647482,1.079136690647482,0,7.553956834532374,7.553956834532374,0,6.83453237410072,6.83453237410072,0
E00118972,195,74,67,67,67,0,0,0,0,3,3,0,23,23,0,28,28,0,37.94871794871795,34.35897435897436,34.35897435897436,34.35897435897436,0,0,0,0,1.5384615384615385,1.5384615384615385,0,11.794871794871794,11.794871794871794,0,14.358974358974358,14.358974358974358,0
E00118973,249,78,113,113,113,0,0,0,0,5,5,0,29,29,0,24,24,0,31.32530120481928,45.38152610441767,45.38152610441767,45.38152610441767,0,0,0,0,2.0080321285140563,2.0080321285140563,0,11.646586345381527,11.646586345381527,0,9.63855421686747,9.63855421686747,0
E00118958,336,129,150,150,150,0,0,0,0,6,6,0,34,34,0,17,17,0,38.392857142857146,44.642857142857146,44.642857142857146,44.642857142857146,0,0,0,0,1.7857142857142856,1.7857142857142856,0,10.119047619047619,10.119047619047619,0,5.059523809523809,5.059523809523809,0
E00118963,348,149,139,139,139,0,0,0,0,8,8,0,38,38,0,14,14,0,42.81609195402299,39.94252873563218,39.94252873563218,39.94252873563218,0,0,0,0,2.2988505747126435,2.2988505747126435,0,10.919540229885058,10.919540229885058,0,4.022988505747127,4.022988505747127,0
E00118964,258,100,123,123,123,0,0,0,0,3,3,0,24,24,0,8,8,0,38.759689922480625,47.674418604651166,47.674418604651166,47.674418604651166,0,0,0,0,1.1627906976744187,1.1627906976744187,0,9.30232558139535,9.30232558139535,0,3.10077519379845,3.10077519379845,0
E00118965,205,51,121,121,121,0,0,0,0,6,6,0,21,21,0,6,6,0,24.878048780487806,59.02439024390244,59.02439024390244,59.02439024390244,0,0,0,0,2.9268292682926833,2.9268292682926833,0,10.24390243902439,10.24390243902439,0,2.9268292682926833,2.9268292682926833,0
E00118967,224,65,120,120,120,0,0,0,0,5,5,0,27,27,0,7,7,0,29.017857142857146,53.57142857142857,53.57142857142857,53.57142857142857,0,0,0,0,2.232142857142857,2.232142857142857,0,12.053571428571429,12.053571428571429,0,3.125,3.125,0
E00118969,263,81,139,139,139,0,0,0,0,3,3,0,23,23,0,17,17,0,30.798479087452474,52.851711026615966,52.851711026615966,52.851711026615966,0,0,0,0,1.1406844106463878,1.1406844106463878,0,8.745247148288973,8.745247148288973,0,6.4638783269961975,6.4638783269961975,0
E00118959,246,64,145,145,145,0,0,0,0,0,0,0,21,21,0,16,16,0,26.01626016260163,58.94308943089431,58.94308943089431,58.94308943089431,0,0,0,0,0,0,0,8.536585365853659,8.536585365853659,0,6.504065040650407,6.504065040650407,0
E00118960,266,65,163,161,159,2,2,2,0,5,5,0,20,20,0,13,13,0,24.43609022556391,61.278195488721806,60.526315789473685,59.77443609022557,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,1.8796992481203008,1.8796992481203008,0,7.518796992481203,7.518796992481203,0,4.887218045112782,4.887218045112782,0
E00118961,287,68,180,179,179,0,1,0,1,5,5,0,13,13,0,21,21,0,23.693379790940767,62.7177700348432,62.36933797909408,62.36933797909408,0,0.34843205574912894,0,0.34843205574912894,1.7421602787456445,1.7421602787456445,0,4.529616724738676,4.529616724738676,0,7.317073170731707,7.317073170731707,0
E00118962,197,102,57,53,53,0,4,0,4,4,4,0,23,22,1,11,11,0,51.776649746192895,28.934010152284262,26.903553299492383,26.903553299492383,0,2.030456852791878,0,2.030456852791878,2.030456852791878,2.030456852791878,0,11.6751269035533,11.16751269035533,0.5076142131979695,5.583756345177665,5.583756345177665,0
E00118968,248,52,156,156,153,3,0,0,0,3,3,0,20,20,0,17,17,0,20.967741935483872,62.903225806451616,62.903225806451616,61.693548387096776,1.2096774193548387,0,0,0,1.2096774193548387,1.2096774193548387,0,8.064516129032258,8.064516129032258,0,6.854838709677419,6.854838709677419,0
E00118638,245,75,126,126,126,0,0,0,0,8,8,0,29,29,0,7,7,0,30.612244897959183,51.42857142857142,51.42857142857142,51.42857142857142,0,0,0,0,3.2653061224489797,3.2653061224489797,0,11.83673469387755,11.83673469387755,0,2.857142857142857,2.857142857142857,0
E00118639,261,75,146,144,144,0,2,0,2,3,3,0,28,28,0,9,9,0,28.735632183908045,55.938697318007655,55.172413793103445,55.172413793103445,0,0.7662835249042145,0,0.7662835249042145,1.1494252873563218,1.1494252873563218,0,10.727969348659004,10.727969348659004,0,3.4482758620689653,3.4482758620689653,0
E00118640,232,58,120,120,120,0,0,0,0,5,5,0,30,30,0,19,19,0,25,51.724137931034484,51.724137931034484,51.724137931034484,0,0,0,0,2.1551724137931036,2.1551724137931036,0,12.931034482758621,12.931034482758621,0,8.189655172413794,8.189655172413794,0
E00118641,227,51,134,134,134,0,0,0,0,3,3,0,20,19,1,19,19,0,22.46696035242291,59.03083700440529,59.03083700440529,59.03083700440529,0,0,0,0,1.3215859030837005,1.3215859030837005,0,8.81057268722467,8.370044052863436,0.4405286343612335,8.370044052863436,8.370044052863436,0
E00118642,261,49,168,168,168,0,0,0,0,3,3,0,24,24,0,17,17,0,18.773946360153257,64.36781609195403,64.36781609195403,64.36781609195403,0,0,0,0,1.1494252873563218,1.1494252873563218,0,9.195402298850574,9.195402298850574,0,6.513409961685824,6.513409961685824,0
E00118643,173,47,85,85,85,0,0,0,0,5,5,0,22,22,0,14,14,0,27.167630057803464,49.13294797687861,49.13294797687861,49.13294797687861,0,0,0,0,2.8901734104046244,2.8901734104046244,0,12.716763005780345,12.716763005780345,0,8.092485549132949,8.092485549132949,0
E00118644,454,143,235,235,235,0,0,0,0,9,9,0,43,43,0,24,23,1,31.497797356828194,51.76211453744494,51.76211453744494,51.76211453744494,0,0,0,0,1.9823788546255507,1.9823788546255507,0,9.47136563876652,9.47136563876652,0,5.286343612334802,5.066079295154185,0.22026431718061676
E00118645,126,16,60,60,60,0,0,0,0,3,3,0,22,22,0,25,25,0,12.698412698412698,47.61904761904761,47.61904761904761,47.61904761904761,0,0,0,0,2.380952380952381,2.380952380952381,0,17.46031746031746,17.46031746031746,0,19.841269841269842,19.841269841269842,0
E00118975,297,79,155,155,152,3,0,0,0,4,4,0,31,31,0,28,28,0,26.599326599326602,52.18855218855219,52.18855218855219,51.178451178451176,1.0101010101010102,0,0,0,1.3468013468013467,1.3468013468013467,0,10.437710437710438,10.437710437710438,0,9.427609427609427,9.427609427609427,0
E00118977,252,91,104,104,101,3,0,0,0,10,10,0,38,38,0,9,9,0,36.11111111111111,41.269841269841265,41.269841269841265,40.07936507936508,1.1904761904761905,0,0,0,3.968253968253968,3.968253968253968,0,15.079365079365079,15.079365079365079,0,3.571428571428571,3.571428571428571,0
E00118979,269,45,198,198,198,0,0,0,0,1,1,0,9,9,0,16,16,0,16.728624535315987,73.60594795539033,73.60594795539033,73.60594795539033,0,0,0,0,0.37174721189591076,0.37174721189591076,0,3.3457249070631967,3.3457249070631967,0,5.947955390334572,5.947955390334572,0
E00118980,231,101,81,81,81,0,0,0,0,4,4,0,32,32,0,13,13,0,43.722943722943725,35.064935064935064,35.064935064935064,35.064935064935064,0,0,0,0,1.7316017316017316,1.7316017316017316,0,13.852813852813853,13.852813852813853,0,5.627705627705628,5.627705627705628,0
E00118982,217,54,116,116,116,0,0,0,0,9,9,0,24,24,0,14,14,0,24.88479262672811,53.45622119815668,53.45622119815668,53.45622119815668,0,0,0,0,4.147465437788019,4.147465437788019,0,11.059907834101383,11.059907834101383,0,6.451612903225806,6.451612903225806,0
E00118974,290,55,189,189,189,0,0,0,0,3,3,0,16,16,0,27,27,0,18.96551724137931,65.17241379310344,65.17241379310344,65.17241379310344,0,0,0,0,1.0344827586206897,1.0344827586206897,0,5.517241379310345,5.517241379310345,0,9.310344827586208,9.310344827586208,0
E00118976,166,49,101,101,101,0,0,0,0,4,4,0,8,7,1,4,4,0,29.518072289156628,60.8433734939759,60.8433734939759,60.8433734939759,0,0,0,0,2.4096385542168677,2.4096385542168677,0,4.819277108433735,4.216867469879518,0.6024096385542169,2.4096385542168677,2.4096385542168677,0
E00118978,373,80,260,258,258,0,2,2,0,3,3,0,6,6,0,24,24,0,21.447721179624665,69.70509383378017,69.16890080428955,69.16890080428955,0,0.5361930294906166,0.5361930294906166,0,0.8042895442359249,0.8042895442359249,0,1.6085790884718498,1.6085790884718498,0,6.434316353887399,6.434316353887399,0
E00118981,256,38,189,189,189,0,0,0,0,1,1,0,10,10,0,18,18,0,14.84375,73.828125,73.828125,73.828125,0,0,0,0,0.390625,0.390625,0,3.90625,3.90625,0,7.03125,7.03125,0
E00119047,307,100,152,152,152,0,0,0,0,8,7,1,23,23,0,24,24,0,32.57328990228013,49.5114006514658,49.5114006514658,49.5114006514658,0,0,0,0,2.6058631921824107,2.2801302931596092,0.32573289902280134,7.491856677524431,7.491856677524431,0,7.81758957654723,7.81758957654723,0
E00119049,279,98,137,137,137,0,0,0,0,9,9,0,28,28,0,7,7,0,35.12544802867383,49.10394265232975,49.10394265232975,49.10394265232975,0,0,0,0,3.225806451612903,3.225806451612903,0,10.03584229390681,10.03584229390681,0,2.5089605734767026,2.5089605734767026,0
E00119050,259,96,123,121,121,0,2,0,2,5,5,0,24,24,0,11,11,0,37.06563706563706,47.49034749034749,46.71814671814672,46.71814671814672,0,0.7722007722007722,0,0.7722007722007722,1.9305019305019304,1.9305019305019304,0,9.266409266409266,9.266409266409266,0,4.247104247104247,4.247104247104247,0
E00119051,218,85,103,101,101,0,2,0,2,2,2,0,17,17,0,11,11,0,38.99082568807339,47.24770642201835,46.330275229357795,46.330275229357795,0,0.9174311926605505,0,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,7.79816513761468,7.79816513761468,0,5.045871559633028,5.045871559633028,0
E00119052,238,98,108,105,104,1,3,3,0,5,5,0,21,21,0,6,6,0,41.17647058823529,45.378151260504204,44.11764705882353,43.69747899159664,0.42016806722689076,1.2605042016806722,1.2605042016806722,0,2.100840336134454,2.100840336134454,0,8.823529411764707,8.823529411764707,0,2.5210084033613445,2.5210084033613445,0
E00119035,222,91,98,98,96,2,0,0,0,5,5,0,21,21,0,7,7,0,40.99099099099099,44.14414414414414,44.14414414414414,43.24324324324324,0.9009009009009009,0,0,0,2.2522522522522523,2.2522522522522523,0,9.45945945945946,9.45945945945946,0,3.153153153153153,3.153153153153153,0
E00119037,301,86,166,164,164,0,2,2,0,7,7,0,23,23,0,19,19,0,28.57142857142857,55.14950166112956,54.48504983388705,54.48504983388705,0,0.6644518272425249,0.6644518272425249,0,2.3255813953488373,2.3255813953488373,0,7.641196013289036,7.641196013289036,0,6.312292358803987,6.312292358803987,0
E00119038,171,82,51,51,51,0,0,0,0,12,12,0,26,26,0,0,0,0,47.953216374269005,29.82456140350877,29.82456140350877,29.82456140350877,0,0,0,0,7.017543859649122,7.017543859649122,0,15.204678362573098,15.204678362573098,0,0,0,0
E00119041,227,91,88,88,88,0,0,0,0,13,13,0,28,27,1,7,7,0,40.08810572687225,38.76651982378855,38.76651982378855,38.76651982378855,0,0,0,0,5.726872246696035,5.726872246696035,0,12.334801762114537,11.894273127753303,0.4405286343612335,3.0837004405286343,3.0837004405286343,0
E00119053,241,124,76,74,74,0,2,0,2,16,16,0,20,20,0,5,5,0,51.45228215767634,31.535269709543567,30.70539419087137,30.70539419087137,0,0.8298755186721992,0,0.8298755186721992,6.639004149377594,6.639004149377594,0,8.29875518672199,8.29875518672199,0,2.0746887966804977,2.0746887966804977,0
E00119039,235,67,126,126,126,0,0,0,0,2,2,0,24,24,0,16,16,0,28.510638297872344,53.61702127659574,53.61702127659574,53.61702127659574,0,0,0,0,0.851063829787234,0.851063829787234,0,10.212765957446807,10.212765957446807,0,6.808510638297872,6.808510638297872,0
E00119040,238,71,126,126,126,0,0,0,0,11,11,0,23,23,0,7,7,0,29.831932773109244,52.94117647058824,52.94117647058824,52.94117647058824,0,0,0,0,4.621848739495799,4.621848739495799,0,9.663865546218489,9.663865546218489,0,2.941176470588235,2.941176470588235,0
E00119045,262,66,163,163,163,0,0,0,0,7,7,0,13,13,0,13,13,0,25.190839694656486,62.213740458015266,62.213740458015266,62.213740458015266,0,0,0,0,2.6717557251908395,2.6717557251908395,0,4.961832061068702,4.961832061068702,0,4.961832061068702,4.961832061068702,0
E00119046,264,79,166,164,164,0,2,2,0,1,1,0,9,9,0,9,9,0,29.924242424242426,62.878787878787875,62.121212121212125,62.121212121212125,0,0.7575757575757576,0.7575757575757576,0,0.3787878787878788,0.3787878787878788,0,3.4090909090909087,3.4090909090909087,0,3.4090909090909087,3.4090909090909087,0
E00119036,287,112,122,122,122,0,0,0,0,11,11,0,29,29,0,13,13,0,39.02439024390244,42.508710801393725,42.508710801393725,42.508710801393725,0,0,0,0,3.8327526132404177,3.8327526132404177,0,10.104529616724738,10.104529616724738,0,4.529616724738676,4.529616724738676,0
E00119042,194,103,54,54,54,0,0,0,0,8,8,0,25,25,0,4,3,1,53.09278350515464,27.835051546391753,27.835051546391753,27.835051546391753,0,0,0,0,4.123711340206185,4.123711340206185,0,12.886597938144329,12.886597938144329,0,2.0618556701030926,1.5463917525773196,0.5154639175257731
E00119043,255,110,88,88,88,0,0,0,0,17,17,0,35,35,0,5,5,0,43.13725490196079,34.509803921568626,34.509803921568626,34.509803921568626,0,0,0,0,6.666666666666667,6.666666666666667,0,13.725490196078432,13.725490196078432,0,1.9607843137254901,1.9607843137254901,0
E00119044,160,93,34,34,32,2,0,0,0,7,7,0,24,24,0,2,2,0,58.12500000000001,21.25,21.25,20,1.25,0,0,0,4.375,4.375,0,15,15,0,1.25,1.25,0
E00119048,180,102,45,45,45,0,0,0,0,3,3,0,26,26,0,4,4,0,56.666666666666664,25,25,25,0,0,0,0,1.6666666666666667,1.6666666666666667,0,14.444444444444443,14.444444444444443,0,2.2222222222222223,2.2222222222222223,0
E00118661,102,16,66,66,65,1,0,0,0,2,2,0,10,10,0,8,8,0,15.686274509803921,64.70588235294117,64.70588235294117,63.725490196078425,0.9803921568627451,0,0,0,1.9607843137254901,1.9607843137254901,0,9.803921568627452,9.803921568627452,0,7.8431372549019605,7.8431372549019605,0
E00118662,207,57,110,110,109,1,0,0,0,1,1,0,19,19,0,20,20,0,27.536231884057973,53.14009661835749,53.14009661835749,52.65700483091788,0.4830917874396135,0,0,0,0.4830917874396135,0.4830917874396135,0,9.178743961352657,9.178743961352657,0,9.66183574879227,9.66183574879227,0
E00118663,309,91,161,161,157,4,0,0,0,7,7,0,28,28,0,22,22,0,29.449838187702266,52.103559870550164,52.103559870550164,50.80906148867314,1.2944983818770228,0,0,0,2.26537216828479,2.26537216828479,0,9.06148867313916,9.06148867313916,0,7.119741100323624,7.119741100323624,0
E00118664,254,52,170,170,170,0,0,0,0,1,1,0,14,14,0,17,17,0,20.47244094488189,66.92913385826772,66.92913385826772,66.92913385826772,0,0,0,0,0.39370078740157477,0.39370078740157477,0,5.511811023622047,5.511811023622047,0,6.692913385826772,6.692913385826772,0
E00118665,141,40,85,85,83,2,0,0,0,2,2,0,8,8,0,6,6,0,28.368794326241137,60.28368794326241,60.28368794326241,58.86524822695035,1.4184397163120568,0,0,0,1.4184397163120568,1.4184397163120568,0,5.673758865248227,5.673758865248227,0,4.25531914893617,4.25531914893617,0
E00118666,280,57,185,185,185,0,0,0,0,1,1,0,22,22,0,15,15,0,20.357142857142858,66.07142857142857,66.07142857142857,66.07142857142857,0,0,0,0,0.35714285714285715,0.35714285714285715,0,7.857142857142857,7.857142857142857,0,5.357142857142857,5.357142857142857,0
E00118656,253,44,152,152,152,0,0,0,0,2,2,0,28,28,0,27,27,0,17.391304347826086,60.079051383399204,60.079051383399204,60.079051383399204,0,0,0,0,0.7905138339920948,0.7905138339920948,0,11.067193675889328,11.067193675889328,0,10.67193675889328,10.67193675889328,0
