OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00064498,111,31,14,17,77,8,38,13,19,6,16,6,7,3,14,7,7,1,1,3,3,0,27.927927927927925,12.612612612612612,15.315315315315313,69.36936936936937,7.207207207207207,34.234234234234236,11.711711711711711,17.117117117117118,5.405405405405405,14.414414414414415,5.405405405405405,6.306306306306306,2.7027027027027026,12.612612612612612,6.306306306306306,6.306306306306306,0.9009009009009009,0.9009009009009009,2.7027027027027026,2.7027027027027026,0
E00064502,146,45,23,22,96,11,44,16,17,11,17,4,10,3,24,12,12,0,0,5,3,2,30.82191780821918,15.753424657534246,15.068493150684931,65.75342465753424,7.534246575342466,30.136986301369863,10.95890410958904,11.643835616438356,7.534246575342466,11.643835616438356,2.73972602739726,6.8493150684931505,2.054794520547945,16.43835616438356,8.21917808219178,8.21917808219178,0,0,3.4246575342465753,2.054794520547945,1.36986301369863
E00170762,130,36,14,22,89,12,30,13,8,9,23,6,13,4,24,10,14,0,0,5,3,2,27.692307692307693,10.76923076923077,16.923076923076923,68.46153846153847,9.230769230769232,23.076923076923077,10,6.153846153846154,6.923076923076923,17.692307692307693,4.615384615384616,10,3.076923076923077,18.461538461538463,7.6923076923076925,10.76923076923077,0,0,3.8461538461538463,2.307692307692308,1.5384615384615385
E00064479,133,49,16,33,77,8,26,8,8,10,17,6,9,2,25,18,7,1,1,7,6,1,36.84210526315789,12.030075187969924,24.81203007518797,57.89473684210527,6.015037593984962,19.548872180451127,6.015037593984962,6.015037593984962,7.518796992481203,12.781954887218044,4.511278195488721,6.7669172932330826,1.5037593984962405,18.796992481203006,13.533834586466165,5.263157894736842,0.7518796992481203,0.7518796992481203,5.263157894736842,4.511278195488721,0.7518796992481203
E00064482,141,49,20,29,85,14,28,17,8,3,19,7,9,3,23,16,7,1,1,7,4,3,34.751773049645394,14.184397163120568,20.56737588652482,60.28368794326241,9.929078014184398,19.858156028368796,12.056737588652481,5.673758865248227,2.127659574468085,13.47517730496454,4.964539007092199,6.382978723404255,2.127659574468085,16.312056737588655,11.347517730496454,4.964539007092199,0.7092198581560284,0.7092198581560284,4.964539007092199,2.8368794326241136,2.127659574468085
E00064484,106,41,13,28,59,7,16,5,9,2,13,3,9,1,22,15,7,1,1,6,1,5,38.67924528301887,12.264150943396226,26.41509433962264,55.660377358490564,6.60377358490566,15.09433962264151,4.716981132075472,8.49056603773585,1.8867924528301887,12.264150943396226,2.8301886792452833,8.49056603773585,0.9433962264150944,20.754716981132077,14.150943396226415,6.60377358490566,0.9433962264150944,0.9433962264150944,5.660377358490567,0.9433962264150944,4.716981132075472
E00064505,122,44,13,31,78,8,26,9,13,4,21,6,13,2,22,17,5,1,1,0,0,0,36.0655737704918,10.655737704918032,25.40983606557377,63.934426229508205,6.557377049180328,21.311475409836063,7.377049180327869,10.655737704918032,3.278688524590164,17.21311475409836,4.918032786885246,10.655737704918032,1.639344262295082,18.0327868852459,13.934426229508196,4.098360655737705,0.819672131147541,0.819672131147541,0,0,0
E00064507,129,44,15,29,80,6,27,6,15,6,18,8,9,1,29,22,7,0,0,5,3,2,34.10852713178294,11.627906976744185,22.48062015503876,62.01550387596899,4.651162790697675,20.930232558139537,4.651162790697675,11.627906976744185,4.651162790697675,13.953488372093023,6.2015503875969,6.976744186046512,0.7751937984496124,22.48062015503876,17.05426356589147,5.426356589147287,0,0,3.875968992248062,2.3255813953488373,1.550387596899225
E00064483,116,25,3,22,84,7,23,7,12,4,17,5,11,1,36,32,4,1,1,7,7,0,21.551724137931032,2.586206896551724,18.96551724137931,72.41379310344827,6.0344827586206895,19.82758620689655,6.0344827586206895,10.344827586206897,3.4482758620689653,14.655172413793101,4.310344827586207,9.482758620689655,0.8620689655172413,31.03448275862069,27.586206896551722,3.4482758620689653,0.8620689655172413,0.8620689655172413,6.0344827586206895,6.0344827586206895,0
E00064497,113,31,17,14,81,6,27,9,11,7,14,4,9,1,34,20,14,0,0,1,0,1,27.43362831858407,15.04424778761062,12.389380530973451,71.68141592920354,5.3097345132743365,23.893805309734514,7.964601769911504,9.734513274336283,6.1946902654867255,12.389380530973451,3.5398230088495577,7.964601769911504,0.8849557522123894,30.08849557522124,17.699115044247787,12.389380530973451,0,0,0.8849557522123894,0,0.8849557522123894
E00064499,131,42,15,27,85,7,30,10,15,5,18,7,7,4,29,14,15,1,1,4,2,2,32.06106870229007,11.450381679389313,20.610687022900763,64.8854961832061,5.343511450381679,22.900763358778626,7.633587786259542,11.450381679389313,3.816793893129771,13.740458015267176,5.343511450381679,5.343511450381679,3.0534351145038165,22.137404580152673,10.687022900763358,11.450381679389313,0.7633587786259541,0.7633587786259541,3.0534351145038165,1.5267175572519083,1.5267175572519083
E00064501,100,31,14,17,63,4,22,6,9,7,18,3,15,0,19,11,8,0,0,6,1,5,31,14.000000000000002,17,63,4,22,6,9,7.000000000000001,18,3,15,0,19,11,8,0,0,6,1,5
E00064506,113,27,6,21,83,1,26,10,11,5,18,6,12,0,38,29,9,0,0,3,2,1,23.893805309734514,5.3097345132743365,18.58407079646018,73.45132743362832,0.8849557522123894,23.008849557522122,8.849557522123893,9.734513274336283,4.424778761061947,15.929203539823009,5.3097345132743365,10.619469026548673,0,33.6283185840708,25.663716814159294,7.964601769911504,0,0,2.6548672566371683,1.7699115044247788,0.8849557522123894
E00064485,134,37,18,19,91,8,28,10,11,7,19,7,9,3,36,33,3,0,0,6,5,1,27.611940298507463,13.432835820895523,14.17910447761194,67.91044776119402,5.970149253731343,20.8955223880597,7.462686567164178,8.208955223880597,5.223880597014925,14.17910447761194,5.223880597014925,6.7164179104477615,2.2388059701492535,26.865671641791046,24.62686567164179,2.2388059701492535,0,0,4.477611940298507,3.731343283582089,0.7462686567164178
E00064486,142,49,13,36,86,7,34,7,20,7,18,4,13,1,25,18,7,2,2,7,5,2,34.50704225352113,9.15492957746479,25.352112676056336,60.56338028169014,4.929577464788732,23.943661971830984,4.929577464788732,14.084507042253522,4.929577464788732,12.676056338028168,2.8169014084507045,9.15492957746479,0.7042253521126761,17.6056338028169,12.676056338028168,4.929577464788732,1.4084507042253522,1.4084507042253522,4.929577464788732,3.5211267605633805,1.4084507042253522
E00064489,120,34,7,27,79,9,26,7,10,9,16,7,9,0,27,20,7,1,1,7,4,3,28.333333333333332,5.833333333333333,22.5,65.83333333333333,7.5,21.666666666666668,5.833333333333333,8.333333333333332,7.5,13.333333333333334,5.833333333333333,7.5,0,22.5,16.666666666666664,5.833333333333333,0.8333333333333334,0.8333333333333334,5.833333333333333,3.3333333333333335,2.5
E00064492,148,52,21,31,90,11,30,17,5,8,19,11,8,0,28,18,10,2,2,6,3,3,35.13513513513514,14.18918918918919,20.945945945945947,60.810810810810814,7.4324324324324325,20.27027027027027,11.486486486486488,3.3783783783783785,5.405405405405405,12.837837837837837,7.4324324324324325,5.405405405405405,0,18.91891891891892,12.162162162162163,6.756756756756757,1.3513513513513513,1.3513513513513513,4.054054054054054,2.027027027027027,2.027027027027027
E00064974,184,60,24,36,119,6,60,8,46,6,22,5,13,4,30,24,6,1,1,5,3,2,32.608695652173914,13.043478260869565,19.565217391304348,64.67391304347827,3.260869565217391,32.608695652173914,4.3478260869565215,25,3.260869565217391,11.956521739130435,2.717391304347826,7.065217391304348,2.1739130434782608,16.304347826086957,13.043478260869565,3.260869565217391,0.5434782608695652,0.5434782608695652,2.717391304347826,1.6304347826086956,1.0869565217391304
E00064977,126,28,6,22,83,2,28,5,16,7,27,8,17,2,24,17,7,2,2,15,14,1,22.22222222222222,4.761904761904762,17.46031746031746,65.87301587301587,1.5873015873015872,22.22222222222222,3.968253968253968,12.698412698412698,5.555555555555555,21.428571428571427,6.349206349206349,13.492063492063492,1.5873015873015872,19.047619047619047,13.492063492063492,5.555555555555555,1.5873015873015872,1.5873015873015872,11.904761904761903,11.11111111111111,0.7936507936507936
E00170748,192,82,26,56,103,8,32,7,20,5,12,2,10,0,51,38,13,0,0,7,6,1,42.70833333333333,13.541666666666666,29.166666666666668,53.645833333333336,4.166666666666666,16.666666666666664,3.6458333333333335,10.416666666666668,2.604166666666667,6.25,1.0416666666666665,5.208333333333334,0,26.5625,19.791666666666664,6.770833333333333,0,0,3.6458333333333335,3.125,0.5208333333333333
E00189213,84,26,0,26,51,4,14,3,9,2,11,2,9,0,22,19,3,0,0,7,6,1,30.952380952380953,0,30.952380952380953,60.71428571428571,4.761904761904762,16.666666666666664,3.571428571428571,10.714285714285714,2.380952380952381,13.095238095238097,2.380952380952381,10.714285714285714,0,26.190476190476193,22.61904761904762,3.571428571428571,0,0,8.333333333333332,7.142857142857142,1.1904761904761905
E00064961,141,21,8,13,101,4,37,6,27,4,20,3,13,4,40,34,6,0,0,19,10,9,14.893617021276595,5.673758865248227,9.219858156028367,71.63120567375887,2.8368794326241136,26.24113475177305,4.25531914893617,19.148936170212767,2.8368794326241136,14.184397163120568,2.127659574468085,9.219858156028367,2.8368794326241136,28.368794326241137,24.113475177304963,4.25531914893617,0,0,13.47517730496454,7.092198581560284,6.382978723404255
E00064962,123,23,8,15,92,1,37,5,23,9,20,3,15,2,34,26,8,0,0,8,6,2,18.69918699186992,6.504065040650407,12.195121951219512,74.79674796747967,0.8130081300813009,30.081300813008134,4.0650406504065035,18.69918699186992,7.317073170731707,16.260162601626014,2.4390243902439024,12.195121951219512,1.6260162601626018,27.64227642276423,21.138211382113823,6.504065040650407,0,0,6.504065040650407,4.878048780487805,1.6260162601626018
E00064964,110,42,23,19,60,1,18,8,8,2,16,6,9,1,25,19,6,0,0,8,6,2,38.18181818181819,20.909090909090907,17.272727272727273,54.54545454545454,0.9090909090909091,16.363636363636363,7.2727272727272725,7.2727272727272725,1.8181818181818181,14.545454545454545,5.454545454545454,8.181818181818182,0.9090909090909091,22.727272727272727,17.272727272727273,5.454545454545454,0,0,7.2727272727272725,5.454545454545454,1.8181818181818181
E00064967,115,41,19,22,66,4,24,10,10,4,15,3,10,2,21,17,4,2,2,8,6,2,35.65217391304348,16.52173913043478,19.130434782608695,57.391304347826086,3.4782608695652173,20.869565217391305,8.695652173913043,8.695652173913043,3.4782608695652173,13.043478260869565,2.608695652173913,8.695652173913043,1.7391304347826086,18.26086956521739,14.782608695652174,3.4782608695652173,1.7391304347826086,1.7391304347826086,6.956521739130435,5.217391304347826,1.7391304347826086
E00064969,142,62,24,38,80,9,28,12,8,8,25,7,17,1,18,13,5,0,0,0,0,0,43.66197183098591,16.901408450704224,26.76056338028169,56.33802816901409,6.338028169014084,19.718309859154928,8.450704225352112,5.633802816901409,5.633802816901409,17.6056338028169,4.929577464788732,11.971830985915492,0.7042253521126761,12.676056338028168,9.15492957746479,3.5211267605633805,0,0,0,0,0
E00064965,112,20,5,15,87,1,25,6,16,3,19,1,17,1,42,34,8,0,0,5,5,0,17.857142857142858,4.464285714285714,13.392857142857142,77.67857142857143,0.8928571428571428,22.321428571428573,5.357142857142857,14.285714285714285,2.6785714285714284,16.964285714285715,0.8928571428571428,15.178571428571427,0.8928571428571428,37.5,30.357142857142854,7.142857142857142,0,0,4.464285714285714,4.464285714285714,0
E00064971,119,18,10,8,91,6,39,4,28,7,25,4,21,0,20,12,8,1,1,10,6,4,15.126050420168067,8.403361344537815,6.722689075630252,76.47058823529412,5.042016806722689,32.773109243697476,3.361344537815126,23.52941176470588,5.88235294117647,21.008403361344538,3.361344537815126,17.647058823529413,0,16.80672268907563,10.084033613445378,6.722689075630252,0.8403361344537815,0.8403361344537815,8.403361344537815,5.042016806722689,3.361344537815126
E00064973,169,49,7,42,114,3,36,9,21,6,28,5,20,3,45,32,13,2,2,6,4,2,28.994082840236686,4.142011834319527,24.85207100591716,67.45562130177515,1.7751479289940828,21.301775147928996,5.325443786982249,12.42603550295858,3.5502958579881656,16.56804733727811,2.9585798816568047,11.834319526627219,1.7751479289940828,26.627218934911244,18.93491124260355,7.6923076923076925,1.183431952662722,1.183431952662722,3.5502958579881656,2.366863905325444,1.183431952662722
E00064975,145,39,19,20,101,8,25,5,15,5,21,2,17,2,46,30,16,1,1,5,3,2,26.89655172413793,13.10344827586207,13.793103448275861,69.6551724137931,5.517241379310345,17.24137931034483,3.4482758620689653,10.344827586206897,3.4482758620689653,14.482758620689657,1.3793103448275863,11.724137931034482,1.3793103448275863,31.724137931034484,20.689655172413794,11.03448275862069,0.6896551724137931,0.6896551724137931,3.4482758620689653,2.0689655172413794,1.3793103448275863
E00064939,130,34,16,18,91,7,29,10,11,8,12,2,10,0,43,34,9,0,0,5,4,1,26.153846153846157,12.307692307692308,13.846153846153847,70,5.384615384615385,22.30769230769231,7.6923076923076925,8.461538461538462,6.153846153846154,9.230769230769232,1.5384615384615385,7.6923076923076925,0,33.07692307692307,26.153846153846157,6.923076923076923,0,0,3.8461538461538463,3.076923076923077,0.7692307692307693
E00064945,123,37,18,19,75,2,20,7,8,5,26,6,15,5,26,17,9,1,1,11,7,4,30.081300813008134,14.634146341463413,15.447154471544716,60.97560975609756,1.6260162601626018,16.260162601626014,5.691056910569105,6.504065040650407,4.0650406504065035,21.138211382113823,4.878048780487805,12.195121951219512,4.0650406504065035,21.138211382113823,13.821138211382115,7.317073170731707,0.8130081300813009,0.8130081300813009,8.94308943089431,5.691056910569105,3.2520325203252036
E00064947,116,35,15,20,76,3,26,12,12,2,25,9,12,4,21,15,6,1,1,5,4,1,30.17241379310345,12.931034482758621,17.24137931034483,65.51724137931035,2.586206896551724,22.413793103448278,10.344827586206897,10.344827586206897,1.7241379310344827,21.551724137931032,7.758620689655173,10.344827586206897,3.4482758620689653,18.103448275862068,12.931034482758621,5.172413793103448,0.8620689655172413,0.8620689655172413,4.310344827586207,3.4482758620689653,0.8620689655172413
E00064976,221,76,15,61,141,9,36,9,20,7,43,5,26,12,53,46,7,0,0,4,1,3,34.38914027149321,6.787330316742081,27.601809954751133,63.80090497737556,4.072398190045249,16.289592760180994,4.072398190045249,9.049773755656108,3.167420814479638,19.457013574660635,2.262443438914027,11.76470588235294,5.429864253393665,23.981900452488688,20.81447963800905,3.167420814479638,0,0,1.809954751131222,0.4524886877828055,1.3574660633484164
E00064978,136,32,12,20,97,5,30,10,12,8,34,10,15,9,28,20,8,0,0,7,2,5,23.52941176470588,8.823529411764707,14.705882352941178,71.32352941176471,3.6764705882352944,22.058823529411764,7.352941176470589,8.823529411764707,5.88235294117647,25,7.352941176470589,11.029411764705882,6.61764705882353,20.588235294117645,14.705882352941178,5.88235294117647,0,0,5.147058823529411,1.4705882352941175,3.6764705882352944
E00064942,133,37,9,28,90,8,21,5,10,6,24,8,14,2,37,27,10,0,0,6,4,2,27.819548872180448,6.7669172932330826,21.052631578947366,67.66917293233082,6.015037593984962,15.789473684210526,3.7593984962406015,7.518796992481203,4.511278195488721,18.045112781954884,6.015037593984962,10.526315789473683,1.5037593984962405,27.819548872180448,20.30075187969925,7.518796992481203,0,0,4.511278195488721,3.007518796992481,1.5037593984962405
E00064948,121,37,15,22,79,6,22,8,11,3,21,10,9,2,29,23,6,1,1,5,2,3,30.57851239669421,12.396694214876034,18.181818181818183,65.28925619834712,4.958677685950414,18.181818181818183,6.6115702479338845,9.090909090909092,2.479338842975207,17.355371900826448,8.264462809917356,7.43801652892562,1.6528925619834711,23.96694214876033,19.00826446280992,4.958677685950414,0.8264462809917356,0.8264462809917356,4.132231404958678,1.6528925619834711,2.479338842975207
E00170750,176,66,11,55,105,5,38,10,23,5,24,6,15,3,38,27,11,0,0,5,2,3,37.5,6.25,31.25,59.65909090909091,2.840909090909091,21.59090909090909,5.681818181818182,13.068181818181818,2.840909090909091,13.636363636363635,3.4090909090909087,8.522727272727272,1.7045454545454544,21.59090909090909,15.340909090909092,6.25,0,0,2.840909090909091,1.1363636363636365,1.7045454545454544
E00189214,129,42,7,35,81,0,16,5,7,4,21,5,14,2,41,26,15,3,3,6,5,1,32.55813953488372,5.426356589147287,27.131782945736433,62.7906976744186,0,12.4031007751938,3.875968992248062,5.426356589147287,3.10077519379845,16.27906976744186,3.875968992248062,10.852713178294573,1.550387596899225,31.782945736434108,20.155038759689923,11.627906976744185,2.3255813953488373,2.3255813953488373,4.651162790697675,3.875968992248062,0.7751937984496124
E00064465,129,14,4,10,112,6,34,8,15,11,26,7,18,1,45,31,14,1,1,3,3,0,10.852713178294573,3.10077519379845,7.751937984496124,86.82170542635659,4.651162790697675,26.356589147286826,6.2015503875969,11.627906976744185,8.527131782945736,20.155038759689923,5.426356589147287,13.953488372093023,0.7751937984496124,34.883720930232556,24.031007751937985,10.852713178294573,0.7751937984496124,0.7751937984496124,2.3255813953488373,2.3255813953488373,0
E00064466,147,28,9,19,99,8,30,9,13,8,21,4,15,2,40,25,15,0,0,20,15,5,19.047619047619047,6.122448979591836,12.925170068027212,67.3469387755102,5.442176870748299,20.408163265306122,6.122448979591836,8.843537414965986,5.442176870748299,14.285714285714285,2.7210884353741496,10.204081632653061,1.3605442176870748,27.2108843537415,17.006802721088434,10.204081632653061,0,0,13.60544217687075,10.204081632653061,3.4013605442176873
E00064467,102,32,12,20,65,1,27,15,10,2,16,4,10,2,21,14,7,0,0,5,3,2,31.372549019607842,11.76470588235294,19.607843137254903,63.725490196078425,0.9803921568627451,26.47058823529412,14.705882352941178,9.803921568627452,1.9607843137254901,15.686274509803921,3.9215686274509802,9.803921568627452,1.9607843137254901,20.588235294117645,13.725490196078432,6.862745098039216,0,0,4.901960784313726,2.941176470588235,1.9607843137254901
E00064468,149,34,11,23,108,10,39,11,23,5,21,6,14,1,38,29,9,0,0,7,2,5,22.818791946308725,7.38255033557047,15.436241610738255,72.48322147651007,6.7114093959731544,26.174496644295303,7.38255033557047,15.436241610738255,3.3557046979865772,14.093959731543624,4.026845637583892,9.395973154362416,0.6711409395973155,25.503355704697988,19.463087248322147,6.0402684563758395,0,0,4.697986577181208,1.342281879194631,3.3557046979865772
E00064453,141,47,32,15,90,10,20,7,5,8,39,8,31,0,19,16,3,2,2,4,2,2,33.33333333333333,22.69503546099291,10.638297872340425,63.829787234042556,7.092198581560284,14.184397163120568,4.964539007092199,3.546099290780142,5.673758865248227,27.659574468085108,5.673758865248227,21.98581560283688,0,13.47517730496454,11.347517730496454,2.127659574468085,1.4184397163120568,1.4184397163120568,2.8368794326241136,1.4184397163120568,1.4184397163120568
E00064458,89,70,13,57,17,2,1,1,0,0,5,4,0,1,6,2,4,3,3,2,0,2,78.65168539325843,14.606741573033707,64.04494382022472,19.101123595505616,2.247191011235955,1.1235955056179776,1.1235955056179776,0,0,5.617977528089887,4.49438202247191,0,1.1235955056179776,6.741573033707865,2.247191011235955,4.49438202247191,3.3707865168539324,3.3707865168539324,2.247191011235955,0,2.247191011235955
E00064459,153,36,14,22,107,4,27,8,17,2,29,11,16,2,43,34,9,4,4,10,5,5,23.52941176470588,9.15032679738562,14.37908496732026,69.93464052287581,2.6143790849673203,17.647058823529413,5.228758169934641,11.11111111111111,1.3071895424836601,18.954248366013072,7.18954248366013,10.457516339869281,1.3071895424836601,28.104575163398692,22.22222222222222,5.88235294117647,2.6143790849673203,2.6143790849673203,6.535947712418301,3.2679738562091507,3.2679738562091507
E00064460,151,47,20,27,94,7,31,9,11,11,26,8,17,1,29,23,6,1,1,10,4,6,31.125827814569533,13.245033112582782,17.880794701986755,62.251655629139066,4.635761589403973,20.52980132450331,5.960264900662252,7.28476821192053,7.28476821192053,17.218543046357617,5.298013245033113,11.258278145695364,0.6622516556291391,19.205298013245034,15.2317880794702,3.9735099337748347,0.6622516556291391,0.6622516556291391,6.622516556291391,2.6490066225165565,3.9735099337748347
E00064462,147,43,14,29,94,5,30,5,15,10,22,10,11,1,37,29,8,0,0,10,6,4,29.25170068027211,9.523809523809524,19.727891156462583,63.94557823129252,3.4013605442176873,20.408163265306122,3.4013605442176873,10.204081632653061,6.802721088435375,14.965986394557824,6.802721088435375,7.482993197278912,0.6802721088435374,25.170068027210885,19.727891156462583,5.442176870748299,0,0,6.802721088435375,4.081632653061225,2.7210884353741496
E00064463,107,34,13,21,66,7,23,12,8,3,14,3,7,4,20,11,9,2,2,7,5,2,31.775700934579437,12.149532710280374,19.626168224299064,61.6822429906542,6.5420560747663545,21.49532710280374,11.214953271028037,7.476635514018691,2.803738317757009,13.084112149532709,2.803738317757009,6.5420560747663545,3.7383177570093453,18.69158878504673,10.2803738317757,8.411214953271028,1.8691588785046727,1.8691588785046727,6.5420560747663545,4.672897196261682,1.8691588785046727
E00064464,108,33,14,19,65,3,25,6,9,10,15,6,8,1,21,17,4,1,1,10,6,4,30.555555555555557,12.962962962962962,17.59259259259259,60.18518518518518,2.7777777777777777,23.14814814814815,5.555555555555555,8.333333333333332,9.25925925925926,13.88888888888889,5.555555555555555,7.4074074074074066,0.9259259259259258,19.444444444444446,15.74074074074074,3.7037037037037033,0.9259259259259258,0.9259259259259258,9.25925925925926,5.555555555555555,3.7037037037037033
E00170751,137,12,1,11,115,5,57,14,31,12,36,10,23,3,17,17,0,0,0,10,6,4,8.75912408759124,0.7299270072992701,8.02919708029197,83.94160583941606,3.64963503649635,41.605839416058394,10.218978102189782,22.62773722627737,8.75912408759124,26.277372262773724,7.2992700729927,16.78832116788321,2.18978102189781,12.408759124087592,12.408759124087592,0,0,0,7.2992700729927,4.37956204379562,2.9197080291970803
E00170752,133,38,12,26,93,10,48,23,17,8,20,14,4,2,14,6,8,1,1,2,2,0,28.57142857142857,9.022556390977442,19.548872180451127,69.92481203007519,7.518796992481203,36.09022556390977,17.293233082706767,12.781954887218044,6.015037593984962,15.037593984962406,10.526315789473683,3.007518796992481,1.5037593984962405,10.526315789473683,4.511278195488721,6.015037593984962,0.7518796992481203,0.7518796992481203,1.5037593984962405,1.5037593984962405,0
E00170781,136,19,5,14,111,6,65,18,34,13,31,10,18,3,9,7,2,0,0,6,3,3,13.970588235294118,3.6764705882352944,10.294117647058822,81.61764705882352,4.411764705882353,47.794117647058826,13.23529411764706,25,9.558823529411764,22.794117647058822,7.352941176470589,13.23529411764706,2.2058823529411766,6.61764705882353,5.147058823529411,1.4705882352941175,0,0,4.411764705882353,2.2058823529411766,2.2058823529411766
