OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00064505,279,270,9,2,0,0,0,0,1,1,3,1,1,0,0,0,0,0,0,96.7741935483871,3.225806451612903,0.7168458781362007,0,0,0,0,0.35842293906810035,0.35842293906810035,1.0752688172043012,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0
E00064507,322,313,9,2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,97.20496894409938,2.7950310559006213,0.6211180124223602,0,0,0,0.3105590062111801,0,0,0.9316770186335404,0.6211180124223602,0,0,0,0.3105590062111801,0,0,0
E00064483,306,298,8,1,0,0,1,1,0,3,0,1,1,0,0,0,0,0,0,97.38562091503267,2.6143790849673203,0.32679738562091504,0,0,0.32679738562091504,0.32679738562091504,0,0.9803921568627451,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0
E00064497,286,283,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,98.95104895104895,1.048951048951049,0,0,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0
E00064499,289,288,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.65397923875432,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00064501,259,246,13,1,0,1,1,0,0,1,3,3,3,0,0,0,0,0,0,94.98069498069498,5.019305019305019,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,0,0,0.3861003861003861,1.1583011583011582,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0
E00064506,292,278,14,5,0,0,2,0,0,3,1,1,2,0,0,0,0,0,0,95.2054794520548,4.794520547945205,1.7123287671232876,0,0,0.684931506849315,0,0,1.0273972602739725,0.3424657534246575,0.3424657534246575,0.684931506849315,0,0,0,0,0,0
E00064485,332,319,13,8,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,96.08433734939759,3.91566265060241,2.4096385542168677,0,0,0,0,0,0,0.6024096385542169,0.9036144578313252,0,0,0,0,0,0,0
E00064486,359,349,10,1,1,1,0,0,1,1,2,1,1,1,0,0,0,0,0,97.21448467966573,2.785515320334262,0.2785515320334262,0.2785515320334262,0.2785515320334262,0,0,0.2785515320334262,0.2785515320334262,0.5571030640668524,0.2785515320334262,0.2785515320334262,0.2785515320334262,0,0,0,0,0
E00064489,287,277,10,2,0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,96.51567944250871,3.484320557491289,0.6968641114982579,0,0,0,0.34843205574912894,0,0.6968641114982579,1.0452961672473868,0.6968641114982579,0,0,0,0,0,0,0
E00064492,296,282,14,2,0,1,1,0,2,0,2,2,3,1,0,0,0,0,0,95.27027027027027,4.72972972972973,0.6756756756756757,0,0.33783783783783783,0.33783783783783783,0,0.6756756756756757,0,0.6756756756756757,0.6756756756756757,1.0135135135135136,0.33783783783783783,0,0,0,0,0
E00064974,596,307,289,50,21,21,37,33,8,1,28,3,83,4,0,0,0,0,0,51.51006711409396,48.48993288590604,8.389261744966444,3.523489932885906,3.523489932885906,6.208053691275168,5.5369127516778525,1.342281879194631,0.16778523489932887,4.697986577181208,0.5033557046979865,13.926174496644295,0.6711409395973155,0,0,0,0,0
E00064977,360,314,46,7,3,0,2,0,5,5,9,6,6,3,0,0,0,0,0,87.22222222222223,12.777777777777777,1.9444444444444444,0.8333333333333334,0,0.5555555555555556,0,1.3888888888888888,1.3888888888888888,2.5,1.6666666666666667,1.6666666666666667,0.8333333333333334,0,0,0,0,0
E00170748,473,386,87,15,8,7,7,1,0,2,9,5,29,3,1,0,0,0,0,81.60676532769557,18.39323467230444,3.171247357293869,1.6913319238900635,1.4799154334038054,1.4799154334038054,0.21141649048625794,0,0.42283298097251587,1.9027484143763214,1.0570824524312896,6.13107822410148,0.6342494714587738,0.21141649048625794,0,0,0,0
E00189213,257,204,53,11,2,4,1,0,2,2,7,7,12,2,2,0,1,0,0,79.37743190661479,20.622568093385212,4.280155642023346,0.7782101167315175,1.556420233463035,0.38910505836575876,0,0.7782101167315175,0.7782101167315175,2.7237354085603114,2.7237354085603114,4.669260700389105,0.7782101167315175,0.7782101167315175,0,0.38910505836575876,0,0
E00064961,482,382,100,9,6,8,10,1,3,9,10,11,29,4,0,0,0,0,0,79.25311203319502,20.74688796680498,1.8672199170124482,1.2448132780082988,1.6597510373443984,2.0746887966804977,0.2074688796680498,0.6224066390041494,1.8672199170124482,2.0746887966804977,2.2821576763485476,6.016597510373444,0.8298755186721992,0,0,0,0,0
E00064962,390,278,112,19,8,6,3,1,3,3,18,20,25,4,2,0,0,0,0,71.28205128205128,28.717948717948715,4.871794871794872,2.051282051282051,1.5384615384615385,0.7692307692307693,0.2564102564102564,0.7692307692307693,0.7692307692307693,4.615384615384616,5.128205128205128,6.41025641025641,1.0256410256410255,0.5128205128205128,0,0,0,0
E00064964,233,204,29,0,2,0,1,2,0,7,3,1,8,4,1,0,0,0,0,87.55364806866953,12.446351931330472,0,0.8583690987124464,0,0.4291845493562232,0.8583690987124464,0,3.004291845493562,1.2875536480686696,0.4291845493562232,3.4334763948497855,1.7167381974248928,0.4291845493562232,0,0,0,0
E00064967,310,256,54,13,4,3,6,0,0,1,7,4,14,2,0,0,0,0,0,82.58064516129032,17.419354838709676,4.193548387096775,1.2903225806451613,0.967741935483871,1.935483870967742,0,0,0.3225806451612903,2.258064516129032,1.2903225806451613,4.516129032258064,0.6451612903225806,0,0,0,0,0
E00064969,293,259,34,5,2,4,3,0,0,0,3,7,10,0,0,0,0,0,0,88.39590443686008,11.604095563139932,1.7064846416382253,0.6825938566552902,1.3651877133105803,1.023890784982935,0,0,0,1.023890784982935,2.3890784982935154,3.4129692832764507,0,0,0,0,0,0
E00064965,349,319,30,9,1,0,1,1,2,2,1,2,10,0,1,0,0,0,0,91.40401146131805,8.595988538681947,2.5787965616045847,0.28653295128939826,0,0.28653295128939826,0.28653295128939826,0.5730659025787965,0.5730659025787965,0.28653295128939826,0.5730659025787965,2.865329512893983,0,0.28653295128939826,0,0,0,0
E00064971,410,360,50,8,7,1,2,0,2,0,6,9,9,6,0,0,0,0,0,87.8048780487805,12.195121951219512,1.951219512195122,1.707317073170732,0.24390243902439024,0.4878048780487805,0,0.4878048780487805,0,1.4634146341463417,2.195121951219512,2.195121951219512,1.4634146341463417,0,0,0,0,0
E00064973,451,391,60,12,2,3,5,0,1,3,9,7,14,4,0,0,0,0,0,86.69623059866962,13.303769401330376,2.6607538802660753,0.4434589800443459,0.6651884700665188,1.1086474501108647,0,0.22172949002217296,0.6651884700665188,1.9955654101995564,1.5521064301552108,3.1042128603104215,0.8869179600886918,0,0,0,0,0
E00064975,399,366,33,6,3,1,2,1,0,2,4,5,8,1,0,0,0,0,0,91.72932330827066,8.270676691729323,1.5037593984962405,0.7518796992481203,0.2506265664160401,0.5012531328320802,0.2506265664160401,0,0.5012531328320802,1.0025062656641603,1.2531328320802004,2.0050125313283207,0.2506265664160401,0,0,0,0,0
E00064939,336,294,42,7,4,1,2,0,8,5,5,3,6,1,0,0,0,0,0,87.5,12.5,2.083333333333333,1.1904761904761905,0.2976190476190476,0.5952380952380952,0,2.380952380952381,1.488095238095238,1.488095238095238,0.8928571428571428,1.7857142857142856,0.2976190476190476,0,0,0,0,0
E00064945,304,259,45,5,4,1,3,1,4,0,7,4,10,5,0,0,1,0,0,85.19736842105263,14.802631578947366,1.644736842105263,1.3157894736842104,0.3289473684210526,0.9868421052631579,0.3289473684210526,1.3157894736842104,0,2.302631578947368,1.3157894736842104,3.289473684210526,1.644736842105263,0,0,0.3289473684210526,0,0
E00064947,273,239,34,1,0,0,2,1,1,2,4,10,10,2,0,1,0,0,0,87.54578754578755,12.454212454212454,0.3663003663003663,0,0,0.7326007326007326,0.3663003663003663,0.3663003663003663,0.7326007326007326,1.465201465201465,3.6630036630036633,3.6630036630036633,0.7326007326007326,0,0.3663003663003663,0,0,0
E00064976,516,407,109,16,4,2,8,1,15,8,20,6,26,3,0,0,0,0,0,78.87596899224806,21.124031007751938,3.10077519379845,0.7751937984496124,0.3875968992248062,1.550387596899225,0.1937984496124031,2.9069767441860463,1.550387596899225,3.875968992248062,1.1627906976744187,5.038759689922481,0.5813953488372093,0,0,0,0,0
E00064978,360,322,38,4,1,1,0,1,3,3,15,3,5,2,0,0,0,0,0,89.44444444444444,10.555555555555555,1.1111111111111112,0.2777777777777778,0.2777777777777778,0,0.2777777777777778,0.8333333333333334,0.8333333333333334,4.166666666666666,0.8333333333333334,1.3888888888888888,0.5555555555555556,0,0,0,0,0
E00064942,354,322,32,3,1,3,4,0,1,2,5,4,6,3,0,0,0,0,0,90.96045197740112,9.03954802259887,0.847457627118644,0.2824858757062147,0.847457627118644,1.1299435028248588,0,0.2824858757062147,0.5649717514124294,1.4124293785310735,1.1299435028248588,1.694915254237288,0.847457627118644,0,0,0,0,0
E00064948,293,281,12,4,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,95.90443686006826,4.09556313993174,1.3651877133105803,0,0,0,0,0,0.3412969283276451,0.6825938566552902,0.6825938566552902,1.023890784982935,0,0,0,0,0,0
E00170750,473,425,48,8,3,1,4,0,2,2,8,4,14,2,0,0,0,0,0,89.85200845665962,10.14799154334038,1.6913319238900635,0.6342494714587738,0.21141649048625794,0.8456659619450317,0,0.42283298097251587,0.42283298097251587,1.6913319238900635,0.8456659619450317,2.9598308668076108,0.42283298097251587,0,0,0,0,0
E00189214,317,289,28,5,1,1,2,0,4,1,6,4,4,0,0,0,0,0,0,91.16719242902208,8.832807570977918,1.5772870662460567,0.31545741324921134,0.31545741324921134,0.6309148264984227,0,1.2618296529968454,0.31545741324921134,1.8927444794952681,1.2618296529968454,1.2618296529968454,0,0,0,0,0,0
E00064465,380,362,18,0,3,2,4,0,0,1,3,1,2,2,0,0,0,0,0,95.26315789473684,4.736842105263158,0,0.7894736842105263,0.5263157894736842,1.0526315789473684,0,0,0.2631578947368421,0.7894736842105263,0.2631578947368421,0.5263157894736842,0.5263157894736842,0,0,0,0,0
E00064466,413,391,22,3,3,0,7,0,2,0,2,2,3,0,0,0,0,0,0,94.67312348668281,5.326876513317192,0.7263922518159807,0.7263922518159807,0,1.694915254237288,0,0.48426150121065376,0,0.48426150121065376,0.48426150121065376,0.7263922518159807,0,0,0,0,0,0
E00064467,258,257,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.6124031007752,0.3875968992248062,0,0,0,0,0,0,0,0.3875968992248062,0,0,0,0,0,0,0,0
E00064468,389,374,15,2,1,2,1,0,0,0,4,2,3,0,0,0,0,0,0,96.1439588688946,3.8560411311053984,0.5141388174807198,0.2570694087403599,0.5141388174807198,0.2570694087403599,0,0,0,1.0282776349614395,0.5141388174807198,0.7712082262210797,0,0,0,0,0,0
E00064453,395,380,15,4,1,0,0,0,0,1,2,2,3,2,0,0,0,0,0,96.20253164556962,3.79746835443038,1.0126582278481013,0.25316455696202533,0,0,0,0,0.25316455696202533,0.5063291139240507,0.5063291139240507,0.7594936708860759,0.5063291139240507,0,0,0,0,0
E00064458,110,103,7,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,93.63636363636364,6.363636363636363,1.8181818181818181,0,0,0,0,0,0,0,1.8181818181818181,1.8181818181818181,0,0,0,0.9090909090909091,0,0
E00064459,443,405,38,5,0,3,0,0,1,4,7,4,12,2,0,0,0,0,0,91.42212189616254,8.577878103837472,1.1286681715575622,0,0.6772009029345373,0,0,0.2257336343115124,0.9029345372460496,1.580135440180587,0.9029345372460496,2.708803611738149,0.4514672686230248,0,0,0,0,0
E00064460,372,345,27,4,2,2,5,0,1,1,3,0,6,3,0,0,0,0,0,92.74193548387096,7.258064516129033,1.0752688172043012,0.5376344086021506,0.5376344086021506,1.3440860215053763,0,0.2688172043010753,0.2688172043010753,0.8064516129032258,0,1.6129032258064515,0.8064516129032258,0,0,0,0,0
E00064462,377,361,16,5,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,95.75596816976127,4.244031830238726,1.3262599469496021,0,0,0,0,0,0.2652519893899204,0,0.7957559681697612,1.8567639257294428,0,0,0,0,0,0
E00064463,251,232,19,5,3,0,0,0,1,0,4,3,2,0,1,0,0,0,0,92.43027888446214,7.569721115537849,1.9920318725099602,1.1952191235059761,0,0,0,0.398406374501992,0,1.593625498007968,1.1952191235059761,0.796812749003984,0,0.398406374501992,0,0,0,0
E00064464,270,250,20,5,3,1,3,0,1,2,0,1,2,2,0,0,0,0,0,92.5925925925926,7.4074074074074066,1.8518518518518516,1.1111111111111112,0.3703703703703704,1.1111111111111112,0,0.3703703703703704,0.7407407407407408,0,0.3703703703703704,0.7407407407407408,0.7407407407407408,0,0,0,0,0
E00170751,414,380,34,6,3,3,2,2,1,1,5,3,6,2,0,0,0,0,0,91.78743961352657,8.212560386473431,1.4492753623188406,0.7246376811594203,0.7246376811594203,0.4830917874396135,0.4830917874396135,0.24154589371980675,0.24154589371980675,1.2077294685990339,0.7246376811594203,1.4492753623188406,0.4830917874396135,0,0,0,0,0
E00170752,285,268,17,5,0,1,0,0,0,0,3,3,2,3,0,0,0,0,0,94.03508771929825,5.964912280701754,1.7543859649122806,0,0.3508771929824561,0,0,0,0,1.0526315789473684,1.0526315789473684,0.7017543859649122,1.0526315789473684,0,0,0,0,0
E00170781,385,367,18,6,0,0,1,0,1,1,2,2,4,1,0,0,0,0,0,95.32467532467533,4.675324675324675,1.5584415584415585,0,0,0.2597402597402597,0,0.2597402597402597,0.2597402597402597,0.5194805194805194,0.5194805194805194,1.0389610389610389,0.2597402597402597,0,0,0,0,0
E00064487,231,226,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,97.83549783549783,2.1645021645021645,0.8658008658008658,0.4329004329004329,0,0.8658008658008658,0,0,0,0,0,0,0,0,0,0,0,0
E00064488,300,283,17,6,2,0,0,0,1,0,4,0,4,0,0,0,0,0,0,94.33333333333334,5.666666666666666,2,0.6666666666666667,0,0,0,0.33333333333333337,0,1.3333333333333335,0,1.3333333333333335,0,0,0,0,0,0
E00064490,278,260,18,2,0,1,2,0,0,0,5,4,4,0,0,0,0,0,0,93.5251798561151,6.474820143884892,0.7194244604316548,0,0.3597122302158274,0.7194244604316548,0,0,0,1.7985611510791366,1.4388489208633095,1.4388489208633095,0,0,0,0,0,0
E00064491,294,287,7,1,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,97.61904761904762,2.380952380952381,0.3401360544217687,0,0.3401360544217687,0,0,0,0.3401360544217687,0.3401360544217687,0.6802721088435374,0.3401360544217687,0,0,0,0,0,0
E00064493,221,215,6,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,97.28506787330316,2.7149321266968327,0.4524886877828055,0,0,0,0,0.904977375565611,0.4524886877828055,0.904977375565611,0,0,0,0,0,0,0,0
E00065119,387,356,31,3,5,0,2,0,1,0,6,4,10,0,0,0,0,0,0,91.98966408268734,8.010335917312661,0.7751937984496124,1.2919896640826873,0,0.516795865633075,0,0.2583979328165375,0,1.550387596899225,1.03359173126615,2.5839793281653747,0,0,0,0,0,0
E00065121,265,259,6,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,97.73584905660377,2.2641509433962264,0.37735849056603776,0.37735849056603776,0,0,0,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0.37735849056603776,0,0,0,0,0
E00065125,265,247,18,7,2,0,0,0,0,0,2,3,4,0,0,0,0,0,0,93.20754716981132,6.7924528301886795,2.6415094339622645,0.7547169811320755,0,0,0,0,0,0.7547169811320755,1.1320754716981132,1.509433962264151,0,0,0,0,0,0
E00065126,386,353,33,1,5,0,3,0,2,3,4,6,7,2,0,0,0,0,0,91.45077720207254,8.549222797927461,0.2590673575129534,1.2953367875647668,0,0.7772020725388601,0,0.5181347150259068,0.7772020725388601,1.0362694300518136,1.5544041450777202,1.8134715025906734,0.5181347150259068,0,0,0,0,0
E00065128,330,323,7,0,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,97.87878787878788,2.1212121212121215,0,0,0,0,0,0.30303030303030304,1.2121212121212122,0,0,0.6060606060606061,0,0,0,0,0,0
E00065100,308,291,17,8,1,1,1,1,0,0,2,1,2,0,0,0,0,0,0,94.48051948051948,5.51948051948052,2.5974025974025974,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0.6493506493506493,0.3246753246753247,0.6493506493506493,0,0,0,0,0,0
E00065101,268,250,18,6,0,0,0,0,0,2,4,1,4,1,0,0,0,0,0,93.28358208955224,6.7164179104477615,2.2388059701492535,0,0,0,0,0,0.7462686567164178,1.4925373134328357,0.3731343283582089,1.4925373134328357,0.3731343283582089,0,0,0,0,0
E00065129,195,189,6,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,96.92307692307692,3.076923076923077,0.5128205128205128,0,0,0,0,0,0,0.5128205128205128,0.5128205128205128,1.5384615384615385,0,0,0,0,0,0
E00065130,281,265,16,1,1,0,1,0,0,3,6,1,0,3,0,0,0,0,0,94.30604982206405,5.6939501779359425,0.3558718861209964,0.3558718861209964,0,0.3558718861209964,0,0,1.0676156583629894,2.135231316725979,0.3558718861209964,0,1.0676156583629894,0,0,0,0,0
E00064377,293,271,22,5,1,0,0,0,1,0,2,5,3,5,0,0,0,0,0,92.4914675767918,7.508532423208192,1.7064846416382253,0.3412969283276451,0,0,0,0.3412969283276451,0,0.6825938566552902,1.7064846416382253,1.023890784982935,1.7064846416382253,0,0,0,0,0
E00064379,308,289,19,2,2,0,3,0,1,3,1,1,3,3,0,0,0,0,0,93.83116883116884,6.1688311688311686,0.6493506493506493,0.6493506493506493,0,0.974025974025974,0,0.3246753246753247,0.974025974025974,0.3246753246753247,0.3246753246753247,0.974025974025974,0.974025974025974,0,0,0,0,0
E00064384,256,238,18,4,1,0,0,0,0,2,4,4,2,1,0,0,0,0,0,92.96875,7.03125,1.5625,0.390625,0,0,0,0,0.78125,1.5625,1.5625,0.78125,0.390625,0,0,0,0,0
E00064385,280,255,25,2,1,0,1,0,1,3,2,7,4,4,0,0,0,0,0,91.07142857142857,8.928571428571429,0.7142857142857143,0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,1.0714285714285714,0.7142857142857143,2.5,1.4285714285714286,1.4285714285714286,0,0,0,0,0
E00064386,265,255,10,1,1,0,1,0,0,1,3,0,2,1,0,0,0,0,0,96.22641509433963,3.7735849056603774,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,0,0.37735849056603776,1.1320754716981132,0,0.7547169811320755,0.37735849056603776,0,0,0,0,0
E00064387,240,230,10,0,0,0,1,0,0,0,1,2,3,3,0,0,0,0,0,95.83333333333334,4.166666666666666,0,0,0,0.4166666666666667,0,0,0,0.4166666666666667,0.8333333333333334,1.25,1.25,0,0,0,0,0
E00064388,280,261,19,3,0,1,0,3,0,1,3,2,4,2,0,0,0,0,0,93.21428571428572,6.785714285714286,1.0714285714285714,0,0.35714285714285715,0,1.0714285714285714,0,0.35714285714285715,1.0714285714285714,0.7142857142857143,1.4285714285714286,0.7142857142857143,0,0,0,0,0
E00064389,283,262,21,2,3,3,3,0,1,1,2,0,5,0,0,1,0,0,0,92.57950530035336,7.420494699646643,0.7067137809187279,1.0600706713780919,1.0600706713780919,1.0600706713780919,0,0.35335689045936397,0.35335689045936397,0.7067137809187279,0,1.76678445229682,0,0,0.35335689045936397,0,0,0
E00064391,302,281,21,3,1,2,1,1,1,2,0,3,7,0,0,0,0,0,0,93.04635761589404,6.95364238410596,0.9933774834437087,0.33112582781456956,0.6622516556291391,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.6622516556291391,0,0.9933774834437087,2.3178807947019866,0,0,0,0,0,0
E00064378,308,293,15,2,0,0,1,0,2,1,3,3,2,1,0,0,0,0,0,95.12987012987013,4.870129870129871,0.6493506493506493,0,0,0.3246753246753247,0,0.6493506493506493,0.3246753246753247,0.974025974025974,0.974025974025974,0.6493506493506493,0.3246753246753247,0,0,0,0,0
E00064380,245,217,28,6,0,1,3,0,1,3,6,3,3,2,0,0,0,0,0,88.57142857142857,11.428571428571429,2.4489795918367347,0,0.40816326530612246,1.2244897959183674,0,0.40816326530612246,1.2244897959183674,2.4489795918367347,1.2244897959183674,1.2244897959183674,0.8163265306122449,0,0,0,0,0
E00064383,248,229,19,2,0,0,0,0,0,6,4,3,1,3,0,0,0,0,0,92.33870967741935,7.661290322580645,0.8064516129032258,0,0,0,0,0,2.4193548387096775,1.6129032258064515,1.2096774193548387,0.4032258064516129,1.2096774193548387,0,0,0,0,0
E00064401,246,234,12,1,0,1,0,0,0,1,4,3,2,0,0,0,0,0,0,95.1219512195122,4.878048780487805,0.40650406504065045,0,0.40650406504065045,0,0,0,0.40650406504065045,1.6260162601626018,1.2195121951219512,0.8130081300813009,0,0,0,0,0,0
E00064403,250,233,17,1,4,0,1,0,0,0,3,2,4,0,0,2,0,0,0,93.2,6.800000000000001,0.4,1.6,0,0.4,0,0,0,1.2,0.8,1.6,0,0,0.8,0,0,0
E00064381,264,261,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,98.86363636363636,1.1363636363636365,0.3787878787878788,0,0,0,0,0,0,0,0,0,0.7575757575757576,0,0,0,0,0
E00064382,274,257,17,2,0,0,2,0,0,0,5,4,4,0,0,0,0,0,0,93.7956204379562,6.204379562043796,0.7299270072992701,0,0,0.7299270072992701,0,0,0,1.824817518248175,1.4598540145985401,1.4598540145985401,0,0,0,0,0,0
E00064402,243,227,16,4,0,1,1,0,3,1,2,3,1,0,0,0,0,0,0,93.4156378600823,6.584362139917696,1.646090534979424,0,0.411522633744856,0.411522633744856,0,1.2345679012345678,0.411522633744856,0.823045267489712,1.2345679012345678,0.411522633744856,0,0,0,0,0,0
E00064404,291,268,23,8,2,0,0,0,1,1,1,2,5,1,1,1,0,0,0,92.09621993127148,7.903780068728522,2.7491408934707904,0.6872852233676976,0,0,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,0.6872852233676976,1.718213058419244,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0,0
E00064405,218,200,18,2,0,1,0,0,4,0,4,2,2,3,0,0,0,0,0,91.74311926605505,8.256880733944955,0.9174311926605505,0,0.45871559633027525,0,0,1.834862385321101,0,1.834862385321101,0.9174311926605505,0.9174311926605505,1.3761467889908259,0,0,0,0,0
