OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00118396,335,16,21,30,24,19,17,25,33,18,23,29,21,13,13,7,16,6,4,4.776119402985075,6.26865671641791,8.955223880597014,7.164179104477612,5.6716417910447765,5.074626865671641,7.462686567164178,9.850746268656717,5.3731343283582085,6.865671641791045,8.656716417910449,6.26865671641791,3.880597014925373,3.880597014925373,2.0895522388059704,4.776119402985075,1.791044776119403,1.1940298507462688
E00118397,379,36,24,25,17,24,18,37,39,35,23,29,17,13,15,8,9,6,4,9.498680738786279,6.33245382585752,6.596306068601583,4.485488126649076,6.33245382585752,4.749340369393139,9.762532981530343,10.29023746701847,9.234828496042216,6.068601583113456,7.651715039577836,4.485488126649076,3.430079155672823,3.95778364116095,2.1108179419525066,2.3746701846965697,1.58311345646438,1.0554089709762533
E00118398,294,14,17,21,19,11,25,15,15,8,26,22,26,12,14,18,13,12,6,4.761904761904762,5.782312925170068,7.142857142857142,6.462585034013606,3.741496598639456,8.503401360544217,5.1020408163265305,5.1020408163265305,2.7210884353741496,8.843537414965986,7.482993197278912,8.843537414965986,4.081632653061225,4.761904761904762,6.122448979591836,4.421768707482993,4.081632653061225,2.0408163265306123
E00118399,310,14,16,18,9,9,19,25,17,15,24,15,21,23,24,23,23,10,5,4.516129032258064,5.161290322580645,5.806451612903226,2.903225806451613,2.903225806451613,6.129032258064516,8.064516129032258,5.483870967741936,4.838709677419355,7.741935483870968,4.838709677419355,6.774193548387098,7.419354838709677,7.741935483870968,7.419354838709677,7.419354838709677,3.225806451612903,1.6129032258064515
E00118400,266,22,11,8,8,13,28,16,21,11,13,20,30,23,11,15,8,5,3,8.270676691729323,4.135338345864661,3.007518796992481,3.007518796992481,4.887218045112782,10.526315789473683,6.015037593984962,7.894736842105263,4.135338345864661,4.887218045112782,7.518796992481203,11.278195488721805,8.646616541353383,4.135338345864661,5.639097744360902,3.007518796992481,1.8796992481203008,1.1278195488721803
E00118401,339,18,24,19,20,19,17,19,26,24,23,40,23,18,15,14,13,2,5,5.3097345132743365,7.079646017699115,5.604719764011799,5.899705014749262,5.604719764011799,5.014749262536873,5.604719764011799,7.669616519174041,7.079646017699115,6.784660766961652,11.799410029498524,6.784660766961652,5.3097345132743365,4.424778761061947,4.129793510324483,3.8348082595870205,0.5899705014749262,1.4749262536873156
E00118402,335,35,26,27,16,12,23,25,36,22,17,20,16,18,13,13,1,9,6,10.44776119402985,7.761194029850746,8.059701492537313,4.776119402985075,3.582089552238806,6.865671641791045,7.462686567164178,10.746268656716417,6.567164179104477,5.074626865671641,5.970149253731343,4.776119402985075,5.3731343283582085,3.880597014925373,3.880597014925373,0.2985074626865672,2.6865671641791042,1.791044776119403
E00118403,275,9,16,11,10,14,15,16,20,22,12,21,38,24,14,10,4,11,8,3.272727272727273,5.818181818181818,4,3.6363636363636362,5.090909090909091,5.454545454545454,5.818181818181818,7.2727272727272725,8,4.363636363636364,7.636363636363637,13.818181818181818,8.727272727272728,5.090909090909091,3.6363636363636362,1.4545454545454546,4,2.909090909090909
E00118404,416,12,32,31,29,31,27,15,32,36,36,36,31,24,8,15,10,7,4,2.8846153846153846,7.6923076923076925,7.451923076923077,6.971153846153847,7.451923076923077,6.490384615384616,3.6057692307692304,7.6923076923076925,8.653846153846153,8.653846153846153,8.653846153846153,7.451923076923077,5.769230769230769,1.9230769230769231,3.6057692307692304,2.403846153846154,1.6826923076923077,0.9615384615384616
E00118405,303,26,17,20,15,8,25,26,15,18,22,16,30,22,14,11,5,8,5,8.58085808580858,5.6105610561056105,6.6006600660066,4.9504950495049505,2.6402640264026402,8.25082508250825,8.58085808580858,4.9504950495049505,5.9405940594059405,7.2607260726072615,5.2805280528052805,9.900990099009901,7.2607260726072615,4.62046204620462,3.6303630363036308,1.65016501650165,2.6402640264026402,1.65016501650165
E00118406,283,16,23,19,14,7,18,18,20,34,28,13,19,10,15,8,10,8,3,5.6537102473498235,8.12720848056537,6.713780918727916,4.946996466431095,2.4734982332155475,6.36042402826855,6.36042402826855,7.06713780918728,12.014134275618375,9.89399293286219,4.593639575971731,6.713780918727916,3.53356890459364,5.30035335689046,2.8268551236749118,3.53356890459364,2.8268551236749118,1.0600706713780919
E00118407,321,22,25,20,13,22,18,30,17,24,18,34,16,25,6,16,10,3,2,6.853582554517133,7.78816199376947,6.230529595015576,4.049844236760125,6.853582554517133,5.607476635514018,9.345794392523365,5.29595015576324,7.476635514018691,5.607476635514018,10.59190031152648,4.984423676012461,7.78816199376947,1.8691588785046727,4.984423676012461,3.115264797507788,0.9345794392523363,0.6230529595015576
E00118408,340,26,33,23,17,10,18,34,34,28,23,29,19,15,10,9,3,2,7,7.647058823529412,9.705882352941178,6.764705882352941,5,2.941176470588235,5.294117647058823,10,10,8.235294117647058,6.764705882352941,8.529411764705882,5.588235294117648,4.411764705882353,2.941176470588235,2.6470588235294117,0.8823529411764706,0.5882352941176471,2.0588235294117645
E00118409,371,21,21,27,21,21,27,34,27,22,23,33,22,18,11,13,7,8,15,5.660377358490567,5.660377358490567,7.277628032345014,5.660377358490567,5.660377358490567,7.277628032345014,9.164420485175203,7.277628032345014,5.929919137466308,6.199460916442049,8.89487870619946,5.929919137466308,4.8517520215633425,2.964959568733154,3.5040431266846364,1.8867924528301887,2.15633423180593,4.0431266846361185
E00118410,268,11,12,10,13,10,13,26,15,16,10,17,18,15,13,25,14,15,15,4.104477611940299,4.477611940298507,3.731343283582089,4.850746268656716,3.731343283582089,4.850746268656716,9.701492537313433,5.597014925373134,5.970149253731343,3.731343283582089,6.343283582089552,6.7164179104477615,5.597014925373134,4.850746268656716,9.328358208955224,5.223880597014925,5.597014925373134,5.597014925373134
E00118411,292,17,7,21,25,15,13,27,20,17,14,22,26,20,15,12,13,3,5,5.821917808219178,2.3972602739726026,7.191780821917808,8.561643835616438,5.136986301369863,4.4520547945205475,9.246575342465754,6.8493150684931505,5.821917808219178,4.794520547945205,7.534246575342466,8.904109589041095,6.8493150684931505,5.136986301369863,4.10958904109589,4.4520547945205475,1.0273972602739725,1.7123287671232876
E00118412,426,10,17,27,31,27,24,22,17,22,24,42,45,47,22,20,16,7,6,2.3474178403755865,3.9906103286384975,6.338028169014084,7.276995305164319,6.338028169014084,5.633802816901409,5.164319248826291,3.9906103286384975,5.164319248826291,5.633802816901409,9.859154929577464,10.56338028169014,11.032863849765258,5.164319248826291,4.694835680751173,3.755868544600939,1.643192488262911,1.4084507042253522
E00118413,321,23,17,16,10,14,18,21,20,16,14,28,25,27,19,21,17,11,4,7.165109034267912,5.29595015576324,4.984423676012461,3.115264797507788,4.361370716510903,5.607476635514018,6.5420560747663545,6.230529595015576,4.984423676012461,4.361370716510903,8.722741433021806,7.78816199376947,8.411214953271028,5.919003115264798,6.5420560747663545,5.29595015576324,3.4267912772585665,1.2461059190031152
E00118414,379,20,39,17,23,17,31,20,40,26,25,20,24,25,11,15,8,9,9,5.277044854881266,10.29023746701847,4.485488126649076,6.068601583113456,4.485488126649076,8.179419525065963,5.277044854881266,10.554089709762533,6.860158311345646,6.596306068601583,5.277044854881266,6.33245382585752,6.596306068601583,2.9023746701846966,3.95778364116095,2.1108179419525066,2.3746701846965697,2.3746701846965697
E00118415,392,18,25,30,19,25,19,22,28,15,29,33,45,31,15,16,10,7,5,4.591836734693878,6.377551020408164,7.653061224489796,4.846938775510204,6.377551020408164,4.846938775510204,5.612244897959184,7.142857142857142,3.826530612244898,7.3979591836734695,8.418367346938775,11.479591836734695,7.908163265306123,3.826530612244898,4.081632653061225,2.5510204081632653,1.7857142857142856,1.2755102040816326
E00118416,342,16,26,14,25,12,9,21,19,23,26,26,18,23,23,22,22,10,7,4.678362573099415,7.602339181286549,4.093567251461988,7.309941520467836,3.508771929824561,2.631578947368421,6.140350877192982,5.555555555555555,6.725146198830409,7.602339181286549,7.602339181286549,5.263157894736842,6.725146198830409,6.725146198830409,6.432748538011696,6.432748538011696,2.923976608187134,2.046783625730994
E00118417,352,11,20,28,21,18,18,16,24,22,20,33,29,26,14,23,13,9,7,3.125,5.681818181818182,7.954545454545454,5.965909090909091,5.113636363636364,5.113636363636364,4.545454545454546,6.8181818181818175,6.25,5.681818181818182,9.375,8.238636363636363,7.386363636363637,3.977272727272727,6.534090909090909,3.6931818181818183,2.556818181818182,1.9886363636363635
E00118418,346,13,17,19,19,16,14,15,17,20,20,32,19,20,25,32,26,14,8,3.7572254335260116,4.913294797687861,5.491329479768786,5.491329479768786,4.624277456647398,4.046242774566474,4.335260115606936,4.913294797687861,5.780346820809249,5.780346820809249,9.248554913294797,5.491329479768786,5.780346820809249,7.225433526011561,9.248554913294797,7.514450867052023,4.046242774566474,2.312138728323699
E00118419,286,13,24,18,15,16,9,18,18,17,14,16,20,22,15,16,12,11,12,4.545454545454546,8.391608391608392,6.293706293706294,5.244755244755245,5.594405594405594,3.146853146853147,6.293706293706294,6.293706293706294,5.944055944055944,4.895104895104895,5.594405594405594,6.993006993006993,7.6923076923076925,5.244755244755245,5.594405594405594,4.195804195804196,3.8461538461538463,4.195804195804196
E00118420,349,16,18,13,29,17,18,18,21,21,21,27,23,19,27,27,15,14,5,4.584527220630372,5.157593123209169,3.7249283667621778,8.30945558739255,4.871060171919771,5.157593123209169,5.157593123209169,6.017191977077363,6.017191977077363,6.017191977077363,7.736389684813753,6.59025787965616,5.444126074498568,7.736389684813753,7.736389684813753,4.297994269340974,4.011461318051576,1.4326647564469914
E00118421,360,16,26,28,26,22,21,21,16,27,25,26,34,18,14,14,14,6,6,4.444444444444445,7.222222222222221,7.777777777777778,7.222222222222221,6.111111111111111,5.833333333333333,5.833333333333333,4.444444444444445,7.5,6.944444444444445,7.222222222222221,9.444444444444445,5,3.888888888888889,3.888888888888889,3.888888888888889,1.6666666666666667,1.6666666666666667
E00118422,357,11,24,17,9,19,14,9,17,26,21,32,31,28,33,38,17,8,3,3.081232492997199,6.722689075630252,4.761904761904762,2.5210084033613445,5.322128851540616,3.9215686274509802,2.5210084033613445,4.761904761904762,7.282913165266107,5.88235294117647,8.96358543417367,8.683473389355742,7.8431372549019605,9.243697478991598,10.644257703081232,4.761904761904762,2.2408963585434174,0.8403361344537815
E00118423,354,37,21,15,18,11,25,25,31,27,18,21,32,18,12,19,15,5,4,10.451977401129943,5.932203389830509,4.23728813559322,5.084745762711865,3.1073446327683616,7.062146892655368,7.062146892655368,8.757062146892656,7.627118644067797,5.084745762711865,5.932203389830509,9.03954802259887,5.084745762711865,3.389830508474576,5.367231638418079,4.23728813559322,1.4124293785310735,1.1299435028248588
E00118424,312,21,21,13,11,20,18,21,18,18,13,23,24,23,19,12,14,9,14,6.730769230769231,6.730769230769231,4.166666666666666,3.5256410256410255,6.41025641025641,5.769230769230769,6.730769230769231,5.769230769230769,5.769230769230769,4.166666666666666,7.371794871794872,7.6923076923076925,7.371794871794872,6.089743589743589,3.8461538461538463,4.487179487179487,2.8846153846153846,4.487179487179487
E00118425,336,18,26,24,18,20,12,22,22,22,16,23,24,18,14,21,14,11,11,5.357142857142857,7.738095238095238,7.142857142857142,5.357142857142857,5.952380952380952,3.571428571428571,6.547619047619048,6.547619047619048,6.547619047619048,4.761904761904762,6.845238095238096,7.142857142857142,5.357142857142857,4.166666666666666,6.25,4.166666666666666,3.273809523809524,3.273809523809524
E00118426,335,19,26,30,19,19,18,14,25,14,25,26,29,10,20,12,11,12,6,5.6716417910447765,7.761194029850746,8.955223880597014,5.6716417910447765,5.6716417910447765,5.3731343283582085,4.179104477611941,7.462686567164178,4.179104477611941,7.462686567164178,7.761194029850746,8.656716417910449,2.9850746268656714,5.970149253731343,3.582089552238806,3.2835820895522385,3.582089552238806,1.791044776119403
E00118427,367,22,26,30,22,26,13,27,29,22,20,35,34,16,10,16,9,4,6,5.994550408719346,7.084468664850137,8.174386920980927,5.994550408719346,7.084468664850137,3.5422343324250685,7.3569482288828345,7.901907356948229,5.994550408719346,5.449591280653951,9.536784741144414,9.264305177111716,4.35967302452316,2.7247956403269753,4.35967302452316,2.452316076294278,1.08991825613079,1.6348773841961852
E00118429,491,36,48,35,40,16,30,51,59,42,26,35,18,25,12,1,12,2,3,7.3319755600814664,9.775967413441954,7.128309572301425,8.146639511201629,3.2586558044806515,6.109979633401222,10.386965376782078,12.016293279022404,8.55397148676171,5.295315682281059,7.128309572301425,3.6659877800407332,5.091649694501019,2.4439918533604885,0.20366598778004072,2.4439918533604885,0.40733197556008144,0.6109979633401221
E00118430,325,20,10,15,11,20,20,31,26,16,19,29,24,16,9,19,16,7,17,6.153846153846154,3.076923076923077,4.615384615384616,3.3846153846153846,6.153846153846154,6.153846153846154,9.538461538461538,8,4.923076923076923,5.846153846153846,8.923076923076923,7.384615384615385,4.923076923076923,2.769230769230769,5.846153846153846,4.923076923076923,2.1538461538461537,5.230769230769231
E00118431,426,21,15,26,22,48,25,18,19,17,33,59,43,28,17,16,7,6,6,4.929577464788732,3.5211267605633805,6.103286384976526,5.164319248826291,11.267605633802818,5.868544600938967,4.225352112676056,4.460093896713615,3.9906103286384975,7.746478873239436,13.849765258215962,10.093896713615024,6.572769953051644,3.9906103286384975,3.755868544600939,1.643192488262911,1.4084507042253522,1.4084507042253522
E00118432,407,22,24,32,30,26,19,18,22,27,34,50,38,29,18,12,2,2,2,5.405405405405405,5.896805896805897,7.862407862407863,7.371007371007371,6.388206388206388,4.668304668304668,4.422604422604422,5.405405405405405,6.6339066339066335,8.353808353808354,12.285012285012286,9.336609336609335,7.125307125307126,4.422604422604422,2.9484029484029484,0.4914004914004914,0.4914004914004914,0.4914004914004914
E00118433,552,39,29,45,29,36,37,49,31,43,40,57,39,26,18,21,8,2,3,7.065217391304348,5.253623188405797,8.152173913043478,5.253623188405797,6.521739130434782,6.702898550724639,8.876811594202898,5.615942028985507,7.789855072463768,7.246376811594203,10.326086956521738,7.065217391304348,4.710144927536232,3.260869565217391,3.804347826086957,1.4492753623188406,0.36231884057971014,0.5434782608695652
E00118434,488,21,14,25,29,42,36,22,18,20,22,51,51,51,34,27,10,5,10,4.30327868852459,2.8688524590163933,5.122950819672131,5.942622950819672,8.60655737704918,7.377049180327869,4.508196721311475,3.6885245901639343,4.098360655737705,4.508196721311475,10.450819672131148,10.450819672131148,10.450819672131148,6.967213114754098,5.532786885245901,2.0491803278688523,1.0245901639344261,2.0491803278688523
E00118435,242,5,6,10,17,14,22,14,11,10,15,17,30,17,18,15,8,7,6,2.066115702479339,2.479338842975207,4.132231404958678,7.024793388429752,5.785123966942149,9.090909090909092,5.785123966942149,4.545454545454546,4.132231404958678,6.198347107438017,7.024793388429752,12.396694214876034,7.024793388429752,7.43801652892562,6.198347107438017,3.3057851239669422,2.8925619834710745,2.479338842975207
E00118436,475,51,22,24,24,32,30,39,41,32,24,33,27,19,19,21,17,13,7,10.73684210526316,4.631578947368421,5.052631578947368,5.052631578947368,6.7368421052631575,6.315789473684211,8.210526315789474,8.631578947368421,6.7368421052631575,5.052631578947368,6.947368421052631,5.684210526315789,4,4,4.421052631578947,3.578947368421052,2.736842105263158,1.4736842105263157
E00118437,313,15,20,15,17,17,12,17,8,23,19,27,29,23,16,30,10,8,7,4.792332268370607,6.3897763578274756,4.792332268370607,5.431309904153355,5.431309904153355,3.8338658146964857,5.431309904153355,2.5559105431309903,7.348242811501597,6.070287539936102,8.626198083067091,9.26517571884984,7.348242811501597,5.111821086261981,9.584664536741213,3.1948881789137378,2.5559105431309903,2.2364217252396164
E00118438,546,29,38,18,27,25,34,35,33,26,28,42,57,55,37,25,22,8,7,5.311355311355311,6.95970695970696,3.296703296703297,4.945054945054945,4.5787545787545785,6.227106227106227,6.41025641025641,6.043956043956044,4.761904761904762,5.128205128205128,7.6923076923076925,10.43956043956044,10.073260073260073,6.7765567765567765,4.5787545787545785,4.029304029304029,1.465201465201465,1.282051282051282
E00118439,286,15,9,15,15,14,11,14,8,22,14,12,26,27,20,22,17,4,21,5.244755244755245,3.146853146853147,5.244755244755245,5.244755244755245,4.895104895104895,3.8461538461538463,4.895104895104895,2.797202797202797,7.6923076923076925,4.895104895104895,4.195804195804196,9.090909090909092,9.44055944055944,6.993006993006993,7.6923076923076925,5.944055944055944,1.3986013986013985,7.3426573426573425
E00118440,367,30,35,18,16,16,20,23,41,19,20,23,26,23,17,14,12,7,7,8.174386920980927,9.536784741144414,4.904632152588556,4.35967302452316,4.35967302452316,5.449591280653951,6.267029972752043,11.1716621253406,5.177111716621254,5.449591280653951,6.267029972752043,7.084468664850137,6.267029972752043,4.632152588555858,3.8147138964577656,3.2697547683923704,1.9073569482288828,1.9073569482288828
E00118441,429,25,18,20,14,23,22,21,27,22,26,38,41,23,25,34,24,16,10,5.827505827505827,4.195804195804196,4.662004662004662,3.263403263403263,5.361305361305361,5.128205128205128,4.895104895104895,6.293706293706294,5.128205128205128,6.0606060606060606,8.857808857808857,9.557109557109557,5.361305361305361,5.827505827505827,7.925407925407925,5.594405594405594,3.7296037296037294,2.331002331002331
E00118442,603,47,52,43,22,19,33,56,59,55,53,27,27,27,24,31,17,8,3,7.79436152570481,8.623548922056385,7.131011608623548,3.6484245439469323,3.150912106135987,5.472636815920398,9.286898839137644,9.78441127694859,9.12106135986733,8.7893864013267,4.477611940298507,4.477611940298507,4.477611940298507,3.9800995024875623,5.140961857379768,2.8192371475953566,1.3266998341625207,0.4975124378109453
E00118443,356,8,15,19,23,17,17,14,21,18,29,30,31,25,16,19,23,17,14,2.247191011235955,4.213483146067416,5.337078651685393,6.460674157303371,4.775280898876404,4.775280898876404,3.932584269662921,5.8988764044943816,5.056179775280898,8.146067415730338,8.426966292134832,8.707865168539326,7.02247191011236,4.49438202247191,5.337078651685393,6.460674157303371,4.775280898876404,3.932584269662921
E00118444,387,14,27,34,24,21,15,12,26,30,31,28,27,32,23,14,16,7,6,3.6175710594315245,6.976744186046512,8.785529715762273,6.2015503875969,5.426356589147287,3.875968992248062,3.10077519379845,6.718346253229974,7.751937984496124,8.010335917312661,7.235142118863049,6.976744186046512,8.2687338501292,5.943152454780361,3.6175710594315245,4.1343669250646,1.8087855297157622,1.550387596899225
E00118445,291,15,17,15,9,1,14,13,24,22,17,18,13,22,15,14,22,20,20,5.154639175257731,5.841924398625429,5.154639175257731,3.0927835051546393,0.3436426116838488,4.810996563573884,4.4673539518900345,8.24742268041237,7.560137457044673,5.841924398625429,6.185567010309279,4.4673539518900345,7.560137457044673,5.154639175257731,4.810996563573884,7.560137457044673,6.872852233676976,6.872852233676976
E00118446,295,19,14,21,4,15,4,14,15,20,16,31,17,16,13,25,16,21,14,6.440677966101695,4.745762711864407,7.118644067796611,1.3559322033898304,5.084745762711865,1.3559322033898304,4.745762711864407,5.084745762711865,6.779661016949152,5.423728813559322,10.508474576271185,5.762711864406779,5.423728813559322,4.406779661016949,8.47457627118644,5.423728813559322,7.118644067796611,4.745762711864407
E00118447,334,15,13,13,12,15,11,10,19,11,12,27,28,26,21,24,25,18,34,4.491017964071856,3.8922155688622757,3.8922155688622757,3.592814371257485,4.491017964071856,3.293413173652695,2.9940119760479043,5.688622754491018,3.293413173652695,3.592814371257485,8.08383233532934,8.383233532934131,7.784431137724551,6.287425149700598,7.18562874251497,7.48502994011976,5.389221556886228,10.179640718562874
E00118448,366,20,20,31,25,21,24,23,19,16,26,24,24,26,20,17,10,10,10,5.46448087431694,5.46448087431694,8.469945355191257,6.830601092896176,5.737704918032787,6.557377049180328,6.284153005464481,5.191256830601093,4.371584699453552,7.103825136612022,6.557377049180328,6.557377049180328,7.103825136612022,5.46448087431694,4.644808743169399,2.73224043715847,2.73224043715847,2.73224043715847
E00118449,392,26,18,27,28,36,16,20,19,17,26,47,40,29,22,11,7,2,1,6.63265306122449,4.591836734693878,6.887755102040815,7.142857142857142,9.183673469387756,4.081632653061225,5.1020408163265305,4.846938775510204,4.336734693877551,6.63265306122449,11.989795918367346,10.204081632653061,7.3979591836734695,5.612244897959184,2.806122448979592,1.7857142857142856,0.5102040816326531,0.25510204081632654
E00118450,278,17,10,12,10,12,15,13,16,15,13,20,37,24,21,19,7,7,10,6.115107913669065,3.5971223021582732,4.316546762589928,3.5971223021582732,4.316546762589928,5.39568345323741,4.676258992805756,5.755395683453238,5.39568345323741,4.676258992805756,7.1942446043165464,13.309352517985612,8.633093525179856,7.553956834532374,6.83453237410072,2.5179856115107913,2.5179856115107913,3.5971223021582732
E00118451,272,15,15,16,11,19,18,19,15,14,18,33,26,22,6,9,9,5,2,5.514705882352941,5.514705882352941,5.88235294117647,4.044117647058823,6.985294117647059,6.61764705882353,6.985294117647059,5.514705882352941,5.147058823529411,6.61764705882353,12.132352941176471,9.558823529411764,8.088235294117647,2.2058823529411766,3.308823529411765,3.308823529411765,1.8382352941176472,0.7352941176470588
E00118452,338,16,26,15,17,15,14,20,29,22,22,21,21,16,18,24,17,13,12,4.733727810650888,7.6923076923076925,4.437869822485207,5.029585798816568,4.437869822485207,4.142011834319527,5.9171597633136095,8.579881656804734,6.508875739644971,6.508875739644971,6.21301775147929,6.21301775147929,4.733727810650888,5.325443786982249,7.100591715976331,5.029585798816568,3.8461538461538463,3.5502958579881656
E00118453,364,15,19,23,27,25,17,12,27,23,28,31,33,15,14,16,13,16,10,4.1208791208791204,5.21978021978022,6.318681318681318,7.417582417582418,6.868131868131869,4.670329670329671,3.296703296703297,7.417582417582418,6.318681318681318,7.6923076923076925,8.516483516483516,9.065934065934066,4.1208791208791204,3.8461538461538463,4.395604395604396,3.571428571428571,4.395604395604396,2.7472527472527473
E00118454,347,7,14,15,18,14,16,9,9,17,29,32,25,27,32,27,17,24,15,2.0172910662824206,4.034582132564841,4.322766570605188,5.187319884726225,4.034582132564841,4.610951008645533,2.5936599423631126,2.5936599423631126,4.899135446685879,8.357348703170029,9.221902017291066,7.204610951008646,7.780979827089338,9.221902017291066,7.780979827089338,4.899135446685879,6.9164265129683,4.322766570605188
E00118455,321,16,15,17,14,11,12,11,14,22,24,25,24,12,28,19,25,14,18,4.984423676012461,4.672897196261682,5.29595015576324,4.361370716510903,3.4267912772585665,3.7383177570093453,3.4267912772585665,4.361370716510903,6.853582554517133,7.476635514018691,7.78816199376947,7.476635514018691,3.7383177570093453,8.722741433021806,5.919003115264798,7.78816199376947,4.361370716510903,5.607476635514018
E00118456,269,14,13,9,14,17,20,19,14,6,19,22,24,19,8,17,16,8,10,5.204460966542751,4.83271375464684,3.3457249070631967,5.204460966542751,6.319702602230483,7.434944237918216,7.063197026022305,5.204460966542751,2.2304832713754648,7.063197026022305,8.178438661710038,8.921933085501859,7.063197026022305,2.973977695167286,6.319702602230483,5.947955390334572,2.973977695167286,3.717472118959108
E00118457,317,17,13,16,18,16,13,13,23,19,19,25,20,14,19,27,21,11,13,5.3627760252365935,4.100946372239748,5.047318611987381,5.678233438485805,5.047318611987381,4.100946372239748,4.100946372239748,7.255520504731862,5.993690851735016,5.993690851735016,7.886435331230284,6.309148264984227,4.416403785488959,5.993690851735016,8.517350157728707,6.624605678233439,3.4700315457413247,4.100946372239748
E00118458,308,11,11,17,23,15,12,13,20,19,24,25,16,22,15,20,14,15,16,3.571428571428571,3.571428571428571,5.51948051948052,7.467532467532467,4.870129870129871,3.896103896103896,4.220779220779221,6.493506493506493,6.1688311688311686,7.792207792207792,8.116883116883116,5.194805194805195,7.142857142857142,4.870129870129871,6.493506493506493,4.545454545454546,4.870129870129871,5.194805194805195
E00118459,312,18,15,13,17,20,13,17,18,19,22,19,23,14,14,22,29,14,5,5.769230769230769,4.807692307692308,4.166666666666666,5.448717948717949,6.41025641025641,4.166666666666666,5.448717948717949,5.769230769230769,6.089743589743589,7.051282051282051,6.089743589743589,7.371794871794872,4.487179487179487,4.487179487179487,7.051282051282051,9.294871794871796,4.487179487179487,1.6025641025641024
E00118460,313,17,17,21,22,12,12,14,11,22,26,23,20,21,23,13,13,14,12,5.431309904153355,5.431309904153355,6.7092651757188495,7.0287539936102235,3.8338658146964857,3.8338658146964857,4.472843450479233,3.5143769968051117,7.0287539936102235,8.30670926517572,7.348242811501597,6.3897763578274756,6.7092651757188495,7.348242811501597,4.15335463258786,4.15335463258786,4.472843450479233,3.8338658146964857
E00118461,367,13,22,19,28,22,15,11,17,28,30,26,28,29,19,32,14,11,3,3.5422343324250685,5.994550408719346,5.177111716621254,7.629427792915531,5.994550408719346,4.087193460490464,2.997275204359673,4.632152588555858,7.629427792915531,8.174386920980927,7.084468664850137,7.629427792915531,7.901907356948229,5.177111716621254,8.71934604904632,3.8147138964577656,2.997275204359673,0.8174386920980926
E00118462,331,11,29,10,12,22,13,23,12,22,14,23,17,20,24,30,19,20,10,3.3232628398791544,8.761329305135952,3.0211480362537766,3.625377643504532,6.646525679758309,3.927492447129909,6.948640483383686,3.625377643504532,6.646525679758309,4.229607250755287,6.948640483383686,5.13595166163142,6.042296072507553,7.250755287009064,9.06344410876133,5.740181268882175,6.042296072507553,3.0211480362537766
E00118463,324,16,19,18,21,19,7,16,19,27,22,17,18,22,22,26,24,8,3,4.938271604938271,5.864197530864197,5.555555555555555,6.481481481481481,5.864197530864197,2.1604938271604937,4.938271604938271,5.864197530864197,8.333333333333332,6.790123456790123,5.246913580246913,5.555555555555555,6.790123456790123,6.790123456790123,8.024691358024691,7.4074074074074066,2.4691358024691357,0.9259259259259258
E00118465,321,13,26,19,20,14,25,12,19,30,25,32,17,18,11,10,16,8,6,4.049844236760125,8.09968847352025,5.919003115264798,6.230529595015576,4.361370716510903,7.78816199376947,3.7383177570093453,5.919003115264798,9.345794392523365,7.78816199376947,9.968847352024921,5.29595015576324,5.607476635514018,3.4267912772585665,3.115264797507788,4.984423676012461,2.4922118380062304,1.8691588785046727
E00118466,289,8,19,15,15,10,16,10,27,15,16,25,19,16,22,25,16,11,4,2.768166089965398,6.5743944636678195,5.190311418685121,5.190311418685121,3.4602076124567476,5.536332179930796,3.4602076124567476,9.342560553633218,5.190311418685121,5.536332179930796,8.650519031141869,6.5743944636678195,5.536332179930796,7.612456747404845,8.650519031141869,5.536332179930796,3.8062283737024223,1.384083044982699
E00118467,325,17,27,30,19,9,16,21,23,21,28,27,11,18,10,16,19,6,7,5.230769230769231,8.307692307692308,9.230769230769232,5.846153846153846,2.769230769230769,4.923076923076923,6.461538461538462,7.076923076923077,6.461538461538462,8.615384615384615,8.307692307692308,3.3846153846153846,5.538461538461538,3.076923076923077,4.923076923076923,5.846153846153846,1.8461538461538463,2.1538461538461537
E00118468,336,14,15,20,29,18,11,16,18,21,28,27,16,16,24,24,21,15,3,4.166666666666666,4.464285714285714,5.952380952380952,8.630952380952381,5.357142857142857,3.273809523809524,4.761904761904762,5.357142857142857,6.25,8.333333333333332,8.035714285714286,4.761904761904762,4.761904761904762,7.142857142857142,7.142857142857142,6.25,4.464285714285714,0.8928571428571428
E00118469,290,11,14,17,14,23,7,8,16,20,23,21,25,20,12,26,18,8,7,3.793103448275862,4.827586206896552,5.862068965517241,4.827586206896552,7.931034482758621,2.413793103448276,2.7586206896551726,5.517241379310345,6.896551724137931,7.931034482758621,7.241379310344828,8.620689655172415,6.896551724137931,4.137931034482759,8.96551724137931,6.206896551724138,2.7586206896551726,2.413793103448276
