OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00007813,249,2,15,18,8,4,11,16,14,12,8,11,11,25,22,25,24,11,12,0.8032128514056224,6.024096385542169,7.228915662650602,3.2128514056224895,1.6064257028112447,4.417670682730924,6.425702811244979,5.622489959839357,4.819277108433735,3.2128514056224895,4.417670682730924,4.417670682730924,10.040160642570282,8.835341365461847,10.040160642570282,9.63855421686747,4.417670682730924,4.819277108433735
W00007814,350,11,6,21,15,14,17,8,13,16,15,22,30,27,25,26,25,19,40,3.1428571428571432,1.7142857142857144,6,4.285714285714286,4,4.857142857142857,2.2857142857142856,3.7142857142857144,4.571428571428571,4.285714285714286,6.2857142857142865,8.571428571428571,7.7142857142857135,7.142857142857142,7.428571428571429,7.142857142857142,5.428571428571429,11.428571428571429
W00007815,289,14,13,16,13,18,22,25,13,8,11,17,29,26,20,15,14,9,6,4.844290657439446,4.498269896193772,5.536332179930796,4.498269896193772,6.228373702422145,7.612456747404845,8.650519031141869,4.498269896193772,2.768166089965398,3.8062283737024223,5.88235294117647,10.034602076124568,8.996539792387544,6.920415224913495,5.190311418685121,4.844290657439446,3.1141868512110724,2.0761245674740483
W00007816,301,12,15,18,16,12,15,22,15,14,25,23,15,26,22,24,14,4,9,3.9867109634551494,4.983388704318937,5.980066445182724,5.3156146179401995,3.9867109634551494,4.983388704318937,7.308970099667775,4.983388704318937,4.651162790697675,8.305647840531561,7.641196013289036,4.983388704318937,8.637873754152823,7.308970099667775,7.973421926910299,4.651162790697675,1.3289036544850499,2.990033222591362
W00007817,317,14,22,22,18,12,30,24,13,19,24,22,22,16,14,27,9,4,5,4.416403785488959,6.940063091482649,6.940063091482649,5.678233438485805,3.7854889589905363,9.46372239747634,7.570977917981073,4.100946372239748,5.993690851735016,7.570977917981073,6.940063091482649,6.940063091482649,5.047318611987381,4.416403785488959,8.517350157728707,2.8391167192429023,1.2618296529968454,1.5772870662460567
W00007818,396,41,27,33,25,19,22,21,25,20,12,30,31,12,20,22,19,12,5,10.353535353535353,6.8181818181818175,8.333333333333332,6.313131313131313,4.797979797979798,5.555555555555555,5.303030303030303,6.313131313131313,5.05050505050505,3.0303030303030303,7.575757575757576,7.828282828282829,3.0303030303030303,5.05050505050505,5.555555555555555,4.797979797979798,3.0303030303030303,1.2626262626262625
W00007819,115,1,4,7,7,3,8,9,3,4,9,14,9,6,7,14,6,4,0,0.8695652173913043,3.4782608695652173,6.086956521739131,6.086956521739131,2.608695652173913,6.956521739130435,7.82608695652174,2.608695652173913,3.4782608695652173,7.82608695652174,12.173913043478262,7.82608695652174,5.217391304347826,6.086956521739131,12.173913043478262,5.217391304347826,3.4782608695652173,0
W00007820,353,20,18,19,27,18,21,27,21,16,18,33,20,21,14,20,25,10,5,5.6657223796034,5.099150141643059,5.382436260623229,7.64872521246459,5.099150141643059,5.94900849858357,7.64872521246459,5.94900849858357,4.53257790368272,5.099150141643059,9.34844192634561,5.6657223796034,5.94900849858357,3.9660056657223794,5.6657223796034,7.0821529745042495,2.8328611898017,1.41643059490085
W00007821,287,21,15,9,15,14,21,18,24,25,15,23,15,19,19,15,12,6,1,7.317073170731707,5.2264808362369335,3.1358885017421603,5.2264808362369335,4.878048780487805,7.317073170731707,6.2717770034843205,8.362369337979095,8.710801393728223,5.2264808362369335,8.013937282229964,5.2264808362369335,6.620209059233449,6.620209059233449,5.2264808362369335,4.181184668989547,2.0905923344947737,0.34843205574912894
W00007822,250,11,12,15,9,17,14,13,10,15,11,20,23,11,13,16,20,12,8,4.3999999999999995,4.8,6,3.5999999999999996,6.800000000000001,5.6000000000000005,5.2,4,6,4.3999999999999995,8,9.2,4.3999999999999995,5.2,6.4,8,4.8,3.2
W00007823,355,13,14,23,15,15,18,24,16,17,27,34,15,22,26,29,20,10,17,3.6619718309859155,3.943661971830986,6.478873239436619,4.225352112676056,4.225352112676056,5.070422535211268,6.760563380281689,4.507042253521127,4.788732394366197,7.605633802816901,9.577464788732394,4.225352112676056,6.197183098591549,7.323943661971831,8.169014084507042,5.633802816901409,2.8169014084507045,4.788732394366197
W00007824,359,25,27,37,24,14,22,26,29,20,24,23,14,18,10,23,11,9,3,6.963788300835655,7.520891364902507,10.30640668523677,6.685236768802229,3.8997214484679668,6.128133704735376,7.242339832869081,8.07799442896936,5.571030640668524,6.685236768802229,6.406685236768802,3.8997214484679668,5.013927576601671,2.785515320334262,6.406685236768802,3.064066852367688,2.5069637883008355,0.8356545961002786
W00007825,306,10,10,23,21,13,14,8,20,20,21,31,29,10,18,30,9,11,8,3.2679738562091507,3.2679738562091507,7.516339869281046,6.862745098039216,4.248366013071895,4.57516339869281,2.6143790849673203,6.535947712418301,6.535947712418301,6.862745098039216,10.130718954248366,9.477124183006536,3.2679738562091507,5.88235294117647,9.803921568627452,2.941176470588235,3.594771241830065,2.6143790849673203
W00007826,310,24,25,18,11,20,19,30,29,17,13,23,25,13,21,12,4,2,4,7.741935483870968,8.064516129032258,5.806451612903226,3.5483870967741935,6.451612903225806,6.129032258064516,9.67741935483871,9.35483870967742,5.483870967741936,4.193548387096775,7.419354838709677,8.064516129032258,4.193548387096775,6.774193548387098,3.870967741935484,1.2903225806451613,0.6451612903225806,1.2903225806451613
W00007827,231,9,5,13,9,2,11,14,13,10,16,18,23,18,23,33,5,7,2,3.896103896103896,2.1645021645021645,5.627705627705628,3.896103896103896,0.8658008658008658,4.761904761904762,6.0606060606060606,5.627705627705628,4.329004329004329,6.926406926406926,7.792207792207792,9.956709956709958,7.792207792207792,9.956709956709958,14.285714285714285,2.1645021645021645,3.0303030303030303,0.8658008658008658
W00007828,317,20,21,19,13,23,21,12,16,16,18,26,24,10,15,20,16,15,12,6.309148264984227,6.624605678233439,5.993690851735016,4.100946372239748,7.255520504731862,6.624605678233439,3.7854889589905363,5.047318611987381,5.047318611987381,5.678233438485805,8.201892744479496,7.570977917981073,3.1545741324921135,4.73186119873817,6.309148264984227,5.047318611987381,4.73186119873817,3.7854889589905363
W00007829,302,16,14,15,21,11,28,16,20,17,14,20,30,21,22,18,11,7,1,5.298013245033113,4.635761589403973,4.966887417218543,6.95364238410596,3.642384105960265,9.271523178807946,5.298013245033113,6.622516556291391,5.629139072847682,4.635761589403973,6.622516556291391,9.933774834437086,6.95364238410596,7.28476821192053,5.960264900662252,3.642384105960265,2.3178807947019866,0.33112582781456956
W00007830,292,26,27,20,11,13,20,31,16,13,20,15,22,11,11,9,19,7,1,8.904109589041095,9.246575342465754,6.8493150684931505,3.767123287671233,4.4520547945205475,6.8493150684931505,10.616438356164384,5.47945205479452,4.4520547945205475,6.8493150684931505,5.136986301369863,7.534246575342466,3.767123287671233,3.767123287671233,3.0821917808219177,6.506849315068493,2.3972602739726026,0.3424657534246575
W00007831,287,18,23,22,25,12,19,22,22,20,18,14,18,12,11,12,6,8,5,6.2717770034843205,8.013937282229964,7.665505226480835,8.710801393728223,4.181184668989547,6.620209059233449,7.665505226480835,7.665505226480835,6.968641114982578,6.2717770034843205,4.878048780487805,6.2717770034843205,4.181184668989547,3.8327526132404177,4.181184668989547,2.0905923344947737,2.7874564459930316,1.7421602787456445
W00007832,277,12,8,9,19,23,15,13,10,8,15,21,25,12,27,21,17,10,12,4.332129963898916,2.888086642599278,3.2490974729241873,6.859205776173286,8.303249097472925,5.415162454873646,4.693140794223827,3.6101083032490973,2.888086642599278,5.415162454873646,7.581227436823104,9.025270758122744,4.332129963898916,9.747292418772563,7.581227436823104,6.137184115523466,3.6101083032490973,4.332129963898916
W00007833,285,20,14,12,17,19,21,33,20,10,17,27,28,12,17,11,4,3,0,7.017543859649122,4.912280701754386,4.2105263157894735,5.964912280701754,6.666666666666667,7.368421052631578,11.578947368421053,7.017543859649122,3.508771929824561,5.964912280701754,9.473684210526317,9.824561403508772,4.2105263157894735,5.964912280701754,3.8596491228070176,1.4035087719298245,1.0526315789473684,0
W00007834,296,15,17,37,21,15,17,17,17,15,17,29,20,16,8,13,12,7,3,5.0675675675675675,5.743243243243244,12.5,7.094594594594595,5.0675675675675675,5.743243243243244,5.743243243243244,5.743243243243244,5.0675675675675675,5.743243243243244,9.797297297297296,6.756756756756757,5.405405405405405,2.7027027027027026,4.391891891891892,4.054054054054054,2.364864864864865,1.0135135135135136
W00007835,282,19,21,14,17,21,30,26,19,5,16,28,13,15,15,3,10,7,3,6.73758865248227,7.446808510638298,4.964539007092199,6.028368794326241,7.446808510638298,10.638297872340425,9.219858156028367,6.73758865248227,1.773049645390071,5.673758865248227,9.929078014184398,4.609929078014184,5.319148936170213,5.319148936170213,1.0638297872340425,3.546099290780142,2.4822695035460995,1.0638297872340425
W00007836,350,18,22,20,25,13,24,26,28,25,14,22,41,24,21,14,2,4,7,5.142857142857142,6.2857142857142865,5.714285714285714,7.142857142857142,3.7142857142857144,6.857142857142858,7.428571428571429,8,7.142857142857142,4,6.2857142857142865,11.714285714285715,6.857142857142858,6,4,0.5714285714285714,1.1428571428571428,2
W00007837,264,10,17,13,12,11,11,21,20,18,16,22,23,19,26,14,5,3,3,3.787878787878788,6.4393939393939394,4.924242424242424,4.545454545454546,4.166666666666666,4.166666666666666,7.954545454545454,7.575757575757576,6.8181818181818175,6.0606060606060606,8.333333333333332,8.712121212121213,7.196969696969697,9.848484848484848,5.303030303030303,1.893939393939394,1.1363636363636365,1.1363636363636365
W00007838,283,10,19,19,15,9,12,19,16,20,11,9,12,20,21,30,14,13,14,3.53356890459364,6.713780918727916,6.713780918727916,5.30035335689046,3.180212014134275,4.240282685512367,6.713780918727916,5.6537102473498235,7.06713780918728,3.8869257950530036,3.180212014134275,4.240282685512367,7.06713780918728,7.420494699646643,10.60070671378092,4.946996466431095,4.593639575971731,4.946996466431095
W00007839,343,12,23,18,20,15,10,15,14,18,17,23,33,32,22,26,24,11,10,3.498542274052478,6.705539358600583,5.247813411078718,5.830903790087463,4.373177842565598,2.9154518950437316,4.373177842565598,4.081632653061225,5.247813411078718,4.956268221574344,6.705539358600583,9.620991253644315,9.329446064139942,6.41399416909621,7.580174927113703,6.997084548104956,3.206997084548105,2.9154518950437316
W00007840,302,15,17,17,20,24,12,18,24,20,20,17,25,24,20,9,8,9,3,4.966887417218543,5.629139072847682,5.629139072847682,6.622516556291391,7.9470198675496695,3.9735099337748347,5.960264900662252,7.9470198675496695,6.622516556291391,6.622516556291391,5.629139072847682,8.27814569536424,7.9470198675496695,6.622516556291391,2.980132450331126,2.6490066225165565,2.980132450331126,0.9933774834437087
W00007841,330,22,24,25,15,25,6,24,23,21,20,18,19,28,24,25,5,5,1,6.666666666666667,7.2727272727272725,7.575757575757576,4.545454545454546,7.575757575757576,1.8181818181818181,7.2727272727272725,6.969696969696971,6.363636363636363,6.0606060606060606,5.454545454545454,5.757575757575758,8.484848484848486,7.2727272727272725,7.575757575757576,1.5151515151515151,1.5151515151515151,0.30303030303030304
W00007842,252,10,15,11,11,15,25,15,16,17,11,14,22,14,14,15,12,5,10,3.968253968253968,5.952380952380952,4.365079365079365,4.365079365079365,5.952380952380952,9.920634920634921,5.952380952380952,6.349206349206349,6.746031746031746,4.365079365079365,5.555555555555555,8.73015873015873,5.555555555555555,5.555555555555555,5.952380952380952,4.761904761904762,1.984126984126984,3.968253968253968
W00007843,327,21,22,36,24,25,26,25,18,22,22,12,17,17,17,11,6,3,3,6.422018348623854,6.727828746177369,11.009174311926607,7.339449541284404,7.64525993883792,7.951070336391437,7.64525993883792,5.5045871559633035,6.727828746177369,6.727828746177369,3.669724770642202,5.198776758409786,5.198776758409786,5.198776758409786,3.3639143730886847,1.834862385321101,0.9174311926605505,0.9174311926605505
W00007844,339,26,24,16,19,26,23,31,24,24,19,17,16,16,28,12,9,4,5,7.669616519174041,7.079646017699115,4.71976401179941,5.604719764011799,7.669616519174041,6.784660766961652,9.144542772861357,7.079646017699115,7.079646017699115,5.604719764011799,5.014749262536873,4.71976401179941,4.71976401179941,8.259587020648967,3.5398230088495577,2.6548672566371683,1.1799410029498525,1.4749262536873156
W00007845,289,9,11,13,19,19,22,10,17,16,23,21,26,24,26,18,10,5,0,3.1141868512110724,3.8062283737024223,4.498269896193772,6.5743944636678195,6.5743944636678195,7.612456747404845,3.4602076124567476,5.88235294117647,5.536332179930796,7.958477508650519,7.26643598615917,8.996539792387544,8.304498269896193,8.996539792387544,6.228373702422145,3.4602076124567476,1.7301038062283738,0
W00007846,325,13,24,23,29,24,11,23,28,15,24,31,25,12,12,16,7,7,1,4,7.384615384615385,7.076923076923077,8.923076923076923,7.384615384615385,3.3846153846153846,7.076923076923077,8.615384615384615,4.615384615384616,7.384615384615385,9.538461538461538,7.6923076923076925,3.6923076923076925,3.6923076923076925,4.923076923076923,2.1538461538461537,2.1538461538461537,0.3076923076923077
W00007847,318,17,15,19,29,20,17,26,18,14,27,11,21,24,28,12,12,4,4,5.345911949685535,4.716981132075472,5.9748427672955975,9.119496855345911,6.289308176100629,5.345911949685535,8.176100628930817,5.660377358490567,4.40251572327044,8.49056603773585,3.459119496855346,6.60377358490566,7.547169811320755,8.80503144654088,3.7735849056603774,3.7735849056603774,1.257861635220126,1.257861635220126
W00007848,338,23,17,36,19,23,22,24,20,22,22,25,15,17,22,18,4,5,4,6.8047337278106506,5.029585798816568,10.650887573964498,5.621301775147929,6.8047337278106506,6.508875739644971,7.100591715976331,5.9171597633136095,6.508875739644971,6.508875739644971,7.396449704142012,4.437869822485207,5.029585798816568,6.508875739644971,5.325443786982249,1.183431952662722,1.4792899408284024,1.183431952662722
W00007849,305,27,24,20,17,15,23,21,21,22,14,11,20,14,17,12,15,6,6,8.852459016393443,7.868852459016394,6.557377049180328,5.573770491803279,4.918032786885246,7.540983606557377,6.885245901639345,6.885245901639345,7.213114754098362,4.590163934426229,3.606557377049181,6.557377049180328,4.590163934426229,5.573770491803279,3.934426229508197,4.918032786885246,1.9672131147540985,1.9672131147540985
W00007850,301,21,30,32,27,20,15,24,18,22,17,11,16,11,13,3,14,7,0,6.976744186046512,9.966777408637874,10.631229235880399,8.970099667774086,6.64451827242525,4.983388704318937,7.973421926910299,5.980066445182724,7.308970099667775,5.647840531561462,3.6544850498338874,5.3156146179401995,3.6544850498338874,4.318936877076411,0.9966777408637874,4.651162790697675,2.3255813953488373,0
W00007851,295,13,11,9,10,12,19,23,18,13,16,17,24,12,20,20,12,12,34,4.406779661016949,3.728813559322034,3.050847457627119,3.389830508474576,4.067796610169491,6.440677966101695,7.796610169491526,6.101694915254238,4.406779661016949,5.423728813559322,5.762711864406779,8.135593220338983,4.067796610169491,6.779661016949152,6.779661016949152,4.067796610169491,4.067796610169491,11.525423728813559
W00007852,144,5,3,0,1,11,14,15,8,11,16,13,18,10,6,4,3,3,3,3.4722222222222223,2.083333333333333,0,0.6944444444444444,7.638888888888889,9.722222222222223,10.416666666666668,5.555555555555555,7.638888888888889,11.11111111111111,9.027777777777777,12.5,6.944444444444445,4.166666666666666,2.7777777777777777,2.083333333333333,2.083333333333333,2.083333333333333
W00007853,437,20,25,29,17,20,23,25,43,19,25,27,34,34,22,26,19,11,18,4.576659038901601,5.720823798627003,6.636155606407322,3.8901601830663615,4.576659038901601,5.263157894736842,5.720823798627003,9.839816933638444,4.3478260869565215,5.720823798627003,6.178489702517163,7.780320366132723,7.780320366132723,5.034324942791762,5.949656750572083,4.3478260869565215,2.517162471395881,4.118993135011442
W00007854,201,13,6,3,7,12,15,18,14,9,11,24,19,7,18,10,11,2,2,6.467661691542288,2.9850746268656714,1.4925373134328357,3.482587064676617,5.970149253731343,7.462686567164178,8.955223880597014,6.965174129353234,4.477611940298507,5.472636815920398,11.940298507462686,9.45273631840796,3.482587064676617,8.955223880597014,4.975124378109453,5.472636815920398,0.9950248756218906,0.9950248756218906
W00007855,230,15,11,11,11,8,17,20,7,14,13,11,22,17,11,9,15,10,8,6.521739130434782,4.782608695652174,4.782608695652174,4.782608695652174,3.4782608695652173,7.391304347826087,8.695652173913043,3.0434782608695654,6.086956521739131,5.6521739130434785,4.782608695652174,9.565217391304348,7.391304347826087,4.782608695652174,3.91304347826087,6.521739130434782,4.3478260869565215,3.4782608695652173
W00007856,221,14,6,11,14,9,16,16,15,15,11,19,26,13,9,8,9,5,5,6.334841628959276,2.7149321266968327,4.97737556561086,6.334841628959276,4.072398190045249,7.239819004524888,7.239819004524888,6.787330316742081,6.787330316742081,4.97737556561086,8.597285067873303,11.76470588235294,5.88235294117647,4.072398190045249,3.619909502262444,4.072398190045249,2.262443438914027,2.262443438914027
W00007857,383,9,4,8,12,15,24,10,10,10,15,42,47,39,29,31,31,21,26,2.3498694516971277,1.0443864229765014,2.088772845953003,3.1331592689295036,3.91644908616188,6.266318537859007,2.610966057441253,2.610966057441253,2.610966057441253,3.91644908616188,10.966057441253264,12.27154046997389,10.182767624020887,7.5718015665796345,8.093994778067886,8.093994778067886,5.483028720626632,6.7885117493472595
W00007859,273,14,17,16,18,14,19,16,19,16,18,20,14,26,13,15,5,8,5,5.128205128205128,6.227106227106227,5.86080586080586,6.593406593406594,5.128205128205128,6.95970695970696,5.86080586080586,6.95970695970696,5.86080586080586,6.593406593406594,7.326007326007327,5.128205128205128,9.523809523809524,4.761904761904762,5.4945054945054945,1.8315018315018317,2.93040293040293,1.8315018315018317
W00007860,300,21,14,25,13,9,26,27,12,16,8,23,15,19,17,28,13,5,9,7.000000000000001,4.666666666666667,8.333333333333332,4.333333333333334,3,8.666666666666668,9,4,5.333333333333334,2.666666666666667,7.666666666666666,5,6.333333333333334,5.666666666666666,9.333333333333334,4.333333333333334,1.6666666666666667,3
W00007861,362,17,21,19,20,19,31,30,12,18,18,31,17,28,21,25,13,9,13,4.696132596685083,5.801104972375691,5.248618784530387,5.524861878453039,5.248618784530387,8.56353591160221,8.287292817679557,3.314917127071823,4.972375690607735,4.972375690607735,8.56353591160221,4.696132596685083,7.734806629834254,5.801104972375691,6.906077348066299,3.591160220994475,2.4861878453038675,3.591160220994475
W00007863,319,23,21,14,7,16,27,32,28,14,17,23,26,20,9,15,10,8,9,7.210031347962382,6.583072100313479,4.38871473354232,2.19435736677116,5.015673981191222,8.463949843260188,10.031347962382444,8.77742946708464,4.38871473354232,5.329153605015674,7.210031347962382,8.150470219435736,6.269592476489027,2.8213166144200628,4.702194357366771,3.1347962382445136,2.507836990595611,2.8213166144200628
W00007864,326,12,22,26,11,15,19,19,15,15,18,25,38,30,22,14,9,12,4,3.6809815950920246,6.748466257668712,7.975460122699387,3.374233128834356,4.601226993865031,5.828220858895705,5.828220858895705,4.601226993865031,4.601226993865031,5.521472392638037,7.668711656441718,11.65644171779141,9.202453987730062,6.748466257668712,4.294478527607362,2.7607361963190185,3.6809815950920246,1.2269938650306749
W00007865,298,31,19,7,13,16,35,36,25,10,12,21,19,13,10,13,7,7,4,10.40268456375839,6.375838926174497,2.348993288590604,4.3624161073825505,5.369127516778524,11.74496644295302,12.080536912751679,8.389261744966444,3.3557046979865772,4.026845637583892,7.046979865771812,6.375838926174497,4.3624161073825505,3.3557046979865772,4.3624161073825505,2.348993288590604,2.348993288590604,1.342281879194631
W00007866,359,22,36,30,16,18,25,36,27,15,13,24,26,25,15,11,10,6,4,6.128133704735376,10.027855153203342,8.356545961002785,4.456824512534819,5.013927576601671,6.963788300835655,10.027855153203342,7.520891364902507,4.178272980501393,3.6211699164345403,6.685236768802229,7.242339832869081,6.963788300835655,4.178272980501393,3.064066852367688,2.785515320334262,1.6713091922005572,1.1142061281337048
W00007868,283,13,8,13,19,21,16,23,11,12,17,30,17,22,14,14,11,10,12,4.593639575971731,2.8268551236749118,4.593639575971731,6.713780918727916,7.420494699646643,5.6537102473498235,8.12720848056537,3.8869257950530036,4.240282685512367,6.007067137809187,10.60070671378092,6.007067137809187,7.773851590106007,4.946996466431095,4.946996466431095,3.8869257950530036,3.53356890459364,4.240282685512367
W00007869,285,22,13,15,6,3,14,21,12,18,8,14,14,17,26,29,17,18,18,7.719298245614035,4.56140350877193,5.263157894736842,2.1052631578947367,1.0526315789473684,4.912280701754386,7.368421052631578,4.2105263157894735,6.315789473684211,2.807017543859649,4.912280701754386,4.912280701754386,5.964912280701754,9.12280701754386,10.175438596491228,5.964912280701754,6.315789473684211,6.315789473684211
W00007870,317,14,20,23,17,14,19,27,23,19,16,20,19,24,14,18,8,12,10,4.416403785488959,6.309148264984227,7.255520504731862,5.3627760252365935,4.416403785488959,5.993690851735016,8.517350157728707,7.255520504731862,5.993690851735016,5.047318611987381,6.309148264984227,5.993690851735016,7.570977917981073,4.416403785488959,5.678233438485805,2.5236593059936907,3.7854889589905363,3.1545741324921135
W00007871,241,14,18,13,9,6,11,23,15,13,14,14,17,18,16,15,5,6,14,5.809128630705394,7.468879668049793,5.394190871369295,3.7344398340248963,2.4896265560165975,4.564315352697095,9.54356846473029,6.224066390041494,5.394190871369295,5.809128630705394,5.809128630705394,7.053941908713693,7.468879668049793,6.639004149377594,6.224066390041494,2.0746887966804977,2.4896265560165975,5.809128630705394
W00007872,280,6,23,12,15,11,10,14,12,20,16,29,24,17,25,14,11,10,11,2.142857142857143,8.214285714285714,4.285714285714286,5.357142857142857,3.9285714285714284,3.571428571428571,5,4.285714285714286,7.142857142857142,5.714285714285714,10.357142857142858,8.571428571428571,6.071428571428571,8.928571428571429,5,3.9285714285714284,3.571428571428571,3.9285714285714284
W00007873,280,13,22,16,17,8,14,13,22,24,18,16,16,18,18,13,17,7,8,4.642857142857143,7.857142857142857,5.714285714285714,6.071428571428571,2.857142857142857,5,4.642857142857143,7.857142857142857,8.571428571428571,6.428571428571428,5.714285714285714,5.714285714285714,6.428571428571428,6.428571428571428,4.642857142857143,6.071428571428571,2.5,2.857142857142857
W00007874,252,9,10,12,14,13,11,20,14,25,17,6,18,16,15,18,15,10,9,3.571428571428571,3.968253968253968,4.761904761904762,5.555555555555555,5.158730158730158,4.365079365079365,7.936507936507936,5.555555555555555,9.920634920634921,6.746031746031746,2.380952380952381,7.142857142857142,6.349206349206349,5.952380952380952,7.142857142857142,5.952380952380952,3.968253968253968,3.571428571428571
W00007875,237,15,14,14,9,13,14,11,16,18,7,7,12,14,17,19,17,11,9,6.329113924050633,5.9071729957805905,5.9071729957805905,3.79746835443038,5.485232067510549,5.9071729957805905,4.641350210970464,6.751054852320674,7.59493670886076,2.9535864978902953,2.9535864978902953,5.063291139240507,5.9071729957805905,7.172995780590717,8.016877637130802,7.172995780590717,4.641350210970464,3.79746835443038
W00007876,321,20,22,10,1,7,7,21,16,17,6,17,21,28,32,25,20,23,28,6.230529595015576,6.853582554517133,3.115264797507788,0.3115264797507788,2.1806853582554515,2.1806853582554515,6.5420560747663545,4.984423676012461,5.29595015576324,1.8691588785046727,5.29595015576324,6.5420560747663545,8.722741433021806,9.968847352024921,7.78816199376947,6.230529595015576,7.165109034267912,8.722741433021806
W00007877,312,3,15,17,13,10,16,10,6,22,11,19,31,36,36,21,19,13,14,0.9615384615384616,4.807692307692308,5.448717948717949,4.166666666666666,3.205128205128205,5.128205128205128,3.205128205128205,1.9230769230769231,7.051282051282051,3.5256410256410255,6.089743589743589,9.935897435897436,11.538461538461538,11.538461538461538,6.730769230769231,6.089743589743589,4.166666666666666,4.487179487179487
W00007878,310,10,14,14,19,13,23,12,24,11,17,22,19,17,26,24,27,12,6,3.225806451612903,4.516129032258064,4.516129032258064,6.129032258064516,4.193548387096775,7.419354838709677,3.870967741935484,7.741935483870968,3.5483870967741935,5.483870967741936,7.096774193548387,6.129032258064516,5.483870967741936,8.38709677419355,7.741935483870968,8.709677419354838,3.870967741935484,1.935483870967742
W00007879,394,6,10,15,14,26,17,8,9,12,22,29,56,63,37,30,18,11,11,1.5228426395939088,2.5380710659898478,3.807106598984772,3.5532994923857872,6.598984771573605,4.314720812182741,2.030456852791878,2.284263959390863,3.0456852791878175,5.583756345177665,7.3604060913705585,14.213197969543149,15.989847715736042,9.390862944162437,7.614213197969544,4.568527918781726,2.7918781725888326,2.7918781725888326
W00007880,116,1,6,7,2,7,4,3,5,3,10,9,11,12,11,8,11,1,5,0.8620689655172413,5.172413793103448,6.0344827586206895,1.7241379310344827,6.0344827586206895,3.4482758620689653,2.586206896551724,4.310344827586207,2.586206896551724,8.620689655172415,7.758620689655173,9.482758620689655,10.344827586206897,9.482758620689655,6.896551724137931,9.482758620689655,0.8620689655172413,4.310344827586207
W00007881,289,13,13,13,13,13,7,13,16,13,14,25,27,19,17,21,23,15,14,4.498269896193772,4.498269896193772,4.498269896193772,4.498269896193772,4.498269896193772,2.422145328719723,4.498269896193772,5.536332179930796,4.498269896193772,4.844290657439446,8.650519031141869,9.342560553633218,6.5743944636678195,5.88235294117647,7.26643598615917,7.958477508650519,5.190311418685121,4.844290657439446
W00007882,276,10,16,14,12,7,9,8,19,19,12,19,37,27,21,16,13,10,7,3.6231884057971016,5.797101449275362,5.072463768115942,4.3478260869565215,2.536231884057971,3.260869565217391,2.898550724637681,6.884057971014493,6.884057971014493,4.3478260869565215,6.884057971014493,13.405797101449277,9.782608695652174,7.608695652173914,5.797101449275362,4.710144927536232,3.6231884057971016,2.536231884057971
W00007883,299,8,21,17,14,11,10,14,7,32,17,8,20,13,18,29,20,20,20,2.6755852842809364,7.023411371237458,5.68561872909699,4.682274247491638,3.678929765886288,3.3444816053511706,4.682274247491638,2.341137123745819,10.702341137123746,5.68561872909699,2.6755852842809364,6.688963210702341,4.3478260869565215,6.0200668896321075,9.698996655518394,6.688963210702341,6.688963210702341,6.688963210702341
W00007884,362,19,25,27,23,20,17,21,28,19,11,22,18,28,20,22,22,10,10,5.248618784530387,6.906077348066299,7.458563535911603,6.353591160220995,5.524861878453039,4.696132596685083,5.801104972375691,7.734806629834254,5.248618784530387,3.0386740331491713,6.077348066298343,4.972375690607735,7.734806629834254,5.524861878453039,6.077348066298343,6.077348066298343,2.7624309392265194,2.7624309392265194
W00007885,244,7,6,17,8,5,11,6,6,12,19,12,22,17,17,25,30,13,11,2.8688524590163933,2.459016393442623,6.967213114754098,3.278688524590164,2.0491803278688523,4.508196721311475,2.459016393442623,2.459016393442623,4.918032786885246,7.786885245901639,4.918032786885246,9.01639344262295,6.967213114754098,6.967213114754098,10.245901639344263,12.295081967213115,5.327868852459016,4.508196721311475
W00007886,235,5,5,9,7,4,9,10,10,9,12,11,19,27,19,29,16,24,10,2.127659574468085,2.127659574468085,3.829787234042553,2.9787234042553195,1.702127659574468,3.829787234042553,4.25531914893617,4.25531914893617,3.829787234042553,5.106382978723404,4.680851063829787,8.085106382978724,11.48936170212766,8.085106382978724,12.340425531914894,6.808510638297872,10.212765957446807,4.25531914893617
W00007887,288,10,4,14,10,9,9,12,13,17,6,23,19,21,25,33,26,20,17,3.4722222222222223,1.3888888888888888,4.861111111111112,3.4722222222222223,3.125,3.125,4.166666666666666,4.513888888888888,5.902777777777778,2.083333333333333,7.986111111111111,6.597222222222222,7.291666666666667,8.680555555555555,11.458333333333332,9.027777777777777,6.944444444444445,5.902777777777778
