OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00138056,259,154,145,121,35,86,4,2,2,20,7,13,9,12,7,7,4,3,0,0,0,0,0,0,5,93,35,11,19,17,11,59.45945945945946,55.98455598455598,46.71814671814672,13.513513513513514,33.204633204633204,1.5444015444015444,0.7722007722007722,0.7722007722007722,7.722007722007722,2.7027027027027026,5.019305019305019,3.474903474903475,4.633204633204633,2.7027027027027026,2.7027027027027026,1.5444015444015444,1.1583011583011582,0,0,0,0,0,0,1.9305019305019304,35.907335907335906,13.513513513513514,4.247104247104247,7.335907335907336,6.563706563706563,4.247104247104247
E00138057,322,238,223,199,35,164,4,0,4,20,4,16,15,5,5,5,2,3,0,0,0,0,0,0,0,79,46,8,12,6,7,73.91304347826086,69.25465838509317,61.80124223602485,10.869565217391305,50.931677018633536,1.2422360248447204,0,1.2422360248447204,6.211180124223603,1.2422360248447204,4.968944099378882,4.658385093167702,1.5527950310559007,1.5527950310559007,1.5527950310559007,0.6211180124223602,0.9316770186335404,0,0,0,0,0,0,0,24.53416149068323,14.285714285714285,2.484472049689441,3.7267080745341614,1.8633540372670807,2.1739130434782608
E00138058,264,172,166,130,37,93,6,1,5,30,14,16,6,3,3,3,2,1,0,0,0,0,0,0,0,89,56,10,9,7,7,65.15151515151516,62.878787878787875,49.24242424242424,14.015151515151514,35.22727272727273,2.272727272727273,0.3787878787878788,1.893939393939394,11.363636363636363,5.303030303030303,6.0606060606060606,2.272727272727273,1.1363636363636365,1.1363636363636365,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0,0,33.71212121212121,21.21212121212121,3.787878787878788,3.4090909090909087,2.6515151515151514,2.6515151515151514
E00138059,173,129,126,112,18,94,1,0,1,13,6,7,3,3,3,3,1,2,0,0,0,0,0,0,0,41,17,4,7,8,5,74.56647398843931,72.83236994219652,64.73988439306359,10.404624277456648,54.33526011560693,0.5780346820809248,0,0.5780346820809248,7.514450867052023,3.4682080924855487,4.046242774566474,1.7341040462427744,1.7341040462427744,1.7341040462427744,1.7341040462427744,0.5780346820809248,1.1560693641618496,0,0,0,0,0,0,0,23.699421965317917,9.826589595375722,2.312138728323699,4.046242774566474,4.624277456647398,2.8901734104046244
E00138060,510,311,282,240,53,187,4,2,2,38,11,27,29,10,10,8,8,0,0,0,0,2,0,2,0,189,109,13,22,26,19,60.98039215686275,55.294117647058826,47.05882352941176,10.392156862745098,36.666666666666664,0.7843137254901961,0.39215686274509803,0.39215686274509803,7.450980392156863,2.156862745098039,5.294117647058823,5.686274509803922,1.9607843137254901,1.9607843137254901,1.5686274509803921,1.5686274509803921,0,0,0,0,0.39215686274509803,0,0.39215686274509803,0,37.05882352941177,21.372549019607842,2.549019607843137,4.313725490196078,5.098039215686274,3.7254901960784315
E00138061,189,109,108,81,24,57,8,1,7,19,10,9,1,5,5,5,3,2,0,0,0,0,0,0,0,75,36,6,14,13,6,57.67195767195767,57.14285714285714,42.857142857142854,12.698412698412698,30.158730158730158,4.232804232804233,0.5291005291005291,3.7037037037037033,10.052910052910052,5.291005291005291,4.761904761904762,0.5291005291005291,2.6455026455026456,2.6455026455026456,2.6455026455026456,1.5873015873015872,1.0582010582010581,0,0,0,0,0,0,0,39.682539682539684,19.047619047619047,3.1746031746031744,7.4074074074074066,6.878306878306878,3.1746031746031744
E00138062,261,151,143,113,22,91,18,0,18,12,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,110,49,15,24,10,12,57.8544061302682,54.78927203065134,43.29501915708812,8.42911877394636,34.865900383141764,6.896551724137931,0,6.896551724137931,4.597701149425287,0.7662835249042145,3.8314176245210727,3.065134099616858,0,0,0,0,0,0,0,0,0,0,0,0,42.1455938697318,18.773946360153257,5.747126436781609,9.195402298850574,3.8314176245210727,4.597701149425287
E00138063,252,141,133,105,34,71,5,0,5,23,9,14,8,10,4,4,0,4,0,0,0,0,0,0,6,101,60,10,11,6,14,55.952380952380956,52.77777777777778,41.66666666666667,13.492063492063492,28.174603174603174,1.984126984126984,0,1.984126984126984,9.126984126984127,3.571428571428571,5.555555555555555,3.1746031746031744,3.968253968253968,1.5873015873015872,1.5873015873015872,0,1.5873015873015872,0,0,0,0,0,0,2.380952380952381,40.07936507936508,23.809523809523807,3.968253968253968,4.365079365079365,2.380952380952381,5.555555555555555
E00138064,301,195,188,156,36,120,8,2,6,24,8,16,7,10,7,6,6,0,0,0,0,1,1,0,3,96,42,17,13,15,9,64.78405315614619,62.45847176079734,51.82724252491694,11.960132890365449,39.8671096345515,2.6578073089700998,0.6644518272425249,1.9933554817275747,7.973421926910299,2.6578073089700998,5.3156146179401995,2.3255813953488373,3.322259136212625,2.3255813953488373,1.9933554817275747,1.9933554817275747,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0.9966777408637874,31.893687707641195,13.953488372093023,5.647840531561462,4.318936877076411,4.983388704318937,2.990033222591362
E00138065,316,172,169,140,39,101,6,0,6,23,10,13,3,7,6,6,3,3,0,0,0,0,0,0,1,137,91,12,11,8,15,54.43037974683544,53.48101265822785,44.303797468354425,12.341772151898734,31.962025316455694,1.89873417721519,0,1.89873417721519,7.2784810126582276,3.1645569620253164,4.113924050632911,0.949367088607595,2.2151898734177213,1.89873417721519,1.89873417721519,0.949367088607595,0.949367088607595,0,0,0,0,0,0,0.31645569620253167,43.35443037974683,28.79746835443038,3.79746835443038,3.481012658227848,2.5316455696202533,4.746835443037975
E00138066,248,127,126,98,21,77,8,4,4,20,8,12,1,5,3,3,3,0,0,0,0,0,0,0,2,116,90,10,6,4,6,51.20967741935484,50.806451612903224,39.516129032258064,8.46774193548387,31.048387096774192,3.225806451612903,1.6129032258064515,1.6129032258064515,8.064516129032258,3.225806451612903,4.838709677419355,0.4032258064516129,2.0161290322580645,1.2096774193548387,1.2096774193548387,1.2096774193548387,0,0,0,0,0,0,0,0.8064516129032258,46.774193548387096,36.29032258064516,4.032258064516129,2.4193548387096775,1.6129032258064515,2.4193548387096775
E00138067,260,154,149,119,34,85,4,0,4,26,8,18,5,8,6,6,5,1,0,0,0,0,0,0,2,98,46,20,7,13,12,59.23076923076923,57.30769230769231,45.76923076923077,13.076923076923078,32.69230769230769,1.5384615384615385,0,1.5384615384615385,10,3.076923076923077,6.923076923076923,1.9230769230769231,3.076923076923077,2.307692307692308,2.307692307692308,1.9230769230769231,0.38461538461538464,0,0,0,0,0,0,0.7692307692307693,37.69230769230769,17.692307692307693,7.6923076923076925,2.6923076923076925,5,4.615384615384616
E00138068,341,194,189,161,38,123,6,1,5,22,11,11,5,13,11,8,8,0,0,0,0,3,3,0,2,134,82,21,19,1,11,56.89149560117303,55.42521994134897,47.214076246334315,11.143695014662756,36.070381231671554,1.7595307917888565,0.2932551319648094,1.466275659824047,6.451612903225806,3.225806451612903,3.225806451612903,1.466275659824047,3.812316715542522,3.225806451612903,2.346041055718475,2.346041055718475,0,0,0,0,0.8797653958944283,0.8797653958944283,0,0.5865102639296188,39.29618768328446,24.04692082111437,6.158357771260997,5.571847507331378,0.2932551319648094,3.225806451612903
E00138069,293,157,145,125,38,87,3,1,2,17,6,11,12,9,5,3,3,0,0,0,0,2,1,1,4,127,35,34,32,13,13,53.58361774744027,49.48805460750853,42.66211604095563,12.969283276450511,29.692832764505116,1.023890784982935,0.3412969283276451,0.6825938566552902,5.802047781569966,2.04778156996587,3.754266211604096,4.09556313993174,3.0716723549488054,1.7064846416382253,1.023890784982935,1.023890784982935,0,0,0,0,0.6825938566552902,0.3412969283276451,0.3412969283276451,1.3651877133105803,43.344709897610926,11.945392491467576,11.604095563139932,10.921501706484642,4.436860068259386,4.436860068259386
E00138070,253,160,152,125,34,91,7,2,5,20,6,14,8,8,4,4,4,0,0,0,0,0,0,0,4,85,35,11,16,11,12,63.24110671936759,60.079051383399204,49.40711462450593,13.438735177865613,35.96837944664031,2.766798418972332,0.7905138339920948,1.9762845849802373,7.905138339920949,2.371541501976284,5.533596837944664,3.1620553359683794,3.1620553359683794,1.5810276679841897,1.5810276679841897,1.5810276679841897,0,0,0,0,0,0,0,1.5810276679841897,33.59683794466403,13.83399209486166,4.3478260869565215,6.324110671936759,4.3478260869565215,4.743083003952568
E00138071,276,135,135,113,28,85,3,0,3,19,10,9,0,4,4,4,4,0,0,0,0,0,0,0,0,137,97,7,8,18,7,48.91304347826087,48.91304347826087,40.94202898550724,10.144927536231885,30.79710144927536,1.0869565217391304,0,1.0869565217391304,6.884057971014493,3.6231884057971016,3.260869565217391,0,1.4492753623188406,1.4492753623188406,1.4492753623188406,1.4492753623188406,0,0,0,0,0,0,0,0,49.63768115942029,35.14492753623188,2.536231884057971,2.898550724637681,6.521739130434782,2.536231884057971
E00138072,225,150,144,127,13,114,3,2,1,14,3,11,6,4,4,3,3,0,0,0,0,1,1,0,0,71,24,19,11,10,7,66.66666666666666,64,56.44444444444444,5.777777777777778,50.66666666666667,1.3333333333333335,0.8888888888888888,0.4444444444444444,6.222222222222222,1.3333333333333335,4.888888888888889,2.666666666666667,1.7777777777777777,1.7777777777777777,1.3333333333333335,1.3333333333333335,0,0,0,0,0.4444444444444444,0.4444444444444444,0,0,31.555555555555554,10.666666666666668,8.444444444444445,4.888888888888889,4.444444444444445,3.111111111111111
E00138073,215,151,147,124,25,99,7,3,4,16,4,12,4,2,2,1,1,0,0,0,0,1,0,1,0,62,37,7,5,6,7,70.23255813953489,68.37209302325581,57.674418604651166,11.627906976744185,46.04651162790698,3.255813953488372,1.3953488372093024,1.8604651162790697,7.441860465116279,1.8604651162790697,5.5813953488372094,1.8604651162790697,0.9302325581395349,0.9302325581395349,0.46511627906976744,0.46511627906976744,0,0,0,0,0.46511627906976744,0,0.46511627906976744,0,28.837209302325583,17.209302325581397,3.255813953488372,2.3255813953488373,2.7906976744186047,3.255813953488372
E00138074,348,193,180,148,27,121,7,2,5,25,7,18,13,13,8,8,4,4,0,0,0,0,0,0,5,142,53,23,32,24,10,55.45977011494253,51.724137931034484,42.5287356321839,7.758620689655173,34.770114942528735,2.0114942528735633,0.5747126436781609,1.4367816091954022,7.183908045977011,2.0114942528735633,5.172413793103448,3.7356321839080464,3.7356321839080464,2.2988505747126435,2.2988505747126435,1.1494252873563218,1.1494252873563218,0,0,0,0,0,0,1.4367816091954022,40.804597701149426,15.229885057471265,6.609195402298851,9.195402298850574,6.896551724137931,2.8735632183908044
E00138075,271,167,159,119,32,87,2,0,2,38,12,26,8,16,13,13,7,6,0,0,0,0,0,0,3,88,20,18,21,12,17,61.62361623616236,58.671586715867164,43.91143911439114,11.808118081180812,32.10332103321033,0.7380073800738007,0,0.7380073800738007,14.022140221402212,4.428044280442804,9.59409594095941,2.952029520295203,5.904059040590406,4.797047970479705,4.797047970479705,2.5830258302583027,2.214022140221402,0,0,0,0,0,0,1.107011070110701,32.47232472324723,7.380073800738007,6.642066420664207,7.7490774907749085,4.428044280442804,6.273062730627306
E00138076,218,145,142,123,21,102,1,0,1,18,7,11,3,4,4,4,3,1,0,0,0,0,0,0,0,69,41,11,8,5,4,66.5137614678899,65.13761467889908,56.42201834862385,9.63302752293578,46.788990825688074,0.45871559633027525,0,0.45871559633027525,8.256880733944955,3.211009174311927,5.045871559633028,1.3761467889908259,1.834862385321101,1.834862385321101,1.834862385321101,1.3761467889908259,0.45871559633027525,0,0,0,0,0,0,0,31.65137614678899,18.807339449541285,5.045871559633028,3.669724770642202,2.293577981651376,1.834862385321101
E00138077,284,177,168,132,43,89,6,3,3,30,12,18,9,10,6,5,4,1,0,0,0,1,1,0,4,97,66,10,10,6,5,62.323943661971825,59.154929577464785,46.478873239436616,15.140845070422534,31.338028169014088,2.112676056338028,1.056338028169014,1.056338028169014,10.56338028169014,4.225352112676056,6.338028169014084,3.169014084507042,3.5211267605633805,2.112676056338028,1.7605633802816902,1.4084507042253522,0.35211267605633806,0,0,0,0.35211267605633806,0.35211267605633806,0,1.4084507042253522,34.154929577464785,23.239436619718308,3.5211267605633805,3.5211267605633805,2.112676056338028,1.7605633802816902
E00138078,247,164,159,124,24,100,4,0,4,31,16,15,5,9,2,2,2,0,0,0,0,0,0,0,7,74,62,4,3,5,0,66.39676113360325,64.37246963562752,50.20242914979757,9.7165991902834,40.48582995951417,1.6194331983805668,0,1.6194331983805668,12.550607287449392,6.477732793522267,6.0728744939271255,2.0242914979757085,3.643724696356275,0.8097165991902834,0.8097165991902834,0.8097165991902834,0,0,0,0,0,0,0,2.834008097165992,29.959514170040485,25.101214574898783,1.6194331983805668,1.214574898785425,2.0242914979757085,0
E00138080,257,156,152,127,38,89,5,1,4,20,10,10,4,9,7,6,5,1,0,0,0,1,0,1,2,92,76,4,6,0,6,60.70038910505836,59.143968871595334,49.416342412451364,14.785992217898833,34.63035019455253,1.9455252918287937,0.38910505836575876,1.556420233463035,7.782101167315175,3.8910505836575875,3.8910505836575875,1.556420233463035,3.501945525291829,2.7237354085603114,2.3346303501945527,1.9455252918287937,0.38910505836575876,0,0,0,0.38910505836575876,0,0.38910505836575876,0.7782101167315175,35.797665369649806,29.571984435797667,1.556420233463035,2.3346303501945527,0,2.3346303501945527
E00138081,258,160,152,130,44,86,7,0,7,15,7,8,8,4,4,4,4,0,0,0,0,0,0,0,0,94,65,12,10,3,4,62.01550387596899,58.91472868217055,50.3875968992248,17.05426356589147,33.33333333333333,2.7131782945736433,0,2.7131782945736433,5.813953488372093,2.7131782945736433,3.10077519379845,3.10077519379845,1.550387596899225,1.550387596899225,1.550387596899225,1.550387596899225,0,0,0,0,0,0,0,0,36.434108527131784,25.1937984496124,4.651162790697675,3.875968992248062,1.1627906976744187,1.550387596899225
E00138082,275,162,158,138,35,103,4,2,2,16,11,5,4,6,6,6,6,0,0,0,0,0,0,0,0,107,76,7,13,5,6,58.909090909090914,57.45454545454546,50.18181818181818,12.727272727272727,37.45454545454546,1.4545454545454546,0.7272727272727273,0.7272727272727273,5.818181818181818,4,1.8181818181818181,1.4545454545454546,2.181818181818182,2.181818181818182,2.181818181818182,2.181818181818182,0,0,0,0,0,0,0,0,38.90909090909091,27.636363636363637,2.5454545454545454,4.7272727272727275,1.8181818181818181,2.181818181818182
E00138083,264,141,140,117,36,81,2,0,2,21,10,11,1,4,3,3,2,1,0,0,0,0,0,0,1,119,99,8,7,1,4,53.40909090909091,53.03030303030303,44.31818181818182,13.636363636363635,30.681818181818183,0.7575757575757576,0,0.7575757575757576,7.954545454545454,3.787878787878788,4.166666666666666,0.3787878787878788,1.5151515151515151,1.1363636363636365,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,45.07575757575758,37.5,3.0303030303030303,2.6515151515151514,0.3787878787878788,1.5151515151515151
E00138084,251,152,152,107,27,80,6,2,4,39,16,23,0,4,4,3,2,1,0,0,0,1,0,1,0,95,60,3,9,13,10,60.55776892430279,60.55776892430279,42.62948207171315,10.756972111553784,31.872509960159363,2.3904382470119523,0.796812749003984,1.593625498007968,15.53784860557769,6.374501992031872,9.163346613545817,0,1.593625498007968,1.593625498007968,1.1952191235059761,0.796812749003984,0.398406374501992,0,0,0,0.398406374501992,0,0.398406374501992,0,37.84860557768924,23.904382470119522,1.1952191235059761,3.5856573705179287,5.179282868525896,3.9840637450199203
E00138085,269,153,149,123,29,94,0,0,0,26,4,22,4,2,0,0,0,0,0,0,0,0,0,0,2,114,100,7,4,0,3,56.877323420074354,55.39033457249071,45.72490706319702,10.780669144981413,34.94423791821561,0,0,0,9.66542750929368,1.486988847583643,8.178438661710038,1.486988847583643,0.7434944237918215,0,0,0,0,0,0,0,0,0,0,0.7434944237918215,42.37918215613383,37.174721189591075,2.6022304832713754,1.486988847583643,0,1.1152416356877324
E00138086,302,194,189,158,34,124,4,0,4,27,13,14,5,11,11,10,8,2,1,1,0,0,0,0,0,97,48,13,15,12,9,64.23841059602648,62.58278145695364,52.317880794701985,11.258278145695364,41.05960264900662,1.3245033112582782,0,1.3245033112582782,8.940397350993377,4.304635761589404,4.635761589403973,1.6556291390728477,3.642384105960265,3.642384105960265,3.3112582781456954,2.6490066225165565,0.6622516556291391,0.33112582781456956,0.33112582781456956,0,0,0,0,0,32.11920529801324,15.894039735099339,4.304635761589404,4.966887417218543,3.9735099337748347,2.980132450331126
E00138087,298,176,165,142,34,108,3,0,3,20,7,13,11,5,4,4,4,0,0,0,0,0,0,0,1,117,71,8,21,11,6,59.06040268456376,55.369127516778526,47.651006711409394,11.409395973154362,36.241610738255034,1.006711409395973,0,1.006711409395973,6.7114093959731544,2.348993288590604,4.3624161073825505,3.691275167785235,1.6778523489932886,1.342281879194631,1.342281879194631,1.342281879194631,0,0,0,0,0,0,0,0.33557046979865773,39.261744966442954,23.825503355704697,2.684563758389262,7.046979865771812,3.691275167785235,2.013422818791946
E00138088,342,159,159,133,29,104,6,0,6,20,8,12,0,9,8,8,7,1,0,0,0,0,0,0,1,174,113,8,8,35,10,46.49122807017544,46.49122807017544,38.88888888888889,8.47953216374269,30.409356725146196,1.7543859649122806,0,1.7543859649122806,5.847953216374268,2.3391812865497075,3.508771929824561,0,2.631578947368421,2.3391812865497075,2.3391812865497075,2.046783625730994,0.29239766081871343,0,0,0,0,0,0,0.29239766081871343,50.877192982456144,33.04093567251462,2.3391812865497075,2.3391812865497075,10.23391812865497,2.923976608187134
E00138089,189,95,89,81,17,64,0,0,0,8,0,8,6,8,7,7,7,0,0,0,0,0,0,0,1,86,61,9,6,3,7,50.264550264550266,47.08994708994709,42.857142857142854,8.994708994708994,33.86243386243386,0,0,0,4.232804232804233,0,4.232804232804233,3.1746031746031744,4.232804232804233,3.7037037037037033,3.7037037037037033,3.7037037037037033,0,0,0,0,0,0,0,0.5291005291005291,45.5026455026455,32.27513227513227,4.761904761904762,3.1746031746031744,1.5873015873015872,3.7037037037037033
E00138090,424,270,263,235,59,176,3,0,3,25,8,17,7,5,5,5,3,2,0,0,0,0,0,0,0,149,72,18,10,24,25,63.67924528301887,62.02830188679245,55.42452830188679,13.915094339622641,41.509433962264154,0.7075471698113208,0,0.7075471698113208,5.89622641509434,1.8867924528301887,4.009433962264151,1.650943396226415,1.179245283018868,1.179245283018868,1.179245283018868,0.7075471698113208,0.4716981132075472,0,0,0,0,0,0,0,35.14150943396226,16.9811320754717,4.245283018867925,2.358490566037736,5.660377358490567,5.89622641509434
E00138091,277,133,127,107,36,71,2,0,2,18,3,15,6,9,9,9,9,0,0,0,0,0,0,0,0,135,121,10,1,0,3,48.014440433213,45.84837545126354,38.628158844765345,12.996389891696749,25.63176895306859,0.7220216606498195,0,0.7220216606498195,6.4981949458483745,1.083032490974729,5.415162454873646,2.166064981949458,3.2490974729241873,3.2490974729241873,3.2490974729241873,3.2490974729241873,0,0,0,0,0,0,0,0,48.73646209386281,43.682310469314075,3.6101083032490973,0.36101083032490977,0,1.083032490974729
E00138092,283,142,135,114,38,76,7,2,5,14,3,11,7,5,5,5,5,0,0,0,0,0,0,0,0,136,117,7,3,1,8,50.17667844522968,47.70318021201413,40.282685512367486,13.427561837455832,26.855123674911663,2.4734982332155475,0.7067137809187279,1.76678445229682,4.946996466431095,1.0600706713780919,3.8869257950530036,2.4734982332155475,1.76678445229682,1.76678445229682,1.76678445229682,1.76678445229682,0,0,0,0,0,0,0,0,48.0565371024735,41.342756183745585,2.4734982332155475,1.0600706713780919,0.35335689045936397,2.8268551236749118
E00138093,233,137,127,113,27,86,1,0,1,13,2,11,10,8,5,5,4,1,0,0,0,0,0,0,3,88,61,6,10,4,7,58.798283261802574,54.506437768240346,48.497854077253216,11.587982832618025,36.9098712446352,0.4291845493562232,0,0.4291845493562232,5.579399141630901,0.8583690987124464,4.721030042918455,4.291845493562231,3.4334763948497855,2.1459227467811157,2.1459227467811157,1.7167381974248928,0.4291845493562232,0,0,0,0,0,0,1.2875536480686696,37.76824034334764,26.180257510729614,2.575107296137339,4.291845493562231,1.7167381974248928,3.004291845493562
E00138094,272,168,158,127,28,99,3,0,3,28,6,22,10,10,3,3,3,0,0,0,0,0,0,0,7,94,56,10,11,8,9,61.76470588235294,58.08823529411765,46.69117647058824,10.294117647058822,36.39705882352941,1.1029411764705883,0,1.1029411764705883,10.294117647058822,2.2058823529411766,8.088235294117647,3.6764705882352944,3.6764705882352944,1.1029411764705883,1.1029411764705883,1.1029411764705883,0,0,0,0,0,0,0,2.5735294117647056,34.55882352941176,20.588235294117645,3.6764705882352944,4.044117647058823,2.941176470588235,3.308823529411765
E00138095,229,135,125,102,23,79,1,0,1,22,2,20,10,1,1,1,0,1,0,0,0,0,0,0,0,93,72,6,6,4,5,58.951965065502186,54.58515283842795,44.54148471615721,10.043668122270741,34.49781659388647,0.43668122270742354,0,0.43668122270742354,9.606986899563319,0.8733624454148471,8.73362445414847,4.366812227074235,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0.43668122270742354,0,0,0,0,0,0,0,40.61135371179039,31.4410480349345,2.6200873362445414,2.6200873362445414,1.7467248908296942,2.1834061135371177
E00138096,182,97,93,82,21,61,2,2,0,9,2,7,4,6,4,4,4,0,0,0,0,0,0,0,2,79,35,5,7,24,8,53.2967032967033,51.098901098901095,45.05494505494506,11.538461538461538,33.51648351648351,1.098901098901099,1.098901098901099,0,4.945054945054945,1.098901098901099,3.8461538461538463,2.197802197802198,3.296703296703297,2.197802197802198,2.197802197802198,2.197802197802198,0,0,0,0,0,0,0,1.098901098901099,43.40659340659341,19.230769230769234,2.7472527472527473,3.8461538461538463,13.186813186813188,4.395604395604396
E00138097,238,151,144,123,29,94,1,1,0,20,8,12,7,1,1,1,1,0,0,0,0,0,0,0,0,86,40,12,12,6,16,63.4453781512605,60.50420168067227,51.68067226890757,12.184873949579831,39.49579831932773,0.42016806722689076,0.42016806722689076,0,8.403361344537815,3.361344537815126,5.042016806722689,2.941176470588235,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,36.134453781512605,16.80672268907563,5.042016806722689,5.042016806722689,2.5210084033613445,6.722689075630252
E00138098,456,327,320,286,63,223,1,0,1,33,11,22,7,18,12,12,10,2,0,0,0,0,0,0,6,111,69,12,23,4,3,71.71052631578947,70.17543859649122,62.71929824561403,13.815789473684212,48.90350877192983,0.21929824561403508,0,0.21929824561403508,7.236842105263158,2.4122807017543857,4.824561403508771,1.5350877192982455,3.9473684210526314,2.631578947368421,2.631578947368421,2.1929824561403506,0.43859649122807015,0,0,0,0,0,0,1.3157894736842104,24.342105263157894,15.131578947368421,2.631578947368421,5.0438596491228065,0.8771929824561403,0.6578947368421052
E00138099,233,118,115,91,23,68,3,0,3,21,9,12,3,10,9,8,6,2,1,0,1,0,0,0,1,105,80,7,6,8,4,50.64377682403433,49.35622317596567,39.05579399141631,9.871244635193133,29.184549356223176,1.2875536480686696,0,1.2875536480686696,9.012875536480687,3.862660944206009,5.150214592274678,1.2875536480686696,4.291845493562231,3.862660944206009,3.4334763948497855,2.575107296137339,0.8583690987124464,0.4291845493562232,0,0.4291845493562232,0,0,0,0.4291845493562232,45.06437768240343,34.33476394849785,3.004291845493562,2.575107296137339,3.4334763948497855,1.7167381974248928
E00138100,317,171,159,129,29,100,5,0,5,25,10,15,12,6,6,6,3,3,0,0,0,0,0,0,0,140,100,5,8,7,20,53.94321766561514,50.1577287066246,40.694006309148264,9.14826498422713,31.545741324921135,1.5772870662460567,0,1.5772870662460567,7.886435331230284,3.1545741324921135,4.73186119873817,3.7854889589905363,1.8927444794952681,1.8927444794952681,1.8927444794952681,0.9463722397476341,0.9463722397476341,0,0,0,0,0,0,0,44.164037854889585,31.545741324921135,1.5772870662460567,2.5236593059936907,2.2082018927444795,6.309148264984227
E00138101,238,146,146,119,30,89,5,2,3,22,8,14,0,6,6,6,4,2,0,0,0,0,0,0,0,86,61,4,8,7,6,61.34453781512605,61.34453781512605,50,12.605042016806722,37.39495798319328,2.100840336134454,0.8403361344537815,1.2605042016806722,9.243697478991598,3.361344537815126,5.88235294117647,0,2.5210084033613445,2.5210084033613445,2.5210084033613445,1.680672268907563,0.8403361344537815,0,0,0,0,0,0,0,36.134453781512605,25.630252100840334,1.680672268907563,3.361344537815126,2.941176470588235,2.5210084033613445
E00138102,253,173,169,140,40,100,3,1,2,26,6,20,4,5,4,4,4,0,0,0,0,0,0,0,1,75,56,7,6,1,5,68.37944664031622,66.79841897233202,55.33596837944664,15.810276679841898,39.52569169960474,1.185770750988142,0.3952569169960474,0.7905138339920948,10.276679841897234,2.371541501976284,7.905138339920949,1.5810276679841897,1.9762845849802373,1.5810276679841897,1.5810276679841897,1.5810276679841897,0,0,0,0,0,0,0,0.3952569169960474,29.64426877470356,22.134387351778656,2.766798418972332,2.371541501976284,0.3952569169960474,1.9762845849802373
E00138103,259,123,122,101,28,73,3,0,3,18,8,10,1,1,0,0,0,0,0,0,0,0,0,0,1,135,111,5,5,10,4,47.49034749034749,47.10424710424711,38.996138996138995,10.81081081081081,28.185328185328185,1.1583011583011582,0,1.1583011583011582,6.94980694980695,3.088803088803089,3.861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0.3861003861003861,52.123552123552116,42.857142857142854,1.9305019305019304,1.9305019305019304,3.861003861003861,1.5444015444015444
E00138104,271,160,155,135,33,102,3,0,3,17,4,13,5,5,5,5,4,1,0,0,0,0,0,0,0,106,80,7,9,5,5,59.040590405904055,57.19557195571956,49.815498154981555,12.177121771217712,37.63837638376384,1.107011070110701,0,1.107011070110701,6.273062730627306,1.4760147601476015,4.797047970479705,1.8450184501845017,1.8450184501845017,1.8450184501845017,1.8450184501845017,1.4760147601476015,0.36900369003690037,0,0,0,0,0,0,0,39.11439114391143,29.520295202952028,2.5830258302583027,3.3210332103321036,1.8450184501845017,1.8450184501845017
E00138105,197,92,86,69,24,45,1,0,1,16,3,13,6,1,0,0,0,0,0,0,0,0,0,0,1,104,85,7,6,3,3,46.7005076142132,43.65482233502538,35.025380710659896,12.18274111675127,22.84263959390863,0.5076142131979695,0,0.5076142131979695,8.121827411167512,1.5228426395939088,6.598984771573605,3.0456852791878175,0.5076142131979695,0,0,0,0,0,0,0,0,0,0,0.5076142131979695,52.79187817258884,43.14720812182741,3.5532994923857872,3.0456852791878175,1.5228426395939088,1.5228426395939088
E00138106,236,140,133,118,33,85,3,2,1,12,3,9,7,3,3,3,3,0,0,0,0,0,0,0,0,93,42,9,8,23,11,59.32203389830508,56.355932203389834,50,13.983050847457626,36.016949152542374,1.2711864406779663,0.847457627118644,0.423728813559322,5.084745762711865,1.2711864406779663,3.8135593220338984,2.9661016949152543,1.2711864406779663,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0,39.40677966101695,17.796610169491526,3.8135593220338984,3.389830508474576,9.745762711864407,4.661016949152542
