OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00001908,336,20,23,27,17,21,20,26,15,18,23,28,28,16,16,21,11,5,1,5.952380952380952,6.845238095238096,8.035714285714286,5.059523809523809,6.25,5.952380952380952,7.738095238095238,4.464285714285714,5.357142857142857,6.845238095238096,8.333333333333332,8.333333333333332,4.761904761904762,4.761904761904762,6.25,3.273809523809524,1.488095238095238,0.2976190476190476
W00001909,496,23,19,39,28,26,29,31,23,30,41,53,25,20,27,33,27,16,6,4.637096774193548,3.8306451612903225,7.862903225806452,5.64516129032258,5.241935483870968,5.846774193548387,6.25,4.637096774193548,6.048387096774194,8.266129032258064,10.685483870967742,5.040322580645161,4.032258064516129,5.443548387096774,6.653225806451612,5.443548387096774,3.225806451612903,1.2096774193548387
W00001910,316,19,20,18,10,11,16,16,21,20,25,29,26,18,28,14,9,8,8,6.012658227848101,6.329113924050633,5.69620253164557,3.1645569620253164,3.481012658227848,5.063291139240507,5.063291139240507,6.6455696202531636,6.329113924050633,7.9113924050632916,9.177215189873419,8.227848101265822,5.69620253164557,8.860759493670885,4.430379746835443,2.848101265822785,2.5316455696202533,2.5316455696202533
W00001911,280,8,8,8,7,7,13,12,10,9,11,24,22,24,28,28,32,14,15,2.857142857142857,2.857142857142857,2.857142857142857,2.5,2.5,4.642857142857143,4.285714285714286,3.571428571428571,3.214285714285714,3.9285714285714284,8.571428571428571,7.857142857142857,8.571428571428571,10,10,11.428571428571429,5,5.357142857142857
W00001912,231,12,22,12,16,12,8,18,16,17,16,14,18,16,14,8,8,2,2,5.194805194805195,9.523809523809524,5.194805194805195,6.926406926406926,5.194805194805195,3.463203463203463,7.792207792207792,6.926406926406926,7.35930735930736,6.926406926406926,6.0606060606060606,7.792207792207792,6.926406926406926,6.0606060606060606,3.463203463203463,3.463203463203463,0.8658008658008658,0.8658008658008658
W00001913,303,19,16,20,12,14,21,23,21,16,13,20,16,19,14,22,12,12,13,6.270627062706271,5.2805280528052805,6.6006600660066,3.9603960396039604,4.62046204620462,6.9306930693069315,7.590759075907591,6.9306930693069315,5.2805280528052805,4.29042904290429,6.6006600660066,5.2805280528052805,6.270627062706271,4.62046204620462,7.2607260726072615,3.9603960396039604,3.9603960396039604,4.29042904290429
W00001914,324,15,14,37,13,14,18,31,28,12,22,27,20,21,18,19,5,6,4,4.62962962962963,4.320987654320987,11.419753086419753,4.012345679012346,4.320987654320987,5.555555555555555,9.5679012345679,8.641975308641975,3.7037037037037033,6.790123456790123,8.333333333333332,6.172839506172839,6.481481481481481,5.555555555555555,5.864197530864197,1.5432098765432098,1.8518518518518516,1.2345679012345678
W00001915,297,11,9,23,20,13,11,9,16,10,11,33,28,23,20,28,15,6,11,3.7037037037037033,3.0303030303030303,7.744107744107744,6.7340067340067336,4.377104377104377,3.7037037037037033,3.0303030303030303,5.387205387205387,3.3670033670033668,3.7037037037037033,11.11111111111111,9.427609427609427,7.744107744107744,6.7340067340067336,9.427609427609427,5.05050505050505,2.0202020202020203,3.7037037037037033
W00001916,203,16,11,9,5,9,13,10,10,13,12,14,13,19,17,10,6,6,10,7.8817733990147785,5.41871921182266,4.433497536945813,2.4630541871921183,4.433497536945813,6.403940886699508,4.926108374384237,4.926108374384237,6.403940886699508,5.911330049261084,6.896551724137931,6.403940886699508,9.35960591133005,8.374384236453201,4.926108374384237,2.955665024630542,2.955665024630542,4.926108374384237
W00001917,298,5,10,13,16,11,3,11,10,17,21,27,30,30,26,33,14,8,13,1.6778523489932886,3.3557046979865772,4.3624161073825505,5.369127516778524,3.691275167785235,1.006711409395973,3.691275167785235,3.3557046979865772,5.704697986577181,7.046979865771812,9.060402684563758,10.06711409395973,10.06711409395973,8.724832214765101,11.073825503355705,4.697986577181208,2.684563758389262,4.3624161073825505
W00001918,299,9,8,16,9,10,14,11,18,16,14,26,23,38,26,24,19,12,6,3.0100334448160537,2.6755852842809364,5.351170568561873,3.0100334448160537,3.3444816053511706,4.682274247491638,3.678929765886288,6.0200668896321075,5.351170568561873,4.682274247491638,8.695652173913043,7.6923076923076925,12.709030100334449,8.695652173913043,8.02675585284281,6.354515050167224,4.013377926421405,2.0066889632107023
W00001919,324,11,6,20,14,13,9,11,11,23,15,40,33,35,25,27,10,12,9,3.3950617283950617,1.8518518518518516,6.172839506172839,4.320987654320987,4.012345679012346,2.7777777777777777,3.3950617283950617,3.3950617283950617,7.098765432098765,4.62962962962963,12.345679012345679,10.185185185185185,10.802469135802468,7.716049382716049,8.333333333333332,3.0864197530864197,3.7037037037037033,2.7777777777777777
W00001920,215,12,16,14,10,6,9,5,13,13,21,20,13,13,12,24,6,5,3,5.5813953488372094,7.441860465116279,6.511627906976744,4.651162790697675,2.7906976744186047,4.186046511627907,2.3255813953488373,6.046511627906977,6.046511627906977,9.767441860465116,9.30232558139535,6.046511627906977,6.046511627906977,5.5813953488372094,11.162790697674419,2.7906976744186047,2.3255813953488373,1.3953488372093024
W00001921,220,6,11,19,14,10,10,7,9,15,12,19,18,11,14,8,15,13,9,2.727272727272727,5,8.636363636363637,6.363636363636363,4.545454545454546,4.545454545454546,3.1818181818181817,4.090909090909091,6.8181818181818175,5.454545454545454,8.636363636363637,8.181818181818182,5,6.363636363636363,3.6363636363636362,6.8181818181818175,5.909090909090909,4.090909090909091
W00001922,201,7,6,8,7,9,15,6,14,9,17,18,26,10,18,13,1,11,6,3.482587064676617,2.9850746268656714,3.9800995024875623,3.482587064676617,4.477611940298507,7.462686567164178,2.9850746268656714,6.965174129353234,4.477611940298507,8.45771144278607,8.955223880597014,12.935323383084576,4.975124378109453,8.955223880597014,6.467661691542288,0.4975124378109453,5.472636815920398,2.9850746268656714
W00001923,318,17,15,11,13,8,21,16,13,18,18,12,28,28,30,25,15,19,11,5.345911949685535,4.716981132075472,3.459119496855346,4.088050314465408,2.515723270440252,6.60377358490566,5.031446540880504,4.088050314465408,5.660377358490567,5.660377358490567,3.7735849056603774,8.80503144654088,8.80503144654088,9.433962264150944,7.861635220125786,4.716981132075472,5.9748427672955975,3.459119496855346
W00001924,290,14,10,16,24,22,20,16,10,18,13,25,20,30,15,13,11,5,8,4.827586206896552,3.4482758620689653,5.517241379310345,8.275862068965518,7.586206896551724,6.896551724137931,5.517241379310345,3.4482758620689653,6.206896551724138,4.482758620689655,8.620689655172415,6.896551724137931,10.344827586206897,5.172413793103448,4.482758620689655,3.793103448275862,1.7241379310344827,2.7586206896551726
W00001925,306,14,30,29,20,23,22,22,20,11,20,23,24,18,18,4,5,3,0,4.57516339869281,9.803921568627452,9.477124183006536,6.535947712418301,7.516339869281046,7.18954248366013,7.18954248366013,6.535947712418301,3.594771241830065,6.535947712418301,7.516339869281046,7.8431372549019605,5.88235294117647,5.88235294117647,1.3071895424836601,1.6339869281045754,0.9803921568627451,0
W00001926,236,5,13,7,6,7,14,12,9,9,18,13,23,22,26,20,18,9,5,2.11864406779661,5.508474576271186,2.9661016949152543,2.5423728813559325,2.9661016949152543,5.932203389830509,5.084745762711865,3.8135593220338984,3.8135593220338984,7.627118644067797,5.508474576271186,9.745762711864407,9.322033898305085,11.016949152542372,8.47457627118644,7.627118644067797,3.8135593220338984,2.11864406779661
W00001927,232,11,16,14,10,7,17,12,15,10,15,23,13,11,19,20,10,6,3,4.741379310344827,6.896551724137931,6.0344827586206895,4.310344827586207,3.0172413793103448,7.327586206896551,5.172413793103448,6.4655172413793105,4.310344827586207,6.4655172413793105,9.913793103448276,5.603448275862069,4.741379310344827,8.189655172413794,8.620689655172415,4.310344827586207,2.586206896551724,1.293103448275862
W00001928,310,12,29,37,22,21,17,13,17,13,8,20,18,15,15,18,12,14,9,3.870967741935484,9.35483870967742,11.935483870967742,7.096774193548387,6.774193548387098,5.483870967741936,4.193548387096775,5.483870967741936,4.193548387096775,2.5806451612903225,6.451612903225806,5.806451612903226,4.838709677419355,4.838709677419355,5.806451612903226,3.870967741935484,4.516129032258064,2.903225806451613
W00001929,410,25,27,25,31,13,23,33,28,23,27,34,31,22,23,27,7,10,1,6.097560975609756,6.585365853658537,6.097560975609756,7.560975609756097,3.1707317073170733,5.609756097560976,8.048780487804878,6.829268292682928,5.609756097560976,6.585365853658537,8.292682926829269,7.560975609756097,5.365853658536586,5.609756097560976,6.585365853658537,1.707317073170732,2.4390243902439024,0.24390243902439024
W00001930,321,18,22,16,10,10,22,26,21,22,23,28,23,15,23,20,8,9,5,5.607476635514018,6.853582554517133,4.984423676012461,3.115264797507788,3.115264797507788,6.853582554517133,8.09968847352025,6.5420560747663545,6.853582554517133,7.165109034267912,8.722741433021806,7.165109034267912,4.672897196261682,7.165109034267912,6.230529595015576,2.4922118380062304,2.803738317757009,1.557632398753894
W00001931,323,11,13,26,11,10,6,16,13,17,19,26,24,23,27,32,20,15,14,3.4055727554179565,4.024767801857585,8.04953560371517,3.4055727554179565,3.0959752321981426,1.8575851393188854,4.953560371517028,4.024767801857585,5.263157894736842,5.88235294117647,8.04953560371517,7.430340557275541,7.120743034055728,8.359133126934983,9.907120743034056,6.191950464396285,4.643962848297214,4.3343653250774
W00001932,344,22,24,23,23,16,18,14,14,28,22,29,24,21,14,15,21,11,5,6.395348837209303,6.976744186046512,6.686046511627906,6.686046511627906,4.651162790697675,5.232558139534884,4.069767441860465,4.069767441860465,8.13953488372093,6.395348837209303,8.430232558139535,6.976744186046512,6.104651162790697,4.069767441860465,4.3604651162790695,6.104651162790697,3.1976744186046515,1.4534883720930232
W00001933,324,13,16,9,9,17,14,16,16,10,12,18,18,17,22,19,31,20,47,4.012345679012346,4.938271604938271,2.7777777777777777,2.7777777777777777,5.246913580246913,4.320987654320987,4.938271604938271,4.938271604938271,3.0864197530864197,3.7037037037037033,5.555555555555555,5.555555555555555,5.246913580246913,6.790123456790123,5.864197530864197,9.5679012345679,6.172839506172839,14.506172839506174
W00001934,375,19,42,32,20,19,29,31,22,17,33,28,36,13,11,16,4,2,1,5.066666666666666,11.200000000000001,8.533333333333333,5.333333333333334,5.066666666666666,7.733333333333333,8.266666666666666,5.866666666666666,4.533333333333333,8.799999999999999,7.466666666666668,9.6,3.4666666666666663,2.933333333333333,4.266666666666667,1.0666666666666667,0.5333333333333333,0.26666666666666666
W00001935,415,19,25,23,24,9,18,21,14,25,29,36,31,37,35,26,17,17,9,4.578313253012048,6.024096385542169,5.542168674698795,5.783132530120482,2.1686746987951806,4.337349397590361,5.0602409638554215,3.3734939759036147,6.024096385542169,6.987951807228916,8.674698795180722,7.46987951807229,8.91566265060241,8.433734939759036,6.265060240963856,4.096385542168675,4.096385542168675,2.1686746987951806
W00001936,191,4,7,4,3,9,11,13,6,11,15,24,19,18,11,15,6,7,8,2.094240837696335,3.664921465968586,2.094240837696335,1.5706806282722512,4.712041884816754,5.7591623036649215,6.806282722513089,3.1413612565445024,5.7591623036649215,7.853403141361256,12.56544502617801,9.947643979057592,9.424083769633508,5.7591623036649215,7.853403141361256,3.1413612565445024,3.664921465968586,4.18848167539267
W00001937,316,5,15,15,23,12,14,15,10,22,27,30,33,14,15,29,20,12,5,1.5822784810126582,4.746835443037975,4.746835443037975,7.2784810126582276,3.79746835443038,4.430379746835443,4.746835443037975,3.1645569620253164,6.962025316455696,8.544303797468354,9.49367088607595,10.443037974683545,4.430379746835443,4.746835443037975,9.177215189873419,6.329113924050633,3.79746835443038,1.5822784810126582
W00001938,324,2,15,18,16,19,20,12,14,23,19,39,31,18,23,17,11,8,19,0.6172839506172839,4.62962962962963,5.555555555555555,4.938271604938271,5.864197530864197,6.172839506172839,3.7037037037037033,4.320987654320987,7.098765432098765,5.864197530864197,12.037037037037036,9.5679012345679,5.555555555555555,7.098765432098765,5.246913580246913,3.3950617283950617,2.4691358024691357,5.864197530864197
W00001939,311,6,11,18,12,16,10,11,15,16,31,23,19,30,26,20,18,20,9,1.929260450160772,3.536977491961415,5.787781350482315,3.858520900321544,5.144694533762058,3.215434083601286,3.536977491961415,4.823151125401929,5.144694533762058,9.967845659163988,7.395498392282958,6.109324758842444,9.646302250803858,8.360128617363344,6.430868167202572,5.787781350482315,6.430868167202572,2.8938906752411575
W00001940,360,19,12,15,13,22,22,24,14,18,25,35,25,30,27,22,18,8,11,5.277777777777778,3.3333333333333335,4.166666666666666,3.6111111111111107,6.111111111111111,6.111111111111111,6.666666666666667,3.888888888888889,5,6.944444444444445,9.722222222222223,6.944444444444445,8.333333333333332,7.5,6.111111111111111,5,2.2222222222222223,3.0555555555555554
W00001941,285,14,20,15,12,18,17,23,18,20,18,20,24,17,21,10,10,2,6,4.912280701754386,7.017543859649122,5.263157894736842,4.2105263157894735,6.315789473684211,5.964912280701754,8.070175438596491,6.315789473684211,7.017543859649122,6.315789473684211,7.017543859649122,8.421052631578947,5.964912280701754,7.368421052631578,3.508771929824561,3.508771929824561,0.7017543859649122,2.1052631578947367
W00001942,325,23,23,27,16,9,15,30,20,17,15,26,14,25,16,16,20,10,3,7.076923076923077,7.076923076923077,8.307692307692308,4.923076923076923,2.769230769230769,4.615384615384616,9.230769230769232,6.153846153846154,5.230769230769231,4.615384615384616,8,4.3076923076923075,7.6923076923076925,4.923076923076923,4.923076923076923,6.153846153846154,3.076923076923077,0.9230769230769231
W00001943,215,4,11,5,7,5,11,9,16,13,14,12,20,19,20,20,14,10,5,1.8604651162790697,5.116279069767442,2.3255813953488373,3.255813953488372,2.3255813953488373,5.116279069767442,4.186046511627907,7.441860465116279,6.046511627906977,6.511627906976744,5.5813953488372094,9.30232558139535,8.837209302325581,9.30232558139535,9.30232558139535,6.511627906976744,4.651162790697675,2.3255813953488373
W00001944,263,11,10,8,16,4,13,14,12,13,19,20,14,23,29,23,16,10,8,4.182509505703422,3.802281368821293,3.041825095057034,6.083650190114068,1.520912547528517,4.942965779467681,5.323193916349809,4.562737642585551,4.942965779467681,7.224334600760455,7.604562737642586,5.323193916349809,8.745247148288973,11.02661596958175,8.745247148288973,6.083650190114068,3.802281368821293,3.041825095057034
W00001945,343,18,19,21,21,11,27,28,24,13,14,21,26,12,14,16,18,12,28,5.247813411078718,5.539358600583091,6.122448979591836,6.122448979591836,3.206997084548105,7.871720116618077,8.16326530612245,6.997084548104956,3.7900874635568513,4.081632653061225,6.122448979591836,7.580174927113703,3.498542274052478,4.081632653061225,4.664723032069971,5.247813411078718,3.498542274052478,8.16326530612245
W00001946,251,4,7,6,2,18,17,18,19,11,12,14,12,26,17,17,26,12,13,1.593625498007968,2.788844621513944,2.3904382470119523,0.796812749003984,7.171314741035857,6.772908366533864,7.171314741035857,7.569721115537849,4.382470119521913,4.780876494023905,5.577689243027888,4.780876494023905,10.358565737051793,6.772908366533864,6.772908366533864,10.358565737051793,4.780876494023905,5.179282868525896
W00001947,260,20,25,14,7,10,32,10,16,10,11,12,7,36,16,11,8,6,9,7.6923076923076925,9.615384615384617,5.384615384615385,2.6923076923076925,3.8461538461538463,12.307692307692308,3.8461538461538463,6.153846153846154,3.8461538461538463,4.230769230769231,4.615384615384616,2.6923076923076925,13.846153846153847,6.153846153846154,4.230769230769231,3.076923076923077,2.307692307692308,3.4615384615384617
W00001948,319,21,31,26,18,15,29,25,23,12,12,24,25,15,17,8,8,3,7,6.583072100313479,9.717868338557993,8.150470219435736,5.6426332288401255,4.702194357366771,9.090909090909092,7.836990595611286,7.210031347962382,3.761755485893417,3.761755485893417,7.523510971786834,7.836990595611286,4.702194357366771,5.329153605015674,2.507836990595611,2.507836990595611,0.9404388714733543,2.19435736677116
W00001949,332,14,32,29,30,20,17,21,29,26,26,21,18,16,14,13,6,0,0,4.216867469879518,9.63855421686747,8.734939759036145,9.036144578313253,6.024096385542169,5.120481927710843,6.325301204819277,8.734939759036145,7.83132530120482,7.83132530120482,6.325301204819277,5.421686746987952,4.819277108433735,4.216867469879518,3.91566265060241,1.8072289156626504,0,0
W00001950,324,36,32,26,14,26,23,21,25,20,16,12,18,8,5,13,10,11,8,11.11111111111111,9.876543209876543,8.024691358024691,4.320987654320987,8.024691358024691,7.098765432098765,6.481481481481481,7.716049382716049,6.172839506172839,4.938271604938271,3.7037037037037033,5.555555555555555,2.4691358024691357,1.5432098765432098,4.012345679012346,3.0864197530864197,3.3950617283950617,2.4691358024691357
W00001951,208,17,19,11,5,10,13,14,13,10,9,8,18,16,14,13,11,5,2,8.173076923076923,9.134615384615383,5.288461538461538,2.403846153846154,4.807692307692308,6.25,6.730769230769231,6.25,4.807692307692308,4.326923076923077,3.8461538461538463,8.653846153846153,7.6923076923076925,6.730769230769231,6.25,5.288461538461538,2.403846153846154,0.9615384615384616
W00001952,380,13,11,22,17,22,11,11,22,15,23,30,28,37,34,41,25,14,4,3.421052631578948,2.8947368421052633,5.7894736842105265,4.473684210526316,5.7894736842105265,2.8947368421052633,2.8947368421052633,5.7894736842105265,3.9473684210526314,6.052631578947368,7.894736842105263,7.368421052631578,9.736842105263158,8.947368421052632,10.789473684210527,6.578947368421052,3.684210526315789,1.0526315789473684
W00001953,380,22,17,27,32,21,22,40,34,34,34,14,9,23,22,11,13,2,3,5.7894736842105265,4.473684210526316,7.105263157894736,8.421052631578947,5.526315789473684,5.7894736842105265,10.526315789473683,8.947368421052632,8.947368421052632,8.947368421052632,3.684210526315789,2.368421052631579,6.052631578947368,5.7894736842105265,2.8947368421052633,3.421052631578948,0.5263157894736842,0.7894736842105263
W00001954,288,9,19,11,9,17,18,19,19,17,12,17,16,31,29,7,14,11,13,3.125,6.597222222222222,3.8194444444444446,3.125,5.902777777777778,6.25,6.597222222222222,6.597222222222222,5.902777777777778,4.166666666666666,5.902777777777778,5.555555555555555,10.76388888888889,10.069444444444445,2.430555555555556,4.861111111111112,3.8194444444444446,4.513888888888888
W00001955,390,20,17,27,22,11,20,18,27,25,11,22,23,27,23,23,16,18,40,5.128205128205128,4.358974358974359,6.923076923076923,5.641025641025641,2.8205128205128207,5.128205128205128,4.615384615384616,6.923076923076923,6.41025641025641,2.8205128205128207,5.641025641025641,5.897435897435897,6.923076923076923,5.897435897435897,5.897435897435897,4.102564102564102,4.615384615384616,10.256410256410255
W00001956,287,8,17,12,13,12,7,8,9,19,14,18,23,13,19,33,34,18,10,2.7874564459930316,5.923344947735192,4.181184668989547,4.529616724738676,4.181184668989547,2.4390243902439024,2.7874564459930316,3.1358885017421603,6.620209059233449,4.878048780487805,6.2717770034843205,8.013937282229964,4.529616724738676,6.620209059233449,11.498257839721255,11.846689895470384,6.2717770034843205,3.484320557491289
W00001957,298,8,18,17,8,4,12,14,7,26,16,19,21,26,35,35,12,16,4,2.684563758389262,6.0402684563758395,5.704697986577181,2.684563758389262,1.342281879194631,4.026845637583892,4.697986577181208,2.348993288590604,8.724832214765101,5.369127516778524,6.375838926174497,7.046979865771812,8.724832214765101,11.74496644295302,11.74496644295302,4.026845637583892,5.369127516778524,1.342281879194631
W00001958,254,8,12,8,14,8,16,2,13,15,10,23,31,17,28,28,12,4,5,3.149606299212598,4.724409448818897,3.149606299212598,5.511811023622047,3.149606299212598,6.299212598425196,0.7874015748031495,5.118110236220472,5.905511811023622,3.937007874015748,9.05511811023622,12.204724409448819,6.692913385826772,11.023622047244094,11.023622047244094,4.724409448818897,1.574803149606299,1.968503937007874
W00001959,121,3,5,6,10,10,3,8,8,5,11,14,8,9,9,5,4,0,3,2.479338842975207,4.132231404958678,4.958677685950414,8.264462809917356,8.264462809917356,2.479338842975207,6.6115702479338845,6.6115702479338845,4.132231404958678,9.090909090909092,11.570247933884298,6.6115702479338845,7.43801652892562,7.43801652892562,4.132231404958678,3.3057851239669422,0,2.479338842975207
W00001960,263,16,12,17,13,14,18,15,21,13,20,21,20,25,10,13,8,5,2,6.083650190114068,4.562737642585551,6.4638783269961975,4.942965779467681,5.323193916349809,6.844106463878327,5.7034220532319395,7.984790874524715,4.942965779467681,7.604562737642586,7.984790874524715,7.604562737642586,9.505703422053232,3.802281368821293,4.942965779467681,3.041825095057034,1.9011406844106464,0.7604562737642585
W00001961,225,12,10,13,19,9,18,12,12,7,10,34,20,7,10,11,5,7,9,5.333333333333334,4.444444444444445,5.777777777777778,8.444444444444445,4,8,5.333333333333334,5.333333333333334,3.111111111111111,4.444444444444445,15.11111111111111,8.88888888888889,3.111111111111111,4.444444444444445,4.888888888888889,2.2222222222222223,3.111111111111111,4
W00001962,325,23,22,17,20,18,11,21,25,16,17,35,29,18,16,12,6,7,12,7.076923076923077,6.769230769230769,5.230769230769231,6.153846153846154,5.538461538461538,3.3846153846153846,6.461538461538462,7.6923076923076925,4.923076923076923,5.230769230769231,10.76923076923077,8.923076923076923,5.538461538461538,4.923076923076923,3.6923076923076925,1.8461538461538463,2.1538461538461537,3.6923076923076925
W00001963,370,12,31,36,14,16,11,38,27,20,25,25,27,29,28,14,4,9,4,3.2432432432432434,8.378378378378379,9.72972972972973,3.783783783783784,4.324324324324325,2.9729729729729732,10.27027027027027,7.297297297297297,5.405405405405405,6.756756756756757,6.756756756756757,7.297297297297297,7.837837837837839,7.567567567567568,3.783783783783784,1.0810810810810811,2.4324324324324325,1.0810810810810811
W00001964,317,12,16,18,26,19,19,19,22,25,31,33,30,22,9,8,4,3,1,3.7854889589905363,5.047318611987381,5.678233438485805,8.201892744479496,5.993690851735016,5.993690851735016,5.993690851735016,6.940063091482649,7.886435331230284,9.779179810725552,10.410094637223976,9.46372239747634,6.940063091482649,2.8391167192429023,2.5236593059936907,1.2618296529968454,0.9463722397476341,0.31545741324921134
W00001965,307,25,19,23,17,11,25,22,33,18,9,17,15,15,19,15,10,6,8,8.143322475570033,6.188925081433225,7.491856677524431,5.537459283387622,3.5830618892508146,8.143322475570033,7.166123778501629,10.749185667752444,5.863192182410423,2.9315960912052117,5.537459283387622,4.88599348534202,4.88599348534202,6.188925081433225,4.88599348534202,3.257328990228013,1.9543973941368076,2.6058631921824107
W00001966,257,11,18,11,12,14,17,13,15,12,18,17,22,14,17,16,17,5,8,4.280155642023346,7.003891050583658,4.280155642023346,4.669260700389105,5.447470817120623,6.614785992217899,5.058365758754864,5.836575875486381,4.669260700389105,7.003891050583658,6.614785992217899,8.560311284046692,5.447470817120623,6.614785992217899,6.22568093385214,6.614785992217899,1.9455252918287937,3.11284046692607
W00001967,318,24,23,26,17,20,28,17,30,22,13,14,14,24,17,11,10,3,5,7.547169811320755,7.232704402515723,8.176100628930817,5.345911949685535,6.289308176100629,8.80503144654088,5.345911949685535,9.433962264150944,6.918238993710692,4.088050314465408,4.40251572327044,4.40251572327044,7.547169811320755,5.345911949685535,3.459119496855346,3.1446540880503147,0.9433962264150944,1.5723270440251573
W00001968,282,12,11,23,16,10,11,12,20,18,22,17,21,15,14,20,22,9,9,4.25531914893617,3.900709219858156,8.156028368794328,5.673758865248227,3.546099290780142,3.900709219858156,4.25531914893617,7.092198581560284,6.382978723404255,7.801418439716312,6.028368794326241,7.446808510638298,5.319148936170213,4.964539007092199,7.092198581560284,7.801418439716312,3.1914893617021276,3.1914893617021276
W00001969,265,7,11,9,8,12,11,9,11,9,10,21,24,21,22,27,15,16,22,2.6415094339622645,4.150943396226415,3.3962264150943398,3.018867924528302,4.528301886792453,4.150943396226415,3.3962264150943398,4.150943396226415,3.3962264150943398,3.7735849056603774,7.9245283018867925,9.056603773584905,7.9245283018867925,8.30188679245283,10.18867924528302,5.660377358490567,6.037735849056604,8.30188679245283
W00001970,277,10,12,14,14,8,4,10,12,19,7,17,24,25,26,25,19,13,18,3.6101083032490973,4.332129963898916,5.054151624548736,5.054151624548736,2.888086642599278,1.444043321299639,3.6101083032490973,4.332129963898916,6.859205776173286,2.527075812274368,6.137184115523466,8.664259927797833,9.025270758122744,9.386281588447654,9.025270758122744,6.859205776173286,4.693140794223827,6.4981949458483745
W00001971,280,5,11,7,9,9,3,8,7,13,11,15,19,26,23,33,37,25,19,1.7857142857142856,3.9285714285714284,2.5,3.214285714285714,3.214285714285714,1.0714285714285714,2.857142857142857,2.5,4.642857142857143,3.9285714285714284,5.357142857142857,6.785714285714286,9.285714285714286,8.214285714285714,11.785714285714285,13.214285714285715,8.928571428571429,6.785714285714286
W00001972,234,5,15,11,14,12,14,11,17,10,11,16,16,22,15,16,10,15,4,2.1367521367521367,6.41025641025641,4.700854700854701,5.982905982905983,5.128205128205128,5.982905982905983,4.700854700854701,7.264957264957266,4.273504273504273,4.700854700854701,6.837606837606838,6.837606837606838,9.401709401709402,6.41025641025641,6.837606837606838,4.273504273504273,6.41025641025641,1.7094017094017095
W00001973,307,14,13,23,19,12,8,16,19,25,24,28,16,18,20,23,10,8,11,4.5602605863192185,4.234527687296417,7.491856677524431,6.188925081433225,3.908794788273615,2.6058631921824107,5.211726384364821,6.188925081433225,8.143322475570033,7.81758957654723,9.120521172638437,5.211726384364821,5.863192182410423,6.514657980456026,7.491856677524431,3.257328990228013,2.6058631921824107,3.5830618892508146
W00001974,331,13,22,15,23,19,22,8,15,26,22,29,36,26,11,16,11,6,11,3.927492447129909,6.646525679758309,4.531722054380665,6.948640483383686,5.740181268882175,6.646525679758309,2.416918429003021,4.531722054380665,7.854984894259818,6.646525679758309,8.761329305135952,10.876132930513595,7.854984894259818,3.3232628398791544,4.833836858006042,3.3232628398791544,1.812688821752266,3.3232628398791544
W00001975,263,10,4,6,15,14,9,22,8,8,14,26,30,16,24,20,20,12,5,3.802281368821293,1.520912547528517,2.2813688212927756,5.7034220532319395,5.323193916349809,3.4220532319391634,8.365019011406844,3.041825095057034,3.041825095057034,5.323193916349809,9.885931558935361,11.406844106463879,6.083650190114068,9.125475285171103,7.604562737642586,7.604562737642586,4.562737642585551,1.9011406844106464
W00001976,373,20,14,23,23,11,24,22,22,22,32,31,27,25,28,20,14,8,7,5.361930294906166,3.753351206434316,6.166219839142091,6.166219839142091,2.949061662198391,6.434316353887399,5.898123324396782,5.898123324396782,5.898123324396782,8.579088471849866,8.310991957104557,7.238605898123325,6.702412868632708,7.506702412868632,5.361930294906166,3.753351206434316,2.1447721179624666,1.876675603217158
W00001977,259,1,4,4,10,7,17,5,2,8,9,25,22,17,22,32,28,30,16,0.3861003861003861,1.5444015444015444,1.5444015444015444,3.861003861003861,2.7027027027027026,6.563706563706563,1.9305019305019304,0.7722007722007722,3.088803088803089,3.474903474903475,9.652509652509652,8.494208494208493,6.563706563706563,8.494208494208493,12.355212355212355,10.81081081081081,11.583011583011583,6.177606177606178
W00001978,257,1,9,13,8,8,6,6,7,11,13,15,15,22,28,23,25,31,16,0.38910505836575876,3.501945525291829,5.058365758754864,3.11284046692607,3.11284046692607,2.3346303501945527,2.3346303501945527,2.7237354085603114,4.280155642023346,5.058365758754864,5.836575875486381,5.836575875486381,8.560311284046692,10.894941634241246,8.949416342412452,9.72762645914397,12.062256809338521,6.22568093385214
W00001979,250,14,16,19,12,11,4,22,19,11,16,18,18,9,10,22,10,7,12,5.6000000000000005,6.4,7.6,4.8,4.3999999999999995,1.6,8.799999999999999,7.6,4.3999999999999995,6.4,7.199999999999999,7.199999999999999,3.5999999999999996,4,8.799999999999999,4,2.8000000000000003,4.8
