OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00129002,265,182,180,162,39,123,2,0,2,16,10,6,2,7,5,5,5,0,0,0,0,0,0,0,2,76,61,8,4,2,1,68.67924528301886,67.9245283018868,61.13207547169811,14.716981132075471,46.41509433962264,0.7547169811320755,0,0.7547169811320755,6.037735849056604,3.7735849056603774,2.2641509433962264,0.7547169811320755,2.6415094339622645,1.8867924528301887,1.8867924528301887,1.8867924528301887,0,0,0,0,0,0,0,0.7547169811320755,28.67924528301887,23.0188679245283,3.018867924528302,1.509433962264151,0.7547169811320755,0.37735849056603776
E00129003,229,142,137,113,27,86,4,1,3,20,7,13,5,5,2,2,2,0,0,0,0,0,0,0,3,82,58,2,7,6,9,62.00873362445415,59.82532751091703,49.34497816593886,11.790393013100436,37.55458515283843,1.7467248908296942,0.43668122270742354,1.3100436681222707,8.73362445414847,3.056768558951965,5.676855895196507,2.1834061135371177,2.1834061135371177,0.8733624454148471,0.8733624454148471,0.8733624454148471,0,0,0,0,0,0,0,1.3100436681222707,35.80786026200873,25.327510917030565,0.8733624454148471,3.056768558951965,2.6200873362445414,3.9301310043668125
E00129004,302,168,167,148,28,120,3,0,3,16,6,10,1,5,4,4,4,0,0,0,0,0,0,0,1,129,100,7,12,10,0,55.62913907284768,55.29801324503312,49.00662251655629,9.271523178807946,39.735099337748345,0.9933774834437087,0,0.9933774834437087,5.298013245033113,1.9867549668874174,3.3112582781456954,0.33112582781456956,1.6556291390728477,1.3245033112582782,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0,0,0.33112582781456956,42.71523178807947,33.11258278145696,2.3178807947019866,3.9735099337748347,3.3112582781456954,0
E00129008,280,168,161,137,28,109,7,1,6,17,8,9,7,2,1,1,1,0,0,0,0,0,0,0,1,110,83,8,8,6,5,60,57.49999999999999,48.92857142857142,10,38.92857142857143,2.5,0.35714285714285715,2.142857142857143,6.071428571428571,2.857142857142857,3.214285714285714,2.5,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0.35714285714285715,39.285714285714285,29.642857142857142,2.857142857142857,2.857142857142857,2.142857142857143,1.7857142857142856
E00129009,325,224,218,194,48,146,6,1,5,18,10,8,6,6,5,5,5,0,0,0,0,0,0,0,1,95,72,2,11,7,3,68.92307692307692,67.07692307692308,59.692307692307686,14.76923076923077,44.92307692307692,1.8461538461538463,0.3076923076923077,1.5384615384615385,5.538461538461538,3.076923076923077,2.4615384615384617,1.8461538461538463,1.8461538461538463,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,0.3076923076923077,29.230769230769234,22.153846153846153,0.6153846153846154,3.3846153846153846,2.1538461538461537,0.9230769230769231
E00129010,238,153,143,121,34,87,8,2,6,14,2,12,10,6,6,6,5,1,0,0,0,0,0,0,0,79,35,12,11,13,8,64.28571428571429,60.08403361344538,50.84033613445378,14.285714285714285,36.554621848739494,3.361344537815126,0.8403361344537815,2.5210084033613445,5.88235294117647,0.8403361344537815,5.042016806722689,4.201680672268908,2.5210084033613445,2.5210084033613445,2.5210084033613445,2.100840336134454,0.42016806722689076,0,0,0,0,0,0,0,33.193277310924366,14.705882352941178,5.042016806722689,4.621848739495799,5.46218487394958,3.361344537815126
E00129011,185,89,84,76,20,56,0,0,0,8,5,3,5,3,2,2,0,2,0,0,0,0,0,0,1,93,59,6,2,21,5,48.10810810810811,45.40540540540541,41.08108108108108,10.81081081081081,30.270270270270274,0,0,0,4.324324324324325,2.7027027027027026,1.6216216216216217,2.7027027027027026,1.6216216216216217,1.0810810810810811,1.0810810810810811,0,1.0810810810810811,0,0,0,0,0,0,0.5405405405405406,50.27027027027027,31.891891891891895,3.2432432432432434,1.0810810810810811,11.351351351351353,2.7027027027027026
E00129012,249,129,128,114,28,86,3,0,3,11,4,7,1,4,4,4,4,0,0,0,0,0,0,0,0,116,81,4,12,12,7,51.80722891566265,51.40562248995983,45.78313253012048,11.244979919678714,34.53815261044177,1.2048192771084338,0,1.2048192771084338,4.417670682730924,1.6064257028112447,2.8112449799196786,0.4016064257028112,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0,46.58634538152611,32.53012048192771,1.6064257028112447,4.819277108433735,4.819277108433735,2.8112449799196786
E00129013,251,157,150,129,31,98,2,1,1,19,7,12,7,4,4,4,2,2,0,0,0,0,0,0,0,90,56,8,5,14,7,62.54980079681275,59.76095617529881,51.39442231075697,12.350597609561753,39.04382470119522,0.796812749003984,0.398406374501992,0.398406374501992,7.569721115537849,2.788844621513944,4.780876494023905,2.788844621513944,1.593625498007968,1.593625498007968,1.593625498007968,0.796812749003984,0.796812749003984,0,0,0,0,0,0,0,35.85657370517929,22.31075697211155,3.187250996015936,1.9920318725099602,5.577689243027888,2.788844621513944
E00129014,190,94,90,81,23,58,4,0,4,5,2,3,4,3,2,2,2,0,0,0,0,0,0,0,1,93,22,15,17,27,12,49.473684210526315,47.368421052631575,42.63157894736842,12.105263157894736,30.526315789473685,2.1052631578947367,0,2.1052631578947367,2.631578947368421,1.0526315789473684,1.5789473684210527,2.1052631578947367,1.5789473684210527,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0.5263157894736842,48.94736842105264,11.578947368421053,7.894736842105263,8.947368421052632,14.210526315789473,6.315789473684211
E00129016,172,91,86,76,23,53,0,0,0,10,5,5,5,4,3,2,2,0,0,0,0,1,1,0,1,77,52,8,3,9,5,52.90697674418605,50,44.18604651162791,13.372093023255813,30.813953488372093,0,0,0,5.813953488372093,2.9069767441860463,2.9069767441860463,2.9069767441860463,2.3255813953488373,1.744186046511628,1.1627906976744187,1.1627906976744187,0,0,0,0,0.5813953488372093,0.5813953488372093,0,0.5813953488372093,44.76744186046512,30.23255813953488,4.651162790697675,1.744186046511628,5.232558139534884,2.9069767441860463
E00129017,237,133,129,111,37,74,3,2,1,15,6,9,4,6,4,4,3,1,0,0,0,0,0,0,2,98,33,16,14,25,10,56.118143459915615,54.43037974683544,46.835443037974684,15.611814345991561,31.223628691983123,1.2658227848101267,0.8438818565400843,0.42194092827004215,6.329113924050633,2.5316455696202533,3.79746835443038,1.6877637130801686,2.5316455696202533,1.6877637130801686,1.6877637130801686,1.2658227848101267,0.42194092827004215,0,0,0,0,0,0,0.8438818565400843,41.35021097046413,13.924050632911392,6.751054852320674,5.9071729957805905,10.548523206751055,4.219409282700422
E00129018,232,150,140,126,28,98,0,0,0,14,6,8,10,5,5,5,5,0,0,0,0,0,0,0,0,77,43,8,13,13,0,64.65517241379311,60.3448275862069,54.310344827586206,12.068965517241379,42.241379310344826,0,0,0,6.0344827586206895,2.586206896551724,3.4482758620689653,4.310344827586207,2.1551724137931036,2.1551724137931036,2.1551724137931036,2.1551724137931036,0,0,0,0,0,0,0,0,33.189655172413794,18.53448275862069,3.4482758620689653,5.603448275862069,5.603448275862069,0
E00129019,238,147,141,131,38,93,3,0,3,7,3,4,6,5,5,5,4,1,0,0,0,0,0,0,0,86,54,8,6,11,7,61.76470588235294,59.2436974789916,55.04201680672269,15.966386554621847,39.075630252100844,1.2605042016806722,0,1.2605042016806722,2.941176470588235,1.2605042016806722,1.680672268907563,2.5210084033613445,2.100840336134454,2.100840336134454,2.100840336134454,1.680672268907563,0.42016806722689076,0,0,0,0,0,0,0,36.134453781512605,22.689075630252102,3.361344537815126,2.5210084033613445,4.621848739495799,2.941176470588235
E00129020,239,138,130,114,24,90,3,0,3,13,7,6,8,1,0,0,0,0,0,0,0,0,0,0,1,100,57,14,7,12,10,57.74058577405857,54.39330543933054,47.69874476987448,10.0418410041841,37.65690376569037,1.2552301255230125,0,1.2552301255230125,5.439330543933055,2.928870292887029,2.510460251046025,3.3472803347280333,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0.41841004184100417,41.84100418410041,23.84937238493724,5.857740585774058,2.928870292887029,5.02092050209205,4.184100418410042
E00129021,249,150,150,138,36,102,0,0,0,12,3,9,0,2,1,1,1,0,0,0,0,0,0,0,1,97,41,9,14,27,6,60.24096385542169,60.24096385542169,55.42168674698795,14.457831325301203,40.963855421686745,0,0,0,4.819277108433735,1.2048192771084338,3.614457831325301,0,0.8032128514056224,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0.4016064257028112,38.95582329317269,16.46586345381526,3.614457831325301,5.622489959839357,10.843373493975903,2.4096385542168677
E00129022,238,157,157,138,24,114,2,0,2,17,3,14,0,7,6,6,5,1,0,0,0,0,0,0,1,74,39,4,4,23,4,65.96638655462185,65.96638655462185,57.98319327731093,10.084033613445378,47.89915966386555,0.8403361344537815,0,0.8403361344537815,7.142857142857142,1.2605042016806722,5.88235294117647,0,2.941176470588235,2.5210084033613445,2.5210084033613445,2.100840336134454,0.42016806722689076,0,0,0,0,0,0,0.42016806722689076,31.092436974789916,16.386554621848738,1.680672268907563,1.680672268907563,9.663865546218489,1.680672268907563
E00129025,191,109,107,94,29,65,0,0,0,13,2,11,2,1,1,1,1,0,0,0,0,0,0,0,0,81,38,3,11,16,13,57.06806282722513,56.02094240837696,49.21465968586388,15.18324607329843,34.031413612565444,0,0,0,6.806282722513089,1.0471204188481675,5.7591623036649215,1.0471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0,0,0,42.40837696335078,19.895287958115183,1.5706806282722512,5.7591623036649215,8.37696335078534,6.806282722513089
E00129026,143,65,57,44,9,35,6,2,4,7,1,6,8,6,5,5,4,1,0,0,0,0,0,0,1,72,36,8,4,21,3,45.45454545454545,39.86013986013986,30.76923076923077,6.293706293706294,24.475524475524477,4.195804195804196,1.3986013986013985,2.797202797202797,4.895104895104895,0.6993006993006993,4.195804195804196,5.594405594405594,4.195804195804196,3.4965034965034967,3.4965034965034967,2.797202797202797,0.6993006993006993,0,0,0,0,0,0,0.6993006993006993,50.349650349650354,25.174825174825177,5.594405594405594,2.797202797202797,14.685314685314685,2.097902097902098
E00129027,256,151,151,123,30,93,11,4,7,17,8,9,0,5,4,4,3,1,0,0,0,0,0,0,1,100,66,13,11,3,7,58.984375,58.984375,48.046875,11.71875,36.328125,4.296875,1.5625,2.734375,6.640625,3.125,3.515625,0,1.953125,1.5625,1.5625,1.171875,0.390625,0,0,0,0,0,0,0.390625,39.0625,25.78125,5.078125,4.296875,1.171875,2.734375
E00129028,253,170,167,144,44,100,3,0,3,20,10,10,3,2,1,1,0,1,0,0,0,0,0,0,1,81,53,10,6,11,1,67.19367588932806,66.00790513833992,56.916996047430835,17.391304347826086,39.52569169960474,1.185770750988142,0,1.185770750988142,7.905138339920949,3.9525691699604746,3.9525691699604746,1.185770750988142,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,0,0,0,0,0,0,0.3952569169960474,32.015810276679844,20.948616600790515,3.9525691699604746,2.371541501976284,4.3478260869565215,0.3952569169960474
E00129029,270,150,149,127,42,85,11,4,7,11,8,3,1,6,3,3,3,0,0,0,0,0,0,0,3,114,89,13,8,3,1,55.55555555555556,55.18518518518518,47.03703703703704,15.555555555555555,31.48148148148148,4.074074074074074,1.4814814814814816,2.5925925925925926,4.074074074074074,2.9629629629629632,1.1111111111111112,0.3703703703703704,2.2222222222222223,1.1111111111111112,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0,1.1111111111111112,42.22222222222222,32.96296296296296,4.814814814814815,2.9629629629629632,1.1111111111111112,0.3703703703703704
E00129030,273,161,152,138,30,108,1,0,1,13,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,112,75,6,7,24,0,58.97435897435898,55.67765567765568,50.54945054945055,10.989010989010989,39.56043956043956,0.3663003663003663,0,0.3663003663003663,4.761904761904762,1.098901098901099,3.6630036630036633,3.296703296703297,0,0,0,0,0,0,0,0,0,0,0,0,41.02564102564102,27.472527472527474,2.197802197802198,2.564102564102564,8.791208791208792,0
E00129031,261,169,169,157,36,121,2,0,2,10,6,4,0,6,5,5,4,1,0,0,0,0,0,0,1,86,66,10,3,2,5,64.75095785440614,64.75095785440614,60.15325670498084,13.793103448275861,46.36015325670498,0.7662835249042145,0,0.7662835249042145,3.8314176245210727,2.2988505747126435,1.532567049808429,0,2.2988505747126435,1.9157088122605364,1.9157088122605364,1.532567049808429,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,32.95019157088122,25.287356321839084,3.8314176245210727,1.1494252873563218,0.7662835249042145,1.9157088122605364
E00129032,262,144,143,122,32,90,3,1,2,18,11,7,1,2,1,1,1,0,0,0,0,0,0,0,1,116,92,10,4,8,2,54.961832061068705,54.58015267175572,46.56488549618321,12.213740458015266,34.35114503816794,1.1450381679389312,0.38167938931297707,0.7633587786259541,6.870229007633588,4.198473282442748,2.6717557251908395,0.38167938931297707,0.7633587786259541,0.38167938931297707,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0.38167938931297707,44.274809160305345,35.11450381679389,3.816793893129771,1.5267175572519083,3.0534351145038165,0.7633587786259541
E00129033,242,164,159,142,28,114,3,0,3,14,6,8,5,4,3,3,2,1,0,0,0,0,0,0,1,74,47,13,4,6,4,67.76859504132231,65.70247933884298,58.67768595041323,11.570247933884298,47.107438016528924,1.2396694214876034,0,1.2396694214876034,5.785123966942149,2.479338842975207,3.3057851239669422,2.066115702479339,1.6528925619834711,1.2396694214876034,1.2396694214876034,0.8264462809917356,0.4132231404958678,0,0,0,0,0,0,0.4132231404958678,30.57851239669421,19.421487603305785,5.371900826446281,1.6528925619834711,2.479338842975207,1.6528925619834711
E00129034,258,108,101,94,21,73,3,0,3,4,1,3,7,5,4,3,3,0,0,0,0,1,0,1,1,145,124,13,2,1,5,41.86046511627907,39.14728682170542,36.434108527131784,8.13953488372093,28.294573643410853,1.1627906976744187,0,1.1627906976744187,1.550387596899225,0.3875968992248062,1.1627906976744187,2.7131782945736433,1.937984496124031,1.550387596899225,1.1627906976744187,1.1627906976744187,0,0,0,0,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,56.201550387596896,48.06201550387597,5.038759689922481,0.7751937984496124,0.3875968992248062,1.937984496124031
E00129035,227,132,127,100,24,76,4,0,4,23,12,11,5,5,5,5,5,0,0,0,0,0,0,0,0,90,74,7,6,3,0,58.14977973568281,55.947136563876654,44.052863436123346,10.572687224669604,33.480176211453745,1.762114537444934,0,1.762114537444934,10.13215859030837,5.286343612334802,4.845814977973569,2.2026431718061676,2.2026431718061676,2.2026431718061676,2.2026431718061676,2.2026431718061676,0,0,0,0,0,0,0,0,39.647577092511014,32.59911894273127,3.0837004405286343,2.643171806167401,1.3215859030837005,0
E00129036,281,169,165,142,36,106,4,0,4,19,6,13,4,8,7,7,7,0,0,0,0,0,0,0,1,104,83,6,6,9,0,60.14234875444839,58.718861209964416,50.5338078291815,12.811387900355871,37.72241992882562,1.4234875444839856,0,1.4234875444839856,6.761565836298933,2.135231316725979,4.6263345195729535,1.4234875444839856,2.8469750889679712,2.491103202846975,2.491103202846975,2.491103202846975,0,0,0,0,0,0,0,0.3558718861209964,37.01067615658363,29.537366548042705,2.135231316725979,2.135231316725979,3.202846975088968,0
E00129037,270,179,176,157,29,128,2,0,2,17,8,9,3,6,5,5,5,0,0,0,0,0,0,0,1,85,66,5,8,4,2,66.2962962962963,65.18518518518519,58.14814814814815,10.74074074074074,47.40740740740741,0.7407407407407408,0,0.7407407407407408,6.296296296296296,2.9629629629629632,3.3333333333333335,1.1111111111111112,2.2222222222222223,1.8518518518518516,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0,0,0.3703703703703704,31.48148148148148,24.444444444444443,1.8518518518518516,2.9629629629629632,1.4814814814814816,0.7407407407407408
E00129038,272,183,178,154,26,128,5,0,5,19,8,11,5,7,5,5,5,0,0,0,0,0,0,0,2,82,57,9,9,7,0,67.27941176470588,65.44117647058823,56.61764705882353,9.558823529411764,47.05882352941176,1.8382352941176472,0,1.8382352941176472,6.985294117647059,2.941176470588235,4.044117647058823,1.8382352941176472,2.5735294117647056,1.8382352941176472,1.8382352941176472,1.8382352941176472,0,0,0,0,0,0,0,0.7352941176470588,30.14705882352941,20.955882352941178,3.308823529411765,3.308823529411765,2.5735294117647056,0
E00129039,200,102,102,98,35,63,0,0,0,4,0,4,0,2,2,1,1,0,1,0,1,0,0,0,0,96,43,7,21,15,10,51,51,49,17.5,31.5,0,0,0,2,0,2,0,1,1,0.5,0.5,0,0.5,0,0.5,0,0,0,0,48,21.5,3.5000000000000004,10.5,7.5,5
E00129040,217,137,132,115,36,79,4,1,3,13,5,8,5,3,1,1,0,1,0,0,0,0,0,0,2,77,38,8,10,12,9,63.133640552995395,60.82949308755761,52.995391705069125,16.589861751152075,36.405529953917046,1.8433179723502304,0.4608294930875576,1.3824884792626728,5.990783410138248,2.3041474654377883,3.686635944700461,2.3041474654377883,1.3824884792626728,0.4608294930875576,0.4608294930875576,0,0.4608294930875576,0,0,0,0,0,0,0.9216589861751152,35.483870967741936,17.51152073732719,3.686635944700461,4.6082949308755765,5.529953917050691,4.147465437788019
E00129041,167,128,127,117,23,94,0,0,0,10,6,4,1,5,4,4,2,2,0,0,0,0,0,0,1,34,16,4,5,7,2,76.64670658682635,76.04790419161677,70.05988023952095,13.77245508982036,56.287425149700596,0,0,0,5.9880239520958085,3.592814371257485,2.3952095808383236,0.5988023952095809,2.9940119760479043,2.3952095808383236,2.3952095808383236,1.1976047904191618,1.1976047904191618,0,0,0,0,0,0,0.5988023952095809,20.359281437125748,9.580838323353294,2.3952095808383236,2.9940119760479043,4.191616766467066,1.1976047904191618
E00129042,252,182,172,145,33,112,3,0,3,24,4,20,10,5,5,5,5,0,0,0,0,0,0,0,0,65,27,6,15,9,8,72.22222222222221,68.25396825396825,57.53968253968254,13.095238095238097,44.44444444444444,1.1904761904761905,0,1.1904761904761905,9.523809523809524,1.5873015873015872,7.936507936507936,3.968253968253968,1.984126984126984,1.984126984126984,1.984126984126984,1.984126984126984,0,0,0,0,0,0,0,0,25.793650793650798,10.714285714285714,2.380952380952381,5.952380952380952,3.571428571428571,3.1746031746031744
E00129043,216,147,142,129,31,98,1,0,1,12,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,69,30,10,11,12,6,68.05555555555556,65.74074074074075,59.72222222222222,14.351851851851851,45.370370370370374,0.4629629629629629,0,0.4629629629629629,5.555555555555555,2.7777777777777777,2.7777777777777777,2.314814814814815,0,0,0,0,0,0,0,0,0,0,0,0,31.944444444444443,13.88888888888889,4.62962962962963,5.092592592592593,5.555555555555555,2.7777777777777777
E00129044,271,151,139,118,29,89,3,0,3,18,11,7,12,3,1,1,1,0,0,0,0,0,0,0,2,117,48,17,19,18,15,55.71955719557196,51.291512915129154,43.542435424354245,10.70110701107011,32.84132841328413,1.107011070110701,0,1.107011070110701,6.642066420664207,4.059040590405904,2.5830258302583027,4.428044280442804,1.107011070110701,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0.7380073800738007,43.17343173431734,17.712177121771216,6.273062730627306,7.011070110701106,6.642066420664207,5.535055350553505
E00129045,173,100,98,82,20,62,1,0,1,15,7,8,2,3,2,1,1,0,0,0,0,1,0,1,1,70,59,0,0,8,3,57.80346820809249,56.64739884393064,47.398843930635834,11.560693641618498,35.83815028901734,0.5780346820809248,0,0.5780346820809248,8.670520231213873,4.046242774566474,4.624277456647398,1.1560693641618496,1.7341040462427744,1.1560693641618496,0.5780346820809248,0.5780346820809248,0,0,0,0,0.5780346820809248,0,0.5780346820809248,0.5780346820809248,40.46242774566474,34.104046242774565,0,0,4.624277456647398,1.7341040462427744
E00129046,160,105,101,92,22,70,1,0,1,8,3,5,4,2,1,1,1,0,0,0,0,0,0,0,1,53,17,7,3,20,6,65.625,63.125,57.49999999999999,13.750000000000002,43.75,0.625,0,0.625,5,1.875,3.125,2.5,1.25,0.625,0.625,0.625,0,0,0,0,0,0,0,0.625,33.125,10.625,4.375,1.875,12.5,3.75
E00129047,90,69,66,61,10,51,1,0,1,4,1,3,3,6,2,1,1,0,0,0,0,1,1,0,4,15,5,5,0,4,1,76.66666666666667,73.33333333333333,67.77777777777779,11.11111111111111,56.666666666666664,1.1111111111111112,0,1.1111111111111112,4.444444444444445,1.1111111111111112,3.3333333333333335,3.3333333333333335,6.666666666666667,2.2222222222222223,1.1111111111111112,1.1111111111111112,0,0,0,0,1.1111111111111112,1.1111111111111112,0,4.444444444444445,16.666666666666664,5.555555555555555,5.555555555555555,0,4.444444444444445,1.1111111111111112
E00129048,250,136,127,106,31,75,1,0,1,20,3,17,9,4,4,4,3,1,0,0,0,0,0,0,0,110,44,10,15,32,9,54.400000000000006,50.8,42.4,12.4,30,0.4,0,0.4,8,1.2,6.800000000000001,3.5999999999999996,1.6,1.6,1.6,1.2,0.4,0,0,0,0,0,0,0,44,17.599999999999998,4,6,12.8,3.5999999999999996
E00129049,220,132,128,111,21,90,3,0,3,14,9,5,4,7,7,6,6,0,0,0,0,1,1,0,0,81,62,8,5,6,0,60,58.18181818181818,50.45454545454545,9.545454545454547,40.909090909090914,1.3636363636363635,0,1.3636363636363635,6.363636363636363,4.090909090909091,2.272727272727273,1.8181818181818181,3.1818181818181817,3.1818181818181817,2.727272727272727,2.727272727272727,0,0,0,0,0.45454545454545453,0.45454545454545453,0,0,36.81818181818181,28.18181818181818,3.6363636363636362,2.272727272727273,2.727272727272727,0
E00129050,213,122,115,97,30,67,4,0,4,14,8,6,7,1,0,0,0,0,0,0,0,0,0,0,1,90,55,5,13,13,4,57.27699530516433,53.990610328638496,45.539906103286384,14.084507042253522,31.455399061032864,1.8779342723004695,0,1.8779342723004695,6.572769953051644,3.755868544600939,2.8169014084507045,3.286384976525822,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,0.4694835680751174,42.25352112676056,25.821596244131456,2.3474178403755865,6.103286384976526,6.103286384976526,1.8779342723004695
E00129051,222,133,131,109,20,89,1,0,1,21,10,11,2,3,3,3,3,0,0,0,0,0,0,0,0,86,69,6,0,8,3,59.909909909909906,59.009009009009006,49.0990990990991,9.00900900900901,40.090090090090094,0.45045045045045046,0,0.45045045045045046,9.45945945945946,4.504504504504505,4.954954954954955,0.9009009009009009,1.3513513513513513,1.3513513513513513,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,0,38.73873873873874,31.08108108108108,2.7027027027027026,0,3.6036036036036037,1.3513513513513513
E00129052,205,95,94,70,18,52,5,1,4,19,7,12,1,5,4,4,1,3,0,0,0,0,0,0,1,105,95,0,4,5,1,46.34146341463415,45.85365853658537,34.146341463414636,8.780487804878048,25.365853658536587,2.4390243902439024,0.4878048780487805,1.951219512195122,9.268292682926829,3.414634146341464,5.853658536585367,0.4878048780487805,2.4390243902439024,1.951219512195122,1.951219512195122,0.4878048780487805,1.4634146341463417,0,0,0,0,0,0,0.4878048780487805,51.21951219512195,46.34146341463415,0,1.951219512195122,2.4390243902439024,0.4878048780487805
E00129053,261,116,112,102,33,69,2,0,2,8,3,5,4,7,6,6,6,0,0,0,0,0,0,0,1,138,97,11,6,17,7,44.44444444444444,42.911877394636015,39.08045977011494,12.643678160919542,26.436781609195403,0.7662835249042145,0,0.7662835249042145,3.065134099616858,1.1494252873563218,1.9157088122605364,1.532567049808429,2.681992337164751,2.2988505747126435,2.2988505747126435,2.2988505747126435,0,0,0,0,0,0,0,0.38314176245210724,52.87356321839081,37.16475095785441,4.21455938697318,2.2988505747126435,6.513409961685824,2.681992337164751
E00129054,232,151,151,133,32,101,4,0,4,14,7,7,0,5,5,4,3,1,0,0,0,1,1,0,0,76,32,10,8,18,8,65.08620689655173,65.08620689655173,57.327586206896555,13.793103448275861,43.53448275862069,1.7241379310344827,0,1.7241379310344827,6.0344827586206895,3.0172413793103448,3.0172413793103448,0,2.1551724137931036,2.1551724137931036,1.7241379310344827,1.293103448275862,0.43103448275862066,0,0,0,0.43103448275862066,0.43103448275862066,0,0,32.758620689655174,13.793103448275861,4.310344827586207,3.4482758620689653,7.758620689655173,3.4482758620689653
E00129055,250,188,181,164,44,120,6,3,3,11,4,7,7,7,5,5,2,3,0,0,0,0,0,0,2,55,23,7,5,11,9,75.2,72.39999999999999,65.60000000000001,17.599999999999998,48,2.4,1.2,1.2,4.3999999999999995,1.6,2.8000000000000003,2.8000000000000003,2.8000000000000003,2,2,0.8,1.2,0,0,0,0,0,0,0.8,22,9.2,2.8000000000000003,2,4.3999999999999995,3.5999999999999996
E00129056,281,183,179,156,33,123,4,0,4,19,13,6,4,3,2,2,0,2,0,0,0,0,0,0,1,95,66,10,7,8,4,65.12455516014235,63.70106761565836,55.51601423487544,11.743772241992882,43.77224199288256,1.4234875444839856,0,1.4234875444839856,6.761565836298933,4.6263345195729535,2.135231316725979,1.4234875444839856,1.0676156583629894,0.7117437722419928,0.7117437722419928,0,0.7117437722419928,0,0,0,0,0,0,0.3558718861209964,33.80782918149466,23.487544483985765,3.558718861209965,2.491103202846975,2.8469750889679712,1.4234875444839856
E00129057,270,184,181,157,43,114,5,1,4,19,7,12,3,4,4,4,4,0,0,0,0,0,0,0,0,82,60,6,3,5,8,68.14814814814815,67.03703703703704,58.14814814814815,15.925925925925927,42.22222222222222,1.8518518518518516,0.3703703703703704,1.4814814814814816,7.037037037037037,2.5925925925925926,4.444444444444445,1.1111111111111112,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,0,0,0,0,0,0,0,0,30.37037037037037,22.22222222222222,2.2222222222222223,1.1111111111111112,1.8518518518518516,2.9629629629629632
E00129058,264,168,165,139,45,94,3,0,3,23,10,13,3,8,7,6,5,1,0,0,0,1,1,0,1,88,67,11,3,3,4,63.63636363636363,62.5,52.65151515151515,17.045454545454543,35.60606060606061,1.1363636363636365,0,1.1363636363636365,8.712121212121213,3.787878787878788,4.924242424242424,1.1363636363636365,3.0303030303030303,2.6515151515151514,2.272727272727273,1.893939393939394,0.3787878787878788,0,0,0,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,33.33333333333333,25.37878787878788,4.166666666666666,1.1363636363636365,1.1363636363636365,1.5151515151515151
E00129061,223,157,154,137,26,111,3,0,3,14,6,8,3,6,4,4,4,0,0,0,0,0,0,0,2,60,26,11,3,11,9,70.4035874439462,69.05829596412556,61.43497757847533,11.659192825112108,49.775784753363226,1.345291479820628,0,1.345291479820628,6.278026905829597,2.690582959641256,3.587443946188341,1.345291479820628,2.690582959641256,1.7937219730941705,1.7937219730941705,1.7937219730941705,0,0,0,0,0,0,0,0.8968609865470852,26.905829596412556,11.659192825112108,4.932735426008969,1.345291479820628,4.932735426008969,4.0358744394618835
