OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00128974,205,203,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,99.02439024390245,0.975609756097561,0,0,0,0,0,0.4878048780487805,0,0,0,0.4878048780487805,0,0,0,0,0,0
E00128975,250,246,4,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,98.4,1.6,0,0.4,0,0,0.4,0,0,0,0,0.8,0,0,0,0,0,0
E00128976,320,310,10,3,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,96.875,3.125,0.9375,0,0,0,0,0.3125,0.625,0,0.3125,0.9375,0,0,0,0,0,0
E00128977,109,107,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.1651376146789,1.834862385321101,0.9174311926605505,0,0,0,0,0,0,0.9174311926605505,0,0,0,0,0,0,0,0
E00128978,279,268,11,3,0,0,1,0,2,2,2,0,1,0,0,0,0,0,0,96.05734767025089,3.942652329749104,1.0752688172043012,0,0,0.35842293906810035,0,0.7168458781362007,0.7168458781362007,0.7168458781362007,0,0.35842293906810035,0,0,0,0,0,0
E00128968,360,349,11,3,0,1,2,0,0,1,2,2,0,0,0,0,0,0,0,96.94444444444444,3.0555555555555554,0.8333333333333334,0,0.2777777777777778,0.5555555555555556,0,0,0.2777777777777778,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0
E00128969,269,260,9,1,0,0,1,2,0,0,1,2,2,0,0,0,0,0,0,96.6542750929368,3.3457249070631967,0.37174721189591076,0,0,0.37174721189591076,0.7434944237918215,0,0,0.37174721189591076,0.7434944237918215,0.7434944237918215,0,0,0,0,0,0
E00128970,302,292,10,1,2,0,1,0,0,1,0,0,5,0,0,0,0,0,0,96.68874172185431,3.3112582781456954,0.33112582781456956,0.6622516556291391,0,0.33112582781456956,0,0,0.33112582781456956,0,0,1.6556291390728477,0,0,0,0,0,0
E00128971,285,279,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,97.89473684210527,2.1052631578947367,1.0526315789473684,0,0,0,0,1.0526315789473684,0,0,0,0,0,0,0,0,0,0
E00128979,278,270,8,3,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,97.12230215827337,2.877697841726619,1.079136690647482,0,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0.7194244604316548,0.3597122302158274,0,0,0,0,0
E00129199,290,282,8,1,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,97.24137931034483,2.7586206896551726,0.3448275862068966,0,0,0,0,0,0,0.6896551724137931,0.3448275862068966,0.6896551724137931,0.6896551724137931,0,0,0,0,0
E00129200,423,412,11,4,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,97.39952718676122,2.6004728132387704,0.9456264775413712,0.2364066193853428,0,0,0,0.2364066193853428,0.2364066193853428,0.4728132387706856,0.4728132387706856,0,0,0,0,0,0,0
E00129201,473,459,14,4,0,0,2,0,1,2,1,2,2,0,0,0,0,0,0,97.04016913319239,2.9598308668076108,0.8456659619450317,0,0,0.42283298097251587,0,0.21141649048625794,0.42283298097251587,0.21141649048625794,0.42283298097251587,0.42283298097251587,0,0,0,0,0,0
E00129192,321,309,12,5,0,0,4,0,0,0,1,1,1,0,0,0,0,0,0,96.26168224299066,3.7383177570093453,1.557632398753894,0,0,1.2461059190031152,0,0,0,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0
E00129193,360,347,13,2,2,0,0,0,1,0,3,1,3,1,0,0,0,0,0,96.38888888888889,3.6111111111111107,0.5555555555555556,0.5555555555555556,0,0,0,0.2777777777777778,0,0.8333333333333334,0.2777777777777778,0.8333333333333334,0.2777777777777778,0,0,0,0,0
E00129194,261,249,12,5,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,95.40229885057471,4.597701149425287,1.9157088122605364,0,0,0,0,0,0.38314176245210724,0,0.7662835249042145,0.38314176245210724,1.1494252873563218,0,0,0,0,0
E00129195,203,198,5,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,97.53694581280789,2.4630541871921183,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0.49261083743842365,0.49261083743842365,0,0.49261083743842365,0,0,0,0,0
E00129198,459,436,23,5,1,1,1,1,0,0,5,2,7,0,0,0,0,0,0,94.98910675381264,5.010893246187364,1.0893246187363834,0.2178649237472767,0.2178649237472767,0.2178649237472767,0.2178649237472767,0,0,1.0893246187363834,0.4357298474945534,1.5250544662309369,0,0,0,0,0,0
E00128942,321,295,26,6,2,0,3,0,2,5,3,4,0,1,0,0,0,0,0,91.90031152647975,8.09968847352025,1.8691588785046727,0.6230529595015576,0,0.9345794392523363,0,0.6230529595015576,1.557632398753894,0.9345794392523363,1.2461059190031152,0,0.3115264797507788,0,0,0,0,0
E00128944,289,280,9,1,0,0,1,0,1,1,0,0,3,1,0,1,0,0,0,96.88581314878893,3.1141868512110724,0.34602076124567477,0,0,0.34602076124567477,0,0.34602076124567477,0.34602076124567477,0,0,1.0380622837370241,0.34602076124567477,0,0.34602076124567477,0,0,0
E00128946,333,322,11,4,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,96.69669669669669,3.303303303303303,1.2012012012012012,0.3003003003003003,0,0,0,0,0,0,0.9009009009009009,0.9009009009009009,0,0,0,0,0,0
E00128947,181,170,11,5,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,93.92265193370166,6.077348066298343,2.7624309392265194,0,0.5524861878453038,0.5524861878453038,0,0,0.5524861878453038,0,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0
E00128948,258,252,6,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,97.67441860465115,2.3255813953488373,0.7751937984496124,0.3875968992248062,0,0,0,0,0,0.3875968992248062,0.7751937984496124,0,0,0,0,0,0,0
E00128945,282,264,18,5,0,2,1,0,2,1,2,2,1,0,0,0,2,0,0,93.61702127659575,6.382978723404255,1.773049645390071,0,0.7092198581560284,0.3546099290780142,0,0.7092198581560284,0.3546099290780142,0.7092198581560284,0.7092198581560284,0.3546099290780142,0,0,0,0.7092198581560284,0,0
E00128950,302,292,10,3,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,96.68874172185431,3.3112582781456954,0.9933774834437087,0,0,0,0,0,0,0.6622516556291391,0.9933774834437087,0.6622516556291391,0,0,0,0,0,0
E00128951,250,241,9,2,1,1,0,0,0,0,2,1,2,0,0,0,0,0,0,96.39999999999999,3.5999999999999996,0.8,0.4,0.4,0,0,0,0,0.8,0.4,0.8,0,0,0,0,0,0
E00128954,203,197,6,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,97.04433497536947,2.955665024630542,0,0.49261083743842365,0,0,0,0,0,0.9852216748768473,0,1.477832512315271,0,0,0,0,0,0
E00128955,232,215,17,2,0,1,6,0,1,1,1,4,1,0,0,0,0,0,0,92.67241379310344,7.327586206896551,0.8620689655172413,0,0.43103448275862066,2.586206896551724,0,0.43103448275862066,0.43103448275862066,0.43103448275862066,1.7241379310344827,0.43103448275862066,0,0,0,0,0,0
E00128943,239,224,15,4,3,1,2,0,0,0,4,1,0,0,0,0,0,0,0,93.72384937238493,6.2761506276150625,1.6736401673640167,1.2552301255230125,0.41841004184100417,0.8368200836820083,0,0,0,1.6736401673640167,0.41841004184100417,0,0,0,0,0,0,0
E00128949,291,281,10,4,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,96.56357388316151,3.436426116838488,1.3745704467353952,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0
E00128952,333,314,19,4,0,0,1,0,1,1,4,3,3,2,0,0,0,0,0,94.29429429429429,5.7057057057057055,1.2012012012012012,0,0,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,1.2012012012012012,0.9009009009009009,0.9009009009009009,0.6006006006006006,0,0,0,0,0
E00128953,475,450,25,4,0,5,1,0,1,3,4,2,4,1,0,0,0,0,0,94.73684210526315,5.263157894736842,0.8421052631578947,0,1.0526315789473684,0.21052631578947367,0,0.21052631578947367,0.631578947368421,0.8421052631578947,0.42105263157894735,0.8421052631578947,0.21052631578947367,0,0,0,0,0
E00129238,244,228,16,5,2,0,1,0,0,1,2,1,2,2,0,0,0,0,0,93.44262295081968,6.557377049180328,2.0491803278688523,0.819672131147541,0,0.4098360655737705,0,0,0.4098360655737705,0.819672131147541,0.4098360655737705,0.819672131147541,0.819672131147541,0,0,0,0,0
E00129240,331,307,24,9,2,0,3,1,2,0,3,1,3,0,0,0,0,0,0,92.74924471299094,7.250755287009064,2.719033232628399,0.6042296072507553,0,0.906344410876133,0.3021148036253776,0.6042296072507553,0,0.906344410876133,0.3021148036253776,0.906344410876133,0,0,0,0,0,0
E00129241,234,225,9,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,96.15384615384616,3.8461538461538463,0.8547008547008548,0.8547008547008548,0,1.282051282051282,0,0,0.4273504273504274,0,0.4273504273504274,0,0,0,0,0,0,0
E00129242,269,252,17,7,4,1,0,1,0,2,0,1,0,1,0,0,0,0,0,93.68029739776952,6.319702602230483,2.6022304832713754,1.486988847583643,0.37174721189591076,0,0.37174721189591076,0,0.7434944237918215,0,0.37174721189591076,0,0.37174721189591076,0,0,0,0,0
E00129243,253,230,23,4,1,0,2,1,0,3,7,0,5,0,0,0,0,0,0,90.9090909090909,9.090909090909092,1.5810276679841897,0.3952569169960474,0,0.7905138339920948,0.3952569169960474,0,1.185770750988142,2.766798418972332,0,1.9762845849802373,0,0,0,0,0,0
E00129244,296,284,12,2,3,2,0,0,0,0,2,0,2,1,0,0,0,0,0,95.94594594594594,4.054054054054054,0.6756756756756757,1.0135135135135136,0.6756756756756757,0,0,0,0,0.6756756756756757,0,0.6756756756756757,0.33783783783783783,0,0,0,0,0
E00129248,265,256,9,3,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,96.60377358490567,3.3962264150943398,1.1320754716981132,0,0,0,0,0,0,0.7547169811320755,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,0,0,0,0
E00128917,391,370,21,10,2,2,0,0,0,0,2,3,2,0,0,0,0,0,0,94.62915601023018,5.3708439897698215,2.557544757033248,0.5115089514066496,0.5115089514066496,0,0,0,0,0.5115089514066496,0.7672634271099744,0.5115089514066496,0,0,0,0,0,0
E00128920,520,495,25,6,2,0,3,0,1,0,2,5,6,0,0,0,0,0,0,95.1923076923077,4.807692307692308,1.153846153846154,0.38461538461538464,0,0.576923076923077,0,0.19230769230769232,0,0.38461538461538464,0.9615384615384616,1.153846153846154,0,0,0,0,0,0
E00168795,327,311,16,5,0,0,1,0,1,3,1,2,2,1,0,0,0,0,0,95.10703363914374,4.892966360856269,1.529051987767584,0,0,0.3058103975535168,0,0.3058103975535168,0.9174311926605505,0.3058103975535168,0.6116207951070336,0.6116207951070336,0.3058103975535168,0,0,0,0,0
E00168809,314,286,28,2,3,0,1,2,2,2,7,3,1,5,0,0,0,0,0,91.0828025477707,8.9171974522293,0.6369426751592357,0.9554140127388535,0,0.3184713375796179,0.6369426751592357,0.6369426751592357,0.6369426751592357,2.229299363057325,0.9554140127388535,0.3184713375796179,1.5923566878980893,0,0,0,0,0
E00181980,486,451,35,4,2,0,2,0,1,3,15,4,3,1,0,0,0,0,0,92.79835390946502,7.20164609053498,0.823045267489712,0.411522633744856,0,0.411522633744856,0,0.205761316872428,0.6172839506172839,3.0864197530864197,0.823045267489712,0.6172839506172839,0.205761316872428,0,0,0,0,0
E00182029,154,132,22,3,1,0,1,0,0,3,11,2,1,0,0,0,0,0,0,85.71428571428571,14.285714285714285,1.948051948051948,0.6493506493506493,0,0.6493506493506493,0,0,1.948051948051948,7.142857142857142,1.2987012987012987,0.6493506493506493,0,0,0,0,0,0
E00129189,223,216,7,1,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,96.8609865470852,3.1390134529147984,0.4484304932735426,0,0,0.4484304932735426,0,0,0.8968609865470852,0,0,1.345291479820628,0,0,0,0,0,0
E00129190,251,244,7,1,0,0,0,1,0,0,2,1,0,2,0,0,0,0,0,97.21115537848605,2.788844621513944,0.398406374501992,0,0,0,0.398406374501992,0,0,0.796812749003984,0.398406374501992,0,0.796812749003984,0,0,0,0,0
E00129191,303,286,17,4,0,1,3,1,0,1,3,1,2,1,0,0,0,0,0,94.38943894389439,5.6105610561056105,1.3201320132013201,0,0.33003300330033003,0.9900990099009901,0.33003300330033003,0,0.33003300330033003,0.9900990099009901,0.33003300330033003,0.6600660066006601,0.33003300330033003,0,0,0,0,0
E00129196,288,257,31,4,0,3,0,0,0,4,5,3,7,5,0,0,0,0,0,89.23611111111111,10.76388888888889,1.3888888888888888,0,1.0416666666666665,0,0,0,1.3888888888888888,1.7361111111111112,1.0416666666666665,2.430555555555556,1.7361111111111112,0,0,0,0,0
E00129197,280,265,15,1,0,0,1,0,2,3,3,2,1,2,0,0,0,0,0,94.64285714285714,5.357142857142857,0.35714285714285715,0,0,0.35714285714285715,0,0.7142857142857143,1.0714285714285714,1.0714285714285714,0.7142857142857143,0.35714285714285715,0.7142857142857143,0,0,0,0,0
E00129226,335,322,13,4,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,96.11940298507463,3.880597014925373,1.1940298507462688,0,0,0,0,0,0.5970149253731344,1.1940298507462688,0.8955223880597015,0,0,0,0,0,0,0
E00129229,234,225,9,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,96.15384615384616,3.8461538461538463,0.4273504273504274,0,0,0,0.4273504273504274,0,0.4273504273504274,1.282051282051282,0,1.282051282051282,0,0,0,0,0,0
E00129231,333,319,14,3,0,1,2,0,1,2,3,2,0,0,0,0,0,0,0,95.7957957957958,4.2042042042042045,0.9009009009009009,0,0.3003003003003003,0.6006006006006006,0,0.3003003003003003,0.6006006006006006,0.9009009009009009,0.6006006006006006,0,0,0,0,0,0,0
E00129232,226,214,12,2,1,0,2,0,0,1,2,2,2,0,0,0,0,0,0,94.69026548672566,5.3097345132743365,0.8849557522123894,0.4424778761061947,0,0.8849557522123894,0,0,0.4424778761061947,0.8849557522123894,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0
E00129237,239,226,13,1,1,0,1,1,1,1,4,1,2,0,0,0,0,0,0,94.56066945606695,5.439330543933055,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.41841004184100417,1.6736401673640167,0.41841004184100417,0.8368200836820083,0,0,0,0,0,0
E00129227,351,340,11,5,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,96.86609686609687,3.133903133903134,1.4245014245014245,0,0,0,0,0,0.5698005698005698,0.2849002849002849,0.2849002849002849,0.2849002849002849,0.2849002849002849,0,0,0,0,0
E00129228,275,263,12,2,1,1,0,0,0,1,0,6,1,0,0,0,0,0,0,95.63636363636364,4.363636363636364,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0.36363636363636365,0,2.181818181818182,0.36363636363636365,0,0,0,0,0,0
E00129230,277,260,17,6,0,0,2,0,0,2,3,2,2,0,0,0,0,0,0,93.86281588447653,6.137184115523466,2.166064981949458,0,0,0.7220216606498195,0,0,0.7220216606498195,1.083032490974729,0.7220216606498195,0.7220216606498195,0,0,0,0,0,0
E00129233,305,286,19,5,4,0,0,1,0,2,1,1,5,0,0,0,0,0,0,93.77049180327869,6.229508196721312,1.639344262295082,1.3114754098360655,0,0,0.32786885245901637,0,0.6557377049180327,0.32786885245901637,0.32786885245901637,1.639344262295082,0,0,0,0,0,0
E00129225,240,220,20,1,1,0,2,0,0,1,5,3,7,0,0,0,0,0,0,91.66666666666666,8.333333333333332,0.4166666666666667,0.4166666666666667,0,0.8333333333333334,0,0,0.4166666666666667,2.083333333333333,1.25,2.9166666666666665,0,0,0,0,0,0
E00129234,266,251,15,4,1,0,0,0,0,3,2,3,2,0,0,0,0,0,0,94.3609022556391,5.639097744360902,1.5037593984962405,0.37593984962406013,0,0,0,0,1.1278195488721803,0.7518796992481203,1.1278195488721803,0.7518796992481203,0,0,0,0,0,0
E00129235,269,250,19,4,1,0,2,0,0,1,7,3,1,0,0,0,0,0,0,92.93680297397769,7.063197026022305,1.486988847583643,0.37174721189591076,0,0.7434944237918215,0,0,0.37174721189591076,2.6022304832713754,1.1152416356877324,0.37174721189591076,0,0,0,0,0,0
E00129236,248,236,12,3,1,0,0,1,0,0,3,1,1,2,0,0,0,0,0,95.16129032258065,4.838709677419355,1.2096774193548387,0.4032258064516129,0,0,0.4032258064516129,0,0,1.2096774193548387,0.4032258064516129,0.4032258064516129,0.8064516129032258,0,0,0,0,0
E00128957,340,313,27,7,0,1,2,0,1,1,6,5,2,2,0,0,0,0,0,92.05882352941175,7.941176470588235,2.0588235294117645,0,0.29411764705882354,0.5882352941176471,0,0.29411764705882354,0.29411764705882354,1.7647058823529411,1.4705882352941175,0.5882352941176471,0.5882352941176471,0,0,0,0,0
E00128958,231,208,23,4,0,1,0,1,1,1,5,6,4,0,0,0,0,0,0,90.04329004329004,9.956709956709958,1.7316017316017316,0,0.4329004329004329,0,0.4329004329004329,0.4329004329004329,0.4329004329004329,2.1645021645021645,2.5974025974025974,1.7316017316017316,0,0,0,0,0,0
E00128962,277,250,27,3,1,1,0,0,2,1,6,7,4,0,0,0,2,0,0,90.25270758122743,9.747292418772563,1.083032490974729,0.36101083032490977,0.36101083032490977,0,0,0.7220216606498195,0.36101083032490977,2.166064981949458,2.527075812274368,1.444043321299639,0,0,0,0.7220216606498195,0,0
E00128963,290,282,8,1,2,0,0,0,0,2,1,1,0,1,0,0,0,0,0,97.24137931034483,2.7586206896551726,0.3448275862068966,0.6896551724137931,0,0,0,0,0.6896551724137931,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0
E00128964,278,266,12,5,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,95.68345323741008,4.316546762589928,1.7985611510791366,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,0,0,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0
E00181988,414,392,22,5,0,1,0,0,2,2,4,4,1,2,0,1,0,0,0,94.68599033816425,5.314009661835748,1.2077294685990339,0,0.24154589371980675,0,0,0.4830917874396135,0.4830917874396135,0.966183574879227,0.966183574879227,0.24154589371980675,0.4830917874396135,0,0.24154589371980675,0,0,0
E00182042,376,351,25,3,0,0,2,1,1,3,6,3,3,1,2,0,0,0,0,93.35106382978722,6.648936170212766,0.7978723404255319,0,0,0.5319148936170213,0.26595744680851063,0.26595744680851063,0.7978723404255319,1.5957446808510638,0.7978723404255319,0.7978723404255319,0.26595744680851063,0.5319148936170213,0,0,0,0
E00129148,279,261,18,3,3,0,0,0,0,1,3,5,2,1,0,0,0,0,0,93.54838709677419,6.451612903225806,1.0752688172043012,1.0752688172043012,0,0,0,0,0.35842293906810035,1.0752688172043012,1.7921146953405016,0.7168458781362007,0.35842293906810035,0,0,0,0,0
E00129151,316,294,22,6,1,0,3,0,2,3,2,1,3,1,0,0,0,0,0,93.0379746835443,6.962025316455696,1.89873417721519,0.31645569620253167,0,0.949367088607595,0,0.6329113924050633,0.949367088607595,0.6329113924050633,0.31645569620253167,0.949367088607595,0.31645569620253167,0,0,0,0,0
E00129152,328,309,19,4,1,0,1,0,0,1,3,6,3,0,0,0,0,0,0,94.20731707317073,5.7926829268292686,1.2195121951219512,0.3048780487804878,0,0.3048780487804878,0,0,0.3048780487804878,0.9146341463414633,1.8292682926829267,0.9146341463414633,0,0,0,0,0,0
E00129153,115,106,9,2,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,92.17391304347827,7.82608695652174,1.7391304347826086,2.608695652173913,0.8695652173913043,0,0,0,0.8695652173913043,1.7391304347826086,0,0,0,0,0,0,0,0
E00129154,268,254,14,0,2,0,0,0,0,0,5,1,4,1,0,1,0,0,0,94.77611940298507,5.223880597014925,0,0.7462686567164178,0,0,0,0,0,1.8656716417910446,0.3731343283582089,1.4925373134328357,0.3731343283582089,0,0.3731343283582089,0,0,0
E00129160,237,223,14,1,2,0,0,0,0,2,4,2,2,1,0,0,0,0,0,94.09282700421942,5.9071729957805905,0.42194092827004215,0.8438818565400843,0,0,0,0,0.8438818565400843,1.6877637130801686,0.8438818565400843,0.8438818565400843,0.42194092827004215,0,0,0,0,0
E00129149,308,294,14,3,1,0,0,0,0,0,6,1,2,1,0,0,0,0,0,95.45454545454545,4.545454545454546,0.974025974025974,0.3246753246753247,0,0,0,0,0,1.948051948051948,0.3246753246753247,0.6493506493506493,0.3246753246753247,0,0,0,0,0
E00129150,340,322,18,2,1,0,3,0,0,1,5,2,1,2,0,0,1,0,0,94.70588235294117,5.294117647058823,0.5882352941176471,0.29411764705882354,0,0.8823529411764706,0,0,0.29411764705882354,1.4705882352941175,0.5882352941176471,0.29411764705882354,0.5882352941176471,0,0,0.29411764705882354,0,0
E00129155,301,276,25,7,2,0,2,0,0,2,5,4,3,0,0,0,0,0,0,91.69435215946844,8.305647840531561,2.3255813953488373,0.6644518272425249,0,0.6644518272425249,0,0,0.6644518272425249,1.6611295681063125,1.3289036544850499,0.9966777408637874,0,0,0,0,0,0
E00129156,239,211,28,5,3,3,0,1,0,0,2,4,7,0,2,1,0,0,0,88.28451882845188,11.715481171548117,2.092050209205021,1.2552301255230125,1.2552301255230125,0,0.41841004184100417,0,0,0.8368200836820083,1.6736401673640167,2.928870292887029,0,0.8368200836820083,0.41841004184100417,0,0,0
