OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00063683,143,27,7,20,107,3,75,20,45,10,17,7,9,1,12,7,5,0,0,9,8,1,18.88111888111888,4.895104895104895,13.986013986013987,74.82517482517483,2.097902097902098,52.44755244755245,13.986013986013987,31.46853146853147,6.993006993006993,11.888111888111888,4.895104895104895,6.293706293706294,0.6993006993006993,8.391608391608392,4.895104895104895,3.4965034965034967,0,0,6.293706293706294,5.594405594405594,0.6993006993006993
E00063684,119,34,9,25,78,4,38,14,18,6,17,4,12,1,19,15,4,0,0,7,6,1,28.57142857142857,7.563025210084033,21.008403361344538,65.54621848739495,3.361344537815126,31.932773109243694,11.76470588235294,15.126050420168067,5.042016806722689,14.285714285714285,3.361344537815126,10.084033613445378,0.8403361344537815,15.966386554621847,12.605042016806722,3.361344537815126,0,0,5.88235294117647,5.042016806722689,0.8403361344537815
E00063685,117,32,14,18,79,3,38,13,22,3,9,4,4,1,27,20,7,2,2,6,6,0,27.350427350427353,11.965811965811966,15.384615384615385,67.52136752136752,2.564102564102564,32.47863247863248,11.11111111111111,18.803418803418804,2.564102564102564,7.6923076923076925,3.418803418803419,3.418803418803419,0.8547008547008548,23.076923076923077,17.094017094017094,5.982905982905983,1.7094017094017095,1.7094017094017095,5.128205128205128,5.128205128205128,0
E00063686,116,36,11,25,75,12,45,16,23,6,12,7,4,1,6,6,0,0,0,5,2,3,31.03448275862069,9.482758620689655,21.551724137931032,64.65517241379311,10.344827586206897,38.793103448275865,13.793103448275861,19.82758620689655,5.172413793103448,10.344827586206897,6.0344827586206895,3.4482758620689653,0.8620689655172413,5.172413793103448,5.172413793103448,0,0,0,4.310344827586207,1.7241379310344827,2.586206896551724
E00063689,112,34,19,15,71,13,38,6,23,9,8,3,4,1,11,8,3,1,1,7,4,3,30.357142857142854,16.964285714285715,13.392857142857142,63.39285714285714,11.607142857142858,33.92857142857143,5.357142857142857,20.535714285714285,8.035714285714286,7.142857142857142,2.6785714285714284,3.571428571428571,0.8928571428571428,9.821428571428571,7.142857142857142,2.6785714285714284,0.8928571428571428,0.8928571428571428,6.25,3.571428571428571,2.6785714285714284
E00063680,110,19,9,10,82,9,53,9,35,9,7,3,4,0,13,7,6,0,0,9,6,3,17.272727272727273,8.181818181818182,9.090909090909092,74.54545454545455,8.181818181818182,48.18181818181818,8.181818181818182,31.818181818181817,8.181818181818182,6.363636363636363,2.727272727272727,3.6363636363636362,0,11.818181818181818,6.363636363636363,5.454545454545454,0,0,8.181818181818182,5.454545454545454,2.727272727272727
E00063688,115,13,6,7,89,8,65,14,43,8,8,3,4,1,8,3,5,0,0,13,10,3,11.304347826086957,5.217391304347826,6.086956521739131,77.39130434782608,6.956521739130435,56.52173913043478,12.173913043478262,37.391304347826086,6.956521739130435,6.956521739130435,2.608695652173913,3.4782608695652173,0.8695652173913043,6.956521739130435,2.608695652173913,4.3478260869565215,0,0,11.304347826086957,8.695652173913043,2.608695652173913
E00063690,112,19,11,8,71,9,48,5,30,13,4,1,2,1,10,3,7,0,0,22,13,9,16.964285714285715,9.821428571428571,7.142857142857142,63.39285714285714,8.035714285714286,42.857142857142854,4.464285714285714,26.785714285714285,11.607142857142858,3.571428571428571,0.8928571428571428,1.7857142857142856,0.8928571428571428,8.928571428571429,2.6785714285714284,6.25,0,0,19.642857142857142,11.607142857142858,8.035714285714286
E00063691,117,40,21,19,72,16,44,12,27,5,5,3,0,2,6,4,2,1,1,5,2,3,34.18803418803419,17.94871794871795,16.23931623931624,61.53846153846154,13.675213675213676,37.60683760683761,10.256410256410255,23.076923076923077,4.273504273504273,4.273504273504273,2.564102564102564,0,1.7094017094017095,5.128205128205128,3.418803418803419,1.7094017094017095,0.8547008547008548,0.8547008547008548,4.273504273504273,1.7094017094017095,2.564102564102564
E00063692,131,25,14,11,91,7,67,7,51,9,5,2,3,0,12,9,3,0,0,15,8,7,19.083969465648856,10.687022900763358,8.396946564885496,69.46564885496184,5.343511450381679,51.14503816793893,5.343511450381679,38.93129770992366,6.870229007633588,3.816793893129771,1.5267175572519083,2.2900763358778624,0,9.16030534351145,6.870229007633588,2.2900763358778624,0,0,11.450381679389313,6.106870229007633,5.343511450381679
E00063693,180,39,22,17,134,43,57,13,28,16,21,7,13,1,11,5,6,2,2,7,4,3,21.666666666666668,12.222222222222221,9.444444444444445,74.44444444444444,23.88888888888889,31.666666666666664,7.222222222222221,15.555555555555555,8.88888888888889,11.666666666666666,3.888888888888889,7.222222222222221,0.5555555555555556,6.111111111111111,2.7777777777777777,3.3333333333333335,1.1111111111111112,1.1111111111111112,3.888888888888889,2.2222222222222223,1.6666666666666667
E00063694,121,64,49,15,55,18,19,9,7,3,12,5,6,1,5,3,2,1,1,2,2,0,52.892561983471076,40.49586776859504,12.396694214876034,45.45454545454545,14.87603305785124,15.702479338842975,7.43801652892562,5.785123966942149,2.479338842975207,9.917355371900827,4.132231404958678,4.958677685950414,0.8264462809917356,4.132231404958678,2.479338842975207,1.6528925619834711,0.8264462809917356,0.8264462809917356,1.6528925619834711,1.6528925619834711,0
E00063695,145,33,20,13,106,25,45,17,19,9,18,11,5,2,18,6,12,0,0,6,5,1,22.758620689655174,13.793103448275861,8.96551724137931,73.10344827586206,17.24137931034483,31.03448275862069,11.724137931034482,13.10344827586207,6.206896551724138,12.413793103448276,7.586206896551724,3.4482758620689653,1.3793103448275863,12.413793103448276,4.137931034482759,8.275862068965518,0,0,4.137931034482759,3.4482758620689653,0.6896551724137931
E00063696,189,42,25,17,140,27,71,22,37,12,27,9,16,2,15,9,6,0,0,7,5,2,22.22222222222222,13.227513227513226,8.994708994708994,74.07407407407408,14.285714285714285,37.56613756613756,11.64021164021164,19.576719576719576,6.349206349206349,14.285714285714285,4.761904761904762,8.465608465608465,1.0582010582010581,7.936507936507936,4.761904761904762,3.1746031746031744,0,0,3.7037037037037033,2.6455026455026456,1.0582010582010581
E00063698,123,44,19,25,76,7,31,7,18,6,15,5,8,2,22,13,9,1,1,3,2,1,35.77235772357724,15.447154471544716,20.32520325203252,61.78861788617886,5.691056910569105,25.203252032520325,5.691056910569105,14.634146341463413,4.878048780487805,12.195121951219512,4.0650406504065035,6.504065040650407,1.6260162601626018,17.88617886178862,10.569105691056912,7.317073170731707,0.8130081300813009,0.8130081300813009,2.4390243902439024,1.6260162601626018,0.8130081300813009
E00063439,131,24,11,13,102,19,59,18,30,11,8,1,7,0,16,8,8,0,0,5,5,0,18.3206106870229,8.396946564885496,9.923664122137405,77.86259541984732,14.50381679389313,45.038167938931295,13.740458015267176,22.900763358778626,8.396946564885496,6.106870229007633,0.7633587786259541,5.343511450381679,0,12.213740458015266,6.106870229007633,6.106870229007633,0,0,3.816793893129771,3.816793893129771,0
E00063443,128,31,21,10,90,13,53,9,33,11,12,6,6,0,11,7,4,1,1,7,5,2,24.21875,16.40625,7.8125,70.3125,10.15625,41.40625,7.03125,25.78125,8.59375,9.375,4.6875,4.6875,0,8.59375,5.46875,3.125,0.78125,0.78125,5.46875,3.90625,1.5625
E00063445,125,23,11,12,99,19,59,17,38,4,9,5,4,0,11,9,2,1,1,3,2,1,18.4,8.799999999999999,9.6,79.2,15.2,47.199999999999996,13.600000000000001,30.4,3.2,7.199999999999999,4,3.2,0,8.799999999999999,7.199999999999999,1.6,0.8,0.8,2.4,1.6,0.8
E00063450,119,28,19,9,80,19,40,18,19,3,10,4,6,0,11,6,5,0,0,11,5,6,23.52941176470588,15.966386554621847,7.563025210084033,67.22689075630252,15.966386554621847,33.61344537815126,15.126050420168067,15.966386554621847,2.5210084033613445,8.403361344537815,3.361344537815126,5.042016806722689,0,9.243697478991598,5.042016806722689,4.201680672268908,0,0,9.243697478991598,4.201680672268908,5.042016806722689
E00063435,149,27,18,9,109,20,70,14,42,14,4,1,2,1,15,6,9,0,0,13,3,10,18.120805369127517,12.080536912751679,6.0402684563758395,73.15436241610739,13.422818791946309,46.97986577181208,9.395973154362416,28.187919463087248,9.395973154362416,2.684563758389262,0.6711409395973155,1.342281879194631,0.6711409395973155,10.06711409395973,4.026845637583892,6.0402684563758395,0,0,8.724832214765101,2.013422818791946,6.7114093959731544
E00063437,131,23,13,10,93,15,66,8,43,15,5,2,1,2,6,4,2,1,1,15,12,3,17.557251908396946,9.923664122137405,7.633587786259542,70.99236641221374,11.450381679389313,50.38167938931297,6.106870229007633,32.82442748091603,11.450381679389313,3.816793893129771,1.5267175572519083,0.7633587786259541,1.5267175572519083,4.580152671755725,3.0534351145038165,1.5267175572519083,0.7633587786259541,0.7633587786259541,11.450381679389313,9.16030534351145,2.2900763358778624
E00063444,120,13,8,5,96,14,71,13,46,12,3,2,1,0,8,7,1,0,0,11,8,3,10.833333333333334,6.666666666666667,4.166666666666666,80,11.666666666666666,59.166666666666664,10.833333333333334,38.333333333333336,10,2.5,1.6666666666666667,0.8333333333333334,0,6.666666666666667,5.833333333333333,0.8333333333333334,0,0,9.166666666666666,6.666666666666667,2.5
E00063448,113,12,4,8,91,18,61,20,29,12,5,0,3,2,7,2,5,0,0,10,3,7,10.619469026548673,3.5398230088495577,7.079646017699115,80.53097345132744,15.929203539823009,53.98230088495575,17.699115044247787,25.663716814159294,10.619469026548673,4.424778761061947,0,2.6548672566371683,1.7699115044247788,6.1946902654867255,1.7699115044247788,4.424778761061947,0,0,8.849557522123893,2.6548672566371683,6.1946902654867255
E00063440,134,57,33,24,74,20,37,11,19,7,7,6,1,0,10,5,5,0,0,3,0,3,42.53731343283582,24.62686567164179,17.91044776119403,55.223880597014926,14.925373134328357,27.611940298507463,8.208955223880597,14.17910447761194,5.223880597014925,5.223880597014925,4.477611940298507,0.7462686567164178,0,7.462686567164178,3.731343283582089,3.731343283582089,0,0,2.2388059701492535,0,2.2388059701492535
E00063441,197,42,18,24,144,17,96,29,57,10,22,11,10,1,8,5,3,1,1,11,7,4,21.31979695431472,9.137055837563452,12.18274111675127,73.09644670050761,8.629441624365482,48.73096446700508,14.720812182741117,28.934010152284262,5.0761421319796955,11.16751269035533,5.583756345177665,5.0761421319796955,0.5076142131979695,4.060913705583756,2.5380710659898478,1.5228426395939088,0.5076142131979695,0.5076142131979695,5.583756345177665,3.5532994923857872,2.030456852791878
E00063446,135,19,13,6,109,23,63,10,46,7,10,2,7,1,13,8,5,0,0,7,4,3,14.074074074074074,9.62962962962963,4.444444444444445,80.74074074074075,17.037037037037038,46.666666666666664,7.4074074074074066,34.074074074074076,5.185185185185185,7.4074074074074066,1.4814814814814816,5.185185185185185,0.7407407407407408,9.62962962962963,5.9259259259259265,3.7037037037037033,0,0,5.185185185185185,2.9629629629629632,2.2222222222222223
E00063447,124,15,5,10,96,11,58,16,34,8,11,6,3,2,16,8,8,0,0,13,8,5,12.096774193548388,4.032258064516129,8.064516129032258,77.41935483870968,8.870967741935484,46.774193548387096,12.903225806451612,27.419354838709676,6.451612903225806,8.870967741935484,4.838709677419355,2.4193548387096775,1.6129032258064515,12.903225806451612,6.451612903225806,6.451612903225806,0,0,10.483870967741936,6.451612903225806,4.032258064516129
E00063449,129,20,13,7,102,14,62,13,37,12,17,5,11,1,9,5,4,0,0,7,6,1,15.503875968992247,10.077519379844961,5.426356589147287,79.06976744186046,10.852713178294573,48.06201550387597,10.077519379844961,28.68217054263566,9.30232558139535,13.178294573643413,3.875968992248062,8.527131782945736,0.7751937984496124,6.976744186046512,3.875968992248062,3.10077519379845,0,0,5.426356589147287,4.651162790697675,0.7751937984496124
E00063452,157,33,6,27,111,9,77,12,56,9,12,7,5,0,13,7,6,0,0,13,10,3,21.019108280254777,3.821656050955414,17.197452229299362,70.70063694267516,5.7324840764331215,49.044585987261144,7.643312101910828,35.6687898089172,5.7324840764331215,7.643312101910828,4.45859872611465,3.1847133757961785,0,8.280254777070063,4.45859872611465,3.821656050955414,0,0,8.280254777070063,6.369426751592357,1.910828025477707
E00063453,126,13,5,8,95,3,73,7,56,10,6,3,3,0,12,7,5,1,1,18,11,7,10.317460317460316,3.968253968253968,6.349206349206349,75.39682539682539,2.380952380952381,57.936507936507944,5.555555555555555,44.44444444444444,7.936507936507936,4.761904761904762,2.380952380952381,2.380952380952381,0,9.523809523809524,5.555555555555555,3.968253968253968,0.7936507936507936,0.7936507936507936,14.285714285714285,8.73015873015873,5.555555555555555
E00063454,133,36,10,26,78,3,56,3,41,12,3,1,0,2,15,9,6,1,1,19,12,7,27.06766917293233,7.518796992481203,19.548872180451127,58.64661654135338,2.2556390977443606,42.10526315789473,2.2556390977443606,30.82706766917293,9.022556390977442,2.2556390977443606,0.7518796992481203,0,1.5037593984962405,11.278195488721805,6.7669172932330826,4.511278195488721,0.7518796992481203,0.7518796992481203,14.285714285714285,9.022556390977442,5.263157894736842
E00063463,112,19,10,9,80,4,55,12,37,6,9,3,6,0,9,3,6,3,3,13,8,5,16.964285714285715,8.928571428571429,8.035714285714286,71.42857142857143,3.571428571428571,49.107142857142854,10.714285714285714,33.035714285714285,5.357142857142857,8.035714285714286,2.6785714285714284,5.357142857142857,0,8.035714285714286,2.6785714285714284,5.357142857142857,2.6785714285714284,2.6785714285714284,11.607142857142858,7.142857142857142,4.464285714285714
E00063464,129,41,13,28,76,6,47,5,37,5,9,3,6,0,13,12,1,1,1,12,9,3,31.782945736434108,10.077519379844961,21.705426356589147,58.91472868217055,4.651162790697675,36.434108527131784,3.875968992248062,28.68217054263566,3.875968992248062,6.976744186046512,2.3255813953488373,4.651162790697675,0,10.077519379844961,9.30232558139535,0.7751937984496124,0.7751937984496124,0.7751937984496124,9.30232558139535,6.976744186046512,2.3255813953488373
E00063458,125,12,3,9,84,3,65,11,42,12,2,2,0,0,14,9,5,0,0,29,20,9,9.6,2.4,7.199999999999999,67.2,2.4,52,8.799999999999999,33.6,9.6,1.6,1.6,0,0,11.200000000000001,7.199999999999999,4,0,0,23.200000000000003,16,7.199999999999999
E00063465,121,14,7,7,92,8,68,7,49,12,7,2,5,0,9,8,1,0,0,15,7,8,11.570247933884298,5.785123966942149,5.785123966942149,76.03305785123968,6.6115702479338845,56.19834710743802,5.785123966942149,40.49586776859504,9.917355371900827,5.785123966942149,1.6528925619834711,4.132231404958678,0,7.43801652892562,6.6115702479338845,0.8264462809917356,0,0,12.396694214876034,5.785123966942149,6.6115702479338845
E00063466,129,16,6,10,103,3,83,8,58,17,6,2,3,1,10,4,6,1,1,10,4,6,12.4031007751938,4.651162790697675,7.751937984496124,79.84496124031007,2.3255813953488373,64.34108527131784,6.2015503875969,44.96124031007752,13.178294573643413,4.651162790697675,1.550387596899225,2.3255813953488373,0.7751937984496124,7.751937984496124,3.10077519379845,4.651162790697675,0.7751937984496124,0.7751937984496124,7.751937984496124,3.10077519379845,4.651162790697675
E00063467,117,30,9,21,80,6,48,10,34,4,10,6,4,0,15,10,5,1,1,7,6,1,25.64102564102564,7.6923076923076925,17.94871794871795,68.37606837606837,5.128205128205128,41.02564102564102,8.547008547008547,29.059829059829063,3.418803418803419,8.547008547008547,5.128205128205128,3.418803418803419,0,12.82051282051282,8.547008547008547,4.273504273504273,0.8547008547008548,0.8547008547008548,5.982905982905983,5.128205128205128,0.8547008547008548
E00063468,117,17,7,10,88,3,71,9,59,3,3,1,2,0,10,6,4,1,1,12,12,0,14.529914529914532,5.982905982905983,8.547008547008547,75.21367521367522,2.564102564102564,60.68376068376068,7.6923076923076925,50.427350427350426,2.564102564102564,2.564102564102564,0.8547008547008548,1.7094017094017095,0,8.547008547008547,5.128205128205128,3.418803418803419,0.8547008547008548,0.8547008547008548,10.256410256410255,10.256410256410255,0
E00063398,155,23,14,9,113,4,72,7,54,11,11,3,6,2,23,13,10,3,3,19,15,4,14.838709677419354,9.032258064516128,5.806451612903226,72.90322580645162,2.5806451612903225,46.45161290322581,4.516129032258064,34.83870967741935,7.096774193548387,7.096774193548387,1.935483870967742,3.870967741935484,1.2903225806451613,14.838709677419354,8.38709677419355,6.451612903225806,1.935483870967742,1.935483870967742,12.258064516129032,9.67741935483871,2.5806451612903225
E00063412,108,19,4,15,79,2,47,10,26,11,8,2,6,0,21,18,3,1,1,10,5,5,17.59259259259259,3.7037037037037033,13.88888888888889,73.14814814814815,1.8518518518518516,43.51851851851852,9.25925925925926,24.074074074074073,10.185185185185185,7.4074074074074066,1.8518518518518516,5.555555555555555,0,19.444444444444446,16.666666666666664,2.7777777777777777,0.9259259259259258,0.9259259259259258,9.25925925925926,4.62962962962963,4.62962962962963
E00063414,111,24,7,17,82,7,52,6,36,10,10,2,8,0,12,8,4,1,1,5,1,4,21.62162162162162,6.306306306306306,15.315315315315313,73.87387387387388,6.306306306306306,46.846846846846844,5.405405405405405,32.432432432432435,9.00900900900901,9.00900900900901,1.8018018018018018,7.207207207207207,0,10.81081081081081,7.207207207207207,3.6036036036036037,0.9009009009009009,0.9009009009009009,4.504504504504505,0.9009009009009009,3.6036036036036037
E00063415,168,137,67,70,30,18,8,7,0,1,2,2,0,0,2,0,2,0,0,1,0,1,81.54761904761905,39.88095238095239,41.66666666666667,17.857142857142858,10.714285714285714,4.761904761904762,4.166666666666666,0,0.5952380952380952,1.1904761904761905,1.1904761904761905,0,0,1.1904761904761905,0,1.1904761904761905,0,0,0.5952380952380952,0,0.5952380952380952
E00063419,139,23,9,14,100,3,80,8,58,14,2,0,2,0,15,12,3,0,0,16,10,6,16.546762589928058,6.474820143884892,10.071942446043165,71.94244604316546,2.158273381294964,57.55395683453237,5.755395683453238,41.726618705035975,10.071942446043165,1.4388489208633095,0,1.4388489208633095,0,10.79136690647482,8.633093525179856,2.158273381294964,0,0,11.510791366906476,7.1942446043165464,4.316546762589928
E00063420,124,18,8,10,82,0,65,6,49,10,1,1,0,0,16,12,4,0,0,24,18,6,14.516129032258066,6.451612903225806,8.064516129032258,66.12903225806451,0,52.41935483870967,4.838709677419355,39.516129032258064,8.064516129032258,0.8064516129032258,0.8064516129032258,0,0,12.903225806451612,9.67741935483871,3.225806451612903,0,0,19.35483870967742,14.516129032258066,4.838709677419355
E00063421,116,20,6,14,71,2,55,9,33,13,7,3,4,0,7,5,2,0,0,25,19,6,17.24137931034483,5.172413793103448,12.068965517241379,61.206896551724135,1.7241379310344827,47.41379310344828,7.758620689655173,28.448275862068968,11.206896551724139,6.0344827586206895,2.586206896551724,3.4482758620689653,0,6.0344827586206895,4.310344827586207,1.7241379310344827,0,0,21.551724137931032,16.379310344827587,5.172413793103448
E00063422,147,25,7,18,93,0,61,4,42,15,10,2,6,2,18,12,6,4,4,29,23,6,17.006802721088434,4.761904761904762,12.244897959183673,63.26530612244898,0,41.49659863945578,2.7210884353741496,28.57142857142857,10.204081632653061,6.802721088435375,1.3605442176870748,4.081632653061225,1.3605442176870748,12.244897959183673,8.16326530612245,4.081632653061225,2.7210884353741496,2.7210884353741496,19.727891156462583,15.646258503401361,4.081632653061225
E00063423,123,13,7,6,96,4,70,11,49,10,3,1,2,0,16,7,9,3,3,14,11,3,10.569105691056912,5.691056910569105,4.878048780487805,78.04878048780488,3.2520325203252036,56.91056910569105,8.94308943089431,39.83739837398374,8.130081300813007,2.4390243902439024,0.8130081300813009,1.6260162601626018,0,13.008130081300814,5.691056910569105,7.317073170731707,2.4390243902439024,2.4390243902439024,11.38211382113821,8.94308943089431,2.4390243902439024
E00063427,122,29,9,20,66,2,51,9,30,12,0,0,0,0,12,8,4,1,1,27,20,7,23.770491803278688,7.377049180327869,16.39344262295082,54.09836065573771,1.639344262295082,41.80327868852459,7.377049180327869,24.59016393442623,9.836065573770492,0,0,0,0,9.836065573770492,6.557377049180328,3.278688524590164,0.819672131147541,0.819672131147541,22.131147540983605,16.39344262295082,5.737704918032787
