OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00154994,389,296,267,24,13,5,5,1,5,5,30,55,5,3,0,76.09254498714652,68.63753213367609,6.169665809768637,3.3419023136246784,1.2853470437017995,1.2853470437017995,0.2570694087403599,1.2853470437017995,1.2853470437017995,7.712082262210797,14.138817480719796,1.2853470437017995,0.7712082262210797,0
E00154997,330,286,275,9,6,0,3,0,2,2,12,26,4,1,1,86.66666666666667,83.33333333333334,2.727272727272727,1.8181818181818181,0,0.9090909090909091,0,0.6060606060606061,0.6060606060606061,3.6363636363636362,7.878787878787878,1.2121212121212122,0.30303030303030304,0.30303030303030304
E00155024,420,323,254,61,36,15,10,0,8,8,23,55,19,0,0,76.90476190476191,60.476190476190474,14.523809523809526,8.571428571428571,3.571428571428571,2.380952380952381,0,1.9047619047619049,1.9047619047619049,5.476190476190476,13.095238095238097,4.523809523809524,0,0
E00155025,318,256,234,19,11,1,4,3,3,3,16,44,1,1,0,80.50314465408806,73.58490566037736,5.9748427672955975,3.459119496855346,0.3144654088050315,1.257861635220126,0.9433962264150944,0.9433962264150944,0.9433962264150944,5.031446540880504,13.836477987421384,0.3144654088050315,0.3144654088050315,0
E00155026,276,241,227,11,7,1,2,1,3,3,3,30,1,1,0,87.31884057971014,82.2463768115942,3.985507246376811,2.536231884057971,0.36231884057971014,0.7246376811594203,0.36231884057971014,1.0869565217391304,1.0869565217391304,1.0869565217391304,10.869565217391305,0.36231884057971014,0.36231884057971014,0
E00155027,320,279,259,19,14,1,4,0,1,1,6,27,4,4,0,87.1875,80.9375,5.9375,4.375,0.3125,1.25,0,0.3125,0.3125,1.875,8.4375,1.25,1.25,0
E00155028,316,278,264,12,6,3,1,2,2,2,6,30,1,1,0,87.9746835443038,83.54430379746836,3.79746835443038,1.89873417721519,0.949367088607595,0.31645569620253167,0.6329113924050633,0.6329113924050633,0.6329113924050633,1.89873417721519,9.49367088607595,0.31645569620253167,0.31645569620253167,0
E00155029,336,271,247,22,10,4,6,2,2,2,17,41,7,0,0,80.65476190476191,73.51190476190477,6.547619047619048,2.976190476190476,1.1904761904761905,1.7857142857142856,0.5952380952380952,0.5952380952380952,0.5952380952380952,5.059523809523809,12.202380952380953,2.083333333333333,0,0
E00155030,410,338,318,13,6,7,0,0,7,7,22,46,3,1,0,82.4390243902439,77.5609756097561,3.1707317073170733,1.4634146341463417,1.707317073170732,0,0,1.707317073170732,1.707317073170732,5.365853658536586,11.219512195121952,0.7317073170731708,0.24390243902439024,0
E00155031,404,332,312,19,8,8,2,1,1,1,23,45,0,4,0,82.17821782178217,77.22772277227723,4.702970297029703,1.9801980198019802,1.9801980198019802,0.49504950495049505,0.24752475247524752,0.24752475247524752,0.24752475247524752,5.693069306930694,11.138613861386139,0,0.9900990099009901,0
E00155032,319,278,269,6,4,2,0,0,3,3,17,19,5,0,0,87.14733542319749,84.32601880877742,1.8808777429467085,1.2539184952978055,0.6269592476489028,0,0,0.9404388714733543,0.9404388714733543,5.329153605015674,5.956112852664576,1.5673981191222568,0,0
E00155035,320,292,285,7,5,2,0,0,0,0,8,19,0,1,0,91.25,89.0625,2.1875,1.5625,0.625,0,0,0,0,2.5,5.9375,0,0.3125,0
E00155036,360,325,307,17,11,3,1,2,1,1,14,19,0,2,0,90.27777777777779,85.27777777777777,4.722222222222222,3.0555555555555554,0.8333333333333334,0.2777777777777778,0.5555555555555556,0.2777777777777778,0.2777777777777778,3.888888888888889,5.277777777777778,0,0.5555555555555556,0
E00155057,306,274,222,47,14,23,10,0,5,5,12,15,4,1,0,89.54248366013073,72.54901960784314,15.359477124183007,4.57516339869281,7.516339869281046,3.2679738562091507,0,1.6339869281045754,1.6339869281045754,3.9215686274509802,4.901960784313726,1.3071895424836601,0.32679738562091504,0
E00155058,350,302,260,38,11,16,10,1,4,4,24,24,0,0,0,86.28571428571429,74.28571428571429,10.857142857142858,3.1428571428571432,4.571428571428571,2.857142857142857,0.2857142857142857,1.1428571428571428,1.1428571428571428,6.857142857142858,6.857142857142858,0,0,0
E00155059,507,434,391,38,15,19,4,0,5,5,26,41,6,0,0,85.60157790927022,77.12031558185404,7.495069033530571,2.9585798816568047,3.7475345167652856,0.7889546351084813,0,0.9861932938856016,0.9861932938856016,5.128205128205128,8.086785009861932,1.183431952662722,0,0
E00155060,265,238,230,8,1,4,3,0,0,0,14,9,4,0,0,89.81132075471699,86.79245283018868,3.018867924528302,0.37735849056603776,1.509433962264151,1.1320754716981132,0,0,0,5.283018867924529,3.3962264150943398,1.509433962264151,0,0
E00155070,272,223,198,20,9,9,2,0,5,5,11,32,6,0,0,81.98529411764706,72.79411764705883,7.352941176470589,3.308823529411765,3.308823529411765,0.7352941176470588,0,1.8382352941176472,1.8382352941176472,4.044117647058823,11.76470588235294,2.2058823529411766,0,0
E00155071,387,339,295,43,10,25,6,2,1,1,16,24,5,3,0,87.59689922480621,76.22739018087856,11.11111111111111,2.5839793281653747,6.459948320413436,1.550387596899225,0.516795865633075,0.2583979328165375,0.2583979328165375,4.1343669250646,6.2015503875969,1.2919896640826873,0.7751937984496124,0
E00155073,317,283,244,37,16,4,14,3,2,2,10,10,14,0,0,89.27444794952682,76.97160883280758,11.67192429022082,5.047318611987381,1.2618296529968454,4.416403785488959,0.9463722397476341,0.6309148264984227,0.6309148264984227,3.1545741324921135,3.1545741324921135,4.416403785488959,0,0
E00155066,355,312,256,47,30,10,7,0,9,9,8,26,9,0,0,87.88732394366198,72.11267605633803,13.239436619718308,8.450704225352112,2.8169014084507045,1.971830985915493,0,2.535211267605634,2.535211267605634,2.2535211267605635,7.323943661971831,2.535211267605634,0,0
E00155067,333,263,238,20,15,0,5,0,5,5,43,23,4,0,0,78.97897897897897,71.47147147147147,6.006006006006006,4.504504504504505,0,1.5015015015015014,0,1.5015015015015014,1.5015015015015014,12.912912912912914,6.906906906906906,1.2012012012012012,0,0
E00155068,281,242,203,34,17,16,1,0,5,5,9,30,0,0,0,86.12099644128114,72.24199288256227,12.099644128113878,6.049822064056939,5.6939501779359425,0.3558718861209964,0,1.7793594306049825,1.7793594306049825,3.202846975088968,10.676156583629894,0,0,0
E00155069,344,290,255,32,11,13,8,0,3,3,9,39,5,1,0,84.30232558139535,74.12790697674419,9.30232558139535,3.1976744186046515,3.77906976744186,2.3255813953488373,0,0.872093023255814,0.872093023255814,2.616279069767442,11.337209302325581,1.4534883720930232,0.29069767441860467,0
E00155072,311,277,259,18,10,8,0,0,0,0,8,21,4,1,0,89.06752411575563,83.27974276527331,5.787781350482315,3.215434083601286,2.572347266881029,0,0,0,0,2.572347266881029,6.752411575562702,1.2861736334405145,0.3215434083601286,0
E00155128,364,320,310,8,4,1,2,1,2,2,17,18,8,0,1,87.91208791208791,85.16483516483517,2.197802197802198,1.098901098901099,0.27472527472527475,0.5494505494505495,0.27472527472527475,0.5494505494505495,0.5494505494505495,4.670329670329671,4.945054945054945,2.197802197802198,0,0.27472527472527475
E00155130,278,247,229,16,3,13,0,0,2,2,9,13,8,1,0,88.84892086330936,82.37410071942446,5.755395683453238,1.079136690647482,4.676258992805756,0,0,0.7194244604316548,0.7194244604316548,3.237410071942446,4.676258992805756,2.877697841726619,0.3597122302158274,0
E00155131,317,278,264,14,6,7,0,1,0,0,10,21,8,0,0,87.69716088328076,83.2807570977918,4.416403785488959,1.8927444794952681,2.2082018927444795,0,0.31545741324921134,0,0,3.1545741324921135,6.624605678233439,2.5236593059936907,0,0
E00155132,361,339,329,10,2,4,4,0,0,0,7,10,4,1,0,93.90581717451524,91.13573407202216,2.7700831024930745,0.554016620498615,1.10803324099723,1.10803324099723,0,0,0,1.9390581717451523,2.7700831024930745,1.10803324099723,0.2770083102493075,0
E00154944,327,282,254,23,12,7,2,2,5,5,8,35,1,1,0,86.23853211009175,77.67584097859327,7.033639143730887,3.669724770642202,2.1406727828746175,0.6116207951070336,0.6116207951070336,1.529051987767584,1.529051987767584,2.4464831804281344,10.703363914373089,0.3058103975535168,0.3058103975535168,0
E00154945,304,261,234,27,15,6,3,3,0,0,12,28,3,0,0,85.85526315789474,76.97368421052632,8.881578947368421,4.934210526315789,1.9736842105263157,0.9868421052631579,0.9868421052631579,0,0,3.9473684210526314,9.210526315789473,0.9868421052631579,0,0
E00154946,388,354,337,15,11,2,2,0,2,2,9,19,6,0,0,91.23711340206185,86.85567010309279,3.865979381443299,2.8350515463917527,0.5154639175257731,0.5154639175257731,0,0.5154639175257731,0.5154639175257731,2.3195876288659796,4.896907216494846,1.5463917525773196,0,0
E00154947,351,312,288,19,12,6,0,1,5,5,6,30,2,1,0,88.88888888888889,82.05128205128204,5.413105413105413,3.418803418803419,1.7094017094017095,0,0.2849002849002849,1.4245014245014245,1.4245014245014245,1.7094017094017095,8.547008547008547,0.5698005698005698,0.2849002849002849,0
E00154948,367,339,322,16,3,3,8,2,1,1,10,14,4,0,0,92.37057220708446,87.73841961852861,4.35967302452316,0.8174386920980926,0.8174386920980926,2.17983651226158,0.544959128065395,0.2724795640326975,0.2724795640326975,2.7247956403269753,3.8147138964577656,1.08991825613079,0,0
E00154951,330,295,279,11,4,6,0,1,5,5,12,18,5,0,0,89.39393939393939,84.54545454545455,3.3333333333333335,1.2121212121212122,1.8181818181818181,0,0.30303030303030304,1.5151515151515151,1.5151515151515151,3.6363636363636362,5.454545454545454,1.5151515151515151,0,0
E00154955,369,311,299,11,6,1,1,3,1,1,9,37,4,8,0,84.28184281842819,81.02981029810297,2.9810298102981028,1.6260162601626018,0.27100271002710025,0.27100271002710025,0.8130081300813009,0.27100271002710025,0.27100271002710025,2.4390243902439024,10.02710027100271,1.084010840108401,2.168021680216802,0
E00154949,334,297,282,13,6,3,2,2,2,2,12,24,0,1,0,88.92215568862275,84.4311377245509,3.8922155688622757,1.7964071856287425,0.8982035928143712,0.5988023952095809,0.5988023952095809,0.5988023952095809,0.5988023952095809,3.592814371257485,7.18562874251497,0,0.29940119760479045,0
E00154950,306,253,226,27,8,14,5,0,0,0,21,26,4,2,0,82.6797385620915,73.8562091503268,8.823529411764707,2.6143790849673203,4.57516339869281,1.6339869281045754,0,0,0,6.862745098039216,8.49673202614379,1.3071895424836601,0.6535947712418301,0
E00154952,425,362,338,19,11,4,3,1,5,5,24,34,0,5,0,85.1764705882353,79.52941176470588,4.470588235294118,2.588235294117647,0.9411764705882352,0.7058823529411765,0.2352941176470588,1.1764705882352942,1.1764705882352942,5.647058823529412,8,0,1.1764705882352942,0
E00154953,309,270,242,25,14,9,2,0,3,3,8,23,6,2,0,87.37864077669903,78.31715210355988,8.090614886731391,4.53074433656958,2.912621359223301,0.6472491909385114,0,0.9708737864077669,0.9708737864077669,2.5889967637540456,7.443365695792881,1.9417475728155338,0.6472491909385114,0
E00154954,313,271,253,17,12,5,0,0,1,1,12,23,5,2,0,86.5814696485623,80.83067092651757,5.431309904153355,3.8338658146964857,1.5974440894568689,0,0,0.3194888178913738,0.3194888178913738,3.8338658146964857,7.348242811501597,1.5974440894568689,0.6389776357827476,0
E00155095,287,242,227,15,12,1,2,0,0,0,9,26,8,2,0,84.3205574912892,79.09407665505228,5.2264808362369335,4.181184668989547,0.34843205574912894,0.6968641114982579,0,0,0,3.1358885017421603,9.059233449477352,2.7874564459930316,0.6968641114982579,0
E00155096,231,209,200,6,5,1,0,0,3,3,13,8,1,0,0,90.47619047619048,86.58008658008657,2.5974025974025974,2.1645021645021645,0.4329004329004329,0,0,1.2987012987012987,1.2987012987012987,5.627705627705628,3.463203463203463,0.4329004329004329,0,0
E00155098,340,287,271,13,8,4,0,1,3,3,7,39,6,1,0,84.41176470588235,79.70588235294119,3.823529411764706,2.3529411764705883,1.1764705882352942,0,0.29411764705882354,0.8823529411764706,0.8823529411764706,2.0588235294117645,11.470588235294118,1.7647058823529411,0.29411764705882354,0
E00155103,292,255,203,41,15,17,6,3,11,11,7,22,6,2,0,87.32876712328768,69.52054794520548,14.04109589041096,5.136986301369863,5.821917808219178,2.054794520547945,1.0273972602739725,3.767123287671233,3.767123287671233,2.3972602739726026,7.534246575342466,2.054794520547945,0.684931506849315,0
E00155106,403,370,355,15,6,4,3,2,0,0,10,15,7,1,0,91.81141439205956,88.08933002481389,3.722084367245657,1.488833746898263,0.9925558312655087,0.7444168734491315,0.49627791563275436,0,0,2.481389578163772,3.722084367245657,1.7369727047146404,0.24813895781637718,0
E00155093,361,301,283,15,10,4,1,0,3,3,20,39,0,1,0,83.37950138504155,78.39335180055402,4.1551246537396125,2.7700831024930745,1.10803324099723,0.2770083102493075,0,0.8310249307479225,0.8310249307479225,5.540166204986149,10.80332409972299,0,0.2770083102493075,0
E00155102,348,302,277,20,12,2,4,2,5,5,10,29,5,1,1,86.7816091954023,79.59770114942529,5.747126436781609,3.4482758620689653,0.5747126436781609,1.1494252873563218,0.5747126436781609,1.4367816091954022,1.4367816091954022,2.8735632183908044,8.333333333333332,1.4367816091954022,0.28735632183908044,0.28735632183908044
E00155104,357,328,310,13,11,2,0,0,5,5,10,12,7,0,0,91.87675070028011,86.83473389355743,3.6414565826330536,3.081232492997199,0.5602240896358543,0,0,1.400560224089636,1.400560224089636,2.801120448179272,3.361344537815126,1.9607843137254901,0,0
E00155105,340,300,288,10,9,1,0,0,2,2,12,27,0,1,0,88.23529411764706,84.70588235294117,2.941176470588235,2.6470588235294117,0.29411764705882354,0,0,0.5882352941176471,0.5882352941176471,3.5294117647058822,7.941176470588235,0,0.29411764705882354,0
E00155094,386,358,329,28,14,5,7,2,1,1,7,20,0,1,0,92.74611398963731,85.23316062176166,7.253886010362693,3.6269430051813467,1.2953367875647668,1.8134715025906734,0.5181347150259068,0.2590673575129534,0.2590673575129534,1.8134715025906734,5.181347150259067,0,0.2590673575129534,0
E00155097,339,305,284,17,12,4,1,0,4,4,3,29,1,1,0,89.97050147492625,83.77581120943954,5.014749262536873,3.5398230088495577,1.1799410029498525,0.2949852507374631,0,1.1799410029498525,1.1799410029498525,0.8849557522123894,8.55457227138643,0.2949852507374631,0.2949852507374631,0
E00155099,373,306,292,9,9,0,0,0,5,5,16,35,8,8,0,82.03753351206434,78.28418230563003,2.4128686327077746,2.4128686327077746,0,0,0,1.3404825737265416,1.3404825737265416,4.289544235924933,9.383378016085791,2.1447721179624666,2.1447721179624666,0
E00155100,333,294,282,10,8,1,0,1,2,2,6,29,0,4,0,88.28828828828829,84.68468468468468,3.003003003003003,2.4024024024024024,0.3003003003003003,0,0.3003003003003003,0.6006006006006006,0.6006006006006006,1.8018018018018018,8.708708708708707,0,1.2012012012012012,0
E00155101,365,339,317,22,13,2,5,2,0,0,6,20,0,0,0,92.87671232876711,86.84931506849315,6.027397260273973,3.5616438356164384,0.547945205479452,1.36986301369863,0.547945205479452,0,0,1.643835616438356,5.47945205479452,0,0,0
E00155033,323,288,269,19,15,4,0,0,0,0,6,24,3,2,0,89.1640866873065,83.28173374613003,5.88235294117647,4.643962848297214,1.238390092879257,0,0,0,0,1.8575851393188854,7.430340557275541,0.9287925696594427,0.6191950464396285,0
E00155034,262,228,192,32,28,1,3,0,4,4,7,25,2,0,0,87.02290076335878,73.2824427480916,12.213740458015266,10.687022900763358,0.38167938931297707,1.1450381679389312,0,1.5267175572519083,1.5267175572519083,2.6717557251908395,9.541984732824428,0.7633587786259541,0,0
E00155037,288,266,247,16,14,2,0,0,3,3,5,16,0,1,0,92.36111111111111,85.76388888888889,5.555555555555555,4.861111111111112,0.6944444444444444,0,0,1.0416666666666665,1.0416666666666665,1.7361111111111112,5.555555555555555,0,0.3472222222222222,0
E00155038,333,276,257,17,14,1,2,0,2,2,6,47,2,2,0,82.88288288288288,77.17717717717719,5.105105105105105,4.2042042042042045,0.3003003003003003,0.6006006006006006,0,0.6006006006006006,0.6006006006006006,1.8018018018018018,14.114114114114114,0.6006006006006006,0.6006006006006006,0
E00155039,260,247,230,16,13,3,0,0,1,1,3,8,1,1,0,95,88.46153846153845,6.153846153846154,5,1.153846153846154,0,0,0.38461538461538464,0.38461538461538464,1.153846153846154,3.076923076923077,0.38461538461538464,0.38461538461538464,0
E00155040,260,230,223,7,4,3,0,0,0,0,4,20,5,1,0,88.46153846153845,85.76923076923076,2.6923076923076925,1.5384615384615385,1.153846153846154,0,0,0,0,1.5384615384615385,7.6923076923076925,1.9230769230769231,0.38461538461538464,0
E00155129,458,408,375,26,16,9,1,0,7,7,24,21,5,0,0,89.08296943231441,81.87772925764192,5.676855895196507,3.4934497816593884,1.9650655021834063,0.21834061135371177,0,1.5283842794759825,1.5283842794759825,5.240174672489083,4.585152838427948,1.0917030567685588,0,0
E00155140,427,398,381,14,11,3,0,0,3,3,6,14,4,5,0,93.20843091334895,89.22716627634661,3.278688524590164,2.576112412177986,0.702576112412178,0,0,0.702576112412178,0.702576112412178,1.405152224824356,3.278688524590164,0.936768149882904,1.1709601873536302,0
E00155141,352,328,317,8,7,0,0,1,3,3,9,7,6,2,0,93.18181818181817,90.05681818181817,2.272727272727273,1.9886363636363635,0,0,0.2840909090909091,0.8522727272727272,0.8522727272727272,2.556818181818182,1.9886363636363635,1.7045454545454544,0.5681818181818182,0
E00166052,402,313,278,26,17,9,0,0,9,9,28,38,19,4,0,77.86069651741293,69.15422885572139,6.467661691542288,4.228855721393035,2.2388059701492535,0,0,2.2388059701492535,2.2388059701492535,6.965174129353234,9.45273631840796,4.72636815920398,0.9950248756218906,0
E00166060,366,317,295,15,5,4,5,1,7,7,12,22,15,0,0,86.6120218579235,80.60109289617486,4.098360655737705,1.366120218579235,1.092896174863388,1.366120218579235,0.273224043715847,1.912568306010929,1.912568306010929,3.278688524590164,6.0109289617486334,4.098360655737705,0,0
E00155135,310,287,268,15,12,2,1,0,4,4,11,11,1,0,0,92.58064516129032,86.45161290322581,4.838709677419355,3.870967741935484,0.6451612903225806,0.3225806451612903,0,1.2903225806451613,1.2903225806451613,3.5483870967741935,3.5483870967741935,0.3225806451612903,0,0
E00155137,363,338,310,22,7,8,7,0,6,6,10,12,3,0,0,93.1129476584022,85.39944903581267,6.0606060606060606,1.9283746556473829,2.203856749311295,1.9283746556473829,0,1.6528925619834711,1.6528925619834711,2.7548209366391188,3.3057851239669422,0.8264462809917356,0,0
E00155138,320,299,281,18,11,6,1,0,0,0,4,15,1,1,0,93.4375,87.8125,5.625,3.4375000000000004,1.875,0.3125,0,0,0,1.25,4.6875,0.3125,0.3125,0
E00155142,367,328,299,28,22,0,3,3,1,1,10,14,10,5,0,89.3732970027248,81.47138964577657,7.629427792915531,5.994550408719346,0,0.8174386920980926,0.8174386920980926,0.2724795640326975,0.2724795640326975,2.7247956403269753,3.8147138964577656,2.7247956403269753,1.3623978201634876,0
E00155143,307,247,234,11,5,2,3,1,2,2,24,27,9,0,0,80.45602605863192,76.2214983713355,3.5830618892508146,1.6286644951140066,0.6514657980456027,0.9771986970684038,0.32573289902280134,0.6514657980456027,0.6514657980456027,7.81758957654723,8.794788273615636,2.9315960912052117,0,0
E00155133,379,348,329,17,12,1,3,1,2,2,10,14,7,0,0,91.82058047493403,86.80738786279683,4.485488126649076,3.16622691292876,0.2638522427440633,0.79155672823219,0.2638522427440633,0.5277044854881267,0.5277044854881267,2.638522427440633,3.6939313984168867,1.8469656992084433,0,0
E00155134,336,282,262,18,15,3,0,0,2,2,21,19,11,3,0,83.92857142857143,77.97619047619048,5.357142857142857,4.464285714285714,0.8928571428571428,0,0,0.5952380952380952,0.5952380952380952,6.25,5.654761904761905,3.273809523809524,0.8928571428571428,0
E00155136,304,280,265,13,8,5,0,0,2,2,12,5,5,2,0,92.10526315789474,87.17105263157895,4.276315789473684,2.631578947368421,1.644736842105263,0,0,0.6578947368421052,0.6578947368421052,3.9473684210526314,1.644736842105263,1.644736842105263,0.6578947368421052,0
E00155139,369,315,291,23,14,9,0,0,1,1,15,32,4,3,0,85.36585365853658,78.86178861788618,6.233062330623306,3.7940379403794036,2.4390243902439024,0,0,0.27100271002710025,0.27100271002710025,4.0650406504065035,8.672086720867208,1.084010840108401,0.8130081300813009,0
E00154974,388,329,278,49,31,4,14,0,2,2,25,25,8,1,0,84.79381443298969,71.64948453608247,12.628865979381443,7.989690721649484,1.0309278350515463,3.608247422680412,0,0.5154639175257731,0.5154639175257731,6.443298969072164,6.443298969072164,2.0618556701030926,0.25773195876288657,0
E00154977,324,267,239,27,14,12,1,0,1,1,29,22,6,0,0,82.4074074074074,73.76543209876543,8.333333333333332,4.320987654320987,3.7037037037037033,0.30864197530864196,0,0.30864197530864196,0.30864197530864196,8.950617283950617,6.790123456790123,1.8518518518518516,0,0
E00154981,382,313,278,33,22,9,2,0,2,2,28,17,20,4,0,81.93717277486911,72.77486910994764,8.638743455497382,5.7591623036649215,2.356020942408377,0.5235602094240838,0,0.5235602094240838,0.5235602094240838,7.329842931937172,4.450261780104712,5.2356020942408374,1.0471204188481675,0
E00154983,370,293,230,59,23,12,23,1,4,4,17,43,16,1,0,79.1891891891892,62.16216216216216,15.945945945945947,6.216216216216217,3.2432432432432434,6.216216216216217,0.2702702702702703,1.0810810810810811,1.0810810810810811,4.594594594594595,11.621621621621623,4.324324324324325,0.2702702702702703,0
E00166055,387,324,284,30,21,7,1,1,10,10,19,34,9,1,0,83.72093023255815,73.38501291989664,7.751937984496124,5.426356589147287,1.8087855297157622,0.2583979328165375,0.2583979328165375,2.5839793281653747,2.5839793281653747,4.909560723514212,8.785529715762273,2.3255813953488373,0.2583979328165375,0
E00166057,305,274,256,16,13,2,0,1,2,2,13,14,3,1,0,89.8360655737705,83.93442622950819,5.245901639344262,4.2622950819672125,0.6557377049180327,0,0.32786885245901637,0.6557377049180327,0.6557377049180327,4.2622950819672125,4.590163934426229,0.9836065573770493,0.32786885245901637,0
E00166102,212,179,167,8,7,1,0,0,4,4,15,13,3,2,0,84.43396226415094,78.77358490566037,3.7735849056603774,3.30188679245283,0.4716981132075472,0,0,1.8867924528301887,1.8867924528301887,7.0754716981132075,6.132075471698113,1.4150943396226416,0.9433962264150944,0
E00166104,373,315,292,22,11,11,0,0,1,1,13,30,13,2,0,84.45040214477211,78.28418230563003,5.898123324396782,2.949061662198391,2.949061662198391,0,0,0.2680965147453083,0.2680965147453083,3.485254691689008,8.04289544235925,3.485254691689008,0.5361930294906166,0
E00155056,351,312,288,23,15,5,3,0,1,1,5,28,6,0,0,88.88888888888889,82.05128205128204,6.552706552706552,4.273504273504273,1.4245014245014245,0.8547008547008548,0,0.2849002849002849,0.2849002849002849,1.4245014245014245,7.977207977207977,1.7094017094017095,0,0
