OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00000140,408,219,189,15,6,4,12,1,6,4,42,44,43,11,0,0,1,0,0,53.67647058823529,46.32352941176471,3.6764705882352944,1.4705882352941175,0.9803921568627451,2.941176470588235,0.24509803921568626,1.4705882352941175,0.9803921568627451,10.294117647058822,10.784313725490197,10.53921568627451,2.696078431372549,0,0,0.24509803921568626,0,0
E00000143,354,209,145,17,7,10,5,0,6,8,37,27,24,1,3,0,0,0,0,59.03954802259888,40.96045197740113,4.80225988700565,1.977401129943503,2.824858757062147,1.4124293785310735,0,1.694915254237288,2.2598870056497176,10.451977401129943,7.627118644067797,6.779661016949152,0.2824858757062147,0.847457627118644,0,0,0,0
E00000144,314,193,121,10,2,4,11,1,6,13,30,24,16,4,0,0,0,0,0,61.46496815286624,38.53503184713376,3.1847133757961785,0.6369426751592357,1.2738853503184715,3.5031847133757963,0.3184713375796179,1.910828025477707,4.140127388535031,9.554140127388536,7.643312101910828,5.095541401273886,1.2738853503184715,0,0,0,0,0
E00000145,230,121,109,7,5,3,9,6,7,7,28,15,19,3,0,0,0,0,0,52.60869565217391,47.391304347826086,3.0434782608695654,2.1739130434782608,1.3043478260869565,3.91304347826087,2.608695652173913,3.0434782608695654,3.0434782608695654,12.173913043478262,6.521739130434782,8.26086956521739,1.3043478260869565,0,0,0,0,0
E00000147,351,215,136,10,5,6,13,2,6,6,36,14,30,4,1,3,0,0,0,61.25356125356125,38.74643874643874,2.849002849002849,1.4245014245014245,1.7094017094017095,3.7037037037037033,0.5698005698005698,1.7094017094017095,1.7094017094017095,10.256410256410255,3.9886039886039883,8.547008547008547,1.1396011396011396,0.2849002849002849,0.8547008547008548,0,0,0
E00000148,166,113,53,2,0,3,3,3,4,3,19,10,6,0,0,0,0,0,0,68.07228915662651,31.92771084337349,1.2048192771084338,0,1.8072289156626504,1.8072289156626504,1.8072289156626504,2.4096385542168677,1.8072289156626504,11.44578313253012,6.024096385542169,3.614457831325301,0,0,0,0,0,0
E00000139,432,287,145,11,6,10,9,3,3,4,22,31,31,13,2,0,0,0,0,66.43518518518519,33.56481481481482,2.5462962962962963,1.3888888888888888,2.314814814814815,2.083333333333333,0.6944444444444444,0.6944444444444444,0.9259259259259258,5.092592592592593,7.175925925925926,7.175925925925926,3.009259259259259,0.4629629629629629,0,0,0,0
E00000141,370,280,90,9,2,3,4,2,5,7,14,19,24,1,0,0,0,0,0,75.67567567567568,24.324324324324326,2.4324324324324325,0.5405405405405406,0.8108108108108109,1.0810810810810811,0.5405405405405406,1.3513513513513513,1.891891891891892,3.783783783783784,5.135135135135135,6.486486486486487,0.2702702702702703,0,0,0,0,0
E00000142,369,283,86,3,3,3,6,3,1,6,16,21,23,1,0,0,0,0,0,76.69376693766937,23.306233062330623,0.8130081300813009,0.8130081300813009,0.8130081300813009,1.6260162601626018,0.8130081300813009,0.27100271002710025,1.6260162601626018,4.336043360433604,5.691056910569105,6.233062330623306,0.27100271002710025,0,0,0,0,0
E00000159,499,314,185,10,8,3,15,5,8,10,35,41,40,6,2,2,0,0,0,62.925851703406806,37.07414829659319,2.004008016032064,1.6032064128256511,0.6012024048096193,3.006012024048096,1.002004008016032,1.6032064128256511,2.004008016032064,7.014028056112225,8.216432865731463,8.016032064128256,1.2024048096192386,0.4008016032064128,0.4008016032064128,0,0,0
E00000163,552,357,195,21,5,5,18,2,9,8,27,43,50,3,1,3,0,0,0,64.67391304347827,35.32608695652174,3.804347826086957,0.9057971014492754,0.9057971014492754,3.260869565217391,0.36231884057971014,1.6304347826086956,1.4492753623188406,4.891304347826087,7.789855072463768,9.057971014492754,0.5434782608695652,0.18115942028985507,0.5434782608695652,0,0,0
E00000165,336,207,129,20,6,2,12,2,3,6,30,16,27,1,0,3,0,1,0,61.60714285714286,38.392857142857146,5.952380952380952,1.7857142857142856,0.5952380952380952,3.571428571428571,0.5952380952380952,0.8928571428571428,1.7857142857142856,8.928571428571429,4.761904761904762,8.035714285714286,0.2976190476190476,0,0.8928571428571428,0,0.2976190476190476,0
E00000136,370,232,138,10,11,4,10,2,6,9,30,28,25,3,0,0,0,0,0,62.70270270270271,37.2972972972973,2.7027027027027026,2.9729729729729732,1.0810810810810811,2.7027027027027026,0.5405405405405406,1.6216216216216217,2.4324324324324325,8.108108108108109,7.567567567567568,6.756756756756757,0.8108108108108109,0,0,0,0,0
E00000146,294,158,136,12,15,4,12,3,4,9,16,21,32,6,0,2,0,0,0,53.74149659863946,46.25850340136054,4.081632653061225,5.1020408163265305,1.3605442176870748,4.081632653061225,1.0204081632653061,1.3605442176870748,3.061224489795918,5.442176870748299,7.142857142857142,10.884353741496598,2.0408163265306123,0,0.6802721088435374,0,0,0
E00000149,333,198,135,8,7,4,12,4,10,7,33,12,23,13,2,0,0,0,0,59.45945945945946,40.54054054054054,2.4024024024024024,2.1021021021021022,1.2012012012012012,3.6036036036036037,1.2012012012012012,3.003003003003003,2.1021021021021022,9.90990990990991,3.6036036036036037,6.906906906906906,3.903903903903904,0.6006006006006006,0,0,0,0
E00000151,465,291,174,16,2,8,11,4,10,10,46,30,27,8,2,0,0,0,0,62.58064516129033,37.41935483870968,3.4408602150537635,0.43010752688172044,1.7204301075268817,2.3655913978494625,0.8602150537634409,2.1505376344086025,2.1505376344086025,9.89247311827957,6.451612903225806,5.806451612903226,1.7204301075268817,0.43010752688172044,0,0,0,0
E00000152,307,215,92,8,3,2,3,0,5,12,34,12,11,1,0,1,0,0,0,70.03257328990227,29.967426710097723,2.6058631921824107,0.9771986970684038,0.6514657980456027,0.9771986970684038,0,1.6286644951140066,3.908794788273615,11.074918566775244,3.908794788273615,3.5830618892508146,0.32573289902280134,0,0.32573289902280134,0,0,0
E00000135,354,230,124,8,9,6,7,1,4,10,25,26,23,4,0,0,1,0,0,64.97175141242938,35.02824858757062,2.2598870056497176,2.5423728813559325,1.694915254237288,1.977401129943503,0.2824858757062147,1.1299435028248588,2.824858757062147,7.062146892655368,7.344632768361582,6.497175141242938,1.1299435028248588,0,0,0.2824858757062147,0,0
E00000150,428,306,122,14,7,2,7,0,6,11,23,25,24,3,0,0,0,0,0,71.49532710280374,28.504672897196258,3.2710280373831773,1.6355140186915886,0.46728971962616817,1.6355140186915886,0,1.4018691588785046,2.570093457943925,5.373831775700935,5.841121495327103,5.607476635514018,0.7009345794392523,0,0,0,0,0
E00000153,348,227,121,9,4,5,8,1,6,7,28,21,24,7,1,0,0,0,0,65.22988505747126,34.770114942528735,2.586206896551724,1.1494252873563218,1.4367816091954022,2.2988505747126435,0.28735632183908044,1.7241379310344827,2.0114942528735633,8.045977011494253,6.0344827586206895,6.896551724137931,2.0114942528735633,0.28735632183908044,0,0,0,0
E00000154,360,189,171,10,7,8,9,3,6,12,43,28,32,10,1,2,0,0,0,52.5,47.5,2.7777777777777777,1.9444444444444444,2.2222222222222223,2.5,0.8333333333333334,1.6666666666666667,3.3333333333333335,11.944444444444445,7.777777777777778,8.88888888888889,2.7777777777777777,0.2777777777777778,0.5555555555555556,0,0,0
E00000155,587,300,287,23,10,6,13,2,10,16,63,52,73,9,7,3,0,0,0,51.10732538330494,48.89267461669506,3.9182282793867125,1.7035775127768313,1.0221465076660987,2.2146507666098807,0.34071550255536626,1.7035775127768313,2.72572402044293,10.732538330494037,8.858603066439523,12.43611584327087,1.5332197614991483,1.192504258943782,0.5110732538330494,0,0,0
E00000560,369,212,157,8,7,3,11,5,10,14,33,27,26,12,1,0,0,0,0,57.45257452574526,42.54742547425474,2.168021680216802,1.8970189701897018,0.8130081300813009,2.9810298102981028,1.3550135501355014,2.710027100271003,3.7940379403794036,8.94308943089431,7.317073170731707,7.046070460704606,3.2520325203252036,0.27100271002710025,0,0,0,0
E00000561,373,222,151,10,5,4,12,0,6,18,22,36,25,10,3,0,0,0,0,59.51742627345844,40.48257372654155,2.680965147453083,1.3404825737265416,1.0723860589812333,3.2171581769436997,0,1.6085790884718498,4.825737265415549,5.898123324396782,9.651474530831099,6.702412868632708,2.680965147453083,0.8042895442359249,0,0,0,0
E00000562,488,330,158,14,6,4,11,1,5,14,31,30,29,10,0,3,0,0,0,67.62295081967213,32.37704918032787,2.8688524590163933,1.2295081967213115,0.819672131147541,2.2540983606557377,0.20491803278688525,1.0245901639344261,2.8688524590163933,6.352459016393443,6.147540983606557,5.942622950819672,2.0491803278688523,0,0.6147540983606558,0,0,0
E00000564,337,219,118,12,4,1,8,2,6,6,32,23,20,4,0,0,0,0,0,64.98516320474778,35.01483679525222,3.5608308605341246,1.1869436201780417,0.2967359050445104,2.3738872403560833,0.5934718100890208,1.7804154302670623,1.7804154302670623,9.495548961424333,6.824925816023739,5.934718100890208,1.1869436201780417,0,0,0,0,0
E00000545,344,205,139,12,5,2,8,2,11,12,32,25,17,12,0,1,0,0,0,59.59302325581395,40.406976744186046,3.488372093023256,1.4534883720930232,0.5813953488372093,2.3255813953488373,0.5813953488372093,3.1976744186046515,3.488372093023256,9.30232558139535,7.267441860465117,4.941860465116279,3.488372093023256,0,0.29069767441860467,0,0,0
E00000548,488,270,218,9,7,8,12,0,9,25,48,42,23,35,0,0,0,0,0,55.32786885245902,44.67213114754098,1.8442622950819672,1.4344262295081966,1.639344262295082,2.459016393442623,0,1.8442622950819672,5.122950819672131,9.836065573770492,8.60655737704918,4.713114754098361,7.172131147540983,0,0,0,0,0
E00000551,321,214,107,9,4,5,8,2,2,7,29,20,18,2,1,0,0,0,0,66.66666666666666,33.33333333333333,2.803738317757009,1.2461059190031152,1.557632398753894,2.4922118380062304,0.6230529595015576,0.6230529595015576,2.1806853582554515,9.034267912772584,6.230529595015576,5.607476635514018,0.6230529595015576,0.3115264797507788,0,0,0,0
E00000563,275,175,100,9,4,8,15,2,2,12,13,13,16,5,0,0,1,0,0,63.63636363636363,36.36363636363637,3.272727272727273,1.4545454545454546,2.909090909090909,5.454545454545454,0.7272727272727273,0.7272727272727273,4.363636363636364,4.7272727272727275,4.7272727272727275,5.818181818181818,1.8181818181818181,0,0,0.36363636363636365,0,0
E00000565,339,209,130,9,6,3,8,2,0,12,26,26,22,15,1,0,0,0,0,61.6519174041298,38.34808259587021,2.6548672566371683,1.7699115044247788,0.8849557522123894,2.359882005899705,0.5899705014749262,0,3.5398230088495577,7.669616519174041,7.669616519174041,6.489675516224189,4.424778761061947,0.2949852507374631,0,0,0,0
E00000567,388,183,205,6,5,3,14,3,3,27,35,46,39,24,0,0,0,0,0,47.16494845360825,52.83505154639175,1.5463917525773196,1.2886597938144329,0.7731958762886598,3.608247422680412,0.7731958762886598,0.7731958762886598,6.958762886597938,9.02061855670103,11.855670103092782,10.051546391752577,6.185567010309279,0,0,0,0,0
E00000549,288,146,142,5,3,4,13,4,5,11,21,26,37,13,0,0,0,0,0,50.69444444444444,49.30555555555556,1.7361111111111112,1.0416666666666665,1.3888888888888888,4.513888888888888,1.3888888888888888,1.7361111111111112,3.8194444444444446,7.291666666666667,9.027777777777777,12.847222222222221,4.513888888888888,0,0,0,0,0
E00000566,449,251,198,14,10,7,11,3,3,10,51,44,37,7,0,1,0,0,0,55.90200445434298,44.097995545657014,3.11804008908686,2.2271714922048997,1.55902004454343,2.4498886414253898,0.6681514476614699,0.6681514476614699,2.2271714922048997,11.358574610244988,9.799554565701559,8.240534521158128,1.55902004454343,0,0.22271714922048996,0,0,0
E00000569,392,219,173,9,4,6,14,0,4,8,54,36,31,6,1,0,0,0,0,55.86734693877551,44.13265306122449,2.295918367346939,1.0204081632653061,1.530612244897959,3.571428571428571,0,1.0204081632653061,2.0408163265306123,13.77551020408163,9.183673469387756,7.908163265306123,1.530612244897959,0.25510204081632654,0,0,0,0
E00000570,322,203,119,13,9,3,12,1,7,4,25,19,23,1,0,2,0,0,0,63.04347826086957,36.95652173913043,4.037267080745342,2.7950310559006213,0.9316770186335404,3.7267080745341614,0.3105590062111801,2.1739130434782608,1.2422360248447204,7.763975155279502,5.900621118012422,7.142857142857142,0.3105590062111801,0,0.6211180124223602,0,0,0
E00000573,518,268,250,25,7,6,9,0,13,18,54,62,43,13,0,0,0,0,0,51.737451737451735,48.26254826254826,4.826254826254826,1.3513513513513513,1.1583011583011582,1.7374517374517375,0,2.5096525096525095,3.474903474903475,10.424710424710424,11.96911196911197,8.301158301158301,2.5096525096525095,0,0,0,0,0
E00000568,437,179,258,22,11,11,27,5,17,18,31,38,63,12,3,0,0,0,0,40.96109839816934,59.03890160183066,5.034324942791762,2.517162471395881,2.517162471395881,6.178489702517163,1.1441647597254003,3.8901601830663615,4.118993135011442,7.093821510297483,8.695652173913043,14.416475972540047,2.745995423340961,0.6864988558352403,0,0,0,0
E00000571,438,273,165,14,8,6,16,1,6,11,34,29,33,5,1,1,0,0,0,62.328767123287676,37.67123287671233,3.1963470319634704,1.82648401826484,1.36986301369863,3.65296803652968,0.228310502283105,1.36986301369863,2.5114155251141552,7.76255707762557,6.621004566210045,7.534246575342466,1.141552511415525,0.228310502283105,0.228310502283105,0,0,0
E00000572,410,196,214,26,7,5,25,3,6,14,44,26,38,18,1,1,0,0,0,47.80487804878049,52.19512195121951,6.341463414634147,1.707317073170732,1.2195121951219512,6.097560975609756,0.7317073170731708,1.4634146341463417,3.414634146341464,10.731707317073171,6.341463414634147,9.268292682926829,4.390243902439024,0.24390243902439024,0.24390243902439024,0,0,0
E00000574,313,184,129,9,2,6,8,0,8,13,25,23,29,4,1,1,0,0,0,58.78594249201278,41.21405750798722,2.8753993610223643,0.6389776357827476,1.9169329073482428,2.5559105431309903,0,2.5559105431309903,4.15335463258786,7.987220447284344,7.348242811501597,9.26517571884984,1.2779552715654952,0.3194888178913738,0.3194888178913738,0,0,0
E00000575,399,188,211,21,9,18,19,2,8,12,37,34,43,7,1,0,0,0,0,47.11779448621554,52.88220551378446,5.263157894736842,2.2556390977443606,4.511278195488721,4.761904761904762,0.5012531328320802,2.0050125313283207,3.007518796992481,9.273182957393484,8.521303258145362,10.776942355889723,1.7543859649122806,0.2506265664160401,0,0,0,0
E00000170,398,274,124,9,9,5,7,2,2,8,14,26,31,7,1,0,3,0,0,68.84422110552764,31.155778894472363,2.261306532663317,2.261306532663317,1.256281407035176,1.7587939698492463,0.5025125628140703,0.5025125628140703,2.0100502512562812,3.5175879396984926,6.532663316582915,7.788944723618091,1.7587939698492463,0.25125628140703515,0,0.7537688442211055,0,0
E00000171,390,269,121,18,4,2,6,4,2,10,18,23,27,2,2,3,0,0,0,68.97435897435898,31.025641025641026,4.615384615384616,1.0256410256410255,0.5128205128205128,1.5384615384615385,1.0256410256410255,0.5128205128205128,2.564102564102564,4.615384615384616,5.897435897435897,6.923076923076923,0.5128205128205128,0.5128205128205128,0.7692307692307693,0,0,0
E00000187,335,214,121,7,8,3,10,2,2,12,25,17,28,7,0,0,0,0,0,63.88059701492538,36.11940298507463,2.0895522388059704,2.3880597014925375,0.8955223880597015,2.9850746268656714,0.5970149253731344,0.5970149253731344,3.582089552238806,7.462686567164178,5.074626865671641,8.358208955223882,2.0895522388059704,0,0,0,0,0
E00000195,457,347,110,10,4,8,4,2,6,2,22,16,28,4,2,0,1,0,1,75.92997811816193,24.070021881838073,2.1881838074398248,0.87527352297593,1.75054704595186,0.87527352297593,0.437636761487965,1.312910284463895,0.437636761487965,4.814004376367615,3.50109409190372,6.12691466083151,0.87527352297593,0.437636761487965,0,0.2188183807439825,0,0.2188183807439825
E00000181,431,322,109,8,3,1,7,2,6,13,35,14,14,3,0,3,0,0,0,74.70997679814386,25.290023201856147,1.8561484918793503,0.6960556844547563,0.23201856148491878,1.6241299303944314,0.46403712296983757,1.3921113689095126,3.0162412993039442,8.120649651972158,3.248259860788863,3.248259860788863,0.6960556844547563,0,0.6960556844547563,0,0,0
E00000184,352,262,90,9,2,4,5,2,2,7,20,10,24,4,1,0,0,0,0,74.43181818181817,25.568181818181817,2.556818181818182,0.5681818181818182,1.1363636363636365,1.4204545454545454,0.5681818181818182,0.5681818181818182,1.9886363636363635,5.681818181818182,2.840909090909091,6.8181818181818175,1.1363636363636365,0.2840909090909091,0,0,0,0
E00000185,318,246,72,11,3,1,5,3,0,3,13,17,16,0,0,0,0,0,0,77.35849056603774,22.641509433962266,3.459119496855346,0.9433962264150944,0.3144654088050315,1.5723270440251573,0.9433962264150944,0,0.9433962264150944,4.088050314465408,5.345911949685535,5.031446540880504,0,0,0,0,0,0
E00000189,289,206,83,10,4,3,3,3,3,8,11,17,13,5,0,3,0,0,0,71.280276816609,28.719723183391004,3.4602076124567476,1.384083044982699,1.0380622837370241,1.0380622837370241,1.0380622837370241,1.0380622837370241,2.768166089965398,3.8062283737024223,5.88235294117647,4.498269896193772,1.7301038062283738,0,1.0380622837370241,0,0,0
E00000191,311,209,102,7,3,2,6,1,8,9,16,18,27,5,0,0,0,0,0,67.20257234726688,32.79742765273312,2.2508038585209005,0.964630225080386,0.6430868167202572,1.929260450160772,0.3215434083601286,2.572347266881029,2.8938906752411575,5.144694533762058,5.787781350482315,8.681672025723474,1.607717041800643,0,0,0,0,0
E00000182,334,259,75,8,0,1,6,2,5,9,15,17,7,3,2,0,0,0,0,77.54491017964071,22.45508982035928,2.3952095808383236,0,0.29940119760479045,1.7964071856287425,0.5988023952095809,1.4970059880239521,2.694610778443114,4.491017964071856,5.089820359281437,2.095808383233533,0.8982035928143712,0.5988023952095809,0,0,0,0
E00000183,309,206,103,10,6,4,4,3,4,7,21,14,24,6,0,0,0,0,0,66.66666666666666,33.33333333333333,3.2362459546925564,1.9417475728155338,1.2944983818770228,1.2944983818770228,0.9708737864077669,1.2944983818770228,2.26537216828479,6.796116504854369,4.53074433656958,7.766990291262135,1.9417475728155338,0,0,0,0,0
E00000186,367,269,98,7,7,4,11,0,4,13,19,16,12,3,1,0,1,0,0,73.29700272479565,26.70299727520436,1.9073569482288828,1.9073569482288828,1.08991825613079,2.997275204359673,0,1.08991825613079,3.5422343324250685,5.177111716621254,4.35967302452316,3.2697547683923704,0.8174386920980926,0.2724795640326975,0,0.2724795640326975,0,0
E00000188,329,223,106,11,3,2,4,0,3,7,24,19,22,9,2,0,0,0,0,67.78115501519757,32.21884498480243,3.343465045592705,0.911854103343465,0.60790273556231,1.21580547112462,0,0.911854103343465,2.127659574468085,7.29483282674772,5.775075987841945,6.68693009118541,2.735562310030395,0.60790273556231,0,0,0,0
E00000190,279,208,71,6,3,4,5,0,0,7,12,15,16,2,1,0,0,0,0,74.55197132616487,25.448028673835125,2.1505376344086025,1.0752688172043012,1.4336917562724014,1.7921146953405016,0,0,2.5089605734767026,4.301075268817205,5.376344086021505,5.734767025089606,0.7168458781362007,0.35842293906810035,0,0,0,0
E00000192,352,213,139,8,3,2,6,1,7,12,29,26,26,17,0,2,0,0,0,60.51136363636363,39.48863636363637,2.272727272727273,0.8522727272727272,0.5681818181818182,1.7045454545454544,0.2840909090909091,1.9886363636363635,3.4090909090909087,8.238636363636363,7.386363636363637,7.386363636363637,4.829545454545454,0,0.5681818181818182,0,0,0
E00000193,346,242,104,5,4,2,9,0,1,4,26,30,17,6,0,0,0,0,0,69.94219653179191,30.057803468208093,1.4450867052023122,1.1560693641618496,0.5780346820809248,2.601156069364162,0,0.2890173410404624,1.1560693641618496,7.514450867052023,8.670520231213873,4.913294797687861,1.7341040462427744,0,0,0,0,0
E00000194,363,291,72,3,5,1,7,3,4,4,17,14,8,4,0,2,0,0,0,80.16528925619835,19.834710743801654,0.8264462809917356,1.3774104683195594,0.27548209366391185,1.9283746556473829,0.8264462809917356,1.1019283746556474,1.1019283746556474,4.683195592286501,3.8567493112947657,2.203856749311295,1.1019283746556474,0,0.5509641873278237,0,0,0
E00000196,329,242,87,3,3,4,8,2,7,9,20,7,17,4,1,2,0,0,0,73.55623100303951,26.443768996960486,0.911854103343465,0.911854103343465,1.21580547112462,2.43161094224924,0.60790273556231,2.127659574468085,2.735562310030395,6.079027355623101,2.127659574468085,5.167173252279635,1.21580547112462,0.303951367781155,0.60790273556231,0,0,0
E00000197,366,251,115,16,9,6,6,2,6,9,20,13,24,3,0,1,0,0,0,68.5792349726776,31.420765027322407,4.371584699453552,2.459016393442623,1.639344262295082,1.639344262295082,0.546448087431694,1.639344262295082,2.459016393442623,5.46448087431694,3.551912568306011,6.557377049180328,0.819672131147541,0,0.273224043715847,0,0,0
E00000298,373,234,139,7,7,3,5,4,9,9,33,25,28,8,0,1,0,0,0,62.73458445040214,37.26541554959786,1.876675603217158,1.876675603217158,0.8042895442359249,1.3404825737265416,1.0723860589812333,2.4128686327077746,2.4128686327077746,8.847184986595174,6.702412868632708,7.506702412868632,2.1447721179624666,0,0.2680965147453083,0,0,0
E00000302,343,214,129,10,8,3,7,1,6,4,27,27,29,7,0,0,0,0,0,62.390670553935855,37.60932944606414,2.9154518950437316,2.3323615160349855,0.8746355685131195,2.0408163265306123,0.2915451895043732,1.749271137026239,1.1661807580174928,7.871720116618077,7.871720116618077,8.454810495626822,2.0408163265306123,0,0,0,0,0
E00000303,404,292,112,6,8,5,6,1,3,5,23,30,19,5,0,1,0,0,0,72.27722772277228,27.722772277227726,1.4851485148514851,1.9801980198019802,1.2376237623762376,1.4851485148514851,0.24752475247524752,0.7425742574257426,1.2376237623762376,5.693069306930694,7.425742574257425,4.702970297029703,1.2376237623762376,0,0.24752475247524752,0,0,0
E00000306,337,217,120,16,9,3,14,2,5,8,18,14,26,4,1,0,0,0,0,64.39169139465875,35.60830860534125,4.747774480712167,2.6706231454005933,0.8902077151335311,4.154302670623145,0.5934718100890208,1.483679525222552,2.3738872403560833,5.341246290801187,4.154302670623145,7.71513353115727,1.1869436201780417,0.2967359050445104,0,0,0,0
E00000315,315,199,116,12,8,3,11,2,3,4,17,25,28,1,2,0,0,0,0,63.17460317460317,36.82539682539683,3.8095238095238098,2.5396825396825395,0.9523809523809524,3.492063492063492,0.6349206349206349,0.9523809523809524,1.2698412698412698,5.396825396825397,7.936507936507936,8.88888888888889,0.31746031746031744,0.6349206349206349,0,0,0,0
E00000493,391,277,114,9,5,3,5,2,5,4,20,27,28,4,0,2,0,0,0,70.84398976982096,29.15601023017903,2.3017902813299234,1.278772378516624,0.7672634271099744,1.278772378516624,0.5115089514066496,1.278772378516624,1.0230179028132993,5.115089514066496,6.905370843989769,7.161125319693094,1.0230179028132993,0,0.5115089514066496,0,0,0
E00000495,365,208,157,13,5,2,5,6,6,9,34,23,36,11,3,3,1,0,0,56.986301369863014,43.013698630136986,3.5616438356164384,1.36986301369863,0.547945205479452,1.36986301369863,1.643835616438356,1.643835616438356,2.4657534246575343,9.315068493150685,6.301369863013699,9.863013698630137,3.0136986301369864,0.821917808219178,0.821917808219178,0.273972602739726,0,0
E00000497,359,218,141,13,15,5,7,1,5,3,26,19,37,9,0,1,0,0,0,60.724233983286915,39.27576601671309,3.6211699164345403,4.178272980501393,1.392757660167131,1.9498607242339834,0.2785515320334262,1.392757660167131,0.8356545961002786,7.242339832869081,5.2924791086350975,10.30640668523677,2.5069637883008355,0,0.2785515320334262,0,0,0
