OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00064498,260,181,179,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,78,69.61538461538461,68.84615384615384,0,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0.7692307692307693,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0,30
E00064502,324,222,216,0,6,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100,68.51851851851852,66.66666666666666,0,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0.9259259259259258,0.9259259259259258,0,0,0,0,0,0,0,0,0,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,0,0,0,30.864197530864196
E00170762,318,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,71.38364779874213,71.38364779874213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.61635220125786
E00064479,308,204,190,1,13,13,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,103,66.23376623376623,61.68831168831169,0.3246753246753247,4.220779220779221,4.220779220779221,0,0,0,0,0,0,3.571428571428571,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3246753246753247,0,0.3246753246753247,0,0,33.44155844155844
E00064482,304,212,207,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,69.73684210526315,68.0921052631579,0,1.644736842105263,1.644736842105263,0,0,0,0,0,0,1.644736842105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.263157894736842
E00064484,245,165,148,0,17,17,0,0,7,0,0,2,4,1,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,77,67.3469387755102,60.40816326530612,0,6.938775510204081,6.938775510204081,0,0,2.857142857142857,0,0,0.8163265306122449,1.6326530612244898,0.40816326530612246,1.2244897959183674,0,0,0,1.2244897959183674,0,1.2244897959183674,0,0,0,0,0,0,0,0,0,0,0,0,31.428571428571427
E00064505,277,178,176,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,64.25992779783394,63.537906137184116,0,0.7220216606498195,0.7220216606498195,0,0,0,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.74007220216607
E00064507,324,199,196,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,124,61.419753086419746,60.49382716049383,0,0.9259259259259258,0.9259259259259258,0,0,0,0,0,0,0.9259259259259258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,38.2716049382716
E00064483,311,172,162,0,10,10,0,0,5,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,55.30546623794213,52.09003215434084,0,3.215434083601286,3.215434083601286,0,0,1.607717041800643,0,0,0,0,1.2861736334405145,0.3215434083601286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.69453376205787
E00064497,285,190,188,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,66.66666666666666,65.96491228070175,0,0.7017543859649122,0.7017543859649122,0,0,0,0,0,0,0,0,0.7017543859649122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33333333333333
E00064499,289,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,71.280276816609,71.280276816609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.719723183391004
E00064501,256,185,172,0,13,13,0,0,0,0,0,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72.265625,67.1875,0,5.078125,5.078125,0,0,0,0,0,0,1.171875,1.5625,2.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.734375
E00064506,291,188,177,0,11,11,0,0,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,64.60481099656357,60.824742268041234,0,3.7800687285223367,3.7800687285223367,0,0,0,1.718213058419244,0,0,1.0309278350515463,0,1.0309278350515463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.39518900343643
E00064485,330,192,186,0,6,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,58.18181818181818,56.36363636363636,0,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,0,1.2121212121212122,0.6060606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.81818181818181
E00064486,358,266,254,0,12,12,0,0,0,0,0,3,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,74.30167597765363,70.94972067039106,0,3.35195530726257,3.35195530726257,0,0,0,0,0,0.8379888268156425,0.5586592178770949,0,1.9553072625698324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69832402234637
E00064489,290,180,175,0,5,4,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,62.06896551724138,60.3448275862069,0,1.7241379310344827,1.3793103448275863,0,0,0,0,0,0,1.3793103448275863,0,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.93103448275862
E00064492,297,223,217,0,6,6,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,73,75.08417508417509,73.06397306397307,0,2.0202020202020203,2.0202020202020203,0,0,0,0,0,1.3468013468013467,0.6734006734006733,0,0,0,0,0,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,24.579124579124578
E00064974,593,429,172,0,257,257,0,1,59,5,5,0,142,0,45,0,0,0,2,0,2,0,3,0,2,1,0,0,0,0,0,0,0,159,72.34401349072512,29.00505902192243,0,43.3389544688027,43.3389544688027,0,0.16863406408094433,9.949409780775717,0.8431703204047217,0.8431703204047217,0,23.946037099494095,0,7.588532883642496,0,0,0,0.33726812816188867,0,0.33726812816188867,0,0.5059021922428331,0,0.33726812816188867,0.16863406408094433,0,0,0,0,0,0,0,26.812816188870155
E00064977,362,242,202,0,40,38,0,0,0,0,0,8,19,0,11,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,66.85082872928176,55.80110497237569,0,11.049723756906078,10.497237569060774,0,0,0,0,0,2.209944751381215,5.248618784530387,0,3.0386740331491713,0.5524861878453038,0,0.5524861878453038,0.2762430939226519,0,0.2762430939226519,0,0,0,0,0,0,0,0,0,0,0,0,32.87292817679558
E00170748,474,306,225,0,81,81,0,0,0,0,0,9,64,4,4,0,0,0,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,164,64.55696202531645,47.46835443037975,0,17.088607594936708,17.088607594936708,0,0,0,0,0,1.89873417721519,13.502109704641349,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,0,0.6329113924050633,0,0,0.6329113924050633,0,0,0.21097046413502107,0.21097046413502107,0,0,0,34.59915611814346
E00189213,256,162,110,0,52,51,0,0,0,3,0,0,22,8,18,1,0,1,2,0,2,0,1,1,0,0,0,0,1,1,0,0,0,90,63.28125,42.96875,0,20.3125,19.921875,0,0,0,1.171875,0,0,8.59375,3.125,7.03125,0.390625,0,0.390625,0.78125,0,0.78125,0,0.390625,0.390625,0,0,0,0,0.390625,0.390625,0,0,0,35.15625
E00064961,480,263,188,0,75,75,0,0,0,7,0,8,49,0,11,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,212,54.79166666666667,39.166666666666664,0,15.625,15.625,0,0,0,1.4583333333333333,0,1.6666666666666667,10.208333333333334,0,2.2916666666666665,0,0,0,0,0,0,0,1.0416666666666665,0.8333333333333334,0,0.20833333333333334,0,0,0,0,0,0,0,44.166666666666664
E00064962,384,256,149,0,107,107,0,0,5,19,0,4,66,8,5,0,0,0,5,4,1,0,1,0,1,0,0,0,1,0,1,0,0,121,66.66666666666666,38.80208333333333,0,27.864583333333332,27.864583333333332,0,0,1.3020833333333335,4.947916666666666,0,1.0416666666666665,17.1875,2.083333333333333,1.3020833333333335,0,0,0,1.3020833333333335,1.0416666666666665,0.26041666666666663,0,0.26041666666666663,0,0.26041666666666663,0,0,0,0.26041666666666663,0,0.26041666666666663,0,0,31.510416666666668
E00064964,233,131,107,0,24,24,0,0,0,0,0,0,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,101,56.22317596566524,45.92274678111588,0,10.300429184549357,10.300429184549357,0,0,0,0,0,0,3.4334763948497855,5.579399141630901,1.2875536480686696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4291845493562232,0,0.4291845493562232,0,0,43.34763948497854
E00064967,311,214,168,0,46,46,0,0,0,0,0,3,24,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,68.81028938906752,54.019292604501615,0,14.790996784565916,14.790996784565916,0,0,0,0,0,0.964630225080386,7.717041800643088,5.144694533762058,0.964630225080386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.189710610932476
E00064969,293,190,168,1,21,21,5,0,0,1,0,0,7,3,5,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,101,64.84641638225256,57.33788395904437,0.3412969283276451,7.167235494880546,7.167235494880546,1.7064846416382253,0,0,0.3412969283276451,0,0,2.3890784982935154,1.023890784982935,1.7064846416382253,0,0,0,0.6825938566552902,0,0,0.6825938566552902,0,0,0,0,0,0,0,0,0,0,0,34.470989761092156
E00064965,349,231,214,0,17,17,0,0,2,0,0,0,13,0,2,0,0,0,7,0,1,6,0,0,0,0,0,0,0,0,0,0,0,111,66.189111747851,61.31805157593123,0,4.871060171919771,4.871060171919771,0,0,0.5730659025787965,0,0,0,3.7249283667621778,0,0.5730659025787965,0,0,0,2.005730659025788,0,0.28653295128939826,1.7191977077363898,0,0,0,0,0,0,0,0,0,0,0,31.805157593123205
E00064971,409,277,225,0,52,52,0,0,0,3,0,5,40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,67.72616136919315,55.012224938875306,0,12.71393643031785,12.71393643031785,0,0,0,0.7334963325183375,0,1.2224938875305624,9.7799511002445,0,0.9779951100244498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.27383863080684
E00064973,450,268,212,0,56,55,0,0,0,0,0,9,38,2,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,181,59.55555555555555,47.11111111111111,0,12.444444444444445,12.222222222222221,0,0,0,0,0,2,8.444444444444445,0.4444444444444444,1.3333333333333335,0.2222222222222222,0,0.2222222222222222,0.2222222222222222,0,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,40.22222222222222
E00064975,396,235,210,0,25,25,0,0,4,0,0,0,19,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,159,59.34343434343434,53.03030303030303,0,6.313131313131313,6.313131313131313,0,0,1.0101010101010102,0,0,0,4.797979797979798,0,0.5050505050505051,0,0,0,0.25252525252525254,0,0.25252525252525254,0,0.25252525252525254,0,0.25252525252525254,0,0,0,0,0,0,0,0,40.15151515151515
E00064939,336,214,178,0,36,36,0,0,4,0,0,7,12,10,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,120,63.69047619047619,52.976190476190474,0,10.714285714285714,10.714285714285714,0,0,1.1904761904761905,0,0,2.083333333333333,3.571428571428571,2.976190476190476,0.8928571428571428,0,0,0,0,0,0,0,0.5952380952380952,0,0.5952380952380952,0,0,0,0,0,0,0,0,35.714285714285715
E00064945,303,196,164,0,32,31,0,0,0,1,0,3,15,6,6,1,0,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,102,64.68646864686468,54.12541254125413,0,10.561056105610561,10.231023102310232,0,0,0,0.33003300330033003,0,0.9900990099009901,4.9504950495049505,1.9801980198019802,1.9801980198019802,0.33003300330033003,0,0.33003300330033003,1.65016501650165,0,1.3201320132013201,0.33003300330033003,0,0,0,0,0,0,0,0,0,0,0,33.663366336633665
E00064947,274,181,159,1,21,21,0,0,0,0,0,4,9,1,7,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,88,66.05839416058394,58.02919708029197,0.36496350364963503,7.664233576642336,7.664233576642336,0,0,0,0,0,1.4598540145985401,3.2846715328467155,0.36496350364963503,2.5547445255474455,0,0,0,0,0,0,0,1.824817518248175,0,0,1.824817518248175,0,0,0,0,0,0,0,32.11678832116788
E00064976,514,351,270,0,81,77,0,0,6,10,0,10,43,0,8,4,4,0,7,0,7,0,6,4,0,2,0,0,0,0,0,1,0,149,68.28793774319067,52.52918287937744,0,15.758754863813229,14.980544747081712,0,0,1.1673151750972763,1.9455252918287937,0,1.9455252918287937,8.365758754863812,0,1.556420233463035,0.7782101167315175,0.7782101167315175,0,1.3618677042801557,0,1.3618677042801557,0,1.1673151750972763,0.7782101167315175,0,0.38910505836575876,0,0,0,0,0,0.19455252918287938,0,28.98832684824903
E00064978,363,237,193,0,44,44,0,0,0,10,0,3,16,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,65.28925619834712,53.168044077134994,0,12.121212121212121,12.121212121212121,0,0,0,2.7548209366391188,0,0.8264462809917356,4.40771349862259,0.27548209366391185,3.8567493112947657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.710743801652896
E00064942,353,229,210,1,18,18,0,0,0,2,0,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,64.87252124645893,59.490084985835686,0.28328611898017,5.099150141643059,5.099150141643059,0,0,0,0.56657223796034,0,2.26628895184136,0.28328611898017,1.13314447592068,0.84985835694051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.12747875354108
E00064948,293,165,158,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,4,0,122,56.31399317406144,53.92491467576792,0,2.3890784982935154,2.3890784982935154,0,0,0,0,0,0,2.3890784982935154,0,0,0,0,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,0,0,0.3412969283276451,0.3412969283276451,0,1.3651877133105803,0,41.63822525597269
E00170750,473,250,216,1,33,33,0,0,2,2,0,3,13,3,10,0,0,0,0,0,0,0,4,4,0,0,0,0,3,0,3,0,0,216,52.85412262156448,45.66596194503171,0.21141649048625794,6.976744186046512,6.976744186046512,0,0,0.42283298097251587,0.42283298097251587,0,0.6342494714587738,2.748414376321353,0.6342494714587738,2.1141649048625792,0,0,0,0,0,0,0,0.8456659619450317,0.8456659619450317,0,0,0,0,0.6342494714587738,0,0.6342494714587738,0,0,45.66596194503171
E00189214,318,195,180,0,15,15,0,0,0,0,0,0,9,0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,117,61.32075471698113,56.60377358490566,0,4.716981132075472,4.716981132075472,0,0,0,0,0,0,2.8301886792452833,0,1.8867924528301887,0,0,0,1.8867924528301887,0,1.8867924528301887,0,0,0,0,0,0,0,0,0,0,0,0,36.79245283018868
E00064465,382,268,249,0,19,19,0,0,6,0,1,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,70.15706806282722,65.18324607329843,0,4.973821989528796,4.973821989528796,0,0,1.5706806282722512,0,0.2617801047120419,1.832460732984293,0,0,1.3089005235602094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.84293193717277
E00064466,413,256,241,0,15,14,0,0,0,0,0,0,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,61.98547215496368,58.35351089588377,0,3.631961259079903,3.389830508474576,0,0,0,0,0,0,1.694915254237288,0.9685230024213075,0.7263922518159807,0.24213075060532688,0.24213075060532688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.01452784503632
E00064467,258,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,85,66.66666666666666,66.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,32.945736434108525
E00064468,392,274,256,0,18,18,0,0,0,0,0,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,69.89795918367348,65.3061224489796,0,4.591836734693878,4.591836734693878,0,0,0,0,0,1.2755102040816326,0.7653061224489796,1.2755102040816326,1.2755102040816326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.102040816326532
E00064453,394,249,237,0,12,12,0,0,0,2,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,144,63.1979695431472,60.15228426395939,0,3.0456852791878175,3.0456852791878175,0,0,0,0.5076142131979695,0,0.25380710659898476,1.7766497461928936,0,0.5076142131979695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25380710659898476,0,0.25380710659898476,0,0,36.54822335025381
E00064458,110,56,52,0,4,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,50.90909090909091,47.27272727272727,0,3.6363636363636362,3.6363636363636362,0,0,0,0,0,0,2.727272727272727,0,0.9090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.09090909090909
E00064459,441,286,249,0,37,37,0,0,0,0,0,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,64.85260770975057,56.4625850340136,0,8.390022675736962,8.390022675736962,0,0,0,0,0,5.215419501133787,3.1746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.147392290249435
E00064460,375,251,234,0,17,17,0,0,5,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,66.93333333333334,62.4,0,4.533333333333333,4.533333333333333,0,0,1.3333333333333335,0,0,1.0666666666666667,1.0666666666666667,0.5333333333333333,0.5333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06666666666666
E00064462,377,254,242,0,12,12,0,0,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,67.37400530503979,64.19098143236074,0,3.183023872679045,3.183023872679045,0,0,0,0,0,0,2.122015915119363,0.5305039787798408,0.5305039787798408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.62599469496021
E00064463,251,165,146,0,19,19,0,0,0,0,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,65.73705179282868,58.16733067729084,0,7.569721115537849,7.569721115537849,0,0,0,0,0,2.788844621513944,3.187250996015936,0,1.593625498007968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26294820717131
E00064464,272,174,156,1,17,17,0,0,0,2,6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,97,63.970588235294116,57.35294117647059,0.3676470588235294,6.25,6.25,0,0,0,0.7352941176470588,2.2058823529411766,0,2.2058823529411766,1.1029411764705883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,35.661764705882355
E00170751,415,363,350,0,13,13,0,0,0,0,0,0,10,0,3,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,49,87.46987951807229,84.33734939759037,0,3.132530120481928,3.132530120481928,0,0,0,0,0,0,2.4096385542168677,0,0.7228915662650602,0,0,0,0.7228915662650602,0,0.48192771084337355,0.24096385542168677,0,0,0,0,0,0,0,0,0,0,0,11.80722891566265
E00170752,286,252,246,0,6,6,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,88.11188811188812,86.01398601398601,0,2.097902097902098,2.097902097902098,0,0,0,0,0.6993006993006993,0,1.048951048951049,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.888111888111888
E00170781,386,336,326,0,10,10,0,0,0,1,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,87.04663212435233,84.4559585492228,0,2.5906735751295336,2.5906735751295336,0,0,0,0.2590673575129534,0,0.7772020725388601,1.2953367875647668,0,0.2590673575129534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.953367875647666
E00064487,231,128,127,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,102,55.41125541125541,54.97835497835498,0,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,0,44.15584415584416
