OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00159376,309,137,81,45,3,0,2,1,1,0,0,0,0,0,2,1,29,9,31,10,44.336569579288025,26.21359223300971,14.563106796116504,0.9708737864077669,0,0.6472491909385114,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0.6472491909385114,0.3236245954692557,9.385113268608414,2.912621359223301,10.032362459546926,3.2362459546925564
E00159377,245,124,53,33,4,1,5,0,2,0,2,0,0,1,1,0,19,5,20,5,50.61224489795918,21.63265306122449,13.46938775510204,1.6326530612244898,0.40816326530612246,2.0408163265306123,0,0.8163265306122449,0,0.8163265306122449,0,0,0.40816326530612246,0.40816326530612246,0,7.755102040816326,2.0408163265306123,8.16326530612245,2.0408163265306123
E00159378,235,133,34,32,0,0,2,0,0,0,1,1,0,0,0,0,29,5,29,5,56.59574468085107,14.468085106382977,13.617021276595745,0,0,0.851063829787234,0,0,0,0.425531914893617,0.425531914893617,0,0,0,0,12.340425531914894,2.127659574468085,12.340425531914894,2.127659574468085
E00159379,320,182,57,38,3,1,8,5,2,0,0,0,0,1,3,0,16,12,19,12,56.875,17.8125,11.875,0.9375,0.3125,2.5,1.5625,0.625,0,0,0,0,0.3125,0.9375,0,5,3.75,5.9375,3.75
E00159380,370,211,58,76,3,1,4,1,3,0,0,0,0,0,0,0,7,10,7,10,57.027027027027025,15.675675675675677,20.54054054054054,0.8108108108108109,0.2702702702702703,1.0810810810810811,0.2702702702702703,0.8108108108108109,0,0,0,0,0,0,0,1.891891891891892,2.7027027027027026,1.891891891891892,2.7027027027027026
E00159381,561,366,43,70,0,1,7,1,2,0,0,0,0,4,2,0,56,16,58,16,65.24064171122996,7.66488413547237,12.4777183600713,0,0.17825311942959002,1.2477718360071302,0.17825311942959002,0.35650623885918004,0,0,0,0,0.7130124777183601,0.35650623885918004,0,9.982174688057041,2.8520499108734403,10.338680926916222,2.8520499108734403
E00159383,229,140,55,21,2,0,0,0,0,0,0,0,0,0,1,0,6,4,7,4,61.135371179039296,24.017467248908297,9.170305676855897,0.8733624454148471,0,0,0,0,0,0,0,0,0,0.43668122270742354,0,2.6200873362445414,1.7467248908296942,3.056768558951965,1.7467248908296942
E00159384,319,192,58,41,3,0,1,1,0,0,0,0,0,0,3,0,16,5,19,5,60.18808777429467,18.181818181818183,12.852664576802509,0.9404388714733543,0,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0.9404388714733543,0,5.015673981191222,1.5673981191222568,5.956112852664576,1.5673981191222568
E00159385,323,186,42,58,3,2,6,4,1,1,0,0,0,0,0,2,19,5,19,7,57.585139318885446,13.003095975232199,17.956656346749224,0.9287925696594427,0.6191950464396285,1.8575851393188854,1.238390092879257,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0.6191950464396285,5.88235294117647,1.5479876160990713,5.88235294117647,2.1671826625387
E00159387,249,125,54,53,0,1,4,0,1,3,0,0,0,0,1,2,5,4,6,6,50.20080321285141,21.686746987951807,21.285140562248998,0,0.4016064257028112,1.6064257028112447,0,0.4016064257028112,1.2048192771084338,0,0,0,0,0.4016064257028112,0.8032128514056224,2.0080321285140563,1.6064257028112447,2.4096385542168677,2.4096385542168677
E00159388,301,160,68,52,0,1,3,3,0,0,0,0,0,0,1,0,14,2,15,2,53.156146179402,22.591362126245848,17.275747508305646,0,0.33222591362126247,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0,0.33222591362126247,0,4.651162790697675,0.6644518272425249,4.983388704318937,0.6644518272425249
E00159390,256,112,33,32,0,1,13,0,5,4,0,0,0,4,7,4,47,7,54,11,43.75,12.890625,12.5,0,0.390625,5.078125,0,1.953125,1.5625,0,0,0,1.5625,2.734375,1.5625,18.359375,2.734375,21.09375,4.296875
E00159391,247,118,21,33,1,0,0,0,0,0,0,0,0,0,5,0,59,10,64,10,47.77327935222672,8.502024291497975,13.360323886639677,0.4048582995951417,0,0,0,0,0,0,0,0,0,2.0242914979757085,0,23.88663967611336,4.048582995951417,25.910931174089068,4.048582995951417
E00159392,279,146,23,22,0,0,3,0,0,0,0,0,0,3,0,0,81,4,81,4,52.32974910394266,8.24372759856631,7.885304659498208,0,0,1.0752688172043012,0,0,0,0,0,0,1.0752688172043012,0,0,29.03225806451613,1.4336917562724014,29.03225806451613,1.4336917562724014
E00159393,355,172,45,50,2,0,5,1,2,0,0,0,0,2,2,0,58,21,60,21,48.45070422535211,12.676056338028168,14.084507042253522,0.5633802816901409,0,1.4084507042253522,0.28169014084507044,0.5633802816901409,0,0,0,0,0.5633802816901409,0.5633802816901409,0,16.338028169014084,5.915492957746479,16.901408450704224,5.915492957746479
E00159394,237,125,40,25,0,0,2,0,0,0,1,0,0,1,3,1,36,5,39,6,52.742616033755276,16.877637130801688,10.548523206751055,0,0,0.8438818565400843,0,0,0,0.42194092827004215,0,0,0.42194092827004215,1.2658227848101267,0.42194092827004215,15.18987341772152,2.109704641350211,16.455696202531644,2.5316455696202533
E00159395,361,165,20,58,4,4,6,5,0,0,0,1,0,0,2,1,82,19,84,20,45.70637119113574,5.540166204986149,16.06648199445983,1.10803324099723,1.10803324099723,1.662049861495845,1.3850415512465373,0,0,0,0.2770083102493075,0,0,0.554016620498615,0.2770083102493075,22.71468144044321,5.263157894736842,23.26869806094183,5.540166204986149
E00159396,209,78,14,45,0,0,6,1,1,3,1,0,0,0,7,0,46,13,53,13,37.32057416267943,6.698564593301436,21.5311004784689,0,0,2.8708133971291865,0.4784688995215311,0.4784688995215311,1.4354066985645932,0.4784688995215311,0,0,0,3.349282296650718,0,22.00956937799043,6.220095693779904,25.358851674641148,6.220095693779904
E00159397,350,176,37,55,3,0,5,2,3,0,0,0,0,0,4,1,51,18,55,19,50.28571428571429,10.571428571428571,15.714285714285714,0.8571428571428572,0,1.4285714285714286,0.5714285714285714,0.8571428571428572,0,0,0,0,0,1.1428571428571428,0.2857142857142857,14.571428571428571,5.142857142857142,15.714285714285714,5.428571428571429
E00159398,533,283,81,80,1,2,1,0,0,0,0,1,0,0,1,0,62,22,63,22,53.09568480300187,15.196998123827393,15.0093808630394,0.18761726078799248,0.37523452157598497,0.18761726078799248,0,0,0,0,0.18761726078799248,0,0,0.18761726078799248,0,11.632270168855536,4.127579737335835,11.819887429643527,4.127579737335835
E00159399,322,154,27,58,5,1,7,1,3,1,0,0,0,2,1,0,46,23,47,23,47.82608695652174,8.385093167701864,18.012422360248447,1.5527950310559007,0.3105590062111801,2.1739130434782608,0.3105590062111801,0.9316770186335404,0.3105590062111801,0,0,0,0.6211180124223602,0.3105590062111801,0,14.285714285714285,7.142857142857142,14.596273291925465,7.142857142857142
E00159400,362,191,54,52,0,1,0,0,0,0,0,0,0,0,3,1,46,14,49,15,52.762430939226526,14.917127071823206,14.3646408839779,0,0.2762430939226519,0,0,0,0,0,0,0,0,0.8287292817679558,0.2762430939226519,12.70718232044199,3.867403314917127,13.535911602209943,4.143646408839778
E00159401,350,166,44,40,3,3,4,2,1,0,0,0,0,1,2,3,69,16,71,19,47.42857142857143,12.571428571428573,11.428571428571429,0.8571428571428572,0.8571428571428572,1.1428571428571428,0.5714285714285714,0.2857142857142857,0,0,0,0,0.2857142857142857,0.5714285714285714,0.8571428571428572,19.714285714285715,4.571428571428571,20.285714285714285,5.428571428571429
E00159402,375,196,56,32,2,1,0,0,0,0,0,0,0,0,4,1,75,8,79,9,52.26666666666666,14.933333333333335,8.533333333333333,0.5333333333333333,0.26666666666666666,0,0,0,0,0,0,0,0,1.0666666666666667,0.26666666666666666,20,2.1333333333333333,21.066666666666666,2.4
E00159403,337,178,52,58,0,0,1,1,0,0,0,0,0,0,3,0,40,5,43,5,52.818991097922854,15.43026706231454,17.210682492581604,0,0,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,0.8902077151335311,0,11.869436201780417,1.483679525222552,12.759643916913946,1.483679525222552
E00159404,340,168,40,36,3,3,0,0,0,0,0,0,0,0,1,2,74,13,75,15,49.411764705882355,11.76470588235294,10.588235294117647,0.8823529411764706,0.8823529411764706,0,0,0,0,0,0,0,0,0.29411764705882354,0.5882352941176471,21.764705882352942,3.823529411764706,22.058823529411764,4.411764705882353
E00159405,278,124,68,48,0,0,0,0,0,0,0,0,0,0,0,1,35,2,35,3,44.60431654676259,24.46043165467626,17.26618705035971,0,0,0,0,0,0,0,0,0,0,0,0.3597122302158274,12.589928057553957,0.7194244604316548,12.589928057553957,1.079136690647482
E00159406,316,168,47,36,1,0,1,0,1,0,0,0,0,0,1,0,51,11,52,11,53.16455696202531,14.873417721518987,11.39240506329114,0.31645569620253167,0,0.31645569620253167,0,0.31645569620253167,0,0,0,0,0,0.31645569620253167,0,16.139240506329113,3.481012658227848,16.455696202531644,3.481012658227848
E00159407,252,119,52,43,0,1,5,3,1,0,0,0,0,1,5,0,25,2,30,2,47.22222222222222,20.634920634920633,17.063492063492063,0,0.3968253968253968,1.984126984126984,1.1904761904761905,0.3968253968253968,0,0,0,0,0.3968253968253968,1.984126984126984,0,9.920634920634921,0.7936507936507936,11.904761904761903,0.7936507936507936
E00159408,373,209,51,51,0,0,4,4,0,0,0,0,0,0,3,1,49,5,52,6,56.03217158176944,13.672922252010725,13.672922252010725,0,0,1.0723860589812333,1.0723860589812333,0,0,0,0,0,0,0.8042895442359249,0.2680965147453083,13.136729222520108,1.3404825737265416,13.941018766756033,1.6085790884718498
E00159409,491,226,51,64,0,2,7,4,0,0,0,0,0,3,4,0,123,14,127,14,46.02851323828921,10.386965376782078,13.034623217922606,0,0.40733197556008144,1.4256619144602851,0.8146639511201629,0,0,0,0,0,0.6109979633401221,0.8146639511201629,0,25.050916496945007,2.8513238289205702,25.865580448065174,2.8513238289205702
E00159410,487,186,47,47,5,1,6,0,0,0,0,0,0,6,5,2,167,21,172,23,38.19301848049281,9.650924024640657,9.650924024640657,1.0266940451745379,0.20533880903490762,1.2320328542094456,0,0,0,0,0,0,1.2320328542094456,1.0266940451745379,0.41067761806981523,34.29158110882957,4.312114989733059,35.318275154004105,4.722792607802875
E00159411,386,171,86,67,0,0,5,4,1,0,0,0,0,0,5,0,49,3,54,3,44.30051813471503,22.279792746113987,17.357512953367877,0,0,1.2953367875647668,1.0362694300518136,0.2590673575129534,0,0,0,0,0,1.2953367875647668,0,12.694300518134716,0.7772020725388601,13.989637305699482,0.7772020725388601
E00159413,288,63,14,37,2,2,7,1,3,0,0,0,0,3,0,0,148,15,148,15,21.875,4.861111111111112,12.847222222222221,0.6944444444444444,0.6944444444444444,2.430555555555556,0.3472222222222222,1.0416666666666665,0,0,0,0,1.0416666666666665,0,0,51.388888888888886,5.208333333333334,51.388888888888886,5.208333333333334
E00159414,353,204,30,35,1,1,7,3,1,1,0,0,0,2,2,0,58,15,60,15,57.79036827195468,8.498583569405099,9.91501416430595,0.28328611898017,0.28328611898017,1.9830028328611897,0.84985835694051,0.28328611898017,0.28328611898017,0,0,0,0.56657223796034,0.56657223796034,0,16.43059490084986,4.2492917847025495,16.997167138810198,4.2492917847025495
E00159415,247,84,27,22,0,0,4,0,1,2,1,0,0,0,5,1,95,9,100,10,34.0080971659919,10.931174089068826,8.906882591093117,0,0,1.6194331983805668,0,0.4048582995951417,0.8097165991902834,0.4048582995951417,0,0,0,2.0242914979757085,0.4048582995951417,38.46153846153847,3.643724696356275,40.48582995951417,4.048582995951417
E00159416,283,115,21,45,1,2,8,1,1,3,0,0,0,3,1,2,79,9,80,11,40.63604240282685,7.420494699646643,15.901060070671377,0.35335689045936397,0.7067137809187279,2.8268551236749118,0.35335689045936397,0.35335689045936397,1.0600706713780919,0,0,0,1.0600706713780919,0.35335689045936397,0.7067137809187279,27.915194346289752,3.180212014134275,28.26855123674912,3.8869257950530036
E00159417,322,180,49,33,2,0,3,0,0,1,1,0,0,1,5,0,43,7,48,7,55.90062111801242,15.217391304347828,10.248447204968944,0.6211180124223602,0,0.9316770186335404,0,0,0.3105590062111801,0.3105590062111801,0,0,0.3105590062111801,1.5527950310559007,0,13.354037267080745,2.1739130434782608,14.906832298136646,2.1739130434782608
E00159418,426,229,31,28,3,0,1,1,0,0,0,0,0,0,0,0,123,11,123,11,53.755868544600936,7.276995305164319,6.572769953051644,0.7042253521126761,0,0.2347417840375587,0.2347417840375587,0,0,0,0,0,0,0,0,28.87323943661972,2.5821596244131455,28.87323943661972,2.5821596244131455
E00159419,361,137,38,42,1,1,7,2,0,2,1,0,0,2,2,2,121,10,123,12,37.95013850415512,10.526315789473683,11.634349030470915,0.2770083102493075,0.2770083102493075,1.9390581717451523,0.554016620498615,0,0.554016620498615,0.2770083102493075,0,0,0.554016620498615,0.554016620498615,0.554016620498615,33.51800554016621,2.7700831024930745,34.07202216066482,3.32409972299169
E00159420,412,241,45,90,1,1,11,2,6,0,1,0,0,2,3,2,10,8,13,10,58.495145631067956,10.922330097087379,21.844660194174757,0.24271844660194172,0.24271844660194172,2.669902912621359,0.48543689320388345,1.4563106796116505,0,0.24271844660194172,0,0,0.48543689320388345,0.7281553398058253,0.48543689320388345,2.4271844660194173,1.9417475728155338,3.1553398058252426,2.4271844660194173
E00159421,323,195,48,60,3,2,3,1,2,0,0,0,0,0,2,0,6,4,8,4,60.371517027863774,14.860681114551083,18.575851393188856,0.9287925696594427,0.6191950464396285,0.9287925696594427,0.30959752321981426,0.6191950464396285,0,0,0,0,0,0.6191950464396285,0,1.8575851393188854,1.238390092879257,2.476780185758514,1.238390092879257
E00159423,343,201,61,63,2,2,5,0,3,1,0,0,0,1,1,0,5,3,6,3,58.60058309037901,17.784256559766764,18.367346938775512,0.5830903790087464,0.5830903790087464,1.4577259475218658,0,0.8746355685131195,0.2915451895043732,0,0,0,0.2915451895043732,0.2915451895043732,0,1.4577259475218658,0.8746355685131195,1.749271137026239,0.8746355685131195
E00159424,282,154,66,53,1,0,3,1,0,0,2,0,0,0,0,0,3,2,3,2,54.60992907801418,23.404255319148938,18.79432624113475,0.3546099290780142,0,1.0638297872340425,0.3546099290780142,0,0,0.7092198581560284,0,0,0,0,0,1.0638297872340425,0.7092198581560284,1.0638297872340425,0.7092198581560284
E00159425,337,185,85,48,1,2,3,0,2,0,0,0,0,1,0,1,11,1,11,2,54.89614243323442,25.222551928783382,14.243323442136498,0.2967359050445104,0.5934718100890208,0.8902077151335311,0,0.5934718100890208,0,0,0,0,0.2967359050445104,0,0.2967359050445104,3.2640949554896146,0.2967359050445104,3.2640949554896146,0.5934718100890208
E00159426,342,210,55,55,2,1,7,4,2,0,1,0,0,0,1,1,6,4,7,5,61.40350877192983,16.08187134502924,16.08187134502924,0.5847953216374269,0.29239766081871343,2.046783625730994,1.1695906432748537,0.5847953216374269,0,0.29239766081871343,0,0,0,0.29239766081871343,0.29239766081871343,1.7543859649122806,1.1695906432748537,2.046783625730994,1.461988304093567
E00159428,152,78,40,25,1,0,4,2,0,0,0,0,0,2,0,0,4,0,4,0,51.31578947368421,26.31578947368421,16.447368421052634,0.6578947368421052,0,2.631578947368421,1.3157894736842104,0,0,0,0,0,1.3157894736842104,0,0,2.631578947368421,0,2.631578947368421,0
E00159430,322,202,63,38,0,1,5,0,0,1,2,0,0,2,0,0,6,7,6,7,62.732919254658384,19.565217391304348,11.801242236024844,0,0.3105590062111801,1.5527950310559007,0,0,0.3105590062111801,0.6211180124223602,0,0,0.6211180124223602,0,0,1.8633540372670807,2.1739130434782608,1.8633540372670807,2.1739130434782608
E00159431,316,173,76,48,4,0,1,0,0,0,0,0,0,1,0,0,13,1,13,1,54.74683544303798,24.050632911392405,15.18987341772152,1.2658227848101267,0,0.31645569620253167,0,0,0,0,0,0,0.31645569620253167,0,0,4.113924050632911,0.31645569620253167,4.113924050632911,0.31645569620253167
E00159432,284,170,64,29,4,2,5,0,0,1,0,0,0,4,0,0,7,3,7,3,59.859154929577464,22.535211267605636,10.211267605633804,1.4084507042253522,0.7042253521126761,1.7605633802816902,0,0,0.35211267605633806,0,0,0,1.4084507042253522,0,0,2.464788732394366,1.056338028169014,2.464788732394366,1.056338028169014
E00159434,286,174,38,44,1,1,6,1,1,1,0,0,0,3,0,4,12,6,12,10,60.83916083916085,13.286713286713287,15.384615384615385,0.34965034965034963,0.34965034965034963,2.097902097902098,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0,1.048951048951049,0,1.3986013986013985,4.195804195804196,2.097902097902098,4.195804195804196,3.4965034965034967
E00159435,464,290,64,66,3,2,7,4,1,0,0,0,0,2,3,0,25,4,28,4,62.5,13.793103448275861,14.224137931034484,0.646551724137931,0.43103448275862066,1.5086206896551724,0.8620689655172413,0.21551724137931033,0,0,0,0,0.43103448275862066,0.646551724137931,0,5.387931034482758,0.8620689655172413,6.0344827586206895,0.8620689655172413
E00159436,337,192,59,67,3,1,2,2,0,0,0,0,0,0,4,0,7,2,11,2,56.97329376854599,17.50741839762611,19.881305637982198,0.8902077151335311,0.2967359050445104,0.5934718100890208,0.5934718100890208,0,0,0,0,0,0,1.1869436201780417,0,2.0771513353115725,0.5934718100890208,3.2640949554896146,0.5934718100890208
E00159437,169,104,16,40,0,0,2,1,0,0,0,0,0,1,0,0,5,2,5,2,61.53846153846154,9.467455621301776,23.668639053254438,0,0,1.183431952662722,0.591715976331361,0,0,0,0,0,0.591715976331361,0,0,2.9585798816568047,1.183431952662722,2.9585798816568047,1.183431952662722
E00159438,137,86,31,11,1,1,0,0,0,0,0,0,0,0,1,0,3,3,4,3,62.77372262773723,22.62773722627737,8.02919708029197,0.7299270072992701,0.7299270072992701,0,0,0,0,0,0,0,0,0.7299270072992701,0,2.18978102189781,2.18978102189781,2.9197080291970803,2.18978102189781
E00159439,276,155,25,30,1,0,1,1,0,0,0,0,0,0,0,2,44,18,44,20,56.15942028985508,9.057971014492754,10.869565217391305,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0.7246376811594203,15.942028985507244,6.521739130434782,15.942028985507244,7.246376811594203
E00159440,337,160,47,39,1,2,0,0,0,0,0,0,0,0,10,0,57,21,67,21,47.47774480712167,13.94658753709199,11.572700296735905,0.2967359050445104,0.5934718100890208,0,0,0,0,0,0,0,0,2.967359050445104,0,16.913946587537094,6.231454005934718,19.881305637982198,6.231454005934718
E00159441,289,125,39,41,0,1,2,0,0,0,0,0,0,2,1,0,67,13,68,13,43.252595155709344,13.494809688581316,14.186851211072666,0,0.34602076124567477,0.6920415224913495,0,0,0,0,0,0,0.6920415224913495,0.34602076124567477,0,23.18339100346021,4.498269896193772,23.52941176470588,4.498269896193772
E00159442,275,145,17,50,3,2,12,0,3,3,2,0,0,4,2,0,33,11,35,11,52.72727272727272,6.181818181818182,18.181818181818183,1.090909090909091,0.7272727272727273,4.363636363636364,0,1.090909090909091,1.090909090909091,0.7272727272727273,0,0,1.4545454545454546,0.7272727272727273,0,12,4,12.727272727272727,4
E00159443,286,125,21,35,0,0,7,1,0,0,0,0,0,6,2,0,85,11,87,11,43.70629370629371,7.3426573426573425,12.237762237762238,0,0,2.4475524475524475,0.34965034965034963,0,0,0,0,0,2.097902097902098,0.6993006993006993,0,29.72027972027972,3.8461538461538463,30.419580419580424,3.8461538461538463
E00159444,234,130,9,29,3,1,5,4,0,1,0,0,0,0,0,1,50,6,50,7,55.55555555555556,3.8461538461538463,12.393162393162394,1.282051282051282,0.4273504273504274,2.1367521367521367,1.7094017094017095,0,0.4273504273504274,0,0,0,0,0,0.4273504273504274,21.367521367521366,2.564102564102564,21.367521367521366,2.9914529914529915
