OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00159366,296,7,0,2,2,3,0,1,1,0,0,9,2,4,3,0,278,261,0,0,0,17,1,0,1,2.364864864864865,0,0.6756756756756757,0.6756756756756757,1.0135135135135136,0,0.33783783783783783,0.33783783783783783,0,0,3.040540540540541,0.6756756756756757,1.3513513513513513,1.0135135135135136,0,93.91891891891892,88.17567567567568,0,0,0,5.743243243243244,0.33783783783783783,0,0.33783783783783783
E00159367,225,8,0,0,6,0,2,1,1,0,0,6,0,3,3,0,209,193,2,0,0,14,1,0,1,3.5555555555555554,0,0,2.666666666666667,0,0.8888888888888888,0.4444444444444444,0.4444444444444444,0,0,2.666666666666667,0,1.3333333333333335,1.3333333333333335,0,92.88888888888889,85.77777777777777,0.8888888888888888,0,0,6.222222222222222,0.4444444444444444,0,0.4444444444444444
E00159368,291,10,0,1,4,5,0,0,0,0,0,6,4,0,1,1,271,247,5,0,0,19,4,0,4,3.436426116838488,0,0.3436426116838488,1.3745704467353952,1.718213058419244,0,0,0,0,0,2.0618556701030926,1.3745704467353952,0,0.3436426116838488,0.3436426116838488,93.12714776632302,84.87972508591065,1.718213058419244,0,0,6.529209621993128,1.3745704467353952,0,1.3745704467353952
E00159369,275,13,0,2,6,1,4,0,0,0,0,11,6,0,1,4,247,231,1,0,0,15,4,1,3,4.7272727272727275,0,0.7272727272727273,2.181818181818182,0.36363636363636365,1.4545454545454546,0,0,0,0,4,2.181818181818182,0,0.36363636363636365,1.4545454545454546,89.81818181818181,84,0.36363636363636365,0,0,5.454545454545454,1.4545454545454546,0.36363636363636365,1.090909090909091
E00159370,218,5,0,0,0,0,5,0,0,0,0,7,1,0,6,0,205,196,4,0,0,5,1,0,1,2.293577981651376,0,0,0,0,2.293577981651376,0,0,0,0,3.211009174311927,0.45871559633027525,0,2.7522935779816518,0,94.03669724770643,89.90825688073394,1.834862385321101,0,0,2.293577981651376,0.45871559633027525,0,0.45871559633027525
E00159371,309,11,0,7,0,1,3,0,0,0,0,1,0,0,0,1,296,254,7,0,0,35,1,0,1,3.559870550161812,0,2.26537216828479,0,0.3236245954692557,0.9708737864077669,0,0,0,0,0.3236245954692557,0,0,0,0.3236245954692557,95.79288025889967,82.20064724919094,2.26537216828479,0,0,11.326860841423949,0.3236245954692557,0,0.3236245954692557
E00159372,346,14,0,10,2,0,2,1,0,0,1,14,7,1,2,4,317,303,2,0,0,12,0,0,0,4.046242774566474,0,2.8901734104046244,0.5780346820809248,0,0.5780346820809248,0.2890173410404624,0,0,0.2890173410404624,4.046242774566474,2.023121387283237,0.2890173410404624,0.5780346820809248,1.1560693641618496,91.61849710982659,87.57225433526011,0.5780346820809248,0,0,3.4682080924855487,0,0,0
E00159373,273,14,0,7,4,0,3,9,3,5,1,15,10,3,2,0,234,207,0,0,0,27,1,0,1,5.128205128205128,0,2.564102564102564,1.465201465201465,0,1.098901098901099,3.296703296703297,1.098901098901099,1.8315018315018317,0.3663003663003663,5.4945054945054945,3.6630036630036633,1.098901098901099,0.7326007326007326,0,85.71428571428571,75.82417582417582,0,0,0,9.89010989010989,0.3663003663003663,0,0.3663003663003663
E00159374,288,9,0,2,3,0,4,0,0,0,0,5,4,0,0,1,274,260,1,0,0,13,0,0,0,3.125,0,0.6944444444444444,1.0416666666666665,0,1.3888888888888888,0,0,0,0,1.7361111111111112,1.3888888888888888,0,0,0.3472222222222222,95.13888888888889,90.27777777777779,0.3472222222222222,0,0,4.513888888888888,0,0,0
E00159375,273,20,0,6,7,0,7,2,1,1,0,12,3,0,6,3,237,214,2,0,0,21,2,0,2,7.326007326007327,0,2.197802197802198,2.564102564102564,0,2.564102564102564,0.7326007326007326,0.3663003663003663,0.3663003663003663,0,4.395604395604396,1.098901098901099,0,2.197802197802198,1.098901098901099,86.81318681318682,78.3882783882784,0.7326007326007326,0,0,7.6923076923076925,0.7326007326007326,0,0.7326007326007326
E00159376,308,20,0,7,10,0,3,6,4,1,1,11,6,0,1,4,267,240,5,0,0,22,4,2,2,6.493506493506493,0,2.272727272727273,3.2467532467532463,0,0.974025974025974,1.948051948051948,1.2987012987012987,0.3246753246753247,0.3246753246753247,3.571428571428571,1.948051948051948,0,0.3246753246753247,1.2987012987012987,86.68831168831169,77.92207792207793,1.6233766233766231,0,0,7.142857142857142,1.2987012987012987,0.6493506493506493,0.6493506493506493
E00159377,250,5,0,3,0,0,2,4,0,3,1,6,2,0,1,3,235,221,7,0,0,7,0,0,0,2,0,1.2,0,0,0.8,1.6,0,1.2,0.4,2.4,0.8,0,0.4,1.2,94,88.4,2.8000000000000003,0,0,2.8000000000000003,0,0,0
E00159378,235,12,0,8,4,0,0,4,1,3,0,4,1,2,0,1,214,187,2,0,0,25,1,0,1,5.106382978723404,0,3.404255319148936,1.702127659574468,0,0,1.702127659574468,0.425531914893617,1.276595744680851,0,1.702127659574468,0.425531914893617,0.851063829787234,0,0.425531914893617,91.06382978723404,79.57446808510639,0.851063829787234,0,0,10.638297872340425,0.425531914893617,0,0.425531914893617
E00159379,317,10,0,2,7,0,1,1,1,0,0,0,0,0,0,0,306,276,7,0,0,23,0,0,0,3.1545741324921135,0,0.6309148264984227,2.2082018927444795,0,0.31545741324921134,0.31545741324921134,0.31545741324921134,0,0,0,0,0,0,0,96.52996845425868,87.06624605678233,2.2082018927444795,0,0,7.255520504731862,0,0,0
E00159380,369,36,0,1,31,0,4,2,1,1,0,10,3,2,5,0,316,310,0,0,0,6,5,0,5,9.75609756097561,0,0.27100271002710025,8.401084010840108,0,1.084010840108401,0.5420054200542005,0.27100271002710025,0.27100271002710025,0,2.710027100271003,0.8130081300813009,0.5420054200542005,1.3550135501355014,0,85.63685636856368,84.01084010840108,0,0,0,1.6260162601626018,1.3550135501355014,0,1.3550135501355014
E00159381,568,158,7,8,114,16,13,0,0,0,0,19,7,1,4,7,375,331,5,0,1,38,16,0,16,27.816901408450708,1.232394366197183,1.4084507042253522,20.070422535211268,2.8169014084507045,2.2887323943661975,0,0,0,0,3.345070422535211,1.232394366197183,0.17605633802816903,0.7042253521126761,1.232394366197183,66.02112676056338,58.27464788732394,0.8802816901408451,0,0.17605633802816903,6.690140845070422,2.8169014084507045,0,2.8169014084507045
E00159383,227,7,0,2,3,0,2,1,0,1,0,5,2,0,1,2,213,206,2,0,0,5,1,0,1,3.0837004405286343,0,0.881057268722467,1.3215859030837005,0,0.881057268722467,0.4405286343612335,0,0.4405286343612335,0,2.2026431718061676,0.881057268722467,0,0.4405286343612335,0.881057268722467,93.83259911894272,90.7488986784141,0.881057268722467,0,0,2.2026431718061676,0.4405286343612335,0,0.4405286343612335
E00159384,318,14,0,2,6,0,6,2,1,1,0,11,2,3,2,4,291,276,4,0,0,11,0,0,0,4.40251572327044,0,0.628930817610063,1.8867924528301887,0,1.8867924528301887,0.628930817610063,0.3144654088050315,0.3144654088050315,0,3.459119496855346,0.628930817610063,0.9433962264150944,0.628930817610063,1.257861635220126,91.50943396226415,86.79245283018868,1.257861635220126,0,0,3.459119496855346,0,0,0
E00159385,324,3,0,2,0,0,1,0,0,0,0,11,4,0,7,0,309,283,6,0,0,20,1,0,1,0.9259259259259258,0,0.6172839506172839,0,0,0.30864197530864196,0,0,0,0,3.3950617283950617,1.2345679012345678,0,2.1604938271604937,0,95.37037037037037,87.34567901234568,1.8518518518518516,0,0,6.172839506172839,0.30864197530864196,0,0.30864197530864196
E00159387,250,8,0,3,1,4,0,0,0,0,0,2,2,0,0,0,240,229,5,0,0,6,0,0,0,3.2,0,1.2,0.4,1.6,0,0,0,0,0,0.8,0.8,0,0,0,96,91.60000000000001,2,0,0,2.4,0,0,0
E00159388,297,11,0,1,10,0,0,2,0,2,0,9,1,4,3,1,273,261,1,0,0,11,2,0,2,3.7037037037037033,0,0.33670033670033667,3.3670033670033668,0,0,0.6734006734006733,0,0.6734006734006733,0,3.0303030303030303,0.33670033670033667,1.3468013468013467,1.0101010101010102,0.33670033670033667,91.91919191919192,87.87878787878788,0.33670033670033667,0,0,3.7037037037037033,0.6734006734006733,0,0.6734006734006733
E00159390,256,55,0,3,45,2,5,5,3,2,0,8,0,1,4,3,181,143,10,0,3,25,7,1,6,21.484375,0,1.171875,17.578125,0.78125,1.953125,1.953125,1.171875,0.78125,0,3.125,0,0.390625,1.5625,1.171875,70.703125,55.859375,3.90625,0,1.171875,9.765625,2.734375,0.390625,2.34375
E00159391,246,38,2,3,30,1,2,4,1,2,1,17,8,0,7,2,179,134,7,0,0,38,8,1,7,15.447154471544716,0.8130081300813009,1.2195121951219512,12.195121951219512,0.40650406504065045,0.8130081300813009,1.6260162601626018,0.40650406504065045,0.8130081300813009,0.40650406504065045,6.910569105691057,3.2520325203252036,0,2.8455284552845526,0.8130081300813009,72.76422764227642,54.47154471544715,2.8455284552845526,0,0,15.447154471544716,3.2520325203252036,0.40650406504065045,2.8455284552845526
E00159392,275,64,0,2,45,2,15,8,4,1,3,10,2,1,5,2,182,137,2,0,0,43,11,2,9,23.272727272727273,0,0.7272727272727273,16.363636363636363,0.7272727272727273,5.454545454545454,2.909090909090909,1.4545454545454546,0.36363636363636365,1.090909090909091,3.6363636363636362,0.7272727272727273,0.36363636363636365,1.8181818181818181,0.7272727272727273,66.18181818181819,49.81818181818182,0.7272727272727273,0,0,15.636363636363637,4,0.7272727272727273,3.272727272727273
E00159393,355,70,0,3,53,8,6,6,6,0,0,15,6,0,2,7,256,217,4,0,0,35,8,1,7,19.718309859154928,0,0.8450704225352111,14.929577464788732,2.2535211267605635,1.6901408450704223,1.6901408450704223,1.6901408450704223,0,0,4.225352112676056,1.6901408450704223,0,0.5633802816901409,1.971830985915493,72.11267605633803,61.12676056338028,1.1267605633802817,0,0,9.859154929577464,2.2535211267605635,0.28169014084507044,1.971830985915493
E00159394,242,20,0,2,17,0,1,4,0,2,2,9,4,4,1,0,209,173,7,0,0,29,0,0,0,8.264462809917356,0,0.8264462809917356,7.024793388429752,0,0.4132231404958678,1.6528925619834711,0,0.8264462809917356,0.8264462809917356,3.71900826446281,1.6528925619834711,1.6528925619834711,0.4132231404958678,0,86.36363636363636,71.48760330578511,2.8925619834710745,0,0,11.983471074380166,0,0,0
E00159395,364,89,0,5,67,7,10,4,1,1,2,22,8,8,3,3,235,194,5,0,0,36,14,1,13,24.45054945054945,0,1.3736263736263736,18.40659340659341,1.9230769230769231,2.7472527472527473,1.098901098901099,0.27472527472527475,0.27472527472527475,0.5494505494505495,6.043956043956044,2.197802197802198,2.197802197802198,0.8241758241758242,0.8241758241758242,64.56043956043956,53.2967032967033,1.3736263736263736,0,0,9.89010989010989,3.8461538461538463,0.27472527472527475,3.571428571428571
E00159396,204,37,0,2,26,2,7,5,3,1,1,3,0,0,0,3,155,129,6,0,1,19,4,0,4,18.137254901960784,0,0.9803921568627451,12.745098039215685,0.9803921568627451,3.431372549019608,2.450980392156863,1.4705882352941175,0.49019607843137253,0.49019607843137253,1.4705882352941175,0,0,0,1.4705882352941175,75.98039215686273,63.23529411764706,2.941176470588235,0,0.49019607843137253,9.313725490196079,1.9607843137254901,0,1.9607843137254901
E00159397,347,55,0,1,42,7,5,5,5,0,0,8,5,1,2,0,273,231,5,0,1,36,6,1,5,15.85014409221902,0,0.2881844380403458,12.103746397694524,2.0172910662824206,1.440922190201729,1.440922190201729,1.440922190201729,0,0,2.3054755043227666,1.440922190201729,0.2881844380403458,0.57636887608069165,0,78.6743515850144,66.57060518731988,1.440922190201729,0,0.2881844380403458,10.37463976945245,1.729106628242075,0.2881844380403458,1.440922190201729
E00159398,534,103,0,8,76,7,12,13,6,4,3,18,2,1,9,6,387,340,7,0,0,40,13,0,13,19.288389513108616,0,1.4981273408239701,14.232209737827715,1.3108614232209739,2.247191011235955,2.4344569288389515,1.1235955056179776,0.7490636704119851,0.5617977528089888,3.3707865168539324,0.37453183520599254,0.18726591760299627,1.6853932584269662,1.1235955056179776,72.47191011235955,63.670411985018724,1.3108614232209739,0,0,7.490636704119851,2.4344569288389515,0,2.4344569288389515
E00159399,319,65,4,1,55,3,2,9,6,2,1,12,4,2,0,6,219,192,1,0,0,26,14,1,13,20.37617554858934,1.2539184952978055,0.3134796238244514,17.24137931034483,0.9404388714733543,0.6269592476489028,2.8213166144200628,1.8808777429467085,0.6269592476489028,0.3134796238244514,3.761755485893417,1.2539184952978055,0.6269592476489028,0,1.8808777429467085,68.65203761755487,60.18808777429467,0.3134796238244514,0,0,8.150470219435736,4.38871473354232,0.3134796238244514,4.075235109717868
E00159400,360,37,0,0,29,0,8,3,3,0,0,24,15,1,1,7,278,226,15,0,0,37,18,5,13,10.277777777777777,0,0,8.055555555555555,0,2.2222222222222223,0.8333333333333334,0.8333333333333334,0,0,6.666666666666667,4.166666666666666,0.2777777777777778,0.2777777777777778,1.9444444444444444,77.22222222222223,62.77777777777778,4.166666666666666,0,0,10.277777777777777,5,1.3888888888888888,3.6111111111111107
E00159401,351,92,3,5,78,1,5,3,0,3,0,8,1,0,0,7,227,174,5,0,1,47,21,0,21,26.21082621082621,0.8547008547008548,1.4245014245014245,22.22222222222222,0.2849002849002849,1.4245014245014245,0.8547008547008548,0,0.8547008547008548,0,2.2792022792022792,0.2849002849002849,0,0,1.9943019943019942,64.67236467236467,49.572649572649574,1.4245014245014245,0,0.2849002849002849,13.390313390313391,5.982905982905983,0,5.982905982905983
E00159402,376,63,0,1,49,11,2,3,1,2,0,2,0,0,2,0,299,239,7,0,0,53,9,0,9,16.75531914893617,0,0.26595744680851063,13.031914893617023,2.925531914893617,0.5319148936170213,0.7978723404255319,0.26595744680851063,0.5319148936170213,0,0.5319148936170213,0,0,0.5319148936170213,0,79.52127659574468,63.56382978723404,1.8617021276595744,0,0,14.095744680851062,2.393617021276596,0,2.393617021276596
E00159403,338,49,4,0,34,6,5,0,0,0,0,8,8,0,0,0,271,241,5,0,1,24,10,0,10,14.497041420118343,1.183431952662722,0,10.059171597633137,1.7751479289940828,1.4792899408284024,0,0,0,0,2.366863905325444,2.366863905325444,0,0,0,80.1775147928994,71.30177514792899,1.4792899408284024,0,0.2958579881656805,7.100591715976331,2.9585798816568047,0,2.9585798816568047
E00159404,339,66,0,1,42,10,13,8,4,3,1,8,6,1,0,1,254,206,8,0,0,40,3,0,3,19.469026548672566,0,0.2949852507374631,12.389380530973451,2.949852507374631,3.8348082595870205,2.359882005899705,1.1799410029498525,0.8849557522123894,0.2949852507374631,2.359882005899705,1.7699115044247788,0.2949852507374631,0,0.2949852507374631,74.92625368731564,60.766961651917406,2.359882005899705,0,0,11.799410029498524,0.8849557522123894,0,0.8849557522123894
E00159405,276,8,0,0,5,0,3,4,1,0,3,14,6,4,0,4,246,200,4,9,0,33,4,0,4,2.898550724637681,0,0,1.8115942028985508,0,1.0869565217391304,1.4492753623188406,0.36231884057971014,0,1.0869565217391304,5.072463768115942,2.1739130434782608,1.4492753623188406,0,1.4492753623188406,89.13043478260869,72.46376811594203,1.4492753623188406,3.260869565217391,0,11.956521739130435,1.4492753623188406,0,1.4492753623188406
E00159406,319,93,0,1,81,2,9,2,1,1,0,7,3,0,4,0,215,184,3,0,0,28,2,0,2,29.153605015673982,0,0.3134796238244514,25.391849529780565,0.6269592476489028,2.8213166144200628,0.6269592476489028,0.3134796238244514,0.3134796238244514,0,2.19435736677116,0.9404388714733543,0,1.2539184952978055,0,67.39811912225704,57.68025078369906,0.9404388714733543,0,0,8.77742946708464,0.6269592476489028,0,0.6269592476489028
E00159407,254,22,0,0,17,0,5,5,2,3,0,4,1,2,0,1,207,182,6,0,1,18,16,0,16,8.661417322834646,0,0,6.692913385826772,0,1.968503937007874,1.968503937007874,0.7874015748031495,1.1811023622047243,0,1.574803149606299,0.39370078740157477,0.7874015748031495,0,0.39370078740157477,81.49606299212599,71.65354330708661,2.3622047244094486,0,0.39370078740157477,7.086614173228346,6.299212598425196,0,6.299212598425196
E00159408,376,33,0,0,25,0,8,4,0,4,0,17,2,3,9,3,312,265,7,0,0,40,10,0,10,8.77659574468085,0,0,6.648936170212766,0,2.127659574468085,1.0638297872340425,0,1.0638297872340425,0,4.521276595744681,0.5319148936170213,0.7978723404255319,2.393617021276596,0.7978723404255319,82.97872340425532,70.47872340425532,1.8617021276595744,0,0,10.638297872340425,2.6595744680851063,0,2.6595744680851063
E00159409,487,98,0,6,74,11,7,13,6,7,0,10,6,0,3,1,349,269,6,0,2,72,17,2,15,20.123203285420946,0,1.2320328542094456,15.195071868583163,2.2587268993839835,1.4373716632443532,2.6694045174537986,1.2320328542094456,1.4373716632443532,0,2.0533880903490758,1.2320328542094456,0,0.6160164271047228,0.20533880903490762,71.66324435318275,55.23613963039015,1.2320328542094456,0,0.41067761806981523,14.784394250513348,3.4907597535934287,0.41067761806981523,3.0800821355236137
E00159410,478,171,1,24,119,10,17,15,11,3,1,16,7,1,4,4,266,197,6,0,1,62,10,1,9,35.77405857740586,0.20920502092050208,5.02092050209205,24.89539748953975,2.092050209205021,3.556485355648536,3.1380753138075312,2.301255230125523,0.6276150627615062,0.20920502092050208,3.3472803347280333,1.4644351464435146,0.20920502092050208,0.8368200836820083,0.8368200836820083,55.64853556485355,41.21338912133891,1.2552301255230125,0,0.20920502092050208,12.97071129707113,2.092050209205021,0.20920502092050208,1.882845188284519
E00159411,382,36,0,0,18,5,13,4,1,1,2,6,5,0,1,0,327,287,5,0,0,35,9,1,8,9.424083769633508,0,0,4.712041884816754,1.3089005235602094,3.4031413612565444,1.0471204188481675,0.2617801047120419,0.2617801047120419,0.5235602094240838,1.5706806282722512,1.3089005235602094,0,0.2617801047120419,0,85.6020942408377,75.13089005235602,1.3089005235602094,0,0,9.162303664921465,2.356020942408377,0.2617801047120419,2.094240837696335
E00159413,289,131,0,4,124,0,3,1,0,1,0,4,0,0,1,3,144,104,0,0,0,40,9,0,9,45.32871972318339,0,1.384083044982699,42.90657439446367,0,1.0380622837370241,0.34602076124567477,0,0.34602076124567477,0,1.384083044982699,0,0,0.34602076124567477,1.0380622837370241,49.82698961937716,35.98615916955018,0,0,0,13.84083044982699,3.1141868512110724,0,3.1141868512110724
E00159414,352,80,1,2,63,0,14,9,9,0,0,4,1,0,0,3,255,216,0,1,1,37,4,2,2,22.727272727272727,0.2840909090909091,0.5681818181818182,17.897727272727273,0,3.977272727272727,2.556818181818182,2.556818181818182,0,0,1.1363636363636365,0.2840909090909091,0,0,0.8522727272727272,72.44318181818183,61.36363636363637,0,0.2840909090909091,0.2840909090909091,10.511363636363637,1.1363636363636365,0.5681818181818182,0.5681818181818182
E00159415,244,91,1,2,77,3,8,7,7,0,0,3,0,2,1,0,139,110,7,0,0,22,4,0,4,37.295081967213115,0.4098360655737705,0.819672131147541,31.557377049180328,1.2295081967213115,3.278688524590164,2.8688524590163933,2.8688524590163933,0,0,1.2295081967213115,0,0.819672131147541,0.4098360655737705,0,56.9672131147541,45.08196721311475,2.8688524590163933,0,0,9.01639344262295,1.639344262295082,0,1.639344262295082
E00159416,285,70,1,9,53,4,3,3,1,2,0,24,7,0,7,10,183,148,1,0,0,34,5,1,4,24.561403508771928,0.3508771929824561,3.1578947368421053,18.596491228070175,1.4035087719298245,1.0526315789473684,1.0526315789473684,0.3508771929824561,0.7017543859649122,0,8.421052631578947,2.456140350877193,0,2.456140350877193,3.508771929824561,64.21052631578948,51.92982456140351,0.3508771929824561,0,0,11.929824561403509,1.7543859649122806,0.3508771929824561,1.4035087719298245
E00159417,323,49,0,0,33,5,11,6,3,3,0,14,6,2,3,3,244,202,16,0,0,26,10,0,10,15.170278637770899,0,0,10.21671826625387,1.5479876160990713,3.4055727554179565,1.8575851393188854,0.9287925696594427,0.9287925696594427,0,4.3343653250774,1.8575851393188854,0.6191950464396285,0.9287925696594427,0.9287925696594427,75.54179566563467,62.538699690402474,4.953560371517028,0,0,8.04953560371517,3.0959752321981426,0,3.0959752321981426
E00159418,425,146,1,3,119,3,20,2,2,0,0,18,10,1,1,6,232,159,0,0,1,72,27,7,20,34.35294117647059,0.2352941176470588,0.7058823529411765,28.000000000000004,0.7058823529411765,4.705882352941177,0.4705882352941176,0.4705882352941176,0,0,4.235294117647059,2.3529411764705883,0.2352941176470588,0.2352941176470588,1.411764705882353,54.58823529411765,37.411764705882355,0,0,0.2352941176470588,16.941176470588236,6.352941176470588,1.647058823529412,4.705882352941177
E00159419,359,123,1,11,82,3,26,0,0,0,0,8,0,4,2,2,220,186,2,2,1,29,8,0,8,34.26183844011142,0.2785515320334262,3.064066852367688,22.841225626740947,0.8356545961002786,7.242339832869081,0,0,0,0,2.2284122562674096,0,1.1142061281337048,0.5571030640668524,0.5571030640668524,61.28133704735376,51.81058495821726,0.5571030640668524,0.5571030640668524,0.2785515320334262,8.07799442896936,2.2284122562674096,0,2.2284122562674096
E00159420,410,1,0,0,1,0,0,1,1,0,0,8,5,0,0,3,400,382,4,0,0,14,0,0,0,0.24390243902439024,0,0,0.24390243902439024,0,0,0.24390243902439024,0.24390243902439024,0,0,1.951219512195122,1.2195121951219512,0,0,0.7317073170731708,97.5609756097561,93.17073170731707,0.975609756097561,0,0,3.414634146341464,0,0,0
E00159421,325,2,0,1,1,0,0,1,1,0,0,9,7,0,2,0,313,299,7,0,0,7,0,0,0,0.6153846153846154,0,0.3076923076923077,0.3076923076923077,0,0,0.3076923076923077,0.3076923076923077,0,0,2.769230769230769,2.1538461538461537,0,0.6153846153846154,0,96.3076923076923,92,2.1538461538461537,0,0,2.1538461538461537,0,0,0
E00159423,342,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,335,329,1,0,0,5,1,0,1,1.7543859649122806,0,0,1.7543859649122806,0,0,0,0,0,0,0,0,0,0,0,97.953216374269,96.19883040935673,0.29239766081871343,0,0,1.461988304093567,0.29239766081871343,0,0.29239766081871343
