OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00121414,111,44,0,6,4,1,0,45,4,3,4,0,39.63963963963964,0,5.405405405405405,3.6036036036036037,0.9009009009009009,0,40.54054054054054,3.6036036036036037,2.7027027027027026,3.6036036036036037,0
E00121415,143,44,1,6,2,0,2,68,4,5,10,1,30.76923076923077,0.6993006993006993,4.195804195804196,1.3986013986013985,0,1.3986013986013985,47.55244755244755,2.797202797202797,3.4965034965034967,6.993006993006993,0.6993006993006993
E00121416,167,51,0,9,5,2,0,74,5,0,20,1,30.538922155688624,0,5.389221556886228,2.9940119760479043,1.1976047904191618,0,44.31137724550898,2.9940119760479043,0,11.976047904191617,0.5988023952095809
E00121417,165,66,1,2,1,3,2,74,4,1,11,0,40,0.6060606060606061,1.2121212121212122,0.6060606060606061,1.8181818181818181,1.2121212121212122,44.84848484848485,2.4242424242424243,0.6060606060606061,6.666666666666667,0
E00121418,121,43,0,5,0,2,0,51,8,2,10,0,35.53719008264463,0,4.132231404958678,0,1.6528925619834711,0,42.14876033057851,6.6115702479338845,1.6528925619834711,8.264462809917356,0
E00121419,84,26,1,0,1,0,0,46,0,3,7,0,30.952380952380953,1.1904761904761905,0,1.1904761904761905,0,0,54.761904761904766,0,3.571428571428571,8.333333333333332,0
E00121420,165,55,0,4,4,2,2,70,9,7,12,0,33.33333333333333,0,2.4242424242424243,2.4242424242424243,1.2121212121212122,1.2121212121212122,42.42424242424242,5.454545454545454,4.242424242424243,7.2727272727272725,0
E00121421,196,75,1,5,2,0,1,92,5,3,12,0,38.265306122448976,0.5102040816326531,2.5510204081632653,1.0204081632653061,0,0.5102040816326531,46.93877551020408,2.5510204081632653,1.530612244897959,6.122448979591836,0
E00121422,125,54,0,4,3,0,0,49,5,2,8,0,43.2,0,3.2,2.4,0,0,39.2,4,1.6,6.4,0
E00121423,175,61,1,2,1,1,0,90,7,7,5,0,34.85714285714286,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.5714285714285714,0,51.42857142857142,4,4,2.857142857142857,0
E00121424,137,49,0,5,0,1,1,53,6,3,16,3,35.76642335766424,0,3.64963503649635,0,0.7299270072992701,0.7299270072992701,38.68613138686132,4.37956204379562,2.18978102189781,11.678832116788321,2.18978102189781
E00121425,142,44,0,2,1,0,0,64,1,8,20,2,30.985915492957744,0,1.4084507042253522,0.7042253521126761,0,0,45.07042253521127,0.7042253521126761,5.633802816901409,14.084507042253522,1.4084507042253522
E00121426,113,29,0,2,4,1,1,54,3,1,14,4,25.663716814159294,0,1.7699115044247788,3.5398230088495577,0.8849557522123894,0.8849557522123894,47.78761061946903,2.6548672566371683,0.8849557522123894,12.389380530973451,3.5398230088495577
E00121427,123,29,1,4,2,0,1,68,4,3,11,0,23.577235772357724,0.8130081300813009,3.2520325203252036,1.6260162601626018,0,0.8130081300813009,55.28455284552846,3.2520325203252036,2.4390243902439024,8.94308943089431,0
E00121428,165,67,0,4,0,0,0,73,7,3,11,0,40.60606060606061,0,2.4242424242424243,0,0,0,44.24242424242424,4.242424242424243,1.8181818181818181,6.666666666666667,0
E00121429,162,54,0,8,6,2,0,76,2,2,11,1,33.33333333333333,0,4.938271604938271,3.7037037037037033,1.2345679012345678,0,46.913580246913575,1.2345679012345678,1.2345679012345678,6.790123456790123,0.6172839506172839
E00121430,123,38,1,4,4,0,1,58,8,3,5,1,30.89430894308943,0.8130081300813009,3.2520325203252036,3.2520325203252036,0,0.8130081300813009,47.15447154471545,6.504065040650407,2.4390243902439024,4.0650406504065035,0.8130081300813009
E00121431,168,73,0,11,2,0,2,68,3,1,4,4,43.452380952380956,0,6.547619047619048,1.1904761904761905,0,1.1904761904761905,40.476190476190474,1.7857142857142856,0.5952380952380952,2.380952380952381,2.380952380952381
E00121432,145,47,0,5,0,1,0,66,8,3,14,1,32.41379310344827,0,3.4482758620689653,0,0.6896551724137931,0,45.51724137931035,5.517241379310345,2.0689655172413794,9.655172413793103,0.6896551724137931
E00121433,123,43,0,5,2,3,0,52,4,2,10,2,34.959349593495936,0,4.0650406504065035,1.6260162601626018,2.4390243902439024,0,42.27642276422765,3.2520325203252036,1.6260162601626018,8.130081300813007,1.6260162601626018
E00121434,150,56,0,3,5,7,0,60,5,8,6,0,37.333333333333336,0,2,3.3333333333333335,4.666666666666667,0,40,3.3333333333333335,5.333333333333334,4,0
E00121435,123,58,1,8,1,2,1,39,0,4,9,0,47.15447154471545,0.8130081300813009,6.504065040650407,0.8130081300813009,1.6260162601626018,0.8130081300813009,31.70731707317073,0,3.2520325203252036,7.317073170731707,0
E00121436,149,69,0,7,4,0,0,51,1,6,10,1,46.308724832214764,0,4.697986577181208,2.684563758389262,0,0,34.22818791946309,0.6711409395973155,4.026845637583892,6.7114093959731544,0.6711409395973155
E00121438,118,79,1,2,1,0,1,25,2,1,6,0,66.94915254237289,0.847457627118644,1.694915254237288,0.847457627118644,0,0.847457627118644,21.1864406779661,1.694915254237288,0.847457627118644,5.084745762711865,0
E00121439,172,110,9,6,1,0,0,29,5,2,7,3,63.95348837209303,5.232558139534884,3.488372093023256,0.5813953488372093,0,0,16.86046511627907,2.9069767441860463,1.1627906976744187,4.069767441860465,1.744186046511628
E00121440,83,28,0,4,1,1,0,35,4,1,9,0,33.734939759036145,0,4.819277108433735,1.2048192771084338,1.2048192771084338,0,42.168674698795186,4.819277108433735,1.2048192771084338,10.843373493975903,0
E00121441,130,55,1,4,1,0,2,48,2,2,15,0,42.30769230769231,0.7692307692307693,3.076923076923077,0.7692307692307693,0,1.5384615384615385,36.92307692307693,1.5384615384615385,1.5384615384615385,11.538461538461538,0
E00121442,60,29,0,0,0,1,0,22,1,0,7,0,48.333333333333336,0,0,0,1.6666666666666667,0,36.666666666666664,1.6666666666666667,0,11.666666666666666,0
E00121443,138,72,0,13,0,0,0,36,2,0,14,1,52.17391304347826,0,9.420289855072465,0,0,0,26.08695652173913,1.4492753623188406,0,10.144927536231885,0.7246376811594203
E00121444,188,114,1,7,0,1,0,52,5,1,5,2,60.63829787234043,0.5319148936170213,3.723404255319149,0,0.5319148936170213,0,27.659574468085108,2.6595744680851063,0.5319148936170213,2.6595744680851063,1.0638297872340425
E00121445,135,53,0,7,1,3,1,51,3,3,11,2,39.25925925925926,0,5.185185185185185,0.7407407407407408,2.2222222222222223,0.7407407407407408,37.77777777777778,2.2222222222222223,2.2222222222222223,8.148148148148149,1.4814814814814816
E00121446,129,78,0,8,1,0,0,27,3,2,9,1,60.46511627906976,0,6.2015503875969,0.7751937984496124,0,0,20.930232558139537,2.3255813953488373,1.550387596899225,6.976744186046512,0.7751937984496124
E00121447,123,75,0,3,0,0,0,33,2,2,7,1,60.97560975609756,0,2.4390243902439024,0,0,0,26.82926829268293,1.6260162601626018,1.6260162601626018,5.691056910569105,0.8130081300813009
E00121448,228,90,2,10,4,0,0,88,8,5,16,5,39.473684210526315,0.8771929824561403,4.385964912280701,1.7543859649122806,0,0,38.59649122807017,3.508771929824561,2.1929824561403506,7.017543859649122,2.1929824561403506
E00121449,166,95,0,3,1,0,0,51,2,5,9,0,57.22891566265061,0,1.8072289156626504,0.6024096385542169,0,0,30.72289156626506,1.2048192771084338,3.0120481927710845,5.421686746987952,0
E00121450,176,79,0,9,2,1,0,62,5,3,12,3,44.88636363636363,0,5.113636363636364,1.1363636363636365,0.5681818181818182,0,35.22727272727273,2.840909090909091,1.7045454545454544,6.8181818181818175,1.7045454545454544
E00121451,134,69,0,5,1,0,0,47,3,2,7,0,51.49253731343284,0,3.731343283582089,0.7462686567164178,0,0,35.07462686567165,2.2388059701492535,1.4925373134328357,5.223880597014925,0
E00121452,118,43,0,4,2,3,1,46,6,0,13,0,36.440677966101696,0,3.389830508474576,1.694915254237288,2.5423728813559325,0.847457627118644,38.983050847457626,5.084745762711865,0,11.016949152542372,0
E00121453,139,55,0,2,4,0,0,51,7,3,15,2,39.568345323741006,0,1.4388489208633095,2.877697841726619,0,0,36.69064748201439,5.0359712230215825,2.158273381294964,10.79136690647482,1.4388489208633095
E00121454,216,80,0,9,3,1,0,90,4,7,20,2,37.03703703703704,0,4.166666666666666,1.3888888888888888,0.4629629629629629,0,41.66666666666667,1.8518518518518516,3.2407407407407405,9.25925925925926,0.9259259259259258
E00121455,5,1,0,0,1,0,0,3,0,0,0,0,20,0,0,20,0,0,60,0,0,0,0
E00121456,121,69,0,4,1,0,0,38,1,0,8,0,57.02479338842975,0,3.3057851239669422,0.8264462809917356,0,0,31.40495867768595,0.8264462809917356,0,6.6115702479338845,0
E00121457,146,90,0,4,2,1,0,38,0,2,8,1,61.64383561643836,0,2.73972602739726,1.36986301369863,0.684931506849315,0,26.027397260273972,0,1.36986301369863,5.47945205479452,0.684931506849315
E00121458,128,11,1,6,6,3,0,60,11,3,25,2,8.59375,0.78125,4.6875,4.6875,2.34375,0,46.875,8.59375,2.34375,19.53125,1.5625
E00121459,293,96,4,14,14,2,10,91,8,7,44,3,32.76450511945392,1.3651877133105803,4.778156996587031,4.778156996587031,0.6825938566552902,3.4129692832764507,31.058020477815703,2.7303754266211606,2.3890784982935154,15.017064846416384,1.023890784982935
E00121460,275,48,2,10,13,7,0,113,9,14,57,2,17.454545454545457,0.7272727272727273,3.6363636363636362,4.7272727272727275,2.5454545454545454,0,41.090909090909086,3.272727272727273,5.090909090909091,20.727272727272727,0.7272727272727273
E00121461,151,38,1,9,14,6,2,37,8,5,31,0,25.165562913907287,0.6622516556291391,5.960264900662252,9.271523178807946,3.9735099337748347,1.3245033112582782,24.503311258278146,5.298013245033113,3.3112582781456954,20.52980132450331,0
E00121462,178,29,2,0,6,4,1,64,18,9,42,3,16.292134831460675,1.1235955056179776,0,3.3707865168539324,2.247191011235955,0.5617977528089888,35.95505617977528,10.112359550561797,5.056179775280898,23.595505617977526,1.6853932584269662
E00121463,198,47,1,7,5,3,0,74,10,18,30,3,23.737373737373737,0.5050505050505051,3.535353535353535,2.525252525252525,1.5151515151515151,0,37.37373737373738,5.05050505050505,9.090909090909092,15.151515151515152,1.5151515151515151
E00121464,161,37,0,4,13,1,2,60,8,7,26,3,22.981366459627328,0,2.484472049689441,8.074534161490684,0.6211180124223602,1.2422360248447204,37.267080745341616,4.968944099378882,4.3478260869565215,16.149068322981368,1.8633540372670807
E00121465,153,36,0,7,9,3,2,59,4,7,26,0,23.52941176470588,0,4.57516339869281,5.88235294117647,1.9607843137254901,1.3071895424836601,38.56209150326798,2.6143790849673203,4.57516339869281,16.99346405228758,0
E00121466,168,32,1,5,5,5,1,81,5,4,27,2,19.047619047619047,0.5952380952380952,2.976190476190476,2.976190476190476,2.976190476190476,0.5952380952380952,48.214285714285715,2.976190476190476,2.380952380952381,16.071428571428573,1.1904761904761905
E00121467,192,54,1,4,6,4,3,73,7,9,27,4,28.125,0.5208333333333333,2.083333333333333,3.125,2.083333333333333,1.5625,38.02083333333333,3.6458333333333335,4.6875,14.0625,2.083333333333333
E00121468,199,34,0,10,12,3,0,74,16,9,38,3,17.08542713567839,0,5.025125628140704,6.030150753768844,1.507537688442211,0,37.185929648241206,8.040201005025125,4.522613065326634,19.09547738693467,1.507537688442211
E00121469,239,77,3,1,11,4,4,105,6,7,14,7,32.21757322175732,1.2552301255230125,0.41841004184100417,4.602510460251046,1.6736401673640167,1.6736401673640167,43.93305439330544,2.510460251046025,2.928870292887029,5.857740585774058,2.928870292887029
E00121470,203,42,1,6,11,2,3,91,9,4,31,3,20.689655172413794,0.49261083743842365,2.955665024630542,5.41871921182266,0.9852216748768473,1.477832512315271,44.827586206896555,4.433497536945813,1.9704433497536946,15.270935960591133,1.477832512315271
E00121471,231,52,5,9,16,2,1,83,8,9,40,6,22.51082251082251,2.1645021645021645,3.896103896103896,6.926406926406926,0.8658008658008658,0.4329004329004329,35.93073593073593,3.463203463203463,3.896103896103896,17.316017316017316,2.5974025974025974
E00121472,222,34,5,14,8,7,0,107,10,8,29,0,15.315315315315313,2.2522522522522523,6.306306306306306,3.6036036036036037,3.153153153153153,0,48.1981981981982,4.504504504504505,3.6036036036036037,13.063063063063062,0
E00121473,289,100,3,8,5,5,0,122,12,5,25,4,34.602076124567475,1.0380622837370241,2.768166089965398,1.7301038062283738,1.7301038062283738,0,42.21453287197232,4.1522491349480966,1.7301038062283738,8.650519031141869,1.384083044982699
E00121474,186,55,1,4,6,0,1,79,5,4,31,0,29.56989247311828,0.5376344086021506,2.1505376344086025,3.225806451612903,0,0.5376344086021506,42.473118279569896,2.6881720430107525,2.1505376344086025,16.666666666666664,0
E00121475,94,24,0,4,4,1,1,40,3,1,16,0,25.53191489361702,0,4.25531914893617,4.25531914893617,1.0638297872340425,1.0638297872340425,42.5531914893617,3.1914893617021276,1.0638297872340425,17.02127659574468,0
E00121476,153,29,1,1,9,0,1,59,14,9,28,2,18.954248366013072,0.6535947712418301,0.6535947712418301,5.88235294117647,0,0.6535947712418301,38.56209150326798,9.15032679738562,5.88235294117647,18.30065359477124,1.3071895424836601
E00121477,152,22,2,1,5,2,0,80,11,6,23,0,14.473684210526317,1.3157894736842104,0.6578947368421052,3.289473684210526,1.3157894736842104,0,52.63157894736842,7.236842105263158,3.9473684210526314,15.131578947368421,0
E00121478,148,55,0,6,4,0,1,47,4,6,24,1,37.16216216216216,0,4.054054054054054,2.7027027027027026,0,0.6756756756756757,31.756756756756754,2.7027027027027026,4.054054054054054,16.216216216216218,0.6756756756756757
E00121479,156,26,2,2,6,2,3,64,10,7,34,0,16.666666666666664,1.282051282051282,1.282051282051282,3.8461538461538463,1.282051282051282,1.9230769230769231,41.02564102564102,6.41025641025641,4.487179487179487,21.794871794871796,0
E00121480,170,93,1,7,0,0,0,60,4,1,4,0,54.70588235294118,0.5882352941176471,4.117647058823529,0,0,0,35.294117647058826,2.3529411764705883,0.5882352941176471,2.3529411764705883,0
E00121481,123,33,3,2,4,0,0,71,2,0,5,3,26.82926829268293,2.4390243902439024,1.6260162601626018,3.2520325203252036,0,0,57.72357723577236,1.6260162601626018,0,4.0650406504065035,2.4390243902439024
E00121483,143,73,3,7,0,0,0,44,0,2,14,0,51.048951048951054,2.097902097902098,4.895104895104895,0,0,0,30.76923076923077,0,1.3986013986013985,9.79020979020979,0
E00121484,162,74,0,6,3,1,1,60,4,3,10,0,45.67901234567901,0,3.7037037037037033,1.8518518518518516,0.6172839506172839,0.6172839506172839,37.03703703703704,2.4691358024691357,1.8518518518518516,6.172839506172839,0
E00121485,171,29,0,17,12,1,0,62,13,8,24,5,16.95906432748538,0,9.941520467836257,7.017543859649122,0.5847953216374269,0,36.25730994152047,7.602339181286549,4.678362573099415,14.035087719298245,2.923976608187134
E00121486,296,145,4,21,6,2,1,88,7,6,14,2,48.986486486486484,1.3513513513513513,7.094594594594595,2.027027027027027,0.6756756756756757,0.33783783783783783,29.72972972972973,2.364864864864865,2.027027027027027,4.72972972972973,0.6756756756756757
E00121487,171,39,1,9,5,3,0,61,10,10,30,3,22.807017543859647,0.5847953216374269,5.263157894736842,2.923976608187134,1.7543859649122806,0,35.67251461988304,5.847953216374268,5.847953216374268,17.543859649122805,1.7543859649122806
E00121488,138,41,1,6,5,1,0,57,8,3,15,1,29.71014492753623,0.7246376811594203,4.3478260869565215,3.6231884057971016,0.7246376811594203,0,41.30434782608695,5.797101449275362,2.1739130434782608,10.869565217391305,0.7246376811594203
E00121489,219,38,1,10,13,5,0,81,18,6,47,0,17.35159817351598,0.45662100456621,4.5662100456621,5.93607305936073,2.28310502283105,0,36.986301369863014,8.21917808219178,2.73972602739726,21.461187214611872,0
E00121490,84,18,0,5,2,1,0,33,7,4,13,1,21.428571428571427,0,5.952380952380952,2.380952380952381,1.1904761904761905,0,39.285714285714285,8.333333333333332,4.761904761904762,15.476190476190476,1.1904761904761905
E00121493,153,65,0,10,1,2,1,60,4,0,5,5,42.48366013071895,0,6.535947712418301,0.6535947712418301,1.3071895424836601,0.6535947712418301,39.21568627450981,2.6143790849673203,0,3.2679738562091507,3.2679738562091507
E00121494,126,64,2,5,0,2,0,49,0,0,4,0,50.79365079365079,1.5873015873015872,3.968253968253968,0,1.5873015873015872,0,38.88888888888889,0,0,3.1746031746031744,0
E00121495,142,60,1,9,3,2,1,55,3,0,5,3,42.25352112676056,0.7042253521126761,6.338028169014084,2.112676056338028,1.4084507042253522,0.7042253521126761,38.732394366197184,2.112676056338028,0,3.5211267605633805,2.112676056338028
E00121496,169,83,2,6,1,0,0,63,7,1,3,3,49.112426035502956,1.183431952662722,3.5502958579881656,0.591715976331361,0,0,37.278106508875744,4.142011834319527,0.591715976331361,1.7751479289940828,1.7751479289940828
E00121497,144,28,1,8,3,2,3,69,6,4,20,0,19.444444444444446,0.6944444444444444,5.555555555555555,2.083333333333333,1.3888888888888888,2.083333333333333,47.91666666666667,4.166666666666666,2.7777777777777777,13.88888888888889,0
E00121498,290,69,3,9,15,6,1,110,13,8,52,4,23.79310344827586,1.0344827586206897,3.103448275862069,5.172413793103448,2.0689655172413794,0.3448275862068966,37.93103448275862,4.482758620689655,2.7586206896551726,17.93103448275862,1.3793103448275863
E00121499,173,32,0,10,5,1,1,88,7,7,21,1,18.497109826589593,0,5.780346820809249,2.8901734104046244,0.5780346820809248,0.5780346820809248,50.86705202312138,4.046242774566474,4.046242774566474,12.138728323699421,0.5780346820809248
E00121500,158,69,1,9,6,1,2,55,1,2,10,2,43.67088607594937,0.6329113924050633,5.69620253164557,3.79746835443038,0.6329113924050633,1.2658227848101267,34.810126582278485,0.6329113924050633,1.2658227848101267,6.329113924050633,1.2658227848101267
E00121501,196,63,2,8,4,2,2,80,12,4,16,3,32.142857142857146,1.0204081632653061,4.081632653061225,2.0408163265306123,1.0204081632653061,1.0204081632653061,40.816326530612244,6.122448979591836,2.0408163265306123,8.16326530612245,1.530612244897959
E00121502,142,17,1,4,9,2,0,34,3,52,19,1,11.971830985915492,0.7042253521126761,2.8169014084507045,6.338028169014084,1.4084507042253522,0,23.943661971830984,2.112676056338028,36.61971830985916,13.380281690140844,0.7042253521126761
E00121503,187,54,1,4,2,2,0,88,10,1,23,2,28.87700534759358,0.53475935828877,2.13903743315508,1.06951871657754,1.06951871657754,0,47.05882352941176,5.347593582887701,0.53475935828877,12.299465240641712,1.06951871657754
E00121504,112,21,0,3,5,2,0,56,8,4,11,2,18.75,0,2.6785714285714284,4.464285714285714,1.7857142857142856,0,50,7.142857142857142,3.571428571428571,9.821428571428571,1.7857142857142856
E00121505,207,77,3,3,0,1,1,108,3,1,10,0,37.19806763285024,1.4492753623188406,1.4492753623188406,0,0.4830917874396135,0.4830917874396135,52.17391304347826,1.4492753623188406,0.4830917874396135,4.830917874396135,0
E00121507,199,36,0,7,10,0,0,104,4,5,30,3,18.090452261306535,0,3.5175879396984926,5.025125628140704,0,0,52.26130653266332,2.0100502512562812,2.512562814070352,15.07537688442211,1.507537688442211
E00121508,129,29,0,5,5,1,0,61,6,7,15,0,22.48062015503876,0,3.875968992248062,3.875968992248062,0.7751937984496124,0,47.286821705426355,4.651162790697675,5.426356589147287,11.627906976744185,0
E00121510,180,44,1,7,5,1,3,85,10,6,17,1,24.444444444444443,0.5555555555555556,3.888888888888889,2.7777777777777777,0.5555555555555556,1.6666666666666667,47.22222222222222,5.555555555555555,3.3333333333333335,9.444444444444445,0.5555555555555556
E00121511,175,51,0,5,1,1,3,82,8,4,20,0,29.142857142857142,0,2.857142857142857,0.5714285714285714,0.5714285714285714,1.7142857142857144,46.85714285714286,4.571428571428571,2.2857142857142856,11.428571428571429,0
E00121512,170,28,0,1,1,4,2,99,5,9,20,1,16.470588235294116,0,0.5882352941176471,0.5882352941176471,2.3529411764705883,1.1764705882352942,58.235294117647065,2.941176470588235,5.294117647058823,11.76470588235294,0.5882352941176471
E00121513,195,69,0,6,1,0,1,84,8,4,19,3,35.38461538461539,0,3.076923076923077,0.5128205128205128,0,0.5128205128205128,43.07692307692308,4.102564102564102,2.051282051282051,9.7435897435897445,1.5384615384615385
E00121514,87,17,0,5,0,1,0,42,4,9,8,1,19.54022988505747,0,5.747126436781609,0,1.1494252873563218,0,48.275862068965516,4.597701149425287,10.344827586206897,9.195402298850574,1.1494252873563218
E00121515,189,64,4,7,2,1,4,81,5,1,18,2,33.86243386243386,2.1164021164021163,3.7037037037037033,1.0582010582010581,0.5291005291005291,2.1164021164021163,42.857142857142854,2.6455026455026456,0.5291005291005291,9.523809523809524,1.0582010582010581
E00121516,211,64,0,3,6,3,1,102,15,3,14,0,30.33175355450237,0,1.4218009478672986,2.843601895734597,1.4218009478672986,0.47393364928909953,48.34123222748815,7.109004739336493,1.4218009478672986,6.6350710900473935,0
E00121517,175,51,6,2,0,4,1,85,12,5,9,0,29.142857142857142,3.428571428571429,1.1428571428571428,0,2.2857142857142856,0.5714285714285714,48.57142857142857,6.857142857142858,2.857142857142857,5.142857142857142,0
E00121518,148,37,2,2,6,3,0,75,5,4,11,3,25,1.3513513513513513,1.3513513513513513,4.054054054054054,2.027027027027027,0,50.67567567567568,3.3783783783783785,2.7027027027027026,7.4324324324324325,2.027027027027027
E00121519,195,53,2,5,3,5,0,89,6,6,26,0,27.17948717948718,1.0256410256410255,2.564102564102564,1.5384615384615385,2.564102564102564,0,45.64102564102564,3.076923076923077,3.076923076923077,13.333333333333334,0
E00121520,121,46,0,4,0,0,0,62,1,1,5,2,38.01652892561984,0,3.3057851239669422,0,0,0,51.2396694214876,0.8264462809917356,0.8264462809917356,4.132231404958678,1.6528925619834711
E00121522,192,45,1,2,10,9,3,101,5,3,8,5,23.4375,0.5208333333333333,1.0416666666666665,5.208333333333334,4.6875,1.5625,52.604166666666664,2.604166666666667,1.5625,4.166666666666666,2.604166666666667
E00121523,197,32,2,6,16,8,1,81,20,4,27,0,16.243654822335024,1.015228426395939,3.0456852791878175,8.121827411167512,4.060913705583756,0.5076142131979695,41.11675126903553,10.152284263959391,2.030456852791878,13.705583756345177,0
E00121524,169,32,1,5,3,2,0,91,10,6,18,1,18.93491124260355,0.591715976331361,2.9585798816568047,1.7751479289940828,1.183431952662722,0,53.84615384615385,5.9171597633136095,3.5502958579881656,10.650887573964498,0.591715976331361
E00121525,186,33,0,3,6,7,0,107,9,7,12,2,17.741935483870968,0,1.6129032258064515,3.225806451612903,3.763440860215054,0,57.52688172043011,4.838709677419355,3.763440860215054,6.451612903225806,1.0752688172043012
E00121526,165,41,0,3,7,3,0,92,4,8,7,0,24.848484848484848,0,1.8181818181818181,4.242424242424243,1.8181818181818181,0,55.757575757575765,2.4242424242424243,4.848484848484849,4.242424242424243,0
E00121527,152,34,1,0,5,6,0,77,9,7,11,2,22.36842105263158,0.6578947368421052,0,3.289473684210526,3.9473684210526314,0,50.6578947368421,5.921052631578947,4.605263157894736,7.236842105263158,1.3157894736842104
E00121528,199,28,4,10,13,21,0,54,7,17,44,1,14.07035175879397,2.0100502512562812,5.025125628140704,6.532663316582915,10.552763819095476,0,27.1356783919598,3.5175879396984926,8.542713567839195,22.110552763819097,0.5025125628140703
E00121529,143,26,0,1,9,5,1,71,5,6,19,0,18.181818181818183,0,0.6993006993006993,6.293706293706294,3.4965034965034967,0.6993006993006993,49.65034965034965,3.4965034965034967,4.195804195804196,13.286713286713287,0
E00121530,155,28,0,6,8,8,0,79,7,4,13,2,18.064516129032256,0,3.870967741935484,5.161290322580645,5.161290322580645,0,50.967741935483865,4.516129032258064,2.5806451612903225,8.38709677419355,1.2903225806451613
E00121531,168,28,3,4,3,10,0,82,11,7,15,5,16.666666666666664,1.7857142857142856,2.380952380952381,1.7857142857142856,5.952380952380952,0,48.80952380952381,6.547619047619048,4.166666666666666,8.928571428571429,2.976190476190476
