OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00079994,300,61,33,49,10,62,81,4,20.333333333333332,11,16.333333333333332,3.3333333333333335,20.666666666666668,27,1.3333333333333335
E00079995,184,47,24,22,7,37,35,12,25.543478260869566,13.043478260869565,11.956521739130435,3.804347826086957,20.108695652173914,19.021739130434785,6.521739130434782
E00079996,253,41,19,47,19,39,88,0,16.205533596837945,7.5098814229249005,18.57707509881423,7.5098814229249005,15.41501976284585,34.78260869565217,0
E00079997,279,65,33,42,19,45,68,7,23.297491039426525,11.827956989247312,15.053763440860216,6.810035842293908,16.129032258064516,24.372759856630825,2.5089605734767026
E00079998,200,64,18,27,14,23,48,6,32,9,13.5,7.000000000000001,11.5,24,3
E00079999,373,58,47,62,19,80,97,10,15.549597855227882,12.600536193029491,16.621983914209114,5.093833780160858,21.447721179624665,26.005361930294907,2.680965147453083
E00080000,242,14,32,42,5,46,99,4,5.785123966942149,13.223140495867769,17.355371900826448,2.066115702479339,19.00826446280992,40.909090909090914,1.6528925619834711
E00080001,274,44,26,29,19,42,107,7,16.05839416058394,9.48905109489051,10.583941605839415,6.934306569343065,15.328467153284672,39.05109489051095,2.5547445255474455
E00080002,283,52,28,39,19,46,90,9,18.374558303886925,9.89399293286219,13.780918727915195,6.713780918727916,16.25441696113074,31.802120141342755,3.180212014134275
E00080003,325,63,28,50,14,57,112,1,19.384615384615383,8.615384615384615,15.384615384615385,4.3076923076923075,17.53846153846154,34.46153846153846,0.3076923076923077
E00080004,402,99,51,53,19,61,105,14,24.62686567164179,12.686567164179104,13.184079601990051,4.72636815920398,15.17412935323383,26.119402985074625,3.482587064676617
E00080005,224,18,27,29,13,44,89,4,8.035714285714286,12.053571428571429,12.946428571428573,5.803571428571429,19.642857142857142,39.732142857142854,1.7857142857142856
E00080006,241,35,20,21,12,52,97,4,14.522821576763487,8.29875518672199,8.71369294605809,4.979253112033195,21.57676348547718,40.24896265560166,1.6597510373443984
E00080007,275,103,25,27,18,31,64,7,37.45454545454546,9.090909090909092,9.818181818181818,6.545454545454546,11.272727272727273,23.272727272727273,2.5454545454545454
E00080008,218,31,20,33,11,41,77,5,14.220183486238533,9.174311926605505,15.137614678899084,5.045871559633028,18.807339449541285,35.321100917431195,2.293577981651376
E00080009,212,24,19,30,8,34,93,4,11.320754716981133,8.962264150943396,14.150943396226415,3.7735849056603774,16.037735849056602,43.86792452830189,1.8867924528301887
E00080010,206,18,16,32,8,34,94,4,8.737864077669903,7.766990291262135,15.53398058252427,3.8834951456310676,16.50485436893204,45.63106796116505,1.9417475728155338
E00080011,288,81,33,32,13,36,87,6,28.125,11.458333333333332,11.11111111111111,4.513888888888888,12.5,30.208333333333332,2.083333333333333
E00080012,244,18,24,41,10,40,109,2,7.377049180327869,9.836065573770492,16.80327868852459,4.098360655737705,16.39344262295082,44.67213114754098,0.819672131147541
E00080013,285,63,45,30,8,40,91,8,22.105263157894736,15.789473684210526,10.526315789473683,2.807017543859649,14.035087719298245,31.929824561403507,2.807017543859649
E00080014,233,30,19,45,9,48,70,12,12.875536480686694,8.15450643776824,19.313304721030043,3.862660944206009,20.600858369098713,30.042918454935624,5.150214592274678
E00080015,193,36,23,31,9,33,57,4,18.65284974093264,11.917098445595855,16.06217616580311,4.66321243523316,17.098445595854923,29.533678756476682,2.072538860103627
E00080016,300,68,33,49,13,45,77,15,22.666666666666664,11,16.333333333333332,4.333333333333334,15,25.666666666666664,5
E00080017,209,61,27,30,9,30,44,8,29.1866028708134,12.918660287081341,14.354066985645932,4.30622009569378,14.354066985645932,21.052631578947366,3.827751196172249
E00080018,267,32,25,42,8,51,105,4,11.985018726591761,9.363295880149813,15.730337078651685,2.9962546816479403,19.101123595505616,39.325842696629216,1.4981273408239701
E00080019,208,55,27,34,8,39,41,4,26.442307692307693,12.980769230769232,16.346153846153847,3.8461538461538463,18.75,19.71153846153846,1.9230769230769231
E00080020,223,53,21,24,11,35,64,15,23.766816143497756,9.417040358744394,10.762331838565023,4.932735426008969,15.695067264573993,28.699551569506728,6.726457399103139
E00080021,321,55,25,41,12,48,136,4,17.133956386292834,7.78816199376947,12.77258566978193,3.7383177570093453,14.953271028037381,42.36760124610592,1.2461059190031152
E00080022,253,33,20,31,16,41,104,8,13.043478260869565,7.905138339920949,12.25296442687747,6.324110671936759,16.205533596837945,41.10671936758894,3.1620553359683794
E00080023,193,31,24,25,9,28,69,7,16.06217616580311,12.435233160621761,12.953367875647666,4.66321243523316,14.507772020725387,35.751295336787564,3.6269430051813467
E00080024,198,30,18,30,8,34,77,1,15.151515151515152,9.090909090909092,15.151515151515152,4.040404040404041,17.17171717171717,38.88888888888889,0.5050505050505051
E00080025,204,35,16,27,11,41,74,0,17.15686274509804,7.8431372549019605,13.23529411764706,5.392156862745098,20.098039215686274,36.27450980392157,0
E00080026,334,106,18,36,12,42,107,13,31.736526946107784,5.389221556886228,10.778443113772456,3.592814371257485,12.574850299401197,32.035928143712574,3.8922155688622757
E00080027,197,28,23,30,8,37,67,4,14.213197969543149,11.6751269035533,15.228426395939088,4.060913705583756,18.781725888324875,34.01015228426396,2.030456852791878
E00080028,174,29,21,30,11,29,44,10,16.666666666666664,12.068965517241379,17.24137931034483,6.321839080459771,16.666666666666664,25.287356321839084,5.747126436781609
E00080029,250,26,19,42,4,47,112,0,10.4,7.6,16.8,1.6,18.8,44.800000000000004,0
E00080030,279,32,26,46,13,57,94,11,11.469534050179211,9.31899641577061,16.48745519713262,4.659498207885305,20.43010752688172,33.691756272401435,3.942652329749104
E00080031,309,66,23,41,13,47,113,6,21.35922330097087,7.443365695792881,13.268608414239482,4.207119741100324,15.210355987055015,36.56957928802589,1.9417475728155338
E00080032,247,47,28,36,13,37,78,8,19.02834008097166,11.336032388663968,14.5748987854251,5.263157894736842,14.979757085020243,31.57894736842105,3.2388663967611335
E00080033,286,77,34,45,25,54,35,16,26.923076923076923,11.888111888111888,15.734265734265735,8.741258741258742,18.88111888111888,12.237762237762238,5.594405594405594
E00080034,229,58,29,35,11,46,46,4,25.327510917030565,12.663755458515283,15.283842794759824,4.8034934497816595,20.087336244541483,20.087336244541483,1.7467248908296942
E00080035,298,39,39,59,22,62,65,12,13.087248322147651,13.087248322147651,19.798657718120804,7.38255033557047,20.80536912751678,21.812080536912752,4.026845637583892
E00080036,272,31,39,64,13,48,73,4,11.397058823529411,14.338235294117647,23.52941176470588,4.779411764705882,17.647058823529413,26.838235294117645,1.4705882352941175
E00080037,229,55,31,33,18,38,48,6,24.017467248908297,13.537117903930133,14.41048034934498,7.860262008733625,16.593886462882097,20.96069868995633,2.6200873362445414
E00080038,226,49,29,39,22,31,48,8,21.68141592920354,12.831858407079647,17.25663716814159,9.734513274336283,13.716814159292035,21.238938053097346,3.5398230088495577
E00080039,233,55,26,38,18,44,41,11,23.605150214592275,11.158798283261802,16.30901287553648,7.725321888412018,18.88412017167382,17.59656652360515,4.721030042918455
E00080040,206,45,38,30,19,38,28,8,21.844660194174757,18.446601941747574,14.563106796116504,9.223300970873787,18.446601941747574,13.592233009708737,3.8834951456310676
E00080041,248,53,22,40,13,40,72,8,21.370967741935484,8.870967741935484,16.129032258064516,5.241935483870968,16.129032258064516,29.03225806451613,3.225806451612903
E00080042,250,60,36,39,21,43,45,6,24,14.399999999999999,15.6,8.4,17.2,18,2.4
E00080043,269,59,38,45,30,43,48,6,21.933085501858738,14.12639405204461,16.728624535315987,11.152416356877323,15.985130111524162,17.843866171003718,2.2304832713754648
E00080044,227,47,40,38,10,49,36,7,20.704845814977972,17.62114537444934,16.740088105726873,4.405286343612335,21.58590308370044,15.859030837004406,3.0837004405286343
E00080045,276,66,43,40,20,40,60,7,23.91304347826087,15.579710144927535,14.492753623188406,7.246376811594203,14.492753623188406,21.73913043478261,2.536231884057971
E00080046,219,74,23,22,23,26,44,7,33.789954337899545,10.50228310502283,10.045662100456621,10.50228310502283,11.87214611872146,20.091324200913242,3.1963470319634704
E00080047,247,42,36,49,14,43,48,15,17.00404858299595,14.5748987854251,19.838056680161944,5.668016194331984,17.408906882591094,19.4331983805668,6.0728744939271255
E00080048,246,56,36,43,14,39,53,5,22.76422764227642,14.634146341463413,17.479674796747968,5.691056910569105,15.853658536585366,21.544715447154474,2.0325203252032518
E00080049,234,45,31,39,20,28,66,5,19.230769230769234,13.247863247863249,16.666666666666664,8.547008547008547,11.965811965811966,28.205128205128204,2.1367521367521367
E00080050,290,98,34,43,18,37,50,10,33.793103448275865,11.724137931034482,14.827586206896552,6.206896551724138,12.758620689655173,17.24137931034483,3.4482758620689653
E00080051,257,47,36,47,21,45,54,7,18.28793774319066,14.007782101167315,18.28793774319066,8.171206225680933,17.509727626459142,21.011673151750973,2.7237354085603114
E00080052,285,90,34,31,24,40,52,14,31.57894736842105,11.929824561403509,10.87719298245614,8.421052631578947,14.035087719298245,18.24561403508772,4.912280701754386
E00080053,256,46,37,40,12,62,53,6,17.96875,14.453125,15.625,4.6875,24.21875,20.703125,2.34375
E00080054,202,41,31,37,10,30,48,5,20.2970297029703,15.346534653465346,18.316831683168317,4.9504950495049505,14.85148514851485,23.762376237623762,2.4752475247524752
E00080055,259,53,37,39,13,51,56,10,20.463320463320464,14.285714285714285,15.057915057915059,5.019305019305019,19.69111969111969,21.62162162162162,3.861003861003861
E00080056,289,71,31,57,20,49,53,8,24.567474048442904,10.726643598615917,19.72318339100346,6.920415224913495,16.955017301038062,18.33910034602076,2.768166089965398
E00080057,255,52,33,38,23,41,61,7,20.392156862745097,12.941176470588237,14.901960784313726,9.019607843137255,16.07843137254902,23.92156862745098,2.7450980392156863
E00080058,163,37,20,23,7,39,31,6,22.699386503067483,12.269938650306749,14.11042944785276,4.294478527607362,23.92638036809816,19.018404907975462,3.6809815950920246
E00080059,215,36,35,32,13,46,45,8,16.74418604651163,16.27906976744186,14.883720930232558,6.046511627906977,21.3953488372093,20.930232558139537,3.7209302325581395
E00080060,230,48,27,44,14,50,41,6,20.869565217391305,11.73913043478261,19.130434782608695,6.086956521739131,21.73913043478261,17.82608695652174,2.608695652173913
E00080061,280,60,37,57,15,44,57,10,21.428571428571427,13.214285714285715,20.357142857142858,5.357142857142857,15.714285714285714,20.357142857142858,3.571428571428571
E00080062,220,46,34,50,17,33,32,8,20.909090909090907,15.454545454545453,22.727272727272727,7.727272727272727,15,14.545454545454545,3.6363636363636362
E00080063,277,49,32,54,21,67,54,0,17.689530685920577,11.552346570397113,19.494584837545126,7.581227436823104,24.187725631768952,19.494584837545126,0
E00080064,265,67,32,44,18,41,51,12,25.28301886792453,12.075471698113208,16.60377358490566,6.7924528301886795,15.471698113207546,19.245283018867926,4.528301886792453
E00080065,285,47,30,44,17,53,91,3,16.49122807017544,10.526315789473683,15.43859649122807,5.964912280701754,18.596491228070175,31.929824561403507,1.0526315789473684
E00080066,254,109,40,36,10,28,31,0,42.91338582677165,15.748031496062993,14.173228346456693,3.937007874015748,11.023622047244094,12.204724409448819,0
E00080067,199,60,32,23,11,28,45,0,30.15075376884422,16.08040201005025,11.557788944723619,5.527638190954774,14.07035175879397,22.613065326633166,0
E00080068,270,44,33,30,15,64,76,8,16.296296296296298,12.222222222222221,11.11111111111111,5.555555555555555,23.703703703703706,28.14814814814815,2.9629629629629632
E00080069,283,54,50,38,16,51,68,6,19.081272084805654,17.6678445229682,13.427561837455832,5.6537102473498235,18.021201413427562,24.02826855123675,2.1201413427561837
E00080070,201,41,25,28,7,40,56,4,20.398009950248756,12.437810945273633,13.930348258706468,3.482587064676617,19.900497512437813,27.860696517412936,1.9900497512437811
E00080071,269,54,36,43,12,43,68,13,20.074349442379184,13.382899628252787,15.985130111524162,4.4609665427509295,15.985130111524162,25.27881040892193,4.83271375464684
E00080072,352,74,69,62,19,50,65,13,21.022727272727273,19.602272727272727,17.613636363636363,5.3977272727272725,14.204545454545455,18.46590909090909,3.6931818181818183
E00080073,240,30,22,48,12,44,81,3,12.5,9.166666666666666,20,5,18.333333333333332,33.75,1.25
E00080074,140,68,20,13,13,6,15,5,48.57142857142857,14.285714285714285,9.285714285714286,9.285714285714286,4.285714285714286,10.714285714285714,3.571428571428571
E00080075,247,47,37,52,8,49,50,4,19.02834008097166,14.979757085020243,21.052631578947366,3.2388663967611335,19.838056680161944,20.242914979757085,1.6194331983805668
E00080076,335,68,53,69,9,60,65,11,20.298507462686565,15.82089552238806,20.597014925373134,2.6865671641791042,17.91044776119403,19.402985074626866,3.2835820895522385
E00080077,317,79,46,43,13,57,68,11,24.9211356466877,14.511041009463725,13.564668769716087,4.100946372239748,17.981072555205046,21.451104100946374,3.4700315457413247
E00080078,239,38,27,41,12,43,68,10,15.899581589958158,11.297071129707113,17.154811715481173,5.02092050209205,17.99163179916318,28.451882845188287,4.184100418410042
E00080079,249,42,21,50,24,50,56,6,16.867469879518072,8.433734939759036,20.080321285140563,9.63855421686747,20.080321285140563,22.48995983935743,2.4096385542168677
E00080080,278,107,37,43,8,33,41,9,38.489208633093526,13.309352517985612,15.467625899280577,2.877697841726619,11.870503597122301,14.748201438848922,3.237410071942446
E00080081,296,71,44,46,18,49,61,7,23.986486486486484,14.864864864864865,15.54054054054054,6.081081081081082,16.554054054054053,20.60810810810811,2.364864864864865
E00080082,377,73,37,49,20,52,129,17,19.363395225464192,9.814323607427056,12.9973474801061,5.305039787798409,13.793103448275861,34.217506631299734,4.509283819628647
E00080084,262,58,40,42,23,35,54,10,22.137404580152673,15.267175572519085,16.030534351145036,8.778625954198473,13.358778625954198,20.610687022900763,3.816793893129771
E00080085,178,47,19,23,14,26,35,14,26.40449438202247,10.674157303370785,12.921348314606742,7.865168539325842,14.606741573033707,19.662921348314608,7.865168539325842
E00080086,242,62,29,35,14,45,50,7,25.6198347107438,11.983471074380166,14.46280991735537,5.785123966942149,18.59504132231405,20.66115702479339,2.8925619834710745
E00080087,219,69,33,38,13,25,36,5,31.506849315068493,15.068493150684931,17.35159817351598,5.93607305936073,11.415525114155251,16.43835616438356,2.28310502283105
E00080088,175,47,31,28,16,19,30,4,26.857142857142858,17.71428571428571,16,9.142857142857142,10.857142857142858,17.142857142857142,2.2857142857142856
E00080091,224,44,27,30,6,40,59,18,19.642857142857142,12.053571428571429,13.392857142857142,2.6785714285714284,17.857142857142858,26.339285714285715,8.035714285714286
E00080092,331,56,28,58,25,65,91,8,16.91842900302115,8.459214501510575,17.522658610271904,7.552870090634441,19.637462235649547,27.492447129909365,2.416918429003021
E00080093,242,48,41,40,10,40,57,6,19.834710743801654,16.94214876033058,16.528925619834713,4.132231404958678,16.528925619834713,23.553719008264462,2.479338842975207
E00080094,220,59,28,27,11,33,54,8,26.81818181818182,12.727272727272727,12.272727272727273,5,15,24.545454545454547,3.6363636363636362
E00080095,183,31,27,33,6,39,43,4,16.939890710382514,14.754098360655737,18.0327868852459,3.278688524590164,21.311475409836063,23.497267759562842,2.185792349726776
E00080096,162,54,27,22,10,13,34,2,33.33333333333333,16.666666666666664,13.580246913580247,6.172839506172839,8.024691358024691,20.98765432098765,1.2345679012345678
E00080097,278,69,35,50,7,50,62,5,24.820143884892087,12.589928057553957,17.985611510791365,2.5179856115107913,17.985611510791365,22.302158273381295,1.7985611510791366
E00080099,271,29,18,45,7,56,109,7,10.70110701107011,6.642066420664207,16.605166051660518,2.5830258302583027,20.66420664206642,40.22140221402214,2.5830258302583027
E00080100,205,25,14,29,10,42,85,0,12.195121951219512,6.829268292682928,14.146341463414632,4.878048780487805,20.48780487804878,41.46341463414634,0
E00080101,224,18,32,30,5,48,87,4,8.035714285714286,14.285714285714285,13.392857142857142,2.232142857142857,21.428571428571427,38.839285714285715,1.7857142857142856
E00080102,271,20,24,45,8,53,115,6,7.380073800738007,8.856088560885608,16.605166051660518,2.952029520295203,19.557195571955717,42.435424354243544,2.214022140221402
E00080103,211,30,20,43,8,20,84,6,14.218009478672986,9.47867298578199,20.379146919431278,3.7914691943127963,9.47867298578199,39.81042654028436,2.843601895734597
E00080104,224,30,26,38,5,41,78,6,13.392857142857142,11.607142857142858,16.964285714285715,2.232142857142857,18.303571428571427,34.82142857142857,2.6785714285714284
E00080105,279,33,46,43,11,46,91,9,11.827956989247312,16.48745519713262,15.412186379928317,3.942652329749104,16.48745519713262,32.61648745519714,3.225806451612903
E00080106,213,31,16,30,9,39,82,6,14.553990610328638,7.511737089201878,14.084507042253522,4.225352112676056,18.30985915492958,38.497652582159624,2.8169014084507045
E00080107,238,40,24,32,5,45,84,8,16.80672268907563,10.084033613445378,13.445378151260504,2.100840336134454,18.907563025210084,35.294117647058826,3.361344537815126
E00080108,260,28,25,35,7,53,108,4,10.76923076923077,9.615384615384617,13.461538461538462,2.6923076923076925,20.384615384615383,41.53846153846154,1.5384615384615385
E00080109,297,32,19,55,7,62,115,7,10.774410774410773,6.397306397306397,18.51851851851852,2.356902356902357,20.875420875420875,38.72053872053872,2.356902356902357
E00080110,204,18,13,30,7,44,91,1,8.823529411764707,6.372549019607843,14.705882352941178,3.431372549019608,21.568627450980394,44.6078431372549,0.49019607843137253
E00080111,234,28,19,44,17,42,75,9,11.965811965811966,8.11965811965812,18.803418803418804,7.264957264957266,17.94871794871795,32.05128205128205,3.8461538461538463
E00080112,255,36,17,37,10,51,91,13,14.117647058823529,6.666666666666667,14.50980392156863,3.9215686274509802,20,35.68627450980392,5.098039215686274
E00080113,233,25,24,36,12,52,84,0,10.72961373390558,10.300429184549357,15.450643776824036,5.150214592274678,22.317596566523605,36.05150214592275,0
E00080114,233,25,18,41,5,46,97,1,10.72961373390558,7.725321888412018,17.59656652360515,2.1459227467811157,19.742489270386265,41.63090128755365,0.4291845493562232
E00080115,267,32,30,47,15,52,86,5,11.985018726591761,11.235955056179774,17.60299625468165,5.617977528089887,19.475655430711612,32.20973782771536,1.8726591760299627
E00080116,214,21,17,31,5,50,87,3,9.813084112149532,7.943925233644859,14.485981308411214,2.336448598130841,23.364485981308412,40.654205607476634,1.4018691588785046
E00080117,198,19,17,24,10,36,90,2,9.595959595959595,8.585858585858585,12.121212121212121,5.05050505050505,18.181818181818183,45.45454545454545,1.0101010101010102
