OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00079944,264,121,117,101,30,71,4,0,4,12,3,9,4,1,0,0,0,0,0,0,0,0,0,0,1,142,106,9,11,10,6,45.83333333333333,44.31818181818182,38.25757575757576,11.363636363636363,26.89393939393939,1.5151515151515151,0,1.5151515151515151,4.545454545454546,1.1363636363636365,3.4090909090909087,1.5151515151515151,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0.3787878787878788,53.78787878787878,40.15151515151515,3.4090909090909087,4.166666666666666,3.787878787878788,2.272727272727273
E00079945,226,123,109,87,31,56,2,0,2,20,6,14,14,1,0,0,0,0,0,0,0,0,0,0,1,102,39,11,16,21,15,54.424778761061944,48.23008849557522,38.49557522123894,13.716814159292035,24.778761061946902,0.8849557522123894,0,0.8849557522123894,8.849557522123893,2.6548672566371683,6.1946902654867255,6.1946902654867255,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,45.13274336283185,17.25663716814159,4.867256637168142,7.079646017699115,9.29203539823009,6.637168141592921
E00079946,222,126,123,91,34,57,5,0,5,27,16,11,3,2,2,1,1,0,0,0,0,1,1,0,0,94,62,10,9,5,8,56.75675675675676,55.4054054054054,40.99099099099099,15.315315315315313,25.675675675675674,2.2522522522522523,0,2.2522522522522523,12.162162162162163,7.207207207207207,4.954954954954955,1.3513513513513513,0.9009009009009009,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0,0,0,0.45045045045045046,0.45045045045045046,0,0,42.34234234234234,27.927927927927925,4.504504504504505,4.054054054054054,2.2522522522522523,3.6036036036036037
E00079947,272,169,161,122,35,87,4,1,3,35,11,24,8,0,0,0,0,0,0,0,0,0,0,0,0,103,53,7,23,14,6,62.13235294117647,59.19117647058824,44.85294117647059,12.867647058823529,31.985294117647058,1.4705882352941175,0.3676470588235294,1.1029411764705883,12.867647058823529,4.044117647058823,8.823529411764707,2.941176470588235,0,0,0,0,0,0,0,0,0,0,0,0,37.86764705882353,19.485294117647058,2.5735294117647056,8.455882352941178,5.147058823529411,2.2058823529411766
E00079948,247,131,123,88,27,61,6,1,5,29,16,13,8,1,1,1,1,0,0,0,0,0,0,0,0,115,66,10,18,11,10,53.036437246963565,49.797570850202426,35.62753036437247,10.931174089068826,24.696356275303643,2.42914979757085,0.4048582995951417,2.0242914979757085,11.740890688259109,6.477732793522267,5.263157894736842,3.2388663967611335,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0,46.558704453441294,26.720647773279353,4.048582995951417,7.28744939271255,4.4534412955465585,4.048582995951417
E00079949,251,163,158,122,36,86,15,5,10,21,17,4,5,1,0,0,0,0,0,0,0,0,0,0,1,87,57,13,11,6,0,64.9402390438247,62.94820717131474,48.60557768924303,14.342629482071715,34.26294820717131,5.9760956175298805,1.9920318725099602,3.9840637450199203,8.366533864541832,6.772908366533864,1.593625498007968,1.9920318725099602,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0.398406374501992,34.66135458167331,22.709163346613543,5.179282868525896,4.382470119521913,2.3904382470119523,0
E00079950,295,161,153,128,37,91,5,2,3,20,9,11,8,9,8,8,7,1,0,0,0,0,0,0,1,125,95,10,13,4,3,54.57627118644067,51.864406779661024,43.389830508474574,12.54237288135593,30.847457627118647,1.694915254237288,0.6779661016949152,1.0169491525423728,6.779661016949152,3.050847457627119,3.728813559322034,2.711864406779661,3.050847457627119,2.711864406779661,2.711864406779661,2.3728813559322033,0.3389830508474576,0,0,0,0,0,0,0.3389830508474576,42.3728813559322,32.20338983050847,3.389830508474576,4.406779661016949,1.3559322033898304,1.0169491525423728
E00079951,232,127,122,98,34,64,2,0,2,22,15,7,5,6,6,6,6,0,0,0,0,0,0,0,0,99,74,6,4,5,10,54.741379310344826,52.58620689655172,42.241379310344826,14.655172413793101,27.586206896551722,0.8620689655172413,0,0.8620689655172413,9.482758620689655,6.4655172413793105,3.0172413793103448,2.1551724137931036,2.586206896551724,2.586206896551724,2.586206896551724,2.586206896551724,0,0,0,0,0,0,0,0,42.672413793103445,31.896551724137932,2.586206896551724,1.7241379310344827,2.1551724137931036,4.310344827586207
E00079952,243,128,118,93,28,65,6,3,3,19,4,15,10,2,1,1,1,0,0,0,0,0,0,0,1,113,72,10,13,11,7,52.674897119341566,48.559670781893004,38.2716049382716,11.522633744855968,26.748971193415638,2.4691358024691357,1.2345679012345678,1.2345679012345678,7.818930041152264,1.646090534979424,6.172839506172839,4.11522633744856,0.823045267489712,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0.411522633744856,46.502057613168724,29.629629629629626,4.11522633744856,5.349794238683128,4.526748971193416,2.880658436213992
E00079953,213,136,133,114,20,94,2,1,1,17,8,9,3,1,1,1,0,1,0,0,0,0,0,0,0,76,55,3,7,7,4,63.84976525821596,62.441314553990615,53.52112676056338,9.389671361502346,44.13145539906103,0.9389671361502347,0.4694835680751174,0.4694835680751174,7.981220657276995,3.755868544600939,4.225352112676056,1.4084507042253522,0.4694835680751174,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,0,0,0,0,0,0,0,35.68075117370892,25.821596244131456,1.4084507042253522,3.286384976525822,3.286384976525822,1.8779342723004695
E00079954,254,124,124,108,36,72,1,1,0,15,6,9,0,6,6,6,5,1,0,0,0,0,0,0,0,124,95,7,8,10,4,48.818897637795274,48.818897637795274,42.51968503937008,14.173228346456693,28.346456692913385,0.39370078740157477,0.39370078740157477,0,5.905511811023622,2.3622047244094486,3.543307086614173,0,2.3622047244094486,2.3622047244094486,2.3622047244094486,1.968503937007874,0.39370078740157477,0,0,0,0,0,0,0,48.818897637795274,37.40157480314961,2.7559055118110236,3.149606299212598,3.937007874015748,1.574803149606299
E00079955,183,70,65,58,20,38,1,0,1,6,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,113,81,0,7,19,6,38.25136612021858,35.51912568306011,31.693989071038253,10.92896174863388,20.76502732240437,0.546448087431694,0,0.546448087431694,3.278688524590164,0.546448087431694,2.73224043715847,2.73224043715847,0,0,0,0,0,0,0,0,0,0,0,0,61.74863387978142,44.26229508196721,0,3.825136612021858,10.382513661202186,3.278688524590164
E00079956,237,86,82,62,22,40,2,0,2,18,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,151,134,6,5,0,6,36.28691983122363,34.59915611814346,26.160337552742618,9.282700421940929,16.877637130801688,0.8438818565400843,0,0.8438818565400843,7.59493670886076,3.375527426160337,4.219409282700422,1.6877637130801686,0,0,0,0,0,0,0,0,0,0,0,0,63.71308016877637,56.540084388185655,2.5316455696202533,2.109704641350211,0,2.5316455696202533
E00079957,240,88,88,72,27,45,1,0,1,15,5,10,0,6,5,3,3,0,0,0,0,2,2,0,1,146,128,4,7,0,7,36.666666666666664,36.666666666666664,30,11.25,18.75,0.4166666666666667,0,0.4166666666666667,6.25,2.083333333333333,4.166666666666666,0,2.5,2.083333333333333,1.25,1.25,0,0,0,0,0.8333333333333334,0.8333333333333334,0,0.4166666666666667,60.83333333333333,53.333333333333336,1.6666666666666667,2.9166666666666665,0,2.9166666666666665
E00079958,208,91,91,71,18,53,3,0,3,17,5,12,0,2,1,1,1,0,0,0,0,0,0,0,1,115,99,3,4,6,3,43.75,43.75,34.13461538461539,8.653846153846153,25.48076923076923,1.4423076923076923,0,1.4423076923076923,8.173076923076923,2.403846153846154,5.769230769230769,0,0.9615384615384616,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0.4807692307692308,55.28846153846154,47.59615384615385,1.4423076923076923,1.9230769230769231,2.8846153846153846,1.4423076923076923
E00079959,231,106,100,76,12,64,1,1,0,23,8,15,6,4,3,3,3,0,0,0,0,0,0,0,1,121,91,6,13,5,6,45.887445887445885,43.290043290043286,32.900432900432904,5.194805194805195,27.705627705627705,0.4329004329004329,0.4329004329004329,0,9.956709956709958,3.463203463203463,6.493506493506493,2.5974025974025974,1.7316017316017316,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0.4329004329004329,52.38095238095239,39.39393939393939,2.5974025974025974,5.627705627705628,2.1645021645021645,2.5974025974025974
E00079960,214,114,110,86,32,54,4,0,4,20,4,16,4,3,3,3,3,0,0,0,0,0,0,0,0,97,69,7,6,11,4,53.271028037383175,51.4018691588785,40.18691588785047,14.953271028037381,25.233644859813083,1.8691588785046727,0,1.8691588785046727,9.345794392523365,1.8691588785046727,7.476635514018691,1.8691588785046727,1.4018691588785046,1.4018691588785046,1.4018691588785046,1.4018691588785046,0,0,0,0,0,0,0,0,45.32710280373832,32.242990654205606,3.2710280373831773,2.803738317757009,5.14018691588785,1.8691588785046727
E00079961,267,137,131,97,29,68,3,0,3,31,11,20,6,0,0,0,0,0,0,0,0,0,0,0,0,130,97,4,8,14,7,51.31086142322098,49.063670411985015,36.329588014981276,10.861423220973784,25.468164794007492,1.1235955056179776,0,1.1235955056179776,11.610486891385769,4.119850187265917,7.490636704119851,2.247191011235955,0,0,0,0,0,0,0,0,0,0,0,0,48.68913857677903,36.329588014981276,1.4981273408239701,2.9962546816479403,5.2434456928838955,2.6217228464419478
E00079962,247,147,144,117,28,89,3,0,3,24,12,12,3,4,2,1,1,0,0,0,0,1,1,0,2,96,73,14,6,3,0,59.51417004048582,58.2995951417004,47.368421052631575,11.336032388663968,36.032388663967616,1.214574898785425,0,1.214574898785425,9.7165991902834,4.8582995951417,4.8582995951417,1.214574898785425,1.6194331983805668,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0.8097165991902834,38.8663967611336,29.554655870445345,5.668016194331984,2.42914979757085,1.214574898785425,0
E00079963,318,197,186,144,36,108,6,2,4,36,14,22,11,8,8,8,6,2,0,0,0,0,0,0,0,113,62,18,17,3,13,61.94968553459119,58.490566037735846,45.28301886792453,11.320754716981133,33.9622641509434,1.8867924528301887,0.628930817610063,1.257861635220126,11.320754716981133,4.40251572327044,6.918238993710692,3.459119496855346,2.515723270440252,2.515723270440252,2.515723270440252,1.8867924528301887,0.628930817610063,0,0,0,0,0,0,0,35.53459119496855,19.49685534591195,5.660377358490567,5.345911949685535,0.9433962264150944,4.088050314465408
E00079964,160,48,47,36,12,24,1,1,0,10,3,7,1,1,1,1,1,0,0,0,0,0,0,0,0,111,86,3,7,15,0,30,29.375,22.5,7.5,15,0.625,0.625,0,6.25,1.875,4.375,0.625,0.625,0.625,0.625,0.625,0,0,0,0,0,0,0,0,69.375,53.75,1.875,4.375,9.375,0
E00079965,238,131,124,107,31,76,2,1,1,15,2,13,7,2,1,1,1,0,0,0,0,0,0,0,1,105,81,8,10,0,6,55.04201680672269,52.10084033613446,44.957983193277315,13.025210084033615,31.932773109243694,0.8403361344537815,0.42016806722689076,0.42016806722689076,6.302521008403361,0.8403361344537815,5.46218487394958,2.941176470588235,0.8403361344537815,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0.42016806722689076,44.11764705882353,34.03361344537815,3.361344537815126,4.201680672268908,0,2.5210084033613445
E00079966,226,134,131,105,29,76,5,2,3,21,7,14,3,5,4,4,4,0,0,0,0,0,0,0,1,87,66,7,8,6,0,59.29203539823009,57.9646017699115,46.46017699115044,12.831858407079647,33.6283185840708,2.2123893805309733,0.8849557522123894,1.3274336283185841,9.29203539823009,3.0973451327433628,6.1946902654867255,1.3274336283185841,2.2123893805309733,1.7699115044247788,1.7699115044247788,1.7699115044247788,0,0,0,0,0,0,0,0.4424778761061947,38.49557522123894,29.20353982300885,3.0973451327433628,3.5398230088495577,2.6548672566371683,0
E00079967,293,206,195,162,31,131,4,1,3,29,16,13,11,5,4,3,2,1,0,0,0,1,1,0,1,82,46,16,8,3,9,70.30716723549489,66.55290102389078,55.2901023890785,10.580204778156997,44.7098976109215,1.3651877133105803,0.3412969283276451,1.023890784982935,9.897610921501707,5.460750853242321,4.436860068259386,3.754266211604096,1.7064846416382253,1.3651877133105803,1.023890784982935,0.6825938566552902,0.3412969283276451,0,0,0,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,27.986348122866893,15.699658703071673,5.460750853242321,2.7303754266211606,1.023890784982935,3.0716723549488054
E00079968,255,139,126,100,31,69,5,1,4,21,10,11,13,5,0,0,0,0,0,0,0,0,0,0,5,111,46,13,12,33,7,54.509803921568626,49.411764705882355,39.21568627450981,12.156862745098039,27.058823529411764,1.9607843137254901,0.39215686274509803,1.5686274509803921,8.235294117647058,3.9215686274509802,4.313725490196078,5.098039215686274,1.9607843137254901,0,0,0,0,0,0,0,0,0,0,1.9607843137254901,43.529411764705884,18.03921568627451,5.098039215686274,4.705882352941177,12.941176470588237,2.7450980392156863
E00079969,233,124,117,100,26,74,4,0,4,13,4,9,7,6,4,4,3,1,0,0,0,0,0,0,2,103,42,9,20,20,12,53.21888412017167,50.21459227467812,42.91845493562232,11.158798283261802,31.759656652360512,1.7167381974248928,0,1.7167381974248928,5.579399141630901,1.7167381974248928,3.862660944206009,3.004291845493562,2.575107296137339,1.7167381974248928,1.7167381974248928,1.2875536480686696,0.4291845493562232,0,0,0,0,0,0,0.8583690987124464,44.20600858369099,18.025751072961373,3.862660944206009,8.583690987124463,8.583690987124463,5.150214592274678
E00079970,233,127,117,102,31,71,4,1,3,11,5,6,10,6,4,4,4,0,0,0,0,0,0,0,2,100,38,10,15,24,13,54.506437768240346,50.21459227467812,43.776824034334766,13.304721030042918,30.472103004291846,1.7167381974248928,0.4291845493562232,1.2875536480686696,4.721030042918455,2.1459227467811157,2.575107296137339,4.291845493562231,2.575107296137339,1.7167381974248928,1.7167381974248928,1.7167381974248928,0,0,0,0,0,0,0,0.8583690987124464,42.91845493562232,16.30901287553648,4.291845493562231,6.437768240343347,10.300429184549357,5.579399141630901
E00079971,236,121,118,90,27,63,2,0,2,26,12,14,3,4,3,2,2,0,0,0,0,1,1,0,1,111,88,10,7,1,5,51.271186440677965,50,38.13559322033898,11.440677966101696,26.69491525423729,0.847457627118644,0,0.847457627118644,11.016949152542372,5.084745762711865,5.932203389830509,1.2711864406779663,1.694915254237288,1.2711864406779663,0.847457627118644,0.847457627118644,0,0,0,0,0.423728813559322,0.423728813559322,0,0.423728813559322,47.03389830508475,37.28813559322034,4.23728813559322,2.9661016949152543,0.423728813559322,2.11864406779661
E00079972,265,147,139,108,36,72,3,0,3,28,13,15,8,4,1,0,0,0,0,0,0,1,1,0,3,114,63,16,10,16,9,55.471698113207545,52.45283018867924,40.75471698113208,13.584905660377359,27.169811320754718,1.1320754716981132,0,1.1320754716981132,10.566037735849058,4.905660377358491,5.660377358490567,3.018867924528302,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,0.37735849056603776,0,1.1320754716981132,43.0188679245283,23.77358490566038,6.037735849056604,3.7735849056603774,6.037735849056604,3.3962264150943398
E00079973,237,163,155,135,34,101,4,1,3,16,9,7,8,4,3,2,2,0,1,0,1,0,0,0,1,70,47,8,8,5,2,68.77637130801688,65.40084388185655,56.9620253164557,14.345991561181433,42.616033755274266,1.6877637130801686,0.42194092827004215,1.2658227848101267,6.751054852320674,3.79746835443038,2.9535864978902953,3.375527426160337,1.6877637130801686,1.2658227848101267,0.8438818565400843,0.8438818565400843,0,0.42194092827004215,0,0.42194092827004215,0,0,0,0.42194092827004215,29.535864978902953,19.831223628691983,3.375527426160337,3.375527426160337,2.109704641350211,0.8438818565400843
E00079974,295,143,132,113,42,71,0,0,0,19,8,11,11,12,8,8,8,0,0,0,0,0,0,0,4,140,54,23,25,28,10,48.47457627118644,44.74576271186441,38.30508474576271,14.237288135593221,24.06779661016949,0,0,0,6.440677966101695,2.711864406779661,3.728813559322034,3.728813559322034,4.067796610169491,2.711864406779661,2.711864406779661,2.711864406779661,0,0,0,0,0,0,0,1.3559322033898304,47.45762711864407,18.305084745762713,7.796610169491526,8.47457627118644,9.491525423728813,3.389830508474576
E00079975,276,180,174,139,33,106,4,1,3,31,11,20,6,2,1,1,1,0,0,0,0,0,0,0,1,94,44,9,15,20,6,65.21739130434783,63.04347826086957,50.36231884057971,11.956521739130435,38.405797101449274,1.4492753623188406,0.36231884057971014,1.0869565217391304,11.231884057971014,3.985507246376811,7.246376811594203,2.1739130434782608,0.7246376811594203,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0.36231884057971014,34.05797101449276,15.942028985507244,3.260869565217391,5.434782608695652,7.246376811594203,2.1739130434782608
E00079976,293,164,161,123,38,85,4,1,3,34,17,17,3,5,4,4,4,0,0,0,0,0,0,0,1,124,84,14,16,4,6,55.972696245733786,54.94880546075085,41.979522184300336,12.969283276450511,29.01023890784983,1.3651877133105803,0.3412969283276451,1.023890784982935,11.604095563139932,5.802047781569966,5.802047781569966,1.023890784982935,1.7064846416382253,1.3651877133105803,1.3651877133105803,1.3651877133105803,0,0,0,0,0,0,0,0.3412969283276451,42.32081911262799,28.668941979522184,4.778156996587031,5.460750853242321,1.3651877133105803,2.04778156996587
E00079977,310,200,192,165,32,133,1,1,0,26,9,17,8,4,4,4,3,1,0,0,0,0,0,0,0,106,62,12,19,6,7,64.51612903225806,61.935483870967744,53.2258064516129,10.32258064516129,42.90322580645161,0.3225806451612903,0.3225806451612903,0,8.38709677419355,2.903225806451613,5.483870967741936,2.5806451612903225,1.2903225806451613,1.2903225806451613,1.2903225806451613,0.967741935483871,0.3225806451612903,0,0,0,0,0,0,0,34.193548387096776,20,3.870967741935484,6.129032258064516,1.935483870967742,2.258064516129032
E00079978,313,204,197,166,51,115,5,0,5,26,12,14,7,4,4,4,4,0,0,0,0,0,0,0,0,105,65,8,18,9,5,65.17571884984025,62.939297124600635,53.03514376996805,16.293929712460063,36.74121405750799,1.5974440894568689,0,1.5974440894568689,8.30670926517572,3.8338658146964857,4.472843450479233,2.2364217252396164,1.2779552715654952,1.2779552715654952,1.2779552715654952,1.2779552715654952,0,0,0,0,0,0,0,0,33.54632587859425,20.766773162939298,2.5559105431309903,5.7507987220447285,2.8753993610223643,1.5974440894568689
E00079979,264,160,153,123,32,91,7,2,5,23,9,14,7,3,1,1,0,1,0,0,0,0,0,0,2,101,57,9,10,13,12,60.60606060606061,57.95454545454546,46.590909090909086,12.121212121212121,34.46969696969697,2.6515151515151514,0.7575757575757576,1.893939393939394,8.712121212121213,3.4090909090909087,5.303030303030303,2.6515151515151514,1.1363636363636365,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0,0,0.7575757575757576,38.25757575757576,21.59090909090909,3.4090909090909087,3.787878787878788,4.924242424242424,4.545454545454546
E00079980,301,200,195,161,36,125,2,0,2,32,15,17,5,4,3,2,2,0,0,0,0,1,1,0,1,97,53,7,14,11,12,66.44518272425249,64.78405315614619,53.48837209302325,11.960132890365449,41.52823920265781,0.6644518272425249,0,0.6644518272425249,10.631229235880399,4.983388704318937,5.647840531561462,1.6611295681063125,1.3289036544850499,0.9966777408637874,0.6644518272425249,0.6644518272425249,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,32.22591362126246,17.60797342192691,2.3255813953488373,4.651162790697675,3.6544850498338874,3.9867109634551494
E00079981,291,165,152,123,44,79,1,1,0,28,13,15,13,10,9,9,9,0,0,0,0,0,0,0,1,116,49,10,24,27,6,56.70103092783505,52.23367697594502,42.2680412371134,15.120274914089347,27.147766323024054,0.3436426116838488,0.3436426116838488,0,9.621993127147768,4.4673539518900345,5.154639175257731,4.4673539518900345,3.436426116838488,3.0927835051546393,3.0927835051546393,3.0927835051546393,0,0,0,0,0,0,0,0.3436426116838488,39.86254295532646,16.83848797250859,3.436426116838488,8.24742268041237,9.278350515463918,2.0618556701030926
E00079982,257,163,158,133,42,91,3,0,3,22,6,16,5,4,4,4,3,1,0,0,0,0,0,0,0,90,34,15,14,16,11,63.42412451361867,61.478599221789885,51.75097276264592,16.342412451361866,35.40856031128405,1.1673151750972763,0,1.1673151750972763,8.560311284046692,2.3346303501945527,6.22568093385214,1.9455252918287937,1.556420233463035,1.556420233463035,1.556420233463035,1.1673151750972763,0.38910505836575876,0,0,0,0,0,0,0,35.019455252918284,13.229571984435799,5.836575875486381,5.447470817120623,6.22568093385214,4.280155642023346
E00079983,299,189,180,146,50,96,4,1,3,30,15,15,9,1,1,1,1,0,0,0,0,0,0,0,0,109,33,12,26,27,11,63.21070234113713,60.200668896321076,48.82943143812709,16.722408026755854,32.10702341137124,1.3377926421404682,0.33444816053511706,1.0033444816053512,10.033444816053512,5.016722408026756,5.016722408026756,3.0100334448160537,0.33444816053511706,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,0,0,36.45484949832776,11.036789297658862,4.013377926421405,8.695652173913043,9.03010033444816,3.678929765886288
