OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00099134,221,86,85,64,24,40,5,2,3,16,9,7,1,2,2,2,2,0,0,0,0,0,0,0,0,133,117,4,5,4,3,38.91402714932127,38.46153846153847,28.95927601809955,10.85972850678733,18.099547511312217,2.262443438914027,0.904977375565611,1.3574660633484164,7.239819004524888,4.072398190045249,3.167420814479638,0.4524886877828055,0.904977375565611,0.904977375565611,0.904977375565611,0.904977375565611,0,0,0,0,0,0,0,0,60.18099547511312,52.94117647058824,1.809954751131222,2.262443438914027,1.809954751131222,1.3574660633484164
E00099135,187,94,90,74,23,51,3,0,3,13,7,6,4,5,3,2,1,1,0,0,0,1,1,0,2,88,77,2,4,2,3,50.26737967914438,48.1283422459893,39.57219251336899,12.299465240641712,27.27272727272727,1.6042780748663104,0,1.6042780748663104,6.951871657754011,3.7433155080213902,3.2085561497326207,2.13903743315508,2.6737967914438503,1.6042780748663104,1.06951871657754,0.53475935828877,0.53475935828877,0,0,0,0.53475935828877,0.53475935828877,0,1.06951871657754,47.05882352941176,41.17647058823529,1.06951871657754,2.13903743315508,1.06951871657754,1.6042780748663104
E00099136,227,88,86,62,23,39,7,3,4,17,7,10,2,2,1,1,1,0,0,0,0,0,0,0,1,137,106,5,10,8,8,38.76651982378855,37.88546255506608,27.312775330396477,10.13215859030837,17.180616740088105,3.0837004405286343,1.3215859030837005,1.762114537444934,7.488986784140969,3.0837004405286343,4.405286343612335,0.881057268722467,0.881057268722467,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0.4405286343612335,60.352422907488986,46.69603524229075,2.2026431718061676,4.405286343612335,3.524229074889868,3.524229074889868
E00099137,243,135,130,91,29,62,9,2,7,30,10,20,5,1,0,0,0,0,0,0,0,0,0,0,1,107,80,9,7,6,5,55.55555555555556,53.497942386831276,37.4485596707819,11.934156378600823,25.514403292181072,3.7037037037037033,0.823045267489712,2.880658436213992,12.345679012345679,4.11522633744856,8.23045267489712,2.05761316872428,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0.411522633744856,44.03292181069959,32.92181069958848,3.7037037037037033,2.880658436213992,2.4691358024691357,2.05761316872428
E00099138,175,92,91,73,14,59,1,0,1,17,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,83,64,8,2,4,5,52.57142857142857,52,41.714285714285715,8,33.714285714285715,0.5714285714285714,0,0.5714285714285714,9.714285714285714,4,5.714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,47.42857142857143,36.57142857142857,4.571428571428571,1.1428571428571428,2.2857142857142856,2.857142857142857
E00099139,214,99,95,74,22,52,5,1,4,16,11,5,4,2,1,1,1,0,0,0,0,0,0,0,1,113,86,10,8,8,1,46.26168224299065,44.39252336448598,34.57943925233645,10.2803738317757,24.299065420560748,2.336448598130841,0.46728971962616817,1.8691588785046727,7.476635514018691,5.14018691588785,2.336448598130841,1.8691588785046727,0.9345794392523363,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,0.46728971962616817,52.80373831775701,40.18691588785047,4.672897196261682,3.7383177570093453,3.7383177570093453,0.46728971962616817
E00099140,291,167,161,120,50,70,4,0,4,37,18,19,6,1,0,0,0,0,0,0,0,0,0,0,1,123,78,15,13,11,6,57.388316151202744,55.32646048109966,41.23711340206185,17.18213058419244,24.054982817869416,1.3745704467353952,0,1.3745704467353952,12.714776632302405,6.185567010309279,6.529209621993128,2.0618556701030926,0.3436426116838488,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,42.2680412371134,26.804123711340207,5.154639175257731,4.4673539518900345,3.7800687285223367,2.0618556701030926
E00099141,215,132,127,76,26,50,10,0,10,41,18,23,5,3,3,3,2,1,0,0,0,0,0,0,0,80,64,3,9,2,2,61.395348837209305,59.06976744186046,35.348837209302324,12.093023255813954,23.25581395348837,4.651162790697675,0,4.651162790697675,19.069767441860467,8.372093023255815,10.69767441860465,2.3255813953488373,1.3953488372093024,1.3953488372093024,1.3953488372093024,0.9302325581395349,0.46511627906976744,0,0,0,0,0,0,0,37.2093023255814,29.767441860465116,1.3953488372093024,4.186046511627907,0.9302325581395349,0.9302325581395349
E00099142,207,97,97,64,21,43,1,0,1,32,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,110,88,5,5,6,6,46.85990338164252,46.85990338164252,30.917874396135264,10.144927536231885,20.77294685990338,0.4830917874396135,0,0.4830917874396135,15.458937198067632,8.212560386473431,7.246376811594203,0,0,0,0,0,0,0,0,0,0,0,0,0,53.14009661835749,42.51207729468599,2.4154589371980677,2.4154589371980677,2.898550724637681,2.898550724637681
E00099143,245,139,138,104,31,73,3,0,3,31,14,17,1,4,4,4,3,1,0,0,0,0,0,0,0,102,76,6,10,10,0,56.734693877551024,56.326530612244895,42.44897959183673,12.653061224489795,29.795918367346943,1.2244897959183674,0,1.2244897959183674,12.653061224489795,5.714285714285714,6.938775510204081,0.40816326530612246,1.6326530612244898,1.6326530612244898,1.6326530612244898,1.2244897959183674,0.40816326530612246,0,0,0,0,0,0,0,41.63265306122449,31.020408163265305,2.4489795918367347,4.081632653061225,4.081632653061225,0
E00099144,250,136,135,123,40,83,2,0,2,10,4,6,1,5,5,5,3,2,0,0,0,0,0,0,0,109,85,4,6,4,10,54.400000000000006,54,49.2,16,33.2,0.8,0,0.8,4,1.6,2.4,0.4,2,2,2,1.2,0.8,0,0,0,0,0,0,0,43.6,34,1.6,2.4,1.6,4
E00099145,231,114,112,95,32,63,6,0,6,11,4,7,2,8,8,8,8,0,0,0,0,0,0,0,0,109,77,4,10,13,5,49.35064935064935,48.484848484848484,41.125541125541126,13.852813852813853,27.27272727272727,2.5974025974025974,0,2.5974025974025974,4.761904761904762,1.7316017316017316,3.0303030303030303,0.8658008658008658,3.463203463203463,3.463203463203463,3.463203463203463,3.463203463203463,0,0,0,0,0,0,0,0,47.18614718614719,33.33333333333333,1.7316017316017316,4.329004329004329,5.627705627705628,2.1645021645021645
E00099146,248,157,157,117,33,84,3,0,3,37,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,7,8,3,3,63.306451612903224,63.306451612903224,47.17741935483871,13.306451612903224,33.87096774193548,1.2096774193548387,0,1.2096774193548387,14.919354838709678,5.64516129032258,9.274193548387096,0,0,0,0,0,0,0,0,0,0,0,0,0,36.693548387096776,28.225806451612907,2.82258064516129,3.225806451612903,1.2096774193548387,1.2096774193548387
E00099150,369,239,234,185,38,147,16,4,12,33,21,12,5,6,6,6,5,1,0,0,0,0,0,0,0,124,94,9,8,8,5,64.76964769647697,63.41463414634146,50.135501355013545,10.29810298102981,39.83739837398374,4.336043360433604,1.084010840108401,3.2520325203252036,8.94308943089431,5.691056910569105,3.2520325203252036,1.3550135501355014,1.6260162601626018,1.6260162601626018,1.6260162601626018,1.3550135501355014,0.27100271002710025,0,0,0,0,0,0,0,33.60433604336043,25.474254742547426,2.4390243902439024,2.168021680216802,2.168021680216802,1.3550135501355014
E00099151,408,234,224,169,45,124,14,2,12,41,19,22,10,3,3,2,2,0,0,0,0,1,1,0,0,171,133,14,11,6,7,57.35294117647059,54.90196078431373,41.42156862745098,11.029411764705882,30.392156862745097,3.431372549019608,0.49019607843137253,2.941176470588235,10.049019607843137,4.6568627450980395,5.392156862745098,2.450980392156863,0.7352941176470588,0.7352941176470588,0.49019607843137253,0.49019607843137253,0,0,0,0,0.24509803921568626,0.24509803921568626,0,0,41.911764705882355,32.59803921568628,3.431372549019608,2.696078431372549,1.4705882352941175,1.715686274509804
E00099152,402,260,255,185,42,143,16,3,13,54,25,29,5,3,3,3,2,1,0,0,0,0,0,0,0,139,99,9,13,3,15,64.6766169154229,63.43283582089553,46.01990049751244,10.44776119402985,35.57213930348259,3.9800995024875623,0.7462686567164178,3.233830845771144,13.432835820895523,6.218905472636816,7.213930348258707,1.2437810945273633,0.7462686567164178,0.7462686567164178,0.7462686567164178,0.4975124378109453,0.24875621890547264,0,0,0,0,0,0,0,34.57711442786069,24.62686567164179,2.2388059701492535,3.233830845771144,0.7462686567164178,3.731343283582089
E00099153,192,117,113,79,24,55,7,0,7,27,14,13,4,1,1,1,1,0,0,0,0,0,0,0,0,74,49,13,7,1,4,60.9375,58.854166666666664,41.14583333333333,12.5,28.645833333333332,3.6458333333333335,0,3.6458333333333335,14.0625,7.291666666666667,6.770833333333333,2.083333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0,38.54166666666667,25.520833333333332,6.770833333333333,3.6458333333333335,0.5208333333333333,2.083333333333333
