OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00144725,289,264,263,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,22,91.34948096885813,91.00346020761245,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0380622837370241,0.6920415224913495,0.34602076124567477,0,0,7.612456747404845
E00144726,350,321,316,1,4,4,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,27,91.71428571428571,90.28571428571428,0.2857142857142857,1.1428571428571428,1.1428571428571428,0,0.2857142857142857,0,0,0,0,0,0,0.8571428571428572,0,0,0,0.2857142857142857,0,0,0.2857142857142857,0.2857142857142857,0,0,0,0.2857142857142857,0,0,0,0,0,0,7.7142857142857135
E00144727,260,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,90.38461538461539,90.38461538461539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,9.230769230769232
E00144728,277,255,249,0,6,6,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92.05776173285199,89.89169675090253,0,2.166064981949458,2.166064981949458,0,0,0,0,0.36101083032490977,0,1.083032490974729,0,0.7220216606498195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9422382671480145
E00144729,211,196,191,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,92.89099526066352,90.52132701421802,1.4218009478672986,0.9478672985781991,0.9478672985781991,0,0.47393364928909953,0,0,0,0,0,0,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.109004739336493
E00144768,272,233,231,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,85.66176470588235,84.92647058823529,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.338235294117647
E00144769,290,257,255,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,88.62068965517241,87.93103448275862,0,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,0,0,11.03448275862069
E00144770,506,464,460,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,91.699604743083,90.9090909090909,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,0,0.3952569169960474,0,0,0,0.1976284584980237,0.1976284584980237,0,0,0,0,0,0,0,0,0,0,0,0,0,8.102766798418973
E00144771,113,107,103,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,94.69026548672566,91.1504424778761,1.7699115044247788,1.7699115044247788,1.7699115044247788,0,0,0,0,0,0,0,0,1.7699115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3097345132743365
E00144772,514,465,460,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,48,90.46692607003891,89.49416342412452,0.5836575875486382,0.38910505836575876,0.38910505836575876,0,0.19455252918287938,0,0,0,0,0,0,0.19455252918287938,0,0,0,0,0,0,0,0.19455252918287938,0,0,0,0.19455252918287938,0,0,0,0,0,0,9.33852140077821
E00144773,324,294,288,2,4,4,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,90.74074074074075,88.88888888888889,0.6172839506172839,1.2345679012345678,1.2345679012345678,0,0.30864197530864196,0.30864197530864196,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,8.950617283950617
E00144774,130,118,117,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,90.76923076923077,90,0,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,0.7692307692307693,0,0.7692307692307693,0,0,0,0,0.7692307692307693,0,0.7692307692307693,0,0,0,0,0,0,0,0,8.461538461538462
E00144493,273,231,230,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,40,84.61538461538461,84.24908424908425,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7326007326007326,0,14.652014652014653
E00144494,299,273,271,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,91.30434782608695,90.63545150501672,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.695652173913043
E00144500,292,261,260,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,89.38356164383562,89.04109589041096,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,0.3424657534246575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,10.273972602739725
E00144502,308,287,285,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93.18181818181817,92.53246753246754,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0,0,0.3246753246753247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8181818181818175
E00144503,280,235,228,0,7,7,0,0,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,83.92857142857143,81.42857142857143,0,2.5,2.5,0,0,0.7142857142857143,0,0,0,1.0714285714285714,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.071428571428573
E00144496,284,244,241,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,37,85.91549295774648,84.85915492957746,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,0.35211267605633806,0,0,0,0,0,0,0,1.056338028169014,0,1.056338028169014,0,0,0,0,0,0,0,0,13.028169014084506
E00144498,276,245,241,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,88.76811594202898,87.31884057971014,0.36231884057971014,1.0869565217391304,1.0869565217391304,0,0,0,1.0869565217391304,0,0,0,0,0,0,0,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,0,0,10.869565217391305
E00144501,202,145,143,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,55,71.78217821782178,70.79207920792079,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49504950495049505,0,0.49504950495049505,0.49504950495049505,0,27.22772277227723
E00144504,258,236,232,0,4,3,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,91.47286821705426,89.92248062015504,0,1.550387596899225,1.1627906976744187,0,0,0,0.3875968992248062,0,0.3875968992248062,0,0,0.3875968992248062,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.527131782945736
E00144505,299,228,218,2,8,8,0,2,2,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,76.2541806020067,72.90969899665552,0.6688963210702341,2.6755852842809364,2.6755852842809364,0,0.6688963210702341,0.6688963210702341,0,0,0,0,0,1.3377926421404682,0,0,0,0.33444816053511706,0,0,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,0,23.411371237458194
E00144491,301,265,257,1,7,7,1,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,88.03986710963456,85.38205980066445,0.33222591362126247,2.3255813953488373,2.3255813953488373,0.33222591362126247,0.6644518272425249,0,0.33222591362126247,0,0,0.9966777408637874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.960132890365449
E00144492,401,367,358,1,8,8,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,91.52119700748129,89.27680798004988,0.24937655860349126,1.99501246882793,1.99501246882793,0,0.24937655860349126,0,0,0,0,0,0,1.7456359102244388,0,0,0,0,0,0,0,0.24937655860349126,0,0.24937655860349126,0,0,0,0,0,0,0,0,8.229426433915211
E00144495,512,464,461,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,8,0,6,0,2,0,1,1,0,0,0,37,90.625,90.0390625,0.1953125,0.390625,0.390625,0,0.1953125,0,0,0,0,0,0,0.1953125,0,0,0,0.390625,0,0,0.390625,1.5625,0,1.171875,0,0.390625,0,0.1953125,0.1953125,0,0,0,7.2265625
E00144497,286,257,256,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,26,89.86013986013987,89.5104895104895,0,0.34965034965034963,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048951048951049,0,0,0,1.048951048951049,0,0,0,0,0,0,9.090909090909092
E00144499,388,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,93.55670103092784,93.55670103092784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.443298969072164
E00144506,251,224,215,1,8,8,1,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,89.2430278884462,85.65737051792829,0.398406374501992,3.187250996015936,3.187250996015936,0.398406374501992,0.398406374501992,0,0.796812749003984,0,0,1.1952191235059761,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0,10.358565737051793
E00144515,201,172,169,0,3,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,27,85.57213930348259,84.07960199004975,0,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,0.9950248756218906,0.4975124378109453,0,0,0,0,0,0,0,0,0.9950248756218906,0,0.4975124378109453,0,0.4975124378109453,0,0,0,0,0,0,13.432835820895523
E00144518,257,223,209,1,13,13,0,0,0,0,0,3,5,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,31,86.7704280155642,81.32295719844358,0.38910505836575876,5.058365758754864,5.058365758754864,0,0,0,0,0,1.1673151750972763,1.9455252918287937,0,1.9455252918287937,0,0,0,0,0,0,0,0.38910505836575876,0,0,0,0.38910505836575876,0,0.7782101167315175,0.7782101167315175,0,0,0,12.062256809338521
E00173577,220,152,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,66,69.0909090909091,68.63636363636364,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9090909090909091,0.9090909090909091,0,0,0,30
E00173579,404,358,342,3,13,13,3,1,3,0,3,0,0,1,2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,42,88.61386138613861,84.65346534653465,0.7425742574257426,3.217821782178218,3.217821782178218,0.7425742574257426,0.24752475247524752,0.7425742574257426,0,0.7425742574257426,0,0,0.24752475247524752,0.49504950495049505,0,0,0,0,0,0,0,0.9900990099009901,0,0,0.9900990099009901,0,0,0,0,0,0,0,10.396039603960396
E00187548,277,246,242,0,4,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,2,0,0,0,26,88.8086642599278,87.36462093862815,0,1.444043321299639,1.444043321299639,0.36101083032490977,0,0,0,0,1.083032490974729,0,0,0,0,0,0,0,0,0,0,1.083032490974729,0,0,1.083032490974729,0,0,0.7220216606498195,0.7220216606498195,0,0,0,9.386281588447654
E00187561,501,448,441,0,7,7,0,0,0,0,2,4,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,0,0,0,47,89.42115768463074,88.02395209580838,0,1.3972055888223553,1.3972055888223553,0,0,0,0,0.39920159680638717,0.7984031936127743,0.19960079840319359,0,0,0,0,0,0.5988023952095809,0,0.5988023952095809,0,0,0,0,0,0,0,0.5988023952095809,0.5988023952095809,0,0,0,9.3812375249501
E00187583,439,379,374,1,4,4,0,0,1,1,0,0,0,0,2,0,0,0,7,0,6,1,1,0,0,0,1,0,0,0,0,1,0,51,86.33257403189066,85.19362186788155,0.22779043280182232,0.9111617312072893,0.9111617312072893,0,0,0.22779043280182232,0.22779043280182232,0,0,0,0,0.45558086560364464,0,0,0,1.5945330296127564,0,1.366742596810934,0.22779043280182232,0.22779043280182232,0,0,0,0.22779043280182232,0,0,0,0,0.22779043280182232,0,11.617312072892938
E00187590,306,278,270,6,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,90.84967320261438,88.23529411764706,1.9607843137254901,0.6535947712418301,0.6535947712418301,0,0,0.32679738562091504,0,0,0,0,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15032679738562
E00144508,247,222,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,89.87854251012146,89.47368421052632,0.4048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.121457489878543
E00144510,292,269,265,1,3,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,21,92.12328767123287,90.75342465753424,0.3424657534246575,1.0273972602739725,1.0273972602739725,0.3424657534246575,0,0,0,0,0,0.684931506849315,0,0,0,0,0,0,0,0,0,0.3424657534246575,0,0.3424657534246575,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,7.191780821917808
E00144511,178,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,89.8876404494382,89.8876404494382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.112359550561797
E00144512,253,232,228,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,19,91.699604743083,90.11857707509881,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.3952569169960474,0,0,0,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,7.5098814229249005
E00144517,307,298,294,1,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,97.06840390879479,95.76547231270358,0.32573289902280134,0.9771986970684038,0.9771986970684038,0.32573289902280134,0,0,0,0,0,0,0,0.6514657980456027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,2.6058631921824107
E00144513,246,185,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,60,75.20325203252033,74.79674796747967,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40650406504065045,0.40650406504065045,0,0,0,24.390243902439025
E00144514,212,165,160,0,5,5,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,45,77.83018867924528,75.47169811320755,0,2.358490566037736,2.358490566037736,0,0,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0,0,0,0,0,0,0,0.9433962264150944,0,0,0.9433962264150944,0,0,0,0,0,0,0,21.22641509433962
E00144516,258,217,213,0,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,37,84.10852713178295,82.55813953488372,0,1.550387596899225,1.550387596899225,0,0.3875968992248062,0,0,0,0,0,0,1.1627906976744187,0,0,0,0,0,0,0,0,0,0,0,0,0,1.550387596899225,0,1.550387596899225,0,0,14.34108527131783
E00144519,342,248,243,0,5,5,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,72.51461988304094,71.05263157894737,0,1.461988304093567,1.461988304093567,0,0.29239766081871343,0,0,0,0,0.5847953216374269,0,0.5847953216374269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.485380116959064
E00144520,265,198,194,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,74.71698113207546,73.20754716981132,0.37735849056603776,1.1320754716981132,1.1320754716981132,1.1320754716981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28301886792453
E00144680,237,218,216,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,17,91.9831223628692,91.13924050632912,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,0,0,0.42194092827004215,0,0,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0,7.172995780590717
E00144681,315,295,276,6,13,13,0,0,4,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,93.65079365079364,87.61904761904762,1.9047619047619049,4.1269841269841265,4.1269841269841265,0,0,1.2698412698412698,0,0.6349206349206349,0,0.6349206349206349,0,1.5873015873015872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.349206349206349
E00144686,268,232,220,0,12,12,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,35,86.56716417910447,82.08955223880598,0,4.477611940298507,4.477611940298507,0,0,0.3731343283582089,0,0,0,0,0,4.104477611940299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0,0.3731343283582089,0,0,13.059701492537313
E00144687,276,246,237,2,7,7,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,1,4,0,1,1,0,0,0,24,89.13043478260869,85.86956521739131,0.7246376811594203,2.536231884057971,2.536231884057971,0,0,0.36231884057971014,0,0,0,0,0,2.1739130434782608,0,0,0,0,0,0,0,1.8115942028985508,0,0,0.36231884057971014,1.4492753623188406,0,0.36231884057971014,0.36231884057971014,0,0,0,8.695652173913043
E00144675,302,252,239,1,12,12,1,0,2,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,44,83.44370860927152,79.13907284768213,0.33112582781456956,3.9735099337748347,3.9735099337748347,0.33112582781456956,0,0.6622516556291391,0.6622516556291391,0,0,0,0.33112582781456956,1.9867549668874174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33112582781456956,0,0.33112582781456956,1.6556291390728477,0,14.56953642384106
E00144676,306,280,279,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,91.50326797385621,91.17647058823529,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0.32679738562091504,0,0,0,0.32679738562091504,0,0,0,0,0,0,8.169934640522875
E00144679,323,296,291,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,1,2,0,0,0,2,0,0,0,0,0,0,22,91.64086687306502,90.09287925696594,0.9287925696594427,0.6191950464396285,0.6191950464396285,0,0,0,0,0.30959752321981426,0,0.30959752321981426,0,0,0,0,0,0.9287925696594427,0,0.6191950464396285,0.30959752321981426,0.6191950464396285,0,0,0,0.6191950464396285,0,0,0,0,0,0,6.811145510835913
E00144682,295,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,0,0,0,0,0,1,0,34,86.4406779661017,86.4406779661017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6779661016949152,0,0,0.6779661016949152,1.0169491525423728,0,1.0169491525423728,0,0,0,0,0,0,0.3389830508474576,0,11.525423728813559
