OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00128310,352,91,219,217,217,0,2,0,2,3,3,0,17,17,0,22,22,0,25.85227272727273,62.21590909090909,61.64772727272727,61.64772727272727,0,0.5681818181818182,0,0.5681818181818182,0.8522727272727272,0.8522727272727272,0,4.829545454545454,4.829545454545454,0,6.25,6.25,0
E00128313,191,50,114,112,112,0,2,0,2,3,3,0,10,10,0,14,14,0,26.17801047120419,59.68586387434554,58.63874345549738,58.63874345549738,0,1.0471204188481675,0,1.0471204188481675,1.5706806282722512,1.5706806282722512,0,5.2356020942408374,5.2356020942408374,0,7.329842931937172,7.329842931937172,0
E00128314,402,108,221,221,221,0,0,0,0,3,3,0,27,27,0,43,43,0,26.865671641791046,54.975124378109456,54.975124378109456,54.975124378109456,0,0,0,0,0.7462686567164178,0.7462686567164178,0,6.7164179104477615,6.7164179104477615,0,10.696517412935323,10.696517412935323,0
E00181978,80,49,20,20,20,0,0,0,0,3,3,0,7,7,0,1,1,0,61.25000000000001,25,25,25,0,0,0,0,3.75,3.75,0,8.75,8.75,0,1.25,1.25,0
E00182037,432,149,216,216,216,0,0,0,0,8,8,0,40,40,0,19,19,0,34.49074074074074,50,50,50,0,0,0,0,1.8518518518518516,1.8518518518518516,0,9.25925925925926,9.25925925925926,0,4.398148148148148,4.398148148148148,0
E00128307,165,45,92,92,92,0,0,0,0,0,0,0,5,5,0,23,23,0,27.27272727272727,55.757575757575765,55.757575757575765,55.757575757575765,0,0,0,0,0,0,0,3.0303030303030303,3.0303030303030303,0,13.939393939393941,13.939393939393941,0
E00128312,270,60,168,168,168,0,0,0,0,8,8,0,14,14,0,20,20,0,22.22222222222222,62.22222222222222,62.22222222222222,62.22222222222222,0,0,0,0,2.9629629629629632,2.9629629629629632,0,5.185185185185185,5.185185185185185,0,7.4074074074074066,7.4074074074074066,0
E00128316,298,76,156,156,156,0,0,0,0,4,4,0,37,37,0,25,25,0,25.503355704697988,52.348993288590606,52.348993288590606,52.348993288590606,0,0,0,0,1.342281879194631,1.342281879194631,0,12.416107382550337,12.416107382550337,0,8.389261744966444,8.389261744966444,0
E00128317,226,64,102,102,102,0,0,0,0,4,4,0,29,29,0,27,27,0,28.31858407079646,45.13274336283185,45.13274336283185,45.13274336283185,0,0,0,0,1.7699115044247788,1.7699115044247788,0,12.831858407079647,12.831858407079647,0,11.946902654867257,11.946902654867257,0
E00182003,430,189,169,169,167,2,0,0,0,6,6,0,46,46,0,20,20,0,43.95348837209303,39.30232558139535,39.30232558139535,38.83720930232558,0.46511627906976744,0,0,0,1.3953488372093024,1.3953488372093024,0,10.69767441860465,10.69767441860465,0,4.651162790697675,4.651162790697675,0
E00182006,181,93,68,68,66,2,0,0,0,4,4,0,12,12,0,4,3,1,51.38121546961326,37.569060773480665,37.569060773480665,36.46408839779006,1.1049723756906076,0,0,0,2.209944751381215,2.209944751381215,0,6.629834254143646,6.629834254143646,0,2.209944751381215,1.6574585635359116,0.5524861878453038
E00128182,319,66,214,214,212,2,0,0,0,2,2,0,18,18,0,19,19,0,20.689655172413794,67.0846394984326,67.0846394984326,66.4576802507837,0.6269592476489028,0,0,0,0.6269592476489028,0.6269592476489028,0,5.6426332288401255,5.6426332288401255,0,5.956112852664576,5.956112852664576,0
E00128187,434,91,295,295,295,0,0,0,0,5,5,0,15,15,0,28,28,0,20.967741935483872,67.97235023041475,67.97235023041475,67.97235023041475,0,0,0,0,1.1520737327188941,1.1520737327188941,0,3.4562211981566824,3.4562211981566824,0,6.451612903225806,6.451612903225806,0
E00128190,226,49,138,138,138,0,0,0,0,4,4,0,17,17,0,18,18,0,21.68141592920354,61.06194690265486,61.06194690265486,61.06194690265486,0,0,0,0,1.7699115044247788,1.7699115044247788,0,7.52212389380531,7.52212389380531,0,7.964601769911504,7.964601769911504,0
E00128194,235,56,141,141,141,0,0,0,0,5,5,0,20,20,0,13,13,0,23.829787234042556,60,60,60,0,0,0,0,2.127659574468085,2.127659574468085,0,8.51063829787234,8.51063829787234,0,5.531914893617021,5.531914893617021,0
E00128291,184,49,86,86,86,0,0,0,0,1,1,0,20,20,0,28,28,0,26.6304347826087,46.73913043478261,46.73913043478261,46.73913043478261,0,0,0,0,0.5434782608695652,0.5434782608695652,0,10.869565217391305,10.869565217391305,0,15.217391304347828,15.217391304347828,0
E00128292,253,48,168,168,168,0,0,0,0,3,3,0,15,15,0,19,19,0,18.972332015810274,66.40316205533597,66.40316205533597,66.40316205533597,0,0,0,0,1.185770750988142,1.185770750988142,0,5.928853754940711,5.928853754940711,0,7.5098814229249005,7.5098814229249005,0
E00128293,259,65,153,153,153,0,0,0,0,2,2,0,23,23,0,16,16,0,25.096525096525095,59.07335907335908,59.07335907335908,59.07335907335908,0,0,0,0,0.7722007722007722,0.7722007722007722,0,8.880308880308881,8.880308880308881,0,6.177606177606178,6.177606177606178,0
E00128294,287,75,171,171,171,0,0,0,0,6,6,0,14,14,0,21,21,0,26.132404181184672,59.58188153310105,59.58188153310105,59.58188153310105,0,0,0,0,2.0905923344947737,2.0905923344947737,0,4.878048780487805,4.878048780487805,0,7.317073170731707,7.317073170731707,0
E00128295,248,55,146,146,146,0,0,0,0,2,2,0,20,20,0,25,25,0,22.177419354838708,58.87096774193549,58.87096774193549,58.87096774193549,0,0,0,0,0.8064516129032258,0.8064516129032258,0,8.064516129032258,8.064516129032258,0,10.080645161290322,10.080645161290322,0
E00181985,374,130,201,201,201,0,0,0,0,3,3,0,14,14,0,26,26,0,34.75935828877005,53.7433155080214,53.7433155080214,53.7433155080214,0,0,0,0,0.8021390374331552,0.8021390374331552,0,3.7433155080213902,3.7433155080213902,0,6.951871657754011,6.951871657754011,0
E00182010,303,66,216,216,216,0,0,0,0,1,1,0,16,16,0,4,4,0,21.782178217821784,71.28712871287128,71.28712871287128,71.28712871287128,0,0,0,0,0.33003300330033003,0.33003300330033003,0,5.2805280528052805,5.2805280528052805,0,1.3201320132013201,1.3201320132013201,0
E00128303,464,91,313,313,311,2,0,0,0,6,6,0,24,24,0,30,30,0,19.612068965517242,67.45689655172413,67.45689655172413,67.02586206896551,0.43103448275862066,0,0,0,1.293103448275862,1.293103448275862,0,5.172413793103448,5.172413793103448,0,6.4655172413793105,6.4655172413793105,0
E00128304,351,89,206,204,204,0,2,0,2,9,9,0,26,26,0,21,21,0,25.356125356125357,58.68945868945868,58.119658119658126,58.119658119658126,0,0.5698005698005698,0,0.5698005698005698,2.564102564102564,2.564102564102564,0,7.4074074074074066,7.4074074074074066,0,5.982905982905983,5.982905982905983,0
E00128305,173,43,111,111,111,0,0,0,0,0,0,0,11,11,0,8,8,0,24.85549132947977,64.16184971098265,64.16184971098265,64.16184971098265,0,0,0,0,0,0,0,6.358381502890173,6.358381502890173,0,4.624277456647398,4.624277456647398,0
E00128306,198,47,121,121,121,0,0,0,0,1,1,0,10,10,0,19,19,0,23.737373737373737,61.111111111111114,61.111111111111114,61.111111111111114,0,0,0,0,0.5050505050505051,0.5050505050505051,0,5.05050505050505,5.05050505050505,0,9.595959595959595,9.595959595959595,0
E00181954,266,59,173,173,173,0,0,0,0,5,5,0,17,17,0,12,12,0,22.18045112781955,65.0375939849624,65.0375939849624,65.0375939849624,0,0,0,0,1.8796992481203008,1.8796992481203008,0,6.390977443609022,6.390977443609022,0,4.511278195488721,4.511278195488721,0
E00182034,238,117,96,96,96,0,0,0,0,1,1,0,17,17,0,7,7,0,49.159663865546214,40.33613445378151,40.33613445378151,40.33613445378151,0,0,0,0,0.42016806722689076,0.42016806722689076,0,7.142857142857142,7.142857142857142,0,2.941176470588235,2.941176470588235,0
E00128318,303,79,158,158,155,3,0,0,0,3,3,0,43,43,0,20,20,0,26.072607260726073,52.14521452145215,52.14521452145215,51.15511551155115,0.9900990099009901,0,0,0,0.9900990099009901,0.9900990099009901,0,14.19141914191419,14.19141914191419,0,6.6006600660066,6.6006600660066,0
E00128320,304,72,189,189,189,0,0,0,0,7,7,0,24,24,0,12,12,0,23.684210526315788,62.17105263157895,62.17105263157895,62.17105263157895,0,0,0,0,2.302631578947368,2.302631578947368,0,7.894736842105263,7.894736842105263,0,3.9473684210526314,3.9473684210526314,0
E00128323,325,67,207,207,205,2,0,0,0,7,7,0,24,24,0,20,20,0,20.615384615384617,63.69230769230769,63.69230769230769,63.07692307692307,0.6153846153846154,0,0,0,2.1538461538461537,2.1538461538461537,0,7.384615384615385,7.384615384615385,0,6.153846153846154,6.153846153846154,0
E00128322,343,101,205,205,202,3,0,0,0,1,1,0,26,26,0,10,10,0,29.44606413994169,59.7667638483965,59.7667638483965,58.89212827988338,0.8746355685131195,0,0,0,0.2915451895043732,0.2915451895043732,0,7.580174927113703,7.580174927113703,0,2.9154518950437316,2.9154518950437316,0
E00181952,119,58,52,52,52,0,0,0,0,0,0,0,8,8,0,1,1,0,48.739495798319325,43.69747899159664,43.69747899159664,43.69747899159664,0,0,0,0,0,0,0,6.722689075630252,6.722689075630252,0,0.8403361344537815,0.8403361344537815,0
E00181962,145,52,71,71,71,0,0,0,0,0,0,0,6,6,0,16,16,0,35.86206896551724,48.96551724137931,48.96551724137931,48.96551724137931,0,0,0,0,0,0,0,4.137931034482759,4.137931034482759,0,11.03448275862069,11.03448275862069,0
E00181964,138,74,46,46,46,0,0,0,0,3,3,0,15,15,0,0,0,0,53.62318840579711,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,2.1739130434782608,2.1739130434782608,0,10.869565217391305,10.869565217391305,0,0,0,0
E00181972,404,123,235,235,235,0,0,0,0,2,2,0,30,29,1,14,14,0,30.445544554455445,58.168316831683164,58.168316831683164,58.168316831683164,0,0,0,0,0.49504950495049505,0.49504950495049505,0,7.425742574257425,7.1782178217821775,0.24752475247524752,3.4653465346534658,3.4653465346534658,0
E00181990,453,204,210,210,204,6,0,0,0,5,5,0,30,30,0,4,4,0,45.033112582781456,46.35761589403973,46.35761589403973,45.033112582781456,1.3245033112582782,0,0,0,1.1037527593818985,1.1037527593818985,0,6.622516556291391,6.622516556291391,0,0.8830022075055187,0.8830022075055187,0
E00182015,152,68,64,64,64,0,0,0,0,3,3,0,13,13,0,4,4,0,44.73684210526316,42.10526315789473,42.10526315789473,42.10526315789473,0,0,0,0,1.9736842105263157,1.9736842105263157,0,8.552631578947368,8.552631578947368,0,2.631578947368421,2.631578947368421,0
E00182020,185,95,76,76,74,2,0,0,0,3,3,0,8,8,0,3,3,0,51.35135135135135,41.08108108108108,41.08108108108108,40,1.0810810810810811,0,0,0,1.6216216216216217,1.6216216216216217,0,4.324324324324325,4.324324324324325,0,1.6216216216216217,1.6216216216216217,0
E00128192,245,65,145,145,142,3,0,0,0,3,3,0,10,10,0,22,22,0,26.53061224489796,59.183673469387756,59.183673469387756,57.95918367346938,1.2244897959183674,0,0,0,1.2244897959183674,1.2244897959183674,0,4.081632653061225,4.081632653061225,0,8.979591836734693,8.979591836734693,0
E00128196,271,69,155,153,153,0,2,0,2,6,6,0,19,19,0,22,22,0,25.461254612546124,57.19557195571956,56.457564575645755,56.457564575645755,0,0.7380073800738007,0,0.7380073800738007,2.214022140221402,2.214022140221402,0,7.011070110701106,7.011070110701106,0,8.118081180811808,8.118081180811808,0
E00128198,262,60,160,158,158,0,2,2,0,2,2,0,21,21,0,19,19,0,22.900763358778626,61.06870229007634,60.30534351145038,60.30534351145038,0,0.7633587786259541,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,0,8.015267175572518,8.015267175572518,0,7.251908396946565,7.251908396946565,0
E00128200,119,18,36,35,35,0,1,0,1,5,5,0,28,28,0,32,32,0,15.126050420168067,30.252100840336134,29.411764705882355,29.411764705882355,0,0.8403361344537815,0,0.8403361344537815,4.201680672268908,4.201680672268908,0,23.52941176470588,23.52941176470588,0,26.89075630252101,26.89075630252101,0
E00128202,291,76,193,193,193,0,0,0,0,5,5,0,12,12,0,5,5,0,26.11683848797251,66.32302405498281,66.32302405498281,66.32302405498281,0,0,0,0,1.718213058419244,1.718213058419244,0,4.123711340206185,4.123711340206185,0,1.718213058419244,1.718213058419244,0
E00128193,245,62,138,137,137,0,1,0,1,5,5,0,14,14,0,26,26,0,25.30612244897959,56.326530612244895,55.91836734693878,55.91836734693878,0,0.40816326530612246,0,0.40816326530612246,2.0408163265306123,2.0408163265306123,0,5.714285714285714,5.714285714285714,0,10.612244897959183,10.612244897959183,0
E00128195,261,60,161,161,161,0,0,0,0,1,1,0,18,18,0,21,21,0,22.988505747126435,61.68582375478927,61.68582375478927,61.68582375478927,0,0,0,0,0.38314176245210724,0.38314176245210724,0,6.896551724137931,6.896551724137931,0,8.045977011494253,8.045977011494253,0
E00128197,246,65,131,131,131,0,0,0,0,7,7,0,16,16,0,27,26,1,26.422764227642276,53.2520325203252,53.2520325203252,53.2520325203252,0,0,0,0,2.8455284552845526,2.8455284552845526,0,6.504065040650407,6.504065040650407,0,10.975609756097562,10.569105691056912,0.40650406504065045
E00128199,251,61,152,152,150,2,0,0,0,1,1,0,18,18,0,19,18,1,24.302788844621514,60.55776892430279,60.55776892430279,59.76095617529881,0.796812749003984,0,0,0,0.398406374501992,0.398406374501992,0,7.171314741035857,7.171314741035857,0,7.569721115537849,7.171314741035857,0.398406374501992
E00128201,237,60,135,135,135,0,0,0,0,3,3,0,20,20,0,19,19,0,25.31645569620253,56.9620253164557,56.9620253164557,56.9620253164557,0,0,0,0,1.2658227848101267,1.2658227848101267,0,8.438818565400844,8.438818565400844,0,8.016877637130802,8.016877637130802,0
E00128184,224,60,124,124,124,0,0,0,0,5,5,0,22,22,0,13,13,0,26.785714285714285,55.35714285714286,55.35714285714286,55.35714285714286,0,0,0,0,2.232142857142857,2.232142857142857,0,9.821428571428571,9.821428571428571,0,5.803571428571429,5.803571428571429,0
E00128185,382,118,217,217,214,3,0,0,0,4,4,0,24,24,0,19,19,0,30.89005235602094,56.80628272251309,56.80628272251309,56.02094240837696,0.7853403141361256,0,0,0,1.0471204188481675,1.0471204188481675,0,6.282722513089005,6.282722513089005,0,4.973821989528796,4.973821989528796,0
E00128186,235,61,138,138,138,0,0,0,0,5,5,0,18,18,0,13,13,0,25.957446808510635,58.723404255319146,58.723404255319146,58.723404255319146,0,0,0,0,2.127659574468085,2.127659574468085,0,7.659574468085106,7.659574468085106,0,5.531914893617021,5.531914893617021,0
E00128188,198,56,101,101,101,0,0,0,0,2,2,0,15,15,0,24,24,0,28.28282828282828,51.010101010101,51.010101010101,51.010101010101,0,0,0,0,1.0101010101010102,1.0101010101010102,0,7.575757575757576,7.575757575757576,0,12.121212121212121,12.121212121212121,0
E00128189,221,62,113,113,113,0,0,0,0,8,8,0,18,18,0,20,20,0,28.054298642533936,51.13122171945701,51.13122171945701,51.13122171945701,0,0,0,0,3.619909502262444,3.619909502262444,0,8.144796380090497,8.144796380090497,0,9.049773755656108,9.049773755656108,0
E00128191,256,76,138,138,138,0,0,0,0,4,4,0,26,26,0,12,12,0,29.6875,53.90625,53.90625,53.90625,0,0,0,0,1.5625,1.5625,0,10.15625,10.15625,0,4.6875,4.6875,0
E00181944,201,89,91,91,89,2,0,0,0,4,4,0,13,13,0,4,4,0,44.27860696517413,45.27363184079602,45.27363184079602,44.27860696517413,0.9950248756218906,0,0,0,1.9900497512437811,1.9900497512437811,0,6.467661691542288,6.467661691542288,0,1.9900497512437811,1.9900497512437811,0
E00181963,211,45,139,139,139,0,0,0,0,4,4,0,6,6,0,17,17,0,21.32701421800948,65.87677725118483,65.87677725118483,65.87677725118483,0,0,0,0,1.8957345971563981,1.8957345971563981,0,2.843601895734597,2.843601895734597,0,8.056872037914692,8.056872037914692,0
E00182028,282,108,153,153,153,0,0,0,0,6,6,0,13,13,0,2,2,0,38.297872340425535,54.25531914893617,54.25531914893617,54.25531914893617,0,0,0,0,2.127659574468085,2.127659574468085,0,4.609929078014184,4.609929078014184,0,0.7092198581560284,0.7092198581560284,0
E00128410,258,56,150,150,150,0,0,0,0,8,8,0,20,20,0,24,24,0,21.705426356589147,58.139534883720934,58.139534883720934,58.139534883720934,0,0,0,0,3.10077519379845,3.10077519379845,0,7.751937984496124,7.751937984496124,0,9.30232558139535,9.30232558139535,0
E00128411,314,85,192,192,191,1,0,0,0,3,3,0,12,12,0,22,22,0,27.070063694267514,61.146496815286625,61.146496815286625,60.828025477707,0.3184713375796179,0,0,0,0.9554140127388535,0.9554140127388535,0,3.821656050955414,3.821656050955414,0,7.006369426751593,7.006369426751593,0
E00128422,250,71,132,132,132,0,0,0,0,6,6,0,21,21,0,20,20,0,28.4,52.800000000000004,52.800000000000004,52.800000000000004,0,0,0,0,2.4,2.4,0,8.4,8.4,0,8,8,0
E00128425,209,58,126,126,126,0,0,0,0,6,6,0,13,13,0,6,6,0,27.751196172248804,60.28708133971292,60.28708133971292,60.28708133971292,0,0,0,0,2.8708133971291865,2.8708133971291865,0,6.220095693779904,6.220095693779904,0,2.8708133971291865,2.8708133971291865,0
E00128426,195,45,109,109,109,0,0,0,0,2,2,0,13,13,0,26,26,0,23.076923076923077,55.8974358974359,55.8974358974359,55.8974358974359,0,0,0,0,1.0256410256410255,1.0256410256410255,0,6.666666666666667,6.666666666666667,0,13.333333333333334,13.333333333333334,0
E00128416,210,87,86,86,86,0,0,0,0,3,3,0,30,30,0,4,4,0,41.42857142857143,40.95238095238095,40.95238095238095,40.95238095238095,0,0,0,0,1.4285714285714286,1.4285714285714286,0,14.285714285714285,14.285714285714285,0,1.9047619047619049,1.9047619047619049,0
E00128417,242,70,135,135,135,0,0,0,0,4,4,0,16,16,0,17,16,1,28.92561983471074,55.78512396694215,55.78512396694215,55.78512396694215,0,0,0,0,1.6528925619834711,1.6528925619834711,0,6.6115702479338845,6.6115702479338845,0,7.024793388429752,6.6115702479338845,0.4132231404958678
E00128419,194,64,93,93,93,0,0,0,0,9,7,2,21,21,0,7,7,0,32.98969072164948,47.93814432989691,47.93814432989691,47.93814432989691,0,0,0,0,4.639175257731959,3.608247422680412,1.0309278350515463,10.824742268041238,10.824742268041238,0,3.608247422680412,3.608247422680412,0
E00128421,209,68,103,103,103,0,0,0,0,3,3,0,23,23,0,12,12,0,32.535885167464116,49.282296650717704,49.282296650717704,49.282296650717704,0,0,0,0,1.4354066985645932,1.4354066985645932,0,11.004784688995215,11.004784688995215,0,5.741626794258373,5.741626794258373,0
E00128409,231,61,117,117,115,2,0,0,0,3,3,0,17,17,0,33,33,0,26.406926406926406,50.649350649350644,50.649350649350644,49.78354978354979,0.8658008658008658,0,0,0,1.2987012987012987,1.2987012987012987,0,7.35930735930736,7.35930735930736,0,14.285714285714285,14.285714285714285,0
E00128418,232,56,128,126,126,0,2,0,2,4,4,0,21,21,0,23,23,0,24.137931034482758,55.172413793103445,54.310344827586206,54.310344827586206,0,0.8620689655172413,0,0.8620689655172413,1.7241379310344827,1.7241379310344827,0,9.051724137931034,9.051724137931034,0,9.913793103448276,9.913793103448276,0
E00128420,283,70,173,173,173,0,0,0,0,3,3,0,16,16,0,21,21,0,24.73498233215548,61.130742049469966,61.130742049469966,61.130742049469966,0,0,0,0,1.0600706713780919,1.0600706713780919,0,5.6537102473498235,5.6537102473498235,0,7.420494699646643,7.420494699646643,0
E00128427,242,65,134,134,132,2,0,0,0,6,6,0,19,19,0,18,18,0,26.859504132231404,55.371900826446286,55.371900826446286,54.54545454545454,0.8264462809917356,0,0,0,2.479338842975207,2.479338842975207,0,7.851239669421488,7.851239669421488,0,7.43801652892562,7.43801652892562,0
E00128164,263,90,138,138,138,0,0,0,0,3,3,0,26,26,0,6,6,0,34.22053231939163,52.47148288973384,52.47148288973384,52.47148288973384,0,0,0,0,1.1406844106463878,1.1406844106463878,0,9.885931558935361,9.885931558935361,0,2.2813688212927756,2.2813688212927756,0
E00128165,214,55,133,133,133,0,0,0,0,3,3,0,17,17,0,6,6,0,25.70093457943925,62.149532710280376,62.149532710280376,62.149532710280376,0,0,0,0,1.4018691588785046,1.4018691588785046,0,7.943925233644859,7.943925233644859,0,2.803738317757009,2.803738317757009,0
E00128180,390,130,208,208,204,4,0,0,0,10,9,1,27,27,0,15,15,0,33.33333333333333,53.333333333333336,53.333333333333336,52.307692307692314,1.0256410256410255,0,0,0,2.564102564102564,2.307692307692308,0.2564102564102564,6.923076923076923,6.923076923076923,0,3.8461538461538463,3.8461538461538463,0
E00172008,281,74,166,166,164,2,0,0,0,5,5,0,29,29,0,7,7,0,26.334519572953734,59.07473309608541,59.07473309608541,58.362989323843415,0.7117437722419928,0,0,0,1.7793594306049825,1.7793594306049825,0,10.320284697508896,10.320284697508896,0,2.491103202846975,2.491103202846975,0
E00172012,263,106,112,112,112,0,0,0,0,10,10,0,29,29,0,6,6,0,40.3041825095057,42.585551330798474,42.585551330798474,42.585551330798474,0,0,0,0,3.802281368821293,3.802281368821293,0,11.02661596958175,11.02661596958175,0,2.2813688212927756,2.2813688212927756,0
E00128166,238,70,131,131,129,2,0,0,0,2,2,0,24,24,0,11,11,0,29.411764705882355,55.04201680672269,55.04201680672269,54.20168067226891,0.8403361344537815,0,0,0,0.8403361344537815,0.8403361344537815,0,10.084033613445378,10.084033613445378,0,4.621848739495799,4.621848739495799,0
E00128168,252,68,122,122,120,2,0,0,0,3,3,0,21,21,0,38,38,0,26.984126984126984,48.41269841269841,48.41269841269841,47.61904761904761,0.7936507936507936,0,0,0,1.1904761904761905,1.1904761904761905,0,8.333333333333332,8.333333333333332,0,15.079365079365079,15.079365079365079,0
E00128169,239,61,136,136,135,1,0,0,0,3,3,0,16,16,0,23,23,0,25.523012552301257,56.903765690376574,56.903765690376574,56.48535564853556,0.41841004184100417,0,0,0,1.2552301255230125,1.2552301255230125,0,6.694560669456067,6.694560669456067,0,9.623430962343097,9.623430962343097,0
E00128170,235,70,114,114,114,0,0,0,0,6,6,0,15,15,0,30,30,0,29.78723404255319,48.51063829787234,48.51063829787234,48.51063829787234,0,0,0,0,2.553191489361702,2.553191489361702,0,6.382978723404255,6.382978723404255,0,12.76595744680851,12.76595744680851,0
E00128160,273,70,170,168,164,4,2,2,0,6,6,0,25,25,0,2,2,0,25.64102564102564,62.27106227106227,61.53846153846154,60.07326007326007,1.465201465201465,0.7326007326007326,0.7326007326007326,0,2.197802197802198,2.197802197802198,0,9.157509157509157,9.157509157509157,0,0.7326007326007326,0.7326007326007326,0
E00128161,437,158,212,212,209,3,0,0,0,5,5,0,44,44,0,18,18,0,36.15560640732266,48.51258581235698,48.51258581235698,47.82608695652174,0.6864988558352403,0,0,0,1.1441647597254003,1.1441647597254003,0,10.068649885583524,10.068649885583524,0,4.118993135011442,4.118993135011442,0
E00128167,196,62,100,98,98,0,2,0,2,1,1,0,28,28,0,5,5,0,31.63265306122449,51.02040816326531,50,50,0,1.0204081632653061,0,1.0204081632653061,0.5102040816326531,0.5102040816326531,0,14.285714285714285,14.285714285714285,0,2.5510204081632653,2.5510204081632653,0
E00128181,272,87,148,148,148,0,0,0,0,7,7,0,24,24,0,6,6,0,31.985294117647058,54.41176470588235,54.41176470588235,54.41176470588235,0,0,0,0,2.5735294117647056,2.5735294117647056,0,8.823529411764707,8.823529411764707,0,2.2058823529411766,2.2058823529411766,0
E00128408,368,78,173,171,171,0,2,0,2,3,3,0,26,26,0,88,88,0,21.195652173913043,47.01086956521739,46.46739130434783,46.46739130434783,0,0.5434782608695652,0,0.5434782608695652,0.8152173913043478,0.8152173913043478,0,7.065217391304348,7.065217391304348,0,23.91304347826087,23.91304347826087,0
E00128413,198,37,108,108,108,0,0,0,0,0,0,0,14,14,0,39,39,0,18.68686868686869,54.54545454545454,54.54545454545454,54.54545454545454,0,0,0,0,0,0,0,7.07070707070707,7.07070707070707,0,19.696969696969695,19.696969696969695,0
E00128414,170,100,26,26,26,0,0,0,0,8,8,0,27,27,0,9,9,0,58.82352941176471,15.294117647058824,15.294117647058824,15.294117647058824,0,0,0,0,4.705882352941177,4.705882352941177,0,15.88235294117647,15.88235294117647,0,5.294117647058823,5.294117647058823,0
