OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00128073,207,8,5,7,10,5,7,10,15,10,10,20,14,11,14,16,18,14,13,3.864734299516908,2.4154589371980677,3.3816425120772946,4.830917874396135,2.4154589371980677,3.3816425120772946,4.830917874396135,7.246376811594203,4.830917874396135,4.830917874396135,9.66183574879227,6.763285024154589,5.314009661835748,6.763285024154589,7.729468599033816,8.695652173913043,6.763285024154589,6.280193236714976
E00128074,309,8,19,15,18,10,15,19,8,27,24,20,29,22,15,11,13,16,20,2.5889967637540456,6.148867313915858,4.854368932038835,5.825242718446602,3.2362459546925564,4.854368932038835,6.148867313915858,2.5889967637540456,8.737864077669903,7.766990291262135,6.472491909385113,9.385113268608414,7.119741100323624,4.854368932038835,3.559870550161812,4.207119741100324,5.177993527508091,6.472491909385113
E00128075,277,8,12,16,12,20,12,17,22,14,11,34,29,28,14,10,3,10,5,2.888086642599278,4.332129963898916,5.776173285198556,4.332129963898916,7.2202166064981945,4.332129963898916,6.137184115523466,7.9422382671480145,5.054151624548736,3.9711191335740073,12.274368231046932,10.469314079422382,10.108303249097473,5.054151624548736,3.6101083032490973,1.083032490974729,3.6101083032490973,1.8050541516245486
E00128076,336,13,22,31,27,12,25,28,13,15,14,36,32,21,14,14,5,6,8,3.869047619047619,6.547619047619048,9.226190476190476,8.035714285714286,3.571428571428571,7.440476190476191,8.333333333333332,3.869047619047619,4.464285714285714,4.166666666666666,10.714285714285714,9.523809523809524,6.25,4.166666666666666,4.166666666666666,1.488095238095238,1.7857142857142856,2.380952380952381
E00128077,233,12,16,18,8,13,21,16,20,21,11,20,12,15,12,2,4,9,3,5.150214592274678,6.866952789699571,7.725321888412018,3.4334763948497855,5.579399141630901,9.012875536480687,6.866952789699571,8.583690987124463,9.012875536480687,4.721030042918455,8.583690987124463,5.150214592274678,6.437768240343347,5.150214592274678,0.8583690987124464,1.7167381974248928,3.862660944206009,1.2875536480686696
E00128078,313,22,24,20,19,20,23,29,27,22,16,27,17,10,14,12,5,4,2,7.0287539936102235,7.667731629392971,6.3897763578274756,6.070287539936102,6.3897763578274756,7.348242811501597,9.26517571884984,8.626198083067091,7.0287539936102235,5.111821086261981,8.626198083067091,5.431309904153355,3.1948881789137378,4.472843450479233,3.8338658146964857,1.5974440894568689,1.2779552715654952,0.6389776357827476
E00128079,364,17,29,38,26,11,30,28,33,24,17,26,22,20,18,13,6,5,1,4.670329670329671,7.967032967032966,10.43956043956044,7.142857142857142,3.021978021978022,8.241758241758241,7.6923076923076925,9.065934065934066,6.593406593406594,4.670329670329671,7.142857142857142,6.043956043956044,5.4945054945054945,4.945054945054945,3.571428571428571,1.6483516483516485,1.3736263736263736,0.27472527472527475
E00128080,361,22,45,45,34,5,19,35,31,28,32,28,12,12,8,1,0,2,2,6.094182825484765,12.465373961218837,12.465373961218837,9.418282548476455,1.3850415512465373,5.263157894736842,9.695290858725762,8.587257617728532,7.756232686980609,8.86426592797784,7.756232686980609,3.32409972299169,3.32409972299169,2.21606648199446,0.2770083102493075,0,0.554016620498615,0.554016620498615
E00128081,400,16,25,38,26,23,21,29,29,23,25,24,24,23,23,18,16,9,8,4,6.25,9.5,6.5,5.75,5.25,7.249999999999999,7.249999999999999,5.75,6.25,6,6,5.75,5.75,4.5,4,2.25,2
E00128082,248,12,15,12,14,7,16,23,13,9,19,12,25,14,19,16,13,6,3,4.838709677419355,6.048387096774194,4.838709677419355,5.64516129032258,2.82258064516129,6.451612903225806,9.274193548387096,5.241935483870968,3.6290322580645165,7.661290322580645,4.838709677419355,10.080645161290322,5.64516129032258,7.661290322580645,6.451612903225806,5.241935483870968,2.4193548387096775,1.2096774193548387
E00128083,373,30,25,34,17,26,32,27,25,30,25,20,24,13,11,20,8,4,2,8.04289544235925,6.702412868632708,9.115281501340483,4.557640750670242,6.970509383378016,8.579088471849866,7.238605898123325,6.702412868632708,8.04289544235925,6.702412868632708,5.361930294906166,6.434316353887399,3.485254691689008,2.949061662198391,5.361930294906166,2.1447721179624666,1.0723860589812333,0.5361930294906166
E00128084,332,19,33,20,22,18,21,25,23,19,12,15,38,24,13,16,6,3,5,5.72289156626506,9.939759036144578,6.024096385542169,6.626506024096386,5.421686746987952,6.325301204819277,7.530120481927711,6.927710843373494,5.72289156626506,3.614457831325301,4.518072289156627,11.44578313253012,7.228915662650602,3.91566265060241,4.819277108433735,1.8072289156626504,0.9036144578313252,1.5060240963855422
E00128085,286,34,27,33,18,17,16,18,24,20,24,22,10,6,4,8,1,2,2,11.888111888111888,9.44055944055944,11.538461538461538,6.293706293706294,5.944055944055944,5.594405594405594,6.293706293706294,8.391608391608392,6.993006993006993,8.391608391608392,7.6923076923076925,3.4965034965034967,2.097902097902098,1.3986013986013985,2.797202797202797,0.34965034965034963,0.6993006993006993,0.6993006993006993
E00128086,342,14,20,23,20,18,22,13,22,19,26,20,21,31,16,18,13,14,12,4.093567251461988,5.847953216374268,6.725146198830409,5.847953216374268,5.263157894736842,6.432748538011696,3.8011695906432745,6.432748538011696,5.555555555555555,7.602339181286549,5.847953216374268,6.140350877192982,9.064327485380117,4.678362573099415,5.263157894736842,3.8011695906432745,4.093567251461988,3.508771929824561
E00128087,369,32,43,42,30,16,14,33,32,23,23,17,15,17,12,8,9,3,0,8.672086720867208,11.653116531165312,11.38211382113821,8.130081300813007,4.336043360433604,3.7940379403794036,8.94308943089431,8.672086720867208,6.233062330623306,6.233062330623306,4.607046070460704,4.0650406504065035,4.607046070460704,3.2520325203252036,2.168021680216802,2.4390243902439024,0.8130081300813009,0
E00128088,399,35,40,36,30,18,32,35,28,28,22,22,17,21,13,13,5,2,2,8.771929824561402,10.025062656641603,9.022556390977442,7.518796992481203,4.511278195488721,8.020050125313283,8.771929824561402,7.017543859649122,7.017543859649122,5.513784461152882,5.513784461152882,4.260651629072681,5.263157894736842,3.258145363408521,3.258145363408521,1.2531328320802004,0.5012531328320802,0.5012531328320802
E00128089,206,9,13,12,6,11,3,11,17,19,8,11,11,25,14,16,8,6,6,4.368932038834951,6.310679611650485,5.825242718446602,2.912621359223301,5.339805825242718,1.4563106796116505,5.339805825242718,8.25242718446602,9.223300970873787,3.8834951456310676,5.339805825242718,5.339805825242718,12.135922330097088,6.796116504854369,7.766990291262135,3.8834951456310676,2.912621359223301,2.912621359223301
E00128090,288,15,14,17,12,8,15,15,15,15,14,14,24,14,30,30,15,9,12,5.208333333333334,4.861111111111112,5.902777777777778,4.166666666666666,2.7777777777777777,5.208333333333334,5.208333333333334,5.208333333333334,5.208333333333334,4.861111111111112,4.861111111111112,8.333333333333332,4.861111111111112,10.416666666666668,10.416666666666668,5.208333333333334,3.125,4.166666666666666
E00128091,176,11,8,7,5,9,7,7,6,5,10,13,21,9,11,21,15,4,7,6.25,4.545454545454546,3.977272727272727,2.840909090909091,5.113636363636364,3.977272727272727,3.977272727272727,3.4090909090909087,2.840909090909091,5.681818181818182,7.386363636363637,11.931818181818182,5.113636363636364,6.25,11.931818181818182,8.522727272727272,2.272727272727273,3.977272727272727
E00128092,273,15,40,21,18,15,14,19,28,19,19,19,14,6,5,8,3,2,8,5.4945054945054945,14.652014652014653,7.6923076923076925,6.593406593406594,5.4945054945054945,5.128205128205128,6.95970695970696,10.256410256410255,6.95970695970696,6.95970695970696,6.95970695970696,5.128205128205128,2.197802197802198,1.8315018315018317,2.93040293040293,1.098901098901099,0.7326007326007326,2.93040293040293
E00128093,333,21,33,27,23,14,35,23,31,25,21,26,17,9,9,5,4,4,6,6.306306306306306,9.90990990990991,8.108108108108109,6.906906906906906,4.2042042042042045,10.51051051051051,6.906906906906906,9.30930930930931,7.5075075075075075,6.306306306306306,7.807807807807808,5.105105105105105,2.7027027027027026,2.7027027027027026,1.5015015015015014,1.2012012012012012,1.2012012012012012,1.8018018018018018
E00128094,248,13,10,13,11,9,9,14,16,20,16,19,18,19,10,19,3,9,20,5.241935483870968,4.032258064516129,5.241935483870968,4.435483870967742,3.6290322580645165,3.6290322580645165,5.64516129032258,6.451612903225806,8.064516129032258,6.451612903225806,7.661290322580645,7.258064516129033,7.661290322580645,4.032258064516129,7.661290322580645,1.2096774193548387,3.6290322580645165,8.064516129032258
E00128095,195,10,13,15,6,8,10,13,8,11,15,11,16,16,15,13,9,2,4,5.128205128205128,6.666666666666667,7.6923076923076925,3.076923076923077,4.102564102564102,5.128205128205128,6.666666666666667,4.102564102564102,5.641025641025641,7.6923076923076925,5.641025641025641,8.205128205128204,8.205128205128204,7.6923076923076925,6.666666666666667,4.615384615384616,1.0256410256410255,2.051282051282051
E00128096,331,31,29,39,19,20,23,26,40,26,11,19,16,10,13,2,2,3,2,9.365558912386707,8.761329305135952,11.782477341389729,5.740181268882175,6.042296072507553,6.948640483383686,7.854984894259818,12.084592145015106,7.854984894259818,3.3232628398791544,5.740181268882175,4.833836858006042,3.0211480362537766,3.927492447129909,0.6042296072507553,0.6042296072507553,0.906344410876133,0.6042296072507553
E00128097,330,29,34,34,34,9,32,21,29,26,19,17,15,9,6,6,7,2,1,8.787878787878787,10.303030303030303,10.303030303030303,10.303030303030303,2.727272727272727,9.696969696969697,6.363636363636363,8.787878787878787,7.878787878787878,5.757575757575758,5.151515151515151,4.545454545454546,2.727272727272727,1.8181818181818181,1.8181818181818181,2.1212121212121215,0.6060606060606061,0.30303030303030304
E00128098,374,38,24,27,18,34,16,25,26,18,17,30,20,13,14,14,16,14,10,10.16042780748663,6.417112299465241,7.219251336898395,4.81283422459893,9.090909090909092,4.27807486631016,6.684491978609626,6.951871657754011,4.81283422459893,4.545454545454546,8.0213903743315509,5.347593582887701,3.4759358288770055,3.7433155080213902,3.7433155080213902,4.27807486631016,3.7433155080213902,2.6737967914438503
E00128099,347,18,19,31,22,14,16,21,24,19,20,22,21,22,20,23,14,15,6,5.187319884726225,5.475504322766571,8.93371757925072,6.340057636887608,4.034582132564841,4.610951008645533,6.051873198847262,6.9164265129683,5.475504322766571,5.763688760806916,6.340057636887608,6.051873198847262,6.340057636887608,5.763688760806916,6.628242074927954,4.034582132564841,4.322766570605188,1.729106628242075
E00128100,312,22,13,21,10,18,20,16,22,23,17,18,24,23,16,16,14,14,5,7.051282051282051,4.166666666666666,6.730769230769231,3.205128205128205,5.769230769230769,6.41025641025641,5.128205128205128,7.051282051282051,7.371794871794872,5.448717948717949,5.769230769230769,7.6923076923076925,7.371794871794872,5.128205128205128,5.128205128205128,4.487179487179487,4.487179487179487,1.6025641025641024
E00128101,409,29,28,27,21,22,16,30,26,25,31,30,26,15,17,19,21,18,8,7.090464547677261,6.845965770171149,6.601466992665037,5.134474327628362,5.378973105134474,3.9119804400977993,7.334963325183375,6.356968215158925,6.112469437652812,7.579462102689487,7.334963325183375,6.356968215158925,3.6674816625916873,4.156479217603912,4.645476772616137,5.134474327628362,4.400977995110025,1.9559902200488997
E00128102,317,25,16,26,30,15,12,28,28,17,30,31,26,10,12,4,4,3,0,7.886435331230284,5.047318611987381,8.201892744479496,9.46372239747634,4.73186119873817,3.7854889589905363,8.832807570977918,8.832807570977918,5.3627760252365935,9.46372239747634,9.779179810725552,8.201892744479496,3.1545741324921135,3.7854889589905363,1.2618296529968454,1.2618296529968454,0.9463722397476341,0
E00128103,316,12,15,14,18,11,14,23,13,15,12,26,39,23,19,22,23,4,13,3.79746835443038,4.746835443037975,4.430379746835443,5.69620253164557,3.481012658227848,4.430379746835443,7.2784810126582276,4.113924050632911,4.746835443037975,3.79746835443038,8.227848101265822,12.341772151898734,7.2784810126582276,6.012658227848101,6.962025316455696,7.2784810126582276,1.2658227848101267,4.113924050632911
E00128104,368,19,20,23,20,21,45,26,20,21,25,27,26,15,13,17,6,2,22,5.163043478260869,5.434782608695652,6.25,5.434782608695652,5.706521739130435,12.228260869565217,7.065217391304348,5.434782608695652,5.706521739130435,6.7934782608695645,7.336956521739131,7.065217391304348,4.076086956521739,3.532608695652174,4.619565217391304,1.6304347826086956,0.5434782608695652,5.978260869565218
E00128105,338,9,10,11,23,18,22,11,19,26,10,27,39,18,22,29,16,11,17,2.6627218934911245,2.9585798816568047,3.2544378698224854,6.8047337278106506,5.325443786982249,6.508875739644971,3.2544378698224854,5.621301775147929,7.6923076923076925,2.9585798816568047,7.988165680473373,11.538461538461538,5.325443786982249,6.508875739644971,8.579881656804734,4.733727810650888,3.2544378698224854,5.029585798816568
E00128106,300,5,17,25,25,15,13,13,11,23,23,20,29,19,17,12,13,11,9,1.6666666666666667,5.666666666666666,8.333333333333332,8.333333333333332,5,4.333333333333334,4.333333333333334,3.6666666666666665,7.666666666666666,7.666666666666666,6.666666666666667,9.666666666666666,6.333333333333334,5.666666666666666,4,4.333333333333334,3.6666666666666665,3
E00128107,239,2,6,6,4,8,4,1,7,7,8,10,14,14,20,30,36,32,30,0.8368200836820083,2.510460251046025,2.510460251046025,1.6736401673640167,3.3472803347280333,1.6736401673640167,0.41841004184100417,2.928870292887029,2.928870292887029,3.3472803347280333,4.184100418410042,5.857740585774058,5.857740585774058,8.368200836820083,12.552301255230125,15.062761506276152,13.389121338912133,12.552301255230125
E00128108,296,16,16,15,13,17,13,16,20,13,18,26,28,19,17,14,13,13,9,5.405405405405405,5.405405405405405,5.0675675675675675,4.391891891891892,5.743243243243244,4.391891891891892,5.405405405405405,6.756756756756757,4.391891891891892,6.081081081081082,8.783783783783784,9.45945945945946,6.418918918918918,5.743243243243244,4.72972972972973,4.391891891891892,4.391891891891892,3.040540540540541
E00128109,340,12,18,20,29,17,13,18,23,30,27,26,24,20,13,21,10,7,12,3.5294117647058822,5.294117647058823,5.88235294117647,8.529411764705882,5,3.823529411764706,5.294117647058823,6.764705882352941,8.823529411764707,7.941176470588235,7.647058823529412,7.0588235294117645,5.88235294117647,3.823529411764706,6.176470588235294,2.941176470588235,2.0588235294117645,3.5294117647058822
E00128110,315,11,25,19,15,17,14,19,18,18,20,25,26,23,16,15,15,5,14,3.492063492063492,7.936507936507936,6.031746031746032,4.761904761904762,5.396825396825397,4.444444444444445,6.031746031746032,5.714285714285714,5.714285714285714,6.349206349206349,7.936507936507936,8.253968253968253,7.301587301587302,5.079365079365079,4.761904761904762,4.761904761904762,1.5873015873015872,4.444444444444445
E00128111,263,10,15,9,6,12,18,15,13,7,12,17,18,26,24,21,16,7,17,3.802281368821293,5.7034220532319395,3.4220532319391634,2.2813688212927756,4.562737642585551,6.844106463878327,5.7034220532319395,4.942965779467681,2.6615969581749046,4.562737642585551,6.4638783269961975,6.844106463878327,9.885931558935361,9.125475285171103,7.984790874524715,6.083650190114068,2.6615969581749046,6.4638783269961975
E00128112,275,12,16,9,11,12,14,16,9,5,18,21,25,18,13,25,18,15,18,4.363636363636364,5.818181818181818,3.272727272727273,4,4.363636363636364,5.090909090909091,5.818181818181818,3.272727272727273,1.8181818181818181,6.545454545454546,7.636363636363637,9.090909090909092,6.545454545454546,4.7272727272727275,9.090909090909092,6.545454545454546,5.454545454545454,6.545454545454546
E00128113,374,21,22,25,20,24,24,21,22,31,30,28,19,24,21,15,13,8,6,5.614973262032086,5.88235294117647,6.684491978609626,5.347593582887701,6.417112299465241,6.417112299465241,5.614973262032086,5.88235294117647,8.288770053475936,8.0213903743315509,7.4866310160427805,5.080213903743315,6.417112299465241,5.614973262032086,4.0106951871657754,3.4759358288770055,2.13903743315508,1.6042780748663104
E00128114,291,12,14,16,16,12,15,14,24,12,21,26,27,17,17,18,16,7,7,4.123711340206185,4.810996563573884,5.498281786941581,5.498281786941581,4.123711340206185,5.154639175257731,4.810996563573884,8.24742268041237,4.123711340206185,7.216494845360824,8.934707903780069,9.278350515463918,5.841924398625429,5.841924398625429,6.185567010309279,5.498281786941581,2.405498281786942,2.405498281786942
E00128115,355,17,24,14,14,14,25,20,24,20,17,24,37,18,17,19,20,14,17,4.788732394366197,6.760563380281689,3.943661971830986,3.943661971830986,3.943661971830986,7.042253521126761,5.633802816901409,6.760563380281689,5.633802816901409,4.788732394366197,6.760563380281689,10.422535211267606,5.070422535211268,4.788732394366197,5.352112676056338,5.633802816901409,3.943661971830986,4.788732394366197
E00128116,178,3,4,2,5,9,3,3,1,7,6,12,8,12,19,26,17,20,21,1.6853932584269662,2.247191011235955,1.1235955056179776,2.8089887640449436,5.056179775280898,1.6853932584269662,1.6853932584269662,0.5617977528089888,3.932584269662921,3.3707865168539324,6.741573033707865,4.49438202247191,6.741573033707865,10.674157303370785,14.606741573033707,9.550561797752808,11.235955056179774,11.797752808988763
E00128117,367,17,21,26,21,19,34,23,22,25,25,25,30,30,15,10,8,7,9,4.632152588555858,5.722070844686648,7.084468664850137,5.722070844686648,5.177111716621254,9.264305177111716,6.267029972752043,5.994550408719346,6.811989100817439,6.811989100817439,6.811989100817439,8.174386920980927,8.174386920980927,4.087193460490464,2.7247956403269753,2.17983651226158,1.9073569482288828,2.452316076294278
E00128118,317,8,13,25,18,19,11,13,8,15,25,18,16,22,20,29,26,18,13,2.5236593059936907,4.100946372239748,7.886435331230284,5.678233438485805,5.993690851735016,3.4700315457413247,4.100946372239748,2.5236593059936907,4.73186119873817,7.886435331230284,5.678233438485805,5.047318611987381,6.940063091482649,6.309148264984227,9.14826498422713,8.201892744479496,5.678233438485805,4.100946372239748
E00128119,337,16,24,27,26,22,21,13,23,26,17,25,23,17,10,12,10,14,11,4.747774480712167,7.121661721068249,8.011869436201781,7.71513353115727,6.528189910979229,6.231454005934718,3.857566765578635,6.824925816023739,7.71513353115727,5.044510385756676,7.418397626112759,6.824925816023739,5.044510385756676,2.967359050445104,3.5608308605341246,2.967359050445104,4.154302670623145,3.2640949554896146
E00128120,286,6,15,19,22,26,19,13,10,15,22,25,27,22,11,18,4,5,7,2.097902097902098,5.244755244755245,6.643356643356643,7.6923076923076925,9.090909090909092,6.643356643356643,4.545454545454546,3.4965034965034967,5.244755244755245,7.6923076923076925,8.741258741258742,9.44055944055944,7.6923076923076925,3.8461538461538463,6.293706293706294,1.3986013986013985,1.7482517482517483,2.4475524475524475
E00128121,341,17,20,21,21,23,13,15,17,31,24,26,18,35,18,19,10,9,4,4.9853372434017595,5.865102639296188,6.158357771260997,6.158357771260997,6.744868035190615,3.812316715542522,4.398826979472141,4.9853372434017595,9.090909090909092,7.038123167155426,7.624633431085044,5.278592375366569,10.263929618768328,5.278592375366569,5.571847507331378,2.932551319648094,2.6392961876832843,1.1730205278592376
E00128122,338,22,26,37,30,11,11,25,22,30,23,21,26,13,8,13,10,5,5,6.508875739644971,7.6923076923076925,10.946745562130179,8.875739644970414,3.2544378698224854,3.2544378698224854,7.396449704142012,6.508875739644971,8.875739644970414,6.8047337278106506,6.21301775147929,7.6923076923076925,3.8461538461538463,2.366863905325444,3.8461538461538463,2.9585798816568047,1.4792899408284024,1.4792899408284024
E00128123,378,11,24,24,22,7,15,13,10,20,31,23,23,28,23,27,26,18,33,2.91005291005291,6.349206349206349,6.349206349206349,5.82010582010582,1.8518518518518516,3.968253968253968,3.439153439153439,2.6455026455026456,5.291005291005291,8.201058201058201,6.084656084656085,6.084656084656085,7.4074074074074066,6.084656084656085,7.142857142857142,6.878306878306878,4.761904761904762,8.73015873015873
E00128124,323,7,20,27,20,15,14,9,17,16,25,31,16,22,18,25,17,16,8,2.1671826625387,6.191950464396285,8.359133126934983,6.191950464396285,4.643962848297214,4.3343653250774,2.786377708978328,5.263157894736842,4.953560371517028,7.739938080495357,9.597523219814242,4.953560371517028,6.811145510835913,5.572755417956656,7.739938080495357,5.263157894736842,4.953560371517028,2.476780185758514
E00128125,318,20,14,18,16,14,24,16,19,19,27,31,20,25,20,15,11,4,5,6.289308176100629,4.40251572327044,5.660377358490567,5.031446540880504,4.40251572327044,7.547169811320755,5.031446540880504,5.9748427672955975,5.9748427672955975,8.49056603773585,9.748427672955975,6.289308176100629,7.861635220125786,6.289308176100629,4.716981132075472,3.459119496855346,1.257861635220126,1.5723270440251573
E00128126,441,32,26,40,29,48,36,31,42,30,28,24,31,6,12,9,6,3,8,7.2562358276643995,5.895691609977324,9.070294784580499,6.575963718820861,10.884353741496598,8.16326530612245,7.029478458049887,9.523809523809524,6.802721088435375,6.349206349206349,5.442176870748299,7.029478458049887,1.3605442176870748,2.7210884353741496,2.0408163265306123,1.3605442176870748,0.6802721088435374,1.8140589569160999
E00128127,306,18,28,23,12,16,13,13,21,25,19,18,16,18,15,20,11,8,12,5.88235294117647,9.15032679738562,7.516339869281046,3.9215686274509802,5.228758169934641,4.248366013071895,4.248366013071895,6.862745098039216,8.169934640522875,6.209150326797386,5.88235294117647,5.228758169934641,5.88235294117647,4.901960784313726,6.535947712418301,3.594771241830065,2.6143790849673203,3.9215686274509802
E00128128,453,27,26,32,28,47,40,20,26,20,28,28,41,25,14,25,10,7,9,5.960264900662252,5.739514348785872,7.06401766004415,6.181015452538632,10.375275938189846,8.830022075055188,4.415011037527594,5.739514348785872,4.415011037527594,6.181015452538632,6.181015452538632,9.050772626931568,5.518763796909492,3.090507726269316,5.518763796909492,2.207505518763797,1.545253863134658,1.9867549668874174
E00128129,345,27,32,36,22,33,16,22,28,21,21,19,16,7,14,10,10,8,3,7.82608695652174,9.27536231884058,10.434782608695652,6.3768115942028984,9.565217391304348,4.63768115942029,6.3768115942028984,8.115942028985506,6.086956521739131,6.086956521739131,5.507246376811594,4.63768115942029,2.0289855072463765,4.057971014492753,2.898550724637681,2.898550724637681,2.318840579710145,0.8695652173913043
E00128130,342,31,32,25,25,26,20,34,17,21,15,20,20,14,21,8,6,3,4,9.064327485380117,9.35672514619883,7.309941520467836,7.309941520467836,7.602339181286549,5.847953216374268,9.941520467836257,4.970760233918129,6.140350877192982,4.385964912280701,5.847953216374268,5.847953216374268,4.093567251461988,6.140350877192982,2.3391812865497075,1.7543859649122806,0.8771929824561403,1.1695906432748537
E00128131,457,30,37,35,37,30,37,29,35,29,31,28,26,19,14,11,6,14,9,6.564551422319474,8.096280087527353,7.658643326039387,8.096280087527353,6.564551422319474,8.096280087527353,6.3457330415754925,7.658643326039387,6.3457330415754925,6.783369803063458,6.12691466083151,5.689277899343545,4.157549234135667,3.063457330415755,2.4070021881838075,1.312910284463895,3.063457330415755,1.9693654266958425
E00128132,428,21,28,16,29,22,24,24,22,26,19,28,25,24,27,25,8,13,47,4.906542056074766,6.5420560747663545,3.7383177570093453,6.775700934579438,5.14018691588785,5.607476635514018,5.607476635514018,5.14018691588785,6.074766355140187,4.439252336448598,6.5420560747663545,5.841121495327103,5.607476635514018,6.308411214953271,5.841121495327103,1.8691588785046727,3.0373831775700935,10.981308411214954
