OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00158672,214,149,142,105,25,80,5,2,3,32,13,19,7,2,1,1,0,1,0,0,0,0,0,0,1,63,49,1,1,6,6,69.62616822429906,66.35514018691589,49.06542056074766,11.682242990654206,37.38317757009346,2.336448598130841,0.9345794392523363,1.4018691588785046,14.953271028037381,6.074766355140187,8.878504672897195,3.2710280373831773,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,29.439252336448597,22.897196261682243,0.46728971962616817,0.46728971962616817,2.803738317757009,2.803738317757009
E00158673,220,101,101,79,20,59,13,1,12,9,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,118,83,8,4,21,2,45.909090909090914,45.909090909090914,35.90909090909091,9.090909090909092,26.81818181818182,5.909090909090909,0.45454545454545453,5.454545454545454,4.090909090909091,1.3636363636363635,2.727272727272727,0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,53.63636363636364,37.72727272727273,3.6363636363636362,1.8181818181818181,9.545454545454547,0.9090909090909091
E00158674,431,233,228,172,46,126,16,6,10,40,14,26,5,1,1,1,1,0,0,0,0,0,0,0,0,197,137,14,20,16,10,54.060324825986086,52.90023201856149,39.90719257540603,10.672853828306264,29.23433874709977,3.7122969837587005,1.3921113689095126,2.320185614849188,9.280742459396752,3.248259860788863,6.0324825986078885,1.160092807424594,0.23201856148491878,0.23201856148491878,0.23201856148491878,0.23201856148491878,0,0,0,0,0,0,0,0,45.707656612529,31.786542923433874,3.248259860788863,4.640371229698376,3.7122969837587005,2.320185614849188
E00158676,252,178,167,145,21,124,2,0,2,20,5,15,11,6,6,6,2,4,0,0,0,0,0,0,0,68,38,5,10,6,9,70.63492063492063,66.26984126984127,57.53968253968254,8.333333333333332,49.2063492063492,0.7936507936507936,0,0.7936507936507936,7.936507936507936,1.984126984126984,5.952380952380952,4.365079365079365,2.380952380952381,2.380952380952381,2.380952380952381,0.7936507936507936,1.5873015873015872,0,0,0,0,0,0,0,26.984126984126984,15.079365079365079,1.984126984126984,3.968253968253968,2.380952380952381,3.571428571428571
E00158677,298,210,206,190,27,163,2,0,2,14,7,7,4,6,6,6,2,4,0,0,0,0,0,0,0,82,47,4,7,8,16,70.46979865771812,69.12751677852349,63.758389261744966,9.060402684563758,54.69798657718121,0.6711409395973155,0,0.6711409395973155,4.697986577181208,2.348993288590604,2.348993288590604,1.342281879194631,2.013422818791946,2.013422818791946,2.013422818791946,0.6711409395973155,1.342281879194631,0,0,0,0,0,0,0,27.516778523489933,15.771812080536913,1.342281879194631,2.348993288590604,2.684563758389262,5.369127516778524
E00158678,254,179,172,146,22,124,8,0,8,18,9,9,7,4,3,3,3,0,0,0,0,0,0,0,1,71,32,15,9,6,9,70.47244094488188,67.71653543307087,57.48031496062992,8.661417322834646,48.818897637795274,3.149606299212598,0,3.149606299212598,7.086614173228346,3.543307086614173,3.543307086614173,2.7559055118110236,1.574803149606299,1.1811023622047243,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0,0,0.39370078740157477,27.95275590551181,12.598425196850393,5.905511811023622,3.543307086614173,2.3622047244094486,3.543307086614173
E00158680,276,217,209,184,33,151,4,2,2,21,10,11,8,3,1,1,1,0,0,0,0,0,0,0,2,56,30,8,7,6,5,78.62318840579711,75.72463768115942,66.66666666666666,11.956521739130435,54.710144927536234,1.4492753623188406,0.7246376811594203,0.7246376811594203,7.608695652173914,3.6231884057971016,3.985507246376811,2.898550724637681,1.0869565217391304,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0.7246376811594203,20.28985507246377,10.869565217391305,2.898550724637681,2.536231884057971,2.1739130434782608,1.8115942028985508
E00158681,299,205,193,174,35,139,3,2,1,16,6,10,12,7,6,6,4,2,0,0,0,0,0,0,1,87,28,12,21,18,8,68.56187290969899,64.54849498327759,58.19397993311036,11.705685618729097,46.48829431438127,1.0033444816053512,0.6688963210702341,0.33444816053511706,5.351170568561873,2.0066889632107023,3.3444816053511706,4.013377926421405,2.341137123745819,2.0066889632107023,2.0066889632107023,1.3377926421404682,0.6688963210702341,0,0,0,0,0,0,0.33444816053511706,29.09698996655518,9.364548494983277,4.013377926421405,7.023411371237458,6.0200668896321075,2.6755852842809364
E00158682,412,331,321,284,49,235,3,0,3,34,10,24,10,7,7,7,6,1,0,0,0,0,0,0,0,74,36,10,14,4,10,80.33980582524272,77.9126213592233,68.93203883495146,11.893203883495145,57.03883495145631,0.7281553398058253,0,0.7281553398058253,8.25242718446602,2.4271844660194173,5.825242718446602,2.4271844660194173,1.6990291262135921,1.6990291262135921,1.6990291262135921,1.4563106796116505,0.24271844660194172,0,0,0,0,0,0,0,17.96116504854369,8.737864077669903,2.4271844660194173,3.3980582524271843,0.9708737864077669,2.4271844660194173
E00158684,246,176,174,162,25,137,2,0,2,10,4,6,2,7,4,4,2,2,0,0,0,0,0,0,3,63,24,11,12,7,9,71.54471544715447,70.73170731707317,65.85365853658537,10.16260162601626,55.6910569105691,0.8130081300813009,0,0.8130081300813009,4.0650406504065035,1.6260162601626018,2.4390243902439024,0.8130081300813009,2.8455284552845526,1.6260162601626018,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0,1.2195121951219512,25.609756097560975,9.75609756097561,4.471544715447155,4.878048780487805,2.8455284552845526,3.6585365853658534
E00158685,295,219,209,189,35,154,4,0,4,16,3,13,10,4,4,4,3,1,0,0,0,0,0,0,0,72,28,8,10,17,9,74.23728813559322,70.84745762711864,64.0677966101695,11.864406779661017,52.20338983050847,1.3559322033898304,0,1.3559322033898304,5.423728813559322,1.0169491525423728,4.406779661016949,3.389830508474576,1.3559322033898304,1.3559322033898304,1.3559322033898304,1.0169491525423728,0.3389830508474576,0,0,0,0,0,0,0,24.40677966101695,9.491525423728813,2.711864406779661,3.389830508474576,5.762711864406779,3.050847457627119
E00158686,268,202,196,184,30,154,4,1,3,8,4,4,6,8,7,7,3,4,0,0,0,0,0,0,1,58,25,2,10,11,10,75.3731343283582,73.13432835820896,68.65671641791045,11.194029850746269,57.46268656716418,1.4925373134328357,0.3731343283582089,1.1194029850746268,2.9850746268656714,1.4925373134328357,1.4925373134328357,2.2388059701492535,2.9850746268656714,2.6119402985074625,2.6119402985074625,1.1194029850746268,1.4925373134328357,0,0,0,0,0,0,0.3731343283582089,21.641791044776117,9.328358208955224,0.7462686567164178,3.731343283582089,4.104477611940299,3.731343283582089
E00158687,295,230,220,211,38,173,1,0,1,8,4,4,10,3,3,3,3,0,0,0,0,0,0,0,0,62,21,9,13,7,12,77.96610169491525,74.57627118644068,71.52542372881356,12.88135593220339,58.644067796610166,0.3389830508474576,0,0.3389830508474576,2.711864406779661,1.3559322033898304,1.3559322033898304,3.389830508474576,1.0169491525423728,1.0169491525423728,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,0,0,21.01694915254237,7.118644067796611,3.050847457627119,4.406779661016949,2.3728813559322033,4.067796610169491
E00158688,288,212,201,183,34,149,2,0,2,16,8,8,11,18,17,16,8,8,0,0,0,1,1,0,1,58,26,11,7,7,7,73.61111111111111,69.79166666666666,63.541666666666664,11.805555555555555,51.736111111111114,0.6944444444444444,0,0.6944444444444444,5.555555555555555,2.7777777777777777,2.7777777777777777,3.8194444444444446,6.25,5.902777777777778,5.555555555555555,2.7777777777777777,2.7777777777777777,0,0,0,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,20.13888888888889,9.027777777777777,3.8194444444444446,2.430555555555556,2.430555555555556,2.430555555555556
E00158689,318,202,193,169,24,145,0,0,0,24,10,14,9,13,13,13,6,7,0,0,0,0,0,0,0,103,32,10,19,16,26,63.52201257861635,60.691823899371066,53.144654088050316,7.547169811320755,45.59748427672956,0,0,0,7.547169811320755,3.1446540880503147,4.40251572327044,2.8301886792452833,4.088050314465408,4.088050314465408,4.088050314465408,1.8867924528301887,2.20125786163522,0,0,0,0,0,0,0,32.38993710691824,10.062893081761008,3.1446540880503147,5.9748427672955975,5.031446540880504,8.176100628930817
E00158690,260,202,190,171,31,140,0,0,0,19,9,10,12,8,5,5,4,1,0,0,0,0,0,0,3,50,26,7,6,4,7,77.6923076923077,73.07692307692307,65.76923076923077,11.923076923076923,53.84615384615385,0,0,0,7.307692307692308,3.4615384615384617,3.8461538461538463,4.615384615384616,3.076923076923077,1.9230769230769231,1.9230769230769231,1.5384615384615385,0.38461538461538464,0,0,0,0,0,0,1.153846153846154,19.230769230769234,10,2.6923076923076925,2.307692307692308,1.5384615384615385,2.6923076923076925
E00158691,318,228,216,201,34,167,2,0,2,13,8,5,12,11,11,10,5,5,0,0,0,1,1,0,0,79,27,11,18,12,11,71.69811320754717,67.9245283018868,63.20754716981132,10.69182389937107,52.51572327044025,0.628930817610063,0,0.628930817610063,4.088050314465408,2.515723270440252,1.5723270440251573,3.7735849056603774,3.459119496855346,3.459119496855346,3.1446540880503147,1.5723270440251573,1.5723270440251573,0,0,0,0.3144654088050315,0.3144654088050315,0,0,24.842767295597483,8.49056603773585,3.459119496855346,5.660377358490567,3.7735849056603774,3.459119496855346
E00158692,200,140,131,125,36,89,2,0,2,4,1,3,9,3,3,3,3,0,0,0,0,0,0,0,0,57,26,14,7,6,4,70,65.5,62.5,18,44.5,1,0,1,2,0.5,1.5,4.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,28.499999999999996,13,7.000000000000001,3.5000000000000004,3,2
E00158693,233,176,169,143,30,113,5,1,4,21,10,11,7,1,0,0,0,0,0,0,0,0,0,0,1,56,28,5,8,7,8,75.53648068669528,72.53218884120172,61.37339055793991,12.875536480686694,48.497854077253216,2.1459227467811157,0.4291845493562232,1.7167381974248928,9.012875536480687,4.291845493562231,4.721030042918455,3.004291845493562,0.4291845493562232,0,0,0,0,0,0,0,0,0,0,0.4291845493562232,24.034334763948497,12.017167381974248,2.1459227467811157,3.4334763948497855,3.004291845493562,3.4334763948497855
E00158694,422,292,284,259,28,231,2,0,2,23,6,17,8,21,20,20,15,5,0,0,0,0,0,0,1,109,45,19,23,11,11,69.19431279620854,67.29857819905213,61.37440758293838,6.6350710900473935,54.739336492891,0.47393364928909953,0,0.47393364928909953,5.450236966824645,1.4218009478672986,4.028436018957346,1.8957345971563981,4.976303317535545,4.739336492890995,4.739336492890995,3.5545023696682465,1.1848341232227488,0,0,0,0,0,0,0.23696682464454977,25.829383886255926,10.66350710900474,4.502369668246446,5.450236966824645,2.6066350710900474,2.6066350710900474
E00158695,217,165,156,128,39,89,2,0,2,26,8,18,9,1,0,0,0,0,0,0,0,0,0,0,1,51,33,7,0,8,3,76.036866359447,71.88940092165899,58.986175115207374,17.972350230414747,41.013824884792626,0.9216589861751152,0,0.9216589861751152,11.981566820276496,3.686635944700461,8.294930875576037,4.147465437788019,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0.4608294930875576,23.502304147465438,15.207373271889402,3.225806451612903,0,3.686635944700461,1.3824884792626728
E00158696,220,151,143,126,17,109,5,1,4,12,5,7,8,10,9,8,4,4,0,0,0,1,1,0,1,59,21,9,11,13,5,68.63636363636364,65,57.27272727272727,7.727272727272727,49.54545454545455,2.272727272727273,0.45454545454545453,1.8181818181818181,5.454545454545454,2.272727272727273,3.1818181818181817,3.6363636363636362,4.545454545454546,4.090909090909091,3.6363636363636362,1.8181818181818181,1.8181818181818181,0,0,0,0.45454545454545453,0.45454545454545453,0,0.45454545454545453,26.81818181818182,9.545454545454547,4.090909090909091,5,5.909090909090909,2.272727272727273
E00158698,239,102,102,89,25,64,0,0,0,13,6,7,0,4,3,3,2,1,0,0,0,0,0,0,1,133,119,4,5,0,5,42.67782426778243,42.67782426778243,37.238493723849366,10.460251046025103,26.778242677824267,0,0,0,5.439330543933055,2.510460251046025,2.928870292887029,0,1.6736401673640167,1.2552301255230125,1.2552301255230125,0.8368200836820083,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,55.64853556485355,49.7907949790795,1.6736401673640167,2.092050209205021,0,2.092050209205021
E00158699,244,132,132,112,32,80,6,0,6,14,3,11,0,5,4,4,4,0,0,0,0,0,0,0,1,107,86,5,6,5,5,54.09836065573771,54.09836065573771,45.90163934426229,13.114754098360656,32.78688524590164,2.459016393442623,0,2.459016393442623,5.737704918032787,1.2295081967213115,4.508196721311475,0,2.0491803278688523,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0.4098360655737705,43.85245901639344,35.24590163934426,2.0491803278688523,2.459016393442623,2.0491803278688523,2.0491803278688523
E00158700,373,214,211,170,33,137,8,2,6,33,18,15,3,5,5,5,3,2,0,0,0,0,0,0,0,154,96,7,7,31,13,57.37265415549599,56.56836461126006,45.57640750670242,8.847184986595174,36.72922252010724,2.1447721179624666,0.5361930294906166,1.6085790884718498,8.847184986595174,4.825737265415549,4.021447721179625,0.8042895442359249,1.3404825737265416,1.3404825737265416,1.3404825737265416,0.8042895442359249,0.5361930294906166,0,0,0,0,0,0,0,41.28686327077748,25.737265415549597,1.876675603217158,1.876675603217158,8.310991957104557,3.485254691689008
E00158701,232,124,124,102,23,79,1,0,1,21,12,9,0,7,6,5,4,1,0,0,0,1,1,0,1,101,85,5,4,2,5,53.44827586206896,53.44827586206896,43.96551724137931,9.913793103448276,34.05172413793103,0.43103448275862066,0,0.43103448275862066,9.051724137931034,5.172413793103448,3.8793103448275863,0,3.0172413793103448,2.586206896551724,2.1551724137931036,1.7241379310344827,0.43103448275862066,0,0,0,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,43.53448275862069,36.637931034482754,2.1551724137931036,1.7241379310344827,0.8620689655172413,2.1551724137931036
E00158702,234,123,119,95,38,57,1,0,1,23,11,12,4,2,2,1,1,0,1,0,1,0,0,0,0,109,92,4,9,1,3,52.56410256410257,50.85470085470085,40.598290598290596,16.23931623931624,24.358974358974358,0.4273504273504274,0,0.4273504273504274,9.82905982905983,4.700854700854701,5.128205128205128,1.7094017094017095,0.8547008547008548,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,0,0.4273504273504274,0,0,0,0,46.58119658119658,39.31623931623932,1.7094017094017095,3.8461538461538463,0.4273504273504274,1.282051282051282
E00158703,235,96,92,81,12,69,1,0,1,10,6,4,4,1,0,0,0,0,0,0,0,0,0,0,1,138,119,4,8,7,0,40.85106382978723,39.148936170212764,34.46808510638298,5.106382978723404,29.361702127659573,0.425531914893617,0,0.425531914893617,4.25531914893617,2.553191489361702,1.702127659574468,1.702127659574468,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0.425531914893617,58.723404255319146,50.638297872340424,1.702127659574468,3.404255319148936,2.9787234042553195,0
E00158704,193,100,94,81,23,58,1,0,1,12,7,5,6,3,2,2,2,0,0,0,0,0,0,0,1,90,82,0,3,1,4,51.813471502590666,48.704663212435236,41.968911917098445,11.917098445595855,30.05181347150259,0.5181347150259068,0,0.5181347150259068,6.217616580310881,3.6269430051813467,2.5906735751295336,3.1088082901554404,1.5544041450777202,1.0362694300518136,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0,0,0.5181347150259068,46.63212435233161,42.487046632124354,0,1.5544041450777202,0.5181347150259068,2.072538860103627
E00158705,228,105,104,85,19,66,3,0,3,16,7,9,1,11,9,7,5,2,0,0,0,2,2,0,2,112,99,5,5,0,3,46.05263157894737,45.614035087719294,37.280701754385966,8.333333333333332,28.947368421052634,1.3157894736842104,0,1.3157894736842104,7.017543859649122,3.070175438596491,3.9473684210526314,0.43859649122807015,4.824561403508771,3.9473684210526314,3.070175438596491,2.1929824561403506,0.8771929824561403,0,0,0,0.8771929824561403,0.8771929824561403,0,0.8771929824561403,49.122807017543856,43.42105263157895,2.1929824561403506,2.1929824561403506,0,1.3157894736842104
E00158706,304,179,178,153,39,114,8,3,5,17,6,11,1,3,2,2,1,1,0,0,0,0,0,0,1,122,96,13,5,5,3,58.88157894736842,58.55263157894737,50.32894736842105,12.828947368421053,37.5,2.631578947368421,0.9868421052631579,1.644736842105263,5.592105263157895,1.9736842105263157,3.618421052631579,0.3289473684210526,0.9868421052631579,0.6578947368421052,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0,0.3289473684210526,40.131578947368425,31.57894736842105,4.276315789473684,1.644736842105263,1.644736842105263,0.9868421052631579
E00158707,208,87,86,70,18,52,2,1,1,14,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,121,108,5,4,0,4,41.82692307692308,41.34615384615385,33.65384615384615,8.653846153846153,25,0.9615384615384616,0.4807692307692308,0.4807692307692308,6.730769230769231,3.3653846153846154,3.3653846153846154,0.4807692307692308,0,0,0,0,0,0,0,0,0,0,0,0,58.17307692307693,51.92307692307693,2.403846153846154,1.9230769230769231,0,1.9230769230769231
