OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00158734,318,304,240,62,5,53,4,0,2,2,8,1,5,0,0,95.59748427672956,75.47169811320755,19.49685534591195,1.5723270440251573,16.666666666666664,1.257861635220126,0,0.628930817610063,0.628930817610063,2.515723270440252,0.3144654088050315,1.5723270440251573,0,0
E00158735,164,154,137,16,1,15,0,0,1,1,8,0,1,1,0,93.90243902439023,83.53658536585365,9.75609756097561,0.6097560975609756,9.146341463414634,0,0,0.6097560975609756,0.6097560975609756,4.878048780487805,0,0.6097560975609756,0.6097560975609756,0
E00158736,398,378,280,90,23,56,11,0,8,8,9,7,4,0,0,94.9748743718593,70.35175879396985,22.613065326633166,5.778894472361809,14.07035175879397,2.763819095477387,0,2.0100502512562812,2.0100502512562812,2.261306532663317,1.7587939698492463,1.0050251256281406,0,0
E00168341,412,361,302,54,18,29,7,0,5,5,18,24,9,0,0,87.62135922330097,73.30097087378641,13.106796116504855,4.368932038834951,7.038834951456311,1.6990291262135921,0,1.2135922330097086,1.2135922330097086,4.368932038834951,5.825242718446602,2.1844660194174756,0,0
E00186878,299,261,166,83,16,62,5,0,12,12,11,21,6,0,0,87.29096989966555,55.51839464882943,27.759197324414714,5.351170568561873,20.735785953177256,1.6722408026755853,0,4.013377926421405,4.013377926421405,3.678929765886288,7.023411371237458,2.0066889632107023,0,0
E00186943,417,344,265,77,11,55,11,0,2,2,24,43,6,0,0,82.49400479616307,63.549160671462836,18.465227817745802,2.6378896882494005,13.189448441247004,2.6378896882494005,0,0.4796163069544364,0.4796163069544364,5.755395683453238,10.311750599520384,1.4388489208633095,0,0
E00186950,203,138,94,36,12,15,9,0,8,8,10,54,1,0,0,67.98029556650246,46.30541871921182,17.733990147783253,5.911330049261084,7.389162561576355,4.433497536945813,0,3.9408866995073892,3.9408866995073892,4.926108374384237,26.60098522167488,0.49261083743842365,0,0
E00187021,344,277,192,77,17,40,19,1,8,8,11,45,11,0,0,80.52325581395348,55.81395348837209,22.38372093023256,4.941860465116279,11.627906976744185,5.523255813953488,0.29069767441860467,2.3255813953488373,2.3255813953488373,3.1976744186046515,13.08139534883721,3.1976744186046515,0,0
E00158730,316,301,259,39,11,28,0,0,3,3,3,3,8,0,1,95.25316455696202,81.9620253164557,12.341772151898734,3.481012658227848,8.860759493670885,0,0,0.949367088607595,0.949367088607595,0.949367088607595,0.949367088607595,2.5316455696202533,0,0.31645569620253167
E00158740,304,271,220,48,4,25,19,0,3,3,24,5,4,0,0,89.14473684210526,72.36842105263158,15.789473684210526,1.3157894736842104,8.223684210526317,6.25,0,0.9868421052631579,0.9868421052631579,7.894736842105263,1.644736842105263,1.3157894736842104,0,0
E00168311,214,194,138,53,13,30,10,0,3,3,7,8,5,0,0,90.65420560747664,64.48598130841121,24.766355140186917,6.074766355140187,14.018691588785046,4.672897196261682,0,1.4018691588785046,1.4018691588785046,3.2710280373831773,3.7383177570093453,2.336448598130841,0,0
E00186880,353,296,212,74,18,33,23,0,10,10,18,32,7,0,0,83.85269121813032,60.05665722379604,20.96317280453258,5.099150141643059,9.34844192634561,6.515580736543909,0,2.8328611898017,2.8328611898017,5.099150141643059,9.06515580736544,1.9830028328611897,0,0
E00186960,427,367,254,95,16,60,18,1,18,18,17,25,18,0,0,85.94847775175644,59.4847775175644,22.24824355971897,3.747072599531616,14.05152224824356,4.215456674473068,0.234192037470726,4.215456674473068,4.215456674473068,3.9812646370023423,5.85480093676815,4.215456674473068,0,0
E00187017,265,223,178,41,8,19,13,1,4,4,21,15,4,1,1,84.15094339622642,67.16981132075472,15.471698113207546,3.018867924528302,7.169811320754717,4.905660377358491,0.37735849056603776,1.509433962264151,1.509433962264151,7.9245283018867925,5.660377358490567,1.509433962264151,0.37735849056603776,0.37735849056603776
E00158890,273,268,257,11,11,0,0,0,0,0,3,1,1,0,0,98.16849816849816,94.13919413919413,4.029304029304029,4.029304029304029,0,0,0,0,0,1.098901098901099,0.3663003663003663,0.3663003663003663,0,0
E00158893,271,240,155,82,10,51,20,1,3,3,16,14,1,0,0,88.56088560885608,57.19557195571956,30.25830258302583,3.6900369003690034,18.81918819188192,7.380073800738007,0.36900369003690037,1.107011070110701,1.107011070110701,5.904059040590406,5.166051660516605,0.36900369003690037,0,0
E00158895,349,339,301,38,13,18,7,0,0,0,5,5,0,0,0,97.134670487106,86.24641833810888,10.888252148997136,3.7249283667621778,5.157593123209169,2.005730659025788,0,0,0,1.4326647564469914,1.4326647564469914,0,0,0
E00158897,338,333,271,62,4,46,11,1,0,0,4,1,0,0,0,98.5207100591716,80.1775147928994,18.34319526627219,1.183431952662722,13.609467455621301,3.2544378698224854,0.2958579881656805,0,0,1.183431952662722,0.2958579881656805,0,0,0
E00158898,236,218,184,34,11,20,3,0,0,0,3,5,9,1,0,92.37288135593221,77.96610169491525,14.40677966101695,4.661016949152542,8.47457627118644,1.2711864406779663,0,0,0,1.2711864406779663,2.11864406779661,3.8135593220338984,0.423728813559322,0
E00158885,229,220,191,28,3,19,6,0,1,1,1,1,7,0,0,96.06986899563319,83.4061135371179,12.22707423580786,1.3100436681222707,8.296943231441048,2.6200873362445414,0,0.43668122270742354,0.43668122270742354,0.43668122270742354,0.43668122270742354,3.056768558951965,0,0
E00158889,328,323,288,33,8,19,6,0,2,2,2,1,2,0,0,98.47560975609755,87.8048780487805,10.060975609756099,2.4390243902439024,5.7926829268292686,1.8292682926829267,0,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.3048780487804878,0.6097560975609756,0,0
E00158891,275,264,227,37,3,15,19,0,0,0,4,6,1,0,0,96,82.54545454545455,13.454545454545455,1.090909090909091,5.454545454545454,6.909090909090909,0,0,0,1.4545454545454546,2.181818181818182,0.36363636363636365,0,0
E00158892,314,301,264,35,11,20,4,0,2,2,9,1,3,0,0,95.85987261146497,84.07643312101911,11.146496815286625,3.5031847133757963,6.369426751592357,1.2738853503184715,0,0.6369426751592357,0.6369426751592357,2.8662420382165608,0.3184713375796179,0.9554140127388535,0,0
E00158894,287,258,218,37,17,13,7,0,3,3,7,16,6,0,0,89.89547038327527,75.9581881533101,12.89198606271777,5.923344947735192,4.529616724738676,2.4390243902439024,0,1.0452961672473868,1.0452961672473868,2.4390243902439024,5.574912891986063,2.0905923344947737,0,0
E00158896,242,226,181,40,11,29,0,0,5,5,5,7,4,0,0,93.38842975206612,74.79338842975206,16.528925619834713,4.545454545454546,11.983471074380166,0,0,2.066115702479339,2.066115702479339,2.066115702479339,2.8925619834710745,1.6528925619834711,0,0
E00158888,423,381,276,89,39,41,9,0,16,16,20,14,8,0,0,90.0709219858156,65.24822695035462,21.04018912529551,9.219858156028367,9.692671394799055,2.127659574468085,0,3.7825059101654848,3.7825059101654848,4.7281323877068555,3.309692671394799,1.8912529550827424,0,0
E00158901,362,308,194,103,24,50,29,0,11,11,27,19,6,0,2,85.0828729281768,53.591160220994475,28.45303867403315,6.629834254143646,13.812154696132598,8.011049723756907,0,3.0386740331491713,3.0386740331491713,7.458563535911603,5.248618784530387,1.6574585635359116,0,0.5524861878453038
E00158906,376,341,274,63,16,32,15,0,4,4,11,15,9,0,0,90.69148936170212,72.87234042553192,16.75531914893617,4.25531914893617,8.51063829787234,3.9893617021276597,0,1.0638297872340425,1.0638297872340425,2.925531914893617,3.9893617021276597,2.393617021276596,0,0
E00186842,216,195,144,47,11,30,6,0,4,4,14,3,3,1,0,90.27777777777779,66.66666666666666,21.75925925925926,5.092592592592593,13.88888888888889,2.7777777777777777,0,1.8518518518518516,1.8518518518518516,6.481481481481481,1.3888888888888888,1.3888888888888888,0.4629629629629629,0
E00186889,263,240,197,41,8,26,7,0,2,2,7,8,8,0,0,91.25475285171103,74.90494296577947,15.5893536121673,3.041825095057034,9.885931558935361,2.6615969581749046,0,0.7604562737642585,0.7604562737642585,2.6615969581749046,3.041825095057034,3.041825095057034,0,0
E00186899,160,137,77,58,17,31,10,0,2,2,9,8,6,0,0,85.625,48.125,36.25,10.625,19.375,6.25,0,1.25,1.25,5.625,5,3.75,0,0
E00186957,122,101,58,40,11,19,9,1,3,3,8,12,0,1,0,82.78688524590164,47.540983606557376,32.78688524590164,9.01639344262295,15.573770491803279,7.377049180327869,0.819672131147541,2.459016393442623,2.459016393442623,6.557377049180328,9.836065573770492,0,0.819672131147541,0
E00158886,301,274,189,77,16,35,26,0,8,8,5,14,8,0,0,91.0299003322259,62.7906976744186,25.581395348837212,5.3156146179401995,11.627906976744185,8.637873754152823,0,2.6578073089700998,2.6578073089700998,1.6611295681063125,4.651162790697675,2.6578073089700998,0,0
E00158899,386,294,192,94,24,45,25,0,8,8,37,30,25,0,0,76.16580310880829,49.740932642487046,24.352331606217618,6.217616580310881,11.658031088082902,6.476683937823833,0,2.072538860103627,2.072538860103627,9.585492227979273,7.772020725388601,6.476683937823833,0,0
E00158903,329,275,184,82,19,32,30,1,9,9,23,18,13,0,0,83.58662613981764,55.92705167173252,24.924012158054712,5.775075987841945,9.72644376899696,9.118541033434651,0.303951367781155,2.735562310030395,2.735562310030395,6.990881458966565,5.47112462006079,3.951367781155015,0,0
E00186947,482,431,290,127,14,80,32,1,14,14,12,25,14,0,0,89.41908713692946,60.16597510373444,26.348547717842326,2.904564315352697,16.59751037344398,6.639004149377594,0.2074688796680498,2.904564315352697,2.904564315352697,2.4896265560165975,5.186721991701245,2.904564315352697,0,0
E00186955,291,267,227,37,10,27,0,0,3,3,7,14,3,0,0,91.75257731958763,78.00687285223368,12.714776632302405,3.436426116838488,9.278350515463918,0,0,1.0309278350515463,1.0309278350515463,2.405498281786942,4.810996563573884,1.0309278350515463,0,0
E00186998,254,200,146,51,10,19,22,0,3,3,18,21,14,1,0,78.74015748031496,57.48031496062992,20.078740157480315,3.937007874015748,7.480314960629922,8.661417322834646,0,1.1811023622047243,1.1811023622047243,7.086614173228346,8.267716535433072,5.511811023622047,0.39370078740157477,0
E00187022,175,159,98,54,15,34,5,0,7,7,0,15,1,0,0,90.85714285714286,56.00000000000001,30.857142857142854,8.571428571428571,19.428571428571427,2.857142857142857,0,4,4,0,8.571428571428571,0.5714285714285714,0,0
E00158781,330,307,299,8,5,3,0,0,0,0,1,22,0,0,0,93.03030303030303,90.6060606060606,2.4242424242424243,1.5151515151515151,0.9090909090909091,0,0,0,0,0.30303030303030304,6.666666666666667,0,0,0
E00158783,277,256,250,6,6,0,0,0,0,0,7,14,0,0,0,92.4187725631769,90.25270758122743,2.166064981949458,2.166064981949458,0,0,0,0,0,2.527075812274368,5.054151624548736,0,0,0
E00158784,277,255,239,16,9,3,4,0,0,0,6,15,0,1,0,92.05776173285199,86.28158844765343,5.776173285198556,3.2490974729241873,1.083032490974729,1.444043321299639,0,0,0,2.166064981949458,5.415162454873646,0,0.36101083032490977,0
E00158787,293,275,266,8,4,4,0,0,1,1,7,10,0,1,0,93.85665529010238,90.78498293515358,2.7303754266211606,1.3651877133105803,1.3651877133105803,0,0,0.3412969283276451,0.3412969283276451,2.3890784982935154,3.4129692832764507,0,0.3412969283276451,0
E00158788,354,345,339,5,2,3,0,0,1,1,4,5,0,0,0,97.45762711864407,95.76271186440678,1.4124293785310735,0.5649717514124294,0.847457627118644,0,0,0.2824858757062147,0.2824858757062147,1.1299435028248588,1.4124293785310735,0,0,0
E00158780,248,241,234,4,2,2,0,0,3,3,3,4,0,0,0,97.17741935483872,94.35483870967742,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,0,1.2096774193548387,1.2096774193548387,1.2096774193548387,1.6129032258064515,0,0,0
E00158782,288,273,271,1,1,0,0,0,1,1,5,9,0,1,0,94.79166666666666,94.09722222222221,0.3472222222222222,0.3472222222222222,0,0,0,0.3472222222222222,0.3472222222222222,1.7361111111111112,3.125,0,0.3472222222222222,0
E00158785,263,249,232,17,8,1,6,2,0,0,3,10,1,0,0,94.67680608365019,88.212927756654,6.4638783269961975,3.041825095057034,0.38022813688212925,2.2813688212927756,0.7604562737642585,0,0,1.1406844106463878,3.802281368821293,0.38022813688212925,0,0
E00158786,243,229,217,12,5,4,3,0,0,0,4,8,1,1,0,94.23868312757202,89.30041152263375,4.938271604938271,2.05761316872428,1.646090534979424,1.2345679012345678,0,0,0,1.646090534979424,3.292181069958848,0.411522633744856,0.411522633744856,0
E00158791,281,272,261,11,6,2,2,1,0,0,2,7,0,0,0,96.79715302491103,92.88256227758008,3.9145907473309607,2.135231316725979,0.7117437722419928,0.7117437722419928,0.3558718861209964,0,0,0.7117437722419928,2.491103202846975,0,0,0
E00158793,282,279,265,11,6,3,1,1,3,3,0,2,1,0,0,98.93617021276596,93.97163120567376,3.900709219858156,2.127659574468085,1.0638297872340425,0.3546099290780142,0.3546099290780142,1.0638297872340425,1.0638297872340425,0,0.7092198581560284,0.3546099290780142,0,0
E00158794,288,270,266,4,3,0,1,0,0,0,10,7,0,1,0,93.75,92.36111111111111,1.3888888888888888,1.0416666666666665,0,0.3472222222222222,0,0,0,3.4722222222222223,2.430555555555556,0,0.3472222222222222,0
E00158796,246,242,224,16,5,10,1,0,2,2,1,0,1,2,0,98.3739837398374,91.05691056910568,6.504065040650407,2.0325203252032518,4.0650406504065035,0.40650406504065045,0,0.8130081300813009,0.8130081300813009,0.40650406504065045,0,0.40650406504065045,0.8130081300813009,0
E00158797,553,537,514,18,12,4,2,0,5,5,10,1,4,1,0,97.10669077757686,92.94755877034359,3.25497287522604,2.1699819168173597,0.7233273056057866,0.3616636528028933,0,0.9041591320072333,0.9041591320072333,1.8083182640144666,0.18083182640144665,0.7233273056057866,0.18083182640144665,0
E00158789,316,304,297,7,3,3,0,1,0,0,0,7,4,1,0,96.20253164556962,93.9873417721519,2.2151898734177213,0.949367088607595,0.949367088607595,0,0.31645569620253167,0,0,0,2.2151898734177213,1.2658227848101267,0.31645569620253167,0
E00158790,361,339,336,3,2,0,1,0,0,0,1,15,0,6,0,93.90581717451524,93.07479224376732,0.8310249307479225,0.554016620498615,0,0.2770083102493075,0,0,0,0.2770083102493075,4.1551246537396125,0,1.662049861495845,0
E00158795,249,248,239,9,8,1,0,0,0,0,0,1,0,0,0,99.59839357429718,95.98393574297188,3.614457831325301,3.2128514056224895,0.4016064257028112,0,0,0,0,0,0.4016064257028112,0,0,0
E00158798,258,253,248,2,2,0,0,0,3,3,0,0,4,1,0,98.06201550387597,96.12403100775194,0.7751937984496124,0.7751937984496124,0,0,0,1.1627906976744187,1.1627906976744187,0,0,1.550387596899225,0.3875968992248062,0
E00168327,284,277,276,1,0,1,0,0,0,0,3,3,0,1,0,97.53521126760563,97.1830985915493,0.35211267605633806,0,0.35211267605633806,0,0,0,0,1.056338028169014,1.056338028169014,0,0.35211267605633806,0
E00168328,254,250,238,12,9,2,0,1,0,0,4,0,0,0,0,98.4251968503937,93.7007874015748,4.724409448818897,3.543307086614173,0.7874015748031495,0,0.39370078740157477,0,0,1.574803149606299,0,0,0,0
E00158938,427,403,399,4,3,0,0,1,0,0,6,14,4,0,0,94.37939110070258,93.44262295081968,0.936768149882904,0.702576112412178,0,0,0.234192037470726,0,0,1.405152224824356,3.278688524590164,0.936768149882904,0,0
E00158939,297,290,282,8,3,2,3,0,0,0,1,3,2,0,1,97.64309764309765,94.94949494949495,2.6936026936026933,1.0101010101010102,0.6734006734006733,1.0101010101010102,0,0,0,0.33670033670033667,1.0101010101010102,0.6734006734006733,0,0.33670033670033667
E00158940,284,278,272,6,5,1,0,0,0,0,1,4,1,0,0,97.88732394366197,95.77464788732394,2.112676056338028,1.7605633802816902,0.35211267605633806,0,0,0,0,0.35211267605633806,1.4084507042253522,0.35211267605633806,0,0
E00158941,318,310,300,10,6,4,0,0,0,0,2,5,1,0,0,97.48427672955975,94.33962264150944,3.1446540880503147,1.8867924528301887,1.257861635220126,0,0,0,0,0.628930817610063,1.5723270440251573,0.3144654088050315,0,0
E00158942,500,477,469,8,7,1,0,0,0,0,5,17,1,0,0,95.39999999999999,93.8,1.6,1.4000000000000001,0.2,0,0,0,0,1,3.4000000000000004,0.2,0,0
E00158681,381,337,209,113,26,63,23,1,15,15,11,24,7,2,0,88.4514435695538,54.85564304461942,29.658792650918635,6.824146981627297,16.535433070866144,6.036745406824147,0.26246719160104987,3.937007874015748,3.937007874015748,2.8871391076115485,6.299212598425196,1.837270341207349,0.5249343832020997,0
E00158682,526,447,377,62,13,34,15,0,8,8,25,49,4,1,0,84.9809885931559,71.67300380228137,11.787072243346007,2.4714828897338403,6.4638783269961975,2.8517110266159698,0,1.520912547528517,1.520912547528517,4.752851711026616,9.315589353612168,0.7604562737642585,0.19011406844106463,0
E00158686,330,298,192,99,7,57,35,0,7,7,10,17,5,0,0,90.30303030303031,58.18181818181818,30,2.1212121212121215,17.272727272727273,10.606060606060606,0,2.1212121212121215,2.1212121212121215,3.0303030303030303,5.151515151515151,1.5151515151515151,0,0
E00158687,378,330,219,105,9,68,28,0,6,6,30,15,3,0,0,87.3015873015873,57.936507936507944,27.77777777777778,2.380952380952381,17.989417989417987,7.4074074074074066,0,1.5873015873015872,1.5873015873015872,7.936507936507936,3.968253968253968,0.7936507936507936,0,0
E00158690,320,294,195,92,9,65,18,0,7,7,16,10,0,0,0,91.875,60.9375,28.749999999999996,2.8125,20.3125,5.625,0,2.1875,2.1875,5,3.125,0,0,0
E00158684,314,285,177,92,13,48,31,0,16,16,17,7,5,0,0,90.76433121019109,56.36942675159236,29.29936305732484,4.140127388535031,15.286624203821656,9.872611464968154,0,5.095541401273886,5.095541401273886,5.414012738853503,2.229299363057325,1.5923566878980893,0,0
E00158685,349,289,150,128,29,61,36,2,11,11,29,20,10,1,0,82.8080229226361,42.97994269340974,36.67621776504298,8.30945558739255,17.478510028653297,10.315186246418339,0.5730659025787965,3.151862464183381,3.151862464183381,8.30945558739255,5.730659025787966,2.865329512893983,0.28653295128939826,0
E00158688,338,297,188,100,16,41,42,1,9,9,21,8,11,1,0,87.86982248520711,55.62130177514793,29.585798816568047,4.733727810650888,12.1301775147929,12.42603550295858,0.2958579881656805,2.6627218934911245,2.6627218934911245,6.21301775147929,2.366863905325444,3.2544378698224854,0.2958579881656805,0
E00158689,366,295,163,122,25,58,39,0,10,10,20,31,17,3,0,80.60109289617486,44.53551912568306,33.33333333333333,6.830601092896176,15.846994535519126,10.655737704918032,0,2.73224043715847,2.73224043715847,5.46448087431694,8.469945355191257,4.644808743169399,0.819672131147541,0
E00158694,478,370,229,126,23,76,25,2,15,15,35,57,16,0,0,77.40585774058577,47.90794979079498,26.359832635983267,4.811715481171548,15.899581589958158,5.230125523012552,0.41841004184100417,3.1380753138075312,3.1380753138075312,7.322175732217573,11.92468619246862,3.3472803347280333,0,0
E00158676,303,264,189,72,12,30,30,0,3,3,16,16,7,0,0,87.12871287128714,62.37623762376238,23.762376237623762,3.9603960396039604,9.900990099009901,9.900990099009901,0,0.9900990099009901,0.9900990099009901,5.2805280528052805,5.2805280528052805,2.31023102310231,0,0
E00158677,344,308,197,96,19,43,31,3,15,15,14,10,11,0,1,89.53488372093024,57.26744186046512,27.906976744186046,5.523255813953488,12.5,9.011627906976743,0.872093023255814,4.3604651162790695,4.3604651162790695,4.069767441860465,2.9069767441860463,3.1976744186046515,0,0.29069767441860467
E00158678,313,283,221,54,13,25,15,1,8,8,11,12,7,0,0,90.41533546325878,70.6070287539936,17.252396166134183,4.15335463258786,7.987220447284344,4.792332268370607,0.3194888178913738,2.5559105431309903,2.5559105431309903,3.5143769968051117,3.8338658146964857,2.2364217252396164,0,0
E00158680,331,311,260,48,13,26,9,0,3,3,12,7,1,0,0,93.95770392749245,78.54984894259819,14.501510574018129,3.927492447129909,7.854984894259818,2.719033232628399,0,0.906344410876133,0.906344410876133,3.625377643504532,2.1148036253776437,0.3021148036253776,0,0
E00158691,390,334,210,114,10,54,50,0,10,10,19,19,18,0,0,85.64102564102564,53.84615384615385,29.230769230769234,2.564102564102564,13.846153846153847,12.82051282051282,0,2.564102564102564,2.564102564102564,4.871794871794872,4.871794871794872,4.615384615384616,0,0
E00158696,265,225,155,67,20,31,16,0,3,3,14,23,3,0,0,84.90566037735849,58.490566037735846,25.28301886792453,7.547169811320755,11.69811320754717,6.037735849056604,0,1.1320754716981132,1.1320754716981132,5.283018867924529,8.679245283018867,1.1320754716981132,0,0
E00158692,255,229,177,51,14,22,15,0,1,1,14,11,0,1,0,89.80392156862746,69.41176470588235,20,5.490196078431373,8.627450980392156,5.88235294117647,0,0.39215686274509803,0.39215686274509803,5.490196078431373,4.313725490196078,0,0.39215686274509803,0
E00158693,285,262,195,62,11,38,13,0,5,5,12,5,6,0,0,91.9298245614035,68.42105263157895,21.75438596491228,3.8596491228070176,13.333333333333334,4.56140350877193,0,1.7543859649122806,1.7543859649122806,4.2105263157894735,1.7543859649122806,2.1052631578947367,0,0
E00158695,267,240,214,25,3,7,15,0,1,1,13,13,1,0,0,89.8876404494382,80.14981273408239,9.363295880149813,1.1235955056179776,2.6217228464419478,5.617977528089887,0,0.37453183520599254,0.37453183520599254,4.868913857677903,4.868913857677903,0.37453183520599254,0,0
E00186840,622,546,476,63,28,31,4,0,7,7,41,29,6,0,0,87.78135048231512,76.52733118971061,10.128617363344052,4.501607717041801,4.983922829581994,0.6430868167202572,0,1.1254019292604502,1.1254019292604502,6.591639871382636,4.662379421221865,0.964630225080386,0,0
E00158867,350,317,258,55,21,27,6,1,4,4,8,25,0,0,0,90.57142857142857,73.71428571428571,15.714285714285714,6,7.7142857142857135,1.7142857142857144,0.2857142857142857,1.1428571428571428,1.1428571428571428,2.2857142857142856,7.142857142857142,0,0,0
E00158870,275,245,226,18,9,8,0,1,1,1,6,18,6,0,0,89.0909090909091,82.18181818181817,6.545454545454546,3.272727272727273,2.909090909090909,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,2.181818181818182,6.545454545454546,2.181818181818182,0,0
