OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00133336,343,147,99,87,0,1,2,2,0,0,0,0,0,0,1,0,6,0,7,0,42.857142857142854,28.86297376093295,25.364431486880466,0,0.2915451895043732,0.5830903790087464,0.5830903790087464,0,0,0,0,0,0,0.2915451895043732,0,1.749271137026239,0,2.0408163265306123,0
E00133337,327,177,74,65,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,54.12844036697248,22.629969418960243,19.877675840978593,0,0,0.6116207951070336,0,0.6116207951070336,0,0,0,0,0,0,0,2.7522935779816518,0,2.7522935779816518,0
E00133338,363,179,79,78,0,0,1,1,0,0,0,0,0,0,0,0,20,6,20,6,49.311294765840216,21.763085399449036,21.487603305785125,0,0,0.27548209366391185,0.27548209366391185,0,0,0,0,0,0,0,0,5.5096418732782375,1.6528925619834711,5.5096418732782375,1.6528925619834711
E00133339,265,133,65,57,0,0,3,3,0,0,0,0,0,0,1,0,6,0,7,0,50.18867924528302,24.528301886792452,21.50943396226415,0,0,1.1320754716981132,1.1320754716981132,0,0,0,0,0,0,0.37735849056603776,0,2.2641509433962264,0,2.6415094339622645,0
E00133341,272,131,87,44,0,1,4,1,0,1,0,0,0,2,0,0,4,1,4,1,48.161764705882355,31.985294117647058,16.176470588235293,0,0.3676470588235294,1.4705882352941175,0.3676470588235294,0,0.3676470588235294,0,0,0,0.7352941176470588,0,0,1.4705882352941175,0.3676470588235294,1.4705882352941175,0.3676470588235294
E00133342,263,107,69,70,1,0,3,3,0,0,0,0,0,0,0,0,7,6,7,6,40.68441064638783,26.23574144486692,26.61596958174905,0.38022813688212925,0,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0,0,0,2.6615969581749046,2.2813688212927756,2.6615969581749046,2.2813688212927756
E00133343,312,163,44,71,1,0,1,1,0,0,0,0,0,0,0,0,31,1,31,1,52.243589743589745,14.102564102564102,22.756410256410255,0.3205128205128205,0,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0,0,0,9.935897435897436,0.3205128205128205,9.935897435897436,0.3205128205128205
E00133344,281,108,84,76,0,1,5,2,2,1,0,0,0,0,0,0,7,0,7,0,38.43416370106761,29.8932384341637,27.046263345195733,0,0.3558718861209964,1.7793594306049825,0.7117437722419928,0.7117437722419928,0.3558718861209964,0,0,0,0,0,0,2.491103202846975,0,2.491103202846975,0
E00133345,266,159,62,35,0,0,1,1,0,0,0,0,0,0,2,0,7,0,9,0,59.77443609022557,23.308270676691727,13.157894736842104,0,0,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0.7518796992481203,0,2.631578947368421,0,3.3834586466165413,0
E00133346,232,102,75,46,0,0,2,2,0,0,0,0,0,0,0,0,7,0,7,0,43.96551724137931,32.327586206896555,19.82758620689655,0,0,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0,0,3.0172413793103448,0,3.0172413793103448,0
E00133347,388,235,70,57,3,0,0,0,0,0,0,0,0,0,2,0,19,2,21,2,60.567010309278345,18.04123711340206,14.690721649484537,0.7731958762886598,0,0,0,0,0,0,0,0,0,0.5154639175257731,0,4.896907216494846,0.5154639175257731,5.412371134020619,0.5154639175257731
E00133348,189,86,59,40,0,0,3,2,0,0,1,0,0,0,0,0,1,0,1,0,45.5026455026455,31.216931216931215,21.164021164021165,0,0,1.5873015873015872,1.0582010582010581,0,0,0.5291005291005291,0,0,0,0,0,0.5291005291005291,0,0.5291005291005291,0
E00133349,263,124,81,54,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,47.14828897338403,30.798479087452474,20.53231939163498,0,0,0,0,0,0,0,0,0,0,0,0,1.520912547528517,0,1.520912547528517,0
E00133350,217,98,77,29,3,1,0,0,0,0,0,0,0,0,3,0,6,0,9,0,45.16129032258064,35.483870967741936,13.36405529953917,1.3824884792626728,0.4608294930875576,0,0,0,0,0,0,0,0,1.3824884792626728,0,2.7649769585253456,0,4.147465437788019,0
E00133351,320,163,93,52,1,0,6,2,0,1,1,0,0,2,1,0,4,0,5,0,50.9375,29.062500000000004,16.25,0.3125,0,1.875,0.625,0,0.3125,0.3125,0,0,0.625,0.3125,0,1.25,0,1.5625,0
E00133352,442,188,138,86,1,1,4,2,1,1,0,0,0,0,0,0,17,7,17,7,42.53393665158371,31.221719457013574,19.457013574660635,0.22624434389140274,0.22624434389140274,0.904977375565611,0.4524886877828055,0.22624434389140274,0.22624434389140274,0,0,0,0,0,0,3.8461538461538463,1.583710407239819,3.8461538461538463,1.583710407239819
E00133353,226,99,75,42,2,0,2,1,1,0,0,0,0,0,0,0,5,1,5,1,43.80530973451327,33.1858407079646,18.58407079646018,0.8849557522123894,0,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,2.2123893805309733,0.4424778761061947,2.2123893805309733,0.4424778761061947
E00133354,323,154,79,73,0,0,3,2,1,0,0,0,0,0,1,0,10,3,11,3,47.6780185758514,24.458204334365323,22.60061919504644,0,0,0.9287925696594427,0.6191950464396285,0.30959752321981426,0,0,0,0,0,0.30959752321981426,0,3.0959752321981426,0.9287925696594427,3.4055727554179565,0.9287925696594427
E00133355,357,173,103,71,0,1,2,2,0,0,0,0,0,0,0,0,5,2,5,2,48.4593837535014,28.851540616246496,19.88795518207283,0,0.2801120448179272,0.5602240896358543,0.5602240896358543,0,0,0,0,0,0,0,0,1.400560224089636,0.5602240896358543,1.400560224089636,0.5602240896358543
E00133356,457,239,98,100,2,1,6,2,0,2,1,0,0,1,2,0,9,0,11,0,52.29759299781181,21.444201312910284,21.88183807439825,0.437636761487965,0.2188183807439825,1.312910284463895,0.437636761487965,0,0.437636761487965,0.2188183807439825,0,0,0.2188183807439825,0.437636761487965,0,1.9693654266958425,0,2.4070021881838075,0
E00133357,280,142,77,52,1,0,4,4,0,0,0,0,0,0,0,0,4,0,4,0,50.71428571428571,27.500000000000004,18.571428571428573,0.35714285714285715,0,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0,0,1.4285714285714286,0,1.4285714285714286,0
E00133358,324,168,73,50,5,0,0,0,0,0,0,0,0,0,1,1,24,2,25,3,51.85185185185185,22.530864197530864,15.432098765432098,1.5432098765432098,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,7.4074074074074066,0.6172839506172839,7.716049382716049,0.9259259259259258
E00133359,351,155,63,70,0,1,3,1,1,1,0,0,0,0,0,0,48,11,48,11,44.15954415954416,17.94871794871795,19.943019943019944,0,0.2849002849002849,0.8547008547008548,0.2849002849002849,0.2849002849002849,0.2849002849002849,0,0,0,0,0,0,13.675213675213676,3.133903133903134,13.675213675213676,3.133903133903134
E00133360,272,141,60,57,0,0,2,1,1,0,0,0,0,0,0,0,9,3,9,3,51.83823529411765,22.058823529411764,20.955882352941178,0,0,0.7352941176470588,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,3.308823529411765,1.1029411764705883,3.308823529411765,1.1029411764705883
E00133361,313,185,59,43,0,0,4,1,1,0,1,0,0,1,0,0,21,1,21,1,59.105431309904155,18.849840255591054,13.738019169329075,0,0,1.2779552715654952,0.3194888178913738,0.3194888178913738,0,0.3194888178913738,0,0,0.3194888178913738,0,0,6.7092651757188495,0.3194888178913738,6.7092651757188495,0.3194888178913738
E00133362,297,135,80,64,1,1,3,1,2,0,0,0,0,0,1,0,9,3,10,3,45.45454545454545,26.936026936026934,21.548821548821547,0.33670033670033667,0.33670033670033667,1.0101010101010102,0.33670033670033667,0.6734006734006733,0,0,0,0,0,0.33670033670033667,0,3.0303030303030303,1.0101010101010102,3.3670033670033668,1.0101010101010102
E00133363,397,186,95,81,0,0,3,0,0,3,0,0,0,0,3,1,24,4,27,5,46.85138539042821,23.929471032745592,20.40302267002519,0,0,0.7556675062972292,0,0,0.7556675062972292,0,0,0,0,0.7556675062972292,0.2518891687657431,6.045340050377834,1.0075566750629723,6.801007556675064,1.2594458438287155
E00133364,236,104,50,65,0,0,4,1,0,2,0,0,0,1,1,1,9,2,10,3,44.06779661016949,21.1864406779661,27.54237288135593,0,0,1.694915254237288,0.423728813559322,0,0.847457627118644,0,0,0,0.423728813559322,0.423728813559322,0.423728813559322,3.8135593220338984,0.847457627118644,4.23728813559322,1.2711864406779663
E00133365,277,117,54,51,1,0,1,1,0,0,0,0,0,0,0,0,47,6,47,6,42.238267148014444,19.494584837545126,18.4115523465704,0.36101083032490977,0,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,16.967509025270758,2.166064981949458,16.967509025270758,2.166064981949458
E00133366,341,176,83,65,0,0,2,0,2,0,0,0,0,0,0,0,10,5,10,5,51.61290322580645,24.34017595307918,19.06158357771261,0,0,0.5865102639296188,0,0.5865102639296188,0,0,0,0,0,0,0,2.932551319648094,1.466275659824047,2.932551319648094,1.466275659824047
E00133367,260,113,77,42,0,0,2,1,1,0,0,0,0,0,0,0,19,7,19,7,43.46153846153846,29.615384615384617,16.153846153846153,0,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,7.307692307692308,2.6923076923076925,7.307692307692308,2.6923076923076925
E00133368,282,157,51,62,0,0,0,0,0,0,0,0,0,0,1,0,7,4,8,4,55.673758865248224,18.085106382978726,21.98581560283688,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,2.4822695035460995,1.4184397163120568,2.8368794326241136,1.4184397163120568
E00133369,196,88,41,33,1,0,2,2,0,0,0,0,0,0,0,0,31,0,31,0,44.89795918367347,20.918367346938776,16.83673469387755,0.5102040816326531,0,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,0,15.816326530612246,0,15.816326530612246,0
E00133370,271,94,75,77,1,0,3,0,0,3,0,0,0,0,1,0,17,3,18,3,34.686346863468636,27.67527675276753,28.413284132841326,0.36900369003690037,0,1.107011070110701,0,0,1.107011070110701,0,0,0,0,0.36900369003690037,0,6.273062730627306,1.107011070110701,6.642066420664207,1.107011070110701
E00133371,270,124,59,61,0,0,2,1,1,0,0,0,0,0,0,0,20,4,20,4,45.925925925925924,21.85185185185185,22.59259259259259,0,0,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,7.4074074074074066,1.4814814814814816,7.4074074074074066,1.4814814814814816
E00133372,430,209,91,98,0,0,1,0,0,1,0,0,0,0,0,0,31,0,31,0,48.604651162790695,21.16279069767442,22.790697674418606,0,0,0.23255813953488372,0,0,0.23255813953488372,0,0,0,0,0,0,7.209302325581396,0,7.209302325581396,0
E00133373,345,165,61,84,0,4,4,3,0,1,0,0,0,0,1,0,13,13,14,13,47.82608695652174,17.681159420289855,24.347826086956523,0,1.1594202898550725,1.1594202898550725,0.8695652173913043,0,0.2898550724637681,0,0,0,0,0.2898550724637681,0,3.768115942028986,3.768115942028986,4.057971014492753,3.768115942028986
E00133374,319,175,82,26,0,0,5,4,0,0,0,0,0,1,1,0,24,6,25,6,54.858934169278996,25.705329153605017,8.150470219435736,0,0,1.5673981191222568,1.2539184952978055,0,0,0,0,0,0.3134796238244514,0.3134796238244514,0,7.523510971786834,1.8808777429467085,7.836990595611286,1.8808777429467085
E00133376,156,97,43,13,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,62.17948717948718,27.564102564102566,8.333333333333332,0,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641
E00133377,423,119,71,22,0,1,3,0,1,1,0,0,0,1,1,0,197,9,198,9,28.132387706855795,16.78486997635934,5.200945626477541,0,0.2364066193853428,0.7092198581560284,0,0.2364066193853428,0.2364066193853428,0,0,0,0.2364066193853428,0.2364066193853428,0,46.57210401891253,2.127659574468085,46.808510638297875,2.127659574468085
E00133378,285,90,43,13,0,0,1,0,0,0,0,0,0,1,1,0,133,4,134,4,31.57894736842105,15.087719298245613,4.56140350877193,0,0,0.3508771929824561,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0,46.666666666666664,1.4035087719298245,47.01754385964912,1.4035087719298245
E00133379,311,162,73,49,1,0,4,0,3,1,0,0,0,0,1,1,19,1,20,2,52.09003215434084,23.47266881028939,15.755627009646304,0.3215434083601286,0,1.2861736334405145,0,0.964630225080386,0.3215434083601286,0,0,0,0,0.3215434083601286,0.3215434083601286,6.109324758842444,0.3215434083601286,6.430868167202572,0.6430868167202572
E00133380,426,183,117,79,0,0,5,3,1,1,0,0,0,0,0,0,40,2,40,2,42.95774647887324,27.464788732394368,18.544600938967136,0,0,1.1737089201877933,0.7042253521126761,0.2347417840375587,0.2347417840375587,0,0,0,0,0,0,9.389671361502346,0.4694835680751174,9.389671361502346,0.4694835680751174
E00133381,350,159,87,46,0,2,6,1,1,1,0,0,0,3,0,0,38,12,38,12,45.42857142857143,24.857142857142858,13.142857142857142,0,0.5714285714285714,1.7142857142857144,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0.8571428571428572,0,0,10.857142857142858,3.428571428571429,10.857142857142858,3.428571428571429
E00133382,404,161,77,56,0,0,4,3,1,0,0,0,0,0,0,0,100,6,100,6,39.851485148514854,19.05940594059406,13.861386138613863,0,0,0.9900990099009901,0.7425742574257426,0.24752475247524752,0,0,0,0,0,0,0,24.752475247524753,1.4851485148514851,24.752475247524753,1.4851485148514851
E00133383,281,113,60,50,0,0,2,1,0,1,0,0,0,0,0,0,48,8,48,8,40.213523131672595,21.352313167259787,17.793594306049823,0,0,0.7117437722419928,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,17.08185053380783,2.8469750889679712,17.08185053380783,2.8469750889679712
E00133384,368,127,51,34,0,0,1,1,0,0,0,0,0,0,0,3,143,9,143,12,34.51086956521739,13.858695652173914,9.239130434782608,0,0,0.2717391304347826,0.2717391304347826,0,0,0,0,0,0,0,0.8152173913043478,38.858695652173914,2.4456521739130435,38.858695652173914,3.260869565217391
E00133385,336,146,68,72,1,0,3,1,2,0,0,0,0,0,0,0,39,7,39,7,43.452380952380956,20.238095238095237,21.428571428571427,0.2976190476190476,0,0.8928571428571428,0.2976190476190476,0.5952380952380952,0,0,0,0,0,0,0,11.607142857142858,2.083333333333333,11.607142857142858,2.083333333333333
E00133386,420,214,86,52,1,1,7,3,4,0,0,0,0,0,0,0,58,1,58,1,50.95238095238095,20.476190476190474,12.380952380952381,0.2380952380952381,0.2380952380952381,1.6666666666666667,0.7142857142857143,0.9523809523809524,0,0,0,0,0,0,0,13.80952380952381,0.2380952380952381,13.80952380952381,0.2380952380952381
E00133388,336,137,65,50,1,0,1,0,1,0,0,0,0,0,0,0,79,3,79,3,40.773809523809526,19.345238095238095,14.880952380952381,0.2976190476190476,0,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0,0,0,23.511904761904763,0.8928571428571428,23.511904761904763,0.8928571428571428
E00133389,296,117,45,41,0,0,2,0,1,0,0,1,0,0,0,0,84,7,84,7,39.52702702702703,15.202702702702704,13.85135135135135,0,0,0.6756756756756757,0,0.33783783783783783,0,0,0.33783783783783783,0,0,0,0,28.37837837837838,2.364864864864865,28.37837837837838,2.364864864864865
E00133390,350,109,65,43,1,0,0,0,0,0,0,0,0,0,0,0,125,7,125,7,31.142857142857146,18.571428571428573,12.285714285714286,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,35.714285714285715,2,35.714285714285715,2
E00133391,360,153,53,40,0,0,11,5,0,3,3,0,0,0,0,0,97,6,97,6,42.5,14.722222222222223,11.11111111111111,0,0,3.0555555555555554,1.3888888888888888,0,0.8333333333333334,0.8333333333333334,0,0,0,0,0,26.944444444444443,1.6666666666666667,26.944444444444443,1.6666666666666667
E00133392,267,102,69,51,1,0,7,7,0,0,0,0,0,0,1,3,33,0,34,3,38.20224719101123,25.842696629213485,19.101123595505616,0.37453183520599254,0,2.6217228464419478,2.6217228464419478,0,0,0,0,0,0,0.37453183520599254,1.1235955056179776,12.359550561797752,0,12.734082397003746,1.1235955056179776
E00133393,232,93,56,56,0,0,2,0,1,0,0,0,0,1,0,0,24,1,24,1,40.08620689655172,24.137931034482758,24.137931034482758,0,0,0.8620689655172413,0,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0,10.344827586206897,0.43103448275862066,10.344827586206897,0.43103448275862066
E00133394,565,223,98,98,0,0,0,0,0,0,0,0,0,0,0,0,134,12,134,12,39.469026548672566,17.345132743362832,17.345132743362832,0,0,0,0,0,0,0,0,0,0,0,0,23.716814159292035,2.1238938053097343,23.716814159292035,2.1238938053097343
E00133395,292,84,67,65,0,0,1,1,0,0,0,0,0,0,0,0,72,3,72,3,28.767123287671232,22.945205479452056,22.26027397260274,0,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,24.65753424657534,1.0273972602739725,24.65753424657534,1.0273972602739725
E00133396,290,112,55,63,0,1,1,0,0,0,0,0,0,1,1,0,55,2,56,2,38.62068965517241,18.96551724137931,21.72413793103448,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,18.96551724137931,0.6896551724137931,19.310344827586206,0.6896551724137931
E00133397,326,89,79,40,0,0,1,1,0,0,0,0,0,0,0,0,113,4,113,4,27.300613496932513,24.233128834355828,12.269938650306749,0,0,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0,0,0,34.66257668711656,1.2269938650306749,34.66257668711656,1.2269938650306749
E00133398,386,160,47,59,0,1,1,1,0,0,0,0,0,0,1,0,112,5,113,5,41.45077720207254,12.176165803108809,15.284974093264248,0,0.2590673575129534,0.2590673575129534,0.2590673575129534,0,0,0,0,0,0,0.2590673575129534,0,29.015544041450774,1.2953367875647668,29.274611398963728,1.2953367875647668
E00133399,364,180,77,62,1,0,4,2,2,0,0,0,0,0,1,0,39,0,40,0,49.45054945054945,21.153846153846153,17.032967032967033,0.27472527472527475,0,1.098901098901099,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0.27472527472527475,0,10.714285714285714,0,10.989010989010989,0
E00133400,345,143,98,47,0,1,4,1,2,0,0,0,0,1,0,0,49,3,49,3,41.449275362318836,28.405797101449277,13.623188405797102,0,0.2898550724637681,1.1594202898550725,0.2898550724637681,0.5797101449275363,0,0,0,0,0.2898550724637681,0,0,14.202898550724639,0.8695652173913043,14.202898550724639,0.8695652173913043
E00133401,343,145,49,28,1,0,1,0,0,1,0,0,0,0,0,0,116,3,116,3,42.27405247813411,14.285714285714285,8.16326530612245,0.2915451895043732,0,0.2915451895043732,0,0,0.2915451895043732,0,0,0,0,0,0,33.819241982507286,0.8746355685131195,33.819241982507286,0.8746355685131195
E00133402,324,120,37,24,2,0,8,4,1,1,0,0,0,2,0,0,124,9,124,9,37.03703703703704,11.419753086419753,7.4074074074074066,0.6172839506172839,0,2.4691358024691357,1.2345679012345678,0.30864197530864196,0.30864197530864196,0,0,0,0.6172839506172839,0,0,38.2716049382716,2.7777777777777777,38.2716049382716,2.7777777777777777
E00133403,415,108,41,38,1,0,0,0,0,0,0,0,0,0,0,0,205,22,205,22,26.024096385542165,9.879518072289157,9.156626506024097,0.24096385542168677,0,0,0,0,0,0,0,0,0,0,0,49.39759036144578,5.301204819277109,49.39759036144578,5.301204819277109
E00133404,392,125,68,29,1,0,3,2,0,0,0,0,0,1,0,2,153,11,153,13,31.887755102040817,17.346938775510203,7.3979591836734695,0.25510204081632654,0,0.7653061224489796,0.5102040816326531,0,0,0,0,0,0.25510204081632654,0,0.5102040816326531,39.03061224489796,2.806122448979592,39.03061224489796,3.316326530612245
E00133405,447,133,69,58,0,0,1,1,0,0,0,0,0,0,0,0,176,10,176,10,29.753914988814316,15.436241610738255,12.97539149888143,0,0,0.22371364653243847,0.22371364653243847,0,0,0,0,0,0,0,0,39.37360178970917,2.237136465324385,39.37360178970917,2.237136465324385
E00133406,444,169,71,87,0,0,1,1,0,0,0,0,0,0,1,0,106,9,107,9,38.06306306306306,15.99099099099099,19.594594594594593,0,0,0.22522522522522523,0.22522522522522523,0,0,0,0,0,0,0.22522522522522523,0,23.873873873873876,2.027027027027027,24.0990990990991,2.027027027027027
E00133407,354,103,49,27,2,0,0,0,0,0,0,0,0,0,0,0,165,8,165,8,29.09604519774011,13.841807909604519,7.627118644067797,0.5649717514124294,0,0,0,0,0,0,0,0,0,0,0,46.61016949152542,2.2598870056497176,46.61016949152542,2.2598870056497176
E00133409,249,98,58,40,0,0,4,2,1,1,0,0,0,0,0,0,47,2,47,2,39.3574297188755,23.293172690763054,16.06425702811245,0,0,1.6064257028112447,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,18.87550200803213,0.8032128514056224,18.87550200803213,0.8032128514056224
E00133410,386,136,83,63,1,0,1,1,0,0,0,0,0,0,1,0,96,5,97,5,35.233160621761655,21.502590673575128,16.321243523316063,0.2590673575129534,0,0.2590673575129534,0.2590673575129534,0,0,0,0,0,0,0.2590673575129534,0,24.870466321243523,1.2953367875647668,25.129533678756477,1.2953367875647668
E00133411,510,177,121,91,1,1,5,1,2,1,0,0,0,1,2,0,110,2,112,2,34.705882352941174,23.72549019607843,17.84313725490196,0.19607843137254902,0.19607843137254902,0.9803921568627451,0.19607843137254902,0.39215686274509803,0.19607843137254902,0,0,0,0.19607843137254902,0.39215686274509803,0,21.568627450980394,0.39215686274509803,21.96078431372549,0.39215686274509803
E00133412,278,101,73,39,1,0,0,0,0,0,0,0,0,0,2,0,61,1,63,1,36.330935251798564,26.258992805755394,14.028776978417264,0.3597122302158274,0,0,0,0,0,0,0,0,0,0.7194244604316548,0,21.942446043165468,0.3597122302158274,22.66187050359712,0.3597122302158274
E00133413,345,158,101,55,1,0,5,3,0,0,0,0,0,2,1,0,22,2,23,2,45.79710144927536,29.275362318840582,15.942028985507244,0.2898550724637681,0,1.4492753623188406,0.8695652173913043,0,0,0,0,0,0.5797101449275363,0.2898550724637681,0,6.3768115942028984,0.5797101449275363,6.666666666666667,0.5797101449275363
E00133414,385,179,83,47,1,1,2,0,0,0,0,0,0,2,0,1,67,4,67,5,46.493506493506494,21.558441558441558,12.207792207792208,0.2597402597402597,0.2597402597402597,0.5194805194805194,0,0,0,0,0,0,0.5194805194805194,0,0.2597402597402597,17.402597402597404,1.0389610389610389,17.402597402597404,1.2987012987012987
E00133415,309,101,53,90,0,0,6,1,2,2,0,0,0,1,1,0,54,4,55,4,32.68608414239482,17.15210355987055,29.126213592233007,0,0,1.9417475728155338,0.3236245954692557,0.6472491909385114,0.6472491909385114,0,0,0,0.3236245954692557,0.3236245954692557,0,17.475728155339805,1.2944983818770228,17.79935275080906,1.2944983818770228
E00133416,343,99,79,43,0,0,0,0,0,0,0,0,0,0,1,0,113,8,114,8,28.86297376093295,23.03206997084548,12.536443148688047,0,0,0,0,0,0,0,0,0,0,0.2915451895043732,0,32.94460641399417,2.3323615160349855,33.23615160349854,2.3323615160349855
E00133417,317,151,72,49,1,0,3,1,2,0,0,0,0,0,1,0,40,0,41,0,47.634069400630914,22.71293375394322,15.457413249211358,0.31545741324921134,0,0.9463722397476341,0.31545741324921134,0.6309148264984227,0,0,0,0,0,0.31545741324921134,0,12.618296529968454,0,12.933753943217665,0
E00133418,267,120,47,40,0,0,3,0,0,0,0,0,0,3,1,0,51,5,52,5,44.9438202247191,17.60299625468165,14.981273408239701,0,0,1.1235955056179776,0,0,0,0,0,0,1.1235955056179776,0.37453183520599254,0,19.101123595505616,1.8726591760299627,19.475655430711612,1.8726591760299627
E00133419,303,141,58,68,0,2,5,1,1,2,1,0,0,0,2,1,25,1,27,2,46.53465346534654,19.141914191419144,22.442244224422442,0,0.6600660066006601,1.65016501650165,0.33003300330033003,0.33003300330033003,0.6600660066006601,0.33003300330033003,0,0,0,0.6600660066006601,0.33003300330033003,8.25082508250825,0.33003300330033003,8.91089108910891,0.6600660066006601
E00133420,331,150,96,53,0,1,0,0,0,0,0,0,0,0,1,0,29,1,30,1,45.31722054380665,29.003021148036257,16.012084592145015,0,0.3021148036253776,0,0,0,0,0,0,0,0,0.3021148036253776,0,8.761329305135952,0.3021148036253776,9.06344410876133,0.3021148036253776
E00133421,350,140,45,42,1,0,1,1,0,0,0,0,0,0,0,0,114,7,114,7,40,12.857142857142856,12,0.2857142857142857,0,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0,0,32.57142857142858,2,32.57142857142858,2
E00133422,192,77,41,30,0,0,1,0,1,0,0,0,0,0,0,0,43,0,43,0,40.10416666666667,21.354166666666664,15.625,0,0,0.5208333333333333,0,0.5208333333333333,0,0,0,0,0,0,0,22.395833333333336,0,22.395833333333336,0
E00133423,220,116,48,35,1,0,0,0,0,0,0,0,0,0,2,0,18,0,20,0,52.72727272727272,21.818181818181817,15.909090909090908,0.45454545454545453,0,0,0,0,0,0,0,0,0,0.9090909090909091,0,8.181818181818182,0,9.090909090909092,0
E00133424,277,109,63,41,1,2,0,0,0,0,0,0,0,0,0,0,61,0,61,0,39.35018050541516,22.743682310469314,14.801444043321299,0.36101083032490977,0.7220216606498195,0,0,0,0,0,0,0,0,0,0,22.021660649819495,0,22.021660649819495,0
E00133425,594,281,90,73,0,0,4,0,1,0,0,0,0,3,0,0,137,9,137,9,47.30639730639731,15.151515151515152,12.289562289562289,0,0,0.6734006734006733,0,0.16835016835016833,0,0,0,0,0.5050505050505051,0,0,23.063973063973066,1.5151515151515151,23.063973063973066,1.5151515151515151
E00133426,300,100,71,50,1,0,0,0,0,0,0,0,0,0,0,1,72,5,72,6,33.33333333333333,23.666666666666668,16.666666666666664,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,24,1.6666666666666667,24,2
E00133427,295,128,54,66,0,0,4,2,1,1,0,0,0,0,0,0,40,3,40,3,43.389830508474574,18.305084745762713,22.372881355932204,0,0,1.3559322033898304,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0,0,0,0,0,13.559322033898304,1.0169491525423728,13.559322033898304,1.0169491525423728
E00133428,369,103,59,26,0,1,1,0,0,0,0,0,0,1,2,0,163,14,165,14,27.91327913279133,15.989159891598916,7.046070460704606,0,0.27100271002710025,0.27100271002710025,0,0,0,0,0,0,0.27100271002710025,0.5420054200542005,0,44.173441734417345,3.7940379403794036,44.71544715447154,3.7940379403794036
E00133429,387,154,51,70,0,0,1,0,0,0,1,0,0,0,0,0,103,8,103,8,39.79328165374677,13.178294573643413,18.087855297157624,0,0,0.2583979328165375,0,0,0,0.2583979328165375,0,0,0,0,0,26.614987080103358,2.0671834625323,26.614987080103358,2.0671834625323
E00133430,344,138,38,51,1,0,1,1,0,0,0,0,0,0,0,0,107,8,107,8,40.116279069767444,11.046511627906977,14.825581395348838,0.29069767441860467,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0,0,31.1046511627907,2.3255813953488373,31.1046511627907,2.3255813953488373
E00133431,397,168,58,60,0,0,3,1,1,0,0,0,0,1,0,0,102,6,102,6,42.31738035264483,14.609571788413097,15.113350125944585,0,0,0.7556675062972292,0.2518891687657431,0.2518891687657431,0,0,0,0,0.2518891687657431,0,0,25.692695214105793,1.5113350125944585,25.692695214105793,1.5113350125944585
