OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00133255,286,162,158,130,41,89,3,2,1,25,7,18,4,0,0,0,0,0,0,0,0,0,0,0,0,124,97,11,6,5,5,56.64335664335665,55.24475524475524,45.45454545454545,14.335664335664337,31.11888111888112,1.048951048951049,0.6993006993006993,0.34965034965034963,8.741258741258742,2.4475524475524475,6.293706293706294,1.3986013986013985,0,0,0,0,0,0,0,0,0,0,0,0,43.35664335664335,33.91608391608392,3.8461538461538463,2.097902097902098,1.7482517482517483,1.7482517482517483,East Midlands
E00133256,278,170,166,123,21,102,8,1,7,35,10,25,4,4,4,4,4,0,0,0,0,0,0,0,0,104,49,12,18,15,10,61.15107913669065,59.71223021582733,44.24460431654676,7.553956834532374,36.69064748201439,2.877697841726619,0.3597122302158274,2.5179856115107913,12.589928057553957,3.5971223021582732,8.992805755395683,1.4388489208633095,1.4388489208633095,1.4388489208633095,1.4388489208633095,1.4388489208633095,0,0,0,0,0,0,0,0,37.410071942446045,17.62589928057554,4.316546762589928,6.474820143884892,5.39568345323741,3.5971223021582732,East Midlands
E00133258,244,161,150,115,30,85,6,1,5,29,14,15,11,2,1,0,0,0,0,0,0,1,0,1,1,81,37,8,18,9,9,65.98360655737704,61.47540983606557,47.13114754098361,12.295081967213115,34.83606557377049,2.459016393442623,0.4098360655737705,2.0491803278688523,11.885245901639344,5.737704918032787,6.147540983606557,4.508196721311475,0.819672131147541,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,0,0.4098360655737705,0.4098360655737705,33.19672131147541,15.163934426229508,3.278688524590164,7.377049180327869,3.6885245901639343,3.6885245901639343,East Midlands
E00133259,307,194,191,156,50,106,6,1,5,29,12,17,3,3,3,3,3,0,0,0,0,0,0,0,0,110,61,9,17,19,4,63.19218241042345,62.21498371335505,50.814332247557005,16.286644951140065,34.527687296416936,1.9543973941368076,0.32573289902280134,1.6286644951140066,9.446254071661238,3.908794788273615,5.537459283387622,0.9771986970684038,0.9771986970684038,0.9771986970684038,0.9771986970684038,0.9771986970684038,0,0,0,0,0,0,0,0,35.83061889250814,19.86970684039088,2.9315960912052117,5.537459283387622,6.188925081433225,1.3029315960912053,East Midlands
E00133260,327,165,159,116,34,82,5,0,5,38,14,24,6,3,2,2,2,0,0,0,0,0,0,0,1,159,125,10,12,7,5,50.45871559633027,48.62385321100918,35.47400611620795,10.397553516819572,25.076452599388375,1.529051987767584,0,1.529051987767584,11.62079510703364,4.281345565749235,7.339449541284404,1.834862385321101,0.9174311926605505,0.6116207951070336,0.6116207951070336,0.6116207951070336,0,0,0,0,0,0,0,0.3058103975535168,48.62385321100918,38.226299694189606,3.058103975535168,3.669724770642202,2.1406727828746175,1.529051987767584,East Midlands
E00133261,335,224,216,197,42,155,3,0,3,16,7,9,8,4,4,4,3,1,0,0,0,0,0,0,0,107,66,4,19,12,6,66.86567164179105,64.4776119402985,58.805970149253724,12.53731343283582,46.26865671641791,0.8955223880597015,0,0.8955223880597015,4.776119402985075,2.0895522388059704,2.6865671641791042,2.3880597014925375,1.1940298507462688,1.1940298507462688,1.1940298507462688,0.8955223880597015,0.2985074626865672,0,0,0,0,0,0,0,31.94029850746269,19.701492537313435,1.1940298507462688,5.6716417910447765,3.582089552238806,1.791044776119403,East Midlands
E00133262,202,108,103,94,24,70,1,0,1,8,4,4,5,1,0,0,0,0,0,0,0,0,0,0,1,93,39,10,21,16,7,53.46534653465347,50.99009900990099,46.53465346534654,11.881188118811881,34.65346534653465,0.49504950495049505,0,0.49504950495049505,3.9603960396039604,1.9801980198019802,1.9801980198019802,2.4752475247524752,0.49504950495049505,0,0,0,0,0,0,0,0,0,0,0.49504950495049505,46.03960396039604,19.306930693069308,4.9504950495049505,10.396039603960396,7.920792079207921,3.4653465346534658,East Midlands
E00133263,304,156,149,113,39,74,6,3,3,30,6,24,7,10,10,10,8,2,0,0,0,0,0,0,0,138,86,7,14,20,11,51.31578947368421,49.01315789473684,37.17105263157895,12.828947368421053,24.342105263157894,1.9736842105263157,0.9868421052631579,0.9868421052631579,9.868421052631579,1.9736842105263157,7.894736842105263,2.302631578947368,3.289473684210526,3.289473684210526,3.289473684210526,2.631578947368421,0.6578947368421052,0,0,0,0,0,0,0,45.39473684210527,28.289473684210524,2.302631578947368,4.605263157894736,6.578947368421052,3.618421052631579,East Midlands
E00133264,276,151,146,118,30,88,4,1,3,24,10,14,5,7,3,3,3,0,0,0,0,0,0,0,4,118,87,9,8,10,4,54.710144927536234,52.89855072463768,42.7536231884058,10.869565217391305,31.88405797101449,1.4492753623188406,0.36231884057971014,1.0869565217391304,8.695652173913043,3.6231884057971016,5.072463768115942,1.8115942028985508,2.536231884057971,1.0869565217391304,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0,1.4492753623188406,42.7536231884058,31.521739130434785,3.260869565217391,2.898550724637681,3.6231884057971016,1.4492753623188406,East Midlands
E00133265,340,181,177,159,49,110,0,0,0,18,6,12,4,1,1,1,0,1,0,0,0,0,0,0,0,158,79,11,29,26,13,53.23529411764706,52.05882352941177,46.76470588235294,14.411764705882351,32.35294117647059,0,0,0,5.294117647058823,1.7647058823529411,3.5294117647058822,1.1764705882352942,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0.29411764705882354,0,0,0,0,0,0,0,46.470588235294116,23.235294117647058,3.2352941176470593,8.529411764705882,7.647058823529412,3.823529411764706,East Midlands
E00133266,295,164,161,138,32,106,1,0,1,22,8,14,3,3,3,3,3,0,0,0,0,0,0,0,0,128,80,11,15,10,12,55.59322033898305,54.57627118644067,46.779661016949156,10.847457627118644,35.932203389830505,0.3389830508474576,0,0.3389830508474576,7.457627118644068,2.711864406779661,4.745762711864407,1.0169491525423728,1.0169491525423728,1.0169491525423728,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,0,0,43.389830508474574,27.11864406779661,3.728813559322034,5.084745762711865,3.389830508474576,4.067796610169491,East Midlands
E00133267,267,152,140,117,34,83,3,1,2,20,10,10,12,6,5,2,2,0,0,0,0,3,3,0,1,109,78,8,8,6,9,56.92883895131086,52.43445692883895,43.82022471910113,12.734082397003746,31.086142322097377,1.1235955056179776,0.37453183520599254,0.7490636704119851,7.490636704119851,3.7453183520599254,3.7453183520599254,4.49438202247191,2.247191011235955,1.8726591760299627,0.7490636704119851,0.7490636704119851,0,0,0,0,1.1235955056179776,1.1235955056179776,0,0.37453183520599254,40.823970037453186,29.213483146067414,2.9962546816479403,2.9962546816479403,2.247191011235955,3.3707865168539324,East Midlands
E00133268,225,130,124,96,31,65,4,1,3,24,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,95,65,4,13,7,6,57.77777777777777,55.111111111111114,42.66666666666667,13.777777777777779,28.888888888888886,1.7777777777777777,0.4444444444444444,1.3333333333333335,10.666666666666668,4.888888888888889,5.777777777777778,2.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.22222222222222,28.888888888888886,1.7777777777777777,5.777777777777778,3.111111111111111,2.666666666666667,East Midlands
E00133269,343,207,199,173,60,113,5,0,5,21,4,17,8,6,6,6,5,1,0,0,0,0,0,0,0,130,101,10,9,6,4,60.34985422740525,58.01749271137027,50.437317784256564,17.49271137026239,32.94460641399417,1.4577259475218658,0,1.4577259475218658,6.122448979591836,1.1661807580174928,4.956268221574344,2.3323615160349855,1.749271137026239,1.749271137026239,1.749271137026239,1.4577259475218658,0.2915451895043732,0,0,0,0,0,0,0,37.90087463556851,29.44606413994169,2.9154518950437316,2.623906705539359,1.749271137026239,1.1661807580174928,East Midlands
E00133270,215,105,97,67,18,49,3,2,1,27,9,18,8,2,0,0,0,0,0,0,0,0,0,0,2,108,83,1,9,11,4,48.837209302325576,45.11627906976744,31.16279069767442,8.372093023255815,22.790697674418606,1.3953488372093024,0.9302325581395349,0.46511627906976744,12.558139534883722,4.186046511627907,8.372093023255815,3.7209302325581395,0.9302325581395349,0,0,0,0,0,0,0,0,0,0,0.9302325581395349,50.23255813953489,38.604651162790695,0.46511627906976744,4.186046511627907,5.116279069767442,1.8604651162790697,East Midlands
E00133271,200,95,91,75,20,55,4,1,3,12,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,105,69,4,9,15,8,47.5,45.5,37.5,10,27.500000000000004,2,0.5,1.5,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,52.5,34.5,2,4.5,7.5,4,East Midlands
E00133272,285,157,155,138,44,94,2,1,1,15,7,8,2,2,0,0,0,0,0,0,0,0,0,0,2,126,95,6,11,11,3,55.08771929824562,54.385964912280706,48.421052631578945,15.43859649122807,32.98245614035088,0.7017543859649122,0.3508771929824561,0.3508771929824561,5.263157894736842,2.456140350877193,2.807017543859649,0.7017543859649122,0.7017543859649122,0,0,0,0,0,0,0,0,0,0,0.7017543859649122,44.21052631578947,33.33333333333333,2.1052631578947367,3.8596491228070176,3.8596491228070176,1.0526315789473684,East Midlands
E00133273,101,53,53,37,12,25,5,0,5,11,5,6,0,2,1,1,1,0,0,0,0,0,0,0,1,46,28,6,7,2,3,52.475247524752476,52.475247524752476,36.633663366336634,11.881188118811881,24.752475247524753,4.9504950495049505,0,4.9504950495049505,10.891089108910892,4.9504950495049505,5.9405940594059405,0,1.9801980198019802,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0.9900990099009901,45.54455445544555,27.722772277227726,5.9405940594059405,6.9306930693069315,1.9801980198019802,2.9702970297029703,East Midlands
E00133274,391,255,245,209,50,159,8,3,5,28,10,18,10,9,8,8,6,2,0,0,0,0,0,0,1,127,72,10,18,11,16,65.21739130434783,62.65984654731458,53.452685421994886,12.787723785166241,40.66496163682864,2.0460358056265986,0.7672634271099744,1.278772378516624,7.161125319693094,2.557544757033248,4.603580562659847,2.557544757033248,2.3017902813299234,2.0460358056265986,2.0460358056265986,1.5345268542199488,0.5115089514066496,0,0,0,0,0,0,0.2557544757033248,32.48081841432225,18.414322250639387,2.557544757033248,4.603580562659847,2.813299232736573,4.092071611253197,East Midlands
E00133275,295,105,102,82,21,61,1,1,0,19,10,9,3,2,0,0,0,0,0,0,0,0,0,0,2,188,119,10,13,39,7,35.59322033898305,34.57627118644068,27.796610169491526,7.118644067796611,20.677966101694913,0.3389830508474576,0.3389830508474576,0,6.440677966101695,3.389830508474576,3.050847457627119,1.0169491525423728,0.6779661016949152,0,0,0,0,0,0,0,0,0,0,0.6779661016949152,63.72881355932203,40.33898305084746,3.389830508474576,4.406779661016949,13.220338983050848,2.3728813559322033,East Midlands
E00133276,284,134,129,99,22,77,4,0,4,26,12,14,5,1,0,0,0,0,0,0,0,0,0,0,1,149,111,8,13,10,7,47.183098591549296,45.42253521126761,34.859154929577464,7.746478873239436,27.11267605633803,1.4084507042253522,0,1.4084507042253522,9.15492957746479,4.225352112676056,4.929577464788732,1.7605633802816902,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,52.46478873239436,39.08450704225352,2.8169014084507045,4.577464788732395,3.5211267605633805,2.464788732394366,East Midlands
E00133277,318,166,157,125,31,94,4,1,3,28,11,17,9,5,3,3,2,1,0,0,0,0,0,0,2,147,121,8,9,8,1,52.20125786163522,49.37106918238994,39.308176100628934,9.748427672955975,29.559748427672954,1.257861635220126,0.3144654088050315,0.9433962264150944,8.80503144654088,3.459119496855346,5.345911949685535,2.8301886792452833,1.5723270440251573,0.9433962264150944,0.9433962264150944,0.628930817610063,0.3144654088050315,0,0,0,0,0,0,0.628930817610063,46.22641509433962,38.05031446540881,2.515723270440252,2.8301886792452833,2.515723270440252,0.3144654088050315,East Midlands
E00133278,223,98,93,80,14,66,2,2,0,11,3,8,5,1,1,1,1,0,0,0,0,0,0,0,0,124,109,0,10,2,3,43.946188340807176,41.70403587443946,35.874439461883405,6.278026905829597,29.596412556053814,0.8968609865470852,0.8968609865470852,0,4.932735426008969,1.345291479820628,3.587443946188341,2.242152466367713,0.4484304932735426,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0,55.60538116591929,48.87892376681614,0,4.484304932735426,0.8968609865470852,1.345291479820628,East Midlands
E00133279,256,114,106,88,28,60,5,2,3,13,6,7,8,3,3,3,2,1,0,0,0,0,0,0,0,139,111,4,5,14,5,44.53125,41.40625,34.375,10.9375,23.4375,1.953125,0.78125,1.171875,5.078125,2.34375,2.734375,3.125,1.171875,1.171875,1.171875,0.78125,0.390625,0,0,0,0,0,0,0,54.296875,43.359375,1.5625,1.953125,5.46875,1.953125,East Midlands
E00133280,360,187,185,139,23,116,7,0,7,39,14,25,2,2,2,2,2,0,0,0,0,0,0,0,0,171,126,11,19,10,5,51.94444444444445,51.388888888888886,38.611111111111114,6.388888888888888,32.22222222222222,1.9444444444444444,0,1.9444444444444444,10.833333333333334,3.888888888888889,6.944444444444445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0,47.5,35,3.0555555555555554,5.277777777777778,2.7777777777777777,1.3888888888888888,East Midlands
E00133281,295,175,167,135,40,95,4,0,4,28,8,20,8,5,3,3,2,1,0,0,0,0,0,0,2,115,67,7,21,14,6,59.32203389830508,56.61016949152542,45.76271186440678,13.559322033898304,32.20338983050847,1.3559322033898304,0,1.3559322033898304,9.491525423728813,2.711864406779661,6.779661016949152,2.711864406779661,1.694915254237288,1.0169491525423728,1.0169491525423728,0.6779661016949152,0.3389830508474576,0,0,0,0,0,0,0.6779661016949152,38.983050847457626,22.71186440677966,2.3728813559322033,7.118644067796611,4.745762711864407,2.0338983050847457,East Midlands
E00133282,291,119,111,84,31,53,5,1,4,22,7,15,8,1,0,0,0,0,0,0,0,0,0,0,1,171,112,8,17,23,11,40.893470790378004,38.144329896907216,28.865979381443296,10.652920962199312,18.213058419243985,1.718213058419244,0.3436426116838488,1.3745704467353952,7.560137457044673,2.405498281786942,5.154639175257731,2.7491408934707904,0.3436426116838488,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,58.76288659793815,38.48797250859107,2.7491408934707904,5.841924398625429,7.903780068728522,3.7800687285223367,East Midlands
E00133283,259,121,114,92,29,63,3,2,1,19,8,11,7,7,2,2,1,1,0,0,0,0,0,0,5,131,112,2,11,6,0,46.71814671814672,44.01544401544402,35.521235521235525,11.196911196911197,24.324324324324326,1.1583011583011582,0.7722007722007722,0.3861003861003861,7.335907335907336,3.088803088803089,4.247104247104247,2.7027027027027026,2.7027027027027026,0.7722007722007722,0.7722007722007722,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,1.9305019305019304,50.57915057915058,43.24324324324324,0.7722007722007722,4.247104247104247,2.3166023166023164,0,East Midlands
E00133284,313,172,169,128,34,94,6,0,6,35,15,20,3,1,1,1,1,0,0,0,0,0,0,0,0,140,94,4,19,13,10,54.9520766773163,53.99361022364217,40.894568690095845,10.86261980830671,30.031948881789138,1.9169329073482428,0,1.9169329073482428,11.182108626198083,4.792332268370607,6.3897763578274756,0.9584664536741214,0.3194888178913738,0.3194888178913738,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0,0,0,44.72843450479233,30.031948881789138,1.2779552715654952,6.070287539936102,4.15335463258786,3.1948881789137378,East Midlands
E00133285,305,150,137,111,31,80,4,1,3,22,9,13,13,0,0,0,0,0,0,0,0,0,0,0,0,155,119,4,9,14,9,49.18032786885246,44.91803278688525,36.39344262295082,10.163934426229508,26.229508196721312,1.3114754098360655,0.32786885245901637,0.9836065573770493,7.213114754098362,2.9508196721311477,4.2622950819672125,4.2622950819672125,0,0,0,0,0,0,0,0,0,0,0,0,50.81967213114754,39.01639344262295,1.3114754098360655,2.9508196721311477,4.590163934426229,2.9508196721311477,East Midlands
E00133286,187,123,115,95,30,65,2,0,2,18,7,11,8,1,0,0,0,0,0,0,0,0,0,0,1,63,20,12,15,11,5,65.77540106951871,61.49732620320856,50.80213903743316,16.042780748663102,34.75935828877005,1.06951871657754,0,1.06951871657754,9.62566844919786,3.7433155080213902,5.88235294117647,4.27807486631016,0.53475935828877,0,0,0,0,0,0,0,0,0,0,0.53475935828877,33.68983957219251,10.695187165775401,6.417112299465241,8.0213903743315509,5.88235294117647,2.6737967914438503,East Midlands
E00133287,298,166,156,112,34,78,12,3,9,32,7,25,10,2,2,2,2,0,0,0,0,0,0,0,0,130,85,7,18,13,7,55.70469798657718,52.348993288590606,37.58389261744966,11.409395973154362,26.174496644295303,4.026845637583892,1.006711409395973,3.0201342281879198,10.738255033557047,2.348993288590604,8.389261744966444,3.3557046979865772,0.6711409395973155,0.6711409395973155,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0,0,0,43.624161073825505,28.523489932885905,2.348993288590604,6.0402684563758395,4.3624161073825505,2.348993288590604,East Midlands
E00133288,276,150,144,118,31,87,2,0,2,24,11,13,6,3,3,2,2,0,0,0,0,1,1,0,0,123,70,9,19,17,8,54.347826086956516,52.17391304347826,42.7536231884058,11.231884057971014,31.521739130434785,0.7246376811594203,0,0.7246376811594203,8.695652173913043,3.985507246376811,4.710144927536232,2.1739130434782608,1.0869565217391304,1.0869565217391304,0.7246376811594203,0.7246376811594203,0,0,0,0,0.36231884057971014,0.36231884057971014,0,0,44.565217391304344,25.36231884057971,3.260869565217391,6.884057971014493,6.159420289855073,2.898550724637681,East Midlands
E00133289,229,106,106,82,20,62,2,0,2,22,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,123,104,0,7,5,7,46.288209606986904,46.288209606986904,35.80786026200873,8.73362445414847,27.074235807860266,0.8733624454148471,0,0.8733624454148471,9.606986899563319,4.8034934497816595,4.8034934497816595,0,0,0,0,0,0,0,0,0,0,0,0,0,53.711790393013104,45.414847161572055,0,3.056768558951965,2.1834061135371177,3.056768558951965,East Midlands
E00133290,147,71,71,56,17,39,4,0,4,11,6,5,0,4,2,2,1,1,0,0,0,0,0,0,2,72,56,3,7,0,6,48.29931972789115,48.29931972789115,38.095238095238095,11.564625850340136,26.53061224489796,2.7210884353741496,0,2.7210884353741496,7.482993197278912,4.081632653061225,3.4013605442176873,0,2.7210884353741496,1.3605442176870748,1.3605442176870748,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,1.3605442176870748,48.97959183673469,38.095238095238095,2.0408163265306123,4.761904761904762,0,4.081632653061225,East Midlands
E00133291,278,143,134,104,29,75,2,0,2,28,15,13,9,2,1,1,1,0,0,0,0,0,0,0,1,133,106,3,12,8,4,51.438848920863315,48.201438848920866,37.410071942446045,10.431654676258994,26.978417266187048,0.7194244604316548,0,0.7194244604316548,10.071942446043165,5.39568345323741,4.676258992805756,3.237410071942446,0.7194244604316548,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,47.84172661870504,38.1294964028777,1.079136690647482,4.316546762589928,2.877697841726619,1.4388489208633095,East Midlands
E00133292,183,89,87,78,20,58,1,0,1,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,94,76,0,5,8,5,48.63387978142077,47.540983606557376,42.62295081967213,10.92896174863388,31.693989071038253,0.546448087431694,0,0.546448087431694,4.371584699453552,3.278688524590164,1.092896174863388,1.092896174863388,0,0,0,0,0,0,0,0,0,0,0,0,51.36612021857923,41.53005464480874,0,2.73224043715847,4.371584699453552,2.73224043715847,East Midlands
E00133293,290,139,132,110,23,87,6,1,5,16,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,151,112,6,13,15,5,47.93103448275862,45.51724137931035,37.93103448275862,7.931034482758621,30,2.0689655172413794,0.3448275862068966,1.7241379310344827,5.517241379310345,1.7241379310344827,3.793103448275862,2.413793103448276,0,0,0,0,0,0,0,0,0,0,0,0,52.06896551724138,38.62068965517241,2.0689655172413794,4.482758620689655,5.172413793103448,1.7241379310344827,East Midlands
E00133294,268,162,158,117,34,83,8,2,6,33,13,20,4,7,7,7,6,1,0,0,0,0,0,0,0,99,77,8,9,5,0,60.447761194029844,58.95522388059702,43.656716417910445,12.686567164179104,30.970149253731343,2.9850746268656714,0.7462686567164178,2.2388059701492535,12.313432835820896,4.850746268656716,7.462686567164178,1.4925373134328357,2.6119402985074625,2.6119402985074625,2.6119402985074625,2.2388059701492535,0.3731343283582089,0,0,0,0,0,0,0,36.940298507462686,28.73134328358209,2.9850746268656714,3.3582089552238807,1.8656716417910446,0,East Midlands
