OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00119805,342,16,20,12,8,12,38,21,22,23,23,26,27,26,19,22,11,10,6,4.678362573099415,5.847953216374268,3.508771929824561,2.3391812865497075,3.508771929824561,11.11111111111111,6.140350877192982,6.432748538011696,6.725146198830409,6.725146198830409,7.602339181286549,7.894736842105263,7.602339181286549,5.555555555555555,6.432748538011696,3.216374269005848,2.923976608187134,1.7543859649122806
E00119806,353,16,30,29,37,22,14,13,27,25,24,29,28,14,15,10,8,9,3,4.53257790368272,8.498583569405099,8.21529745042493,10.48158640226629,6.232294617563739,3.9660056657223794,3.6827195467422094,7.64872521246459,7.0821529745042495,6.79886685552408,8.21529745042493,7.932011331444759,3.9660056657223794,4.2492917847025495,2.8328611898017,2.26628895184136,2.5495750708215295,0.84985835694051
E00119807,121,1,0,0,2,0,2,1,3,5,7,4,11,17,17,16,16,8,11,0.8264462809917356,0,0,1.6528925619834711,0,1.6528925619834711,0.8264462809917356,2.479338842975207,4.132231404958678,5.785123966942149,3.3057851239669422,9.090909090909092,14.049586776859504,14.049586776859504,13.223140495867769,13.223140495867769,6.6115702479338845,9.090909090909092
E00119808,176,14,6,11,11,11,10,26,16,14,14,17,10,7,5,1,2,0,1,7.954545454545454,3.4090909090909087,6.25,6.25,6.25,5.681818181818182,14.772727272727273,9.090909090909092,7.954545454545454,7.954545454545454,9.659090909090908,5.681818181818182,3.977272727272727,2.840909090909091,0.5681818181818182,1.1363636363636365,0,0.5681818181818182
E00119809,328,11,15,29,21,24,15,16,16,17,20,27,26,24,18,13,22,11,3,3.353658536585366,4.573170731707317,8.841463414634147,6.402439024390244,7.317073170731707,4.573170731707317,4.878048780487805,4.878048780487805,5.182926829268292,6.097560975609756,8.231707317073171,7.926829268292683,7.317073170731707,5.487804878048781,3.9634146341463414,6.707317073170732,3.353658536585366,0.9146341463414633
E00119810,332,27,27,32,22,22,15,26,21,21,20,20,25,13,9,9,10,7,6,8.132530120481928,8.132530120481928,9.63855421686747,6.626506024096386,6.626506024096386,4.518072289156627,7.83132530120482,6.325301204819277,6.325301204819277,6.024096385542169,6.024096385542169,7.530120481927711,3.91566265060241,2.710843373493976,2.710843373493976,3.0120481927710845,2.108433734939759,1.8072289156626504
E00119811,279,10,22,30,27,11,14,14,22,27,23,23,13,19,10,9,2,2,1,3.584229390681003,7.885304659498208,10.75268817204301,9.67741935483871,3.942652329749104,5.017921146953405,5.017921146953405,7.885304659498208,9.67741935483871,8.24372759856631,8.24372759856631,4.659498207885305,6.810035842293908,3.584229390681003,3.225806451612903,0.7168458781362007,0.7168458781362007,0.35842293906810035
E00119812,395,18,23,35,32,16,15,22,20,36,33,20,25,24,10,5,13,16,32,4.556962025316456,5.822784810126582,8.860759493670885,8.10126582278481,4.050632911392405,3.79746835443038,5.5696202531645564,5.063291139240507,9.113924050632912,8.354430379746836,5.063291139240507,6.329113924050633,6.075949367088607,2.5316455696202533,1.2658227848101267,3.2911392405063293,4.050632911392405,8.10126582278481
E00119813,288,17,14,22,20,15,15,15,18,19,18,14,22,25,11,14,14,9,6,5.902777777777778,4.861111111111112,7.638888888888889,6.944444444444445,5.208333333333334,5.208333333333334,5.208333333333334,6.25,6.597222222222222,6.25,4.861111111111112,7.638888888888889,8.680555555555555,3.8194444444444446,4.861111111111112,4.861111111111112,3.125,2.083333333333333
E00119814,300,13,22,27,26,18,11,15,19,29,22,23,18,17,12,7,6,8,7,4.333333333333334,7.333333333333333,9,8.666666666666668,6,3.6666666666666665,5,6.333333333333334,9.666666666666666,7.333333333333333,7.666666666666666,6,5.666666666666666,4,2.3333333333333335,2,2.666666666666667,2.3333333333333335
E00119815,427,23,32,25,14,14,23,32,32,29,27,30,40,34,27,19,11,7,8,5.386416861826698,7.494145199063232,5.85480093676815,3.278688524590164,3.278688524590164,5.386416861826698,7.494145199063232,7.494145199063232,6.791569086651054,6.323185011709602,7.02576112412178,9.367681498829041,7.962529274004685,6.323185011709602,4.449648711943794,2.576112412177986,1.639344262295082,1.873536299765808
E00119816,300,13,8,13,18,16,28,12,16,21,23,29,22,19,26,14,9,4,9,4.333333333333334,2.666666666666667,4.333333333333334,6,5.333333333333334,9.333333333333334,4,5.333333333333334,7.000000000000001,7.666666666666666,9.666666666666666,7.333333333333333,6.333333333333334,8.666666666666668,4.666666666666667,3,1.3333333333333335,3
E00119817,406,32,23,20,15,21,30,34,31,40,30,33,26,19,12,15,13,8,4,7.8817733990147785,5.665024630541872,4.926108374384237,3.6945812807881775,5.172413793103448,7.389162561576355,8.374384236453201,7.635467980295567,9.852216748768473,7.389162561576355,8.12807881773399,6.403940886699508,4.679802955665025,2.955665024630542,3.6945812807881775,3.201970443349754,1.9704433497536946,0.9852216748768473
E00119818,266,13,11,9,3,11,25,15,20,20,23,15,28,19,12,9,7,7,19,4.887218045112782,4.135338345864661,3.3834586466165413,1.1278195488721803,4.135338345864661,9.398496240601503,5.639097744360902,7.518796992481203,7.518796992481203,8.646616541353383,5.639097744360902,10.526315789473683,7.142857142857142,4.511278195488721,3.3834586466165413,2.631578947368421,2.631578947368421,7.142857142857142
E00119819,300,12,18,17,10,12,12,14,26,20,23,17,25,27,19,14,12,9,13,4,6,5.666666666666666,3.3333333333333335,4,4,4.666666666666667,8.666666666666668,6.666666666666667,7.666666666666666,5.666666666666666,8.333333333333332,9,6.333333333333334,4.666666666666667,4,3,4.333333333333334
E00119820,307,13,17,30,15,14,23,14,23,17,30,26,17,13,14,16,8,9,8,4.234527687296417,5.537459283387622,9.77198697068404,4.88599348534202,4.5602605863192185,7.491856677524431,4.5602605863192185,7.491856677524431,5.537459283387622,9.77198697068404,8.469055374592834,5.537459283387622,4.234527687296417,4.5602605863192185,5.211726384364821,2.6058631921824107,2.9315960912052117,2.6058631921824107
E00119821,371,17,10,14,12,21,54,39,26,27,25,28,25,28,16,8,6,8,7,4.5822102425876015,2.6954177897574128,3.7735849056603774,3.234501347708895,5.660377358490567,14.555256064690028,10.512129380053908,7.008086253369273,7.277628032345014,6.738544474393531,7.547169811320755,6.738544474393531,7.547169811320755,4.31266846361186,2.15633423180593,1.6172506738544474,2.15633423180593,1.8867924528301887
E00119822,243,5,10,10,9,9,11,7,11,11,14,23,23,19,24,12,23,13,9,2.05761316872428,4.11522633744856,4.11522633744856,3.7037037037037033,3.7037037037037033,4.526748971193416,2.880658436213992,4.526748971193416,4.526748971193416,5.761316872427984,9.465020576131687,9.465020576131687,7.818930041152264,9.876543209876543,4.938271604938271,9.465020576131687,5.349794238683128,3.7037037037037033
E00119823,222,12,15,8,2,8,15,13,7,14,11,16,17,13,12,16,12,10,21,5.405405405405405,6.756756756756757,3.6036036036036037,0.9009009009009009,3.6036036036036037,6.756756756756757,5.8558558558558556,3.153153153153153,6.306306306306306,4.954954954954955,7.207207207207207,7.657657657657657,5.8558558558558556,5.405405405405405,7.207207207207207,5.405405405405405,4.504504504504505,9.45945945945946
E00119824,332,26,22,39,22,13,14,35,30,24,14,11,24,15,10,15,6,9,3,7.83132530120482,6.626506024096386,11.74698795180723,6.626506024096386,3.91566265060241,4.216867469879518,10.542168674698797,9.036144578313253,7.228915662650602,4.216867469879518,3.313253012048193,7.228915662650602,4.518072289156627,3.0120481927710845,4.518072289156627,1.8072289156626504,2.710843373493976,0.9036144578313252
E00119825,424,18,32,24,19,12,15,21,24,30,31,26,47,33,20,21,28,10,13,4.245283018867925,7.547169811320755,5.660377358490567,4.481132075471698,2.8301886792452833,3.5377358490566038,4.952830188679245,5.660377358490567,7.0754716981132075,7.311320754716981,6.132075471698113,11.084905660377359,7.783018867924528,4.716981132075472,4.952830188679245,6.60377358490566,2.358490566037736,3.0660377358490565
E00119826,251,10,11,7,6,8,8,9,13,12,8,12,35,13,19,23,17,22,18,3.9840637450199203,4.382470119521913,2.788844621513944,2.3904382470119523,3.187250996015936,3.187250996015936,3.5856573705179287,5.179282868525896,4.780876494023905,3.187250996015936,4.780876494023905,13.94422310756972,5.179282868525896,7.569721115537849,9.163346613545817,6.772908366533864,8.764940239043826,7.171314741035857
E00119827,313,14,17,17,12,4,14,17,16,23,19,25,31,30,25,18,15,8,8,4.472843450479233,5.431309904153355,5.431309904153355,3.8338658146964857,1.2779552715654952,4.472843450479233,5.431309904153355,5.111821086261981,7.348242811501597,6.070287539936102,7.987220447284344,9.904153354632587,9.584664536741213,7.987220447284344,5.7507987220447285,4.792332268370607,2.5559105431309903,2.5559105431309903
E00119828,368,24,30,28,21,26,12,16,19,26,22,24,30,23,27,15,13,6,6,6.521739130434782,8.152173913043478,7.608695652173914,5.706521739130435,7.065217391304348,3.260869565217391,4.3478260869565215,5.163043478260869,7.065217391304348,5.978260869565218,6.521739130434782,8.152173913043478,6.25,7.336956521739131,4.076086956521739,3.532608695652174,1.6304347826086956,1.6304347826086956
E00119829,389,21,16,25,17,12,15,16,20,23,36,18,20,25,33,20,27,27,18,5.3984575835475574,4.113110539845758,6.426735218508997,4.370179948586118,3.0848329048843186,3.8560411311053984,4.113110539845758,5.141388174807198,5.912596401028278,9.254498714652955,4.627249357326478,5.141388174807198,6.426735218508997,8.483290488431876,5.141388174807198,6.940874035989718,6.940874035989718,4.627249357326478
E00119830,355,11,24,20,22,10,5,11,10,25,22,31,43,23,18,31,23,11,15,3.0985915492957745,6.760563380281689,5.633802816901409,6.197183098591549,2.8169014084507045,1.4084507042253522,3.0985915492957745,2.8169014084507045,7.042253521126761,6.197183098591549,8.732394366197182,12.112676056338028,6.478873239436619,5.070422535211268,8.732394366197182,6.478873239436619,3.0985915492957745,4.225352112676056
E00119831,256,14,12,12,11,15,12,24,18,14,18,15,26,20,15,9,6,7,8,5.46875,4.6875,4.6875,4.296875,5.859375,4.6875,9.375,7.03125,5.46875,7.03125,5.859375,10.15625,7.8125,5.859375,3.515625,2.34375,2.734375,3.125
E00119832,335,28,27,12,13,18,21,30,30,17,20,19,23,18,23,12,11,6,7,8.358208955223882,8.059701492537313,3.582089552238806,3.880597014925373,5.3731343283582085,6.26865671641791,8.955223880597014,8.955223880597014,5.074626865671641,5.970149253731343,5.6716417910447765,6.865671641791045,5.3731343283582085,6.865671641791045,3.582089552238806,3.2835820895522385,1.791044776119403,2.0895522388059704
E00119833,255,8,18,13,11,2,18,15,14,11,15,20,19,23,14,13,12,10,19,3.1372549019607843,7.0588235294117645,5.098039215686274,4.313725490196078,0.7843137254901961,7.0588235294117645,5.88235294117647,5.490196078431373,4.313725490196078,5.88235294117647,7.8431372549019605,7.450980392156863,9.019607843137255,5.490196078431373,5.098039215686274,4.705882352941177,3.9215686274509802,7.450980392156863
E00119834,350,26,31,21,16,18,18,29,18,19,25,26,28,18,19,15,13,4,6,7.428571428571429,8.857142857142856,6,4.571428571428571,5.142857142857142,5.142857142857142,8.285714285714285,5.142857142857142,5.428571428571429,7.142857142857142,7.428571428571429,8,5.142857142857142,5.428571428571429,4.285714285714286,3.7142857142857144,1.1428571428571428,1.7142857142857144
E00119835,270,10,8,15,7,7,9,15,9,16,19,18,21,27,22,16,27,14,10,3.7037037037037033,2.9629629629629632,5.555555555555555,2.5925925925925926,2.5925925925925926,3.3333333333333335,5.555555555555555,3.3333333333333335,5.9259259259259265,7.037037037037037,6.666666666666667,7.777777777777778,10,8.148148148148149,5.9259259259259265,10,5.185185185185185,3.7037037037037033
E00119836,266,14,18,13,9,10,35,30,14,11,18,18,21,21,9,8,8,6,3,5.263157894736842,6.7669172932330826,4.887218045112782,3.3834586466165413,3.7593984962406015,13.157894736842104,11.278195488721805,5.263157894736842,4.135338345864661,6.7669172932330826,6.7669172932330826,7.894736842105263,7.894736842105263,3.3834586466165413,3.007518796992481,3.007518796992481,2.2556390977443606,1.1278195488721803
E00119837,406,9,31,21,26,20,18,5,17,17,29,39,29,44,25,26,16,18,16,2.2167487684729066,7.635467980295567,5.172413793103448,6.403940886699508,4.926108374384237,4.433497536945813,1.2315270935960592,4.1871921182266005,4.1871921182266005,7.142857142857142,9.60591133004926,7.142857142857142,10.83743842364532,6.157635467980295,6.403940886699508,3.9408866995073892,4.433497536945813,3.9408866995073892
E00119838,268,20,14,21,15,3,14,13,9,20,17,17,21,14,8,15,14,15,18,7.462686567164178,5.223880597014925,7.835820895522389,5.597014925373134,1.1194029850746268,5.223880597014925,4.850746268656716,3.3582089552238807,7.462686567164178,6.343283582089552,6.343283582089552,7.835820895522389,5.223880597014925,2.9850746268656714,5.597014925373134,5.223880597014925,5.597014925373134,6.7164179104477615
E00119839,269,7,18,9,15,14,4,7,9,13,18,25,18,15,23,25,18,17,14,2.6022304832713754,6.691449814126393,3.3457249070631967,5.5762081784386615,5.204460966542751,1.486988847583643,2.6022304832713754,3.3457249070631967,4.83271375464684,6.691449814126393,9.293680297397769,6.691449814126393,5.5762081784386615,8.550185873605948,9.293680297397769,6.691449814126393,6.319702602230483,5.204460966542751
E00119840,266,14,21,18,9,2,9,16,18,22,19,17,19,18,15,14,17,8,10,5.263157894736842,7.894736842105263,6.7669172932330826,3.3834586466165413,0.7518796992481203,3.3834586466165413,6.015037593984962,6.7669172932330826,8.270676691729323,7.142857142857142,6.390977443609022,7.142857142857142,6.7669172932330826,5.639097744360902,5.263157894736842,6.390977443609022,3.007518796992481,3.7593984962406015
E00119841,408,17,14,24,17,13,13,13,22,21,26,35,36,44,33,27,22,19,12,4.166666666666666,3.431372549019608,5.88235294117647,4.166666666666666,3.1862745098039214,3.1862745098039214,3.1862745098039214,5.392156862745098,5.147058823529411,6.372549019607843,8.57843137254902,8.823529411764707,10.784313725490197,8.088235294117647,6.61764705882353,5.392156862745098,4.6568627450980395,2.941176470588235
E00119842,446,34,29,25,12,14,26,35,34,35,24,31,27,29,28,26,20,14,3,7.623318385650224,6.502242152466367,5.605381165919283,2.690582959641256,3.1390134529147984,5.829596412556054,7.847533632286996,7.623318385650224,7.847533632286996,5.381165919282512,6.950672645739911,6.053811659192825,6.502242152466367,6.278026905829597,5.829596412556054,4.484304932735426,3.1390134529147984,0.672645739910314
E00119843,330,22,20,20,14,16,8,15,13,18,24,20,33,24,23,27,12,10,11,6.666666666666667,6.0606060606060606,6.0606060606060606,4.242424242424243,4.848484848484849,2.4242424242424243,4.545454545454546,3.939393939393939,5.454545454545454,7.2727272727272725,6.0606060606060606,10,7.2727272727272725,6.969696969696971,8.181818181818182,3.6363636363636362,3.0303030303030303,3.3333333333333335
E00119844,371,14,15,17,15,16,8,12,18,19,21,27,30,21,38,19,17,24,40,3.7735849056603774,4.0431266846361185,4.5822102425876015,4.0431266846361185,4.31266846361186,2.15633423180593,3.234501347708895,4.8517520215633425,5.121293800539084,5.660377358490567,7.277628032345014,8.086253369272237,5.660377358490567,10.242587601078167,5.121293800539084,4.5822102425876015,6.46900269541779,10.781671159029651
E00119845,167,2,12,12,5,7,3,10,4,15,18,15,9,7,14,15,13,3,3,1.1976047904191618,7.18562874251497,7.18562874251497,2.9940119760479043,4.191616766467066,1.7964071856287425,5.9880239520958085,2.3952095808383236,8.982035928143713,10.778443113772456,8.982035928143713,5.389221556886228,4.191616766467066,8.383233532934131,8.982035928143713,7.784431137724551,1.7964071856287425,1.7964071856287425
E00119846,141,4,6,13,12,7,9,2,7,7,8,12,12,15,5,9,7,3,3,2.8368794326241136,4.25531914893617,9.219858156028367,8.51063829787234,4.964539007092199,6.382978723404255,1.4184397163120568,4.964539007092199,4.964539007092199,5.673758865248227,8.51063829787234,8.51063829787234,10.638297872340425,3.546099290780142,6.382978723404255,4.964539007092199,2.127659574468085,2.127659574468085
E00119847,346,20,13,22,17,8,19,13,9,27,21,36,26,26,23,21,17,15,13,5.780346820809249,3.7572254335260116,6.358381502890173,4.913294797687861,2.312138728323699,5.491329479768786,3.7572254335260116,2.601156069364162,7.803468208092486,6.069364161849711,10.404624277456648,7.514450867052023,7.514450867052023,6.6473988439306355,6.069364161849711,4.913294797687861,4.335260115606936,3.7572254335260116
E00119848,311,16,21,21,13,18,6,7,21,18,23,19,38,33,15,15,13,6,8,5.144694533762058,6.752411575562702,6.752411575562702,4.180064308681672,5.787781350482315,1.929260450160772,2.2508038585209005,6.752411575562702,5.787781350482315,7.395498392282958,6.109324758842444,12.218649517684888,10.610932475884244,4.823151125401929,4.823151125401929,4.180064308681672,1.929260450160772,2.572347266881029
E00119849,154,14,13,14,9,12,5,7,15,12,8,10,10,7,6,2,4,4,2,9.090909090909092,8.441558441558442,9.090909090909092,5.844155844155844,7.792207792207792,3.2467532467532463,4.545454545454546,9.740259740259742,7.792207792207792,5.194805194805195,6.493506493506493,6.493506493506493,4.545454545454546,3.896103896103896,1.2987012987012987,2.5974025974025974,2.5974025974025974,1.2987012987012987
E00119850,126,3,6,9,10,2,7,4,3,8,17,5,16,7,16,5,5,1,2,2.380952380952381,4.761904761904762,7.142857142857142,7.936507936507936,1.5873015873015872,5.555555555555555,3.1746031746031744,2.380952380952381,6.349206349206349,13.492063492063492,3.968253968253968,12.698412698412698,5.555555555555555,12.698412698412698,3.968253968253968,3.968253968253968,0.7936507936507936,1.5873015873015872
E00119853,510,17,18,47,47,31,25,27,25,37,67,46,50,30,21,19,2,0,1,3.3333333333333335,3.5294117647058822,9.215686274509805,9.215686274509805,6.078431372549019,4.901960784313726,5.294117647058823,4.901960784313726,7.254901960784315,13.137254901960786,9.019607843137255,9.803921568627452,5.88235294117647,4.117647058823529,3.7254901960784315,0.39215686274509803,0,0.19607843137254902
E00119854,259,10,7,8,5,6,12,7,13,9,11,10,17,21,25,24,25,19,30,3.861003861003861,2.7027027027027026,3.088803088803089,1.9305019305019304,2.3166023166023164,4.633204633204633,2.7027027027027026,5.019305019305019,3.474903474903475,4.247104247104247,3.861003861003861,6.563706563706563,8.108108108108109,9.652509652509652,9.266409266409266,9.652509652509652,7.335907335907336,11.583011583011583
